osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
600410583,,,Aníbal Molina,residential,False,True,112.691,"LINESTRING (-71.1991309 -29.5135383, -71.1995344 -29.513603, -71.1998706 -29.5136892, -71.2000794 -29.5137785, -71.2002148 -29.5138696)"
600410583,,,Aníbal Molina,residential,False,True,55.528999999999996,"LINESTRING (-71.1985576 -29.5135445, -71.1987628 -29.5135322, -71.1991309 -29.5135383)"
175538762,,,11 de Septiembre,residential,False,False,19.882,"LINESTRING (-71.1994153 -29.5121073, -71.199249 -29.5120023)"
175538762,,,11 de Septiembre,residential,False,True,86.837,"LINESTRING (-71.1994153 -29.5121073, -71.1995722 -29.5121937, -71.1996514 -29.512224, -71.1997412 -29.512252, -71.1998217 -29.5122509, -71.199929 -29.5122404, -71.2000269 -29.5122369, -71.200114 -29.5122485, -71.2001744 -29.5122695, -71.2002388 -29.5123244)"
600410584,,,Tauro,residential,False,False,71.916,"LINESTRING (-71.1994153 -29.5121073, -71.1993291 -29.5125466, -71.1993165 -29.5127474)"
328809175,,,Violeta Seura,residential,False,False,11.67,"LINESTRING (-71.1993016 -29.5129864, -71.1994015 -29.5129276)"
600410584,,,Tauro,residential,False,True,26.615,"LINESTRING (-71.1993016 -29.5129864, -71.1993165 -29.5127474)"
328809175,,,Violeta Seura,residential,False,True,66.805,"LINESTRING (-71.1993016 -29.5129864, -71.1992796 -29.5129993, -71.1991805 -29.5130886, -71.199138 -29.5132673, -71.1991309 -29.5135383)"
600410584,,,Tauro,residential,False,False,26.615,"LINESTRING (-71.1993165 -29.5127474, -71.1993016 -29.5129864)"
600410585,,,,residential,False,False,41.227,"LINESTRING (-71.1993165 -29.5127474, -71.1988933 -29.5127046)"
600410584,,,Tauro,residential,False,True,71.916,"LINESTRING (-71.1993165 -29.5127474, -71.1993291 -29.5125466, -71.1994153 -29.5121073)"
600410585,,,,residential,False,True,63.387,"LINESTRING (-71.1982426 -29.512639, -71.1988933 -29.5127046)"
175538762,,,11 de Septiembre,residential,False,True,16.184,"LINESTRING (-71.1990881 -29.5119626, -71.199249 -29.5120023)"
600410586,,,Unico,residential,False,False,84.633,"LINESTRING (-71.1990881 -29.5119626, -71.1988933 -29.5127046)"
175538762,,,11 de Septiembre,residential,False,False,137.963,"LINESTRING (-71.1990881 -29.5119626, -71.1988977 -29.5118552, -71.1987394 -29.5117502, -71.1986321 -29.5116101, -71.19849 -29.5115704, -71.1983532 -29.5115448, -71.1982486 -29.5115098, -71.1981815 -29.5114234, -71.1981627 -29.511281, -71.1981976 -29.5111806)"
600410585,,,,residential,False,False,63.387,"LINESTRING (-71.1988933 -29.5127046, -71.1982426 -29.512639)"
600410585,,,,residential,False,True,41.227,"LINESTRING (-71.1988933 -29.5127046, -71.1993165 -29.5127474)"
600410586,,,Unico,residential,False,False,39.58,"LINESTRING (-71.1988933 -29.5127046, -71.1988052 -29.5130522)"
600410586,,,Unico,residential,False,True,84.633,"LINESTRING (-71.1988933 -29.5127046, -71.1990881 -29.5119626)"
175537870,,,11 de Septiembre,residential,False,False,40.854,"LINESTRING (-71.2003617 -29.5131913, -71.2004846 -29.5128398)"
175537870,,,11 de Septiembre,residential,False,True,76.751,"LINESTRING (-71.2003617 -29.5131913, -71.2002148 -29.5138696)"
600410587,,,,residential,False,False,98.4,"LINESTRING (-71.2003617 -29.5131913, -71.1998777 -29.5131164, -71.1996052 -29.5130301, -71.1994015 -29.5129276)"
600410587,,,,residential,False,True,69.782,"LINESTRING (-71.2003617 -29.5131913, -71.2008651 -29.513255, -71.2009445 -29.5133218, -71.2009901 -29.5134012)"
328809175,,,Violeta Seura,residential,False,True,11.67,"LINESTRING (-71.1994015 -29.5129276, -71.1993016 -29.5129864)"
328809175,,,Violeta Seura,residential,False,False,105.37700000000001,"LINESTRING (-71.1994015 -29.5129276, -71.1994355 -29.5129076, -71.1998478 -29.5126431, -71.2002388 -29.5123244)"
600410587,,,,residential,False,True,98.4,"LINESTRING (-71.1994015 -29.5129276, -71.1996052 -29.5130301, -71.1998777 -29.5131164, -71.2003617 -29.5131913)"
600410587,,,,residential,False,False,69.782,"LINESTRING (-71.2009901 -29.5134012, -71.2009445 -29.5133218, -71.2008651 -29.513255, -71.2003617 -29.5131913)"
175537870,,,11 de Septiembre,residential,False,False,74.078,"LINESTRING (-71.2002978 -29.5147414, -71.2002964 -29.5146142, -71.2003085 -29.5144882, -71.2003625 -29.5143045, -71.2002781 -29.514094)"
600410586,,,Unico,residential,False,True,39.58,"LINESTRING (-71.1988052 -29.5130522, -71.1988933 -29.5127046)"
600412204,,,La Concepción,residential,False,False,40.602,"LINESTRING (-71.2036502 -29.5131062, -71.2040513 -29.512999)"
175537835,,,Hernán Merino Correa,residential,False,False,86.14999999999999,"LINESTRING (-71.2036502 -29.5131062, -71.203817 -29.513733, -71.2038597 -29.5138299, -71.2038852 -29.5138463)"
175537835,,,Hernán Merino Correa,residential,False,True,105.798,"LINESTRING (-71.2036502 -29.5131062, -71.2035742 -29.512915, -71.2035653 -29.5121659)"
175537865,,,La Concepción,residential,False,True,67.598,"LINESTRING (-71.2036502 -29.5131062, -71.2036103 -29.5131717, -71.2036291 -29.5132581, -71.2035929 -29.5133199, -71.2031976 -29.5134729)"
600412204,,,La Concepción,residential,False,True,40.602,"LINESTRING (-71.2040513 -29.512999, -71.2036502 -29.5131062)"
600412205,,,,living_street,False,False,15.689,"LINESTRING (-71.2040104 -29.5123069, -71.2040583 -29.5121721)"
790163106,2,D-135,José Manuel Orrego,tertiary,False,False,46.035,"LINESTRING (-71.2040104 -29.5123069, -71.2039327 -29.5122699, -71.2038518 -29.5122386, -71.2037683 -29.5122131, -71.2036711 -29.5121915, -71.2035653 -29.5121659)"
600412205,,,,living_street,False,False,53.336999999999996,"LINESTRING (-71.2054648 -29.5108748, -71.2054729 -29.5107535, -71.2054433 -29.5105551, -71.2053495 -29.5104197)"
600412205,,,,living_street,False,True,216.441,"LINESTRING (-71.2054648 -29.5108748, -71.2054621 -29.5109146, -71.2053629 -29.5112297, -71.2052449 -29.5115425, -71.2051725 -29.5116428, -71.205041 -29.5117152, -71.2047487 -29.5118646, -71.2042632 -29.512014, -71.2041479 -29.5120513, -71.2040755 -29.5121237, -71.2040583 -29.5121721)"
600412207,,,Nolberta Salas,living_street,False,False,189.59300000000002,"LINESTRING (-71.2054648 -29.5108748, -71.2053656 -29.5109449, -71.2052771 -29.5110873, -71.2051376 -29.51126, -71.204974 -29.5113978, -71.2048291 -29.5115075, -71.2046092 -29.5116218, -71.2043329 -29.5117035, -71.2040057 -29.5117525, -71.2039038 -29.5117665)"
790160432,,,,living_street,False,True,24.238,"LINESTRING (-71.2039038 -29.5117665, -71.2038475 -29.5115541)"
600412207,,,Nolberta Salas,living_street,False,True,189.59300000000002,"LINESTRING (-71.2039038 -29.5117665, -71.2040057 -29.5117525, -71.2043329 -29.5117035, -71.2046092 -29.5116218, -71.2048291 -29.5115075, -71.204974 -29.5113978, -71.2051376 -29.51126, -71.2052771 -29.5110873, -71.2053656 -29.5109449, -71.2054648 -29.5108748)"
790160432,,,,living_street,False,False,47.903000000000006,"LINESTRING (-71.2039038 -29.5117665, -71.2040046 -29.5121003, -71.2040583 -29.5121721)"
600412208,,,,living_street,False,False,79.902,"LINESTRING (-71.2046468 -29.5113791, -71.2042793 -29.5114818, -71.2038475 -29.5115541)"
790160432,,,,living_street,False,False,24.238,"LINESTRING (-71.2038475 -29.5115541, -71.2039038 -29.5117665)"
600412208,,,,living_street,False,False,43.187,"LINESTRING (-71.2038475 -29.5115541, -71.2037134 -29.5115005, -71.2034155 -29.5114812)"
600412208,,,,living_street,False,True,79.902,"LINESTRING (-71.2038475 -29.5115541, -71.2042793 -29.5114818, -71.2046468 -29.5113791)"
175538347,,,Arturo Prat,residential,False,False,7.072,"LINESTRING (-71.2034155 -29.5114812, -71.2034213 -29.5114178)"
175538347,,,Arturo Prat,residential,False,True,2.933,"LINESTRING (-71.2034155 -29.5114812, -71.203412 -29.5115074)"
600412208,,,,living_street,False,True,43.187,"LINESTRING (-71.2034155 -29.5114812, -71.2037134 -29.5115005, -71.2038475 -29.5115541)"
600412205,,,,living_street,False,True,53.33699999999999,"LINESTRING (-71.2053495 -29.5104197, -71.2054433 -29.5105551, -71.2054729 -29.5107535, -71.2054648 -29.5108748)"
600412209,,,Juan Benhur Molina,residential,False,False,247.92100000000002,"LINESTRING (-71.2053495 -29.5104197, -71.2053575 -29.5103077, -71.2051805 -29.5099576, -71.2051054 -29.5098549, -71.204974 -29.5098035, -71.2047943 -29.5098245, -71.2042257 -29.5100043, -71.2037643 -29.510114, -71.20348 -29.5101466, -71.2033218 -29.5101443)"
790163105,,,Los Azulillos,living_street,False,True,232.638,"LINESTRING (-71.2053495 -29.5104197, -71.2051993 -29.5105691, -71.2050893 -29.5107652, -71.2049659 -29.5109449, -71.2048104 -29.5110826, -71.2046441 -29.5111877, -71.2044107 -29.5112624, -71.2041693 -29.5113044, -71.2037992 -29.5113347, -71.2035645 -29.5113746, -71.2034213 -29.5114178)"
600412209,,,Juan Benhur Molina,residential,False,True,247.92100000000002,"LINESTRING (-71.2033218 -29.5101443, -71.20348 -29.5101466, -71.2037643 -29.510114, -71.2042257 -29.5100043, -71.2047943 -29.5098245, -71.204974 -29.5098035, -71.2051054 -29.5098549, -71.2051805 -29.5099576, -71.2053575 -29.5103077, -71.2053495 -29.5104197)"
175537528,2,,Gabriela Mistral,residential,False,False,71.76,"LINESTRING (-71.2034812 -29.5109328, -71.204187 -29.5107348)"
175537528,2,,Gabriela Mistral,residential,False,True,104.761,"LINESTRING (-71.2034812 -29.5109328, -71.2024505 -29.511221)"
175538347,,,Arturo Prat,residential,False,True,58.738,"LINESTRING (-71.2034812 -29.5109328, -71.2035229 -29.511043, -71.2035149 -29.5111713, -71.2034404 -29.5112105, -71.2034213 -29.5114178)"
175538173,,,Manuel Rodríguez,residential,False,False,17.134,"LINESTRING (-71.1980472 -29.5104682, -71.198179 -29.5105711)"
175538173,,,Manuel Rodríguez,residential,False,True,139.244,"LINESTRING (-71.1980472 -29.5104682, -71.1979053 -29.5103976, -71.1977937 -29.5103299, -71.1976856 -29.5102829, -71.1975401 -29.5102607, -71.1974596 -29.5102653, -71.1973684 -29.5102653, -71.1973148 -29.510214, -71.1972826 -29.5101159, -71.1972598 -29.5096794)"
933858869,,,,residential,False,False,128.453,"LINESTRING (-71.1980472 -29.5104682, -71.1979739 -29.5104901, -71.1979039 -29.5105189, -71.197837 -29.5105548, -71.1978072 -29.5105772, -71.1977752 -29.5105971, -71.1977188 -29.5106239, -71.1976584 -29.5106431, -71.1975954 -29.5106543, -71.1974836 -29.510677, -71.1973728 -29.5107033, -71.1970992 -29.5107978, -71.1969759 -29.510841, -71.1968157 -29.5108768)"
600412205,,,,living_street,False,True,15.689,"LINESTRING (-71.2040583 -29.5121721, -71.2040104 -29.5123069)"
600412205,,,,living_street,False,False,216.441,"LINESTRING (-71.2040583 -29.5121721, -71.2040755 -29.5121237, -71.2041479 -29.5120513, -71.2042632 -29.512014, -71.2047487 -29.5118646, -71.205041 -29.5117152, -71.2051725 -29.5116428, -71.2052449 -29.5115425, -71.2053629 -29.5112297, -71.2054621 -29.5109146, -71.2054648 -29.5108748)"
790160432,,,,living_street,False,True,47.903000000000006,"LINESTRING (-71.2040583 -29.5121721, -71.2040046 -29.5121003, -71.2039038 -29.5117665)"
790164846,,,,residential,False,False,129.50900000000001,"LINESTRING (-71.2019701 -29.5144777, -71.2024502 -29.514361, -71.2027949 -29.5142828, -71.20298 -29.5142454, -71.2032671 -29.5141917)"
790164847,,,,residential,False,False,58.502,"LINESTRING (-71.2038839 -29.5153215, -71.2036813 -29.5148258)"
933858870,,,,residential,False,False,36.554,"LINESTRING (-71.2038839 -29.5153215, -71.2038331 -29.5153594, -71.2037881 -29.5154024, -71.2037493 -29.5154499, -71.2037176 -29.5155012, -71.2036882 -29.5155417, -71.2036559 -29.5155805)"
933858870,,,,residential,False,True,97.97500000000001,"LINESTRING (-71.2038839 -29.5153215, -71.2039335 -29.5152924, -71.2039865 -29.5152682, -71.2040421 -29.5152491, -71.2042084 -29.5151686, -71.2042434 -29.5151477, -71.2042812 -29.5151309, -71.2043211 -29.5151184, -71.2043647 -29.5151101, -71.2044093 -29.515107, -71.2044539 -29.515109, -71.2048266 -29.5151797)"
600410581,,,,residential,False,True,139.916,"LINESTRING (-71.2027989 -29.5080184, -71.2014845 -29.5085426)"
600410582,,,,residential,False,False,57.142,"LINESTRING (-71.2027989 -29.5080184, -71.2030488 -29.508484)"
600410582,,,,residential,False,True,13.412,"LINESTRING (-71.2027989 -29.5080184, -71.2027403 -29.5079091)"
175538226,,,Mina Santa Rosa,residential,False,True,12.308,"LINESTRING (-71.2018717 -29.5131052, -71.2019529 -29.51302)"
790163104,,,Julio Montt,residential,False,False,23.34,"LINESTRING (-71.2018717 -29.5131052, -71.2017328 -29.5129336)"
175538226,,,Mina Santa Rosa,residential,False,False,19.092,"LINESTRING (-71.2018717 -29.5131052, -71.2017705 -29.5132114, -71.2017359 -29.5132266)"
790163104,,,Julio Montt,residential,False,True,23.34,"LINESTRING (-71.2017328 -29.5129336, -71.2018717 -29.5131052)"
175538224,,,Santa Rosa,residential,False,False,68.662,"LINESTRING (-71.2017328 -29.5129336, -71.2016657 -29.5129126, -71.2015075 -29.5129406, -71.2010704 -29.5131064)"
790163104,,,Julio Montt,residential,False,False,71.827,"LINESTRING (-71.2017328 -29.5129336, -71.2014994 -29.5125695, -71.2014636 -29.5123426)"
933858867,,,,residential,False,False,42.985,"LINESTRING (-71.2037015 -29.5141661, -71.2036832 -29.5141794, -71.2036618 -29.5141885, -71.2036385 -29.5141929, -71.2035637 -29.5142022, -71.2034883 -29.5142046, -71.2032671 -29.5141917)"
933858867,,,,residential,False,True,40.827000000000005,"LINESTRING (-71.2037015 -29.5141661, -71.2037131 -29.5141529, -71.2037216 -29.514138, -71.2037317 -29.5141133, -71.2037363 -29.5140873, -71.203735 -29.514061, -71.2037492 -29.5140146, -71.2037726 -29.5139712, -71.2038016 -29.513935, -71.2038369 -29.5139035, -71.2038852 -29.5138463)"
933858868,,,,residential,False,True,58.431999999999995,"LINESTRING (-71.2037015 -29.5141661, -71.2037458 -29.5141856, -71.2037927 -29.5141999, -71.2038399 -29.5142087, -71.203888 -29.5142122, -71.2039362 -29.5142104, -71.2041146 -29.5141906, -71.2042943 -29.5141976)"
790164848,,,Pedro Pablo Muñoz,residential,False,False,211.194,"LINESTRING (-71.2042943 -29.5141976, -71.2045335 -29.5141435, -71.2050377 -29.5142158, -71.2055071 -29.5145997, -71.2056126 -29.5146294, -71.2057467 -29.5146235, -71.2058593 -29.5146084, -71.2062393 -29.5144504)"
790164848,,,Pedro Pablo Muñoz,residential,False,True,83.938,"LINESTRING (-71.2042943 -29.5141976, -71.2037431 -29.5144333, -71.2035902 -29.5144905, -71.2035044 -29.5145022)"
933858868,,,,residential,False,False,58.431999999999995,"LINESTRING (-71.2042943 -29.5141976, -71.2041146 -29.5141906, -71.2039362 -29.5142104, -71.203888 -29.5142122, -71.2038399 -29.5142087, -71.2037927 -29.5141999, -71.2037458 -29.5141856, -71.2037015 -29.5141661)"
175537835,,,Hernán Merino Correa,residential,False,True,47.495999999999995,"LINESTRING (-71.2043238 -29.5136771, -71.2039576 -29.5138498, -71.2039334 -29.5138544, -71.2039087 -29.5138532, -71.2038852 -29.5138463)"
175537835,,,Hernán Merino Correa,residential,False,False,47.496,"LINESTRING (-71.2038852 -29.5138463, -71.2039087 -29.5138532, -71.2039334 -29.5138544, -71.2039576 -29.5138498, -71.2043238 -29.5136771)"
175537835,,,Hernán Merino Correa,residential,False,True,86.15,"LINESTRING (-71.2038852 -29.5138463, -71.2038597 -29.5138299, -71.203817 -29.513733, -71.2036502 -29.5131062)"
933858867,,,,residential,False,False,40.827,"LINESTRING (-71.2038852 -29.5138463, -71.2038369 -29.5139035, -71.2038016 -29.513935, -71.2037726 -29.5139712, -71.2037492 -29.5140146, -71.203735 -29.514061, -71.2037363 -29.5140873, -71.2037317 -29.5141133, -71.2037216 -29.514138, -71.2037131 -29.5141529, -71.2037015 -29.5141661)"
790164847,,,,residential,False,True,40.316,"LINESTRING (-71.2035044 -29.5145022, -71.2035048 -29.5145257, -71.2035115 -29.5145484, -71.2035252 -29.5145703, -71.2035446 -29.5145885, -71.2035875 -29.5146481, -71.2036813 -29.5148258)"
790164848,,,Pedro Pablo Muñoz,residential,False,False,83.938,"LINESTRING (-71.2035044 -29.5145022, -71.2035902 -29.5144905, -71.2037431 -29.5144333, -71.2042943 -29.5141976)"
790164848,,,Pedro Pablo Muñoz,residential,False,True,45.452,"LINESTRING (-71.2035044 -29.5145022, -71.2034266 -29.5144835, -71.2033501 -29.5144205, -71.2032898 -29.514347, -71.2032671 -29.5141917)"
933858869,,,,residential,False,True,128.45299999999997,"LINESTRING (-71.1968157 -29.5108768, -71.1969759 -29.510841, -71.1970992 -29.5107978, -71.1973728 -29.5107033, -71.1974836 -29.510677, -71.1975954 -29.5106543, -71.1976584 -29.5106431, -71.1977188 -29.5106239, -71.1977752 -29.5105971, -71.1978072 -29.5105772, -71.197837 -29.5105548, -71.1979039 -29.5105189, -71.1979739 -29.5104901, -71.1980472 -29.5104682)"
933858878,,,,residential,False,False,35.609,"LINESTRING (-71.1968157 -29.5108768, -71.1968371 -29.5109696, -71.1968939 -29.5111897)"
933858878,,,,residential,False,True,175.10399999999998,"LINESTRING (-71.1968157 -29.5108768, -71.1967479 -29.5105814, -71.1965226 -29.5099559, -71.1965172 -29.5098672, -71.1965338 -29.5097039, -71.1965829 -29.5094895, -71.1966435 -29.5093527)"
933858878,,,,residential,False,True,35.609,"LINESTRING (-71.1968939 -29.5111897, -71.1968371 -29.5109696, -71.1968157 -29.5108768)"
1089669141,2,D-135,Marta Brunet,residential,False,True,126.285,"LINESTRING (-71.1968939 -29.5111897, -71.1973679 -29.5111622, -71.1981976 -29.5111806)"
933858879,,,,residential,False,False,190.26500000000001,"LINESTRING (-71.197004 -29.5077003, -71.1970285 -29.5078943, -71.1970711 -29.5081562, -71.1970174 -29.5083663, -71.1969692 -29.5085342, -71.1968813 -29.5086433, -71.1968451 -29.5087285, -71.196823 -29.5088371, -71.1967754 -29.509018, -71.196717 -29.5091627, -71.1967113 -29.5091847, -71.1967118 -29.5092073, -71.1967184 -29.5092292, -71.1967352 -29.5092542, -71.1967599 -29.5092736, -71.1968103 -29.5093203)"
175538161,,,Luis Cruz Martínez,residential,False,False,21.337,"LINESTRING (-71.1968103 -29.5093203, -71.1970256 -29.5092789)"
175538161,,,Luis Cruz Martínez,residential,False,True,16.539,"LINESTRING (-71.1968103 -29.5093203, -71.1966988 -29.5093418, -71.1966435 -29.5093527)"
933858879,,,,residential,False,True,190.265,"LINESTRING (-71.1968103 -29.5093203, -71.1967599 -29.5092736, -71.1967352 -29.5092542, -71.1967184 -29.5092292, -71.1967118 -29.5092073, -71.1967113 -29.5091847, -71.196717 -29.5091627, -71.1967754 -29.509018, -71.196823 -29.5088371, -71.1968451 -29.5087285, -71.1968813 -29.5086433, -71.1969692 -29.5085342, -71.1970174 -29.5083663, -71.1970711 -29.5081562, -71.1970285 -29.5078943, -71.197004 -29.5077003)"
175538161,,,Luis Cruz Martínez,residential,False,False,16.539,"LINESTRING (-71.1966435 -29.5093527, -71.1966988 -29.5093418, -71.1968103 -29.5093203)"
933858878,,,,residential,False,False,175.104,"LINESTRING (-71.1966435 -29.5093527, -71.1965829 -29.5094895, -71.1965338 -29.5097039, -71.1965172 -29.5098672, -71.1965226 -29.5099559, -71.1967479 -29.5105814, -71.1968157 -29.5108768)"
600410579,,,,residential,False,True,53.283,"LINESTRING (-71.2005177 -29.5083375, -71.2004976 -29.508292, -71.2004937 -29.5082598, -71.2004989 -29.5082278, -71.2005072 -29.5082078, -71.2005191 -29.5081893, -71.2006277 -29.5081207, -71.2008302 -29.5080131)"
933858870,,,,residential,False,True,36.554,"LINESTRING (-71.2036559 -29.5155805, -71.2036882 -29.5155417, -71.2037176 -29.5155012, -71.2037493 -29.5154499, -71.2037881 -29.5154024, -71.2038331 -29.5153594, -71.2038839 -29.5153215)"
790164847,,,,residential,False,True,58.502,"LINESTRING (-71.2036813 -29.5148258, -71.2038839 -29.5153215)"
790164847,,,,residential,False,False,40.316,"LINESTRING (-71.2036813 -29.5148258, -71.2035875 -29.5146481, -71.2035446 -29.5145885, -71.2035252 -29.5145703, -71.2035115 -29.5145484, -71.2035048 -29.5145257, -71.2035044 -29.5145022)"
933858882,,,,residential,False,False,148.827,"LINESTRING (-71.2036813 -29.5148258, -71.2040529 -29.5147263, -71.2042487 -29.5146982, -71.204419 -29.5146842, -71.2045464 -29.5146924, -71.2046269 -29.5147239, -71.2046792 -29.5147928, -71.20471 -29.5148616, -71.2047462 -29.514976, -71.2047999 -29.515102, -71.2048266 -29.5151797)"
600410582,,,,residential,False,True,9.158,"LINESTRING (-71.2022727 -29.5071896, -71.2022045 -29.5071325)"
600410582,,,,residential,False,False,92.741,"LINESTRING (-71.2022727 -29.5071896, -71.2023657 -29.5072674, -71.2024471 -29.5073629, -71.2027403 -29.5079091)"
933858882,,,,residential,False,True,9.329,"LINESTRING (-71.2049139 -29.5152147, -71.204887 -29.5152006, -71.2048266 -29.5151797)"
933858870,,,,residential,False,False,97.97500000000001,"LINESTRING (-71.2048266 -29.5151797, -71.2044539 -29.515109, -71.2044093 -29.515107, -71.2043647 -29.5151101, -71.2043211 -29.5151184, -71.2042812 -29.5151309, -71.2042434 -29.5151477, -71.2042084 -29.5151686, -71.2040421 -29.5152491, -71.2039865 -29.5152682, -71.2039335 -29.5152924, -71.2038839 -29.5153215)"
933858882,,,,residential,False,False,9.329,"LINESTRING (-71.2048266 -29.5151797, -71.204887 -29.5152006, -71.2049139 -29.5152147)"
933858882,,,,residential,False,True,148.827,"LINESTRING (-71.2048266 -29.5151797, -71.2047999 -29.515102, -71.2047462 -29.514976, -71.20471 -29.5148616, -71.2046792 -29.5147928, -71.2046269 -29.5147239, -71.2045464 -29.5146924, -71.204419 -29.5146842, -71.2042487 -29.5146982, -71.2040529 -29.5147263, -71.2036813 -29.5148258)"
175538528,,,,residential,False,False,4.733,"LINESTRING (-71.2010683 -29.5107011, -71.2010472 -29.5107395)"
"[175538528, 933858880]",,,,residential,False,"[False, True]",242.577,"LINESTRING (-71.2010683 -29.5107011, -71.2010548 -29.5106393, -71.2010032 -29.5105387, -71.2009415 -29.5103298, -71.20092 -29.510192, -71.2009335 -29.5100492, -71.2009603 -29.5098665, -71.2009858 -29.5096074, -71.2009616 -29.5094673, -71.2008758 -29.509214, -71.2008503 -29.5091148, -71.2008396 -29.5090191, -71.2008691 -29.5089398, -71.200912 -29.5088635, -71.2010019 -29.5087919, -71.2010904 -29.5087157, -71.2011235 -29.5086411)"
962634997,,,,residential,False,False,81.196,"LINESTRING (-71.2010683 -29.5107011, -71.2013344 -29.5107535, -71.201549 -29.5107978, -71.2016872 -29.510855, -71.2017488 -29.5109204, -71.201794 -29.5109936)"
175538528,,,,residential,False,True,4.733,"LINESTRING (-71.2010472 -29.5107395, -71.2010683 -29.5107011)"
175538528,,,,residential,False,False,49.559,"LINESTRING (-71.2010472 -29.5107395, -71.2009954 -29.5107612, -71.2009187 -29.5107662, -71.2005412 -29.5107777)"
956516914,,,,residential,False,False,87.41699999999999,"LINESTRING (-71.2010472 -29.5107395, -71.2011066 -29.5108296, -71.2011661 -29.5108913, -71.2012715 -29.5109581, -71.2013981 -29.5110248, -71.2015227 -29.5110515, -71.2016148 -29.5110549, -71.201794 -29.5109936)"
956516914,,,,residential,False,True,87.41699999999999,"LINESTRING (-71.201794 -29.5109936, -71.2016148 -29.5110549, -71.2015227 -29.5110515, -71.2013981 -29.5110248, -71.2012715 -29.5109581, -71.2011661 -29.5108913, -71.2011066 -29.5108296, -71.2010472 -29.5107395)"
962634997,,,,residential,False,False,40.848,"LINESTRING (-71.201794 -29.5109936, -71.201836 -29.5110616, -71.2019349 -29.5113387)"
962634997,,,,residential,False,True,81.196,"LINESTRING (-71.201794 -29.5109936, -71.2017488 -29.5109204, -71.2016872 -29.510855, -71.201549 -29.5107978, -71.2013344 -29.5107535, -71.2010683 -29.5107011)"
175538347,,,Arturo Prat,residential,False,True,7.072,"LINESTRING (-71.2034213 -29.5114178, -71.2034155 -29.5114812)"
175538347,,,Arturo Prat,residential,False,False,58.738,"LINESTRING (-71.2034213 -29.5114178, -71.2034404 -29.5112105, -71.2035149 -29.5111713, -71.2035229 -29.511043, -71.2034812 -29.5109328)"
790163105,,,Los Azulillos,living_street,False,False,232.638,"LINESTRING (-71.2034213 -29.5114178, -71.2035645 -29.5113746, -71.2037992 -29.5113347, -71.2041693 -29.5113044, -71.2044107 -29.5112624, -71.2046441 -29.5111877, -71.2048104 -29.5110826, -71.2049659 -29.5109449, -71.2050893 -29.5107652, -71.2051993 -29.5105691, -71.2053495 -29.5104197)"
600410582,,,,residential,False,False,13.412,"LINESTRING (-71.2027403 -29.5079091, -71.2027989 -29.5080184)"
600410582,,,,residential,False,True,92.741,"LINESTRING (-71.2027403 -29.5079091, -71.2024471 -29.5073629, -71.2023657 -29.5072674, -71.2022727 -29.5071896)"
1092896025,,,,residential,False,False,118.70299999999997,"LINESTRING (-71.2027403 -29.5079091, -71.2030546 -29.507731, -71.2032104 -29.5076509, -71.2034121 -29.5075831, -71.2038439 -29.5074599)"
1092896025,,,,residential,False,True,118.70299999999999,"LINESTRING (-71.2038439 -29.5074599, -71.2034121 -29.5075831, -71.2032104 -29.5076509, -71.2030546 -29.507731, -71.2027403 -29.5079091)"
1092896027,,,,residential,False,True,76.40799999999999,"LINESTRING (-71.1992075 -29.5087289, -71.1988359 -29.5088583, -71.1987722 -29.5088952, -71.1987191 -29.5089507, -71.198666 -29.5090308, -71.1986183 -29.50913)"
