osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
918353778,,residential,False,False,237.39700000000002,,,"LINESTRING (-70.9421486 -30.7641747, -70.9418869 -30.7643297, -70.941683 -30.7644403, -70.941506 -30.7645233, -70.9411385 -30.7646454, -70.9409105 -30.7646823, -70.9407067 -30.7647007, -70.9405994 -30.7647376, -70.940468 -30.7648574, -70.9403151 -30.7650464, -70.9401047 -30.7652513)"
86452051,Arturo Prat,residential,False,True,26.433,,,"LINESTRING (-70.938625 -30.7690492, -70.9383485 -30.7690573)"
86452051,Arturo Prat,residential,False,False,19.286,,,"LINESTRING (-70.938625 -30.7690492, -70.9386781 -30.7690477, -70.9388165 -30.7690009)"
186363047,José Miguel Carrera,residential,False,False,54.512,,,"LINESTRING (-70.9433776 -30.765545, -70.9433284 -30.7655667, -70.9428825 -30.7657885)"
"[795658368, 186363047]","['Cardenal Raúl Silva Henríquez', 'José Miguel Carrera']",residential,False,True,223.69799999999998,,,"LINESTRING (-70.9433776 -30.765545, -70.9436992 -30.7654072, -70.9429909 -30.7638167)"
962524228,,unclassified,False,False,219.716,,,"LINESTRING (-70.9433776 -30.765545, -70.943664 -30.7661282, -70.9439349 -30.7667344, -70.9440181 -30.7669211, -70.9440905 -30.7670478, -70.9441495 -30.7671446, -70.9442192 -30.7672299, -70.9443458 -30.7673165)"
918353777,,residential,False,False,277.26800000000003,,,"LINESTRING (-70.9443458 -30.7673165, -70.9448239 -30.7685219, -70.9452713 -30.7696798)"
918353777,,residential,False,True,151.011,,,"LINESTRING (-70.9443458 -30.7673165, -70.9441539 -30.7668836, -70.9441535 -30.7668649, -70.944163 -30.7668493, -70.9444848 -30.7667275, -70.944504 -30.766707, -70.9445009 -30.7666814, -70.9442914 -30.7662103)"
962524228,,unclassified,False,True,219.71599999999998,,,"LINESTRING (-70.9443458 -30.7673165, -70.9442192 -30.7672299, -70.9441495 -30.7671446, -70.9440905 -30.7670478, -70.9440181 -30.7669211, -70.9439349 -30.7667344, -70.943664 -30.7661282, -70.9433776 -30.765545)"
1214451794,,residential,False,True,116.611,,,"LINESTRING (-70.9471121 -30.771491, -70.9461692 -30.7708251)"
1214451796,,residential,False,False,70.662,,,"LINESTRING (-70.9471121 -30.771491, -70.9463737 -30.7714548)"
1214451796,,residential,False,True,19.043,,,"LINESTRING (-70.9471121 -30.771491, -70.9473111 -30.7715007)"
1214451794,,residential,False,False,116.611,,,"LINESTRING (-70.9461692 -30.7708251, -70.9471121 -30.771491)"
1214451795,,residential,False,False,74.181,,,"LINESTRING (-70.9461692 -30.7708251, -70.9461665 -30.7710349, -70.9461853 -30.771104, -70.9463737 -30.7714548)"
1214451795,,residential,False,True,70.618,,,"LINESTRING (-70.9461692 -30.7708251, -70.9462845 -30.770325, -70.9463802 -30.7702305)"
86452031,Los Parrones,residential,False,False,94.526,,,"LINESTRING (-70.9463802 -30.7702305, -70.9454138 -30.7700484)"
86452031,Los Parrones,residential,False,True,11.805,,,"LINESTRING (-70.9463802 -30.7702305, -70.9465009 -30.7702532)"
1214451795,,residential,False,False,70.618,,,"LINESTRING (-70.9463802 -30.7702305, -70.9462845 -30.770325, -70.9461692 -30.7708251)"
186366964,Las Palmeras,residential,False,False,118.952,,,"LINESTRING (-70.9473111 -30.7715007, -70.9475546 -30.7704516)"
186366964,Las Palmeras,residential,False,True,36.782,,,"LINESTRING (-70.9473111 -30.7715007, -70.9472358 -30.7718251)"
1214451796,,residential,False,False,19.043,,,"LINESTRING (-70.9473111 -30.7715007, -70.9471121 -30.771491)"
186363050,Las Palmeras,residential,True,False,20.318,,,"LINESTRING (-70.9472126 -30.7694398, -70.9471607 -30.7692626)"
1214451799,,residential,False,True,12.356,,,"LINESTRING (-70.9472126 -30.7694398, -70.9473391 -30.7694167)"
360745689,Las Palmeras,residential,True,False,18.688,,,"LINESTRING (-70.9473391 -30.7694167, -70.9473834 -30.7695804)"
1214451799,,residential,False,False,12.356,,,"LINESTRING (-70.9473391 -30.7694167, -70.9472126 -30.7694398)"
