osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
218696901,True,2,,Libertad,residential,50,False,31.37,"LINESTRING (-72.7069817 -42.9123667, -72.7070299 -42.9126466)",
279195501,False,,,Libertad,residential,,False,22.379,"LINESTRING (-72.7069817 -42.9123667, -72.7069652 -42.9121658)",
"[225126114, 151647013, 151647014, 1211946891, 1211946892]",False,2,7,"['Carretera Austral', 'Ignacio Carrera Pinto']",trunk,50,"[False, True]",352.45300000000003,"LINESTRING (-72.7045666 -42.9187123, -72.704114 -42.9187454, -72.7032427 -42.9188224, -72.7031308 -42.9188356, -72.7030326 -42.9188588, -72.7029437 -42.9188926, -72.702856 -42.918936, -72.702776 -42.9189869, -72.702719 -42.9190341, -72.7026718 -42.9190869, -72.7026352 -42.919144, -72.7026125 -42.9191972, -72.702599 -42.919252, -72.7025011 -42.919967, -72.7023938 -42.9207507)",yes
"[225127428, 1161017157]",True,2,7,Ignacio Carrera Pinto,trunk,50,False,87.61,"LINESTRING (-72.7045666 -42.9187123, -72.7049049 -42.9186398, -72.7056215 -42.9185673)",
218696912,True,2,,Arturo Prat,residential,50,False,8.289,"LINESTRING (-72.7056425 -42.9139486, -72.7055416 -42.9139584)",
152244262,True,2,,Piloto Pardo,residential,50,False,122.15400000000001,"LINESTRING (-72.7056425 -42.9139486, -72.7056543 -42.9140148, -72.7058184 -42.914935, -72.7058367 -42.9150379)",
218696908,True,2,7,Ignacio Carrera Pinto,trunk,50,False,8.262,"LINESTRING (-72.7127876 -42.9179569, -72.7126874 -42.9179686)",
338759025,True,2,,Avenida Corcovado,residential,50,False,58.388,"LINESTRING (-72.7127876 -42.9179569, -72.7128911 -42.9184765)",
218696906,True,2,,Bernardo O'Higgins,residential,50,False,8.195,"LINESTRING (-72.7059398 -42.9161854, -72.7060395 -42.9161754)",
279195513,True,2,,Piloto Pardo,tertiary,50,False,34.092,"LINESTRING (-72.7059398 -42.9161854, -72.7059235 -42.9160998, -72.7058854 -42.9158814)",
152215111,True,2,,Pedro Aguirre Cerda,residential,50,False,6.859,"LINESTRING (-72.7094136 -42.9171037, -72.7093301 -42.9171118)",
218696902,True,2,,Almirante Riveros,residential,50,False,119.213,"LINESTRING (-72.7094136 -42.9171037, -72.7094278 -42.9171851, -72.7095297 -42.9177713, -72.7095898 -42.9181175, -72.7095986 -42.9181672)",
152215111,True,2,,Pedro Aguirre Cerda,residential,50,False,7.172,"LINESTRING (-72.7109936 -42.9169468, -72.7109063 -42.9169553)",
218696898,True,2,,Diego Portales,tertiary,50,False,59.885000000000005,"LINESTRING (-72.7109936 -42.9169468, -72.7110086 -42.9170326, -72.711087 -42.917481)",
338759025,True,2,,Avenida Corcovado,residential,50,False,8.478,"LINESTRING (-72.7129948 -42.9190229, -72.7130111 -42.9190982)",
218696901,True,2,,Libertad,residential,50,False,26.54,"LINESTRING (-72.7074141 -42.9148759, -72.7074549 -42.9151127)",
225127417,True,2,,César Ercilla,residential,50,False,93.057,"LINESTRING (-72.7074141 -42.9148759, -72.7075498 -42.914862, -72.7085458 -42.91476)",
218696902,True,2,,Almirante Riveros,residential,50,False,12.846,"LINESTRING (-72.7091972 -42.9158595, -72.7092171 -42.9159741)",
664622108,True,2,,Bernardo O'Higgins,residential,50,False,61.370000000000005,"LINESTRING (-72.7091972 -42.9158595, -72.7093173 -42.9158498, -72.7099438 -42.9157847)",
218696902,True,2,,Almirante Riveros,residential,50,False,10.716,"LINESTRING (-72.7095986 -42.9181672, -72.7096152 -42.9182628)",
225127428,True,2,7,Ignacio Carrera Pinto,trunk,50,False,73.609,"LINESTRING (-72.7095986 -42.9181672, -72.7097236 -42.9181537, -72.7104938 -42.9180754)",
279195496,True,2,,Pedro de Valdivia,residential,50,False,9.733,"LINESTRING (-72.7065461 -42.919677, -72.7066645 -42.919665)",
"[152244261, 152244271]",False,,,"['Pedro de Valdivia', 'Río Blanco']",residential,,True,227.42000000000002,"LINESTRING (-72.7065461 -42.919677, -72.7053604 -42.9197716, -72.705279 -42.9197582, -72.7052067 -42.9197279, -72.7051498 -42.9196832, -72.7051136 -42.9196282, -72.7049242 -42.9187635, -72.7049136 -42.9187123)",
279195500,True,2,,Piloto Pardo,residential,50,False,123.774,"LINESTRING (-72.7065461 -42.919677, -72.7063602 -42.9186316, -72.7063668 -42.9185729)",
218696910,True,2,,César Ercilla,residential,50,False,7.753,"LINESTRING (-72.7042781 -42.9153087, -72.7041829 -42.9153097)",
279195504,True,2,,Río Blanco,residential,50,False,115.519,"LINESTRING (-72.7042781 -42.9153087, -72.7044991 -42.9163349)",
225127418,True,2,,Libertad,residential,50,False,10.716,"LINESTRING (-72.7081584 -42.9196107, -72.7081398 -42.9195153)",
218696907,True,2,,Pedro de Valdivia,residential,50,False,121.39099999999999,"LINESTRING (-72.7081584 -42.9196107, -72.7081006 -42.9196168, -72.7072931 -42.9197021, -72.7066829 -42.9197665)",
338759027,True,2,,Avenida Corcovado,residential,50,False,12.948,"LINESTRING (-72.7126874 -42.9179686, -72.7126662 -42.9178532)",
218696908,True,2,7,Ignacio Carrera Pinto,trunk,50,False,93.51700000000001,"LINESTRING (-72.7126874 -42.9179686, -72.7126122 -42.9179737, -72.7115484 -42.9180758)",
218696908,True,2,7,Ignacio Carrera Pinto,trunk,50,False,6.946,"LINESTRING (-72.7111967 -42.9181093, -72.711112 -42.9181167)",
279195508,True,2,,Diego Portales,residential,50,False,120.717,"LINESTRING (-72.7111967 -42.9181093, -72.7112124 -42.9181858, -72.7113982 -42.9190954, -72.7114168 -42.9191829)",
279195501,False,,,Libertad,residential,,True,22.379,"LINESTRING (-72.7069652 -42.9121658, -72.7069817 -42.9123667)",
218696898,True,2,,Diego Portales,tertiary,50,False,8.733,"LINESTRING (-72.71098 -42.9168689, -72.7109936 -42.9169468)",
664622099,True,2,,Pedro Aguirre Cerda,residential,50,False,121.46100000000001,"LINESTRING (-72.71098 -42.9168689, -72.7110814 -42.9168588, -72.7123932 -42.9167281, -72.7124579 -42.9167215)",
225126113,True,2,7,Avenida Corcovado,trunk,50,False,8.34,"LINESTRING (-72.7125542 -42.9167149, -72.7125682 -42.9167892)",
218696908,True,2,7,Ignacio Carrera Pinto,trunk,50,False,60.445,"LINESTRING (-72.7063668 -42.9185729, -72.7056308 -42.9186435)",
279195513,True,2,,Piloto Pardo,tertiary,50,False,8.904,"LINESTRING (-72.7063668 -42.9185729, -72.7063526 -42.9184935)",
218696905,False,,,,residential,,True,10.603,"LINESTRING (-72.7069011 -42.9126605, -72.7070299 -42.9126466)",
218696905,False,,,,residential,,False,121.23700000000001,"LINESTRING (-72.7069011 -42.9126605, -72.7068033 -42.9126693, -72.7055111 -42.9127851, -72.7054846 -42.9127886, -72.7054236 -42.9127937)",
225127418,True,2,,Libertad,residential,50,False,37.659,"LINESTRING (-72.7069011 -42.9126605, -72.7068606 -42.9124369, -72.7069817 -42.9123667)",
152244248,True,2,,Piloto Pardo,tertiary,50,False,8.006,"LINESTRING (-72.7062473 -42.9173408, -72.70626 -42.9174122)",
218696903,True,2,,Pedro Aguirre Cerda,residential,50,False,121.13400000000001,"LINESTRING (-72.7062473 -42.9173408, -72.7063641 -42.91733, -72.7076293 -42.9172028, -72.7077212 -42.9171937)",
218696908,True,2,7,Ignacio Carrera Pinto,trunk,50,False,6.862,"LINESTRING (-72.7096152 -42.9182628, -72.7095314 -42.9182693)",
218696902,True,2,,Almirante Riveros,residential,50,False,121.475,"LINESTRING (-72.7096152 -42.9182628, -72.7096272 -42.9183314, -72.7097901 -42.9192688, -72.7098036 -42.9193465)",
279195502,True,2,,Piloto Pardo,residential,50,False,10.878,"LINESTRING (-72.7057537 -42.9151449, -72.7057364 -42.9150479)",
218696910,True,2,,César Ercilla,residential,50,False,121.546,"LINESTRING (-72.7057537 -42.9151449, -72.7056781 -42.9151532, -72.704373 -42.9153013, -72.7042781 -42.9153087)",
225127418,True,2,,Libertad,residential,50,False,22.171,"LINESTRING (-72.7073467 -42.9151652, -72.7073183 -42.9149669)",
664622101,True,2,,Padre Juan Todesco,tertiary,50,False,10.57,"LINESTRING (-72.7073467 -42.9151652, -72.7074549 -42.9151127)",
218696898,True,2,,Diego Portales,tertiary,50,False,11.569,"LINESTRING (-72.7111787 -42.9180061, -72.7111967 -42.9181093)",
225127428,True,2,7,Ignacio Carrera Pinto,trunk,50,False,29.32,"LINESTRING (-72.7111787 -42.9180061, -72.7112879 -42.9179952, -72.7115354 -42.9179702)",
218696901,True,2,,Libertad,residential,50,False,10.11,"LINESTRING (-72.707211 -42.9136974, -72.7072266 -42.9137876)",
59112938,True,2,,Arturo Prat,residential,50,False,123.229,"LINESTRING (-72.707211 -42.9136974, -72.7073148 -42.9136868, -72.7085909 -42.9135581, -72.70871 -42.9135461)",
664622099,True,2,,Pedro Aguirre Cerda,residential,50,False,7.461,"LINESTRING (-72.7077212 -42.9171937, -72.707812 -42.9171847)",
225127418,True,2,,Libertad,residential,50,False,117.877,"LINESTRING (-72.7077212 -42.9171937, -72.7077015 -42.9170969, -72.7075418 -42.9162016, -72.7075312 -42.9161428)",
225127428,True,2,7,Ignacio Carrera Pinto,trunk,50,False,8.095,"LINESTRING (-72.7063526 -42.9184935, -72.7064511 -42.9184837)",
279195513,True,2,,Piloto Pardo,tertiary,50,False,120.197,"LINESTRING (-72.7063526 -42.9184935, -72.7063453 -42.9184519, -72.7061738 -42.917494, -72.7061644 -42.9174415, -72.7061609 -42.9174217)",
218696902,True,2,,Almirante Riveros,residential,50,False,8.497,"LINESTRING (-72.7094004 -42.9170279, -72.7094136 -42.9171037)",
664622099,True,2,,Pedro Aguirre Cerda,residential,50,False,122.656,"LINESTRING (-72.7094004 -42.9170279, -72.709518 -42.9170162, -72.7108125 -42.9168857, -72.7108926 -42.9168777)",
152244262,True,2,,Piloto Pardo,residential,50,False,12.033,"LINESTRING (-72.7059638 -42.9157345, -72.705983 -42.9158418)",
225127419,True,2,,Padre Juan Todesco,tertiary,50,False,129.2,"LINESTRING (-72.7059638 -42.9157345, -72.7060569 -42.9156923, -72.7072635 -42.9152012, -72.7073467 -42.9151652)",
664622101,True,2,,Padre Juan Todesco,tertiary,50,False,7.455,"LINESTRING (-72.7104875 -42.9145776, -72.7105787 -42.9145718)",
279195507,True,2,,Diego Portales,tertiary,50,False,61.507,"LINESTRING (-72.7104875 -42.9145776, -72.7104733 -42.914497, -72.7103909 -42.914029)",
664622108,True,2,,Bernardo O'Higgins,residential,50,False,7.324,"LINESTRING (-72.710687 -42.9157104, -72.7107761 -42.9157014)",
279195507,True,2,,Diego Portales,tertiary,50,False,118.37299999999999,"LINESTRING (-72.710687 -42.9157104, -72.7106717 -42.9156293, -72.7105118 -42.9147157, -72.7105011 -42.9146546)",
664622108,True,2,,Bernardo O'Higgins,residential,50,False,6.862,"LINESTRING (-72.7091137 -42.9158678, -72.7091972 -42.9158595)",
152215112,True,2,,Almirante Riveros,residential,50,False,118.057,"LINESTRING (-72.7091137 -42.9158678, -72.7090963 -42.9157761, -72.7089399 -42.9148681, -72.7089306 -42.9148146)",
279195502,True,2,,Piloto Pardo,residential,50,False,10.194,"LINESTRING (-72.7055416 -42.9139584, -72.7055253 -42.9138675)",
218696912,True,2,,Arturo Prat,residential,50,False,123.139,"LINESTRING (-72.7055416 -42.9139584, -72.7054791 -42.9139646, -72.7041851 -42.9140957, -72.7040461 -42.9141193)",
305498553,False,,,,residential,,False,10.516,"LINESTRING (-72.7054236 -42.9127937, -72.7052953 -42.9128044)",
152244262,True,2,,Piloto Pardo,residential,50,False,119.469,"LINESTRING (-72.7054236 -42.9127937, -72.7056147 -42.9137926, -72.7056263 -42.9138578)",
218696905,False,,,,residential,,True,121.23700000000001,"LINESTRING (-72.7054236 -42.9127937, -72.7054846 -42.9127886, -72.7055111 -42.9127851, -72.7068033 -42.9126693, -72.7069011 -42.9126605)",
"[225126114, 151647013, 151647014, 1211946891, 1211946892]",False,2,7,"['Carretera Austral', 'Ignacio Carrera Pinto']",trunk,50,"[False, True]",352.453,"LINESTRING (-72.7023938 -42.9207507, -72.7025011 -42.919967, -72.702599 -42.919252, -72.7026125 -42.9191972, -72.7026352 -42.919144, -72.7026718 -42.9190869, -72.702719 -42.9190341, -72.702776 -42.9189869, -72.702856 -42.918936, -72.7029437 -42.9188926, -72.7030326 -42.9188588, -72.7031308 -42.9188356, -72.7032427 -42.9188224, -72.704114 -42.9187454, -72.7045666 -42.9187123)",yes
152215112,True,2,,Almirante Riveros,residential,50,False,10.211,"LINESTRING (-72.7089306 -42.9148146, -72.7089148 -42.9147235)",
225127421,True,2,,Padre Juan Todesco,tertiary,50,False,128.774,"LINESTRING (-72.7089306 -42.9148146, -72.7088057 -42.9148326, -72.7085626 -42.9148678, -72.7082521 -42.9149507, -72.7079079 -42.9150827, -72.7074665 -42.9152337)",
664622108,True,2,,Bernardo O'Higgins,residential,50,False,8.277,"LINESTRING (-72.7075103 -42.9160283, -72.707611 -42.9160182)",
225127418,True,2,,Libertad,residential,50,False,84.304,"LINESTRING (-72.7075103 -42.9160283, -72.7074934 -42.9159369, -72.7073654 -42.9152776)",
279195508,True,2,,Diego Portales,residential,50,False,9.206,"LINESTRING (-72.7114168 -42.9191829, -72.7114324 -42.9192649)",
279195496,True,2,,Pedro de Valdivia,residential,50,False,120.59400000000001,"LINESTRING (-72.7114168 -42.9191829, -72.7115225 -42.9191713, -72.7128138 -42.9190412, -72.7128841 -42.9190363)",
"[338759025, 736333849]",True,2,,"['Lautaro', 'Avenida Corcovado']",residential,50,False,15.282,"LINESTRING (-72.7132058 -42.9201801, -72.7132172 -42.9202349, -72.7131061 -42.9202451)",
152215112,True,2,,Almirante Riveros,residential,50,False,61.136,"LINESTRING (-72.7098306 -42.9199895, -72.7097357 -42.9194441)",
225127422,False,,,General Carol Urzúa,residential,,False,6.862,"LINESTRING (-72.7098306 -42.9199895, -72.7099144 -42.919983)",
225127422,False,,,General Carol Urzúa,residential,,True,124.045,"LINESTRING (-72.7098306 -42.9199895, -72.709768 -42.9199963, -72.7084587 -42.9201351, -72.7083228 -42.9201485)",
218696901,True,2,,Libertad,residential,50,False,60.965,"LINESTRING (-72.7083228 -42.9201485, -72.7084127 -42.9206928)",
225127422,False,,,General Carol Urzúa,residential,,True,5.421,"LINESTRING (-72.7083228 -42.9201485, -72.7082564 -42.920152)",
225127422,False,,,General Carol Urzúa,residential,,False,124.045,"LINESTRING (-72.7083228 -42.9201485, -72.7084587 -42.9201351, -72.709768 -42.9199963, -72.7098306 -42.9199895)",
279195513,True,2,,Piloto Pardo,tertiary,50,False,12.852,"LINESTRING (-72.7059603 -42.9163, -72.7059517 -42.9162521, -72.7059398 -42.9161854)",
256838634,False,,,,trunk_link,,True,10.231,"LINESTRING (-72.7087559 -42.918251, -72.7087662 -42.9183427)",
225127428,True,2,7,Ignacio Carrera Pinto,trunk,50,False,62.388999999999996,"LINESTRING (-72.7087559 -42.918251, -72.7094067 -42.9181853, -72.709515 -42.9181751)",
225127428,True,2,7,Ignacio Carrera Pinto,trunk,50,False,60.097,"LINESTRING (-72.7056215 -42.9185673, -72.7063526 -42.9184935)",
256838609,False,,,,trunk_link,,True,8.507,"LINESTRING (-72.7056215 -42.9185673, -72.7056308 -42.9186435)",
256838605,False,,,,trunk_link,,False,11.205,"LINESTRING (-72.710507 -42.9181757, -72.7104938 -42.9180754)",
218696908,True,2,7,Ignacio Carrera Pinto,trunk,50,False,73.264,"LINESTRING (-72.710507 -42.9181757, -72.7097419 -42.9182495, -72.7096152 -42.9182628)",
256838621,False,,,,residential,,False,12.851,"LINESTRING (-72.7114099 -42.9157547, -72.7113885 -42.9156402)",
59112940,True,2,,Bernardo O'Higgins,residential,50,False,50.447,"LINESTRING (-72.7114099 -42.9157547, -72.7108902 -42.9158067, -72.7107961 -42.915816)",
256838621,False,,,,residential,,True,12.851,"LINESTRING (-72.7113885 -42.9156402, -72.7114099 -42.9157547)",
664622108,True,2,,Bernardo O'Higgins,residential,50,False,70.216,"LINESTRING (-72.7113885 -42.9156402, -72.7121689 -42.9155621, -72.7122428 -42.9155547)",
256838603,False,,,,tertiary_link,,False,7.543000000000001,"LINESTRING (-72.7103909 -42.914029, -72.7104436 -42.914025, -72.710482 -42.9140178)",
279195507,True,2,,Diego Portales,tertiary,50,False,60.856,"LINESTRING (-72.7103909 -42.914029, -72.7103084 -42.9135604, -72.7102953 -42.9134862)",
256838606,False,,,,residential,,False,12.849,"LINESTRING (-72.7099438 -42.9157847, -72.7099651 -42.9158992)",
664622108,True,2,,Bernardo O'Higgins,residential,50,False,61.083999999999996,"LINESTRING (-72.7099438 -42.9157847, -72.7105533 -42.9157237, -72.710687 -42.9157104)",
152215112,True,2,,Almirante Riveros,residential,50,False,10.559,"LINESTRING (-72.7095314 -42.9182693, -72.709515 -42.9181751)",
218696908,True,2,7,Ignacio Carrera Pinto,trunk,50,False,62.844,"LINESTRING (-72.7095314 -42.9182693, -72.7094332 -42.9182787, -72.7090558 -42.9183149, -72.7087662 -42.9183427)",
256838610,False,,,,trunk_link,,False,9.497,"LINESTRING (-72.7073 -42.9184833, -72.7072981 -42.9183979)",
218696908,True,2,7,Ignacio Carrera Pinto,trunk,50,False,68.554,"LINESTRING (-72.7073 -42.9184833, -72.7065608 -42.9185542, -72.7064654 -42.9185641)",
256838615,False,,,,trunk_link,,True,11.79,"LINESTRING (-72.7115354 -42.9179702, -72.7115484 -42.9180758)",
225127428,True,2,7,Ignacio Carrera Pinto,trunk,50,False,93.003,"LINESTRING (-72.7115354 -42.9179702, -72.7125813 -42.9178645, -72.7126662 -42.9178532)",
59112938,True,2,,Arturo Prat,residential,50,False,61.771,"LINESTRING (-72.7063394 -42.9137852, -72.7070137 -42.9137171, -72.7070908 -42.9137093)",
256838623,False,,,,residential,,False,10.206,"LINESTRING (-72.7063394 -42.9137852, -72.7063398 -42.9138266, -72.7063533 -42.913876)",
256838624,False,,,,residential,,False,12.850999999999999,"LINESTRING (-72.7067379 -42.9162222, -72.7067252 -42.9161544, -72.7067165 -42.9161077)",
664622094,True,2,,Bernardo O'Higgins,residential,50,False,55.716,"LINESTRING (-72.7067379 -42.9162222, -72.7061675 -42.9162788, -72.70606 -42.91629)",
256838606,False,,,,residential,,True,12.849,"LINESTRING (-72.7099651 -42.9158992, -72.7099438 -42.9157847)",
59112940,True,2,,Bernardo O'Higgins,residential,50,False,61.483,"LINESTRING (-72.7099651 -42.9158992, -72.7093343 -42.9159645, -72.7092171 -42.9159741)",
256838605,False,,,,trunk_link,,True,11.205,"LINESTRING (-72.7104938 -42.9180754, -72.710507 -42.9181757)",
225127428,True,2,7,Ignacio Carrera Pinto,trunk,50,False,49.254999999999995,"LINESTRING (-72.7104938 -42.9180754, -72.7109885 -42.9180254, -72.7110928 -42.9180139)",
218696912,True,2,,Arturo Prat,residential,50,False,58.445,"LINESTRING (-72.7063533 -42.913876, -72.7057579 -42.9139364, -72.7056425 -42.9139486)",
256838623,False,,,,residential,,True,10.206,"LINESTRING (-72.7063533 -42.913876, -72.7063398 -42.9138266, -72.7063394 -42.9137852)",
256838610,False,,,,trunk_link,,True,9.497,"LINESTRING (-72.7072981 -42.9183979, -72.7073 -42.9184833)",
225127428,True,2,7,Ignacio Carrera Pinto,trunk,50,False,51.743,"LINESTRING (-72.7072981 -42.9183979, -72.7078268 -42.9183447, -72.7079276 -42.9183345)",
218696898,True,2,,Diego Portales,tertiary,50,False,62.103,"LINESTRING (-72.710482 -42.9140178, -72.7105657 -42.914497, -72.7105787 -42.9145718)",
256838603,False,,,,tertiary_link,,True,7.543000000000001,"LINESTRING (-72.710482 -42.9140178, -72.7104436 -42.914025, -72.7103909 -42.914029)",
218696908,True,2,7,Ignacio Carrera Pinto,trunk,50,False,58.901,"LINESTRING (-72.7056308 -42.9186435, -72.7049136 -42.9187123)",
256838609,False,,,,trunk_link,,False,8.507,"LINESTRING (-72.7056308 -42.9186435, -72.7056215 -42.9185673)",
218696906,True,2,,Bernardo O'Higgins,residential,50,False,65.243,"LINESTRING (-72.7067165 -42.9161077, -72.7074186 -42.9160374, -72.7075103 -42.9160283)",
256838624,False,,,,residential,,True,12.850999999999999,"LINESTRING (-72.7067165 -42.9161077, -72.7067252 -42.9161544, -72.7067379 -42.9162222)",
256838615,False,,,,trunk_link,,False,11.79,"LINESTRING (-72.7115484 -42.9180758, -72.7115354 -42.9179702)",
218696908,True,2,7,Ignacio Carrera Pinto,trunk,50,False,28.881,"LINESTRING (-72.7115484 -42.9180758, -72.7113058 -42.918099, -72.7111967 -42.9181093)",
256838608,False,,,Diego Portales,residential,,True,7.129,"LINESTRING (-72.711087 -42.917481, -72.7110009 -42.9174926)",
218696898,True,2,,Diego Portales,tertiary,50,False,58.864,"LINESTRING (-72.711087 -42.917481, -72.7111697 -42.9179545, -72.7111787 -42.9180061)",
218696908,True,2,7,Ignacio Carrera Pinto,trunk,50,False,6.6,"LINESTRING (-72.7080227 -42.9184142, -72.7079423 -42.9184217)",
218696901,True,2,,Libertad,residential,50,False,122.592,"LINESTRING (-72.7080227 -42.9184142, -72.7080349 -42.9184777, -72.7082017 -42.9194458, -72.7082114 -42.919508)",
256838608,False,,,Diego Portales,residential,,False,7.129,"LINESTRING (-72.7110009 -42.9174926, -72.711087 -42.917481)",
279195507,True,2,,Diego Portales,tertiary,50,False,60.239000000000004,"LINESTRING (-72.7110009 -42.9174926, -72.7109214 -42.9170409, -72.7109063 -42.9169553)",
225127418,True,2,,Libertad,residential,50,False,60.717,"LINESTRING (-72.7082564 -42.920152, -72.7081584 -42.9196107)",
225127422,False,,,General Carol Urzúa,residential,,False,5.421,"LINESTRING (-72.7082564 -42.920152, -72.7083228 -42.9201485)",
338759025,True,2,,Avenida Corcovado,residential,50,False,61.341,"LINESTRING (-72.7128911 -42.9184765, -72.7129948 -42.9190229)",
256839246,False,,,Avenida Corcovado,residential,,True,8.93,"LINESTRING (-72.7128911 -42.9184765, -72.7128307 -42.9184879, -72.7127845 -42.9184953)",
225126113,True,2,7,Avenida Corcovado,trunk,50,False,12.848,"LINESTRING (-72.7123378 -42.9155452, -72.7123557 -42.91566)",
218696902,True,2,,Almirante Riveros,residential,50,False,61.791,"LINESTRING (-72.7099144 -42.919983, -72.7100053 -42.9205347)",
225127422,False,,,General Carol Urzúa,residential,,True,6.862,"LINESTRING (-72.7099144 -42.919983, -72.7098306 -42.9199895)",
59112940,True,2,,Bernardo O'Higgins,residential,50,False,7.545,"LINESTRING (-72.7123557 -42.91566, -72.7122639 -42.9156692)",
225126113,True,2,7,Avenida Corcovado,trunk,50,False,118.41499999999999,"LINESTRING (-72.7123557 -42.91566, -72.7123706 -42.9157206, -72.7125542 -42.9167149)",
225128555,True,2,,Avenida Corcovado,residential,50,False,59.098,"LINESTRING (-72.7127845 -42.9184953, -72.7126874 -42.9179686)",
256839246,False,,,Avenida Corcovado,residential,,False,8.93,"LINESTRING (-72.7127845 -42.9184953, -72.7128307 -42.9184879, -72.7128911 -42.9184765)",
928206449,True,2,7,Avenida Corcovado,trunk,50,False,127.322,"LINESTRING (-72.7121262 -42.9144107, -72.7121406 -42.9144878, -72.71232 -42.9154517, -72.7123378 -42.9155452)",
218696912,True,2,,Arturo Prat,residential,50,False,7.579,"LINESTRING (-72.7103877 -42.9134781, -72.7102953 -42.9134862)",
218696898,True,2,,Diego Portales,tertiary,50,False,60.501999999999995,"LINESTRING (-72.7103877 -42.9134781, -72.7103989 -42.9135421, -72.710482 -42.9140178)",
279195507,True,2,,Diego Portales,tertiary,50,False,9.975,"LINESTRING (-72.7102953 -42.9134862, -72.7103136 -42.9133975)",
218696912,True,2,,Arturo Prat,residential,50,False,122.056,"LINESTRING (-72.7102953 -42.9134862, -72.7102098 -42.9134948, -72.7089233 -42.9136188, -72.7088092 -42.9136286)",
225127417,True,2,,César Ercilla,residential,50,False,8.307,"LINESTRING (-72.7041534 -42.9151997, -72.7042539 -42.9151869)",
218696904,True,2,,Río Blanco,residential,50,False,121.61000000000001,"LINESTRING (-72.7041534 -42.9151997, -72.7040425 -42.9145996, -72.7039677 -42.9141146)",
218696904,True,2,,Río Blanco,residential,50,False,10.608,"LINESTRING (-72.7039677 -42.9141146, -72.703948 -42.9140203)",
59112938,True,2,,Arturo Prat,residential,50,False,6.899,"LINESTRING (-72.703948 -42.9140203, -72.7040327 -42.9140191)",
"[218696904, 279195505, 279195504]",True,2,,Río Blanco,residential,50,False,229.70100000000002,"LINESTRING (-72.703948 -42.9140203, -72.7037727 -42.9130433, -72.7037968 -42.9130102, -72.703853 -42.913032, -72.7038664 -42.9130654, -72.7040327 -42.9140191)",
218696898,True,2,,Diego Portales,tertiary,50,False,10.805,"LINESTRING (-72.7103136 -42.9133975, -72.7103877 -42.9134781)",
733418543,False,,,,residential,,False,238.34599999999998,"LINESTRING (-72.7103136 -42.9133975, -72.7108106 -42.9133424, -72.710891 -42.9133194, -72.7109606 -42.9132818, -72.7110145 -42.9132324, -72.7111373 -42.9130475, -72.7113122 -42.9128867, -72.7115697 -42.9126902, -72.711643 -42.9125923, -72.7116796 -42.9124839, -72.7116979 -42.912436, -72.711735 -42.9123943, -72.7117876 -42.9123628, -72.7118506 -42.9123443, -72.7124923 -42.9122482)",
338759024,True,2,7,Avenida Corcovado,trunk,50,False,11.605,"LINESTRING (-72.7120481 -42.914498, -72.7121262 -42.9144107)",
225127421,True,2,,Padre Juan Todesco,tertiary,50,False,119.736,"LINESTRING (-72.7120481 -42.914498, -72.7106777 -42.9146372, -72.7105917 -42.9146458)",
256838634,False,,,,trunk_link,,False,10.231,"LINESTRING (-72.7087662 -42.9183427, -72.7087559 -42.918251)",
218696908,True,2,7,Ignacio Carrera Pinto,trunk,50,False,61.064,"LINESTRING (-72.7087662 -42.9183427, -72.7081664 -42.9184002, -72.7080227 -42.9184142)",
59112940,True,2,,Bernardo O'Higgins,residential,50,False,8.187,"LINESTRING (-72.7076308 -42.9161328, -72.7075312 -42.9161428)",
218696901,True,2,,Libertad,residential,50,False,117.89500000000001,"LINESTRING (-72.7076308 -42.9161328, -72.7076391 -42.9161813, -72.7077929 -42.9170875, -72.707812 -42.9171847)",
733418543,False,,,,residential,,True,238.34600000000003,"LINESTRING (-72.7124923 -42.9122482, -72.7118506 -42.9123443, -72.7117876 -42.9123628, -72.711735 -42.9123943, -72.7116979 -42.912436, -72.7116796 -42.9124839, -72.711643 -42.9125923, -72.7115697 -42.9126902, -72.7113122 -42.9128867, -72.7111373 -42.9130475, -72.7110145 -42.9132324, -72.7109606 -42.9132818, -72.710891 -42.9133194, -72.7108106 -42.9133424, -72.7103136 -42.9133975)",
152215111,True,2,,Pedro Aguirre Cerda,residential,50,False,7.913,"LINESTRING (-72.7125682 -42.9167892, -72.7124719 -42.9167987)",
225126113,True,2,7,Avenida Corcovado,trunk,50,False,118.598,"LINESTRING (-72.7125682 -42.9167892, -72.7127578 -42.9177967, -72.7127669 -42.9178458)",
225127418,True,2,,Libertad,residential,50,False,4.51,"LINESTRING (-72.7083598 -42.9207379, -72.7083524 -42.9206977)",
736333849,True,2,,Lautaro,residential,50,False,4.916,"LINESTRING (-72.7084198 -42.920733, -72.7083598 -42.9207379)",
152215112,True,2,,Almirante Riveros,residential,50,False,5.011,"LINESTRING (-72.7099346 -42.9205882, -72.7099268 -42.9205435)",
736333849,True,2,,Lautaro,residential,50,False,124.394,"LINESTRING (-72.7099346 -42.9205882, -72.7098822 -42.9205931, -72.7085596 -42.9207208, -72.7084198 -42.920733)",
736333849,True,2,,Lautaro,residential,50,False,6.483,"LINESTRING (-72.7100134 -42.9205799, -72.7099346 -42.9205882)",
