osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
"[917645289, 81582238]",False,"['1', '2']","['José Arias', 'José Félix Valenzuela']",residential,,False,117.999,"LINESTRING (-70.9826694 -33.6794517, -70.9824932 -33.6800467, -70.9830153 -33.6801576)"
917648890,False,1,Almirante Latorre,living_street,30,True,17.291,"LINESTRING (-70.9767363 -33.6754658, -70.9769221 -33.6754823)"
917648890,False,1,Almirante Latorre,living_street,30,False,17.291,"LINESTRING (-70.9769221 -33.6754823, -70.9767363 -33.6754658)"
917648891,False,1,Almirante Latorre,living_street,30,False,5.837,"LINESTRING (-70.9769221 -33.6754823, -70.9769154 -33.6755345)"
917648891,False,1,Almirante Latorre,living_street,30,True,24.42,"LINESTRING (-70.9769221 -33.6754823, -70.9769424 -33.6753244, -70.9769418 -33.6752907, -70.9769413 -33.6752636)"
917648891,False,1,Almirante Latorre,living_street,30,True,5.837,"LINESTRING (-70.9769154 -33.6755345, -70.9769221 -33.6754823)"
917648892,False,1,Sargento Candelaria,living_street,30,True,16.871,"LINESTRING (-70.974844 -33.6752694, -70.9750251 -33.6752869)"
917648892,False,1,Sargento Candelaria,living_street,30,False,16.871,"LINESTRING (-70.9750251 -33.6752869, -70.974844 -33.6752694)"
917648893,False,1,Sargento Candelaria,living_street,30,False,13.728,"LINESTRING (-70.9750251 -33.6752869, -70.9750076 -33.6754095)"
917648893,False,1,Sargento Candelaria,living_street,30,True,24.723,"LINESTRING (-70.9750251 -33.6752869, -70.9750534 -33.6750882, -70.9750565 -33.6750661)"
917648893,False,1,Sargento Candelaria,living_street,30,True,13.728,"LINESTRING (-70.9750076 -33.6754095, -70.9750251 -33.6752869)"
81582265,False,,Freire,residential,,False,5.153,"LINESTRING (-70.9750565 -33.6750661, -70.9751116 -33.6750728)"
81582265,False,,Freire,residential,,True,25.69,"LINESTRING (-70.9750565 -33.6750661, -70.9747818 -33.6750327)"
917648893,False,1,Sargento Candelaria,living_street,30,False,24.723,"LINESTRING (-70.9750565 -33.6750661, -70.9750534 -33.6750882, -70.9750251 -33.6752869)"
931230367,False,1,,living_street,,True,8.195,"LINESTRING (-70.9772358 -33.6761031, -70.9773213 -33.6761223)"
81582267,False,,Bulnes,living_street,,True,40.762,"LINESTRING (-70.9773213 -33.6761223, -70.9772475 -33.6764837)"
931230367,False,1,,living_street,,False,8.195,"LINESTRING (-70.9773213 -33.6761223, -70.9772358 -33.6761031)"
81582267,False,,Bulnes,living_street,,False,92.996,"LINESTRING (-70.9773213 -33.6761223, -70.9774423 -33.675321, -70.9774467 -33.6752925)"
940770705,False,2,Pasaje Patria Vieja,living_street,,False,6.631,"LINESTRING (-70.9835045 -33.6794657, -70.9834997 -33.6795252)"
942036599,False,2,Doña Javiera,residential,,True,24.078,"LINESTRING (-70.9804296 -33.6774144, -70.9804184 -33.6775798, -70.980415 -33.6776306)"
81583295,False,1,Miguel Valdés,living_street,,True,10.059000000000001,"LINESTRING (-70.979621 -33.6775116, -70.9796192 -33.6775508, -70.9796169 -33.677602)"
942036650,True,1,Roberto Fuenzalida,living_street,,False,9.203,"LINESTRING (-70.9785704 -33.6770884, -70.9785278 -33.6770872, -70.978471 -33.6770857)"
81576398,False,1,Juan Durán,living_street,,True,10.934,"LINESTRING (-70.9787545 -33.6763788, -70.9786935 -33.676369, -70.9786385 -33.6763601)"
81583304,False,,Sargento Aldea,living_street,,True,11.892,"LINESTRING (-70.9764842 -33.6743425, -70.9766127 -33.6743435)"
945325592,False,2,,tertiary_link,,True,19.61,"LINESTRING (-70.9829335 -33.6777207, -70.98292 -33.6778967)"
81568503,True,2,Avenida Los Carrera,tertiary,,False,121.909,"LINESTRING (-70.98292 -33.6778967, -70.9816039 -33.6778468)"
945325592,False,2,,tertiary_link,,False,19.61,"LINESTRING (-70.98292 -33.6778967, -70.9829335 -33.6777207)"
945325593,False,2,,tertiary_link,,True,19.292,"LINESTRING (-70.981616 -33.6776736, -70.9816039 -33.6778468)"
797173774,True,2,Avenida Los Carrera,tertiary,,False,122.025,"LINESTRING (-70.981616 -33.6776736, -70.9823323 -33.6776992, -70.9829335 -33.6777207)"
945325593,False,2,,tertiary_link,,False,19.292,"LINESTRING (-70.9816039 -33.6778468, -70.981616 -33.6776736)"
81568503,True,2,Avenida Los Carrera,tertiary,,False,122.492,"LINESTRING (-70.9816039 -33.6778468, -70.9803585 -33.6777996, -70.9802815 -33.6777967)"
917183889,False,2,Camino Santa Cecilia,unclassified,,True,132.231,"LINESTRING (-70.97779 -33.6740178, -70.9790585 -33.6745653)"
108269986,False,,Benavente,residential,,True,44.688,"LINESTRING (-70.9747472 -33.6772959, -70.9752155 -33.6773941)"
956567202,False,,,residential,,True,88.532,"LINESTRING (-70.9747472 -33.6772959, -70.9747133 -33.6773698, -70.9746368 -33.6775015, -70.9742761 -33.677987)"
956567202,False,,,residential,,False,88.53199999999998,"LINESTRING (-70.9742761 -33.677987, -70.9746368 -33.6775015, -70.9747133 -33.6773698, -70.9747472 -33.6772959)"
108269986,False,,Benavente,residential,,True,60.469,"LINESTRING (-70.9760296 -33.6775567, -70.9766655 -33.677682)"
1211107982,False,,,living_street,,False,27.834,"LINESTRING (-70.9760296 -33.6775567, -70.975955 -33.6777992)"
108269986,False,,Benavente,residential,,False,77.472,"LINESTRING (-70.9760296 -33.6775567, -70.9753845 -33.6774295, -70.9752155 -33.6773941)"
1211107982,False,,,living_street,,True,27.834,"LINESTRING (-70.975955 -33.6777992, -70.9760296 -33.6775567)"
1211107983,False,,,living_street,,False,28.443,"LINESTRING (-70.975955 -33.6777992, -70.9756573 -33.6777355)"
1211107983,False,,,living_street,,True,21.401,"LINESTRING (-70.975955 -33.6777992, -70.976179 -33.6778471)"
1211107983,False,,,living_street,,False,21.401,"LINESTRING (-70.976179 -33.6778471, -70.975955 -33.6777992)"
1211107983,False,,,living_street,,True,28.443,"LINESTRING (-70.9756573 -33.6777355, -70.975955 -33.6777992)"
