osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
935203410,False,1,,Las Azucenas,living_street,,True,16.809,"LINESTRING (-70.7401488 -33.7285146, -70.7399691 -33.7285373)"
935203410,False,1,,Las Azucenas,living_street,,False,46.751,"LINESTRING (-70.7401488 -33.7285146, -70.7405801 -33.7284596, -70.7406485 -33.7284509)"
106056828,False,1,,Las Achiras,living_street,,False,47.492,"LINESTRING (-70.7391339 -33.7277776, -70.7386246 -33.7278324)"
526098897,False,2,,Errázuriz,tertiary,,True,28.006,"LINESTRING (-70.7391339 -33.7277776, -70.7391735 -33.7280273)"
106056828,False,1,,Las Achiras,living_street,,True,47.893,"LINESTRING (-70.7381271 -33.7279406, -70.7384113 -33.727905, -70.7386246 -33.7278324)"
106056818,False,1,,Las Amapolas,living_street,,True,39.367999999999995,"LINESTRING (-70.7423804 -33.7279071, -70.7420287 -33.7279485, -70.7419589 -33.7279567)"
106056902,False,1,,Los Gladiolos,living_street,,True,18.044,"LINESTRING (-70.741476 -33.7281828, -70.7415048 -33.7283433)"
106056863,False,1,,Pasaje 3,living_street,,False,47.664,"LINESTRING (-70.741476 -33.7281828, -70.7419137 -33.7281272, -70.7419855 -33.7281181)"
"[106056821, 106056902]",False,1,,"['Los Jazmines', 'Los Gladiolos']",living_street,,"[False, True]",70.309,"LINESTRING (-70.741476 -33.7281828, -70.7414154 -33.7278447, -70.7410699 -33.7278872)"
935203410,False,1,,Las Azucenas,living_street,,False,16.809,"LINESTRING (-70.7399691 -33.7285373, -70.7401488 -33.7285146)"
935203410,False,1,,Las Azucenas,living_street,,True,22.907,"LINESTRING (-70.7399691 -33.7285373, -70.7397242 -33.7285682)"
106056911,False,1,,Errázuriz,living_street,,True,61.846000000000004,"LINESTRING (-70.7399691 -33.7285373, -70.7400338 -33.7289448, -70.740046 -33.7290213, -70.7400567 -33.7290887)"
106056828,False,1,,Las Achiras,living_street,,True,47.492,"LINESTRING (-70.7386246 -33.7278324, -70.7391339 -33.7277776)"
106056828,False,1,,Las Achiras,living_street,,False,47.893,"LINESTRING (-70.7386246 -33.7278324, -70.7384113 -33.727905, -70.7381271 -33.7279406)"
"[935203404, 935203405]",False,"['1', '2']",,Los Tulipanes,living_street,,True,68.647,"LINESTRING (-70.7386246 -33.7278324, -70.7386956 -33.7282653, -70.7387249 -33.7284441)"
106056911,False,1,,Errázuriz,living_street,,False,61.846,"LINESTRING (-70.7400567 -33.7290887, -70.740046 -33.7290213, -70.7400338 -33.7289448, -70.7399691 -33.7285373)"
526098862,True,2,,Manuel Rodríguez,secondary,50,False,64.023,"LINESTRING (-70.7400567 -33.7290887, -70.7406731 -33.7290147, -70.7407419 -33.7290064)"
106056847,False,1,,Las Petunias,living_street,,True,42.56,"LINESTRING (-70.7400434 -33.7279, -70.7401077 -33.728279)"
106056830,False,1,,Pasaje Luxemburgo,living_street,,True,37.738,"LINESTRING (-70.7400434 -33.7279, -70.7399596 -33.7279195, -70.7398751 -33.7279346, -70.7398017 -33.7279477, -70.7397182 -33.7279591, -70.7396441 -33.7279684)"
949150108,False,1,,Pasaje 9,living_street,,False,46.969,"LINESTRING (-70.7400434 -33.7279, -70.7400924 -33.7278908, -70.7401467 -33.7278838, -70.7402124 -33.7278783, -70.7402882 -33.7278705, -70.7404772 -33.7278473, -70.7405457 -33.7278389)"
106056899,False,1,,Los Tulipanes,living_street,,True,8.899,"LINESTRING (-70.7388545 -33.7292331, -70.7388675 -33.7293124)"
106056899,False,1,,Los Tulipanes,living_street,,False,88.547,"LINESTRING (-70.7388545 -33.7292331, -70.7388437 -33.7291676, -70.7388221 -33.7290358, -70.7387249 -33.7284441)"
526098862,True,2,,Manuel Rodríguez,secondary,50,False,46.858000000000004,"LINESTRING (-70.7388545 -33.7292331, -70.7391988 -33.7291918, -70.7392359 -33.7291873, -70.739356 -33.7291729)"
106054437,False,2,,Manuel Montt,residential,50,False,18.115,"LINESTRING (-70.7419855 -33.7281181, -70.7419589 -33.7279567)"
106054437,False,2,,Manuel Montt,residential,50,True,81.32600000000001,"LINESTRING (-70.7419855 -33.7281181, -70.7420222 -33.7283408, -70.7420768 -33.7286717, -70.7420807 -33.7286955, -70.7420934 -33.7287722, -70.742105 -33.7288427)"
106056863,False,1,,Pasaje 3,living_street,,True,47.664,"LINESTRING (-70.7419855 -33.7281181, -70.7419137 -33.7281272, -70.741476 -33.7281828)"
526098862,True,2,,Manuel Rodríguez,secondary,50,False,42.179,"LINESTRING (-70.7384031 -33.7292874, -70.7388545 -33.7292331)"
106056857,False,1,,Las Camelias,living_street,,False,57.804,"LINESTRING (-70.7384031 -33.7292874, -70.7383933 -33.7292224, -70.7383818 -33.729146, -70.7383253 -33.7287716)"
106056830,False,1,,Pasaje Luxemburgo,living_street,,False,44.011,"LINESTRING (-70.7391735 -33.7280273, -70.7396441 -33.7279684)"
526098897,False,2,,Errázuriz,tertiary,,False,28.006,"LINESTRING (-70.7391735 -33.7280273, -70.7391339 -33.7277776)"
526098897,False,2,,Errázuriz,tertiary,,True,40.041,"LINESTRING (-70.7391735 -33.7280273, -70.7392302 -33.7283843)"
935203410,False,1,,Las Azucenas,living_street,,False,22.907,"LINESTRING (-70.7397242 -33.7285682, -70.7399691 -33.7285373)"
106054437,False,2,,Manuel Montt,residential,50,True,18.115,"LINESTRING (-70.7419589 -33.7279567, -70.7419855 -33.7281181)"
106054437,False,2,,Manuel Montt,residential,50,False,25.896,"LINESTRING (-70.7419589 -33.7279567, -70.7419357 -33.7278164, -70.7419324 -33.7277708, -70.7419384 -33.7277255)"
106056818,False,1,,Las Amapolas,living_street,,False,39.367999999999995,"LINESTRING (-70.7419589 -33.7279567, -70.7420287 -33.7279485, -70.7423804 -33.7279071)"
51426594,True,2,,José Joaquín Pérez,tertiary,50,False,56.305,"LINESTRING (-70.7406485 -33.7284509, -70.7405643 -33.7279494)"
106056915,False,1,,Las Azucenas,living_street,,False,47.62800000000001,"LINESTRING (-70.7406485 -33.7284509, -70.7407236 -33.7284413, -70.7409675 -33.7284081, -70.741007 -33.7283997, -70.7410573 -33.7283852, -70.7410908 -33.728374, -70.741123 -33.7283685, -70.7411519 -33.7283679)"
935203410,False,1,,Las Azucenas,living_street,,True,46.751,"LINESTRING (-70.7406485 -33.7284509, -70.7405801 -33.7284596, -70.7401488 -33.7285146)"
106056902,False,1,,Los Gladiolos,living_street,,False,18.044,"LINESTRING (-70.7415048 -33.7283433, -70.741476 -33.7281828)"
106056902,False,1,,Los Gladiolos,living_street,,True,62.89000000000001,"LINESTRING (-70.7415048 -33.7283433, -70.7415789 -33.7287566, -70.7415926 -33.7288331, -70.7416051 -33.7289027)"
106056915,False,1,,Las Azucenas,living_street,,True,32.852000000000004,"LINESTRING (-70.7415048 -33.7283433, -70.7412766 -33.728369, -70.7412364 -33.7283707, -70.7411921 -33.7283713, -70.7411519 -33.7283679)"
106056857,False,1,,Las Camelias,living_street,,False,30.841,"LINESTRING (-70.7383253 -33.7287716, -70.7382838 -33.7284964)"
106056879,False,1,,Las Hortensias,living_street,,False,67.01,"LINESTRING (-70.7383253 -33.7287716, -70.7376081 -33.7288575)"
106056857,False,1,,Las Camelias,living_street,,True,57.803999999999995,"LINESTRING (-70.7383253 -33.7287716, -70.7383818 -33.729146, -70.7383933 -33.7292224, -70.7384031 -33.7292874)"
106056847,False,1,,Las Petunias,living_street,,False,42.56,"LINESTRING (-70.7401077 -33.728279, -70.7400434 -33.7279)"
106056847,False,1,,Las Petunias,living_street,,True,26.472,"LINESTRING (-70.7401077 -33.728279, -70.7401488 -33.7285146)"
155053808,False,1,,Pasaje Albania,living_street,,True,81.99,"LINESTRING (-70.7401077 -33.728279, -70.7392302 -33.7283843)"
106056902,False,1,,Los Gladiolos,living_street,,False,62.89,"LINESTRING (-70.7416051 -33.7289027, -70.7415926 -33.7288331, -70.7415789 -33.7287566, -70.7415048 -33.7283433)"
526098862,True,2,,Manuel Rodríguez,secondary,50,False,46.709,"LINESTRING (-70.7416051 -33.7289027, -70.7419927 -33.7288562, -70.7420178 -33.7288532, -70.742105 -33.7288427)"
51426594,True,2,,José Joaquín Pérez,tertiary,50,False,12.407,"LINESTRING (-70.7405643 -33.7279494, -70.7405457 -33.7278389)"
106056821,False,1,,Los Jazmines,living_street,,False,47.266,"LINESTRING (-70.7405643 -33.7279494, -70.7406371 -33.7279404, -70.7410699 -33.7278872)"
106056844,False,2,,Ramón Barros Luco,living_street,,True,47.2,"LINESTRING (-70.7387249 -33.7284441, -70.7392302 -33.7283843)"
935203406,False,1,,Ramón Barros Luco,living_street,,False,41.205,"LINESTRING (-70.7387249 -33.7284441, -70.7382838 -33.7284964)"
106056899,False,1,,Los Tulipanes,living_street,,True,88.547,"LINESTRING (-70.7387249 -33.7284441, -70.7388221 -33.7290358, -70.7388437 -33.7291676, -70.7388545 -33.7292331)"
"[935203404, 935203405]",False,"['1', '2']",,Los Tulipanes,living_street,,False,68.647,"LINESTRING (-70.7387249 -33.7284441, -70.7386956 -33.7282653, -70.7386246 -33.7278324)"
106056879,False,1,,Las Hortensias,living_street,,True,67.01,"LINESTRING (-70.7376081 -33.7288575, -70.7383253 -33.7287716)"
106056844,False,2,,Ramón Barros Luco,living_street,,False,47.2,"LINESTRING (-70.7392302 -33.7283843, -70.7387249 -33.7284441)"
155053808,False,1,,Pasaje Albania,living_street,,False,81.99,"LINESTRING (-70.7392302 -33.7283843, -70.7401077 -33.728279)"
526098897,False,2,,Errázuriz,tertiary,,False,40.041,"LINESTRING (-70.7392302 -33.7283843, -70.7391735 -33.7280273)"
526098897,False,2,,Errázuriz,tertiary,,True,88.457,"LINESTRING (-70.7392302 -33.7283843, -70.7392878 -33.7287476, -70.739329 -33.7290048, -70.7393331 -33.7290301, -70.7393454 -33.7291065, -70.739356 -33.7291729)"
106056909,False,1,,,living_street,,False,53.987,"LINESTRING (-70.7411519 -33.7283679, -70.7410699 -33.7278872)"
106056915,False,1,,Las Azucenas,living_street,,False,32.852000000000004,"LINESTRING (-70.7411519 -33.7283679, -70.7411921 -33.7283713, -70.7412364 -33.7283707, -70.7412766 -33.728369, -70.7415048 -33.7283433)"
106056915,False,1,,Las Azucenas,living_street,,True,47.628,"LINESTRING (-70.7411519 -33.7283679, -70.741123 -33.7283685, -70.7410908 -33.728374, -70.7410573 -33.7283852, -70.741007 -33.7283997, -70.7409675 -33.7284081, -70.7407236 -33.7284413, -70.7406485 -33.7284509)"
949150108,False,1,,Pasaje 9,living_street,,True,46.969,"LINESTRING (-70.7405457 -33.7278389, -70.7404772 -33.7278473, -70.7402882 -33.7278705, -70.7402124 -33.7278783, -70.7401467 -33.7278838, -70.7400924 -33.7278908, -70.7400434 -33.7279)"
106056909,False,1,,,living_street,,True,53.987,"LINESTRING (-70.7410699 -33.7278872, -70.7411519 -33.7283679)"
"[106056821, 106056902]",False,1,,"['Los Jazmines', 'Los Gladiolos']",living_street,,"[False, True]",70.309,"LINESTRING (-70.7410699 -33.7278872, -70.7414154 -33.7278447, -70.741476 -33.7281828)"
106056821,False,1,,Los Jazmines,living_street,,True,47.266,"LINESTRING (-70.7410699 -33.7278872, -70.7406371 -33.7279404, -70.7405643 -33.7279494)"
106056857,False,1,,Las Camelias,living_street,,True,30.841,"LINESTRING (-70.7382838 -33.7284964, -70.7383253 -33.7287716)"
935203406,False,1,,Ramón Barros Luco,living_street,,True,41.205,"LINESTRING (-70.7382838 -33.7284964, -70.7387249 -33.7284441)"
"[106056857, 935198249]",False,1,,"['Las Camelias', 'Los Lirios']",living_street,,False,48.425,"LINESTRING (-70.7382838 -33.7284964, -70.7382578 -33.7283237, -70.7379466 -33.7283607)"
106054422,True,2,,Manuel Rodríguez,secondary,50,False,134.515,"LINESTRING (-70.7463055 -33.7284182, -70.7448659 -33.7285912)"
921877738,True,2,,Ramón Freire,residential,,False,8.646,"LINESTRING (-70.7463055 -33.7284182, -70.7462934 -33.7283411)"
52074724,False,2,,Bajos de Matte,secondary,,True,161.48200000000003,"LINESTRING (-70.7373436 -33.7281724, -70.736694 -33.7293437, -70.7366432 -33.7294353, -70.7366122 -33.7294911)"
106059334,True,,,Román,residential,,False,64.678,"LINESTRING (-70.7418468 -33.7314178, -70.7417512 -33.7308416)"
221916480,True,2,G-48,Condell,primary,50,False,33.238,"LINESTRING (-70.7418468 -33.7314178, -70.742202 -33.7313721)"
28600502,False,2,,San Martín,secondary,,False,12.286,"LINESTRING (-70.736557 -33.7295916, -70.7366122 -33.7294911)"
51426596,True,2,,Santa María,unclassified,50,False,45.263999999999996,"LINESTRING (-70.736557 -33.7295916, -70.7365944 -33.72962, -70.7366236 -33.7296545, -70.7366422 -33.7296905, -70.7366511 -33.7297257, -70.7366908 -33.7299711)"
106059314,False,2,,Pullinque,residential,50,True,72.96799999999999,"LINESTRING (-70.7428743 -33.7354599, -70.7427521 -33.7348727, -70.7427397 -33.7348133)"
51426602,True,2,,Manuel Montt,tertiary,50,False,5.188,"LINESTRING (-70.7424306 -33.7307677, -70.7424384 -33.7308139)"
106059337,True,,,Román,residential,,False,63.363,"LINESTRING (-70.7424306 -33.7307677, -70.7417512 -33.7308416)"
51426596,True,2,,Santa María,unclassified,50,False,129.207,"LINESTRING (-70.7368293 -33.7308288, -70.7368383 -33.7308778, -70.7370244 -33.7318935, -70.7370309 -33.7319289, -70.7370399 -33.7319775)"
106059288,False,1,,Pasaje Waldo Romero,living_street,,False,131.551,"LINESTRING (-70.7463485 -33.7332371, -70.7461588 -33.7320646)"
603157768,True,2,,Arturo Prat,secondary,50,False,4.323,"LINESTRING (-70.7463485 -33.7332371, -70.746395 -33.7332331)"
935273032,True,3,,José Joaquín Pérez,tertiary,,False,72.114,"LINESTRING (-70.7413419 -33.7323921, -70.7412136 -33.7317524)"
85444716,False,2,,Guardiamarina Ernesto Riquelme,residential,,True,62.541,"LINESTRING (-70.7429086 -33.7358933, -70.7422414 -33.7359854)"
85444716,False,2,,Guardiamarina Ernesto Riquelme,residential,,False,69.648,"LINESTRING (-70.7429086 -33.7358933, -70.7435854 -33.7357999, -70.7436516 -33.7357906)"
51426604,True,2,,Balmaceda,primary,50,False,78.50800000000001,"LINESTRING (-70.7424962 -33.7324908, -70.7422788 -33.7325166, -70.7416565 -33.7325948)"
51426604,True,2,,Balmaceda,primary,50,False,26.805,"LINESTRING (-70.7416565 -33.7325948, -70.7413696 -33.7326292)"
106059280,True,1,,,primary_link,,False,37.346,"LINESTRING (-70.7416565 -33.7325948, -70.7415935 -33.732572, -70.7415336 -33.732544, -70.7415013 -33.7325251, -70.7414774 -33.7325111, -70.7414276 -33.7324752, -70.7413823 -33.7324354, -70.7413419 -33.7323921)"
221916480,True,2,G-48,Condell,primary,50,False,30.314,"LINESTRING (-70.742202 -33.7313721, -70.742526 -33.7313307)"
106059318,True,1,,,primary_link,,False,44.55499999999999,"LINESTRING (-70.742202 -33.7313721, -70.742273 -33.7313944, -70.7423173 -33.7314134, -70.7423817 -33.7314524, -70.7424554 -33.7314937, -70.7424997 -33.731526, -70.7425453 -33.7315673, -70.7425748 -33.7316119)"
106059317,True,1,,,primary_link,,False,32.840999999999994,"LINESTRING (-70.7426798 -33.732238, -70.7425578 -33.7324028, -70.7424962 -33.7324908)"
935273034,True,2,,Manuel Montt,tertiary,50,False,25.244000000000003,"LINESTRING (-70.7426798 -33.732238, -70.742702 -33.732369, -70.7427066 -33.732396, -70.7427179 -33.7324628)"
85444716,False,2,,Guardiamarina Ernesto Riquelme,residential,,False,62.541,"LINESTRING (-70.7422414 -33.7359854, -70.7429086 -33.7358933)"
85444716,False,2,,Guardiamarina Ernesto Riquelme,residential,,True,48.885,"LINESTRING (-70.7422414 -33.7359854, -70.7417199 -33.7360575)"
51426601,True,2,,Maipú,tertiary,50,False,93.569,"LINESTRING (-70.7427397 -33.7348133, -70.7417379 -33.7349317)"
106059314,False,2,,Pullinque,residential,50,False,72.96799999999999,"LINESTRING (-70.7427397 -33.7348133, -70.7427521 -33.7348727, -70.7428743 -33.7354599)"
51426602,True,2,,Manuel Montt,tertiary,50,False,58.034,"LINESTRING (-70.7424384 -33.7308139, -70.742526 -33.7313307)"
106059283,False,,,Araucanía,residential,,False,127.853,"LINESTRING (-70.7424384 -33.7308139, -70.7425109 -33.730806, -70.7437564 -33.7306695, -70.7438091 -33.7306637)"
106059337,True,,,Román,residential,,False,63.417,"LINESTRING (-70.7417512 -33.7308416, -70.7411262 -33.7309094, -70.7410712 -33.7309154)"
106054422,True,2,,Manuel Rodríguez,secondary,50,False,128.518,"LINESTRING (-70.743493 -33.7287563, -70.7434243 -33.7287646, -70.7422227 -33.728909, -70.7421879 -33.7289132, -70.7421176 -33.7289217)"
921877745,True,2,,Manuel Bulnes,residential,,False,17.802,"LINESTRING (-70.7438091 -33.7306637, -70.7437828 -33.7305051)"
106059283,False,,,Araucanía,residential,,True,127.853,"LINESTRING (-70.7438091 -33.7306637, -70.7437564 -33.7306695, -70.7425109 -33.730806, -70.7424384 -33.7308139)"
106059288,False,1,,Pasaje Waldo Romero,living_street,,True,131.551,"LINESTRING (-70.7461588 -33.7320646, -70.7463485 -33.7332371)"
51426604,True,2,,Balmaceda,primary,50,False,64.631,"LINESTRING (-70.7461588 -33.7320646, -70.7455152 -33.732138, -70.7454664 -33.7321437)"
84498140,True,2,,José Joaquín Pérez,tertiary,,False,29.388,"LINESTRING (-70.7412136 -33.7317524, -70.7411667 -33.731491)"
106059329,True,1,,,primary_link,,False,43.106,"LINESTRING (-70.7412136 -33.7317524, -70.7412538 -33.7316632, -70.7412766 -33.7316376, -70.7413262 -33.7315885, -70.7413812 -33.7315372, -70.741408 -33.7315115, -70.7414981 -33.7314553)"
84498140,True,2,,José Joaquín Pérez,tertiary,,False,64.74600000000001,"LINESTRING (-70.7410712 -33.7309154, -70.7410143 -33.730573, -70.740983 -33.7303847, -70.7409754 -33.7303386)"
106059338,False,1,,,living_street,,False,7.046,"LINESTRING (-70.7398919 -33.7363027, -70.7398809 -33.73624)"
921877746,False,2,,Guardiamarina Ernesto Riquelme,residential,,True,62.022,"LINESTRING (-70.7398919 -33.7363027, -70.7405549 -33.7362183)"
921877746,False,2,,Guardiamarina Ernesto Riquelme,residential,,False,62.45,"LINESTRING (-70.7398919 -33.7363027, -70.7398248 -33.7363112, -70.7392984 -33.7363782, -70.7392243 -33.7363876)"
221916480,True,2,G-48,Condell,primary,50,False,32.515,"LINESTRING (-70.7414981 -33.7314553, -70.7418468 -33.7314178)"
85444716,False,2,,Guardiamarina Ernesto Riquelme,residential,,False,48.885,"LINESTRING (-70.7417199 -33.7360575, -70.7422414 -33.7359854)"
85444716,False,2,,Guardiamarina Ernesto Riquelme,residential,,True,109.202,"LINESTRING (-70.7417199 -33.7360575, -70.7405549 -33.7362183)"
85444700,False,2,,Lord Cochrane,residential,,True,57.795,"LINESTRING (-70.7444368 -33.7363699, -70.7450522 -33.7362791)"
155055303,False,2,,Capitán Orella,living_street,,False,75.618,"LINESTRING (-70.7444368 -33.7363699, -70.7443017 -33.7356992)"
85444700,False,2,,Lord Cochrane,residential,,False,60.555,"LINESTRING (-70.7444368 -33.7363699, -70.7438578 -33.7364553, -70.743792 -33.736465)"
155055303,False,2,,Capitán Orella,living_street,,True,75.618,"LINESTRING (-70.7443017 -33.7356992, -70.7444368 -33.7363699)"
921877747,False,2,,Guardiamarina Ernesto Riquelme,residential,,True,59.02,"LINESTRING (-70.7443017 -33.7356992, -70.744931 -33.7356106)"
921877747,False,2,,Guardiamarina Ernesto Riquelme,residential,,False,60.968,"LINESTRING (-70.7443017 -33.7356992, -70.7442704 -33.7357036, -70.7437536 -33.7357763, -70.7437221 -33.7357807, -70.7436516 -33.7357906)"
934164805,False,1,,,living_street,,False,8.367,"LINESTRING (-70.7471534 -33.7336199, -70.7472428 -33.7336083)"
921877739,True,2,,Ramón Freire,residential,,False,52.785,"LINESTRING (-70.7471534 -33.7336199, -70.747091 -33.733214, -70.7470885 -33.733198, -70.7470803 -33.7331491)"
106054422,True,2,,Manuel Rodríguez,secondary,50,False,47.581,"LINESTRING (-70.7468147 -33.7283569, -70.7463055 -33.7284182)"
530113738,False,2,,Ramón Freire,tertiary,,True,8.613,"LINESTRING (-70.7468147 -33.7283569, -70.7468071 -33.7282797)"
51426601,True,2,,Maipú,tertiary,50,False,43.861,"LINESTRING (-70.741698 -33.7349364, -70.7412284 -33.7349919)"
635776701,False,1,,,living_street,,False,7.662999999999999,"LINESTRING (-70.741698 -33.7349364, -70.7417054 -33.734979, -70.7417099 -33.7350046)"
51426601,True,2,,Maipú,tertiary,50,False,80.96,"LINESTRING (-70.7412284 -33.7349919, -70.7404206 -33.7350874, -70.7403616 -33.7350944)"
635776702,False,1,,,living_street,,False,7.704000000000001,"LINESTRING (-70.7412284 -33.7349919, -70.7412366 -33.7350401, -70.7412401 -33.7350605)"
155053805,False,1,,Las Violetas,living_street,,True,103.24900000000002,"LINESTRING (-70.7374538 -33.728905, -70.7371084 -33.7292446, -70.7370626 -33.7292815, -70.7370111 -33.7293129, -70.7369636 -33.7293349, -70.7369133 -33.7293522, -70.7368007 -33.729394, -70.7367335 -33.7294243, -70.7366122 -33.7294911)"
935273036,True,2,,Manuel Montt,tertiary,50,False,70.29299999999999,"LINESTRING (-70.7425748 -33.7316119, -70.742613 -33.7318411, -70.742637 -33.7319854, -70.7426798 -33.732238)"
51426604,True,2,,Balmaceda,primary,50,False,20.738,"LINESTRING (-70.7427179 -33.7324628, -70.7426276 -33.7324732, -70.7424962 -33.7324908)"
935273035,True,2,,Manuel Montt,tertiary,50,False,129.689,"LINESTRING (-70.7427179 -33.7324628, -70.7427272 -33.7325177, -70.7428312 -33.7331316, -70.7428997 -33.7335354, -70.7429049 -33.7335661, -70.7429137 -33.7336177)"
921880042,False,2,,Maipú,tertiary,50,True,13.282,"LINESTRING (-70.7432834 -33.734749, -70.7434256 -33.7347322)"
921880048,False,2,,Maipú,tertiary,50,False,16.299,"LINESTRING (-70.7432834 -33.734749, -70.7431906 -33.7347599, -70.7431089 -33.7347696)"
51426605,False,2,,Kennedy,tertiary,50,True,92.264,"LINESTRING (-70.743475 -33.734974, -70.7436304 -33.7357048, -70.7436349 -33.7357262, -70.7436516 -33.7357906)"
921880044,True,1,,Kennedy,tertiary,50,False,31.012999999999998,"LINESTRING (-70.743475 -33.734974, -70.7434532 -33.7349302, -70.7434266 -33.7348883, -70.7433955 -33.7348485, -70.7433621 -33.7348146, -70.7433434 -33.7347957, -70.7433309 -33.7347859, -70.7432834 -33.734749)"
934164805,False,1,,,living_street,,True,8.367,"LINESTRING (-70.7472428 -33.7336083, -70.7471534 -33.7336199)"
635776701,False,1,,,living_street,,True,7.662999999999999,"LINESTRING (-70.7417099 -33.7350046, -70.7417054 -33.734979, -70.741698 -33.7349364)"
635776702,False,1,,,living_street,,True,7.704000000000001,"LINESTRING (-70.7412401 -33.7350605, -70.7412366 -33.7350401, -70.7412284 -33.7349919)"
106059338,False,1,,,living_street,,True,7.046,"LINESTRING (-70.7398809 -33.73624, -70.7398919 -33.7363027)"
106054422,True,2,,Manuel Rodríguez,secondary,50,False,80.564,"LINESTRING (-70.7388675 -33.7293124, -70.7380053 -33.7294161)"
106056899,False,1,,Los Tulipanes,living_street,,False,8.899,"LINESTRING (-70.7388675 -33.7293124, -70.7388545 -33.7292331)"
106054445,False,1,,14 de Febrero,living_street,30,True,38.035,"LINESTRING (-70.7442598 -33.7279671, -70.7438519 -33.7280109)"
106054411,False,2,,Manuel Bulnes,residential,50,True,68.41099999999999,"LINESTRING (-70.7442598 -33.7279671, -70.7442491 -33.7279917, -70.7442421 -33.7280171, -70.7442411 -33.7280264, -70.7442388 -33.7280464, -70.7442404 -33.7280757, -70.7442999 -33.7284261, -70.7443128 -33.7285021, -70.7443252 -33.728575)"
"[106054445, 934188798]",False,1,,"['14 de Febrero', 'Francisco Lefebre']",living_street,30,False,71.424,"LINESTRING (-70.7442598 -33.7279671, -70.744594 -33.7279312, -70.7445828 -33.7278622, -70.7445356 -33.7275724)"
"[106054445, 934188798]",False,1,,"['14 de Febrero', 'Francisco Lefebre']",living_street,30,True,71.42399999999999,"LINESTRING (-70.7445356 -33.7275724, -70.7445828 -33.7278622, -70.744594 -33.7279312, -70.7442598 -33.7279671)"
935198183,False,1,,Pasaje Portugal,living_street,,True,27.715,"LINESTRING (-70.7396022 -33.7277216, -70.7396441 -33.7279684)"
106056830,False,1,,Pasaje Luxemburgo,living_street,,True,44.011,"LINESTRING (-70.7396441 -33.7279684, -70.7391735 -33.7280273)"
935198183,False,1,,Pasaje Portugal,living_street,,False,27.715,"LINESTRING (-70.7396441 -33.7279684, -70.7396022 -33.7277216)"
106056830,False,1,,Pasaje Luxemburgo,living_street,,False,37.738,"LINESTRING (-70.7396441 -33.7279684, -70.7397182 -33.7279591, -70.7398017 -33.7279477, -70.7398751 -33.7279346, -70.7399596 -33.7279195, -70.7400434 -33.7279)"
921909559,True,2,,Manuel Rodríguez,secondary,50,False,47.994,"LINESTRING (-70.7462934 -33.7283411, -70.7468071 -33.7282797)"
"[935198249, 106056857]",False,1,,"['Los Lirios', 'Las Camelias']",living_street,,True,48.425,"LINESTRING (-70.7379466 -33.7283607, -70.7382578 -33.7283237, -70.7382838 -33.7284964)"
51426604,True,2,,Balmaceda,primary,50,False,3.957,"LINESTRING (-70.7462012 -33.7320598, -70.7461588 -33.7320646)"
935273014,False,1,,Pasaje Waldo Romero,living_street,,True,131.69,"LINESTRING (-70.7462012 -33.7320598, -70.746395 -33.7332331)"
935273014,False,1,,Pasaje Waldo Romero,living_street,,False,131.69,"LINESTRING (-70.746395 -33.7332331, -70.7462012 -33.7320598)"
603157768,True,2,,Arturo Prat,secondary,50,False,64.057,"LINESTRING (-70.746395 -33.7332331, -70.747019 -33.7331566, -70.7470803 -33.7331491)"
946163861,False,1,,,living_street,,True,8.118,"LINESTRING (-70.7442543 -33.7327545, -70.744227 -33.7327579, -70.7441675 -33.7327654)"
946163862,False,1,,,living_street,,True,8.448,"LINESTRING (-70.7438732 -33.7304942, -70.7438487 -33.7304971, -70.7437828 -33.7305051)"
51426603,True,2,,Manuel Bulnes,residential,,False,51.724000000000004,"LINESTRING (-70.7441675 -33.7327654, -70.7441033 -33.7323871, -70.7440984 -33.732358, -70.7440893 -33.7323048)"
946163861,False,1,,,living_street,,False,8.118,"LINESTRING (-70.7441675 -33.7327654, -70.744227 -33.7327579, -70.7442543 -33.7327545)"
921877745,True,2,,Manuel Bulnes,residential,,False,53.945,"LINESTRING (-70.7437828 -33.7305051, -70.743715 -33.730096, -70.7437105 -33.7300688, -70.7437032 -33.7300245)"
946163862,False,1,,,living_street,,False,8.448,"LINESTRING (-70.7437828 -33.7305051, -70.7438487 -33.7304971, -70.7438732 -33.7304942)"
946219653,False,1,,,living_street,,True,7.925,"LINESTRING (-70.7367757 -33.7299614, -70.7366908 -33.7299711)"
946219653,False,1,,,living_street,,False,7.925,"LINESTRING (-70.7366908 -33.7299711, -70.7367757 -33.7299614)"
51426596,True,2,,Santa María,unclassified,50,False,96.22800000000001,"LINESTRING (-70.7366908 -33.7299711, -70.7368176 -33.730756, -70.7368217 -33.7307812, -70.7368293 -33.7308288)"
949290459,False,1,,,living_street,,True,7.921,"LINESTRING (-70.7473103 -33.7308386, -70.7473085 -33.7308272, -70.7472989 -33.730768)"
949290459,False,1,,,living_street,,False,7.921,"LINESTRING (-70.7472989 -33.730768, -70.7473085 -33.7308272, -70.7473103 -33.7308386)"
921877747,False,2,,Guardiamarina Ernesto Riquelme,residential,,False,84.033,"LINESTRING (-70.7464384 -33.7354673, -70.7461004 -33.7354753, -70.7458289 -33.7354843, -70.7455342 -33.7355258)"
