osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
184470835,Bernardo O'Higgins,residential,False,False,38.993,,,,"LINESTRING (-71.9367283 -37.2372231, -71.9363002 -37.2373056)"
184470835,Bernardo O'Higgins,residential,False,True,4.49,,,,"LINESTRING (-71.9367283 -37.2372231, -71.9367776 -37.2372136)"
180639813,Volcán Ojos del Salado,living_street,False,True,65.051,,,,"LINESTRING (-71.937138 -37.2371442, -71.9373129 -37.2377124)"
184470835,Bernardo O'Higgins,residential,False,False,32.825,,,,"LINESTRING (-71.937138 -37.2371442, -71.9367776 -37.2372136)"
184470835,Bernardo O'Higgins,residential,False,True,31.732,,,,"LINESTRING (-71.937138 -37.2371442, -71.9374864 -37.2370771)"
180639762,Volcán Villarrica,living_street,False,True,63.023,,,,"LINESTRING (-71.9373337 -37.2367958, -71.9366403 -37.2369242)"
180639806,Volcán Llaima,living_street,False,False,16.645,,,,"LINESTRING (-71.9365961 -37.2367787, -71.9366403 -37.2369242)"
184470835,Bernardo O'Higgins,residential,False,False,31.732,,,,"LINESTRING (-71.9374864 -37.2370771, -71.937138 -37.2371442)"
180639827,Volcán Tacora,living_street,False,True,60.424,,,,"LINESTRING (-71.9374864 -37.2370771, -71.9375108 -37.2371439, -71.9376457 -37.2376054)"
184470835,Bernardo O'Higgins,residential,False,True,54.038000000000004,,,,"LINESTRING (-71.9374864 -37.2370771, -71.9375633 -37.2370555, -71.9380783 -37.2369597)"
184470835,Bernardo O'Higgins,residential,False,True,38.993,,,,"LINESTRING (-71.9363002 -37.2373056, -71.9367283 -37.2372231)"
"[180639729, 180639788, 180639694]",Volcán Chillán,living_street,False,False,181.84999999999997,,,,"LINESTRING (-71.9363002 -37.2373056, -71.9364878 -37.2379089, -71.9369636 -37.2378208, -71.9367776 -37.2372136)"
180639751,Pasaje 1,residential,False,False,152.307,,,,"LINESTRING (-71.9369126 -37.2437569, -71.9359738 -37.2434324, -71.9362689 -37.2430139, -71.9362891 -37.2429406)"
184470835,Bernardo O'Higgins,residential,False,False,4.49,,,,"LINESTRING (-71.9367776 -37.2372136, -71.9367283 -37.2372231)"
184470835,Bernardo O'Higgins,residential,False,True,32.825,,,,"LINESTRING (-71.9367776 -37.2372136, -71.937138 -37.2371442)"
"[180639729, 180639788, 180639694]",Volcán Chillán,living_street,False,True,181.84999999999997,,,,"LINESTRING (-71.9367776 -37.2372136, -71.9369636 -37.2378208, -71.9364878 -37.2379089, -71.9363002 -37.2373056)"
184470835,Bernardo O'Higgins,residential,False,True,5.763,,,,"LINESTRING (-71.9380783 -37.2369597, -71.9381416 -37.2369476)"
184470835,Bernardo O'Higgins,residential,False,False,54.038000000000004,,,,"LINESTRING (-71.9380783 -37.2369597, -71.9375633 -37.2370555, -71.9374864 -37.2370771)"
84949173,Irarrázaval,residential,False,False,89.613,,,,"LINESTRING (-71.9455522 -37.2437475, -71.9445647 -37.243925)"
84949173,Irarrázaval,residential,False,True,70.394,,,,"LINESTRING (-71.9455522 -37.2437475, -71.9463279 -37.243608)"
200449447,Los Naranjos,residential,False,False,76.006,,,,"LINESTRING (-71.9455522 -37.2437475, -71.9457313 -37.244416)"
200449447,Los Naranjos,residential,False,True,76.006,,,,"LINESTRING (-71.9457313 -37.244416, -71.9455522 -37.2437475)"
27636431,Avenida Tucapel,secondary,False,True,64.591,2,Q-965,,"LINESTRING (-71.9402154 -37.2443325, -71.9408425 -37.2446295)"
27636431,Avenida Tucapel,secondary,False,False,114.226,2,Q-965,,"LINESTRING (-71.9402154 -37.2443325, -71.9400039 -37.2442324, -71.9391063 -37.2438074)"
