osmid,oneway,name,highway,reversed,length,geometry,lanes
505337297,False,,residential,False,74.739,"LINESTRING (100.0649751 6.6163413, 100.0656517 6.6163491)",
505337304,False,,residential,False,60.461,"LINESTRING (100.0653248 6.6181221, 100.0652448 6.6175842)",
505337305,False,,residential,False,37.91,"LINESTRING (100.0661431 6.617993, 100.0658013 6.618024)",
505337306,False,,residential,False,55.512,"LINESTRING (100.0663779 6.6183428, 100.0658787 6.6184006)",
102236184,False,,tertiary,False,82.764,"LINESTRING (100.0658046 6.6191387, 100.0658592 6.6188893, 100.0658787 6.6184006)",
505337300,False,,residential,False,127.16500000000002,"LINESTRING (100.0658046 6.6191387, 100.0652177 6.6191206, 100.0652051 6.6191274, 100.0651994 6.6191727, 100.0651926 6.6192451, 100.0651801 6.6192768, 100.0651607 6.6192893, 100.0651236 6.6192941, 100.0647915 6.6192447)",
505337333,False,,residential,False,152.70600000000002,"LINESTRING (100.0663636 6.6106687, 100.0664879 6.6109736, 100.0668559 6.6119519)",
574205048,True,,tertiary,False,16.448,"LINESTRING (100.0655941 6.6153779, 100.065625 6.6152332)",
102236184,False,,tertiary,True,108.506,"LINESTRING (100.0655941 6.6153779, 100.0656679 6.6160104, 100.0656517 6.6163491)",
305235145,False,สตูลธานี 10,tertiary,False,7.712,"LINESTRING (100.0668282 6.6179049, 100.0668978 6.6178994)",
1022907145,False,,primary_link,False,7.979,"LINESTRING (100.0668123 6.6173437, 100.066741 6.6173552)",
1024874163,True,สตูลธานี,primary,False,37.907,"LINESTRING (100.0668123 6.6173437, 100.0667605 6.6170067)",2
305234311,False,สตูลธานี 8,tertiary,False,8.04,"LINESTRING (100.0666889 6.6170197, 100.0667605 6.6170067)",
1024874162,True,สตูลธานี,primary,False,37.747,"LINESTRING (100.0666889 6.6170197, 100.066741 6.6173552)",2
574205045,True,สตูลธานี,tertiary,False,6.736,"LINESTRING (100.066368 6.6152367, 100.0664044 6.6151881)",3
1013812581,True,สตูลธานี,primary,False,152.01899999999998,"LINESTRING (100.066368 6.6152367, 100.0663808 6.6152436, 100.0663988 6.615262, 100.0664106 6.6152848, 100.066619 6.6165696)",
574205045,True,สตูลธานี,tertiary,False,37.274,"LINESTRING (100.0664044 6.6151881, 100.0664319 6.6150932, 100.0664029 6.6148585)",3
"[1024874163, 1014237191]",True,"['สตูลธานี', 'บุรีวานิช']",primary,False,86.326,"LINESTRING (100.0664044 6.6151881, 100.0663874 6.6151779, 100.0663434 6.6151673, 100.0662983 6.6151702, 100.065835 6.6152468, 100.0657901 6.6152414, 100.0656553 6.6151628)",2
574205048,True,,tertiary,False,18.369,"LINESTRING (100.0655285 6.6152261, 100.0655941 6.6153779)",
574205046,True,วงเวียนนาฬิกา,primary,False,11.357,"LINESTRING (100.0655285 6.6152261, 100.0655506 6.6152396, 100.0655759 6.6152452, 100.0656017 6.6152421, 100.065625 6.6152332)",
574205046,True,วงเวียนนาฬิกา,primary,False,8.863999999999999,"LINESTRING (100.065625 6.6152332, 100.0656432 6.6152125, 100.0656544 6.6151892, 100.0656553 6.6151628)",
"[1014237194, 1013812581]",True,"['สตูลธานี', 'บุรีวานิช']",primary,False,84.009,"LINESTRING (100.065625 6.6152332, 100.0657843 6.615294, 100.0658525 6.6152881, 100.0663071 6.6152286, 100.0663328 6.6152262, 100.0663581 6.6152313, 100.066368 6.6152367)",
574205046,True,วงเวียนนาฬิกา,primary,False,8.309999999999999,"LINESTRING (100.0656553 6.6151628, 100.0656514 6.6151385, 100.0656381 6.6151172, 100.0656186 6.6151013)",
574205046,True,วงเวียนนาฬิกา,primary,False,13.939999999999998,"LINESTRING (100.0656186 6.6151013, 100.065595 6.6150924, 100.0655697 6.6150916, 100.0655456 6.6150988, 100.065525 6.6151133, 100.0655102 6.6151336)",
883802360,True,บุรีวานิช,primary,False,143.78300000000002,"LINESTRING (100.0656186 6.6151013, 100.0655803 6.6149422, 100.06537 6.6138322)",
574205046,True,วงเวียนนาฬิกา,primary,False,11.23,"LINESTRING (100.0655102 6.6151336, 100.0655027 6.6151576, 100.0655034 6.6151826, 100.0655121 6.6152062, 100.0655285 6.6152261)",
1014550802,True,,tertiary,False,16.749,"LINESTRING (100.0659798 6.6124675, 100.0660046 6.6123189)",2
1014550803,True,,tertiary,False,28.41,"LINESTRING (100.0659798 6.6124675, 100.0657248 6.6124341)",
574205045,True,สตูลธานี,tertiary,False,41.451,"LINESTRING (100.0661946 6.6133392, 100.0661379 6.6129707)",3
"[305234313, 1018569700]",False,สตูลธานี 2,"['unclassified', 'residential']",True,213.378,"LINESTRING (100.0661946 6.6133392, 100.0667296 6.6132033, 100.0667431 6.6131428, 100.0668095 6.6131115, 100.0679459 6.6126095)",
