osmid,lanes,name,highway,oneway,reversed,length,geometry,maxspeed
895446531,,,residential,False,True,29.031,"LINESTRING (108.2153441 16.0661003, 108.2155292 16.0661635, 108.2156035 16.066175)",
676691455,,Đường Lê Ngô Cát,residential,False,False,48.332,"LINESTRING (108.2123435 16.0682818, 108.2122482 16.0687067)",
904930714,,,residential,False,False,27.522,"LINESTRING (108.2123435 16.0682818, 108.2125961 16.0683302)",
676691455,,Đường Lê Ngô Cát,residential,False,True,38.738,"LINESTRING (108.2123435 16.0682818, 108.212416 16.0680298, 108.2124393 16.0679458)",
1242709418,2,Đường Hùng Vương,tertiary,False,False,11.905000000000001,"LINESTRING (108.213954 16.0672096, 108.2139898 16.0672153, 108.2140622 16.0672346)",50
1242709419,2,Đường Hùng Vương,tertiary,True,False,18.133000000000003,"LINESTRING (108.213954 16.0672096, 108.2139191 16.0672179, 108.2138276 16.0671997, 108.2137969 16.0671746)",50
371907292,2,Đường Hùng Vương,tertiary,False,True,377.889,"LINESTRING (108.2137969 16.0671746, 108.212638 16.0669494, 108.2123785 16.0669009, 108.2119125 16.0668277, 108.211857 16.066815, 108.211601 16.0667806, 108.2115053 16.0667658, 108.2111692 16.0666937, 108.211024 16.0666711, 108.2109318 16.0666545, 108.2108237 16.066634, 108.2106484 16.0665975, 108.2104323 16.0665649, 108.2103234 16.0665413)",50
1242709419,2,Đường Hùng Vương,tertiary,True,False,18.916,"LINESTRING (108.2137969 16.0671746, 108.2138324 16.06716, 108.2139354 16.0671841, 108.213954 16.0672096)",50
39354228,2,Hàm Nghi,secondary,False,True,157.514,"LINESTRING (108.2103459 16.0662905, 108.2103819 16.0659086, 108.2104312 16.0650159, 108.2104376 16.0648769)",
1244508106,2,Hàm Nghi,secondary,True,False,13.765,"LINESTRING (108.2103459 16.0662905, 108.2103635 16.0663152, 108.2103549 16.0663827, 108.2103355 16.0664006)",
1244508107,2,Hoàng Hoa Thám,secondary,False,False,15.224,"LINESTRING (108.2103253 16.0666782, 108.2103234 16.0665413)",
1244508108,2,Hoàng Hoa Thám,secondary,True,False,13.685000000000002,"LINESTRING (108.2103253 16.0666782, 108.2103339 16.0666995, 108.2103161 16.0667729, 108.2102994 16.0667919)",
