osmid,highway,oneway,reversed,length,ref,name,geometry
176265728,residential,False,False,22.339,,Phố Sóc Sơn,"LINESTRING (105.7068862 21.2375596, 105.7067938 21.2373781)"
747941675,residential,False,False,74.011,,,"LINESTRING (105.7068862 21.2375596, 105.7075463 21.2373057)"
747941675,residential,False,True,86.649,,,"LINESTRING (105.7083379 21.2371195, 105.7081339 21.2371244, 105.7080266 21.2371951, 105.7077833 21.2372146, 105.7075463 21.2373057)"
892165792,residential,False,True,87.605,,,"LINESTRING (105.7053262 21.2301021, 105.7061631 21.2299919)"
308132252,residential,False,False,117.57,,,"LINESTRING (105.707185 21.2308674, 105.7068429 21.2303527, 105.7067875 21.2302493, 105.7067061 21.2299217)"
308132252,residential,False,True,42.415,,,"LINESTRING (105.707185 21.2308674, 105.7072496 21.2309645, 105.7073113 21.2310966, 105.7073326 21.2312181)"
892165793,residential,False,True,73.9,,,"LINESTRING (105.707185 21.2308674, 105.7074022 21.2307721, 105.7078731 21.2307313)"
683378934,residential,False,False,102.105,,Phố Ngô Gia Tự,"LINESTRING (105.7076825 21.2297999, 105.7067061 21.2299217)"
308132253,residential,False,True,105.701,,,"LINESTRING (105.7076825 21.2297999, 105.7077249 21.2301759, 105.7078112 21.2304689, 105.7078731 21.2307313)"
683378934,residential,False,False,56.82,,Phố Ngô Gia Tự,"LINESTRING (105.7067061 21.2299217, 105.7061631 21.2299919)"
683378934,residential,False,True,102.105,,Phố Ngô Gia Tự,"LINESTRING (105.7067061 21.2299217, 105.7076825 21.2297999)"
308132252,residential,False,True,117.57,,,"LINESTRING (105.7067061 21.2299217, 105.7067875 21.2302493, 105.7068429 21.2303527, 105.707185 21.2308674)"
744775860,residential,False,False,45.245,,,"LINESTRING (105.7063491 21.2289908, 105.7059658 21.2291855)"
892165899,residential,False,True,39.032,,,"LINESTRING (105.7063491 21.2289908, 105.7064098 21.229157, 105.70642 21.2293322)"
176273451,residential,False,False,109.79100000000001,,,"LINESTRING (105.7074078 21.2290922, 105.7071625 21.2292452, 105.7066458 21.229372, 105.70642 21.2293322)"
157974815,tertiary,False,True,24.126,,Đường Nguyễn Trãi,"LINESTRING (105.7059658 21.2291855, 105.7059963 21.2294006)"
744775860,residential,False,False,66.816,,,"LINESTRING (105.7059658 21.2291855, 105.705353 21.229372)"
744775860,residential,False,True,45.245,,,"LINESTRING (105.7059658 21.2291855, 105.7063491 21.2289908)"
744775860,residential,False,False,113.792,,,"LINESTRING (105.705353 21.229372, 105.7043113 21.2290489)"
744775860,residential,False,True,66.816,,,"LINESTRING (105.705353 21.229372, 105.7059658 21.2291855)"
502809316,trunk,True,False,113.493,QL.2,Đường Hai Bà Trưng,"LINESTRING (105.7034524 21.2312332, 105.702358 21.2311997)"
747941642,residential,False,False,71.339,,,"LINESTRING (105.7034524 21.2312332, 105.703446 21.2314597, 105.7034299 21.2316197, 105.7033283 21.2318557)"
892166019,residential,False,True,81.653,,Phố Thành Đỏ,"LINESTRING (105.7035345 21.2374824, 105.7029337 21.2370074)"
892166019,residential,False,False,81.653,,Phố Thành Đỏ,"LINESTRING (105.7029337 21.2370074, 105.7035345 21.2374824)"
892166017,residential,False,False,155.17000000000002,,,"LINESTRING (105.7029337 21.2370074, 105.7027231 21.2369499, 105.7026038 21.2369324, 105.7025354 21.2369412, 105.7024898 21.2369424, 105.7023986 21.2368987, 105.7022229 21.2367899, 105.7021223 21.2367274, 105.7020539 21.2366986, 105.7019238 21.2366336, 105.7016422 21.2363886)"
892166019,residential,False,True,103.68200000000002,,Phố Thành Đỏ,"LINESTRING (105.7029337 21.2370074, 105.7029095 21.2366349, 105.7029014 21.2365399, 105.70288 21.2364424, 105.7028559 21.2363449, 105.7027646 21.2360946)"
176265715,tertiary,False,False,14.09,,Đường Hoàng Quốc Việt,"LINESTRING (105.7027646 21.2360946, 105.7026531 21.2360221)"
176265715,tertiary,False,True,268.704,,Đường Hoàng Quốc Việt,"LINESTRING (105.7027646 21.2360946, 105.7048894 21.2374792)"
892166019,residential,False,False,103.682,,Phố Thành Đỏ,"LINESTRING (105.7027646 21.2360946, 105.7028559 21.2363449, 105.70288 21.2364424, 105.7029014 21.2365399, 105.7029095 21.2366349, 105.7029337 21.2370074)"
502809317,trunk,True,False,70.014,QL.2,Đường Hai Bà Trưng,"LINESTRING (105.7016673 21.2310627, 105.7023425 21.2310814)"
744775849,residential,False,True,68.41900000000001,,,"LINESTRING (105.7016673 21.2310627, 105.7016221 21.2308521, 105.7014966 21.2307074, 105.7012945 21.2306049)"
892166021,residential,False,True,68.43299999999999,,,"LINESTRING (105.7021129 21.2317722, 105.7024991 21.2315922, 105.7026332 21.2314198)"
747941631,tertiary,False,True,39.164,,Đường Lạc Long Quân,"LINESTRING (105.7026332 21.2314198, 105.702947 21.231616)"
747941631,tertiary,False,False,38.144000000000005,,Đường Lạc Long Quân,"LINESTRING (105.7026332 21.2314198, 105.7024266 21.2312906, 105.702358 21.2311997)"
892166021,residential,False,False,68.43299999999999,,,"LINESTRING (105.7026332 21.2314198, 105.7024991 21.2315922, 105.7021129 21.2317722)"
892166022,residential,False,True,28.188,,,"LINESTRING (105.7027888 21.2318222, 105.702947 21.231616)"
747941631,tertiary,False,False,39.164,,Đường Lạc Long Quân,"LINESTRING (105.702947 21.231616, 105.7026332 21.2314198)"
892166022,residential,False,False,28.188,,,"LINESTRING (105.702947 21.231616, 105.7027888 21.2318222)"
747941631,tertiary,False,True,47.67,,Đường Lạc Long Quân,"LINESTRING (105.702947 21.231616, 105.7032742 21.2318206, 105.7033283 21.2318557)"
892166023,residential,False,True,92.105,,,"LINESTRING (105.7033253 21.2332823, 105.7029927 21.2328923, 105.7027121 21.2326909)"
747941642,residential,False,True,43.147,,,"LINESTRING (105.7027121 21.2326909, 105.7029844 21.2323974)"
892166023,residential,False,True,58.879,,,"LINESTRING (105.7027121 21.2326909, 105.7022846 21.2323422)"
"[747941642, 945623959]",residential,False,"[False, True]",365.3519999999999,,,"LINESTRING (105.7027121 21.2326909, 105.7024978 21.2329218, 105.7012145 21.2341119, 105.7004594 21.2348457, 105.7003309 21.2349754, 105.700277 21.2350615)"
892166023,residential,False,False,92.105,,,"LINESTRING (105.7027121 21.2326909, 105.7029927 21.2328923, 105.7033253 21.2332823)"
892166023,residential,False,False,58.879,,,"LINESTRING (105.7022846 21.2323422, 105.7027121 21.2326909)"
747941631,tertiary,False,False,60.918,,Đường Lạc Long Quân,"LINESTRING (105.7038106 21.2321688, 105.7033283 21.2318557)"
747941631,tertiary,False,True,138.717,,Đường Lạc Long Quân,"LINESTRING (105.7038106 21.2321688, 105.7049089 21.2328817)"
"[892166024, 747941641]",residential,False,False,133.537,,,"LINESTRING (105.7038106 21.2321688, 105.703471 21.232726, 105.7029844 21.2323974)"
892166025,residential,False,False,105.639,,,"LINESTRING (105.7015014 21.2343823, 105.7010866 21.2352501)"
892166025,residential,False,True,105.639,,,"LINESTRING (105.7010866 21.2352501, 105.7015014 21.2343823)"
176265715,tertiary,False,False,86.979,,Đường Hoàng Quốc Việt,"LINESTRING (105.7010866 21.2352501, 105.7008764 21.2351673, 105.7007074 21.2351229, 105.700277 21.2350615)"
176265715,tertiary,False,True,88.36500000000001,,Đường Hoàng Quốc Việt,"LINESTRING (105.7010866 21.2352501, 105.7014772 21.2354304, 105.7018372 21.235626)"
747941643,residential,False,False,13.603,,,"LINESTRING (105.7031 21.2350924, 105.7032174 21.2351471)"
892166026,residential,False,True,35.749,,,"LINESTRING (105.7045162 21.2351724, 105.7045945 21.2348593)"
892166027,residential,False,True,69.27199999999999,,,"LINESTRING (105.7052135 21.2353624, 105.705353 21.2353624, 105.7054388 21.2352624, 105.7058285 21.2352275)"
1032886318,tertiary,False,False,49.719,,Đường Trần Hưng Đạo,"LINESTRING (105.7058285 21.2352275, 105.7057746 21.2347832)"
1032886318,tertiary,False,True,57.416,,Đường Trần Hưng Đạo,"LINESTRING (105.7058285 21.2352275, 105.7058867 21.235741)"
892166027,residential,False,False,69.272,,,"LINESTRING (105.7058285 21.2352275, 105.7054388 21.2352624, 105.705353 21.2353624, 105.7052135 21.2353624)"
892166028,residential,False,True,36.811,,,"LINESTRING (105.7071447 21.2338823, 105.7070713 21.2342062)"
157974819,residential,False,True,114.095,,Đường Trần Hưng Đạo,"LINESTRING (105.7059568 21.2328071, 105.7058675 21.2338298)"
892166029,residential,False,True,76.116,,,"LINESTRING (105.7059568 21.2328071, 105.7066889 21.232861)"
157974819,residential,False,False,179.82000000000002,,Đường Trần Hưng Đạo,"LINESTRING (105.7059568 21.2328071, 105.7060199 21.2323183, 105.7061053 21.232029, 105.7061581 21.23192, 105.7063019 21.2317143, 105.7064386 21.2315443, 105.706475 21.2315095, 105.7064958 21.2314509, 105.7064964 21.231395, 105.7064921 21.2313141)"
892166036,residential,False,True,47.403,,,"LINESTRING (105.7066761 21.2345448, 105.7066984 21.234119)"
1052612286,residential,False,True,16.199,,,"LINESTRING (105.7066761 21.2345448, 105.7068262 21.2345042)"
"[892166036, 896971439]",residential,False,"[False, True]",139.081,,,"LINESTRING (105.7066761 21.2345448, 105.7064595 21.2346574, 105.7064259 21.2347248, 105.7064232 21.2347823, 105.7064467 21.2348798, 105.7069244 21.2355297)"
747941637,residential,False,False,18.073,,Phố Lưu Quý An,"LINESTRING (105.7066984 21.234119, 105.7068688 21.2341535)"
892166036,residential,False,False,47.403,,,"LINESTRING (105.7066984 21.234119, 105.7066761 21.2345448)"
747941637,residential,False,True,31.608,,Phố Lưu Quý An,"LINESTRING (105.7066984 21.234119, 105.7065737 21.2340898, 105.7063998 21.2340623)"
747941637,residential,False,False,21.791,,Phố Lưu Quý An,"LINESTRING (105.7068688 21.2341535, 105.7070713 21.2342062)"
747941637,residential,False,True,18.073,,Phố Lưu Quý An,"LINESTRING (105.7068688 21.2341535, 105.7066984 21.234119)"
892166037,residential,False,True,39.245,,,"LINESTRING (105.7068688 21.2341535, 105.7068262 21.2345042)"
892166037,residential,False,False,39.245,,,"LINESTRING (105.7068262 21.2345042, 105.7068688 21.2341535)"
1052612286,residential,False,False,16.199,,,"LINESTRING (105.7068262 21.2345042, 105.7066761 21.2345448)"
892166037,residential,False,True,64.952,,,"LINESTRING (105.7068262 21.2345042, 105.7070924 21.2344736, 105.7072158 21.2347873)"
892166037,residential,False,True,43.077,,,"LINESTRING (105.7072158 21.2347873, 105.7075758 21.2345937)"
747941648,residential,False,True,110.38,,,"LINESTRING (105.7072158 21.2347873, 105.7073647 21.2350723, 105.7073821 21.2351411, 105.7073821 21.2351811, 105.7073607 21.2352349, 105.7071474 21.2354174, 105.7070307 21.2354911, 105.7069244 21.2355297)"
892166037,residential,False,False,64.952,,,"LINESTRING (105.7072158 21.2347873, 105.7070924 21.2344736, 105.7068262 21.2345042)"
892166037,residential,False,False,43.077,,,"LINESTRING (105.7075758 21.2345937, 105.7072158 21.2347873)"
892166038,residential,False,False,33.609,,,"LINESTRING (105.7075758 21.2345937, 105.707413 21.2343323)"
892166038,residential,False,True,113.731,,,"LINESTRING (105.7075758 21.2345937, 105.707767 21.2347773, 105.7083537 21.235315)"
744775809,residential,False,True,18.986,,,"LINESTRING (105.7083537 21.235315, 105.7082068 21.235417)"
892166038,residential,False,False,113.731,,,"LINESTRING (105.7083537 21.235315, 105.707767 21.2347773, 105.7075758 21.2345937)"
747941637,residential,False,True,29.55,,Phố Lưu Quý An,"LINESTRING (105.7080808 21.2341461, 105.7077965 21.2341661)"
747941637,residential,False,False,29.55,,Phố Lưu Quý An,"LINESTRING (105.7077965 21.2341661, 105.7080808 21.2341461)"
747941637,residential,False,True,44.035,,Phố Lưu Quý An,"LINESTRING (105.7077965 21.2341661, 105.7075913 21.2342342, 105.707413 21.2343323)"
892166038,residential,False,True,33.609,,,"LINESTRING (105.707413 21.2343323, 105.7075758 21.2345937)"
747941637,residential,False,False,44.035,,Phố Lưu Quý An,"LINESTRING (105.707413 21.2343323, 105.7075913 21.2342342, 105.7077965 21.2341661)"
747941637,residential,False,True,40.508,,Phố Lưu Quý An,"LINESTRING (105.707413 21.2343323, 105.7073446 21.2342473, 105.7070713 21.2342062)"
892166040,residential,False,False,135.463,,,"LINESTRING (105.7070916 21.2360523, 105.7082068 21.235417)"
892166040,residential,False,True,32.749,,,"LINESTRING (105.7070916 21.2360523, 105.706805 21.2361763)"
896971440,residential,False,False,60.639,,,"LINESTRING (105.7070916 21.2360523, 105.7069244 21.2355297)"
896971440,residential,False,True,49.224,,,"LINESTRING (105.7070916 21.2360523, 105.70722 21.2364785)"
747941675,residential,False,True,74.011,,,"LINESTRING (105.7075463 21.2373057, 105.7068862 21.2375596)"
896971440,residential,False,False,98.001,,,"LINESTRING (105.7075463 21.2373057, 105.70722 21.2364785)"
747941675,residential,False,False,86.649,,,"LINESTRING (105.7075463 21.2373057, 105.7077833 21.2372146, 105.7080266 21.2371951, 105.7081339 21.2371244, 105.7083379 21.2371195)"
267936419,residential,False,False,50.454,,Phan Bội Châu,"LINESTRING (105.7057118 21.2371505, 105.7059412 21.2367503)"
267936419,residential,False,True,32.444,,Phan Bội Châu,"LINESTRING (105.7057118 21.2371505, 105.7055624 21.2374069)"
892166044,residential,False,True,47.397,,,"LINESTRING (105.7057118 21.2371505, 105.7060996 21.2373764)"
286196022,residential,False,False,21.216,,,"LINESTRING (105.7060996 21.2373764, 105.7062086 21.2372149)"
286196022,residential,False,True,32.339,,,"LINESTRING (105.7060996 21.2373764, 105.7059335 21.2376226)"
892166044,residential,False,False,47.397,,,"LINESTRING (105.7060996 21.2373764, 105.7057118 21.2371505)"
892166044,residential,False,True,31.833,,,"LINESTRING (105.7060996 21.2373764, 105.7063669 21.2375174)"
286196022,residential,False,True,21.216,,,"LINESTRING (105.7062086 21.2372149, 105.7060996 21.2373764)"
892166045,residential,False,False,27.807000000000002,,,"LINESTRING (105.7065949 21.2374074, 105.7064688 21.2374274, 105.7063669 21.2375174)"
892166044,residential,False,False,31.833,,,"LINESTRING (105.7063669 21.2375174, 105.7060996 21.2373764)"
892166045,residential,False,True,27.807000000000002,,,"LINESTRING (105.7063669 21.2375174, 105.7064688 21.2374274, 105.7065949 21.2374074)"
895594935,residential,False,True,54.507,,,"LINESTRING (105.7013927 21.2294958, 105.7015604 21.2299604)"
176265715,tertiary,False,True,14.09,,Đường Hoàng Quốc Việt,"LINESTRING (105.7026531 21.2360221, 105.7027646 21.2360946)"
176265715,tertiary,False,False,95.4,,Đường Hoàng Quốc Việt,"LINESTRING (105.7026531 21.2360221, 105.7024803 21.2359454, 105.702188 21.2358124, 105.7018372 21.235626)"
945623946,residential,False,False,113.55999999999999,,,"LINESTRING (105.7026531 21.2360221, 105.7028959 21.235665, 105.7030517 21.2354274, 105.7032174 21.2351471)"
747941643,residential,False,True,13.603,,,"LINESTRING (105.7032174 21.2351471, 105.7031 21.2350924)"
747941643,residential,False,False,180.206,,,"LINESTRING (105.7032174 21.2351471, 105.7032931 21.2351824, 105.7034257 21.2347537, 105.7041426 21.2348416, 105.7045945 21.2348593)"
945623946,residential,False,True,113.56,,,"LINESTRING (105.7032174 21.2351471, 105.7030517 21.2354274, 105.7028959 21.235665, 105.7026531 21.2360221)"
176265715,tertiary,False,False,81.327,,Đường Hoàng Quốc Việt,"LINESTRING (105.700277 21.2350615, 105.6998169 21.2350673, 105.6994924 21.2350704)"
176265715,tertiary,False,True,86.979,,Đường Hoàng Quốc Việt,"LINESTRING (105.700277 21.2350615, 105.7007074 21.2351229, 105.7008764 21.2351673, 105.7010866 21.2352501)"
"[747941642, 945623959]",residential,False,"[False, True]",365.35200000000003,,,"LINESTRING (105.700277 21.2350615, 105.7003309 21.2349754, 105.7004594 21.2348457, 105.7012145 21.2341119, 105.7024978 21.2329218, 105.7027121 21.2326909)"
176265715,tertiary,False,False,88.36500000000001,,Đường Hoàng Quốc Việt,"LINESTRING (105.7018372 21.235626, 105.7014772 21.2354304, 105.7010866 21.2352501)"
176265715,tertiary,False,True,95.4,,Đường Hoàng Quốc Việt,"LINESTRING (105.7018372 21.235626, 105.702188 21.2358124, 105.7024803 21.2359454, 105.7026531 21.2360221)"
945623960,residential,False,False,88.903,,,"LINESTRING (105.7018372 21.235626, 105.7019011 21.2355095, 105.7019249 21.2354623, 105.7019902 21.2352862, 105.7020111 21.2352612, 105.7020409 21.2352473, 105.7020766 21.2352473, 105.7024257 21.2353234)"
945623960,residential,False,True,88.90300000000002,,,"LINESTRING (105.7024257 21.2353234, 105.7020766 21.2352473, 105.7020409 21.2352473, 105.7020111 21.2352612, 105.7019902 21.2352862, 105.7019249 21.2354623, 105.7019011 21.2355095, 105.7018372 21.235626)"
952982998,residential,False,True,444.73900000000003,,,"LINESTRING (105.6989699 21.2311012, 105.6989787 21.231244, 105.6990069 21.2315522, 105.6990981 21.2321597, 105.6992269 21.2331023, 105.699361 21.2341498, 105.6994924 21.2350704)"
1032886318,tertiary,False,False,9.21,,Đường Trần Hưng Đạo,"LINESTRING (105.7058916 21.2358237, 105.7058867 21.235741)"
48115673,tertiary,True,False,89.876,,Đường Trần Hưng Đạo,"LINESTRING (105.7058916 21.2358237, 105.7059147 21.2358835, 105.7059057 21.2359483, 105.7058372 21.2360988, 105.7055534 21.2365417)"
954179378,residential,False,True,36.303,,,"LINESTRING (105.7056078 21.232461, 105.7052578 21.2324485)"
308132251,residential,False,True,8.469,,,"LINESTRING (105.7052578 21.2324485, 105.7051868 21.2324862)"
954179378,residential,False,False,36.303,,,"LINESTRING (105.7052578 21.2324485, 105.7056078 21.232461)"
308132251,residential,False,False,63.099000000000004,,,"LINESTRING (105.7052578 21.2324485, 105.705286 21.2324147, 105.7052923 21.2323633, 105.7052945 21.2318904)"
747941634,tertiary,True,False,11.416,,,"LINESTRING (105.7056049 21.2339542, 105.7055594 21.2338607)"
954180431,residential,False,True,174.898,,,"LINESTRING (105.7056049 21.2339542, 105.7054214 21.2340786, 105.7052752 21.2341861, 105.7051948 21.2342248, 105.7050848 21.2342523, 105.7049534 21.2342598, 105.7048488 21.2342448, 105.7047904 21.2342154, 105.7047475 21.2341754, 105.7046369 21.2339773, 105.7046087 21.2339617, 105.7045745 21.2339548, 105.704543 21.2339573, 105.704374 21.2339823, 105.7041809 21.2340098)"
954180431,residential,False,False,174.898,,,"LINESTRING (105.7041809 21.2340098, 105.704374 21.2339823, 105.704543 21.2339573, 105.7045745 21.2339548, 105.7046087 21.2339617, 105.7046369 21.2339773, 105.7047475 21.2341754, 105.7047904 21.2342154, 105.7048488 21.2342448, 105.7049534 21.2342598, 105.7050848 21.2342523, 105.7051948 21.2342248, 105.7052752 21.2341861, 105.7054214 21.2340786, 105.7056049 21.2339542)"
176265715,tertiary,False,False,268.704,,Đường Hoàng Quốc Việt,"LINESTRING (105.7048894 21.2374792, 105.7027646 21.2360946)"
1032886324,tertiary,False,True,9.004,,Đường Trưng Trắc,"LINESTRING (105.7048894 21.2374792, 105.7049606 21.2375256)"
1032886319,tertiary,True,False,211.428,,Đường Trần Hưng Đạo,"LINESTRING (105.7048894 21.2374792, 105.7054816 21.2365121, 105.7058089 21.2359871, 105.7058916 21.2358237)"
502809317,trunk,True,False,9.011,QL.2,Đường Hai Bà Trưng,"LINESTRING (105.6987456 21.2309787, 105.6988323 21.2309847)"
744775839,residential,True,False,49.726,,Đường Lê Thái Tổ,"LINESTRING (105.6987456 21.2309787, 105.6987456 21.2305315)"
1033106896,residential,False,False,8.296,,,"LINESTRING (105.6987456 21.2305315, 105.6988256 21.2305291)"
744775839,residential,True,False,192.63,,Đường Lê Thái Tổ,"LINESTRING (105.6987456 21.2305315, 105.6987456 21.2289636, 105.6987504 21.2287992)"
1033106896,residential,False,True,8.296,,,"LINESTRING (105.6988256 21.2305291, 105.6987456 21.2305315)"
1033106894,residential,True,False,50.666000000000004,,Đường Lê Thái Tổ,"LINESTRING (105.6988256 21.2305291, 105.6988265 21.2306315, 105.6988323 21.2309847)"
1033106900,residential,False,False,8.148,,,"LINESTRING (105.6987504 21.2287992, 105.698829 21.2287982)"
1033106900,residential,False,False,58.329,,,"LINESTRING (105.698829 21.2287982, 105.6993917 21.2287912)"
1033106900,residential,False,True,8.148,,,"LINESTRING (105.698829 21.2287982, 105.6987504 21.2287992)"
1033106894,residential,True,False,192.491,,Đường Lê Thái Tổ,"LINESTRING (105.698829 21.2287982, 105.6988184 21.2291264, 105.6988238 21.2295639, 105.6988211 21.2300064, 105.6988256 21.2305291)"
1033106900,residential,False,True,58.329,,,"LINESTRING (105.6993917 21.2287912, 105.698829 21.2287982)"
892166017,residential,False,True,155.17000000000002,,,"LINESTRING (105.7016422 21.2363886, 105.7019238 21.2366336, 105.7020539 21.2366986, 105.7021223 21.2367274, 105.7022229 21.2367899, 105.7023986 21.2368987, 105.7024898 21.2369424, 105.7025354 21.2369412, 105.7026038 21.2369324, 105.7027231 21.2369499, 105.7029337 21.2370074)"
