osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
684511284,,,residential,False,False,43.899,"LINESTRING (79.120208 19.9434652, 79.1201831 19.9438593)",
684511284,,,residential,False,True,14.903,"LINESTRING (79.120208 19.9434652, 79.1202162 19.9433314)",
684511285,,,residential,False,True,39.64,"LINESTRING (79.120208 19.9434652, 79.1198315 19.9435079)",
639574130,,,residential,False,False,25.598,"LINESTRING (79.1194664 19.9435497, 79.1194333 19.9433216)",
639574130,,,residential,False,True,13.161,"LINESTRING (79.1194664 19.9435497, 79.1194944 19.9436651)",
684511285,,,residential,False,False,38.445,"LINESTRING (79.1194664 19.9435497, 79.1198315 19.9435079)",
684511285,,,residential,False,False,39.64,"LINESTRING (79.1198315 19.9435079, 79.120208 19.9434652)",
684511285,,,residential,False,True,38.445,"LINESTRING (79.1198315 19.9435079, 79.1194664 19.9435497)",
684511286,,,residential,False,True,97.708,"LINESTRING (79.1198315 19.9435079, 79.1198632 19.9426297)",
684511286,,,residential,False,False,97.708,"LINESTRING (79.1198632 19.9426297, 79.1198315 19.9435079)",
684511287,,,residential,False,False,43.803,"LINESTRING (79.1198632 19.9426297, 79.1202788 19.9425792)",
684511287,,,residential,False,True,58.017,"LINESTRING (79.1198632 19.9426297, 79.119309 19.9426585)",
684511284,,,residential,False,False,26.265,"LINESTRING (79.1202788 19.9425792, 79.1202807 19.9428154)",
684511284,,,residential,False,True,28.036,"LINESTRING (79.1202788 19.9425792, 79.1202584 19.9423278)",
684511287,,,residential,False,True,43.803,"LINESTRING (79.1202788 19.9425792, 79.1198632 19.9426297)",
639574129,,,residential,False,False,109.208,"LINESTRING (79.119309 19.9426585, 79.1191782 19.9416841)",
639574129,,,residential,False,True,29.462,"LINESTRING (79.119309 19.9426585, 79.1193745 19.9429162)",
684511287,,,residential,False,False,58.017,"LINESTRING (79.119309 19.9426585, 79.1198632 19.9426297)",
684511288,,,residential,False,False,52.976,"LINESTRING (79.1205971 19.9439475, 79.1210544 19.9437421)",
639681175,,,residential,False,False,65.195,"LINESTRING (79.1205971 19.9439475, 79.1206052 19.9437456, 79.1206132 19.9433614)",
639681175,,,residential,False,True,63.443,"LINESTRING (79.1205971 19.9439475, 79.1206011 19.9440395, 79.1206588 19.9445149)",
639681175,,,residential,False,True,60.904,"LINESTRING (79.1206361 19.9428141, 79.1206132 19.9433614)",
684511283,,,residential,False,False,35.038,"LINESTRING (79.1206361 19.9428141, 79.1209713 19.9428162)",
684511283,,,residential,False,True,37.149,"LINESTRING (79.1206361 19.9428141, 79.1202807 19.9428154)",
365771624,,,secondary,False,True,40.957,"LINESTRING (79.1188523 19.9457527, 79.1189855 19.9460991)",
684511289,,,residential,False,True,89.425,"LINESTRING (79.1188523 19.9457527, 79.1196927 19.9456021)",
365771624,,,secondary,False,False,28.711,"LINESTRING (79.1188523 19.9457527, 79.1188035 19.945625, 79.1187243 19.9455277)",
639574127,,,residential,False,False,38.531,"LINESTRING (79.1189151 19.9442052, 79.1187689 19.9438871)",
639574127,,,residential,False,True,16.491,"LINESTRING (79.1189151 19.9442052, 79.1189506 19.9443497)",
684511294,,,residential,False,True,71.91,"LINESTRING (79.1189151 19.9442052, 79.1195973 19.9441217)",
639574130,,,residential,False,False,18.674,"LINESTRING (79.1195973 19.9441217, 79.1195603 19.9439574)",
639574130,,,residential,False,True,17.533,"LINESTRING (79.1195973 19.9441217, 79.1196352 19.9442753)",
684511294,,,residential,False,False,71.91,"LINESTRING (79.1195973 19.9441217, 79.1189151 19.9442052)",
684511296,,,residential,False,True,88.912,"LINESTRING (79.1188521 19.9422411, 79.1180101 19.9423546)",
684511299,,,residential,False,False,43.442,"LINESTRING (79.1188521 19.9422411, 79.1188989 19.9426293)",
684511299,,,residential,False,True,58.338,"LINESTRING (79.1188521 19.9422411, 79.1187892 19.9417198)",
684511296,,,residential,False,False,88.912,"LINESTRING (79.1180101 19.9423546, 79.1188521 19.9422411)",
684511297,,,residential,False,False,44.785,"LINESTRING (79.1180101 19.9423546, 79.1180751 19.9427527)",
684511297,,,residential,False,True,63.133,"LINESTRING (79.1180101 19.9423546, 79.1179185 19.9417934)",
684511297,,,residential,False,True,44.785,"LINESTRING (79.1180751 19.9427527, 79.1180101 19.9423546)",
684511298,,,residential,False,False,87.196,"LINESTRING (79.1180751 19.9427527, 79.1188989 19.9426293)",
684511298,,,residential,False,True,37.978,"LINESTRING (79.1180751 19.9427527, 79.1177163 19.9428065)",
684511297,,,residential,False,False,63.133,"LINESTRING (79.1179185 19.9417934, 79.1180101 19.9423546)",
289363290,SH6,Ghugus Road,primary,True,False,91.382,"LINESTRING (79.1179185 19.9417934, 79.1182559 19.9417653, 79.1186127 19.9417329, 79.1187892 19.9417198)",
684511298,,,residential,False,True,87.196,"LINESTRING (79.1188989 19.9426293, 79.1180751 19.9427527)",
684511299,,,residential,False,False,43.42,"LINESTRING (79.1188989 19.9426293, 79.1189457 19.9430173)",
684511299,,,residential,False,True,43.442,"LINESTRING (79.1188989 19.9426293, 79.1188521 19.9422411)",
684511298,,,residential,False,False,37.978,"LINESTRING (79.1177163 19.9428065, 79.1180751 19.9427527)",
859555431,SH6,Ghugus Road,primary,False,False,44.879,"LINESTRING (79.1177163 19.9428065, 79.1178648 19.9431852)",
"[857111704, 859555430, 859555431]",SH6,Ghugus Road,primary,False,True,114.616,"LINESTRING (79.1177163 19.9428065, 79.1176774 19.9427, 79.1174561 19.9420348, 79.1174148 19.9418937, 79.1174174 19.9418189)",yes
639574130,,,residential,False,False,52.497,"LINESTRING (79.1189457 19.9430173, 79.1184501 19.9430938)",
639574130,,,residential,False,True,46.209,"LINESTRING (79.1189457 19.9430173, 79.1193745 19.9429162)",
684511299,,,residential,False,True,43.42,"LINESTRING (79.1189457 19.9430173, 79.1188989 19.9426293)",
684506071,,,residential,False,False,41.107,"LINESTRING (79.1199831 19.9405289, 79.1199914 19.9408985)",
684506071,,,residential,False,True,45.667,"LINESTRING (79.1199831 19.9405289, 79.1199738 19.9401183)",
684506060,,,residential,False,False,81.733,"LINESTRING (79.1199831 19.9405289, 79.119651 19.9405322, 79.1196142 19.9405348, 79.1195964 19.9405504, 79.1195952 19.9405723, 79.1196004 19.9409156)",
684506084,,,residential,False,False,33.331,"LINESTRING (79.1188869 19.940151, 79.118569 19.9401743)",
684506084,,,residential,False,True,30.006,"LINESTRING (79.1188869 19.940151, 79.1191733 19.9401327)",
684511300,,,residential,False,False,160.269,"LINESTRING (79.1188869 19.940151, 79.1189358 19.9415916)",
639681176,,,residential,False,False,54.306,"LINESTRING (79.1213317 19.9408957, 79.1213218 19.941384)",
639681176,,,residential,False,True,24.376,"LINESTRING (79.1213317 19.9408957, 79.1213212 19.9406767)",
857058454,,,residential,False,False,86.928,"LINESTRING (79.1213317 19.9408957, 79.1221632 19.9408823)",
684506072,,,residential,False,False,25.528,"LINESTRING (79.1221632 19.9408823, 79.1221431 19.9406535)",
684506072,,,residential,False,True,46.245,"LINESTRING (79.1221632 19.9408823, 79.1221725 19.9412981)",
857058454,,,residential,False,True,86.928,"LINESTRING (79.1221632 19.9408823, 79.1213317 19.9408957)",
684506072,,,residential,False,False,34.361,"LINESTRING (79.1221431 19.9406535, 79.1221521 19.9403446)",
684506072,,,residential,False,True,25.528,"LINESTRING (79.1221431 19.9406535, 79.1221632 19.9408823)",
857058455,,,residential,False,False,85.951,"LINESTRING (79.1221431 19.9406535, 79.1213212 19.9406767)",
639681176,,,residential,False,False,24.376,"LINESTRING (79.1213212 19.9406767, 79.1213317 19.9408957)",
639681176,,,residential,False,True,35.074,"LINESTRING (79.1213212 19.9406767, 79.1213166 19.9403613)",
857058455,,,residential,False,True,85.951,"LINESTRING (79.1213212 19.9406767, 79.1221431 19.9406535)",
684506072,,,residential,False,False,24.447,"LINESTRING (79.1221521 19.9403446, 79.1221816 19.9401265)",
684506072,,,residential,False,True,34.361,"LINESTRING (79.1221521 19.9403446, 79.1221431 19.9406535)",
857058456,,,residential,False,False,87.353,"LINESTRING (79.1221521 19.9403446, 79.1213166 19.9403613)",
639681176,,,residential,False,False,35.074,"LINESTRING (79.1213166 19.9403613, 79.1213212 19.9406767)",
639681176,,,residential,False,True,29.514,"LINESTRING (79.1213166 19.9403613, 79.1213049 19.9400961)",
857058456,,,residential,False,True,87.353,"LINESTRING (79.1213166 19.9403613, 79.1221521 19.9403446)",
684506050,,,residential,False,False,83.679,"LINESTRING (79.1222388 19.9391631, 79.1222766 19.9399148)",
857058457,,,residential,False,True,137.357,"LINESTRING (79.1222388 19.9391631, 79.1235528 19.939174)",
655519874,,,residential,False,True,60.528,"LINESTRING (79.1235657 19.9394858, 79.1235398 19.9400296)",
655519874,,,residential,False,False,34.977999999999994,"LINESTRING (79.1235657 19.9394858, 79.1235754 19.9392603, 79.1235528 19.939174)",
857058458,,,residential,False,False,126.42499999999998,"LINESTRING (79.1235657 19.9394858, 79.1229926 19.9394955, 79.1229629 19.9394962, 79.1229434 19.9395038, 79.1229304 19.939526, 79.122928 19.9395484, 79.1229758 19.9400489)",
857058459,,,residential,False,False,84.532,"LINESTRING (79.11942 19.9416614, 79.1195127 19.9424166)",
289363290,SH6,Ghugus Road,primary,True,False,39.274,"LINESTRING (79.11942 19.9416614, 79.1196207 19.941645, 79.1197946 19.9416344)",
857058459,,,residential,False,True,84.532,"LINESTRING (79.1195127 19.9424166, 79.11942 19.9416614)",
857058461,,,residential,False,False,70.901,"LINESTRING (79.1239338 19.9439965, 79.1232555 19.9439991)",
857058461,,,residential,False,True,45.534,"LINESTRING (79.1239338 19.9439965, 79.1243689 19.9439765)",
857058462,,,residential,False,False,37.912,"LINESTRING (79.1239338 19.9439965, 79.1239399 19.9436556)",
857058461,,,residential,False,False,45.534,"LINESTRING (79.1243689 19.9439765, 79.1239338 19.9439965)",
857058463,,,residential,False,True,37.141,"LINESTRING (79.1243689 19.9439765, 79.124334 19.9436441)",
684511279,,,residential,False,False,38.237,"LINESTRING (79.1232555 19.9439991, 79.1232295 19.9436561)",
684511279,,,residential,False,True,43.317,"LINESTRING (79.1232555 19.9439991, 79.123286 19.9443876)",
857058461,,,residential,False,True,70.901,"LINESTRING (79.1232555 19.9439991, 79.1239338 19.9439965)",
857136242,,,residential,False,False,35.051,"LINESTRING (79.1232555 19.9439991, 79.1229202 19.9440036)",
684511278,,,residential,False,False,41.214,"LINESTRING (79.1239399 19.9436556, 79.124334 19.9436441)",
684511278,,,residential,False,True,37.358,"LINESTRING (79.1239399 19.9436556, 79.1235825 19.9436562)",
857058462,,,residential,False,False,73.617,"LINESTRING (79.1239399 19.9436556, 79.1239308 19.9429936)",
857058462,,,residential,False,True,37.912,"LINESTRING (79.1239399 19.9436556, 79.1239338 19.9439965)",
684511280,,,residential,False,False,40.337,"LINESTRING (79.1239308 19.9429936, 79.1235455 19.9430138)",
684511280,,,residential,False,True,35.706,"LINESTRING (79.1239308 19.9429936, 79.1242723 19.9429861)",
857058462,,,residential,False,True,73.617,"LINESTRING (79.1239308 19.9429936, 79.1239399 19.9436556)",
684511280,,,residential,False,False,35.706,"LINESTRING (79.1242723 19.9429861, 79.1239308 19.9429936)",
857058463,,,residential,False,False,73.45,"LINESTRING (79.1242723 19.9429861, 79.124334 19.9436441)",
684511280,,,residential,False,True,39.616,"LINESTRING (79.1242723 19.9429861, 79.1244981 19.9429693, 79.1246506 19.9429698)",
684511278,,,residential,False,True,35.2,"LINESTRING (79.1246693 19.9436147, 79.124334 19.9436441)",
857058464,,,residential,False,False,71.736,"LINESTRING (79.1246693 19.9436147, 79.1246506 19.9429698)",
857058464,,,residential,False,True,71.736,"LINESTRING (79.1246506 19.9429698, 79.1246693 19.9436147)",
684511280,,,residential,False,False,39.616,"LINESTRING (79.1246506 19.9429698, 79.1244981 19.9429693, 79.1242723 19.9429861)",
684511280,,,residential,False,False,38.036,"LINESTRING (79.1235455 19.9430138, 79.1231817 19.9430213)",
684511280,,,residential,False,True,40.337,"LINESTRING (79.1235455 19.9430138, 79.1239308 19.9429936)",
857058465,,,residential,False,False,71.536,"LINESTRING (79.1235455 19.9430138, 79.1235825 19.9436562)",
684511278,,,residential,False,False,37.358,"LINESTRING (79.1235825 19.9436562, 79.1239399 19.9436556)",
684511278,,,residential,False,True,36.898,"LINESTRING (79.1235825 19.9436562, 79.1232295 19.9436561)",
857058465,,,residential,False,True,71.536,"LINESTRING (79.1235825 19.9436562, 79.1235455 19.9430138)",
684506049,,,residential,False,False,36.229,"LINESTRING (79.1220128 19.9388874, 79.1216675 19.9389155)",
857099388,,,residential,False,False,113.807,"LINESTRING (79.1220128 19.9388874, 79.1219792 19.9399104)",
857099388,,,residential,False,True,113.807,"LINESTRING (79.1219792 19.9399104, 79.1220128 19.9388874)",
857099389,,,residential,False,False,31.091,"LINESTRING (79.1219792 19.9399104, 79.1222766 19.9399148)",
857099389,,,residential,False,True,31.614,"LINESTRING (79.1219792 19.9399104, 79.1216768 19.9399059)",
684506048,,,residential,False,False,110.132,"LINESTRING (79.1216768 19.9399059, 79.1216675 19.9389155)",
684506048,,,residential,False,True,23.797,"LINESTRING (79.1216768 19.9399059, 79.1216788 19.9401199)",
857099389,,,residential,False,False,31.614,"LINESTRING (79.1216768 19.9399059, 79.1219792 19.9399104)",
684506050,,,residential,False,False,22.698,"LINESTRING (79.1222766 19.9399148, 79.1222868 19.9401187)",
684506050,,,residential,False,True,83.679,"LINESTRING (79.1222766 19.9399148, 79.1222388 19.9391631)",
857099389,,,residential,False,True,31.091,"LINESTRING (79.1222766 19.9399148, 79.1219792 19.9399104)",
857099390,,,residential,False,True,68.487,"LINESTRING (79.1206178 19.9397076, 79.1212729 19.9396973)",
684506082,,,residential,False,False,40.111,"LINESTRING (79.119806 19.9394163, 79.1198107 19.939777)",
684506082,,,residential,False,True,41.789,"LINESTRING (79.119806 19.9394163, 79.1198018 19.9390405)",
857099391,,,residential,False,False,66.659,"LINESTRING (79.119806 19.9394163, 79.1191693 19.9394499)",
684506081,,,residential,False,False,38.463,"LINESTRING (79.1191693 19.9394499, 79.1191673 19.939104)",
684506081,,,residential,False,True,28.678,"LINESTRING (79.1191693 19.9394499, 79.1191708 19.9397078)",
857099391,,,residential,False,True,66.659,"LINESTRING (79.1191693 19.9394499, 79.119806 19.9394163)",
655519873,,,residential,False,True,5.595,"LINESTRING (79.1239554 19.9400222, 79.1239019 19.9400237)",
655519873,,,residential,False,False,48.267,"LINESTRING (79.1239554 19.9400222, 79.1240582 19.9400193, 79.124417 19.9400107)",
857099394,,,residential,False,False,82.359,"LINESTRING (79.1239554 19.9400222, 79.1241749 19.9403449, 79.1241947 19.9404024, 79.1242091 19.9404904, 79.1242182 19.9406984)",
857099394,,,residential,False,True,14.267,"LINESTRING (79.1242427 19.9412567, 79.1242371 19.9411285)",
857099394,,,residential,False,False,47.866,"LINESTRING (79.1242182 19.9406984, 79.1242371 19.9411285)",
857099395,,,residential,False,True,37.93,"LINESTRING (79.1242182 19.9406984, 79.1245774 19.94065)",
857099394,,,residential,False,True,82.35900000000001,"LINESTRING (79.1242182 19.9406984, 79.1242091 19.9404904, 79.1241947 19.9404024, 79.1241749 19.9403449, 79.1239554 19.9400222)",
857099396,,,residential,False,False,56.732,"LINESTRING (79.1245196 19.9401427, 79.1245774 19.94065)",
857099395,,,residential,False,False,37.93,"LINESTRING (79.1245774 19.94065, 79.1242182 19.9406984)",
857099396,,,residential,False,True,56.732,"LINESTRING (79.1245774 19.94065, 79.1245196 19.9401427)",
857099398,,,residential,False,False,60.77,"LINESTRING (79.1239305 19.9390698, 79.1239141 19.9396161)",
655519873,,,residential,False,False,5.595,"LINESTRING (79.1239019 19.9400237, 79.1239554 19.9400222)",
655519873,,,residential,False,True,37.856,"LINESTRING (79.1239019 19.9400237, 79.1235398 19.9400296)",
857099398,,,residential,False,True,45.341,"LINESTRING (79.1239019 19.9400237, 79.1239141 19.9396161)",
857099398,,,residential,False,False,45.341,"LINESTRING (79.1239141 19.9396161, 79.1239019 19.9400237)",
857099398,,,residential,False,True,60.77,"LINESTRING (79.1239141 19.9396161, 79.1239305 19.9390698)",
857099399,,,residential,False,False,52.476,"LINESTRING (79.1239141 19.9396161, 79.1244161 19.9396204)",
"[857099402, 684506052]",,,residential,False,False,34.36,"LINESTRING (79.1202395 19.9391041, 79.1202411 19.9393054, 79.1202398 19.9394131)",
857099404,,,residential,False,False,37.359,"LINESTRING (79.1205972 19.939413, 79.1202398 19.9394131)",
684506052,,,residential,False,False,78.052,"LINESTRING (79.1202398 19.9394131, 79.1202319 19.940115)",
857099404,,,residential,False,True,37.359,"LINESTRING (79.1202398 19.9394131, 79.1205972 19.939413)",
"[857099402, 684506052]",,,residential,False,True,34.36,"LINESTRING (79.1202398 19.9394131, 79.1202411 19.9393054, 79.1202395 19.9391041)",
684506060,,,residential,False,False,69.048,"LINESTRING (79.1196004 19.9409156, 79.1196098 19.9415365)",
857099405,,,residential,False,False,40.915,"LINESTRING (79.1196004 19.9409156, 79.1199914 19.9408985)",
684506060,,,residential,False,True,81.733,"LINESTRING (79.1196004 19.9409156, 79.1195952 19.9405723, 79.1195964 19.9405504, 79.1196142 19.9405348, 79.119651 19.9405322, 79.1199831 19.9405289)",
857099412,,,residential,False,False,114.252,"LINESTRING (79.1213304 19.9425292, 79.1212499 19.9415045)",
857099412,,,residential,False,True,52.863,"LINESTRING (79.1213304 19.9425292, 79.1213411 19.9430045)",
857099413,,,residential,False,True,37.362,"LINESTRING (79.1213304 19.9425292, 79.121677 19.9426113)",
857099412,,,residential,False,True,114.252,"LINESTRING (79.1212499 19.9415045, 79.1213304 19.9425292)",
289363290,SH6,Ghugus Road,primary,True,False,68.863,"LINESTRING (79.1212499 19.9415045, 79.1213194 19.9414993, 79.1219059 19.9414476)",
684511280,,,residential,False,False,34.818,"LINESTRING (79.1213411 19.9430045, 79.1210084 19.9429891)",
684511280,,,residential,False,True,35.633,"LINESTRING (79.1213411 19.9430045, 79.121682 19.9430046)",
857099412,,,residential,False,False,52.863,"LINESTRING (79.1213411 19.9430045, 79.1213304 19.9425292)",
684511280,,,residential,False,True,39.581,"LINESTRING (79.1228033 19.943008, 79.1231817 19.9430213)",
684511280,,,residential,False,False,117.207,"LINESTRING (79.1228033 19.943008, 79.1219553 19.9430046, 79.121682 19.9430046)",
857099413,,,residential,False,False,151.876,"LINESTRING (79.1228033 19.943008, 79.1227622 19.9426983, 79.1227577 19.9426749, 79.1227468 19.9426582, 79.1227286 19.942647, 79.1226976 19.9426417, 79.1220387 19.9426359, 79.121677 19.9426113)",
857099413,,,residential,False,False,37.362,"LINESTRING (79.121677 19.9426113, 79.1213304 19.9425292)",
857099414,,,residential,False,False,43.736,"LINESTRING (79.121677 19.9426113, 79.121682 19.9430046)",
857099413,,,residential,False,True,151.87600000000003,"LINESTRING (79.121677 19.9426113, 79.1220387 19.9426359, 79.1226976 19.9426417, 79.1227286 19.942647, 79.1227468 19.9426582, 79.1227577 19.9426749, 79.1227622 19.9426983, 79.1228033 19.943008)",
684511280,,,residential,False,False,35.633,"LINESTRING (79.121682 19.9430046, 79.1213411 19.9430045)",
857099414,,,residential,False,True,43.736,"LINESTRING (79.121682 19.9430046, 79.121677 19.9426113)",
684511280,,,residential,False,True,117.207,"LINESTRING (79.121682 19.9430046, 79.1219553 19.9430046, 79.1228033 19.943008)",
857099415,,,residential,False,False,113.701,"LINESTRING (79.1221244 19.9424527, 79.122101 19.9414304)",
857099415,,,residential,False,True,113.701,"LINESTRING (79.122101 19.9414304, 79.1221244 19.9424527)",
289363290,SH6,Ghugus Road,primary,True,False,224.7,"LINESTRING (79.122101 19.9414304, 79.1225806 19.9413908, 79.1242427 19.9412567)",
857099416,,,residential,False,False,111.93,"LINESTRING (79.1219009 19.9424542, 79.1219059 19.9414476)",
289363290,SH6,Ghugus Road,primary,True,False,20.483,"LINESTRING (79.1219059 19.9414476, 79.122101 19.9414304)",
857099416,,,residential,False,True,111.93,"LINESTRING (79.1219059 19.9414476, 79.1219009 19.9424542)",
289363290,SH6,Ghugus Road,primary,True,False,28.989,"LINESTRING (79.117494 19.941766, 79.1177675 19.9418092)",
857111704,SH6,Ghugus Road,primary,False,False,9.935,"LINESTRING (79.117494 19.941766, 79.1174174 19.9418189)",
639681180,,,unclassified,False,False,15.71,"LINESTRING (79.1177368 19.9416709, 79.1177675 19.9418092)",
857200405,SH6,Ghugus Road,primary,True,False,27.494,"LINESTRING (79.1177368 19.9416709, 79.117494 19.941766)",
639681180,,,unclassified,False,True,48.334999999999994,"LINESTRING (79.1177368 19.9416709, 79.1176424 19.9413218, 79.1175985 19.9412598)",
684506071,,,residential,False,False,12.632,"LINESTRING (79.120005 19.9415017, 79.1200056 19.9416153)",
684506071,,,residential,False,True,67.088,"LINESTRING (79.120005 19.9415017, 79.1199914 19.9408985)",
857200405,SH6,Ghugus Road,primary,True,False,41.49,"LINESTRING (79.120005 19.9415017, 79.1196098 19.9415365)",
684506070,,,residential,False,True,44.202,"LINESTRING (79.1209476 19.9414181, 79.1209434 19.9410206)",
857200405,SH6,Ghugus Road,primary,True,False,98.966,"LINESTRING (79.1209476 19.9414181, 79.120005 19.9415017)",
639681176,,,residential,False,True,54.306,"LINESTRING (79.1213218 19.941384, 79.1213317 19.9408957)",
857200405,SH6,Ghugus Road,primary,True,False,39.298,"LINESTRING (79.1213218 19.941384, 79.1209476 19.9414181)",
684506072,,,residential,False,False,46.245,"LINESTRING (79.1221725 19.9412981, 79.1221632 19.9408823)",
857200405,SH6,Ghugus Road,primary,True,False,89.434,"LINESTRING (79.1221725 19.9412981, 79.1213218 19.941384)",
684506046,,,residential,False,True,125.033,"LINESTRING (79.1225728 19.9412522, 79.1224955 19.9401301)",
857200405,SH6,Ghugus Road,primary,True,False,42.153,"LINESTRING (79.1225728 19.9412522, 79.1221725 19.9412981)",
857099394,,,residential,False,False,14.267,"LINESTRING (79.1242371 19.9411285, 79.1242427 19.9412567)",
857099394,,,residential,False,True,47.866,"LINESTRING (79.1242371 19.9411285, 79.1242182 19.9406984)",
857200405,SH6,Ghugus Road,primary,True,False,174.509,"LINESTRING (79.1242371 19.9411285, 79.1225728 19.9412522)",
684506060,,,residential,False,True,69.048,"LINESTRING (79.1196098 19.9415365, 79.1196004 19.9409156)",
857200405,SH6,Ghugus Road,primary,True,False,30.242,"LINESTRING (79.1196098 19.9415365, 79.1193214 19.9415582)",
684506083,,,residential,False,False,159.675,"LINESTRING (79.1193214 19.9415582, 79.1192908 19.9401225)",
857200405,SH6,Ghugus Road,primary,True,False,40.477,"LINESTRING (79.1193214 19.9415582, 79.1189358 19.9415916)",
684511300,,,residential,False,True,160.269,"LINESTRING (79.1189358 19.9415916, 79.1188869 19.940151)",
857200405,SH6,Ghugus Road,primary,True,False,34.249,"LINESTRING (79.1189358 19.9415916, 79.1186091 19.9416151)",
639681179,,,residential,False,True,49.057,"LINESTRING (79.1186091 19.9416151, 79.1185957 19.9411741)",
857200405,SH6,Ghugus Road,primary,True,False,38.051,"LINESTRING (79.1186091 19.9416151, 79.1182461 19.9416408)",
639681177,,,residential,False,True,49.226,"LINESTRING (79.1182461 19.9416408, 79.1182115 19.9411993)",
857200405,SH6,Ghugus Road,primary,True,False,53.341,"LINESTRING (79.1182461 19.9416408, 79.1177368 19.9416709)",
857136242,,,residential,False,True,35.051,"LINESTRING (79.1229202 19.9440036, 79.1232555 19.9439991)",
857136243,,,residential,False,False,42.212,"LINESTRING (79.1229202 19.9440036, 79.1229063 19.944383)",
"[684511274, 857136243]",,,residential,False,"[False, True]",123.739,"LINESTRING (79.1229202 19.9440036, 79.1229168 19.9438572, 79.1229107 19.943827, 79.1228968 19.9437995, 79.1228689 19.9437809, 79.1228299 19.9437715, 79.1227892 19.9437702, 79.1224094 19.9437832, 79.1219417 19.9437858)",
684511275,,,residential,False,False,40.644,"LINESTRING (79.1229063 19.944383, 79.1225175 19.9443775)",
684511275,,,residential,False,True,39.692,"LINESTRING (79.1229063 19.944383, 79.123286 19.9443876)",
857136243,,,residential,False,True,42.212,"LINESTRING (79.1229063 19.944383, 79.1229202 19.9440036)",
857136244,,,residential,False,False,40.678,"LINESTRING (79.1219465 19.9441516, 79.1219417 19.9437858)",
684511274,,,residential,False,False,89.351,"LINESTRING (79.1219417 19.9437858, 79.1210869 19.9437905)",
857136244,,,residential,False,True,40.678,"LINESTRING (79.1219417 19.9437858, 79.1219465 19.9441516)",
"[684511274, 857136243]",,,residential,False,"[False, True]",123.73900000000002,"LINESTRING (79.1219417 19.9437858, 79.1224094 19.9437832, 79.1227892 19.9437702, 79.1228299 19.9437715, 79.1228689 19.9437809, 79.1228968 19.9437995, 79.1229107 19.943827, 79.1229168 19.9438572, 79.1229202 19.9440036)",
857177264,,,residential,False,False,43.4,"LINESTRING (79.124417 19.9400107, 79.1244161 19.9396204)",
655519873,,,residential,False,True,48.267,"LINESTRING (79.124417 19.9400107, 79.1240582 19.9400193, 79.1239554 19.9400222)",
857099399,,,residential,False,True,52.476,"LINESTRING (79.1244161 19.9396204, 79.1239141 19.9396161)",
857177264,,,residential,False,True,43.4,"LINESTRING (79.1244161 19.9396204, 79.124417 19.9400107)",
639574127,,,residential,False,False,56.545,"LINESTRING (79.1186413 19.9435695, 79.1184501 19.9430938)",
639574127,,,residential,False,True,37.75,"LINESTRING (79.1186413 19.9435695, 79.1187689 19.9438871)",
857177271,,,residential,False,False,87.254,"LINESTRING (79.1186413 19.9435695, 79.1194333 19.9433216)",
639574130,,,residential,False,False,45.496,"LINESTRING (79.1194333 19.9433216, 79.1193745 19.9429162)",
639574130,,,residential,False,True,25.598,"LINESTRING (79.1194333 19.9433216, 79.1194664 19.9435497)",
857177271,,,residential,False,True,87.254,"LINESTRING (79.1194333 19.9433216, 79.1186413 19.9435695)",
684511284,,,residential,False,False,28.036,"LINESTRING (79.1202584 19.9423278, 79.1202788 19.9425792)",
684511284,,,residential,False,True,81.227,"LINESTRING (79.1202584 19.9423278, 79.1201997 19.9415994)",
857177272,,,residential,False,False,77.604,"LINESTRING (79.1202584 19.9423278, 79.1204705 19.9422771, 79.1204905 19.9422691, 79.1205026 19.9422541, 79.1205079 19.942232, 79.1205226 19.9421349, 79.1205292 19.9421193, 79.120541 19.9421095, 79.12056 19.9421055, 79.1208603 19.9421049)",
639574130,,,residential,False,False,79.94,"LINESTRING (79.1208603 19.9421049, 79.1208659 19.9421369, 79.1209713 19.9428162)",
639574130,,,residential,False,True,62.854,"LINESTRING (79.1208603 19.9421049, 79.1208464 19.9420259, 79.1207238 19.9415546)",
857177272,,,residential,False,True,77.60399999999998,"LINESTRING (79.1208603 19.9421049, 79.12056 19.9421055, 79.120541 19.9421095, 79.1205292 19.9421193, 79.1205226 19.9421349, 79.1205079 19.942232, 79.1205026 19.9422541, 79.1204905 19.9422691, 79.1204705 19.9422771, 79.1202584 19.9423278)",
684506065,,,residential,False,False,38.623,"LINESTRING (79.1188264 19.939368, 79.1188204 19.9397153)",
859555432,,,residential,False,True,71.375,"LINESTRING (79.1188264 19.939368, 79.1181448 19.9394064)",
639681180,,,unclassified,False,True,37.175,"LINESTRING (79.1175985 19.9412598, 79.1174538 19.9409544)",
859555434,,,residential,False,False,64.428,"LINESTRING (79.1175985 19.9412598, 79.1182115 19.9411993)",
639681180,,,unclassified,False,False,48.334999999999994,"LINESTRING (79.1175985 19.9412598, 79.1176424 19.9413218, 79.1177368 19.9416709)",
639681177,,,residential,False,False,49.226,"LINESTRING (79.1182115 19.9411993, 79.1182461 19.9416408)",
639681177,,,residential,False,True,37.497,"LINESTRING (79.1182115 19.9411993, 79.1181851 19.940863)",
859555434,,,residential,False,False,40.257,"LINESTRING (79.1182115 19.9411993, 79.1185957 19.9411741)",
