osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
976171167,,Temple Road,residential,,False,True,77.50999999999999,"LINESTRING (88.6371089 22.9396011, 88.6368276 22.9396316, 88.6366778 22.9396484, 88.6363591 22.9396955)",
976330291,,Sukanta Sarani,residential,,False,False,61.367999999999995,"LINESTRING (88.6371089 22.9396011, 88.6370375 22.9393576, 88.6370021 22.9392213, 88.6369828 22.9391146, 88.6369802 22.9390633)",
978080746,,,residential,,False,False,9.93,"LINESTRING (88.6370774 22.9386947, 88.63711 22.9386106)",
976330291,,Sukanta Sarani,residential,,False,False,13.266,"LINESTRING (88.6370774 22.9386947, 88.6371308 22.9386687, 88.6371984 22.9386553)",
976330291,,Sukanta Sarani,residential,,False,True,26.994999999999997,"LINESTRING (88.6370774 22.9386947, 88.6370427 22.9387383, 88.6370085 22.9388079, 88.6369828 22.9388894, 88.6369811 22.9389168)",
976330291,,Sukanta Sarani,residential,,False,False,15.306000000000001,"LINESTRING (88.6371984 22.9386553, 88.6372917 22.9386553, 88.6373478 22.9386579)",
976330291,,Sukanta Sarani,residential,,False,True,13.266,"LINESTRING (88.6371984 22.9386553, 88.6371308 22.9386687, 88.6370774 22.9386947)",
978080746,,,residential,,False,True,10.969,"LINESTRING (88.6371984 22.9386553, 88.6371535 22.9386492, 88.6371277 22.9386344, 88.63711 22.9386106)",
976330291,,Sukanta Sarani,residential,,False,True,55.598,"LINESTRING (88.6385565 22.938653, 88.6382222 22.9386786, 88.6380731 22.9386855, 88.6380149 22.9386851)",
976330292,,South Link Road,tertiary,,False,False,111.169,"LINESTRING (88.6385565 22.938653, 88.6385409 22.9385744, 88.6385317 22.9384689, 88.6385335 22.9383361, 88.6385502 22.9382425, 88.6386038 22.93812, 88.6386296 22.9380434, 88.6386444 22.9379107, 88.6386407 22.9377609, 88.6386321 22.9376704)",
976330292,,South Link Road,tertiary,,False,True,134.29899999999998,"LINESTRING (88.6385565 22.938653, 88.6385668 22.9387037, 88.6385742 22.9387378, 88.6385853 22.9387888, 88.6386186 22.9388909, 88.6386592 22.9389879, 88.6387054 22.9390815, 88.6387313 22.9391632, 88.6387394 22.939221, 88.6387442 22.9392551, 88.6387387 22.9393742, 88.638722 22.9394866, 88.6386851 22.9396074, 88.638637 22.9397231, 88.6385872 22.9398077)",
1009027138,,High School Road,tertiary,,False,True,11.936,"LINESTRING (88.6385872 22.9398077, 88.6384707 22.9398043)",
976330290,,High School Road,residential,,False,False,91.46499999999999,"LINESTRING (88.6385872 22.9398077, 88.638757 22.9398127, 88.6392294 22.9398321, 88.639259 22.9398333, 88.6393275 22.9398361, 88.6394434 22.9398409, 88.6394796 22.9398424)",
976330292,,South Link Road,tertiary,,False,False,134.299,"LINESTRING (88.6385872 22.9398077, 88.638637 22.9397231, 88.6386851 22.9396074, 88.638722 22.9394866, 88.6387387 22.9393742, 88.6387442 22.9392551, 88.6387394 22.939221, 88.6387313 22.9391632, 88.6387054 22.9390815, 88.6386592 22.9389879, 88.6386186 22.9388909, 88.6385853 22.9387888, 88.6385742 22.9387378, 88.6385668 22.9387037, 88.6385565 22.938653)",
976330293,,,tertiary,,False,False,8.891,"LINESTRING (88.6386321 22.9376704, 88.6385785 22.9376075)",
976330294,,,tertiary,,False,False,9.213,"LINESTRING (88.6386321 22.9376704, 88.6387086 22.9376268)",
976330292,,South Link Road,tertiary,,False,True,111.16900000000001,"LINESTRING (88.6386321 22.9376704, 88.6386407 22.9377609, 88.6386444 22.9379107, 88.6386296 22.9380434, 88.6386038 22.93812, 88.6385502 22.9382425, 88.6385335 22.9383361, 88.6385317 22.9384689, 88.6385409 22.9385744, 88.6385565 22.938653)",
976330295,,Old UBI Rd,residential,,False,False,17.656,"LINESTRING (88.6334408 22.9406086, 88.6336102 22.940579)",
976330295,,Old UBI Rd,residential,,False,True,99.01,"LINESTRING (88.6345843 22.9404091, 88.6336343 22.9405748)",
963442337,,Ashokenagar Road,secondary,,False,False,25.712,"LINESTRING (88.6345843 22.9404091, 88.6345895 22.9404367, 88.6345909 22.9404445, 88.6346377 22.940635)",
963442337,,Ashokenagar Road,secondary,,False,True,3.735,"LINESTRING (88.6345843 22.9404091, 88.6345792 22.9403816, 88.6345781 22.940376)",
976525098,,PN Roy Marg,residential,,False,False,111.838,"LINESTRING (88.6352152 22.9403138, 88.6356493 22.9402936, 88.6359285 22.9402835, 88.6363063 22.9402699)",
976525098,,PN Roy Marg,residential,,False,True,7.163,"LINESTRING (88.6352152 22.9403138, 88.6351921 22.9403149, 88.635164 22.9403138, 88.6351464 22.940308)",
976525099,,Market Road,residential,,False,False,222.442,"LINESTRING (88.6352152 22.9403138, 88.6352202 22.9404625, 88.6352737 22.9404684, 88.6353024 22.9408457, 88.6353374 22.9410978, 88.6353674 22.9413735, 88.635625 22.9413559, 88.6358426 22.9413432, 88.6359213 22.9413386, 88.6360581 22.9413305, 88.6363347 22.9413169)",
976171161,,Thakurtala Rd,residential,,False,False,15.07,"LINESTRING (88.6363063 22.9402699, 88.6362977 22.9401346)",
976171161,,Thakurtala Rd,residential,,False,True,18.38,"LINESTRING (88.6363063 22.9402699, 88.6363138 22.9403865, 88.6363171 22.9404349)",
976525098,,PN Roy Marg,residential,,False,True,111.838,"LINESTRING (88.6363063 22.9402699, 88.6359285 22.9402835, 88.6356493 22.9402936, 88.6352152 22.9403138)",
976525101,,Hatbazar Rd,residential,,False,False,18.825,"LINESTRING (88.6333142 22.9408868, 88.6334942 22.9408524)",
963442337,,Ashokenagar Road,secondary,,False,False,55.245,"LINESTRING (88.6346377 22.940635, 88.6346414 22.94065, 88.6346972 22.940877, 88.634731 22.9410039, 88.6347514 22.9410804, 88.6347613 22.9411186)",
963442337,,Ashokenagar Road,secondary,,False,True,25.712000000000003,"LINESTRING (88.6346377 22.940635, 88.6345909 22.9404445, 88.6345895 22.9404367, 88.6345843 22.9404091)",
976525101,,Hatbazar Rd,residential,,False,True,99.587,"LINESTRING (88.6346377 22.940635, 88.634415 22.9406779, 88.6340018 22.9407552, 88.6336852 22.9408158)",
1058902541,,,unclassified,,False,False,28.872,"LINESTRING (88.6423785 22.9407395, 88.6426572 22.9407788)",
976528544,,,residential,,False,True,68.489,"LINESTRING (88.6423785 22.9407395, 88.6423461 22.940946, 88.6423351 22.9410338, 88.6423301 22.9411235, 88.6423232 22.9412891, 88.6423199 22.9413524)",
1058902541,,,unclassified,,False,True,54.791,"LINESTRING (88.6423785 22.9407395, 88.642008 22.9406906, 88.6419263 22.940682, 88.6418993 22.940667, 88.6418852 22.9406257)",
963442334,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,7.694,"LINESTRING (88.6414459 22.9427582, 88.6413798 22.9427253)",MDR 1
963442334,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,23.39,"LINESTRING (88.6414459 22.9427582, 88.6414639 22.9427672, 88.6415337 22.942802, 88.641642 22.9428658)",MDR 1
976528545,,Lebutala Road,residential,,False,False,67.162,"LINESTRING (88.6414459 22.9427582, 88.6415254 22.9426362, 88.6415486 22.9425809, 88.6415666 22.9425186, 88.6415819 22.9424465, 88.6416108 22.9422728, 88.6416258 22.9421851)",
963442334,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,7.694,"LINESTRING (88.6413798 22.9427253, 88.6414459 22.9427582)",MDR 1
963442334,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,55.123999999999995,"LINESTRING (88.6413798 22.9427253, 88.6412535 22.9426623, 88.6412097 22.9426449, 88.6411689 22.9426287, 88.6410317 22.9425741, 88.6409174 22.9425394, 88.6408863 22.94253)",MDR 1
976609866,,Mallickpally Road,residential,,False,False,10.448,"LINESTRING (88.6419771 22.9400802, 88.6419932 22.9400609, 88.6420206 22.9400476, 88.6420645 22.9400402)",
976609866,,Mallickpally Road,residential,,False,True,15.381,"LINESTRING (88.6419771 22.9400802, 88.6419449 22.9401631, 88.6419258 22.9402102)",
976609867,,,residential,,False,False,35.788,"LINESTRING (88.6419771 22.9400802, 88.6419465 22.9399652, 88.6419611 22.9397622)",
976609866,,Mallickpally Road,residential,,False,True,10.448,"LINESTRING (88.6420645 22.9400402, 88.6420206 22.9400476, 88.6419932 22.9400609, 88.6419771 22.9400802)",
976609870,,,residential,,False,True,99.06,"LINESTRING (88.6420645 22.9400402, 88.6421085 22.9397142, 88.642136 22.9396636, 88.6421741 22.9396252, 88.6422236 22.9395948, 88.6422813 22.9395869, 88.6425341 22.9395994, 88.6425525 22.9394886)",
976528545,,Lebutala Road,residential,,False,True,46.388,"LINESTRING (88.6419258 22.9402102, 88.6418852 22.9406257)",
976609866,,Mallickpally Road,residential,,False,False,15.381,"LINESTRING (88.6419258 22.9402102, 88.6419449 22.9401631, 88.6419771 22.9400802)",
976609866,,Mallickpally Road,residential,,False,True,25.285999999999998,"LINESTRING (88.6419258 22.9402102, 88.6419208 22.9402224, 88.6419031 22.9402387, 88.6418838 22.9402431, 88.641696 22.9402388)",
976609867,,,residential,,False,True,35.788,"LINESTRING (88.6419611 22.9397622, 88.6419465 22.9399652, 88.6419771 22.9400802)",
976609870,,,residential,,False,False,99.06,"LINESTRING (88.6425525 22.9394886, 88.6425341 22.9395994, 88.6422813 22.9395869, 88.6422236 22.9395948, 88.6421741 22.9396252, 88.642136 22.9396636, 88.6421085 22.9397142, 88.6420645 22.9400402)",
1072484797,,,residential,,False,False,93.42900000000002,"LINESTRING (88.6425525 22.9394886, 88.6425612 22.9394228, 88.6425505 22.9393586, 88.6425666 22.9391881, 88.6425854 22.9390992, 88.6426337 22.9390029, 88.6427249 22.938788, 88.6427463 22.9386793)",
976686995,,Auditorium Road,residential,,False,True,22.695,"LINESTRING (88.641696 22.9402388, 88.6416972 22.9400347)",
976609866,,Mallickpally Road,residential,,False,False,25.285999999999998,"LINESTRING (88.641696 22.9402388, 88.6418838 22.9402431, 88.6419031 22.9402387, 88.6419208 22.9402224, 88.6419258 22.9402102)",
976609866,,Mallickpally Road,residential,,False,True,10.234,"LINESTRING (88.641696 22.9402388, 88.6416467 22.9402377, 88.6415961 22.9402392)",
397757910,2,Barasat Road,primary,50,False,False,56.513,"LINESTRING (88.6407058 22.9397136, 88.640704 22.9399379, 88.6407031 22.9400523, 88.6406917 22.9402215)",
397757910,2,Barasat Road,primary,50,False,True,156.01799999999997,"LINESTRING (88.6407058 22.9397136, 88.6407059 22.9397054, 88.6407059 22.9397035, 88.6407061 22.939681, 88.6407107 22.9394745, 88.6407179 22.9391258, 88.6407186 22.9390942, 88.6407225 22.9390093, 88.6407345 22.9387445, 88.6407457 22.9385605, 88.6407608 22.9383116)",
976686995,,Auditorium Road,residential,,False,False,45.939,"LINESTRING (88.6407058 22.9397136, 88.6409961 22.9397234, 88.6410732 22.9397243, 88.6411542 22.9397258)",
976686996,,DB Sarani,residential,,False,False,8.74,"LINESTRING (88.6412767 22.9397306, 88.6412765 22.939652)",
976686995,,Auditorium Road,residential,,False,False,121.58,"LINESTRING (88.6412767 22.9397306, 88.6414855 22.9397333, 88.6414886 22.9395327, 88.641502 22.9395222, 88.6415228 22.939517, 88.641676 22.93952, 88.6416928 22.9395318, 88.6416999 22.939554, 88.6416972 22.9400347)",
976686995,,Auditorium Road,residential,,False,True,12.556999999999999,"LINESTRING (88.6412767 22.9397306, 88.6412152 22.939729, 88.6411542 22.9397258)",
976686996,,DB Sarani,residential,,False,True,49.439,"LINESTRING (88.6412916 22.9392076, 88.6412765 22.939652)",
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,13.518,"LINESTRING (88.634286 22.9417877, 88.6341565 22.9418113)",MDR 1
976826449,,Sarodapally Road,tertiary,,False,False,105.382,"LINESTRING (88.634286 22.9417877, 88.634347 22.9420146, 88.6343775 22.9421751, 88.6344019 22.9423817, 88.6343982 22.9425086, 88.634386 22.9426804, 88.6343861 22.9427245)",
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,25.783,"LINESTRING (88.634286 22.9417877, 88.6343032 22.9417846, 88.6344925 22.9417501, 88.634533 22.9417427)",MDR 1
976826449,,Sarodapally Road,tertiary,,False,True,84.238,"LINESTRING (88.6345 22.9437426, 88.6344837 22.9435787, 88.634475 22.9434809, 88.6344092 22.9430879, 88.6344022 22.9429909)",
978688851,,Milanpally Rd,residential,,False,False,82.011,"LINESTRING (88.6345 22.9437426, 88.6342296 22.9437846, 88.6342036 22.9436314, 88.6341844 22.9435149, 88.6339569 22.9435481)",
976840879,,Electric Office Rd,tertiary_link,,False,False,62.774,"LINESTRING (88.6380234 22.9414106, 88.638636 22.9413896)",
976840879,,Electric Office Rd,tertiary_link,,False,True,60.527,"LINESTRING (88.6380234 22.9414106, 88.6380217 22.9416698, 88.6380169 22.9418328, 88.6379978 22.9419536)",
976840880,,Dinabandhu Mitra Lane,residential,,False,False,18.583000000000002,"LINESTRING (88.6380234 22.9414106, 88.6380077 22.9413891, 88.6379929 22.9413705, 88.637961 22.9413378, 88.6379409 22.941305, 88.6379303 22.9412698)",
976840879,,Electric Office Rd,tertiary_link,,False,True,62.774,"LINESTRING (88.638636 22.9413896, 88.6380234 22.9414106)",
976330289,,Post Office Road,tertiary,,False,False,39.592999999999996,"LINESTRING (88.638636 22.9413896, 88.6386329 22.9413722, 88.6386147 22.941162, 88.6386016 22.941035)",
976330289,,Post Office Road,tertiary,,False,True,30.707,"LINESTRING (88.638636 22.9413896, 88.6386483 22.9414599, 88.6386749 22.9415734, 88.6386903 22.9416611)",
1040144331,,,residential,,False,True,36.61,"LINESTRING (88.6379303 22.9412698, 88.6375738 22.9412947)",
976840880,,Dinabandhu Mitra Lane,residential,,False,False,42.095,"LINESTRING (88.6379303 22.9412698, 88.637926 22.9412131, 88.6379197 22.9410567, 88.6379122 22.940957, 88.6379087 22.9408918)",
976840880,,Dinabandhu Mitra Lane,residential,,False,True,18.583,"LINESTRING (88.6379303 22.9412698, 88.6379409 22.941305, 88.637961 22.9413378, 88.6379929 22.9413705, 88.6380077 22.9413891, 88.6380234 22.9414106)",
976330289,,Post Office Road,tertiary,,False,False,16.518,"LINESTRING (88.6385647 22.9407097, 88.6385465 22.9405621)",
976330289,,Post Office Road,tertiary,,False,True,13.922,"LINESTRING (88.6385647 22.9407097, 88.6385801 22.9408341)",
976840880,,Dinabandhu Mitra Lane,residential,,False,True,81.78300000000002,"LINESTRING (88.6385647 22.9407097, 88.6382646 22.9407381, 88.6379005 22.9407713, 88.637908 22.9408789, 88.6379087 22.9408918)",
976840881,,,residential,,False,False,69.05,"LINESTRING (88.6379087 22.9408918, 88.6385801 22.9408341)",
976840880,,Dinabandhu Mitra Lane,residential,,False,False,81.783,"LINESTRING (88.6379087 22.9408918, 88.637908 22.9408789, 88.6379005 22.9407713, 88.6382646 22.9407381, 88.6385647 22.9407097)",
976840880,,Dinabandhu Mitra Lane,residential,,False,True,42.095,"LINESTRING (88.6379087 22.9408918, 88.6379122 22.940957, 88.6379197 22.9410567, 88.637926 22.9412131, 88.6379303 22.9412698)",
976330289,,Post Office Road,tertiary,,False,False,13.922,"LINESTRING (88.6385801 22.9408341, 88.6385647 22.9407097)",
976840881,,,residential,,False,True,69.05,"LINESTRING (88.6385801 22.9408341, 88.6379087 22.9408918)",
976330289,,Post Office Road,tertiary,,False,True,22.448,"LINESTRING (88.6385801 22.9408341, 88.6385852 22.9408757, 88.6386016 22.941035)",
977108182,,Satsangh Road,residential,,False,False,4.458,"LINESTRING (88.6362783 22.9428317, 88.6362813 22.9428717)",
978979104,,,residential,,False,True,3.791,"LINESTRING (88.6362783 22.9428317, 88.6362488 22.9428523)",
977108182,,Satsangh Road,residential,,False,True,38.388,"LINESTRING (88.6362783 22.9428317, 88.6362624 22.9425792, 88.636253 22.9424873)",
973891563,,Nagarukhra - Gopalnagar Road,secondary,,False,False,119.80000000000001,"LINESTRING (88.6381969 22.9434773, 88.6381907 22.943445, 88.6380222 22.942412)",MDR
977108181,,Ramsay Street,tertiary,,False,True,47.209,"LINESTRING (88.6381969 22.9434773, 88.6380968 22.9434699, 88.6378213 22.9434211, 88.6377427 22.9434071)",
977739996,,Suryasen Road,residential,,False,False,47.126,"LINESTRING (88.6381969 22.9434773, 88.6382987 22.9434685, 88.6383953 22.943467, 88.6385095 22.94347, 88.6386559 22.9434833)",
977108183,,,residential,,False,False,3.752,"LINESTRING (88.6363969 22.9433575, 88.6363935 22.9433239)",
977108183,,,residential,,False,True,4.765,"LINESTRING (88.6363969 22.9433575, 88.6364245 22.943323)",
977108181,,Ramsay Street,tertiary,,False,True,3.176,"LINESTRING (88.6364245 22.943323, 88.6363935 22.9433239)",
977108183,,,residential,,False,False,4.765,"LINESTRING (88.6364245 22.943323, 88.6363969 22.9433575)",
977108181,,Ramsay Street,tertiary,,False,False,68.21000000000001,"LINESTRING (88.6364245 22.943323, 88.6369246 22.9433089, 88.6370898 22.9433217)",
977108181,,Ramsay Street,tertiary,,False,False,3.176,"LINESTRING (88.6363935 22.9433239, 88.6364245 22.943323)",
977108183,,,residential,,False,True,3.752,"LINESTRING (88.6363935 22.9433239, 88.6363969 22.9433575)",
977108182,,Satsangh Road,residential,,False,True,51.858,"LINESTRING (88.6363935 22.9433239, 88.6363559 22.9432224, 88.6363129 22.9431006, 88.6362889 22.9429744, 88.6362813 22.9428717)",
"[978979105, 977351338]",,,residential,,False,"[False, True]",119.264,"LINESTRING (88.6354787 22.9437729, 88.6354543 22.9435102, 88.6353418 22.9435206, 88.6353345 22.9434366, 88.6353252 22.9433498, 88.6353031 22.9432137, 88.6352846 22.9431354, 88.6352082 22.9428278)",
977356143,,Aurobindo Sarani,residential,,False,False,93.06,"LINESTRING (88.6397782 22.940267, 88.640686 22.9403059)",
977356144,,P.Mukherjee Sarani,residential,,False,False,46.882,"LINESTRING (88.6386016 22.941035, 88.6390588 22.9410128)",
976330289,,Post Office Road,tertiary,,False,False,22.448,"LINESTRING (88.6386016 22.941035, 88.6385852 22.9408757, 88.6385801 22.9408341)",
976330289,,Post Office Road,tertiary,,False,True,39.592999999999996,"LINESTRING (88.6386016 22.941035, 88.6386147 22.941162, 88.6386329 22.9413722, 88.638636 22.9413896)",
977356144,,P.Mukherjee Sarani,residential,,False,False,29.419,"LINESTRING (88.6390588 22.9410128, 88.6393457 22.9409989)",
977356144,,P.Mukherjee Sarani,residential,,False,True,46.882,"LINESTRING (88.6390588 22.9410128, 88.6386016 22.941035)",
977356145,,Salt Lakepara Bypass,residential,,False,False,60.623000000000005,"LINESTRING (88.6390588 22.9410128, 88.6390505 22.9407405, 88.6390577 22.9407302, 88.6390717 22.9407246, 88.6393393 22.9407296)",
977356144,,P.Mukherjee Sarani,residential,,False,True,29.419,"LINESTRING (88.6393457 22.9409989, 88.6390588 22.9410128)",
977356147,,,residential,,False,False,29.952,"LINESTRING (88.6393457 22.9409989, 88.6393393 22.9407296)",
977356144,,P.Mukherjee Sarani,residential,,False,False,136.707,"LINESTRING (88.6393457 22.9409989, 88.6393621 22.9409981, 88.639377 22.9415084, 88.6393706 22.9415416, 88.6393557 22.941569, 88.6393218 22.9416041, 88.6392814 22.9416237, 88.6392411 22.9416432, 88.6392114 22.9416511, 88.639014 22.9416511, 88.6386903 22.9416611)",
977356147,,,residential,,False,True,29.952,"LINESTRING (88.6393393 22.9407296, 88.6393457 22.9409989)",
977356145,,Salt Lakepara Bypass,residential,,False,False,132.15800000000002,"LINESTRING (88.6393393 22.9407296, 88.6393775 22.9407303, 88.6393978 22.9407356, 88.6394315 22.9407538, 88.639479 22.940778, 88.6394942 22.9407843, 88.6395388 22.9407859, 88.6400143 22.9408026, 88.6403481 22.940853, 88.6406073 22.9408913)",
977356145,,Salt Lakepara Bypass,residential,,False,True,60.623,"LINESTRING (88.6393393 22.9407296, 88.6390717 22.9407246, 88.6390577 22.9407302, 88.6390505 22.9407405, 88.6390588 22.9410128)",
977108181,,Ramsay Street,tertiary,,False,False,47.209,"LINESTRING (88.6377427 22.9434071, 88.6378213 22.9434211, 88.6380968 22.9434699, 88.6381969 22.9434773)",
977108181,,Ramsay Street,tertiary,,False,True,33.625,"LINESTRING (88.6377427 22.9434071, 88.6375471 22.9433723, 88.6374192 22.9433558)",
977108181,,Ramsay Street,tertiary,,False,False,33.625,"LINESTRING (88.6374192 22.9433558, 88.6375471 22.9433723, 88.6377427 22.9434071)",
977108181,,Ramsay Street,tertiary,,False,True,33.956,"LINESTRING (88.6374192 22.9433558, 88.6372544 22.9433345, 88.6370898 22.9433217)",
977739996,,Suryasen Road,residential,,False,False,50.891999999999996,"LINESTRING (88.6386559 22.9434833, 88.6388618 22.9434937, 88.6389165 22.9434862, 88.6389406 22.9434744, 88.6389599 22.9434507, 88.6389664 22.9434062, 88.6389696 22.9433588, 88.6389824 22.9433188, 88.6390082 22.943304)",
977739996,,Suryasen Road,residential,,False,True,47.126,"LINESTRING (88.6386559 22.9434833, 88.6385095 22.94347, 88.6383953 22.943467, 88.6382987 22.9434685, 88.6381969 22.9434773)",
1072484036,,,residential,,False,False,30.674999999999997,"LINESTRING (88.6386559 22.9434833, 88.6386505 22.9435502, 88.6386458 22.9436793, 88.6386411 22.9437588)",
977739996,,Suryasen Road,residential,,False,False,43.359,"LINESTRING (88.6390082 22.943304, 88.6390452 22.9432937, 88.6391015 22.9432907, 88.6392897 22.943304, 88.6394292 22.9433095)",
977739996,,Suryasen Road,residential,,False,True,50.891999999999996,"LINESTRING (88.6390082 22.943304, 88.6389824 22.9433188, 88.6389696 22.9433588, 88.6389664 22.9434062, 88.6389599 22.9434507, 88.6389406 22.9434744, 88.6389165 22.9434862, 88.6388618 22.9434937, 88.6386559 22.9434833)",
1072484037,,,residential,,False,False,74.572,"LINESTRING (88.6390082 22.943304, 88.6390264 22.9431309, 88.6390498 22.9429589, 88.6390544 22.9428148, 88.6390731 22.9426364)",
972881858,2,Nagarukhra Ring Road,secondary,30,False,True,11.68,"LINESTRING (88.6426351 22.9376749, 88.6425217 22.9376636)",
963442334,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,41.784,"LINESTRING (88.642703 22.9434975, 88.6423606 22.9432931)",MDR 1
978018139,,Ward Road,residential,,False,False,57.473,"LINESTRING (88.6405703 22.9424546, 88.6404574 22.9429609)",
963442334,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,33.444,"LINESTRING (88.6405703 22.9424546, 88.6408262 22.9425117, 88.6408863 22.94253)",MDR 1
963442334,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,21.747999999999998,"LINESTRING (88.6405703 22.9424546, 88.6404014 22.9424169, 88.6403639 22.9424085)",MDR 1
978018139,,Ward Road,residential,,False,False,34.231,"LINESTRING (88.6404574 22.9429609, 88.6404027 22.9432646)",
978018139,,Ward Road,residential,,False,True,57.473,"LINESTRING (88.6404574 22.9429609, 88.6405703 22.9424546)",
1038927393,,,residential,,False,False,37.014,"LINESTRING (88.6404574 22.9429609, 88.6408046 22.9430535)",
978018139,,Ward Road,residential,,False,True,34.231,"LINESTRING (88.6404027 22.9432646, 88.6404574 22.9429609)",
978018140,,Bankim Ghosh Sarani,residential,,False,True,43.002,"LINESTRING (88.6404027 22.9432646, 88.6402768 22.9432493, 88.640134 22.943232, 88.6401614 22.9430972)",
978018140,,Bankim Ghosh Sarani,residential,,False,False,43.002,"LINESTRING (88.6401614 22.9430972, 88.640134 22.943232, 88.6402768 22.9432493, 88.6404027 22.9432646)",
978022641,,,residential,,False,True,62.333,"LINESTRING (88.6369364 22.941232, 88.6363347 22.9413169)",
978022642,,,residential,,False,False,13.118,"LINESTRING (88.6369364 22.941232, 88.6369238 22.9411146)",
978022642,,,residential,,False,True,7.331,"LINESTRING (88.6369364 22.941232, 88.6369435 22.9412976)",
978022642,,,residential,,False,False,51.383,"LINESTRING (88.6369935 22.9417574, 88.6369435 22.9412976)",
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,18.524,"LINESTRING (88.6369935 22.9417574, 88.636943 22.9417475, 88.636814 22.9417399)",MDR 1
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,33.948,"LINESTRING (88.6369935 22.9417574, 88.6370121 22.941761, 88.6372486 22.9418073, 88.6373178 22.9418208)",MDR 1
978022642,,,residential,,False,True,13.118,"LINESTRING (88.6369238 22.9411146, 88.6369364 22.941232)",
978022642,,,residential,,False,False,7.331,"LINESTRING (88.6369435 22.9412976, 88.6369364 22.941232)",
978022642,,,residential,,False,True,51.383,"LINESTRING (88.6369435 22.9412976, 88.6369935 22.9417574)",
978022644,,,residential,,False,False,35.296,"LINESTRING (88.6369435 22.9412976, 88.6372851 22.9412552)",
978022644,,,residential,,False,True,35.296,"LINESTRING (88.6372851 22.9412552, 88.6369435 22.9412976)",
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,14.374,"LINESTRING (88.6339036 22.9418574, 88.6337659 22.9418825)",MDR 1
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,11.953,"LINESTRING (88.6339036 22.9418574, 88.6340181 22.9418365)",MDR 1
978022645,,Hatt Road,residential,,False,False,117.96,"LINESTRING (88.6339036 22.9418574, 88.6337181 22.9409726, 88.6336852 22.9408158)",
976525101,,Hatbazar Rd,residential,,False,True,19.977,"LINESTRING (88.6336852 22.9408158, 88.6334942 22.9408524)",
978022645,,Hatt Road,residential,,False,False,27.3,"LINESTRING (88.6336852 22.9408158, 88.6336343 22.9405748)",
976525101,,Hatbazar Rd,residential,,False,False,99.587,"LINESTRING (88.6336852 22.9408158, 88.6340018 22.9407552, 88.634415 22.9406779, 88.6346377 22.940635)",
978022645,,Hatt Road,residential,,False,True,117.96,"LINESTRING (88.6336852 22.9408158, 88.6337181 22.9409726, 88.6339036 22.9418574)",
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,17.307,"LINESTRING (88.6336001 22.9419127, 88.6337659 22.9418825)",MDR 1
978022646,,Hospital Rd,residential,,False,False,101.041,"LINESTRING (88.6336001 22.9419127, 88.6334075 22.9411156, 88.6333748 22.9410477, 88.633367 22.9410314)",
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,48.486000000000004,"LINESTRING (88.6336001 22.9419127, 88.6332513 22.9419762, 88.6331361 22.9419995)",MDR 1
978022646,,Hospital Rd,residential,,False,True,101.041,"LINESTRING (88.633367 22.9410314, 88.6333748 22.9410477, 88.6334075 22.9411156, 88.6336001 22.9419127)",
978022647,,Lenin Sarani,residential,,False,False,77.277,"LINESTRING (88.6340181 22.9418365, 88.6338758 22.941154)",
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,11.953,"LINESTRING (88.6340181 22.9418365, 88.6339036 22.9418574)",MDR 1
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,14.446,"LINESTRING (88.6340181 22.9418365, 88.6341565 22.9418113)",MDR 1
978022647,,Lenin Sarani,residential,,False,True,77.277,"LINESTRING (88.6338758 22.941154, 88.6340181 22.9418365)",
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,14.446,"LINESTRING (88.6341565 22.9418113, 88.6340181 22.9418365)",MDR 1
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,13.518,"LINESTRING (88.6341565 22.9418113, 88.634286 22.9417877)",MDR 1
978022648,,1 Bandhan Bank Rd,residential,,False,False,92.86200000000001,"LINESTRING (88.6341565 22.9418113, 88.6341093 22.94159, 88.6339819 22.9409918)",
