osmid,ref,highway,oneway,reversed,length,geometry
1212724298,,residential,False,False,186.221,"LINESTRING (76.8170967 26.9185384, 76.8169158 26.918237, 76.8168568 26.918194, 76.8167442 26.9182275, 76.8164062 26.9184283, 76.8156757 26.9188875)"
1212724299,,residential,False,False,50.428000000000004,"LINESTRING (76.8170967 26.9185384, 76.8171465 26.9186197, 76.8173772 26.9189162)"
1212724301,,residential,False,True,24.923,"LINESTRING (76.8173772 26.9189162, 76.8175703 26.9187727)"
1212724299,,residential,False,False,94.56400000000001,"LINESTRING (76.8173772 26.9189162, 76.8174255 26.918988, 76.8179833 26.9195715)"
1212724299,,residential,False,True,50.428000000000004,"LINESTRING (76.8173772 26.9189162, 76.8171465 26.9186197, 76.8170967 26.9185384)"
1212724300,,residential,False,True,61.833,"LINESTRING (76.8176025 26.9182131, 76.8170967 26.9185384)"
1212724300,,residential,False,False,58.832,"LINESTRING (76.8176025 26.9182131, 76.8178224 26.9180553, 76.8180477 26.917864)"
1212724307,,residential,False,True,26.634999999999998,"LINESTRING (76.8176025 26.9182131, 76.8176615 26.9182514, 76.817742 26.9183375, 76.817801 26.918371)"
1212724300,,residential,False,True,58.832,"LINESTRING (76.8180477 26.917864, 76.8178224 26.9180553, 76.8176025 26.9182131)"
1212724301,,residential,False,False,45.52,"LINESTRING (76.8179029 26.9184905, 76.8175703 26.9187727)"
1212724306,,residential,False,False,31.216,"LINESTRING (76.8179029 26.9184905, 76.8181282 26.9186866)"
1212724306,,residential,False,True,16.692,"LINESTRING (76.8179029 26.9184905, 76.817801 26.918371)"
1212724309,,residential,False,False,22.216,"LINESTRING (76.8179029 26.9184905, 76.8180692 26.9183566)"
1212724301,,residential,False,False,24.923,"LINESTRING (76.8175703 26.9187727, 76.8173772 26.9189162)"
1212724301,,residential,False,True,45.52,"LINESTRING (76.8175703 26.9187727, 76.8179029 26.9184905)"
1212724302,,residential,False,True,30.835,"LINESTRING (76.8175703 26.9187727, 76.8177902 26.9189688)"
1212724302,,residential,False,False,31.606,"LINESTRING (76.8180102 26.9191745, 76.8177902 26.9189688)"
1212724303,,residential,False,False,25.614,"LINESTRING (76.8180102 26.9191745, 76.8181818 26.9193467)"
1212724304,,residential,False,False,39.887,"LINESTRING (76.8180102 26.9191745, 76.8183052 26.9189306)"
1212724302,,residential,False,False,30.835,"LINESTRING (76.8177902 26.9189688, 76.8175703 26.9187727)"
1212724302,,residential,False,True,31.606,"LINESTRING (76.8177902 26.9189688, 76.8180102 26.9191745)"
1212724305,,residential,False,False,45.91,"LINESTRING (76.8177902 26.9189688, 76.8181282 26.9186866)"
1212724304,,residential,False,True,39.887,"LINESTRING (76.8183052 26.9189306, 76.8180102 26.9191745)"
1212724305,,residential,False,False,33.133,"LINESTRING (76.8181282 26.9186866, 76.818375 26.9184857)"
1212724305,,residential,False,True,45.91,"LINESTRING (76.8181282 26.9186866, 76.8177902 26.9189688)"
1212724306,,residential,False,True,31.216,"LINESTRING (76.8181282 26.9186866, 76.8179029 26.9184905)"
1212724305,,residential,False,True,33.133,"LINESTRING (76.818375 26.9184857, 76.8181282 26.9186866)"
1212724306,,residential,False,False,16.692,"LINESTRING (76.817801 26.918371, 76.8179029 26.9184905)"
1212724308,,residential,False,False,36.576,"LINESTRING (76.817801 26.918371, 76.8180799 26.9181557)"
1212724307,,residential,False,False,26.635,"LINESTRING (76.817801 26.918371, 76.817742 26.9183375, 76.8176615 26.9182514, 76.8176025 26.9182131)"
1212724308,,residential,False,True,36.576,"LINESTRING (76.8180799 26.9181557, 76.817801 26.918371)"
1212724309,,residential,False,True,22.216,"LINESTRING (76.8180692 26.9183566, 76.8179029 26.9184905)"
179326980,MDR63,secondary,False,False,152.22,"LINESTRING (76.8157131 26.9172575, 76.8157767 26.9172758, 76.8160925 26.9173218, 76.8163331 26.9173314, 76.8165566 26.9173256, 76.8167306 26.917316, 76.8170979 26.9173218, 76.8172232 26.917382)"
179326980,MDR63,secondary,False,True,117.512,"LINESTRING (76.8157131 26.9172575, 76.8156306 26.9172337, 76.815476 26.91718, 76.8152762 26.9171494, 76.8151716 26.9171451, 76.8151507 26.9171427, 76.815134 26.917133, 76.815118 26.9170473, 76.8151076 26.9170384, 76.8150908 26.9170339, 76.8150549 26.9170344, 76.8149045 26.9170344, 76.8148121 26.9169674, 76.8147019 26.9168775)"
1212725581,,tertiary,False,False,112.777,"LINESTRING (76.8157131 26.9172575, 76.8157131 26.9175817, 76.815638 26.9178783, 76.8157292 26.9182556)"
173063342,MDR142,secondary,False,False,177.20600000000002,"LINESTRING (76.8157292 26.9182556, 76.8160055 26.9180744, 76.8165464 26.9177589, 76.8172232 26.917382)"
173063342,MDR142,secondary,False,True,49.352000000000004,"LINESTRING (76.8157292 26.9182556, 76.8156618 26.9182998, 76.8153773 26.9185681)"
1212725581,,tertiary,False,True,112.77700000000002,"LINESTRING (76.8157292 26.9182556, 76.815638 26.9178783, 76.8157131 26.9175817, 76.8157131 26.9172575)"
1212725582,,residential,False,True,148.502,"LINESTRING (76.8146565 26.9174, 76.8149461 26.9177922, 76.8153773 26.9185681)"
1212725583,,residential,False,False,66.607,"LINESTRING (76.8146565 26.9174, 76.8145975 26.9174478, 76.8140397 26.9176248)"
1212725583,,residential,False,True,28.650999999999996,"LINESTRING (76.8146565 26.9174, 76.8147262 26.9173378, 76.8148818 26.9172852, 76.8149032 26.9172756)"
1212725583,,residential,False,False,28.650999999999996,"LINESTRING (76.8149032 26.9172756, 76.8148818 26.9172852, 76.8147262 26.9173378, 76.8146565 26.9174)"
1212725583,,residential,False,False,53.779,"LINESTRING (76.8140397 26.9176248, 76.8135463 26.9178257)"
1212725584,,residential,False,False,51.298,"LINESTRING (76.8140397 26.9176248, 76.8141952 26.9180648)"
1212725583,,residential,False,True,66.607,"LINESTRING (76.8140397 26.9176248, 76.8145975 26.9174478, 76.8146565 26.9174)"
1212725583,,residential,False,True,53.779,"LINESTRING (76.8135463 26.9178257, 76.8140397 26.9176248)"
1212725587,,residential,False,False,23.311,"LINESTRING (76.8135463 26.9178257, 76.8134122 26.9176535)"
1212725587,,residential,False,True,43.299,"LINESTRING (76.8135463 26.9178257, 76.8137501 26.9181701)"
1212725584,,residential,False,True,51.298,"LINESTRING (76.8141952 26.9180648, 76.8140397 26.9176248)"
1212725586,,residential,False,True,45.657,"LINESTRING (76.8141952 26.9180648, 76.8137501 26.9181701)"
1212725585,,residential,False,False,113.75300000000001,"LINESTRING (76.8141952 26.9180648, 76.8144634 26.9182131, 76.8146887 26.9185623, 76.8147745 26.9188923)"
1212725585,,residential,False,True,113.753,"LINESTRING (76.8147745 26.9188923, 76.8146887 26.9185623, 76.8144634 26.9182131, 76.8141952 26.9180648)"
1212725586,,residential,False,False,45.657,"LINESTRING (76.8137501 26.9181701, 76.8141952 26.9180648)"
1212725587,,residential,False,False,43.299,"LINESTRING (76.8137501 26.9181701, 76.8135463 26.9178257)"
1212725587,,residential,False,True,96.372,"LINESTRING (76.8137501 26.9181701, 76.8138144 26.9184379, 76.8137823 26.9184666, 76.8136053 26.9185527, 76.8131976 26.918634)"
1212725587,,residential,False,False,86.707,"LINESTRING (76.8106554 26.9190406, 76.8108002 26.9190645, 76.8113204 26.9190645, 76.8115189 26.9190119)"
"[1212725946, 1212725949]",,residential,False,"[False, True]",67.417,"LINESTRING (76.8106554 26.9190406, 76.8104893 26.9190358, 76.8102425 26.918634)"
1212725946,,residential,False,True,54.695,"LINESTRING (76.8106554 26.9190406, 76.8106878 26.9188588, 76.8109238 26.9187297, 76.8109721 26.9186866)"
1212725587,,residential,False,False,21.406,"LINESTRING (76.8115189 26.9190119, 76.811712 26.9189258)"
1212725587,,residential,False,True,86.707,"LINESTRING (76.8115189 26.9190119, 76.8113204 26.9190645, 76.8108002 26.9190645, 76.8106554 26.9190406)"
1212726399,,residential,False,True,104.36000000000001,"LINESTRING (76.8115189 26.9190119, 76.8116422 26.9194519, 76.8117227 26.9195858, 76.8119372 26.9198585)"
1212725587,,residential,False,True,21.406,"LINESTRING (76.811712 26.9189258, 76.8115189 26.9190119)"
1212725587,,residential,False,False,57.129,"LINESTRING (76.811712 26.9189258, 76.8118407 26.9188492, 76.8122483 26.9187536)"
1212726398,,residential,False,True,104.452,"LINESTRING (76.811712 26.9189258, 76.8119372 26.9191888, 76.8120177 26.9192367, 76.8122644 26.9192941, 76.8125925 26.9192575)"
1212725587,,residential,False,False,95.086,"LINESTRING (76.8122483 26.9187536, 76.8127686 26.9186771, 76.8131976 26.918634)"
1212725587,,residential,False,True,57.129,"LINESTRING (76.8122483 26.9187536, 76.8118407 26.9188492, 76.811712 26.9189258)"
1212725942,,residential,False,False,66.135,"LINESTRING (76.8122483 26.9187536, 76.8123618 26.9189418, 76.8125871 26.9192193, 76.8125925 26.9192575)"
1212725942,,residential,False,True,110.363,"LINESTRING (76.8122483 26.9187536, 76.8119595 26.9179276, 76.8118791 26.9178224)"
1212725587,,residential,False,False,96.372,"LINESTRING (76.8131976 26.918634, 76.8136053 26.9185527, 76.8137823 26.9184666, 76.8138144 26.9184379, 76.8137501 26.9181701)"
1212725587,,residential,False,True,95.086,"LINESTRING (76.8131976 26.918634, 76.8127686 26.9186771, 76.8122483 26.9187536)"
1212725589,,residential,False,False,80.143,"LINESTRING (76.8131976 26.918634, 76.8131816 26.9187201, 76.8132298 26.9188636, 76.8134873 26.9192893)"
1212725591,,residential,False,False,63.321,"LINESTRING (76.8131976 26.918634, 76.8132191 26.9185479, 76.8131655 26.9183518, 76.8130528 26.9181174, 76.8130582 26.9180935)"
1212725587,,residential,False,True,23.311,"LINESTRING (76.8134122 26.9176535, 76.8135463 26.9178257)"
1212725591,,residential,False,True,16.523,"LINESTRING (76.8134122 26.9176535, 76.8132727 26.9177348)"
1212725592,,residential,False,False,126.39999999999999,"LINESTRING (76.8134122 26.9176535, 76.8134336 26.9176057, 76.8137501 26.9172995, 76.8140343 26.9171704, 76.8142864 26.9170317, 76.8143981 26.9169642)"
1212725588,,residential,False,False,131.12699999999998,"LINESTRING (76.8134873 26.9192893, 76.8143937 26.919098, 76.8145975 26.919141, 76.8147571 26.9192184)"
1212725589,,residential,False,False,84.601,"LINESTRING (76.8134873 26.9192893, 76.8137554 26.9199254, 76.8137554 26.9200067)"
1212725589,,residential,False,True,80.143,"LINESTRING (76.8134873 26.9192893, 76.8132298 26.9188636, 76.8131816 26.9187201, 76.8131976 26.918634)"
1212725589,,residential,False,True,84.601,"LINESTRING (76.8137554 26.9200067, 76.8137554 26.9199254, 76.8134873 26.9192893)"
1212725590,,residential,False,False,28.307000000000002,"LINESTRING (76.8137554 26.9200067, 76.8138734 26.9201215, 76.8139529 26.9201904)"
1212725942,,residential,False,True,61.114000000000004,"LINESTRING (76.8137554 26.9200067, 76.8137028 26.9200182, 76.8133381 26.9199751, 76.8132683 26.9199799, 76.813145 26.9199656)"
1212725591,,residential,False,False,45.735,"LINESTRING (76.8130582 26.9180935, 76.8130957 26.9179692, 76.8132727 26.9177348)"
1212725591,,residential,False,True,63.321,"LINESTRING (76.8130582 26.9180935, 76.8130528 26.9181174, 76.8131655 26.9183518, 76.8132191 26.9185479, 76.8131976 26.918634)"
1212725940,,residential,False,True,82.87199999999999,"LINESTRING (76.8130582 26.9180935, 76.8129831 26.9180935, 76.812731 26.9178496, 76.8124843 26.9175817)"
1212725591,,residential,False,False,16.523,"LINESTRING (76.8132727 26.9177348, 76.8134122 26.9176535)"
1212725591,,residential,False,True,45.735,"LINESTRING (76.8132727 26.9177348, 76.8130957 26.9179692, 76.8130582 26.9180935)"
1212725939,,residential,False,False,57.839999999999996,"LINESTRING (76.8132727 26.9177348, 76.8131503 26.9176406, 76.8128982 26.9173392)"
550824094,,tertiary,False,False,168.99,"LINESTRING (76.8095988 26.9196076, 76.8096873 26.9196879, 76.8099529 26.9199271, 76.8102157 26.9200945, 76.8107092 26.9203384, 76.8109774 26.9204831)"
1212725948,,residential,False,True,132.53,"LINESTRING (76.8095988 26.9196076, 76.8098295 26.9191028, 76.8098456 26.9189641, 76.8099046 26.918854, 76.8100333 26.9187106, 76.8102425 26.918634)"
1212725950,,residential,False,True,29.821,"LINESTRING (76.811251 26.9185862, 76.8109721 26.9186866)"
1212726399,,residential,False,False,41.405,"LINESTRING (76.8123668 26.920552, 76.812184 26.9202172)"
1212726399,,residential,False,True,69.192,"LINESTRING (76.8123668 26.920552, 76.8123609 26.9206524, 76.8121254 26.92113)"
1212726401,,residential,False,False,99.798,"LINESTRING (76.8123668 26.920552, 76.8118733 26.9203703, 76.8116748 26.9203846, 76.8114066 26.9203368)"
1212726401,,residential,False,True,90.88900000000001,"LINESTRING (76.8123668 26.920552, 76.8125814 26.9207242, 76.8127316 26.9208151, 76.8131607 26.9209251)"
1212726399,,residential,False,False,46.793,"LINESTRING (76.812184 26.9202172, 76.8119372 26.9198585)"
1212726399,,residential,False,True,41.405,"LINESTRING (76.812184 26.9202172, 76.8123668 26.920552)"
1212726402,,residential,False,False,99.76400000000001,"LINESTRING (76.812184 26.9202172, 76.8126452 26.9200689, 76.8131065 26.9199876, 76.813145 26.9199656)"
1212726399,,residential,False,True,46.793,"LINESTRING (76.8119372 26.9198585, 76.812184 26.9202172)"
1212726400,,residential,False,True,74.807,"LINESTRING (76.8119372 26.9198585, 76.8114066 26.9203368)"
1212726399,,residential,False,False,104.36,"LINESTRING (76.8119372 26.9198585, 76.8117227 26.9195858, 76.8116422 26.9194519, 76.8115189 26.9190119)"
1212726400,,residential,False,False,74.807,"LINESTRING (76.8114066 26.9203368, 76.8119372 26.9198585)"
1212726401,,residential,False,False,48.662,"LINESTRING (76.8114066 26.9203368, 76.8111384 26.9203463, 76.8109774 26.9204831)"
1212726401,,residential,False,True,99.798,"LINESTRING (76.8114066 26.9203368, 76.8116748 26.9203846, 76.8118733 26.9203703, 76.8123668 26.920552)"
1212726401,,residential,False,False,90.889,"LINESTRING (76.8131607 26.9209251, 76.8127316 26.9208151, 76.8125814 26.9207242, 76.8123668 26.920552)"
"[1212726401, 1212724039]",,residential,False,"[False, True]",83.08599999999998,"LINESTRING (76.8131607 26.9209251, 76.8135523 26.9209012, 76.8136053 26.9208772, 76.8136589 26.9208964, 76.8139861 26.9208725)"
1212726403,,residential,False,False,77.401,"LINESTRING (76.8131607 26.9209251, 76.8129348 26.9211212, 76.8128812 26.9212695, 76.8127263 26.9214888)"
550824094,,tertiary,False,False,134.661,"LINESTRING (76.8109774 26.9204831, 76.8113342 26.9206757, 76.8119216 26.9210081, 76.8121254 26.92113)"
550824094,,tertiary,False,True,168.99,"LINESTRING (76.8109774 26.9204831, 76.8107092 26.9203384, 76.8102157 26.9200945, 76.8099529 26.9199271, 76.8096873 26.9196879, 76.8095988 26.9196076)"
1212726401,,residential,False,True,48.662,"LINESTRING (76.8109774 26.9204831, 76.8111384 26.9203463, 76.8114066 26.9203368)"
173063342,MDR142,secondary,False,False,25.028,"LINESTRING (76.8141284 26.9225369, 76.8141531 26.9223129)"
1212726404,,residential,False,False,67.964,"LINESTRING (76.8141284 26.9225369, 76.8143301 26.9225561, 76.8147967 26.922446)"
1212726404,,residential,False,True,67.964,"LINESTRING (76.8147967 26.922446, 76.8143301 26.9225561, 76.8141284 26.9225369)"
193020733,,residential,False,False,101.751,"LINESTRING (76.815607 26.9164584, 76.8155532 26.9164599, 76.8153924 26.9165443, 76.8151968 26.9166427, 76.8149666 26.9167383, 76.8147019 26.9168775)"
193020733,,residential,False,True,149.659,"LINESTRING (76.815607 26.9164584, 76.8157519 26.9164543, 76.8160578 26.9164431, 76.8163133 26.9164318, 76.8167327 26.9164515, 76.8171143 26.9164281)"
1212928665,,residential,False,True,159.622,"LINESTRING (76.815607 26.9164584, 76.8156929 26.9160093, 76.8156929 26.9156792, 76.8156553 26.915373, 76.8156875 26.9150324)"
1212928666,,residential,False,False,76.639,"LINESTRING (76.8122465 26.9155308, 76.8122867 26.9154639, 76.8122814 26.9153921, 76.8122385 26.9152725, 76.8121473 26.9151338, 76.8120346 26.9148994)"
1212928667,,residential,False,True,52.003,"LINESTRING (76.8122465 26.9155308, 76.8125228 26.9157844, 76.8125925 26.9158801)"
1212928668,,residential,False,True,65.917,"LINESTRING (76.8122465 26.9155308, 76.8122009 26.9154974, 76.8119274 26.9152964, 76.8117182 26.9151721)"
1212928666,,residential,False,True,76.63900000000001,"LINESTRING (76.8120346 26.9148994, 76.8121473 26.9151338, 76.8122385 26.9152725, 76.8122814 26.9153921, 76.8122867 26.9154639, 76.8122465 26.9155308)"
1212928667,,residential,False,False,52.003,"LINESTRING (76.8125925 26.9158801, 76.8125228 26.9157844, 76.8122465 26.9155308)"
1212928669,,residential,False,False,36.33,"LINESTRING (76.8125925 26.9158801, 76.8126223 26.915921, 76.8128231 26.9161336)"
1212928672,,residential,False,False,61.516,"LINESTRING (76.8125925 26.9158801, 76.812276 26.9159231, 76.8119917 26.9160093)"
1212928668,,residential,False,False,65.917,"LINESTRING (76.8117182 26.9151721, 76.8119274 26.9152964, 76.8122009 26.9154974, 76.8122465 26.9155308)"
1212928669,,residential,False,False,121.545,"LINESTRING (76.8128231 26.9161336, 76.812968 26.9162915, 76.8131718 26.9164781, 76.8133756 26.9166025, 76.8136599 26.9167316, 76.8137488 26.9168268)"
1212928669,,residential,False,True,36.33,"LINESTRING (76.8128231 26.9161336, 76.8126223 26.915921, 76.8125925 26.9158801)"
1212928670,,residential,False,True,79.595,"LINESTRING (76.8128231 26.9161336, 76.8124852 26.9164015, 76.8121366 26.916435)"
1212928670,,residential,False,False,47.233,"LINESTRING (76.8116645 26.9164637, 76.8120829 26.9164542, 76.8121366 26.916435)"
1212928670,,residential,False,False,79.595,"LINESTRING (76.8121366 26.916435, 76.8124852 26.9164015, 76.8128231 26.9161336)"
1212928670,,residential,False,True,47.233,"LINESTRING (76.8121366 26.916435, 76.8120829 26.9164542, 76.8116645 26.9164637)"
1212928671,,residential,False,False,49.601,"LINESTRING (76.8121366 26.916435, 76.8120936 26.9162532, 76.8119917 26.9160093)"
1212928672,,residential,False,False,25.064,"LINESTRING (76.8119917 26.9160093, 76.8117503 26.9160762)"
1212928671,,residential,False,True,49.601,"LINESTRING (76.8119917 26.9160093, 76.8120936 26.9162532, 76.8121366 26.916435)"
1212928672,,residential,False,True,61.516,"LINESTRING (76.8119917 26.9160093, 76.812276 26.9159231, 76.8125925 26.9158801)"
1212928672,,residential,False,True,25.064,"LINESTRING (76.8117503 26.9160762, 76.8119917 26.9160093)"
