osmid,highway,oneway,reversed,length,geometry,ref,name
263627102,living_street,False,False,67.893,"LINESTRING (80.3654466 15.8348396, 80.3659302 15.8344442)",,
259010187,residential,False,True,5.282,"LINESTRING (80.3657634 15.8355711, 80.3657996 15.8356034)",,
263627101,living_street,False,False,34.153,"LINESTRING (80.3657634 15.8355711, 80.3660249 15.8353949)",,
259010187,residential,False,False,83.522,"LINESTRING (80.3657634 15.8355711, 80.3656326 15.8354608, 80.3653765 15.8352421, 80.3651726 15.8350802)",,
259012002,residential,False,True,45.339,"LINESTRING (80.3665898 15.8350161, 80.3662956 15.8347226)",,
263627101,living_street,False,True,73.661,"LINESTRING (80.3665898 15.8350161, 80.3660249 15.8353949)",,
259012002,residential,False,False,112.327,"LINESTRING (80.3665898 15.8350161, 80.367218 15.8356428, 80.3673453 15.8357097)",,
259012001,residential,False,True,109.412,"LINESTRING (80.3659302 15.8344442, 80.3653533 15.8336317)",,
263627102,living_street,False,True,67.893,"LINESTRING (80.3659302 15.8344442, 80.3654466 15.8348396)",,
259012001,residential,False,False,62.164,"LINESTRING (80.3659302 15.8344442, 80.3661799 15.8347958, 80.3662956 15.8347226)",,
259328932,residential,False,True,8.597,"LINESTRING (80.3658859 15.8373154, 80.3659286 15.8372499)",,
263627100,living_street,False,False,87.406,"LINESTRING (80.3660249 15.8353949, 80.3654466 15.8348396)",,
263627100,living_street,False,True,128.68,"LINESTRING (80.3660249 15.8353949, 80.3668763 15.8362124)",,
263627101,living_street,False,False,73.661,"LINESTRING (80.3660249 15.8353949, 80.3665898 15.8350161)",,
263627101,living_street,False,True,34.153,"LINESTRING (80.3660249 15.8353949, 80.3657634 15.8355711)",,
