osmid,highway,oneway,reversed,length,ref,name,geometry
1257316898,residential,False,False,94.23500000000001,,,"LINESTRING (76.1520297 15.3458007, 76.1518737 15.3460935, 76.1517412 15.3464102, 76.1517453 15.3464447, 76.1518793 15.3465037)"
251889553,tertiary,False,False,6.468,,,"LINESTRING (76.1522392 15.3458854, 76.1522173 15.3459396)"
1257316897,residential,False,True,24.359,,,"LINESTRING (76.1522392 15.3458854, 76.1520297 15.3458007)"
251889553,tertiary,False,True,176.143,,,"LINESTRING (76.1522392 15.3458854, 76.1528142 15.3449858, 76.1530899 15.3445304)"
251889553,tertiary,False,False,72.444,,,"LINESTRING (76.1522173 15.3459396, 76.1518793 15.3465037)"
251889553,tertiary,False,True,6.468,,,"LINESTRING (76.1522173 15.3459396, 76.1522392 15.3458854)"
1257316896,residential,False,False,181.50900000000001,,,"LINESTRING (76.1522173 15.3459396, 76.1524995 15.346074, 76.1526592 15.346144, 76.1533432 15.3462051, 76.1538498 15.3462976)"
154470038,primary,False,False,151.48100000000002,SH23,Jawahar Road,"LINESTRING (76.1538498 15.3462976, 76.1537111 15.3467996, 76.1535907 15.347394, 76.1535507 15.347628)"
154470038,primary,False,True,165.15800000000002,SH23,Jawahar Road,"LINESTRING (76.1538498 15.3462976, 76.1539818 15.3458085, 76.1540923 15.3448344)"
1257316896,residential,False,True,181.509,,,"LINESTRING (76.1538498 15.3462976, 76.1533432 15.3462051, 76.1526592 15.346144, 76.1524995 15.346074, 76.1522173 15.3459396)"
1257316897,residential,False,False,44.696,,,"LINESTRING (76.1516452 15.3456455, 76.1520297 15.3458007)"
251889553,tertiary,False,False,23.044,,,"LINESTRING (76.1518793 15.3465037, 76.1517579 15.3466747)"
251889553,tertiary,False,True,72.444,,,"LINESTRING (76.1518793 15.3465037, 76.1522173 15.3459396)"
1257316898,residential,False,True,94.235,,,"LINESTRING (76.1518793 15.3465037, 76.1517453 15.3464447, 76.1517412 15.3464102, 76.1518737 15.3460935, 76.1520297 15.3458007)"
1257321328,residential,False,False,48.219,,,"LINESTRING (76.1505115 15.3526058, 76.1505265 15.3521724)"
1257321332,residential,False,False,14.36,,,"LINESTRING (76.1539196 15.3526589, 76.1540445 15.3526123)"
