osmid,highway,oneway,reversed,length,geometry,ref,name
650581332,tertiary,False,True,31.859,"LINESTRING (72.8019386 22.4773591, 72.8016429 22.4774453)",,
1214761138,residential,False,True,72.325,"LINESTRING (72.8019386 22.4773591, 72.8019763 22.4780086)",,
650581333,primary,False,False,43.867000000000004,"LINESTRING (72.8035438 22.4780012, 72.8035718 22.4783027, 72.8035654 22.4783944)",SH140,
650581333,primary,False,True,137.787,"LINESTRING (72.8035438 22.4780012, 72.8035244 22.4777931, 72.8034922 22.4774461, 72.803429 22.4767666)",SH140,
1214761139,residential,False,True,54.407,"LINESTRING (72.8035438 22.4780012, 72.8033602 22.478026, 72.8030169 22.4780459)",,
1214761136,residential,False,False,35.763,"LINESTRING (72.8019763 22.4780086, 72.8016284 22.4779987)",,
1214761136,residential,False,True,30.856,"LINESTRING (72.8019763 22.4780086, 72.8022766 22.4780107)",,
1214761138,residential,False,False,72.325,"LINESTRING (72.8019763 22.4780086, 72.8019386 22.4773591)",,
1214761140,residential,False,False,50.726,"LINESTRING (72.8019763 22.4780086, 72.8020134 22.4784635)",,
650581333,primary,False,False,18.677,"LINESTRING (72.8035489 22.4786307, 72.8035386 22.4787984)",SH140,
650581333,primary,False,True,26.33,"LINESTRING (72.8035489 22.4786307, 72.8035654 22.4783944)",SH140,
1214761141,residential,False,True,75.66,"LINESTRING (72.8035489 22.4786307, 72.8030705 22.4786654, 72.8030494 22.4785551, 72.8030361 22.4784307)",,
650581333,primary,False,False,49.282,"LINESTRING (72.8035386 22.4787984, 72.8035063 22.4792406)",SH140,
650581333,primary,False,True,18.677,"LINESTRING (72.8035386 22.4787984, 72.8035489 22.4786307)",SH140,
1214761142,residential,False,False,137.065,"LINESTRING (72.8035386 22.4787984, 72.8025668 22.4788756, 72.8025579 22.4790024, 72.8025394 22.479206)",,
1214761143,residential,False,False,35.591,"LINESTRING (72.8011984 22.4793841, 72.8014398 22.4794131, 72.8015396 22.4794365)",,
121173524,secondary,False,False,8.927,"LINESTRING (72.7998414 22.4733641, 72.7999222 22.4733936)",,
121173524,secondary,False,True,102.965,"LINESTRING (72.7998414 22.4733641, 72.7995372 22.4732529, 72.7989026 22.4730405)",,
1214763815,residential,False,False,127.036,"LINESTRING (72.7998414 22.4733641, 72.7995087 22.4736496, 72.798747 22.4738145)",,
1214763815,residential,False,False,97.68100000000001,"LINESTRING (72.798747 22.4738145, 72.7983285 22.4738578, 72.7980603 22.4738578, 72.7978025 22.4738182)",,
1214763815,residential,False,True,127.036,"LINESTRING (72.798747 22.4738145, 72.7995087 22.4736496, 72.7998414 22.4733641)",,
1214763818,residential,False,False,92.473,"LINESTRING (72.798747 22.4738145, 72.7986947 22.4735728, 72.7987041 22.4734217, 72.7987523 22.4729902)",,
1214763819,residential,False,False,60.42,"LINESTRING (72.798747 22.4738145, 72.7988154 22.4743138, 72.7988221 22.4743534)",,
121173526,tertiary,False,False,24.253,"LINESTRING (72.7978025 22.4738182, 72.7978004 22.4736001)",,
121173526,tertiary,False,True,79.38,"LINESTRING (72.7978025 22.4738182, 72.7978049 22.4740723, 72.7977913 22.4745319)",,
1214763815,residential,False,True,97.68100000000001,"LINESTRING (72.7978025 22.4738182, 72.7980603 22.4738578, 72.7983285 22.4738578, 72.798747 22.4738145)",,
650589445,tertiary,False,False,34.95,"LINESTRING (72.8000375 22.4736893, 72.7999222 22.4733936)",,
650589445,tertiary,False,True,129.708,"LINESTRING (72.8000375 22.4736893, 72.8000663 22.4737633, 72.8003088 22.4744275, 72.8002419 22.4748094)",,
1214763816,residential,False,False,152.82799999999997,"LINESTRING (72.8000375 22.4736893, 72.7998467 22.4739867, 72.7996482 22.4741304, 72.7994336 22.4741998, 72.7988221 22.4743534)",,
121173533,secondary,False,False,74.976,"LINESTRING (72.8041971 22.4801023, 72.8048032 22.4804778)",,
121173533,secondary,False,True,83.43099999999998,"LINESTRING (72.8041971 22.4801023, 72.8040297 22.4799986, 72.803848 22.4798759, 72.8036404 22.4798716, 72.8034628 22.4798643)",,
650589442,tertiary,False,False,14.214,"LINESTRING (72.7974056 22.4808353, 72.7975291 22.4808929)",,
650589442,tertiary,False,True,20.354,"LINESTRING (72.7974056 22.4808353, 72.7972287 22.4807529)",,
650589442,tertiary,False,True,14.214,"LINESTRING (72.7975291 22.4808929, 72.7974056 22.4808353)",,
650589442,tertiary,False,False,175.59400000000002,"LINESTRING (72.7975291 22.4808929, 72.7982386 22.4812236, 72.7984754 22.4812443, 72.798762 22.4811799, 72.7990144 22.4809155)",,
1214762606,residential,False,True,127.926,"LINESTRING (72.7975291 22.4808929, 72.7977329 22.4807818, 72.7977598 22.4807421, 72.7981084 22.4804695, 72.798206 22.4803349, 72.7982604 22.4802177, 72.7983252 22.4800549)",,
1214762606,residential,False,False,127.926,"LINESTRING (72.7983252 22.4800549, 72.7982604 22.4802177, 72.798206 22.4803349, 72.7981084 22.4804695, 72.7977598 22.4807421, 72.7977329 22.4807818, 72.7975291 22.4808929)",,
1214762609,residential,False,False,14.465,"LINESTRING (72.7972984 22.4798054, 72.7973896 22.4797063)",,
1214762607,residential,False,False,109.92399999999998,"LINESTRING (72.7972984 22.4798054, 72.797336 22.4800235, 72.7973789 22.4802366, 72.7973467 22.4803555, 72.7972823 22.4804299, 72.797234 22.4805241, 72.7972287 22.4806678, 72.7972287 22.4807529)",,
1214762608,residential,False,False,113.737,"LINESTRING (72.7972984 22.4798054, 72.7972448 22.4798252, 72.7968317 22.4801176, 72.7967566 22.4801969, 72.7964401 22.4804447)",,
650589442,tertiary,False,False,20.354,"LINESTRING (72.7972287 22.4807529, 72.7974056 22.4808353)",,
650589442,tertiary,False,True,89.29299999999999,"LINESTRING (72.7972287 22.4807529, 72.7965589 22.4804407, 72.7964401 22.4804447)",,
1214762607,residential,False,True,109.924,"LINESTRING (72.7972287 22.4807529, 72.7972287 22.4806678, 72.797234 22.4805241, 72.7972823 22.4804299, 72.7973467 22.4803555, 72.7973789 22.4802366, 72.797336 22.4800235, 72.7972984 22.4798054)",,
650589442,tertiary,False,True,53.824,"LINESTRING (72.7964401 22.4804447, 72.7959166 22.4804625)",,
650589442,tertiary,False,False,89.29299999999999,"LINESTRING (72.7964401 22.4804447, 72.7965589 22.4804407, 72.7972287 22.4807529)",,
1214762608,residential,False,True,113.737,"LINESTRING (72.7964401 22.4804447, 72.7967566 22.4801969, 72.7968317 22.4801176, 72.7972448 22.4798252, 72.7972984 22.4798054)",,
1214762609,residential,False,True,14.465,"LINESTRING (72.7973896 22.4797063, 72.7972984 22.4798054)",,
1214762609,residential,False,False,107.936,"LINESTRING (72.7973896 22.4797063, 72.7974701 22.4796666, 72.7975988 22.4794832, 72.7977812 22.4791016, 72.79794 22.4788984)",,
1214762610,residential,False,True,167.42100000000002,"LINESTRING (72.7973896 22.4797063, 72.7970195 22.4794684, 72.796939 22.4793544, 72.7968693 22.4793197, 72.7964187 22.4793246, 72.7959287 22.4794232)",,
121173526,tertiary,False,False,102.319,"LINESTRING (72.79794 22.4788984, 72.7978608 22.4786288, 72.7977494 22.4779963)",,
121173526,tertiary,False,True,117.542,"LINESTRING (72.79794 22.4788984, 72.7980375 22.4792306, 72.7985347 22.4797757)",,
1214762609,residential,False,True,107.936,"LINESTRING (72.79794 22.4788984, 72.7977812 22.4791016, 72.7975988 22.4794832, 72.7974701 22.4796666, 72.7973896 22.4797063)",,
650589439,tertiary,False,False,80.969,"LINESTRING (72.7960215 22.4787001, 72.7959287 22.4794232)",,
1214762611,residential,False,False,41.535,"LINESTRING (72.7960215 22.4787001, 72.796424 22.4787348)",,
650589439,tertiary,False,True,68.048,"LINESTRING (72.7960215 22.4787001, 72.7960367 22.4785819, 72.7961233 22.4780955)",,
1214762611,residential,False,True,41.535,"LINESTRING (72.796424 22.4787348, 72.7960215 22.4787001)",,
650589439,tertiary,False,False,68.048,"LINESTRING (72.7961233 22.4780955, 72.7960367 22.4785819, 72.7960215 22.4787001)",,
650589439,tertiary,False,True,93.548,"LINESTRING (72.7961233 22.4780955, 72.7961734 22.4778138, 72.7964641 22.4773272)",,
1214762612,residential,False,False,175.29500000000002,"LINESTRING (72.7961233 22.4780955, 72.7964401 22.47815, 72.7967888 22.4781698, 72.7969229 22.4781599, 72.7970517 22.4780162, 72.7977494 22.4779963)",,
"[1214762612, 1214762614]",residential,False,"[False, True]",71.744,"LINESTRING (72.7961233 22.4780955, 72.7957803 22.4779715, 72.7955282 22.4778823, 72.7954745 22.4778576)",,
121173526,tertiary,False,False,103.396,"LINESTRING (72.7977494 22.4779963, 72.7976654 22.4775198, 72.7976561 22.4771329, 72.7976643 22.4770733)",,
121173526,tertiary,False,True,102.319,"LINESTRING (72.7977494 22.4779963, 72.7978608 22.4786288, 72.79794 22.4788984)",,
1214762612,residential,False,True,175.29500000000002,"LINESTRING (72.7977494 22.4779963, 72.7970517 22.4780162, 72.7969229 22.4781599, 72.7967888 22.4781698, 72.7964401 22.47815, 72.7961233 22.4780955)",,
650589439,tertiary,False,True,43.486,"LINESTRING (72.79587 22.4808512, 72.7959166 22.4804625)",,
"[1214762612, 1214762614]",residential,False,"[False, True]",71.744,"LINESTRING (72.7954745 22.4778576, 72.7955282 22.4778823, 72.7957803 22.4779715, 72.7961233 22.4780955)",,
1214762617,residential,False,True,107.183,"LINESTRING (72.7954745 22.4778576, 72.7955711 22.4774759, 72.7956408 22.4773867, 72.7956891 22.477352, 72.7961182 22.4772677)",,
1214762617,residential,False,False,107.183,"LINESTRING (72.7961182 22.4772677, 72.7956891 22.477352, 72.7956408 22.4773867, 72.7955711 22.4774759, 72.7954745 22.4778576)",,
1214762618,residential,False,False,36.289,"LINESTRING (72.7961182 22.4772677, 72.7961719 22.4772876, 72.7964641 22.4773272)",,
1214762619,residential,False,False,108.172,"LINESTRING (72.7961182 22.4772677, 72.7961826 22.4765788, 72.7962916 22.4763161)",,
650589439,tertiary,False,False,93.548,"LINESTRING (72.7964641 22.4773272, 72.7961734 22.4778138, 72.7961233 22.4780955)",,
650589439,tertiary,False,True,60.469,"LINESTRING (72.7964641 22.4773272, 72.7965369 22.4772053, 72.7968433 22.4769163)",,
1214762618,residential,False,True,36.289,"LINESTRING (72.7964641 22.4773272, 72.7961719 22.4772876, 72.7961182 22.4772677)",,
650581323,tertiary,False,True,34.413,"LINESTRING (72.7962916 22.4763161, 72.7960853 22.4760723)",,
650581323,tertiary,False,False,52.282,"LINESTRING (72.7962916 22.4763161, 72.7963525 22.4763881, 72.7966476 22.4765259, 72.7966962 22.4765838)",,
1214762619,residential,False,True,108.172,"LINESTRING (72.7962916 22.4763161, 72.7961826 22.4765788, 72.7961182 22.4772677)",,
1214763428,residential,False,False,11.581,"LINESTRING (72.7956892 22.4745368, 72.7956409 22.4744427)",,
1214763436,residential,False,True,101.9,"LINESTRING (72.7956892 22.4745368, 72.7964739 22.4745371, 72.7966802 22.4745211)",,
1214775914,residential,False,True,73.071,"LINESTRING (72.7956892 22.4745368, 72.79564 22.4747946, 72.7956308 22.4748355, 72.7955409 22.4751792)",,
1214763428,residential,False,True,11.581,"LINESTRING (72.7956409 22.4744427, 72.7956892 22.4745368)",,
1214763430,residential,False,True,84.90899999999999,"LINESTRING (72.7956409 22.4744427, 72.7956731 22.474403, 72.7956892 22.4740015, 72.7957214 22.473947, 72.7957428 22.4738479, 72.7956999 22.4737042)",,
1214763429,residential,False,False,77.368,"LINESTRING (72.7956999 22.4737042, 72.7957214 22.4736596, 72.7959306 22.4734217, 72.7959574 22.4733721, 72.7961559 22.473154)",,
1214763430,residential,False,False,84.90899999999999,"LINESTRING (72.7956999 22.4737042, 72.7957428 22.4738479, 72.7957214 22.473947, 72.7956892 22.4740015, 72.7956731 22.474403, 72.7956409 22.4744427)",,
1214763429,residential,False,True,77.368,"LINESTRING (72.7961559 22.473154, 72.7959574 22.4733721, 72.7959306 22.4734217, 72.7957214 22.4736596, 72.7956999 22.4737042)",,
1214763431,residential,False,True,30.958,"LINESTRING (72.7961559 22.473154, 72.7962471 22.4733721, 72.7962471 22.4734167)",,
1214763431,residential,False,False,30.958,"LINESTRING (72.7962471 22.4734167, 72.7962471 22.4733721, 72.7961559 22.473154)",,
1214763432,residential,False,False,127.07,"LINESTRING (72.7962471 22.4734167, 72.7964188 22.4736447, 72.7965153 22.4739867, 72.7967782 22.4740313, 72.796966 22.4740263, 72.7970518 22.4739817)",,
1214763433,residential,False,False,45.681,"LINESTRING (72.7962471 22.4734167, 72.7961237 22.4734613, 72.7960535 22.4735403, 72.7959854 22.4737155)",,
1214763434,residential,False,True,76.212,"LINESTRING (72.7970518 22.4739817, 72.7970398 22.474667)",,
1214763432,residential,False,False,88.53999999999999,"LINESTRING (72.7970518 22.4739817, 72.7971323 22.4739074, 72.7974434 22.4737389, 72.7978004 22.4736001)",,
1214763432,residential,False,True,127.07,"LINESTRING (72.7970518 22.4739817, 72.796966 22.4740263, 72.7967782 22.4740313, 72.7965153 22.4739867, 72.7964188 22.4736447, 72.7962471 22.4734167)",,
121173526,tertiary,False,True,24.253,"LINESTRING (72.7978004 22.4736001, 72.7978025 22.4738182)",,
121173526,tertiary,False,False,102.203,"LINESTRING (72.7978004 22.4736001, 72.7977956 22.4731009, 72.7978328 22.4726824)",,
1214763432,residential,False,True,88.53999999999999,"LINESTRING (72.7978004 22.4736001, 72.7974434 22.4737389, 72.7971323 22.4739074, 72.7970518 22.4739817)",,
1214763433,residential,False,True,45.681000000000004,"LINESTRING (72.7959854 22.4737155, 72.7960535 22.4735403, 72.7961237 22.4734613, 72.7962471 22.4734167)",,
1214763434,residential,False,False,76.212,"LINESTRING (72.7970398 22.474667, 72.7970518 22.4739817)",,
1214763436,residential,False,False,101.9,"LINESTRING (72.7966802 22.4745211, 72.7964739 22.4745371, 72.7956892 22.4745368)",,
121173526,tertiary,False,False,66.706,"LINESTRING (72.7977748 22.4751316, 72.797777 22.475018, 72.7977913 22.4745319)",,
121173526,tertiary,False,True,166.615,"LINESTRING (72.7977748 22.4751316, 72.7977491 22.4764537, 72.7977252 22.4766284)",,
"[1214763437, 1214763438]",residential,False,"[False, True]",162.981,"LINESTRING (72.7977748 22.4751316, 72.7971483 22.4750325, 72.7970625 22.4754934, 72.7970571 22.475761, 72.7970196 22.4758998)",,
1214768492,residential,False,True,34.284,"LINESTRING (72.7970196 22.4758998, 72.7966861 22.4759097)",,
1214763438,residential,False,False,45.417,"LINESTRING (72.7970196 22.4758998, 72.7969928 22.4762666, 72.7970035 22.4763062)",,
"[1214763437, 1214763438]",residential,False,"[False, True]",162.981,"LINESTRING (72.7970196 22.4758998, 72.7970571 22.475761, 72.7970625 22.4754934, 72.7971483 22.4750325, 72.7977748 22.4751316)",,
1214763438,residential,False,True,45.417,"LINESTRING (72.7970035 22.4763062, 72.7969928 22.4762666, 72.7970196 22.4758998)",,
1214763439,residential,False,False,87.251,"LINESTRING (72.7970035 22.4763062, 72.7972986 22.4763112, 72.7973629 22.4763806, 72.7974273 22.4764549, 72.7977252 22.4766284)",,
1214763440,residential,False,True,51.195,"LINESTRING (72.7970035 22.4763062, 72.797 22.4764422, 72.7968694 22.4764599, 72.7966962 22.4765838)",,
121173526,tertiary,False,True,49.865,"LINESTRING (72.7977252 22.4766284, 72.7976643 22.4770733)",,
121173526,tertiary,False,False,166.615,"LINESTRING (72.7977252 22.4766284, 72.7977491 22.4764537, 72.7977748 22.4751316)",,
1214763439,residential,False,False,116.765,"LINESTRING (72.7977252 22.4766284, 72.7980335 22.4766284, 72.7983607 22.4765689, 72.7988543 22.4765392)",,
1214763439,residential,False,True,87.251,"LINESTRING (72.7977252 22.4766284, 72.7974273 22.4764549, 72.7973629 22.4763806, 72.7972986 22.4763112, 72.7970035 22.4763062)",,
1214763439,residential,False,True,116.76499999999999,"LINESTRING (72.7988543 22.4765392, 72.7983607 22.4765689, 72.7980335 22.4766284, 72.7977252 22.4766284)",,
1214765659,living_street,False,False,212.471,"LINESTRING (72.7988543 22.4765392, 72.7987845 22.4761476, 72.7987203 22.4759395, 72.7986933 22.4756718, 72.7987631 22.4752604, 72.7988221 22.4750523, 72.7987982 22.4746558)",,
1214765659,living_street,False,True,29.335,"LINESTRING (72.7988543 22.4765392, 72.7989754 22.476555, 72.7991386 22.476554)",,
650581323,tertiary,False,False,41.07300000000001,"LINESTRING (72.7966962 22.4765838, 72.7967439 22.4766407, 72.7967564 22.4767757, 72.7968433 22.4769163)",,
650581323,tertiary,False,True,52.282,"LINESTRING (72.7966962 22.4765838, 72.7966476 22.4765259, 72.7963525 22.4763881, 72.7962916 22.4763161)",,
1214763440,residential,False,False,51.195,"LINESTRING (72.7966962 22.4765838, 72.7968694 22.4764599, 72.797 22.4764422, 72.7970035 22.4763062)",,
650589443,tertiary,False,False,127.093,"LINESTRING (72.8002059 22.4805477, 72.799733 22.4804568, 72.7989865 22.4805545)",,
650589443,tertiary,False,True,32.431,"LINESTRING (72.8002059 22.4805477, 72.8004084 22.4805866, 72.8005171 22.4805821)",,
1214763701,residential,False,False,77.974,"LINESTRING (72.8002059 22.4805477, 72.8001737 22.4809156, 72.8001684 22.4812477)",,
1214763701,residential,False,True,77.974,"LINESTRING (72.8001684 22.4812477, 72.8001737 22.4809156, 72.8002059 22.4805477)",,
1214763702,residential,False,False,89.63499999999999,"LINESTRING (72.8006565 22.4798054, 72.8005922 22.4798896, 72.8006029 22.4802812, 72.8005546 22.4804695, 72.8005171 22.4805821)",,
1214766748,residential,False,False,86.354,"LINESTRING (72.8006565 22.4798054, 72.800855 22.4798995, 72.8009409 22.4799243, 72.8014503 22.4800504)",,
1214766748,residential,False,True,41.375,"LINESTRING (72.8006565 22.4798054, 72.8006297 22.4797608, 72.8004205 22.4795873, 72.8004044 22.4795278)",,
650589443,tertiary,False,True,106.81,"LINESTRING (72.8005171 22.4805821, 72.8015556 22.4805387)",,
650589443,tertiary,False,False,32.431,"LINESTRING (72.8005171 22.4805821, 72.8004084 22.4805866, 72.8002059 22.4805477)",,
1214763702,residential,False,True,89.635,"LINESTRING (72.8005171 22.4805821, 72.8005546 22.4804695, 72.8006029 22.4802812, 72.8005922 22.4798896, 72.8006565 22.4798054)",,
1214766748,residential,False,False,93.7,"LINESTRING (72.7993101 22.4790817, 72.79953 22.4790371, 72.7998251 22.4790272, 72.8002113 22.4790867)",,
1214767102,residential,False,False,21.775000000000002,"LINESTRING (72.7993101 22.4790817, 72.7993047 22.4791363, 72.7993315 22.4792751)",,
1214767102,residential,False,True,176.74,"LINESTRING (72.7993101 22.4790817, 72.7991009 22.4786952, 72.7989077 22.4784573, 72.798779 22.478145, 72.7987951 22.4776195)",,
1214766749,residential,False,True,36.994,"LINESTRING (72.8002113 22.4790867, 72.8001898 22.4794188)",,
1214766748,residential,False,False,80.523,"LINESTRING (72.8002113 22.4790867, 72.8004366 22.4790619, 72.800501 22.4790867, 72.8004044 22.4795278)",,
1214766748,residential,False,True,93.7,"LINESTRING (72.8002113 22.4790867, 72.7998251 22.4790272, 72.79953 22.4790371, 72.7993101 22.4790817)",,
1214766748,residential,False,False,41.375,"LINESTRING (72.8004044 22.4795278, 72.8004205 22.4795873, 72.8006297 22.4797608, 72.8006565 22.4798054)",,
1214766748,residential,False,True,80.523,"LINESTRING (72.8004044 22.4795278, 72.800501 22.4790867, 72.8004366 22.4790619, 72.8002113 22.4790867)",,
1214767103,residential,False,True,25.319,"LINESTRING (72.8004044 22.4795278, 72.80034 22.479508, 72.8001898 22.4794188)",,
1214766749,residential,False,False,36.994,"LINESTRING (72.8001898 22.4794188, 72.8002113 22.4790867)",,
1214767103,residential,False,True,23.155,"LINESTRING (72.8001898 22.4794188, 72.7999645 22.4794238)",,
1214767103,residential,False,False,25.319,"LINESTRING (72.8001898 22.4794188, 72.80034 22.479508, 72.8004044 22.4795278)",,
1214766750,residential,False,False,100.013,"LINESTRING (72.7993315 22.4792751, 72.7992028 22.4793345, 72.799074 22.479394, 72.7990204 22.4794386, 72.7989882 22.4794783, 72.7989721 22.4795031, 72.7989185 22.4795477, 72.7987146 22.4796666, 72.7985347 22.4797757)",,
1214767102,residential,False,False,52.921,"LINESTRING (72.7993315 22.4792751, 72.7994227 22.4794287, 72.799471 22.4797261)",,
1214767102,residential,False,True,21.775000000000002,"LINESTRING (72.7993315 22.4792751, 72.7993047 22.4791363, 72.7993101 22.4790817)",,
121173526,tertiary,False,False,117.542,"LINESTRING (72.7985347 22.4797757, 72.7980375 22.4792306, 72.79794 22.4788984)",,
121173526,tertiary,False,True,99.271,"LINESTRING (72.7985347 22.4797757, 72.7987353 22.4799957, 72.7989865 22.4805545)",,
1214766750,residential,False,True,100.01300000000002,"LINESTRING (72.7985347 22.4797757, 72.7987146 22.4796666, 72.7989185 22.4795477, 72.7989721 22.4795031, 72.7989882 22.4794783, 72.7990204 22.4794386, 72.799074 22.479394, 72.7992028 22.4793345, 72.7993315 22.4792751)",,
738646831,residential,False,True,9.019,"LINESTRING (72.8020996 22.4784788, 72.8020134 22.4784635)",,kasbo
738646831,residential,False,False,97.121,"LINESTRING (72.8020996 22.4784788, 72.8021658 22.4784905, 72.8023035 22.4785117, 72.8023891 22.478506, 72.8026333 22.4784732, 72.8028086 22.4784481, 72.8030361 22.4784307)",,kasbo
1214766751,residential,False,False,60.69799999999999,"LINESTRING (72.8020996 22.4784788, 72.8022981 22.4782986, 72.802282 22.4780409, 72.8022766 22.4780107)",,
1214761136,residential,False,False,30.856,"LINESTRING (72.8022766 22.4780107, 72.8019763 22.4780086)",,
1214761136,residential,False,True,6.083,"LINESTRING (72.8022766 22.4780107, 72.8023358 22.4780111)",,
1214766751,residential,False,True,60.698,"LINESTRING (72.8022766 22.4780107, 72.802282 22.4780409, 72.8022981 22.4782986, 72.8020996 22.4784788)",,
1214766752,residential,False,True,69.722,"LINESTRING (72.7982237 22.4781838, 72.79825 22.4780906, 72.7983606 22.4778328, 72.7984934 22.4776111)",,
121173533,secondary,False,True,74.976,"LINESTRING (72.8048032 22.4804778, 72.8041971 22.4801023)",,
1214765658,residential,False,False,61.434,"LINESTRING (72.800335 22.4764944, 72.8005604 22.4765465, 72.8008889 22.4766947)",,
1214765660,residential,False,False,123.187,"LINESTRING (72.800335 22.4764944, 72.8002258 22.4764967, 72.7993371 22.4765293, 72.7991386 22.476554)",,
1214765661,residential,False,False,30.401,"LINESTRING (72.800335 22.4764944, 72.8003585 22.4763222, 72.8003672 22.4762782, 72.8003662 22.4762231)",,
1214765659,living_street,False,False,29.335,"LINESTRING (72.7991386 22.476554, 72.7989754 22.476555, 72.7988543 22.4765392)",,
1214765660,residential,False,True,123.187,"LINESTRING (72.7991386 22.476554, 72.7993371 22.4765293, 72.8002258 22.4764967, 72.800335 22.4764944)",,
1214765664,residential,False,False,81.943,"LINESTRING (72.7991386 22.476554, 72.7991171 22.4762368, 72.7991547 22.4760188, 72.7991601 22.4758205)",,
650589445,tertiary,False,True,14.942,"LINESTRING (72.8007449 22.4758552, 72.8008168 22.475972)",,
650589445,tertiary,False,False,131.075,"LINESTRING (72.8007449 22.4758552, 72.8002106 22.4749877, 72.8002419 22.4748094)",,
1214765661,residential,False,True,75.974,"LINESTRING (72.8007449 22.4758552, 72.800432 22.4758585, 72.8003888 22.4758717, 72.800382 22.4759472, 72.8003785 22.4760385, 72.8003662 22.4762231)",,
1214765661,residential,False,False,75.97399999999999,"LINESTRING (72.8003662 22.4762231, 72.8003785 22.4760385, 72.800382 22.4759472, 72.8003888 22.4758717, 72.800432 22.4758585, 72.8007449 22.4758552)",,
1214765661,residential,False,True,30.401,"LINESTRING (72.8003662 22.4762231, 72.8003672 22.4762782, 72.8003585 22.4763222, 72.800335 22.4764944)",,
1214765662,residential,False,False,115.971,"LINESTRING (72.8003662 22.4762231, 72.8001821 22.4762082, 72.7999396 22.4762115, 72.7999379 22.4761724, 72.7999352 22.4760125, 72.7997775 22.4760115, 72.7996736 22.476009, 72.7994494 22.4760156)",,
1214765662,residential,False,True,115.97099999999999,"LINESTRING (72.7994494 22.4760156, 72.7996736 22.476009, 72.7997775 22.4760115, 72.7999352 22.4760125, 72.7999379 22.4761724, 72.7999396 22.4762115, 72.8001821 22.4762082, 72.8003662 22.4762231)",,
650589445,tertiary,False,False,42.772,"LINESTRING (72.8011258 22.477011, 72.8008889 22.4766947)",,
650589445,tertiary,False,True,59.473,"LINESTRING (72.8011258 22.477011, 72.8014552 22.4774508)",,
1214765663,residential,False,True,168.947,"LINESTRING (72.8011258 22.477011, 72.8007919 22.4771116, 72.8002172 22.4771637, 72.800169 22.4771785, 72.8001475 22.4777925)",,
1214765664,residential,False,True,81.943,"LINESTRING (72.7991601 22.4758205, 72.7991547 22.4760188, 72.7991171 22.4762368, 72.7991386 22.476554)",,
1214763816,residential,False,True,152.82799999999997,"LINESTRING (72.7988221 22.4743534, 72.7994336 22.4741998, 72.7996482 22.4741304, 72.7998467 22.4739867, 72.8000375 22.4736893)",,
1214763819,residential,False,True,60.42,"LINESTRING (72.7988221 22.4743534, 72.7988154 22.4743138, 72.798747 22.4738145)",,
1214765659,living_street,False,True,33.794000000000004,"LINESTRING (72.7988221 22.4743534, 72.7988122 22.4743967, 72.7987965 22.4745913, 72.7987982 22.4746558)",,
650589445,tertiary,False,False,129.708,"LINESTRING (72.8002419 22.4748094, 72.8003088 22.4744275, 72.8000663 22.4737633, 72.8000375 22.4736893)",,
650589445,tertiary,False,True,131.075,"LINESTRING (72.8002419 22.4748094, 72.8002106 22.4749877, 72.8007449 22.4758552)",,
1214763817,residential,False,False,91.27499999999999,"LINESTRING (72.8002419 22.4748094, 72.8000559 22.4747995, 72.7995302 22.4748587, 72.7993585 22.4748441)",,
1214763817,residential,False,True,91.275,"LINESTRING (72.7993585 22.4748441, 72.7995302 22.4748587, 72.8000559 22.4747995, 72.8002419 22.4748094)",,
121173524,secondary,False,False,16.425,"LINESTRING (72.7987523 22.4729902, 72.7989026 22.4730405)",,
121173524,secondary,False,True,100.488,"LINESTRING (72.7987523 22.4729902, 72.7978328 22.4726824)",,
1214763818,residential,False,True,92.473,"LINESTRING (72.7987523 22.4729902, 72.7987041 22.4734217, 72.7986947 22.4735728, 72.798747 22.4738145)",,
121173524,secondary,False,True,16.425,"LINESTRING (72.7989026 22.4730405, 72.7987523 22.4729902)",,
121173524,secondary,False,False,102.965,"LINESTRING (72.7989026 22.4730405, 72.7995372 22.4732529, 72.7998414 22.4733641)",,
1214764108,residential,False,False,104.81700000000001,"LINESTRING (72.7987982 22.4746558, 72.7985217 22.4746161, 72.7982727 22.4745702, 72.7981032 22.4745319, 72.7977913 22.4745319)",,
1214765659,living_street,False,False,33.794000000000004,"LINESTRING (72.7987982 22.4746558, 72.7987965 22.4745913, 72.7988122 22.4743967, 72.7988221 22.4743534)",,
1214765659,living_street,False,True,212.47100000000003,"LINESTRING (72.7987982 22.4746558, 72.7988221 22.4750523, 72.7987631 22.4752604, 72.7986933 22.4756718, 72.7987203 22.4759395, 72.7987845 22.4761476, 72.7988543 22.4765392)",,
121173526,tertiary,False,False,79.38,"LINESTRING (72.7977913 22.4745319, 72.7978049 22.4740723, 72.7978025 22.4738182)",,
121173526,tertiary,False,True,66.706,"LINESTRING (72.7977913 22.4745319, 72.797777 22.475018, 72.7977748 22.4751316)",,
1214764108,residential,False,True,104.81700000000001,"LINESTRING (72.7977913 22.4745319, 72.7981032 22.4745319, 72.7982727 22.4745702, 72.7985217 22.4746161, 72.7987982 22.4746558)",,
1214768491,residential,False,False,41.532,"LINESTRING (72.796467 22.4759494, 72.7960853 22.4760723)",,
1214768492,residential,False,False,22.956,"LINESTRING (72.796467 22.4759494, 72.796533 22.4759339, 72.7966861 22.4759097)",,
