osmid,name,highway,oneway,reversed,length,geometry,lanes
261713420,,residential,False,True,47.954,"LINESTRING (74.1915869 30.1432741, 74.1916184 30.1428437)",
261701257,,residential,False,False,31.31,"LINESTRING (74.1919116 30.1432951, 74.1915869 30.1432741)",
261701257,,residential,False,True,31.846,"LINESTRING (74.1919116 30.1432951, 74.1922417 30.1433182)",
261713426,Street# 1,residential,False,False,94.786,"LINESTRING (74.1919116 30.1432951, 74.1920085 30.1424468)",
261713426,Street# 1,residential,False,True,56.706,"LINESTRING (74.1919116 30.1432951, 74.191846 30.1438019)",
261701257,,residential,False,False,31.846,"LINESTRING (74.1922417 30.1433182, 74.1919116 30.1432951)",
261701257,,residential,False,True,36.595,"LINESTRING (74.1922417 30.1433182, 74.1926214 30.1433404)",
261713389,Street# 2,residential,False,False,44.786,"LINESTRING (74.1922417 30.1433182, 74.1922062 30.1437198)",
261713389,Street# 2,residential,False,True,42.509,"LINESTRING (74.1922417 30.1433182, 74.1922832 30.1429376)",
261701257,,residential,False,False,36.595,"LINESTRING (74.1926214 30.1433404, 74.1922417 30.1433182)",
261701257,,residential,False,True,38.701,"LINESTRING (74.1926214 30.1433404, 74.1930219 30.1433748)",
261713385,Street# 3,residential,False,False,41.074,"LINESTRING (74.1926214 30.1433404, 74.1926556 30.1429722)",
261713385,Street# 3,residential,False,True,45.165,"LINESTRING (74.1926214 30.1433404, 74.1925728 30.1437444)",
261701257,,residential,False,False,38.701,"LINESTRING (74.1930219 30.1433748, 74.1926214 30.1433404)",
261701257,,residential,False,True,37.18,"LINESTRING (74.1930219 30.1433748, 74.1934072 30.1434028)",
261713395,Street# 4,residential,False,False,43.539,"LINESTRING (74.1930219 30.1433748, 74.1929803 30.1437647)",
261713395,Street# 4,residential,False,True,42.512,"LINESTRING (74.1930219 30.1433748, 74.1930471 30.1429931)",
261701257,,residential,False,False,37.18,"LINESTRING (74.1934072 30.1434028, 74.1930219 30.1433748)",
261701257,,residential,False,True,36.384,"LINESTRING (74.1934072 30.1434028, 74.1937848 30.1434237)",
261713371,Street# 5,residential,False,False,41.979,"LINESTRING (74.1934072 30.1434028, 74.1934489 30.143027)",
261713371,Street# 5,residential,False,True,42.942,"LINESTRING (74.1934072 30.1434028, 74.1933576 30.1437866)",
261701257,,residential,False,False,36.384,"LINESTRING (74.1937848 30.1434237, 74.1934072 30.1434028)",
261701257,,residential,False,True,35.919,"LINESTRING (74.1937848 30.1434237, 74.1941564 30.1434566)",
261713383,Street# 6,residential,False,False,43.375,"LINESTRING (74.1937848 30.1434237, 74.193743 30.1438121)",
261713383,Street# 6,residential,False,True,41.694,"LINESTRING (74.1937848 30.1434237, 74.1938401 30.1430518)",
261701257,,residential,False,False,35.919,"LINESTRING (74.1941564 30.1434566, 74.1937848 30.1434237)",
261701257,,residential,False,True,38.965,"LINESTRING (74.1941564 30.1434566, 74.1945602 30.1434859)",
261713386,Street# 7,residential,False,False,42.142,"LINESTRING (74.1941564 30.1434566, 74.1942085 30.1430803)",
261713386,Street# 7,residential,False,True,43.27,"LINESTRING (74.1941564 30.1434566, 74.1941191 30.1438444)",
261713390,,residential,False,False,43.449,"LINESTRING (74.1982225 30.1434774, 74.1986741 30.1434903)",
261713427,,residential,False,False,26.846,"LINESTRING (74.1982225 30.1434774, 74.1982078 30.1437185)",
261713427,,residential,False,True,14.289,"LINESTRING (74.1982225 30.1434774, 74.1982286 30.143349)",
261701257,,residential,False,False,38.965,"LINESTRING (74.1945602 30.1434859, 74.1941564 30.1434566)",
261701257,,residential,False,True,40.768,"LINESTRING (74.1945602 30.1434859, 74.1949836 30.1435049)",
261713387,Street# 8,residential,False,False,43.627,"LINESTRING (74.1945602 30.1434859, 74.1945117 30.143876)",
261713387,Street# 8,residential,False,True,41.896,"LINESTRING (74.1945602 30.1434859, 74.1946059 30.1431112)",
261713390,,residential,False,True,43.449,"LINESTRING (74.1986741 30.1434903, 74.1982225 30.1434774)",
261713402,,residential,False,True,39.306,"LINESTRING (74.1986741 30.1434903, 74.1986873 30.143137)",
261713390,,residential,False,False,38.209,"LINESTRING (74.1986741 30.1434903, 74.1990493 30.1435044, 74.1990711 30.1435045)",
261701257,,residential,False,False,40.768,"LINESTRING (74.1949836 30.1435049, 74.1945602 30.1434859)",
261701257,,residential,False,True,36.166,"LINESTRING (74.1949836 30.1435049, 74.1953578 30.1435376)",
353911852,Street# 9,residential,False,False,42.46,"LINESTRING (74.1949836 30.1435049, 74.1949465 30.1438854)",
353911852,Street# 9,residential,False,True,41.105,"LINESTRING (74.1949836 30.1435049, 74.1950241 30.1431369)",
261713390,,residential,False,False,73.004,"LINESTRING (74.1990711 30.1435045, 74.1990678 30.1435286, 74.1990198 30.1441595)",
261713390,,residential,False,True,38.209,"LINESTRING (74.1990711 30.1435045, 74.1990493 30.1435044, 74.1986741 30.1434903)",
1109240222,,residential,False,True,61.615,"LINESTRING (74.1990711 30.1435045, 74.1991381 30.1435066, 74.1997114 30.1435257)",
261701257,,residential,False,False,36.166,"LINESTRING (74.1953578 30.1435376, 74.1949836 30.1435049)",
261701257,,residential,False,True,37.793,"LINESTRING (74.1953578 30.1435376, 74.19575 30.1435597)",
261713376,Street# 10,residential,False,False,41.602,"LINESTRING (74.1953578 30.1435376, 74.1953424 30.1439115)",
261713376,Street# 10,residential,False,True,42.344,"LINESTRING (74.1953578 30.1435376, 74.1953928 30.143158)",
261701257,,residential,False,False,37.793,"LINESTRING (74.19575 30.1435597, 74.1953578 30.1435376)",
261701257,,residential,False,True,26.912,"LINESTRING (74.19575 30.1435597, 74.1960292 30.1435765)",
261713436,Street# 11,residential,False,False,42.025,"LINESTRING (74.19575 30.1435597, 74.1957975 30.143184)",
261713436,Street# 11,residential,False,True,44.147,"LINESTRING (74.19575 30.1435597, 74.1957073 30.143955)",
261701257,,residential,False,False,26.912,"LINESTRING (74.1960292 30.1435765, 74.19575 30.1435597)",
261701257,,residential,False,True,88.205,"LINESTRING (74.1960292 30.1435765, 74.1969424 30.1436513)",
261713378,Street# 12,residential,False,False,44.19,"LINESTRING (74.1960292 30.1435765, 74.1960038 30.1439733)",
261713378,Street# 12,residential,False,True,43.09,"LINESTRING (74.1960292 30.1435765, 74.1960771 30.1431912)",
261701257,,residential,False,False,88.205,"LINESTRING (74.1969424 30.1436513, 74.1960292 30.1435765)",
261701257,,residential,False,True,55.992,"LINESTRING (74.1969424 30.1436513, 74.1975232 30.1436873)",
261713434,,residential,False,False,43.405,"LINESTRING (74.1969424 30.1436513, 74.196894 30.1440394)",
261713434,,residential,False,True,42.531,"LINESTRING (74.1969424 30.1436513, 74.1969967 30.1432717)",
261701257,,residential,False,False,55.992,"LINESTRING (74.1975232 30.1436873, 74.1969424 30.1436513)",
261701257,,residential,False,True,65.921,"LINESTRING (74.1975232 30.1436873, 74.1982078 30.1437185)",
261713438,,residential,False,False,42.855,"LINESTRING (74.1975232 30.1436873, 74.197479 30.1440708)",
261713438,,residential,False,True,41.26,"LINESTRING (74.1975232 30.1436873, 74.1975612 30.1433177)",
261713389,Street# 2,residential,False,False,41.291,"LINESTRING (74.1922062 30.1437198, 74.1921726 30.14409)",
261713389,Street# 2,residential,False,True,44.786,"LINESTRING (74.1922062 30.1437198, 74.1922417 30.1433182)",
261713392,,residential,False,True,35.357,"LINESTRING (74.1922062 30.1437198, 74.1925728 30.1437444)",
261701257,,residential,False,False,65.921,"LINESTRING (74.1982078 30.1437185, 74.1975232 30.1436873)",
261713427,,residential,False,False,44.385,"LINESTRING (74.1982078 30.1437185, 74.1981995 30.1441176)",
261713427,,residential,False,True,26.846,"LINESTRING (74.1982078 30.1437185, 74.1982225 30.1434774)",
261713385,Street# 3,residential,False,False,45.165,"LINESTRING (74.1925728 30.1437444, 74.1926214 30.1433404)",
261713385,Street# 3,residential,False,True,41.103,"LINESTRING (74.1925728 30.1437444, 74.1925475 30.1441134)",
261713392,,residential,False,False,35.357,"LINESTRING (74.1925728 30.1437444, 74.1922062 30.1437198)",
261713392,,residential,False,True,39.249,"LINESTRING (74.1925728 30.1437444, 74.1929803 30.1437647)",
261713392,,residential,False,False,39.249,"LINESTRING (74.1929803 30.1437647, 74.1925728 30.1437444)",
261713392,,residential,False,True,36.362,"LINESTRING (74.1929803 30.1437647, 74.1933576 30.1437866)",
261713395,Street# 4,residential,False,False,41.765,"LINESTRING (74.1929803 30.1437647, 74.1929537 30.1441396)",
261713395,Street# 4,residential,False,True,43.539,"LINESTRING (74.1929803 30.1437647, 74.1930219 30.1433748)",
261713371,Street# 5,residential,False,False,42.942,"LINESTRING (74.1933576 30.1437866, 74.1934072 30.1434028)",
261713371,Street# 5,residential,False,True,42.364,"LINESTRING (74.1933576 30.1437866, 74.1933243 30.1441665)",
261713392,,residential,False,False,36.362,"LINESTRING (74.1933576 30.1437866, 74.1929803 30.1437647)",
261713392,,residential,False,True,37.168,"LINESTRING (74.1933576 30.1437866, 74.193743 30.1438121)",
261713426,Street# 1,residential,False,False,56.706,"LINESTRING (74.191846 30.1438019, 74.1919116 30.1432951)",
261713383,Street# 6,residential,False,False,43.485,"LINESTRING (74.193743 30.1438121, 74.1937052 30.1442018)",
261713383,Street# 6,residential,False,True,43.375,"LINESTRING (74.193743 30.1438121, 74.1937848 30.1434237)",
261713392,,residential,False,False,37.168,"LINESTRING (74.193743 30.1438121, 74.1933576 30.1437866)",
261713392,,residential,False,True,36.343,"LINESTRING (74.193743 30.1438121, 74.1941191 30.1438444)",
261713386,Street# 7,residential,False,False,43.27,"LINESTRING (74.1941191 30.1438444, 74.1941564 30.1434566)",
261713386,Street# 7,residential,False,True,42.319,"LINESTRING (74.1941191 30.1438444, 74.1940754 30.1442231)",
261713392,,residential,False,False,36.343,"LINESTRING (74.1941191 30.1438444, 74.193743 30.1438121)",
261713392,,residential,False,True,37.915,"LINESTRING (74.1941191 30.1438444, 74.1945117 30.143876)",
261713387,Street# 8,residential,False,False,42.83,"LINESTRING (74.1945117 30.143876, 74.19448 30.1442602)",
261713387,Street# 8,residential,False,True,43.627,"LINESTRING (74.1945117 30.143876, 74.1945602 30.1434859)",
261713392,,residential,False,False,37.915,"LINESTRING (74.1945117 30.143876, 74.1941191 30.1438444)",
261713392,,residential,False,True,41.822,"LINESTRING (74.1945117 30.143876, 74.1949465 30.1438854)",
261713392,,residential,False,False,41.822,"LINESTRING (74.1949465 30.1438854, 74.1945117 30.143876)",
261713392,,residential,False,True,38.179,"LINESTRING (74.1949465 30.1438854, 74.1953424 30.1439115)",
353911852,Street# 9,residential,False,False,44.153,"LINESTRING (74.1949465 30.1438854, 74.1949031 30.1442807)",
353911852,Street# 9,residential,False,True,42.46,"LINESTRING (74.1949465 30.1438854, 74.1949836 30.1435049)",
261713376,Street# 10,residential,False,False,44.537,"LINESTRING (74.1953424 30.1439115, 74.1952915 30.1443096)",
261713376,Street# 10,residential,False,True,41.602,"LINESTRING (74.1953424 30.1439115, 74.1953578 30.1435376)",
261713392,,residential,False,False,38.179,"LINESTRING (74.1953424 30.1439115, 74.1949465 30.1438854)",
261713392,,residential,False,True,35.42,"LINESTRING (74.1953424 30.1439115, 74.1957073 30.143955)",
261713378,Street# 12,residential,False,False,42.384,"LINESTRING (74.1960038 30.1439733, 74.195938 30.1443502)",
261713378,Street# 12,residential,False,True,44.19,"LINESTRING (74.1960038 30.1439733, 74.1960292 30.1435765)",
261713392,,residential,False,False,28.583,"LINESTRING (74.1960038 30.1439733, 74.1957073 30.143955)",
261713392,,residential,False,True,85.915,"LINESTRING (74.1960038 30.1439733, 74.196894 30.1440394)",
261713392,,residential,False,False,85.915,"LINESTRING (74.196894 30.1440394, 74.1960038 30.1439733)",
261713392,,residential,False,True,56.36,"LINESTRING (74.196894 30.1440394, 74.197479 30.1440708)",
261713434,,residential,False,False,37.257,"LINESTRING (74.196894 30.1440394, 74.1968618 30.1443733)",
261713434,,residential,False,True,43.405,"LINESTRING (74.196894 30.1440394, 74.1969424 30.1436513)",
261713428,,residential,False,False,36.664,"LINESTRING (74.1912419 30.1440685, 74.1912053 30.1443967)",
261713392,,residential,False,False,56.36,"LINESTRING (74.197479 30.1440708, 74.196894 30.1440394)",
261713392,,residential,False,True,69.477,"LINESTRING (74.197479 30.1440708, 74.1981995 30.1441176)",
261713438,,residential,False,False,36.989,"LINESTRING (74.197479 30.1440708, 74.1974642 30.1444032)",
261713438,,residential,False,True,42.855,"LINESTRING (74.197479 30.1440708, 74.1975232 30.1436873)",
261713389,Street# 2,residential,False,False,43.066,"LINESTRING (74.1921726 30.14409, 74.1921151 30.1444741)",
261713389,Street# 2,residential,False,True,41.291,"LINESTRING (74.1921726 30.14409, 74.1922062 30.1437198)",
261713406,,residential,False,False,36.143,"LINESTRING (74.1921726 30.14409, 74.1925475 30.1441134)",
"[418942904, 261713406]",,residential,False,True,64.727,"LINESTRING (74.1921726 30.14409, 74.1919586 30.1440747, 74.1919422 30.1440802, 74.1919351 30.1440933, 74.1918963 30.1444585)",
261713385,Street# 3,residential,False,False,41.103,"LINESTRING (74.1925475 30.1441134, 74.1925728 30.1437444)",
261713385,Street# 3,residential,False,True,42.071,"LINESTRING (74.1925475 30.1441134, 74.192492 30.1444887)",
261713406,,residential,False,False,39.168,"LINESTRING (74.1925475 30.1441134, 74.1929537 30.1441396)",
261713406,,residential,False,True,36.143,"LINESTRING (74.1925475 30.1441134, 74.1921726 30.14409)",
261713392,,residential,False,False,69.477,"LINESTRING (74.1981995 30.1441176, 74.197479 30.1440708)",
261713392,,residential,False,True,79.016,"LINESTRING (74.1981995 30.1441176, 74.1990198 30.1441595)",
261713427,,residential,False,False,42.146,"LINESTRING (74.1981995 30.1441176, 74.1981642 30.1444954)",
261713427,,residential,False,True,44.385,"LINESTRING (74.1981995 30.1441176, 74.1982078 30.1437185)",
261713395,Street# 4,residential,False,False,43.263,"LINESTRING (74.1929537 30.1441396, 74.192912 30.144527)",
261713395,Street# 4,residential,False,True,41.765,"LINESTRING (74.1929537 30.1441396, 74.1929803 30.1437647)",
261713406,,residential,False,False,35.761,"LINESTRING (74.1929537 30.1441396, 74.1933243 30.1441665)",
261713406,,residential,False,True,39.168,"LINESTRING (74.1929537 30.1441396, 74.1925475 30.1441134)",
261713392,,residential,False,False,65.626,"LINESTRING (74.1997017 30.144184, 74.1990198 30.1441595)",
261713422,,residential,False,False,73.206,"LINESTRING (74.1997017 30.144184, 74.1997114 30.1435257)",
261713443,,residential,False,False,45.418,"LINESTRING (74.1997017 30.144184, 74.199702 30.1442089, 74.1996947 30.1445924)",
261713371,Street# 5,residential,False,False,42.364,"LINESTRING (74.1933243 30.1441665, 74.1933576 30.1437866)",
261713371,Street# 5,residential,False,True,42.968,"LINESTRING (74.1933243 30.1441665, 74.193286 30.1445515)",
261713406,,residential,False,False,36.836,"LINESTRING (74.1933243 30.1441665, 74.1937052 30.1442018)",
261713406,,residential,False,True,35.761,"LINESTRING (74.1933243 30.1441665, 74.1929537 30.1441396)",
261713390,,residential,False,False,42.63,"LINESTRING (74.1990198 30.1441595, 74.1989822 30.1445415)",
261713392,,residential,False,False,79.016,"LINESTRING (74.1990198 30.1441595, 74.1981995 30.1441176)",
261713392,,residential,False,True,65.626,"LINESTRING (74.1990198 30.1441595, 74.1997017 30.144184)",
261713390,,residential,False,True,73.004,"LINESTRING (74.1990198 30.1441595, 74.1990678 30.1435286, 74.1990711 30.1435045)",
261713383,Street# 6,residential,False,False,42.534,"LINESTRING (74.1937052 30.1442018, 74.1936746 30.1445834)",
261713383,Street# 6,residential,False,True,43.485,"LINESTRING (74.1937052 30.1442018, 74.193743 30.1438121)",
261713406,,residential,False,False,35.676,"LINESTRING (74.1937052 30.1442018, 74.1940754 30.1442231)",
261713406,,residential,False,True,36.836,"LINESTRING (74.1937052 30.1442018, 74.1933243 30.1441665)",
261713386,Street# 7,residential,False,False,42.319,"LINESTRING (74.1940754 30.1442231, 74.1941191 30.1438444)",
261713386,Street# 7,residential,False,True,42.834,"LINESTRING (74.1940754 30.1442231, 74.1940503 30.1446077)",
261713406,,residential,False,False,39.123,"LINESTRING (74.1940754 30.1442231, 74.19448 30.1442602)",
261713406,,residential,False,True,35.676,"LINESTRING (74.1940754 30.1442231, 74.1937052 30.1442018)",
261713387,Street# 8,residential,False,False,44.535,"LINESTRING (74.19448 30.1442602, 74.1944272 30.1446581)",
261713387,Street# 8,residential,False,True,42.83,"LINESTRING (74.19448 30.1442602, 74.1945117 30.143876)",
261713406,,residential,False,False,40.748,"LINESTRING (74.19448 30.1442602, 74.1949031 30.1442807)",
261713406,,residential,False,True,39.123,"LINESTRING (74.19448 30.1442602, 74.1940754 30.1442231)",
261713406,,residential,False,False,37.486,"LINESTRING (74.1949031 30.1442807, 74.1952915 30.1443096)",
261713406,,residential,False,True,40.748,"LINESTRING (74.1949031 30.1442807, 74.19448 30.1442602)",
353911852,Street# 9,residential,False,False,42.737,"LINESTRING (74.1949031 30.1442807, 74.1948737 30.1446642)",
353911852,Street# 9,residential,False,True,44.153,"LINESTRING (74.1949031 30.1442807, 74.1949465 30.1438854)",
261713376,Street# 10,residential,False,False,42.918,"LINESTRING (74.1952915 30.1443096, 74.1952432 30.1446933)",
261713376,Street# 10,residential,False,True,44.537,"LINESTRING (74.1952915 30.1443096, 74.1953424 30.1439115)",
261713406,,residential,False,False,36.448,"LINESTRING (74.1952915 30.1443096, 74.1956703 30.1443214)",
261713406,,residential,False,True,37.486,"LINESTRING (74.1952915 30.1443096, 74.1949031 30.1442807)",
261713406,,residential,False,False,25.94,"LINESTRING (74.1956703 30.1443214, 74.195938 30.1443502)",
261713406,,residential,False,True,36.448,"LINESTRING (74.1956703 30.1443214, 74.1952915 30.1443096)",
261713436,Street# 11,residential,False,False,40.897,"LINESTRING (74.1956703 30.1443214, 74.1957073 30.143955)",
261713436,Street# 11,residential,False,True,44.102,"LINESTRING (74.1956703 30.1443214, 74.1956375 30.144717)",
261713378,Street# 12,residential,False,False,42.814,"LINESTRING (74.195938 30.1443502, 74.1958934 30.1447333)",
261713378,Street# 12,residential,False,True,42.384,"LINESTRING (74.195938 30.1443502, 74.1960038 30.1439733)",
261713406,,residential,False,False,59.267,"LINESTRING (74.195938 30.1443502, 74.1965523 30.1443937)",
261713406,,residential,False,True,25.94,"LINESTRING (74.195938 30.1443502, 74.1956703 30.1443214)",
261713412,,residential,False,False,37.822,"LINESTRING (74.1905446 30.1443547, 74.1909366 30.1443827)",
261713432,,residential,False,False,43.338,"LINESTRING (74.1905446 30.1443547, 74.1905072 30.1447431)",
261713432,,residential,False,True,128.446,"LINESTRING (74.1905446 30.1443547, 74.1906616 30.143204)",
261713406,,residential,False,True,59.267,"LINESTRING (74.1965523 30.1443937, 74.195938 30.1443502)",
261713440,,residential,False,False,22.866,"LINESTRING (74.1965523 30.1443937, 74.1965435 30.1445992)",
261713440,,residential,False,True,29.847,"LINESTRING (74.1965523 30.1443937, 74.1968618 30.1443733)",
261713434,,residential,False,True,37.257,"LINESTRING (74.1968618 30.1443733, 74.196894 30.1440394)",
261713440,,residential,False,False,29.847,"LINESTRING (74.1968618 30.1443733, 74.1965523 30.1443937)",
261713440,,residential,False,True,58.021,"LINESTRING (74.1968618 30.1443733, 74.1974642 30.1444032)",
261713412,,residential,False,False,25.884,"LINESTRING (74.1909366 30.1443827, 74.1912053 30.1443967)",
261713412,,residential,False,True,37.822,"LINESTRING (74.1909366 30.1443827, 74.1905446 30.1443547)",
261713439,,residential,False,False,128.163,"LINESTRING (74.1909366 30.1443827, 74.1910678 30.1432357)",
261713439,,residential,False,True,43.328,"LINESTRING (74.1909366 30.1443827, 74.1908841 30.1447697)",
261713412,,residential,False,False,24.323,"LINESTRING (74.1912053 30.1443967, 74.191457 30.1444184)",
261713412,,residential,False,True,25.884,"LINESTRING (74.1912053 30.1443967, 74.1909366 30.1443827)",
261713428,,residential,False,False,43.814,"LINESTRING (74.1912053 30.1443967, 74.1911615 30.1447889)",
261713428,,residential,False,True,36.664,"LINESTRING (74.1912053 30.1443967, 74.1912419 30.1440685)",
261713438,,residential,False,False,28.475,"LINESTRING (74.1974642 30.1444032, 74.1974926 30.1446581)",
261713438,,residential,False,True,36.989,"LINESTRING (74.1974642 30.1444032, 74.197479 30.1440708)",
261713440,,residential,False,False,58.021,"LINESTRING (74.1974642 30.1444032, 74.1968618 30.1443733)",
261713412,,residential,False,False,42.477,"LINESTRING (74.191457 30.1444184, 74.1918963 30.1444585)",
261713412,,residential,False,True,24.323,"LINESTRING (74.191457 30.1444184, 74.1912053 30.1443967)",
261713420,,residential,False,True,127.852,"LINESTRING (74.191457 30.1444184, 74.1915869 30.1432741)",
261713412,,residential,False,False,21.111,"LINESTRING (74.1918963 30.1444585, 74.1921151 30.1444741)",
261713412,,residential,False,True,42.477,"LINESTRING (74.1918963 30.1444585, 74.191457 30.1444184)",
418942904,,residential,False,True,42.475,"LINESTRING (74.1918963 30.1444585, 74.1918646 30.1448395)",
"[418942904, 261713406]",,residential,False,False,64.727,"LINESTRING (74.1918963 30.1444585, 74.1919351 30.1440933, 74.1919422 30.1440802, 74.1919586 30.1440747, 74.1921726 30.14409)",
261713389,Street# 2,residential,False,False,42.952,"LINESTRING (74.1921151 30.1444741, 74.1920886 30.1448597)",
261713389,Street# 2,residential,False,True,43.066,"LINESTRING (74.1921151 30.1444741, 74.1921726 30.14409)",
261713412,,residential,False,False,36.278,"LINESTRING (74.1921151 30.1444741, 74.192492 30.1444887)",
261713412,,residential,False,True,21.111,"LINESTRING (74.1921151 30.1444741, 74.1918963 30.1444585)",
261713405,,residential,False,False,78.823,"LINESTRING (74.1981642 30.1444954, 74.1989822 30.1445415)",
261713427,,residential,False,False,43.946,"LINESTRING (74.1981642 30.1444954, 74.1981299 30.1448895)",
261713427,,residential,False,True,42.146,"LINESTRING (74.1981642 30.1444954, 74.1981995 30.1441176)",
261713385,Street# 3,residential,False,False,42.071,"LINESTRING (74.192492 30.1444887, 74.1925475 30.1441134)",
261713385,Street# 3,residential,False,True,43.589,"LINESTRING (74.192492 30.1444887, 74.1924551 30.1448794)",
261713412,,residential,False,False,40.61,"LINESTRING (74.192492 30.1444887, 74.192912 30.144527)",
261713412,,residential,False,True,36.278,"LINESTRING (74.192492 30.1444887, 74.1921151 30.1444741)",
261713395,Street# 4,residential,False,False,43.656,"LINESTRING (74.192912 30.144527, 74.1928608 30.1449171)",
261713395,Street# 4,residential,False,True,43.263,"LINESTRING (74.192912 30.144527, 74.1929537 30.1441396)",
261713412,,residential,False,False,36.066,"LINESTRING (74.192912 30.144527, 74.193286 30.1445515)",
261713412,,residential,False,True,40.61,"LINESTRING (74.192912 30.144527, 74.192492 30.1444887)",
261713390,,residential,False,False,43.739,"LINESTRING (74.1989822 30.1445415, 74.1989523 30.144934)",
261713390,,residential,False,True,42.63,"LINESTRING (74.1989822 30.1445415, 74.1990198 30.1441595)",
261713405,,residential,False,False,68.745,"LINESTRING (74.1989822 30.1445415, 74.1996947 30.1445924)",
261713405,,residential,False,True,78.823,"LINESTRING (74.1989822 30.1445415, 74.1981642 30.1444954)",
261713371,Street# 5,residential,False,False,42.968,"LINESTRING (74.193286 30.1445515, 74.1933243 30.1441665)",
261713371,Street# 5,residential,False,True,42.975,"LINESTRING (74.193286 30.1445515, 74.1932511 30.1449368)",
261713412,,residential,False,False,37.535,"LINESTRING (74.193286 30.1445515, 74.1936746 30.1445834)",
261713412,,residential,False,True,36.066,"LINESTRING (74.193286 30.1445515, 74.192912 30.144527)",
261713383,Street# 6,residential,False,False,42.459,"LINESTRING (74.1936746 30.1445834, 74.1936279 30.1449631)",
261713383,Street# 6,residential,False,True,42.534,"LINESTRING (74.1936746 30.1445834, 74.1937052 30.1442018)",
261713412,,residential,False,False,36.227,"LINESTRING (74.1936746 30.1445834, 74.1940503 30.1446077)",
261713412,,residential,False,True,37.535,"LINESTRING (74.1936746 30.1445834, 74.193286 30.1445515)",
261713405,,residential,False,True,68.745,"LINESTRING (74.1996947 30.1445924, 74.1989822 30.1445415)",
261713443,,residential,False,False,40.992,"LINESTRING (74.1996947 30.1445924, 74.1996878 30.144961)",
261713443,,residential,False,True,45.418,"LINESTRING (74.1996947 30.1445924, 74.199702 30.1442089, 74.1997017 30.144184)",
261713386,Street# 7,residential,False,False,42.834,"LINESTRING (74.1940503 30.1446077, 74.1940754 30.1442231)",
261713386,Street# 7,residential,False,True,42.648,"LINESTRING (74.1940503 30.1446077, 74.1940093 30.1449896)",
261713412,,residential,False,False,36.672,"LINESTRING (74.1940503 30.1446077, 74.1944272 30.1446581)",
261713412,,residential,False,True,36.227,"LINESTRING (74.1940503 30.1446077, 74.1936746 30.1445834)",
261713416,,residential,False,True,37.37,"LINESTRING (74.1969586 30.1446237, 74.196938 30.1449593)",
910604720,,residential,False,False,51.49,"LINESTRING (74.1969586 30.1446237, 74.1974926 30.1446581)",
910604720,,residential,False,True,40.008,"LINESTRING (74.1969586 30.1446237, 74.1965435 30.1445992)",
261713387,Street# 8,residential,False,False,40.768,"LINESTRING (74.1944272 30.1446581, 74.1943765 30.1450221)",
261713387,Street# 8,residential,False,True,44.535,"LINESTRING (74.1944272 30.1446581, 74.19448 30.1442602)",
261713412,,residential,False,False,42.939,"LINESTRING (74.1944272 30.1446581, 74.1948737 30.1446642)",
261713412,,residential,False,True,36.672,"LINESTRING (74.1944272 30.1446581, 74.1940503 30.1446077)",
261713412,,residential,False,False,35.677,"LINESTRING (74.1948737 30.1446642, 74.1952432 30.1446933)",
261713412,,residential,False,True,42.939,"LINESTRING (74.1948737 30.1446642, 74.1944272 30.1446581)",
353911852,Street# 9,residential,False,False,43.37,"LINESTRING (74.1948737 30.1446642, 74.1948393 30.1450531)",
353911852,Street# 9,residential,False,True,42.737,"LINESTRING (74.1948737 30.1446642, 74.1949031 30.1442807)",
261713376,Street# 10,residential,False,False,43.024,"LINESTRING (74.1952432 30.1446933, 74.1952062 30.1450789)",
261713376,Street# 10,residential,False,True,42.918,"LINESTRING (74.1952432 30.1446933, 74.1952915 30.1443096)",
261713412,,residential,False,False,38.006,"LINESTRING (74.1952432 30.1446933, 74.1956375 30.144717)",
261713412,,residential,False,True,35.677,"LINESTRING (74.1952432 30.1446933, 74.1948737 30.1446642)",
261713412,,residential,False,False,24.673,"LINESTRING (74.1956375 30.144717, 74.1958934 30.1447333)",
261713412,,residential,False,True,38.006,"LINESTRING (74.1956375 30.144717, 74.1952432 30.1446933)",
261713436,Street# 11,residential,False,False,44.102,"LINESTRING (74.1956375 30.144717, 74.1956703 30.1443214)",
261713436,Street# 11,residential,False,True,42.898,"LINESTRING (74.1956375 30.144717, 74.1956055 30.1451018)",
261713378,Street# 12,residential,False,False,42.284,"LINESTRING (74.1958934 30.1447333, 74.1958674 30.1451129)",
261713378,Street# 12,residential,False,True,42.814,"LINESTRING (74.1958934 30.1447333, 74.195938 30.1443502)",
261713412,,residential,False,False,61.98,"LINESTRING (74.1958934 30.1447333, 74.1965359 30.1447779)",
261713412,,residential,False,True,24.673,"LINESTRING (74.1958934 30.1447333, 74.1956375 30.144717)",
261713414,,residential,False,True,36.362,"LINESTRING (74.1905072 30.1447431, 74.1908841 30.1447697)",
261713432,,residential,False,False,42.655,"LINESTRING (74.1905072 30.1447431, 74.1904735 30.1451256)",
261713432,,residential,False,True,43.338,"LINESTRING (74.1905072 30.1447431, 74.1905446 30.1443547)",
261713414,,residential,False,False,36.362,"LINESTRING (74.1908841 30.1447697, 74.1905072 30.1447431)",
261713414,,residential,False,True,26.759,"LINESTRING (74.1908841 30.1447697, 74.1911615 30.1447889)",
261713439,,residential,False,False,43.328,"LINESTRING (74.1908841 30.1447697, 74.1909366 30.1443827)",
261713439,,residential,False,True,43.594,"LINESTRING (74.1908841 30.1447697, 74.190851 30.1451607)",
