osmid,highway,oneway,reversed,length,geometry,bridge
269620249,tertiary,False,False,62.833,"LINESTRING (74.5131167 32.8234584, 74.512782 32.8229683)",
269620249,tertiary,False,True,86.36500000000001,"LINESTRING (74.5131167 32.8234584, 74.5133904 32.8238109, 74.5136239 32.8241077)",
1122546312,residential,False,True,209.269,"LINESTRING (74.5131167 32.8234584, 74.513209 32.8234031, 74.5133038 32.8233718, 74.5134047 32.823345, 74.5135233 32.8233093, 74.5137294 32.8232305, 74.5139073 32.8231859, 74.5139409 32.8231851, 74.5139701 32.8231911, 74.5139878 32.8232067, 74.5140055 32.8232518, 74.514086 32.8235874, 74.5141762 32.8239175, 74.5142046 32.8240201, 74.514247 32.8241138, 74.5142824 32.8241911, 74.5142966 32.8242581)",
1122546312,residential,False,False,36.964,"LINESTRING (74.5142168 32.8245832, 74.5142876 32.8243315, 74.5142966 32.8242581)",
1122546316,residential,False,False,45.042,"LINESTRING (74.5142168 32.8245832, 74.5144302 32.8245563, 74.5146953 32.8245355)",
1122546316,residential,False,True,20.719,"LINESTRING (74.5142168 32.8245832, 74.5141171 32.8246119, 74.5140116 32.8246531)",
1120704281,secondary,False,False,70.642,"LINESTRING (74.5140116 32.8246531, 74.5136239 32.8241077)",
1120704281,secondary,False,True,8.325,"LINESTRING (74.5140116 32.8246531, 74.5140586 32.8247167)",
1122546316,residential,False,False,20.719,"LINESTRING (74.5140116 32.8246531, 74.5141171 32.8246119, 74.5142168 32.8245832)",
1122555245,residential,False,False,56.502,"LINESTRING (74.512647 32.8248216, 74.5128239 32.8253075)",
1122546314,residential,False,False,40.369,"LINESTRING (74.512647 32.8248216, 74.5124222 32.8248171, 74.5122151 32.8248215)",
1122546314,residential,False,True,134.405,"LINESTRING (74.512647 32.8248216, 74.5129799 32.8248491, 74.5131553 32.8248702, 74.5132528 32.8248736, 74.5133606 32.8248531, 74.5134683 32.8248104, 74.5137941 32.8246596, 74.5138108 32.8246521, 74.5138263 32.8246514, 74.5138418 32.8246603, 74.5139285 32.8247874)",
1122546316,residential,False,False,42.811,"LINESTRING (74.5146953 32.8245355, 74.5151522 32.824507)",
1122555248,residential,False,True,21.651,"LINESTRING (74.5146953 32.8245355, 74.5147331 32.8247276)",
1122546316,residential,False,True,45.042,"LINESTRING (74.5146953 32.8245355, 74.5144302 32.8245563, 74.5142168 32.8245832)",
1122546316,residential,False,True,42.811,"LINESTRING (74.5151522 32.824507, 74.5146953 32.8245355)",
1122546317,residential,False,False,62.562000000000005,"LINESTRING (74.5153987 32.8246667, 74.5150744 32.8246963, 74.5147331 32.8247276)",
1120704281,secondary,False,False,11.135,"LINESTRING (74.5141214 32.8248018, 74.5140586 32.8247167)",
1120704281,secondary,False,True,64.091,"LINESTRING (74.5141214 32.8248018, 74.5144649 32.8253007)",
1122546317,residential,False,True,57.754000000000005,"LINESTRING (74.5141214 32.8248018, 74.5143996 32.8247649, 74.5147331 32.8247276)",
1120520557,secondary,False,True,67.0,"LINESTRING (74.5098534 32.8248017, 74.5105701 32.8247835)",
1122546319,residential,False,True,256.80699999999996,"LINESTRING (74.5098534 32.8248017, 74.5098852 32.8252012, 74.5099001 32.8253477, 74.5099227 32.8254597, 74.509982 32.8256418, 74.5101686 32.8261659, 74.5102619 32.8263652, 74.5103341 32.8264943, 74.5103995 32.8266179, 74.5104441 32.8267364, 74.5105031 32.8270285)",
1121658014,residential,False,False,50.587,"LINESTRING (74.5119582 32.8222902, 74.5117276 32.8218786)",
1121658014,residential,False,True,55.746,"LINESTRING (74.5119582 32.8222902, 74.5122262 32.8227381)",
1122546301,residential,False,False,73.938,"LINESTRING (74.5119582 32.8222902, 74.5112349 32.8225598)",
1122555245,residential,False,True,56.502,"LINESTRING (74.5128239 32.8253075, 74.512647 32.8248216)",
1122555246,residential,False,True,11.326,"LINESTRING (74.5122151 32.8248215, 74.512219 32.8247197)",
1122546314,residential,False,True,40.369,"LINESTRING (74.5122151 32.8248215, 74.5124222 32.8248171, 74.512647 32.8248216)",
1122555246,residential,False,False,64.731,"LINESTRING (74.5122151 32.8248215, 74.5122141 32.8248822, 74.5122223 32.824959, 74.512269 32.8251299, 74.5123705 32.825385)",
1120520557,secondary,False,False,5.496,"LINESTRING (74.512219 32.8247197, 74.5121602 32.8247184)",
1122555246,residential,False,False,11.326,"LINESTRING (74.512219 32.8247197, 74.5122151 32.8248215)",
1120520557,secondary,False,True,104.844,"LINESTRING (74.512219 32.8247197, 74.5124223 32.8246993, 74.51258 32.8246628, 74.5127289 32.8246049, 74.5131761 32.8243624, 74.5132237 32.8243354)",
1122546313,residential,False,True,72.094,"LINESTRING (74.5150451 32.8241034, 74.514923 32.8241198, 74.5147925 32.8241532, 74.5145629 32.8242062, 74.5142966 32.8242581)",
1122555248,residential,False,False,21.651,"LINESTRING (74.5147331 32.8247276, 74.5146953 32.8245355)",
1122546317,residential,False,False,57.754000000000005,"LINESTRING (74.5147331 32.8247276, 74.5143996 32.8247649, 74.5141214 32.8248018)",
1122546317,residential,False,True,62.562000000000005,"LINESTRING (74.5147331 32.8247276, 74.5150744 32.8246963, 74.5153987 32.8246667)",
1120704281,secondary,False,False,8.325,"LINESTRING (74.5140586 32.8247167, 74.5140116 32.8246531)",
1120704281,secondary,False,True,11.135,"LINESTRING (74.5140586 32.8247167, 74.5141214 32.8248018)",
"[1122557537, 1122557538, 1122557539]",residential,False,True,14.479,"LINESTRING (74.5140586 32.8247167, 74.5139967 32.8247492, 74.5139531 32.8247735, 74.5139285 32.8247874)",yes
1122546314,residential,False,False,134.405,"LINESTRING (74.5139285 32.8247874, 74.5138418 32.8246603, 74.5138263 32.8246514, 74.5138108 32.8246521, 74.5137941 32.8246596, 74.5134683 32.8248104, 74.5133606 32.8248531, 74.5132528 32.8248736, 74.5131553 32.8248702, 74.5129799 32.8248491, 74.512647 32.8248216)",
"[1122557536, 1122546314, 1122557535]",residential,False,True,85.50500000000001,"LINESTRING (74.5139285 32.8247874, 74.514293 32.825302, 74.5143173 32.825331, 74.5143463 32.8253404, 74.5143716 32.8253389, 74.5144231 32.8253176, 74.5144649 32.8253007)",yes
"[1122557537, 1122557538, 1122557539]",residential,False,False,14.479000000000001,"LINESTRING (74.5139285 32.8247874, 74.5139531 32.8247735, 74.5139967 32.8247492, 74.5140586 32.8247167)",yes
1120704281,secondary,False,False,64.091,"LINESTRING (74.5144649 32.8253007, 74.5141214 32.8248018)",
1120704281,secondary,False,True,65.038,"LINESTRING (74.5144649 32.8253007, 74.5148134 32.825807)",
"[1122557536, 1122546314, 1122557535]",residential,False,False,85.505,"LINESTRING (74.5144649 32.8253007, 74.5144231 32.8253176, 74.5143716 32.8253389, 74.5143463 32.8253404, 74.5143173 32.825331, 74.514293 32.825302, 74.5139285 32.8247874)",yes
1122555246,residential,False,True,64.731,"LINESTRING (74.5123705 32.825385, 74.512269 32.8251299, 74.5122223 32.824959, 74.5122141 32.8248822, 74.5122151 32.8248215)",
269620249,tertiary,False,False,228.31099999999998,"LINESTRING (74.5118311 32.8206689, 74.511832 32.8206461, 74.5118291 32.8203287, 74.5118083 32.819742, 74.5117938 32.818616)",
269620249,tertiary,False,True,174.492,"LINESTRING (74.5118311 32.8206689, 74.5118203 32.8209325, 74.5118282 32.8211061, 74.5118621 32.8213239, 74.5119478 32.8216195, 74.512019 32.8218023, 74.5121226 32.8220141, 74.5122283 32.8221781)",
"[1122561146, 1122561147, 1121658011]",residential,False,True,238.27100000000002,"LINESTRING (74.5118311 32.8206689, 74.5117698 32.8206656, 74.5117114 32.8206627, 74.511698 32.8206582, 74.511686 32.8206475, 74.5116805 32.8206287, 74.511691 32.8203735, 74.5116817 32.8200536, 74.5116583 32.8195886, 74.5116513 32.8191098, 74.5116437 32.8186336)",yes
1122546300,residential,False,True,75.52799999999999,"LINESTRING (74.5094932 32.82249, 74.5096558 32.8228363, 74.5097844 32.8231236)",
1122565175,residential,False,True,57.696,"LINESTRING (74.5121096 32.8237064, 74.512576 32.8235243, 74.5125929 32.8235214, 74.5126084 32.8235272, 74.5126287 32.8235576, 74.5126491 32.8235666, 74.5126535 32.8235662)",
1122565175,residential,False,False,29.138,"LINESTRING (74.5129395 32.8234642, 74.512677 32.8235642, 74.5126535 32.8235662)",
1122565176,residential,False,False,54.805,"LINESTRING (74.5129395 32.8234642, 74.5128044 32.8232689, 74.5126405 32.8230402)",
1122565176,residential,False,True,95.191,"LINESTRING (74.5129395 32.8234642, 74.5129868 32.8235327, 74.5132148 32.823846, 74.5134746 32.8241926)",
1122546311,residential,False,True,9.952,"LINESTRING (74.5126405 32.8230402, 74.5125483 32.823085)",
"[1122558535, 1122558534, 1122546311]",residential,False,False,15.457,"LINESTRING (74.5126405 32.8230402, 74.5126764 32.8230227, 74.512738 32.8229891, 74.512782 32.8229683)",yes
1122565176,residential,False,True,54.805,"LINESTRING (74.5126405 32.8230402, 74.5128044 32.8232689, 74.5129395 32.8234642)",
1120520557,secondary,False,False,28.316,"LINESTRING (74.5134746 32.8241926, 74.5132237 32.8243354)",
1120520557,secondary,False,True,16.845,"LINESTRING (74.5134746 32.8241926, 74.5136239 32.8241077)",
1122565176,residential,False,False,95.19099999999999,"LINESTRING (74.5134746 32.8241926, 74.5132148 32.823846, 74.5129868 32.8235327, 74.5129395 32.8234642)",
1122565181,residential,False,True,100.90899999999999,"LINESTRING (74.5158243 32.8255005, 74.5155361 32.8255632, 74.5152853 32.8256222, 74.5150458 32.8256999, 74.5148134 32.825807)",
1120704281,secondary,False,False,65.038,"LINESTRING (74.5148134 32.825807, 74.5144649 32.8253007)",
1120704281,secondary,False,True,40.38,"LINESTRING (74.5148134 32.825807, 74.514866 32.8258835, 74.515042 32.8261151)",
1122565181,residential,False,False,100.90899999999999,"LINESTRING (74.5148134 32.825807, 74.5150458 32.8256999, 74.5152853 32.8256222, 74.5155361 32.8255632, 74.5158243 32.8255005)",
1120741798,residential,False,True,262.779,"LINESTRING (74.5126518 32.8259976, 74.5129672 32.8258994, 74.5129866 32.8259002, 74.5130028 32.8259148, 74.5131375 32.8262385, 74.5131609 32.8262591, 74.5132006 32.8262621, 74.51382 32.8261563, 74.5142661 32.8260795, 74.514562 32.8260255, 74.5146437 32.8260248, 74.5147099 32.8260364, 74.5147777 32.8260753, 74.5148556 32.8261745, 74.5149499 32.826311)",
1122546319,residential,False,False,256.80699999999996,"LINESTRING (74.5105031 32.8270285, 74.5104441 32.8267364, 74.5103995 32.8266179, 74.5103341 32.8264943, 74.5102619 32.8263652, 74.5101686 32.8261659, 74.509982 32.8256418, 74.5099227 32.8254597, 74.5099001 32.8253477, 74.5098852 32.8252012, 74.5098534 32.8248017)",
