osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
576353261,,,residential,False,False,83.469,"LINESTRING (81.6981149 16.4367921, 81.6979352 16.4375227)",
576353262,,,residential,False,False,33.012,"LINESTRING (81.6981149 16.4367921, 81.698421 16.4368362)",
576353261,,,residential,False,True,23.595,"LINESTRING (81.6981149 16.4367921, 81.6981283 16.4366069, 81.6981321 16.4365806)",
576353261,,,residential,False,True,83.469,"LINESTRING (81.6979352 16.4375227, 81.6981149 16.4367921)",
576353267,,,residential,False,False,31.17,"LINESTRING (81.6979352 16.4375227, 81.6982258 16.4375526)",
576353269,,,residential,False,False,79.094,"LINESTRING (81.6979352 16.4375227, 81.6978896 16.4375922, 81.6976931 16.4381925)",
576353261,,,residential,False,True,20.235,"LINESTRING (81.6981321 16.4365806, 81.6981578 16.4364003)",
576353263,,,residential,False,True,30.349,"LINESTRING (81.6981321 16.4365806, 81.6978521 16.4365319)",
576353261,,,residential,False,False,23.595,"LINESTRING (81.6981321 16.4365806, 81.6981283 16.4366069, 81.6981149 16.4367921)",
576353261,,,residential,False,False,20.235,"LINESTRING (81.6981578 16.4364003, 81.6981321 16.4365806)",
576353264,,,residential,False,False,87.326,"LINESTRING (81.6981578 16.4364003, 81.6989763 16.4364216)",
"[576353260, 576353261]",,,residential,False,True,66.443,"LINESTRING (81.6981578 16.4364003, 81.6982168 16.4359869, 81.6984045 16.4359963)",
103406567,,,secondary,False,False,29.422,"LINESTRING (81.6989763 16.4364216, 81.6989756 16.4366862)",
103406567,,,secondary,False,True,2.046,"LINESTRING (81.6989763 16.4364216, 81.6989763 16.4364032)",
576353264,,,residential,False,True,87.326,"LINESTRING (81.6989763 16.4364216, 81.6981578 16.4364003)",
576353263,,,residential,False,False,30.349,"LINESTRING (81.6978521 16.4365319, 81.6981321 16.4365806)",
576353263,,,residential,False,True,30.251,"LINESTRING (81.6978521 16.4365319, 81.697573 16.4364834)",
576353265,,,residential,False,False,153.615,"LINESTRING (81.6978521 16.4365319, 81.6979245 16.4359328, 81.6979888 16.435354, 81.697987 16.4351577)",
576353249,,,residential,False,True,43.812,"LINESTRING (81.697987 16.4351577, 81.6975805 16.4351009)",
576353249,,,residential,False,False,48.946,"LINESTRING (81.697987 16.4351577, 81.6981533 16.4351809, 81.6984414 16.4352194)",
576353265,,,residential,False,True,153.615,"LINESTRING (81.697987 16.4351577, 81.6979888 16.435354, 81.6979245 16.4359328, 81.6978521 16.4365319)",
576353260,,,residential,False,True,61.826,"LINESTRING (81.6984045 16.4359963, 81.6989834 16.4360255)",
576353266,,,residential,False,False,86.477,"LINESTRING (81.6984045 16.4359963, 81.6984414 16.4352194)",
"[576353260, 576353261]",,,residential,False,False,66.443,"LINESTRING (81.6984045 16.4359963, 81.6982168 16.4359869, 81.6981578 16.4364003)",
576353266,,,residential,False,True,86.477,"LINESTRING (81.6984414 16.4352194, 81.6984045 16.4359963)",
576353249,,,residential,False,False,58.344,"LINESTRING (81.6984414 16.4352194, 81.6985895 16.4352391, 81.6989851 16.4352767)",
576353249,,,residential,False,True,48.946,"LINESTRING (81.6984414 16.4352194, 81.6981533 16.4351809, 81.697987 16.4351577)",
103406567,,,secondary,False,True,17.144,"LINESTRING (81.6988494 16.4376263, 81.6988982 16.4374794)",
103406567,,,secondary,False,False,84.272,"LINESTRING (81.6988494 16.4376263, 81.6987048 16.4380614, 81.6986668 16.4383604)",
576353267,,,residential,False,True,56.995,"LINESTRING (81.6988494 16.4376263, 81.6983858 16.437569, 81.6983192 16.4375622)",
576353267,,,residential,False,True,10.018,"LINESTRING (81.6983192 16.4375622, 81.6982258 16.4375526)",
576353268,,,residential,False,False,81.454,"LINESTRING (81.6983192 16.4375622, 81.698421 16.4368362)",
576353267,,,residential,False,False,56.995,"LINESTRING (81.6983192 16.4375622, 81.6983858 16.437569, 81.6988494 16.4376263)",
576353262,,,residential,False,False,58.496,"LINESTRING (81.698421 16.4368362, 81.6989634 16.4369143)",
576353262,,,residential,False,True,33.012,"LINESTRING (81.698421 16.4368362, 81.6981149 16.4367921)",
576353268,,,residential,False,True,81.454,"LINESTRING (81.698421 16.4368362, 81.6983192 16.4375622)",
103406582,NH216,,trunk,False,False,37.72,"LINESTRING (81.6976931 16.4381925, 81.6980412 16.4382525)",
103406582,NH216,,trunk,False,True,65.168,"LINESTRING (81.6976931 16.4381925, 81.6970917 16.4380888)",
576353269,,,residential,False,True,79.094,"LINESTRING (81.6976931 16.4381925, 81.6978896 16.4375922, 81.6979352 16.4375227)",
576353267,,,residential,False,False,10.018,"LINESTRING (81.6982258 16.4375526, 81.6983192 16.4375622)",
576353267,,,residential,False,True,31.17,"LINESTRING (81.6982258 16.4375526, 81.6979352 16.4375227)",
576353270,,,residential,False,False,80.284,"LINESTRING (81.6982258 16.4375526, 81.698198 16.4376719, 81.6980412 16.4382525)",
103406582,NH216,,trunk,False,False,67.79,"LINESTRING (81.6980412 16.4382525, 81.6986668 16.4383604)",
103406582,NH216,,trunk,False,True,37.72,"LINESTRING (81.6980412 16.4382525, 81.6976931 16.4381925)",
576353270,,,residential,False,True,80.284,"LINESTRING (81.6980412 16.4382525, 81.698198 16.4376719, 81.6982258 16.4375526)",
576353271,,,residential,False,True,45.958,"LINESTRING (81.6978068 16.437272, 81.6973871 16.4371783)",
574545465,,,residential,False,False,55.434,"LINESTRING (81.7001062 16.4369006, 81.7006161 16.4369973)",
574545465,,,residential,False,True,122.914,"LINESTRING (81.7001062 16.4369006, 81.6989756 16.4366862)",
576353272,,,residential,False,False,29.985,"LINESTRING (81.7001062 16.4369006, 81.700153 16.4366347)",
576353272,,,residential,False,False,77.906,"LINESTRING (81.700153 16.4366347, 81.7001863 16.4359348)",
576353272,,,residential,False,True,29.985,"LINESTRING (81.700153 16.4366347, 81.7001062 16.4369006)",
574545466,,,residential,False,False,46.756,"LINESTRING (81.700153 16.4366347, 81.7003284 16.4366667, 81.7005859 16.4367002)",
574545466,,,residential,False,True,128.115,"LINESTRING (81.700153 16.4366347, 81.699792 16.436569, 81.6989763 16.4364032)",
576353272,,,residential,False,True,77.906,"LINESTRING (81.7001863 16.4359348, 81.700153 16.4366347)",
"[574545468, 574545470]",,,residential,False,False,118.27000000000001,"LINESTRING (81.7001863 16.4359348, 81.7004035 16.4359464, 81.7006557 16.4359901, 81.7007451 16.435387)",
574545468,,,residential,False,True,26.074,"LINESTRING (81.7001863 16.4359348, 81.7001139 16.435931, 81.6999423 16.4359201)",
103406577,,,tertiary,False,False,61.003,"LINESTRING (81.7005192 16.4376826, 81.6999554 16.4375901)",
103406577,,,tertiary,False,True,110.687,"LINESTRING (81.7005192 16.4376826, 81.7015422 16.4378504)",
576353273,,,residential,False,False,52.403,"LINESTRING (81.7005192 16.4376826, 81.7005844 16.4372155)",
576353273,,,residential,False,False,24.497,"LINESTRING (81.7005844 16.4372155, 81.7006161 16.4369973)",
576353273,,,residential,False,True,52.403,"LINESTRING (81.7005844 16.4372155, 81.7005192 16.4376826)",
574545464,,,residential,False,False,99.40899999999999,"LINESTRING (81.7005844 16.4372155, 81.7006798 16.4372327, 81.7014981 16.4373922)",
574545464,,,residential,False,True,176.12400000000002,"LINESTRING (81.7005844 16.4372155, 81.6999798 16.4371066, 81.699387 16.4369832, 81.6989634 16.4369143)",
574545465,,,residential,False,False,93.462,"LINESTRING (81.7006161 16.4369973, 81.7014758 16.4371603)",
574545465,,,residential,False,True,55.434,"LINESTRING (81.7006161 16.4369973, 81.7001062 16.4369006)",
576353273,,,residential,False,True,24.497,"LINESTRING (81.7006161 16.4369973, 81.7005844 16.4372155)",
103406582,NH216,,trunk,False,False,56.511,"LINESTRING (81.6996744 16.4386682, 81.7001598 16.438872)",
103406582,NH216,,trunk,False,True,49.763999999999996,"LINESTRING (81.6996744 16.4386682, 81.6994188 16.4385608, 81.6992381 16.4385126)",
576353274,,,residential,False,False,79.042,"LINESTRING (81.6996744 16.4386682, 81.6996572 16.4382719, 81.6996737 16.4379581)",
103406577,,,tertiary,False,True,19.704,"LINESTRING (81.6997733 16.4375602, 81.6999554 16.4375901)",
103406577,,,tertiary,False,False,93.78999999999999,"LINESTRING (81.6997733 16.4375602, 81.6996843 16.4375456, 81.6988982 16.4374794)",
576353274,,,residential,False,True,45.596000000000004,"LINESTRING (81.6997733 16.4375602, 81.6997135 16.4377754, 81.699676 16.4379143, 81.6996737 16.4379581)",
576353275,,,residential,False,False,36.66,"LINESTRING (81.6996737 16.4379581, 81.7000166 16.4379812)",
576353274,,,residential,False,False,45.596000000000004,"LINESTRING (81.6996737 16.4379581, 81.699676 16.4379143, 81.6997135 16.4377754, 81.6997733 16.4375602)",
576353274,,,residential,False,True,79.042,"LINESTRING (81.6996737 16.4379581, 81.6996572 16.4382719, 81.6996744 16.4386682)",
576353275,,,residential,False,False,7.55,"LINESTRING (81.7000166 16.4379812, 81.7000855 16.4379968)",
576353275,,,residential,False,True,36.66,"LINESTRING (81.7000166 16.4379812, 81.6996737 16.4379581)",
576353277,,,residential,False,False,43.975,"LINESTRING (81.7000166 16.4379812, 81.6999554 16.4375901)",
103406570,,,primary,False,False,38.467,"LINESTRING (81.7015194 16.438282, 81.7015011 16.4386275)",
103406570,,,primary,False,True,48.053,"LINESTRING (81.7015194 16.438282, 81.7015422 16.4378504)",
576353275,,,residential,False,True,156.196,"LINESTRING (81.7015194 16.438282, 81.7011271 16.4381973, 81.7002097 16.4380249, 81.7000855 16.4379968)",
103406569,,,primary,False,False,131.189,"LINESTRING (81.7002363 16.438881, 81.7014573 16.4390242)",
103406569,,,primary,False,True,8.22,"LINESTRING (81.7002363 16.438881, 81.7001598 16.438872)",
576353276,,,residential,False,False,52.803,"LINESTRING (81.7002363 16.438881, 81.7001963 16.4386321, 81.7001507 16.4384134)",
576353276,,,residential,False,False,46.843,"LINESTRING (81.7001507 16.4384134, 81.7000855 16.4379968)",
576353276,,,residential,False,True,52.803,"LINESTRING (81.7001507 16.4384134, 81.7001963 16.4386321, 81.7002363 16.438881)",
576353278,,,residential,False,False,146.332,"LINESTRING (81.7001507 16.4384134, 81.7003519 16.4384186, 81.7006711 16.4384623, 81.7010385 16.4385189, 81.7015011 16.4386275)",
576353275,,,residential,False,True,7.55,"LINESTRING (81.7000855 16.4379968, 81.7000166 16.4379812)",
576353276,,,residential,False,True,46.843,"LINESTRING (81.7000855 16.4379968, 81.7001507 16.4384134)",
576353275,,,residential,False,False,156.196,"LINESTRING (81.7000855 16.4379968, 81.7002097 16.4380249, 81.7011271 16.4381973, 81.7015194 16.438282)",
103406577,,,tertiary,False,False,19.704,"LINESTRING (81.6999554 16.4375901, 81.6997733 16.4375602)",
103406577,,,tertiary,False,True,61.003,"LINESTRING (81.6999554 16.4375901, 81.7005192 16.4376826)",
576353277,,,residential,False,True,43.975,"LINESTRING (81.6999554 16.4375901, 81.7000166 16.4379812)",
103406582,NH216,,trunk,False,True,63.236,"LINESTRING (81.6992381 16.4385126, 81.6986668 16.4383604)",
576353279,,,residential,False,False,48.364,"LINESTRING (81.6992381 16.4385126, 81.6992899 16.4380805)",
103406582,NH216,,trunk,False,False,49.763999999999996,"LINESTRING (81.6992381 16.4385126, 81.6994188 16.4385608, 81.6996744 16.4386682)",
576353279,,,residential,False,True,48.364,"LINESTRING (81.6992899 16.4380805, 81.6992381 16.4385126)",
103406570,,,primary,False,False,43.383,"LINESTRING (81.7014552 16.4390561, 81.70143 16.4394455)",
103406570,,,primary,False,True,3.554,"LINESTRING (81.7014552 16.4390561, 81.7014573 16.4390242)",
576353280,,,residential,False,False,170.579,"LINESTRING (81.7014552 16.4390561, 81.7018303 16.4391392, 81.7026277 16.4392738, 81.7030255 16.4393457)",
513456298,,,residential,False,False,43.803,"LINESTRING (81.7030255 16.4393457, 81.7031033 16.4389589)",
513456298,,,residential,False,True,7.375,"LINESTRING (81.7030255 16.4393457, 81.7030177 16.4394116)",
576353280,,,residential,False,True,170.579,"LINESTRING (81.7030255 16.4393457, 81.7026277 16.4392738, 81.7018303 16.4391392, 81.7014552 16.4390561)",
103406584,NH216,,trunk,False,False,16.08,"LINESTRING (81.7014268 16.4397663, 81.7014254 16.4399109)",
103406584,NH216,,trunk,False,True,35.673,"LINESTRING (81.7014268 16.4397663, 81.70143 16.4394455)",
576353281,,,residential,False,False,161.804,"LINESTRING (81.7014268 16.4397663, 81.7023343 16.4397908, 81.7029429 16.439819)",
513456298,,,residential,False,False,46.042,"LINESTRING (81.7029429 16.439819, 81.7029658 16.4396427, 81.7030177 16.4394116)",
513456298,,,residential,False,True,14.515,"LINESTRING (81.7029429 16.439819, 81.7029374 16.4398611, 81.702971 16.4399431)",
576353281,,,residential,False,True,161.804,"LINESTRING (81.7029429 16.439819, 81.7023343 16.4397908, 81.7014268 16.4397663)",
513456298,,,residential,False,True,12.176,"LINESTRING (81.7056071 16.4405822, 81.70572 16.4405985)",
513456298,,,residential,False,False,107.768,"LINESTRING (81.7056071 16.4405822, 81.7048244 16.4404694, 81.7046088 16.4404325)",
576353282,,,residential,False,False,77.92099999999999,"LINESTRING (81.7056071 16.4405822, 81.7055942 16.4403782, 81.705658 16.4398856)",
576353282,,,residential,False,False,49.082,"LINESTRING (81.705658 16.4398856, 81.7057436 16.4394519)",
576353283,,,residential,False,False,104.079,"LINESTRING (81.705658 16.4398856, 81.7047027 16.4396943)",
576353282,,,residential,False,True,77.92099999999999,"LINESTRING (81.705658 16.4398856, 81.7055942 16.4403782, 81.7056071 16.4405822)",
103406580,,,secondary,False,True,11.878,"LINESTRING (81.7057436 16.4394519, 81.705635 16.4394282)",
576353282,,,residential,False,True,49.082,"LINESTRING (81.7057436 16.4394519, 81.705658 16.4398856)",
513456298,,,residential,False,False,7.375,"LINESTRING (81.7030177 16.4394116, 81.7030255 16.4393457)",
513456298,,,residential,False,True,46.042,"LINESTRING (81.7030177 16.4394116, 81.7029658 16.4396427, 81.7029429 16.439819)",
576353283,,,residential,False,True,132.637,"LINESTRING (81.7030177 16.4394116, 81.703368 16.439443, 81.7035878 16.4394665, 81.7036899 16.4395063, 81.7037473 16.4395797, 81.7038239 16.4395981, 81.7039866 16.4396042, 81.704111 16.4396042, 81.7042091 16.4395945)",
576353284,,,residential,False,False,47.234,"LINESTRING (81.7042091 16.4395945, 81.7042508 16.4391716)",
576353283,,,residential,False,False,132.637,"LINESTRING (81.7042091 16.4395945, 81.704111 16.4396042, 81.7039866 16.4396042, 81.7038239 16.4395981, 81.7037473 16.4395797, 81.7036899 16.4395063, 81.7035878 16.4394665, 81.703368 16.439443, 81.7030177 16.4394116)",
576353283,,,residential,False,True,54.353,"LINESTRING (81.7042091 16.4395945, 81.704296 16.4395858, 81.70465 16.4396837, 81.7047027 16.4396943)",
103406580,,,secondary,False,False,51.13,"LINESTRING (81.7042508 16.4391716, 81.7047215 16.4392589)",
103406580,,,secondary,False,True,124.645,"LINESTRING (81.7042508 16.4391716, 81.7031033 16.4389589)",
576353284,,,residential,False,True,47.234,"LINESTRING (81.7042508 16.4391716, 81.7042091 16.4395945)",
103406580,,,secondary,False,False,99.226,"LINESTRING (81.7047215 16.4392589, 81.705635 16.4394282)",
103406580,,,secondary,False,True,51.13,"LINESTRING (81.7047215 16.4392589, 81.7042508 16.4391716)",
576353285,,,residential,False,True,84.468,"LINESTRING (81.7047215 16.4392589, 81.7048178 16.4385049)",
513456297,,,residential,False,False,62.327,"LINESTRING (81.7056367 16.4411533, 81.70572 16.4405985)",
513456297,,,residential,False,True,77.123,"LINESTRING (81.7056367 16.4411533, 81.7055336 16.4418398)",
576353288,,,residential,False,True,51.621,"LINESTRING (81.7056367 16.4411533, 81.706115 16.4412245)",
576353288,,,residential,False,False,51.621,"LINESTRING (81.706115 16.4412245, 81.7056367 16.4411533)",
576353289,,,residential,False,False,61.279,"LINESTRING (81.706115 16.4412245, 81.7061339 16.4406737)",
513456298,,,residential,False,False,44.927,"LINESTRING (81.7061339 16.4406737, 81.70572 16.4405985)",
576353289,,,residential,False,True,61.279,"LINESTRING (81.7061339 16.4406737, 81.706115 16.4412245)",
576353283,,,residential,False,True,104.079,"LINESTRING (81.7047027 16.4396943, 81.705658 16.4398856)",
576353290,,,residential,False,False,82.693,"LINESTRING (81.7047027 16.4396943, 81.7046088 16.4404325)",
576353283,,,residential,False,False,54.353,"LINESTRING (81.7047027 16.4396943, 81.70465 16.4396837, 81.704296 16.4395858, 81.7042091 16.4395945)",
513456298,,,residential,False,False,7.963,"LINESTRING (81.7046088 16.4404325, 81.7045353 16.4404199)",
576353290,,,residential,False,True,82.693,"LINESTRING (81.7046088 16.4404325, 81.7047027 16.4396943)",
513456298,,,residential,False,True,107.768,"LINESTRING (81.7046088 16.4404325, 81.7048244 16.4404694, 81.7056071 16.4405822)",
513456298,,,residential,False,True,40.94,"LINESTRING (81.7041574 16.4403552, 81.7045353 16.4404199)",
576353291,,,residential,False,False,69.212,"LINESTRING (81.7041574 16.4403552, 81.7040734 16.4409724)",
513456298,,,residential,False,False,32.485,"LINESTRING (81.7041574 16.4403552, 81.7039106 16.440313, 81.7038584 16.4403001)",
576353291,,,residential,False,True,69.212,"LINESTRING (81.7040734 16.4409724, 81.7041574 16.4403552)",
576353292,,,residential,False,False,66.619,"LINESTRING (81.7038584 16.4403001, 81.703788 16.4408954)",
513456298,,,residential,False,False,108.47,"LINESTRING (81.7038584 16.4403001, 81.7035483 16.4402236, 81.7034421 16.4401864, 81.7033955 16.4401094, 81.7033464 16.440025, 81.7032506 16.4399828, 81.7030668 16.4399729, 81.702971 16.4399431)",
513456298,,,residential,False,True,32.485,"LINESTRING (81.7038584 16.4403001, 81.7039106 16.440313, 81.7041574 16.4403552)",
576353292,,,residential,False,True,4.007,"LINESTRING (81.7037837 16.4409312, 81.703788 16.4408954)",
576353293,,,residential,False,False,48.037,"LINESTRING (81.7035451 16.4413029, 81.7036024 16.4408744)",
513456303,,,residential,False,False,115.916,"LINESTRING (81.7035451 16.4413029, 81.703956 16.4413457, 81.7039767 16.441378, 81.7039896 16.4414847, 81.7040104 16.441527, 81.7044789 16.4415915)",
513456303,,,residential,False,True,78.654,"LINESTRING (81.7035451 16.4413029, 81.7033839 16.4412861, 81.7028119 16.4412266)",
576353293,,,residential,False,True,21.602,"LINESTRING (81.7036281 16.4406817, 81.7036024 16.4408744)",
576353293,,,residential,False,False,21.602,"LINESTRING (81.7036024 16.4408744, 81.7036281 16.4406817)",
576353293,,,residential,False,True,48.037,"LINESTRING (81.7036024 16.4408744, 81.7035451 16.4413029)",
576353294,,,residential,False,False,19.931,"LINESTRING (81.7036024 16.4408744, 81.703788 16.4408954)",
576353292,,,residential,False,False,4.007,"LINESTRING (81.703788 16.4408954, 81.7037837 16.4409312)",
576353292,,,residential,False,True,66.619,"LINESTRING (81.703788 16.4408954, 81.7038584 16.4403001)",
576353294,,,residential,False,True,19.931,"LINESTRING (81.703788 16.4408954, 81.7036024 16.4408744)",
513456301,,,residential,False,False,23.836,"LINESTRING (81.702792 16.441953, 81.7025686 16.4419465)",
576353295,,,residential,False,False,47.982,"LINESTRING (81.702792 16.441953, 81.7028547 16.4423803)",
513456301,,,residential,False,True,237.87,"LINESTRING (81.702792 16.441953, 81.7029102 16.4419565, 81.7033632 16.4419763, 81.7037412 16.4420483, 81.7041657 16.4421426, 81.7044012 16.4421749, 81.7045006 16.4416077)",
"[513456302, 576353295]",,,residential,False,True,41.405,"LINESTRING (81.702792 16.441953, 81.7027446 16.4416511, 81.7027551 16.4415848)",
576353295,,,residential,False,True,48.23,"LINESTRING (81.7029178 16.4428098, 81.7028547 16.4423803)",
576353297,,,residential,False,False,100.111,"LINESTRING (81.7029178 16.4428098, 81.7038562 16.4428328)",
576353297,,,residential,False,True,50.551,"LINESTRING (81.7043301 16.4428253, 81.7039016 16.4428339, 81.7038562 16.4428328)",
576353295,,,residential,False,False,48.23,"LINESTRING (81.7028547 16.4423803, 81.7029178 16.4428098)",
576353295,,,residential,False,True,47.982,"LINESTRING (81.7028547 16.4423803, 81.702792 16.441953)",
576353298,,,residential,False,False,153.44400000000002,"LINESTRING (81.7028547 16.4423803, 81.7038339 16.4423926, 81.7038562 16.4428328)",
576353297,,,residential,False,True,100.111,"LINESTRING (81.7038562 16.4428328, 81.7029178 16.4428098)",
576353297,,,residential,False,False,50.551,"LINESTRING (81.7038562 16.4428328, 81.7039016 16.4428339, 81.7043301 16.4428253)",
576353298,,,residential,False,True,153.44400000000002,"LINESTRING (81.7038562 16.4428328, 81.7038339 16.4423926, 81.7028547 16.4423803)",
103406584,NH216,,trunk,False,True,180.99200000000002,"LINESTRING (81.7015424 16.4415305, 81.701418 16.4406519, 81.7014254 16.4399109)",
576353299,,,residential,False,False,129.55,"LINESTRING (81.7015424 16.4415305, 81.7021108 16.441536, 81.7025528 16.4415706, 81.7027551 16.4415848)",
513456302,,,residential,False,True,40.288,"LINESTRING (81.7027551 16.4415848, 81.7028119 16.4412266)",
"[513456302, 576353295]",,,residential,False,False,41.405,"LINESTRING (81.7027551 16.4415848, 81.7027446 16.4416511, 81.702792 16.441953)",
576353299,,,residential,False,True,129.55,"LINESTRING (81.7027551 16.4415848, 81.7025528 16.4415706, 81.7021108 16.441536, 81.7015424 16.4415305)",
103406561,,,tertiary,False,False,39.013,"LINESTRING (81.7024464 16.4350295, 81.7028106 16.4350623)",
103406561,,,tertiary,False,True,123.907,"LINESTRING (81.7024464 16.4350295, 81.7012897 16.4349253)",
848100315,,,residential,False,False,13.34,"LINESTRING (81.6986719 16.4430438, 81.6986621 16.4429242)",yes
848100315,,,residential,False,True,13.34,"LINESTRING (81.6986621 16.4429242, 81.6986719 16.4430438)",yes
396423279,,,unclassified,False,False,299.274,"LINESTRING (81.6986621 16.4429242, 81.6992701 16.4428289, 81.699743 16.4427315, 81.7002894 16.4425767, 81.7011849 16.4423122, 81.7012877 16.4422882, 81.7013804 16.4422738)",
848100319,,,residential,False,True,196.11900000000003,"LINESTRING (81.6986515 16.4387576, 81.6986456 16.4391138, 81.6986417 16.4395521, 81.698667 16.4397684, 81.6989859 16.4397758, 81.6990537 16.4397345, 81.6991688 16.4397637, 81.6994092 16.439806, 81.6994292 16.4398114)",
848100320,,,residential,False,False,96.292,"LINESTRING (81.6986515 16.4387576, 81.6988132 16.4387762, 81.6990877 16.4388623, 81.6993674 16.4390001, 81.6994927 16.4390527)",
848100320,,,residential,False,False,39.955,"LINESTRING (81.700173 16.4393052, 81.7005193 16.4394423)",
848100320,,,residential,False,True,77.824,"LINESTRING (81.700173 16.4393052, 81.6998164 16.439165, 81.6995316 16.439069, 81.6994927 16.4390527)",
848100322,,,residential,False,True,77.498,"LINESTRING (81.700173 16.4393052, 81.7000114 16.4397752, 81.6999829 16.4399754)",
848100320,,,residential,False,True,39.955,"LINESTRING (81.7005193 16.4394423, 81.700173 16.4393052)",
103406563,SH229,Bhimavaram - Narsapuram Road,primary,False,False,69.92,"LINESTRING (81.7005193 16.4394423, 81.7005284 16.4395245, 81.7005009 16.44007)",
"[637293544, 637293545, 103406563]","['SH', 'SH229']",Bhimavaram - Narsapuram Road,primary,False,True,36.905,"LINESTRING (81.7005193 16.4394423, 81.700509 16.4393485, 81.7005359 16.4392006, 81.7005506 16.4391143)",yes
848100319,,,residential,False,False,196.119,"LINESTRING (81.6994292 16.4398114, 81.6994092 16.439806, 81.6991688 16.4397637, 81.6990537 16.4397345, 81.6989859 16.4397758, 81.698667 16.4397684, 81.6986417 16.4395521, 81.6986456 16.4391138, 81.6986515 16.4387576)",
848100319,,,residential,False,True,61.81400000000001,"LINESTRING (81.6994292 16.4398114, 81.6996699 16.4398774, 81.6999829 16.4399754)",
848100321,,,residential,False,False,84.723,"LINESTRING (81.6994292 16.4398114, 81.6994469 16.439384, 81.6994927 16.4390527)",
848100320,,,residential,False,False,77.824,"LINESTRING (81.6994927 16.4390527, 81.6995316 16.439069, 81.6998164 16.439165, 81.700173 16.4393052)",
848100320,,,residential,False,True,96.292,"LINESTRING (81.6994927 16.4390527, 81.6993674 16.4390001, 81.6990877 16.4388623, 81.6988132 16.4387762, 81.6986515 16.4387576)",
848100321,,,residential,False,True,84.723,"LINESTRING (81.6994927 16.4390527, 81.6994469 16.439384, 81.6994292 16.4398114)",
848100319,,,residential,False,False,61.81400000000001,"LINESTRING (81.6999829 16.4399754, 81.6996699 16.4398774, 81.6994292 16.4398114)",
848100319,,,residential,False,True,57.95099999999999,"LINESTRING (81.6999829 16.4399754, 81.7000016 16.4399813, 81.70033 16.4400982, 81.7005009 16.44007)",
848100322,,,residential,False,False,77.498,"LINESTRING (81.6999829 16.4399754, 81.7000114 16.4397752, 81.700173 16.4393052)",
103406584,NH216,,trunk,False,True,16.08,"LINESTRING (81.7014254 16.4399109, 81.7014268 16.4397663)",
103406584,NH216,,trunk,False,False,180.99200000000002,"LINESTRING (81.7014254 16.4399109, 81.701418 16.4406519, 81.7015424 16.4415305)",
"[1164851361, 1165579798]",,"['APSRTC Bus Depot  Road', 'APSRTC Bus Stand Road']",residential,False,False,174.948,"LINESTRING (81.7014254 16.4399109, 81.7022205 16.4399007, 81.7025473 16.4399604, 81.7026417 16.4404172, 81.7026381 16.4404429)",
"[1164851361, 1165579799]",,"['APSRTC Bus Depot  Road', 'APSRTC Bus Depot Road']",residential,False,False,184.594,"LINESTRING (81.7026381 16.4404429, 81.7025602 16.4410017, 81.7023319 16.4410027, 81.7022852 16.4407695, 81.7023008 16.4405116, 81.7023276 16.4404321, 81.7026381 16.4404429)",
"[1164851361, 1165579799]",,"['APSRTC Bus Depot  Road', 'APSRTC Bus Depot Road']",residential,False,True,184.59400000000002,"LINESTRING (81.7026381 16.4404429, 81.7023276 16.4404321, 81.7023008 16.4405116, 81.7022852 16.4407695, 81.7023319 16.4410027, 81.7025602 16.4410017, 81.7026381 16.4404429)",
"[1164851361, 1165579798]",,"['APSRTC Bus Depot  Road', 'APSRTC Bus Stand Road']",residential,False,True,174.948,"LINESTRING (81.7026381 16.4404429, 81.7026417 16.4404172, 81.7025473 16.4399604, 81.7022205 16.4399007, 81.7014254 16.4399109)",
103406570,,,primary,False,False,44.358,"LINESTRING (81.7015011 16.4386275, 81.7014573 16.4390242)",
103406570,,,primary,False,True,38.467,"LINESTRING (81.7015011 16.4386275, 81.7015194 16.438282)",
103406580,,,secondary,False,False,170.404,"LINESTRING (81.7015011 16.4386275, 81.7030628 16.4389514)",
576353278,,,residential,False,True,146.33200000000002,"LINESTRING (81.7015011 16.4386275, 81.7010385 16.4385189, 81.7006711 16.4384623, 81.7003519 16.4384186, 81.7001507 16.4384134)",
