osmid,highway,oneway,reversed,length,ref,geometry
405593282,residential,False,False,51.726,,"LINESTRING (75.1478604 28.0569674, 75.1473334 28.0569777)"
405593282,residential,False,True,57.521,,"LINESTRING (75.1478604 28.0569674, 75.1484464 28.0569544)"
252597713,residential,False,True,73.468,,"LINESTRING (75.1489772 28.0569679, 75.1489733 28.0563072)"
405593282,residential,False,False,52.108,,"LINESTRING (75.1489772 28.0569679, 75.1484464 28.0569544)"
405593282,residential,False,True,32.41,,"LINESTRING (75.1489772 28.0569679, 75.1493073 28.0569581)"
252597713,residential,False,False,156.87599999999998,,"LINESTRING (75.1489772 28.0569679, 75.1489601 28.0575154, 75.1489399 28.0578776, 75.1489238 28.0580078, 75.1489252 28.0580291, 75.1489413 28.0580409, 75.1489788 28.0580468, 75.149125 28.0580764, 75.1492055 28.0581107, 75.1492417 28.0581628, 75.1492417 28.0581865)"
252597721,residential,False,False,33.313,,"LINESTRING (75.1473334 28.0569777, 75.1473529 28.0572768)"
405593282,residential,False,True,51.726,,"LINESTRING (75.1473334 28.0569777, 75.1478604 28.0569674)"
252597721,residential,False,True,67.528,,"LINESTRING (75.1473334 28.0569777, 75.1472996 28.0564586, 75.1472844 28.0563723)"
405593273,residential,False,False,73.923,,"LINESTRING (75.1493073 28.0569581, 75.1493039 28.0562933)"
405593282,residential,False,False,32.41,,"LINESTRING (75.1493073 28.0569581, 75.1489772 28.0569679)"
405593282,residential,False,True,12.257,,"LINESTRING (75.1493073 28.0569581, 75.1494321 28.0569628)"
405593282,residential,False,False,12.257,,"LINESTRING (75.1494321 28.0569628, 75.1493073 28.0569581)"
405593282,residential,False,True,45.489,,"LINESTRING (75.1494321 28.0569628, 75.1498954 28.0569768)"
813477094,residential,False,False,136.421,,"LINESTRING (75.1494321 28.0569628, 75.1494187 28.0575699, 75.1493865 28.0581889)"
405593272,residential,False,False,51.23,,"LINESTRING (75.1453566 28.0571132, 75.1458433 28.0572799)"
405593272,residential,False,True,49.831,,"LINESTRING (75.1453566 28.0571132, 75.1448813 28.0569554)"
252597720,residential,False,False,80.28399999999999,,"LINESTRING (75.1453566 28.0571132, 75.1451479 28.057552, 75.1450412 28.0577794)"
252597720,residential,False,True,141.658,,"LINESTRING (75.1453566 28.0571132, 75.1455508 28.0567048, 75.1457909 28.0559012)"
405593272,residential,False,False,11.591,,"LINESTRING (75.1458433 28.0572799, 75.1458184 28.0573818)"
405593272,residential,False,True,51.23,,"LINESTRING (75.1458433 28.0572799, 75.1453566 28.0571132)"
813477087,residential,False,False,77.502,,"LINESTRING (75.1458433 28.0572799, 75.145968 28.0569746, 75.1463823 28.0570457)"
252597730,residential,False,False,35.379,,"LINESTRING (75.1439908 28.057534, 75.1443384 28.0576185)"
252597730,residential,False,True,24.185,,"LINESTRING (75.1439908 28.057534, 75.1437532 28.0574762)"
405593275,residential,False,False,87.769,,"LINESTRING (75.1439908 28.057534, 75.1442262 28.0567725)"
405593275,residential,False,True,17.37,,"LINESTRING (75.1439908 28.057534, 75.1438236 28.0575853)"
405593272,residential,False,False,30.625,,"LINESTRING (75.1456233 28.0579201, 75.1453223 28.0578473)"
813477089,residential,False,False,23.472,,"LINESTRING (75.1456233 28.0579201, 75.1458622 28.0579307)"
946744792,residential,False,True,44.341,,"LINESTRING (75.1456233 28.0579201, 75.1455919 28.0583179)"
405593272,residential,False,True,71.938,,"LINESTRING (75.1456233 28.0579201, 75.1456367 28.0575746, 75.1457387 28.0575723, 75.1457789 28.0575438, 75.1458184 28.0573818)"
487021556,residential,False,True,26.65,,"LINESTRING (75.1518538 28.0524288, 75.1518919 28.0521915)"
487021555,residential,False,True,47.324,,"LINESTRING (75.1518538 28.0524288, 75.1515205 28.0523663, 75.1513795 28.0523557)"
487021556,residential,False,False,73.28,,"LINESTRING (75.1518538 28.0524288, 75.1517598 28.0530166, 75.1517463 28.0530809)"
487021556,residential,False,False,62.308,,"LINESTRING (75.151981 28.0516367, 75.1518919 28.0521915)"
487021557,residential,False,False,71.914,,"LINESTRING (75.151981 28.0516367, 75.1526921 28.051793)"
946751334,residential,False,False,78.796,,"LINESTRING (75.1510688 28.0551695, 75.1509221 28.0558662)"
487021556,residential,False,True,132.989,,"LINESTRING (75.1510688 28.0551695, 75.1512383 28.0546511, 75.1514615 28.0540249)"
813422091,residential,False,True,51.072,,"LINESTRING (75.1510688 28.0551695, 75.1508604 28.0551532, 75.1505493 28.0551615)"
813422097,residential,False,True,84.53200000000001,,"LINESTRING (75.1510688 28.0551695, 75.1516959 28.055255, 75.1519196 28.0552885)"
487021557,residential,False,True,71.914,,"LINESTRING (75.1526921 28.051793, 75.151981 28.0516367)"
487021558,residential,False,False,64.161,,"LINESTRING (75.1526921 28.051793, 75.1525594 28.052358)"
487021557,residential,False,False,65.38300000000001,,"LINESTRING (75.1526921 28.051793, 75.1528358 28.0518134, 75.1529519 28.0518193, 75.1533383 28.0519247)"
813422112,residential,False,True,70.431,,"LINESTRING (75.1533383 28.0519247, 75.1530491 28.0525044)"
487021557,residential,False,True,65.383,,"LINESTRING (75.1533383 28.0519247, 75.1529519 28.0518193, 75.1528358 28.0518134, 75.1526921 28.051793)"
487021558,residential,False,True,60.736,,"LINESTRING (75.1520215 28.0540964, 75.1521804 28.0535685)"
813422112,residential,False,False,41.499,,"LINESTRING (75.1520215 28.0540964, 75.1524385 28.0541585)"
813422112,residential,False,True,54.965999999999994,,"LINESTRING (75.1520215 28.0540964, 75.1519141 28.0540758, 75.1514742 28.0539912)"
783643935,residential,False,False,97.458,,"LINESTRING (75.1469341 28.0520601, 75.1459451 28.0519802)"
681603667,residential,False,False,27.594,,"LINESTRING (75.1469341 28.0520601, 75.1469546 28.0518885, 75.1469425 28.0518477, 75.1469229 28.0518191)"
681603667,residential,False,True,42.642,,"LINESTRING (75.1469341 28.0520601, 75.1468773 28.0523182, 75.1468335 28.0524324)"
681603667,residential,False,True,54.133,,"LINESTRING (75.1467242 28.0526644, 75.1472258 28.052867)"
783643934,residential,False,False,18.52,,"LINESTRING (75.1467242 28.0526644, 75.1466453 28.0528157)"
681603667,residential,False,False,27.956,,"LINESTRING (75.1467242 28.0526644, 75.1468137 28.052484, 75.1468335 28.0524324)"
681603667,residential,False,False,54.133,,"LINESTRING (75.1472258 28.052867, 75.1467242 28.0526644)"
252597715,unclassified,False,False,53.017,,"LINESTRING (75.1472258 28.052867, 75.1471016 28.0530796, 75.1470843 28.0531201, 75.1470976 28.0531605, 75.1471534 28.0531981, 75.1471641 28.0532879)"
681603667,residential,False,True,81.74499999999999,,"LINESTRING (75.1472258 28.052867, 75.1473065 28.0528252, 75.1475197 28.0527778, 75.1477142 28.0527317, 75.1478402 28.0527021, 75.1479167 28.0526476, 75.1480012 28.0526216)"
783643909,residential,False,True,43.431,,"LINESTRING (75.1448777 28.0525601, 75.1453135 28.0526282)"
946744787,residential,False,True,66.135,,"LINESTRING (75.1448777 28.0525601, 75.144989 28.0519735)"
783643909,residential,False,False,108.527,,"LINESTRING (75.1448777 28.0525601, 75.1442072 28.0524701, 75.1437805 28.052444)"
946744787,residential,False,False,122.755,,"LINESTRING (75.1448777 28.0525601, 75.1447565 28.0532045, 75.1447623 28.0532353, 75.1447786 28.0532579, 75.1448043 28.0532765, 75.14521 28.0533387)"
252597712,residential,False,False,41.63,,"LINESTRING (75.1458315 28.0527091, 75.1458893 28.0523382)"
252597712,residential,False,True,5.208,,"LINESTRING (75.1458315 28.0527091, 75.1458243 28.0527555)"
783643909,residential,False,False,51.622,,"LINESTRING (75.1458315 28.0527091, 75.1453135 28.0526282)"
681603667,residential,False,True,27.594,,"LINESTRING (75.1469229 28.0518191, 75.1469425 28.0518477, 75.1469546 28.0518885, 75.1469341 28.0520601)"
252597712,residential,False,True,30.152,,"LINESTRING (75.1459708 28.0536114, 75.1460664 28.0538691)"
252597712,residential,False,False,39.878,,"LINESTRING (75.1459708 28.0536114, 75.1458995 28.0534194, 75.1457224 28.0534099)"
783643933,residential,False,False,41.908,,"LINESTRING (75.1459708 28.0536114, 75.1460552 28.0536501, 75.1462148 28.0536678, 75.1463764 28.0537174)"
783643933,residential,False,True,133.76,,"LINESTRING (75.1459708 28.0536114, 75.1466802 28.0532867, 75.1466399 28.0530583, 75.1466332 28.0530276, 75.1466185 28.0530181, 75.1466024 28.0530062, 75.1465926 28.0529839, 75.1465957 28.0529246, 75.1466453 28.0528157)"
252597712,residential,False,False,5.208,,"LINESTRING (75.1458243 28.0527555, 75.1458315 28.0527091)"
252597712,residential,False,True,73.45,,"LINESTRING (75.1458243 28.0527555, 75.1457224 28.0534099)"
783643934,residential,False,True,80.843,,"LINESTRING (75.1458243 28.0527555, 75.1466453 28.0528157)"
783643934,residential,False,False,80.843,,"LINESTRING (75.1466453 28.0528157, 75.1458243 28.0527555)"
783643934,residential,False,True,18.52,,"LINESTRING (75.1466453 28.0528157, 75.1467242 28.0526644)"
783643933,residential,False,False,133.76,,"LINESTRING (75.1466453 28.0528157, 75.1465957 28.0529246, 75.1465926 28.0529839, 75.1466024 28.0530062, 75.1466185 28.0530181, 75.1466332 28.0530276, 75.1466399 28.0530583, 75.1466802 28.0532867, 75.1459708 28.0536114)"
813421978,residential,False,True,100.406,,"LINESTRING (75.1437805 28.052444, 75.1436909 28.0533435)"
783643909,residential,False,False,40.358000000000004,,"LINESTRING (75.1437805 28.052444, 75.1435876 28.0524322, 75.1433713 28.0524089)"
783643909,residential,False,True,108.527,,"LINESTRING (75.1437805 28.052444, 75.1442072 28.0524701, 75.1448777 28.0525601)"
946751332,residential,False,True,30.641,,"LINESTRING (75.1516624 28.0568633, 75.1519598 28.0569473)"
813421989,residential,False,False,22.09,,"LINESTRING (75.1516624 28.0568633, 75.1516448 28.0569325, 75.1516273 28.0570593)"
813421989,residential,False,True,83.262,,"LINESTRING (75.1516624 28.0568633, 75.1516867 28.0567882, 75.1519293 28.0561526)"
252597726,trunk,False,False,14.939,NH11,"LINESTRING (75.1519293 28.0561526, 75.1518696 28.056129, 75.1517898 28.0560988)"
252597726,trunk,False,True,29.146,NH11,"LINESTRING (75.1519293 28.0561526, 75.1519859 28.0561816, 75.1520402 28.0562139, 75.1520885 28.0562417, 75.1521351 28.0562657, 75.1521834 28.0562879)"
813421989,residential,False,False,83.262,,"LINESTRING (75.1519293 28.0561526, 75.1516867 28.0567882, 75.1516624 28.0568633)"
813421991,residential,False,False,25.298000000000002,,"LINESTRING (75.1531448 28.0578197, 75.1531295 28.0578551, 75.1530866 28.0580409)"
813421991,residential,False,True,34.608000000000004,,"LINESTRING (75.1531448 28.0578197, 75.1531953 28.0577024, 75.1532851 28.0575344)"
813421991,residential,False,False,34.608000000000004,,"LINESTRING (75.1532851 28.0575344, 75.1531953 28.0577024, 75.1531448 28.0578197)"
813421991,residential,False,True,26.86,,"LINESTRING (75.1532851 28.0575344, 75.1533186 28.0574563, 75.1533696 28.0573048)"
813421992,residential,False,True,66.465,,"LINESTRING (75.1532851 28.0575344, 75.1529767 28.0574527, 75.152628 28.0573924)"
813422004,residential,False,False,59.043,,"LINESTRING (75.1525029 28.057912, 75.1530866 28.0580409)"
813422004,residential,False,True,46.634,,"LINESTRING (75.1525029 28.057912, 75.1520419 28.0578101)"
813421993,residential,False,False,59.481,,"LINESTRING (75.1525029 28.057912, 75.1526253 28.0574646, 75.1526347 28.0574302, 75.152636 28.0574089, 75.152628 28.0573924)"
813421992,residential,False,False,66.465,,"LINESTRING (75.152628 28.0573924, 75.1529767 28.0574527, 75.1532851 28.0575344)"
813421993,residential,False,False,7.421,,"LINESTRING (75.152628 28.0573924, 75.1525823 28.0573746, 75.1525623 28.0573604)"
813421993,residential,False,True,59.480999999999995,,"LINESTRING (75.152628 28.0573924, 75.152636 28.0574089, 75.1526347 28.0574302, 75.1526253 28.0574646, 75.1525029 28.057912)"
813421993,residential,False,False,29.573,,"LINESTRING (75.1525623 28.0573604, 75.1525609 28.0573356, 75.15264 28.0571048)"
813421993,residential,False,True,7.421,,"LINESTRING (75.1525623 28.0573604, 75.1525823 28.0573746, 75.152628 28.0573924)"
946751333,residential,False,True,87.967,,"LINESTRING (75.1525623 28.0573604, 75.1521551 28.0572695, 75.1521216 28.0572635, 75.1520933 28.0572695, 75.1520584 28.0572873, 75.1520329 28.0572979, 75.1519966 28.0573015, 75.1517001 28.0572275)"
252597726,trunk,False,False,15.1,NH11,"LINESTRING (75.1528544 28.0564741, 75.1527067 28.056436)"
252597726,trunk,False,True,32.328,NH11,"LINESTRING (75.1528544 28.0564741, 75.1531706 28.0565557)"
813421993,residential,False,True,73.218,,"LINESTRING (75.1528544 28.0564741, 75.15264 28.0571048)"
252597726,trunk,False,False,29.145999999999997,NH11,"LINESTRING (75.1521834 28.0562879, 75.1521351 28.0562657, 75.1520885 28.0562417, 75.1520402 28.0562139, 75.1519859 28.0561816, 75.1519293 28.0561526)"
252597726,trunk,False,True,53.998000000000005,NH11,"LINESTRING (75.1521834 28.0562879, 75.1522509 28.0563156, 75.152322 28.0563369, 75.1524177 28.0563614, 75.1527067 28.056436)"
813421994,residential,False,True,76.53800000000001,,"LINESTRING (75.1521834 28.0562879, 75.1519816 28.0568894, 75.1519598 28.0569473)"
946751332,residential,False,False,30.641,,"LINESTRING (75.1519598 28.0569473, 75.1516624 28.0568633)"
813421994,residential,False,False,76.53800000000001,,"LINESTRING (75.1519598 28.0569473, 75.1519816 28.0568894, 75.1521834 28.0562879)"
813421994,residential,False,True,69.021,,"LINESTRING (75.1519598 28.0569473, 75.1520111 28.0569628, 75.15264 28.0571048)"
813421993,residential,False,False,73.218,,"LINESTRING (75.15264 28.0571048, 75.1528544 28.0564741)"
813421994,residential,False,True,74.968,,"LINESTRING (75.15264 28.0571048, 75.1533696 28.0573048)"
813421993,residential,False,True,29.573,,"LINESTRING (75.15264 28.0571048, 75.1525609 28.0573356, 75.1525623 28.0573604)"
813421994,residential,False,False,69.021,,"LINESTRING (75.15264 28.0571048, 75.1520111 28.0569628, 75.1519598 28.0569473)"
813421994,residential,False,False,74.968,,"LINESTRING (75.1533696 28.0573048, 75.15264 28.0571048)"
813421991,residential,False,False,26.86,,"LINESTRING (75.1533696 28.0573048, 75.1533186 28.0574563, 75.1532851 28.0575344)"
813422006,residential,False,False,7.202,,"LINESTRING (75.1511981 28.0593093, 75.1512712 28.0593151)"
813422006,residential,False,True,26.905,,"LINESTRING (75.1511981 28.0593093, 75.1509252 28.0592859)"
813421997,residential,False,False,113.08,,"LINESTRING (75.1511981 28.0593093, 75.1512976 28.0587415, 75.1514062 28.0583096)"
813422006,residential,False,False,4.817,,"LINESTRING (75.1527691 28.05939, 75.1528149 28.0594056)"
945434957,residential,False,True,35.797,,"LINESTRING (75.1527691 28.05939, 75.1527292 28.05971)"
813422006,residential,False,True,58.24,,"LINESTRING (75.1527691 28.05939, 75.1527315 28.0593767, 75.1526567 28.0593655, 75.1524022 28.0593529, 75.15218 28.0593571)"
813422006,residential,False,True,4.817,,"LINESTRING (75.1528149 28.0594056, 75.1527691 28.05939)"
813422002,residential,False,True,111.92500000000001,,"LINESTRING (75.1528149 28.0594056, 75.1528452 28.059111, 75.1529217 28.0587049, 75.1529296 28.0584059)"
813422006,residential,False,False,30.573,,"LINESTRING (75.1528149 28.0594056, 75.1529372 28.0594222, 75.1531239 28.0594404)"
813422003,residential,False,False,5.94,,"LINESTRING (75.1529296 28.0584059, 75.1529901 28.0584042)"
813422002,residential,False,False,111.92500000000001,,"LINESTRING (75.1529296 28.0584059, 75.1529217 28.0587049, 75.1528452 28.059111, 75.1528149 28.0594056)"
813422003,residential,False,True,94.10300000000001,,"LINESTRING (75.1529296 28.0584059, 75.1525126 28.0584173, 75.1519708 28.0584149)"
813422003,residential,False,False,14.523,,"LINESTRING (75.1529901 28.0584042, 75.1531381 28.0584039)"
813422003,residential,False,True,5.94,,"LINESTRING (75.1529901 28.0584042, 75.1529296 28.0584059)"
946751331,residential,False,True,41.492,,"LINESTRING (75.1529901 28.0584042, 75.1530866 28.0580409)"
813421996,residential,False,True,69.299,,"LINESTRING (75.1518609 28.0584125, 75.1520419 28.0578101)"
813422003,residential,False,False,10.787,,"LINESTRING (75.1518609 28.0584125, 75.1519708 28.0584149)"
813422003,residential,False,True,46.062,,"LINESTRING (75.1518609 28.0584125, 75.1514062 28.0583096)"
813421997,residential,False,False,69.749,,"LINESTRING (75.1514062 28.0583096, 75.1515685 28.0576989)"
813422003,residential,False,False,46.062,,"LINESTRING (75.1514062 28.0583096, 75.1518609 28.0584125)"
813421997,residential,False,True,113.08,,"LINESTRING (75.1514062 28.0583096, 75.1512976 28.0587415, 75.1511981 28.0593093)"
813422003,residential,False,True,44.483000000000004,,"LINESTRING (75.1514062 28.0583096, 75.1510924 28.058248, 75.1509623 28.0582291)"
813422004,residential,False,True,27.016,,"LINESTRING (75.1533549 28.0580954, 75.1530866 28.0580409)"
813422004,residential,False,False,27.016,,"LINESTRING (75.1530866 28.0580409, 75.1533549 28.0580954)"
813422004,residential,False,True,59.043,,"LINESTRING (75.1530866 28.0580409, 75.1525029 28.057912)"
946751331,residential,False,False,41.492,,"LINESTRING (75.1530866 28.0580409, 75.1529901 28.0584042)"
813421991,residential,False,True,25.298000000000002,,"LINESTRING (75.1530866 28.0580409, 75.1531295 28.0578551, 75.1531448 28.0578197)"
813421996,residential,False,False,69.299,,"LINESTRING (75.1520419 28.0578101, 75.1518609 28.0584125)"
813422004,residential,False,False,46.634,,"LINESTRING (75.1520419 28.0578101, 75.1525029 28.057912)"
813422004,residential,False,True,48.071,,"LINESTRING (75.1520419 28.0578101, 75.1515685 28.0576989)"
813421997,residential,False,False,53.985,,"LINESTRING (75.1515685 28.0576989, 75.1517001 28.0572275)"
813421997,residential,False,True,69.749,,"LINESTRING (75.1515685 28.0576989, 75.1514062 28.0583096)"
813422004,residential,False,False,48.071,,"LINESTRING (75.1515685 28.0576989, 75.1520419 28.0578101)"
813422004,residential,False,True,21.152,,"LINESTRING (75.1515685 28.0576989, 75.1513601 28.0576503)"
813422004,residential,False,False,24.338,,"LINESTRING (75.1511203 28.0575944, 75.1513601 28.0576503)"
813422005,residential,False,False,60.48800000000001,,"LINESTRING (75.1511203 28.0575944, 75.1511203 28.0575668, 75.1510949 28.0575396, 75.1509999 28.0574776, 75.1508349 28.0574231, 75.1506914 28.0573971, 75.1505909 28.0573722)"
813422005,residential,False,True,72.259,,"LINESTRING (75.1511203 28.0575944, 75.1510267 28.0579628, 75.1509623 28.0582291)"
813422010,residential,False,False,11.507,,"LINESTRING (75.1502908 28.0572675, 75.1502795 28.0571645)"
813422005,residential,False,True,32.403,,"LINESTRING (75.1502908 28.0572675, 75.1503213 28.0572693, 75.1503669 28.0572728, 75.1504125 28.057306, 75.1504728 28.0573367, 75.1505493 28.057364, 75.1505909 28.0573722)"
813422010,residential,False,True,18.569,,"LINESTRING (75.1502908 28.0572675, 75.1502922 28.0572799, 75.1503065 28.0574101, 75.1503078 28.0574338)"
813422003,residential,False,False,44.483000000000004,,"LINESTRING (75.1509623 28.0582291, 75.1510924 28.058248, 75.1514062 28.0583096)"
813422005,residential,False,False,72.259,,"LINESTRING (75.1509623 28.0582291, 75.1510267 28.0579628, 75.1511203 28.0575944)"
813422005,residential,False,True,117.673,,"LINESTRING (75.1509623 28.0582291, 75.1509677 28.058467, 75.1509677 28.0587877, 75.1509252 28.0592859)"
813422006,residential,False,False,50.574,,"LINESTRING (75.1516128 28.0593356, 75.1521277 28.0593557)"
813422006,residential,False,True,33.597,,"LINESTRING (75.1516128 28.0593356, 75.1512712 28.0593151)"
945424427,residential,False,False,100.82299999999998,,"LINESTRING (75.1516128 28.0593356, 75.1516689 28.0590589, 75.1516938 28.0589293, 75.1517193 28.0587234, 75.1517354 28.0586595, 75.1517431 28.0586434, 75.1517507 28.0586351, 75.1517668 28.0586326, 75.1519695 28.0586255)"
813422006,residential,False,False,26.905,,"LINESTRING (75.1509252 28.0592859, 75.1511981 28.0593093)"
813422006,residential,False,True,26.288,,"LINESTRING (75.1509252 28.0592859, 75.1506579 28.05927)"
813422005,residential,False,False,117.673,,"LINESTRING (75.1509252 28.0592859, 75.1509677 28.0587877, 75.1509677 28.058467, 75.1509623 28.0582291)"
813422006,residential,False,False,26.288,,"LINESTRING (75.1506579 28.05927, 75.1509252 28.0592859)"
813422006,residential,False,True,24.213,,"LINESTRING (75.1506579 28.05927, 75.1505197 28.0592839, 75.1504129 28.0592959)"
945434958,residential,False,False,41.451,,"LINESTRING (75.1506579 28.05927, 75.1506474 28.0594102, 75.1506498 28.059425, 75.1506561 28.0594355, 75.1506745 28.0594398, 75.1508882 28.0594447)"
813422007,residential,False,True,11.035,,"LINESTRING (75.1497307 28.0591865, 75.1498425 28.0591972)"
252597725,residential,False,False,33.896,,"LINESTRING (75.1497307 28.0591865, 75.1497122 28.0592344, 75.1496847 28.0592904, 75.1495725 28.0594563)"
252597725,residential,False,True,93.70599999999999,,"LINESTRING (75.1497307 28.0591865, 75.1497902 28.0589401, 75.1498539 28.058352)"
813422007,residential,False,False,11.035,,"LINESTRING (75.1498425 28.0591972, 75.1497307 28.0591865)"
813422006,residential,False,False,57.185,,"LINESTRING (75.1498425 28.0591972, 75.1501221 28.0592603, 75.1503073 28.0592909, 75.1504129 28.0592959)"
813422007,residential,False,True,100.86600000000001,,"LINESTRING (75.1498425 28.0591972, 75.1500276 28.0588776, 75.1500785 28.0587711, 75.1501094 28.0586611, 75.1501268 28.0585439, 75.1501332 28.0583429)"
813422008,residential,False,False,27.425,,"LINESTRING (75.1501332 28.0583429, 75.1498539 28.058352)"
813422008,residential,False,True,22.025,,"LINESTRING (75.1501332 28.0583429, 75.1503575 28.0583356)"
813422007,residential,False,False,100.866,,"LINESTRING (75.1501332 28.0583429, 75.1501268 28.0585439, 75.1501094 28.0586611, 75.1500785 28.0587711, 75.1500276 28.0588776, 75.1498425 28.0591972)"
813422009,residential,False,False,41.256,,"LINESTRING (75.1503078 28.0574338, 75.1498874 28.0574289)"
813422010,residential,False,True,9.641,,"LINESTRING (75.1503078 28.0574338, 75.1503126 28.0575204)"
813422010,residential,False,False,18.569,,"LINESTRING (75.1503078 28.0574338, 75.1503065 28.0574101, 75.1502922 28.0572799, 75.1502908 28.0572675)"
405593279,residential,False,False,23.204,,"LINESTRING (75.1502366 28.0566211, 75.1504728 28.0566112)"
405593279,residential,False,True,33.264,,"LINESTRING (75.1502366 28.0566211, 75.149898 28.0566353)"
813422010,residential,False,True,60.578,,"LINESTRING (75.1502366 28.0566211, 75.1502636 28.0570196, 75.1502795 28.0571645)"
813422008,residential,False,False,22.025,,"LINESTRING (75.1503575 28.0583356, 75.1501332 28.0583429)"
813422010,residential,False,False,90.753,,"LINESTRING (75.1503575 28.0583356, 75.1503126 28.0575204)"
"[813422010, 813422011]",residential,False,True,106.938,,"LINESTRING (75.1503575 28.0583356, 75.1503897 28.0587167, 75.1504129 28.0592959)"
813422006,residential,False,False,24.213,,"LINESTRING (75.1504129 28.0592959, 75.1505197 28.0592839, 75.1506579 28.05927)"
813422006,residential,False,True,57.185,,"LINESTRING (75.1504129 28.0592959, 75.1503073 28.0592909, 75.1501221 28.0592603, 75.1498425 28.0591972)"
"[813422010, 813422011]",residential,False,False,106.938,,"LINESTRING (75.1504129 28.0592959, 75.1503897 28.0587167, 75.1503575 28.0583356)"
813422011,residential,False,True,115.43199999999999,,"LINESTRING (75.1504129 28.0592959, 75.1503602 28.059751, 75.1503 28.0603292)"
813422012,residential,False,False,83.355,,"LINESTRING (75.1503 28.0603292, 75.1494654 28.0601895)"
813422011,residential,False,False,115.43199999999999,,"LINESTRING (75.1503 28.0603292, 75.1503602 28.059751, 75.1504129 28.0592959)"
813422006,residential,False,False,33.597,,"LINESTRING (75.1512712 28.0593151, 75.1516128 28.0593356)"
813422006,residential,False,True,7.202,,"LINESTRING (75.1512712 28.0593151, 75.1511981 28.0593093)"
813422012,residential,False,True,83.355,,"LINESTRING (75.1494654 28.0601895, 75.1503 28.0603292)"
252597725,residential,False,True,82.296,,"LINESTRING (75.1494654 28.0601895, 75.1494908 28.059931, 75.1495338 28.0596135, 75.1495725 28.0594563)"
813477113,residential,False,True,102.488,,"LINESTRING (75.1494654 28.0601895, 75.1489051 28.0600871, 75.1487107 28.0600314, 75.14861 28.0599901, 75.1485457 28.0599499, 75.1484746 28.0599215)"
813422003,residential,False,True,10.787,,"LINESTRING (75.1519708 28.0584149, 75.1518609 28.0584125)"
945432948,residential,False,True,23.418,,"LINESTRING (75.1519708 28.0584149, 75.1519695 28.0586255)"
813422003,residential,False,False,94.10300000000001,,"LINESTRING (75.1519708 28.0584149, 75.1525126 28.0584173, 75.1529296 28.0584059)"
945432948,residential,False,False,23.418,,"LINESTRING (75.1519695 28.0586255, 75.1519708 28.0584149)"
945424427,residential,False,True,100.82300000000001,,"LINESTRING (75.1519695 28.0586255, 75.1517668 28.0586326, 75.1517507 28.0586351, 75.1517431 28.0586434, 75.1517354 28.0586595, 75.1517193 28.0587234, 75.1516938 28.0589293, 75.1516689 28.0590589, 75.1516128 28.0593356)"
945432948,residential,False,True,29.678,,"LINESTRING (75.1519695 28.0586255, 75.1520298 28.0587238, 75.1520848 28.0588386, 75.1520935 28.0588681)"
813422006,residential,False,False,5.134,,"LINESTRING (75.1521277 28.0593557, 75.15218 28.0593571)"
813422006,residential,False,True,50.574,,"LINESTRING (75.1521277 28.0593557, 75.1516128 28.0593356)"
945432948,residential,False,False,54.583,,"LINESTRING (75.1521277 28.0593557, 75.1521224 28.0589664, 75.1520935 28.0588681)"
813422006,residential,False,True,5.134,,"LINESTRING (75.15218 28.0593571, 75.1521277 28.0593557)"
813422006,residential,False,False,58.24,,"LINESTRING (75.15218 28.0593571, 75.1524022 28.0593529, 75.1526567 28.0593655, 75.1527315 28.0593767, 75.1527691 28.05939)"
813422006,residential,False,True,30.573,,"LINESTRING (75.1531239 28.0594404, 75.1529372 28.0594222, 75.1528149 28.0594056)"
252597726,trunk,False,True,15.1,NH11,"LINESTRING (75.1527067 28.056436, 75.1528544 28.0564741)"
813422089,residential,False,False,67.5,,"LINESTRING (75.1527067 28.056436, 75.1528089 28.0558357)"
252597726,trunk,False,False,53.998000000000005,NH11,"LINESTRING (75.1527067 28.056436, 75.1524177 28.0563614, 75.152322 28.0563369, 75.1522509 28.0563156, 75.1521834 28.0562879)"
252597726,trunk,False,False,16.853,NH11,"LINESTRING (75.1517898 28.0560988, 75.1516295 28.0560444)"
813422090,residential,False,True,90.997,,"LINESTRING (75.1517898 28.0560988, 75.1519196 28.0552885)"
252597726,trunk,False,True,14.939,NH11,"LINESTRING (75.1517898 28.0560988, 75.1518696 28.056129, 75.1519293 28.0561526)"
813422090,residential,False,False,90.997,,"LINESTRING (75.1519196 28.0552885, 75.1517898 28.0560988)"
813422097,residential,False,True,17.153,,"LINESTRING (75.1519196 28.0552885, 75.1520915 28.0553165)"
813422097,residential,False,False,84.53200000000001,,"LINESTRING (75.1519196 28.0552885, 75.1516959 28.055255, 75.1510688 28.0551695)"
252597722,secondary,False,False,61.12,MDR25B,"LINESTRING (75.1505493 28.0551615, 75.15056 28.0552763, 75.1505627 28.0554064, 75.1505519 28.0555319, 75.1505063 28.0557058)"
252597722,secondary,False,True,104.72,MDR25B,"LINESTRING (75.1505493 28.0551615, 75.1505184 28.0549733, 75.1504996 28.0547496, 75.1505023 28.0545756, 75.1505144 28.0543981, 75.1505399 28.0542241)"
813422091,residential,False,False,51.072,,"LINESTRING (75.1505493 28.0551615, 75.1508604 28.0551532, 75.1510688 28.0551695)"
813422093,residential,False,True,54.451,,"LINESTRING (75.1529472 28.0549733, 75.1528731 28.0554586)"
