osmid,highway,oneway,reversed,length,geometry,name
947129792,residential,False,True,128.638,"LINESTRING (75.3958733 28.1262283, 75.3957776 28.1263262, 75.3957545 28.1263419, 75.3957354 28.1263507, 75.3957112 28.1263561, 75.3956646 28.1263555, 75.395624 28.126354, 75.3955758 28.1263466, 75.3955412 28.1263351, 75.3954286 28.1262845, 75.39539 28.1262718, 75.3953551 28.1262671, 75.3953069 28.1262635, 75.3948314 28.126294, 75.3947838 28.126291, 75.3947376 28.1262827, 75.3946511 28.1262514)",
382238377,residential,False,False,76.00800000000001,"LINESTRING (75.3984772 28.1264028, 75.398437 28.1264093, 75.3984122 28.1264258, 75.3983986 28.1264488, 75.3983806 28.126557, 75.398343 28.1267131, 75.398005 28.1268432)",
382238377,residential,False,True,97.769,"LINESTRING (75.3984772 28.1264028, 75.3985269 28.1264052, 75.3994676 28.126503)",
947129793,residential,False,True,50.301,"LINESTRING (75.3984772 28.1264028, 75.3984189 28.1263573, 75.3983881 28.1263431, 75.3983485 28.1263336, 75.3983029 28.1263295, 75.3981768 28.1263206, 75.3980789 28.1263046, 75.3979951 28.1262827)",
947129793,residential,False,False,50.301,"LINESTRING (75.3979951 28.1262827, 75.3980789 28.1263046, 75.3981768 28.1263206, 75.3983029 28.1263295, 75.3983485 28.1263336, 75.3983881 28.1263431, 75.3984189 28.1263573, 75.3984772 28.1264028)",
947129793,residential,False,True,63.703,"LINESTRING (75.3979951 28.1262827, 75.3978959 28.1262431, 75.3977946 28.1261928, 75.3976732 28.1261302, 75.3975861 28.126074, 75.3974597 28.1259661)",
1118833576,residential,False,False,62.446,"LINESTRING (75.3979951 28.1262827, 75.3979804 28.1264606, 75.398005 28.1268432)",
947125062,residential,False,True,10.57,"LINESTRING (75.3971317 28.1253726, 75.3970295 28.1254028)",
1059269237,residential,False,False,93.383,"LINESTRING (75.3971317 28.1253726, 75.3980662 28.1252112)",
947125062,residential,False,False,44.132,"LINESTRING (75.3971317 28.1253726, 75.3972333 28.125333, 75.3972588 28.1253141, 75.3972723 28.1252969, 75.3972837 28.1252703, 75.3973366 28.1250551)",
947129793,residential,False,False,74.31299999999999,"LINESTRING (75.3971317 28.1253726, 75.3972615 28.1257008, 75.3973246 28.1258215, 75.397393 28.1259049, 75.3974597 28.1259661)",
947129795,residential,False,False,85.61500000000001,"LINESTRING (75.3945723 28.1266449, 75.3945612 28.126815, 75.3945726 28.1271071, 75.3945843 28.1271633, 75.3945971 28.1271996, 75.3946189 28.1272331, 75.3946481 28.1272685, 75.3946574 28.1272848, 75.3946628 28.127304, 75.3946635 28.1273957)",
947129795,residential,False,True,44.946,"LINESTRING (75.3945723 28.1266449, 75.394578 28.1266021, 75.3945934 28.1265347, 75.3946135 28.1264785, 75.3946444 28.1264046, 75.3946544 28.1263732, 75.3946571 28.1263425, 75.3946511 28.1262514)",
947129792,residential,False,False,128.638,"LINESTRING (75.3946511 28.1262514, 75.3947376 28.1262827, 75.3947838 28.126291, 75.3948314 28.126294, 75.3953069 28.1262635, 75.3953551 28.1262671, 75.39539 28.1262718, 75.3954286 28.1262845, 75.3955412 28.1263351, 75.3955758 28.1263466, 75.395624 28.126354, 75.3956646 28.1263555, 75.3957112 28.1263561, 75.3957354 28.1263507, 75.3957545 28.1263419, 75.3957776 28.1263262, 75.3958733 28.1262283)",
947129795,residential,False,False,44.946,"LINESTRING (75.3946511 28.1262514, 75.3946571 28.1263425, 75.3946544 28.1263732, 75.3946444 28.1264046, 75.3946135 28.1264785, 75.3945934 28.1265347, 75.394578 28.1266021, 75.3945723 28.1266449)",
947129795,residential,False,True,8.541,"LINESTRING (75.3946511 28.1262514, 75.3946524 28.1262177, 75.3946598 28.1261751)",
947129795,residential,False,True,54.475,"LINESTRING (75.3946598 28.1261751, 75.3947698 28.1256949)",
947129795,residential,False,False,8.541,"LINESTRING (75.3946598 28.1261751, 75.3946524 28.1262177, 75.3946511 28.1262514)",
382237918,unclassified,False,False,66.288,"LINESTRING (75.4013014 28.1246484, 75.401964 28.1247663)",
382237918,unclassified,False,True,53.391,"LINESTRING (75.4013014 28.1246484, 75.4007677 28.1245535)",
947131947,residential,False,True,76.645,"LINESTRING (75.4013014 28.1246484, 75.4011896 28.1253306)",
947131947,residential,False,False,76.645,"LINESTRING (75.4011896 28.1253306, 75.4013014 28.1246484)",
947131948,residential,False,False,72.37,"LINESTRING (75.4006666 28.1251982, 75.4007677 28.1245535)",
947717546,tertiary,False,False,25.045,"LINESTRING (75.4020875 28.1243763, 75.4020089 28.1245906)",
873396088,residential,False,True,10.749,"LINESTRING (75.404248 28.1248386, 75.4041401 28.1248216)",streat road
947136285,residential,False,True,166.08300000000006,"LINESTRING (75.404248 28.1248386, 75.4041577 28.1252694, 75.4041541 28.1252779, 75.4041483 28.1252836, 75.4041389 28.1252876, 75.4041223 28.1252898, 75.4040458 28.1252916, 75.4040324 28.1252946, 75.4040214 28.1253014, 75.404013 28.125312, 75.4039603 28.1253933, 75.4038782 28.1255131, 75.4038668 28.1255293, 75.4038507 28.1255429, 75.4038313 28.1255509, 75.4036951 28.1255802, 75.4036579 28.1255982, 75.4036331 28.1256192, 75.4036036 28.1256535, 75.4034715 28.1258809, 75.4034605 28.1258945, 75.4034507 28.1259013, 75.4034366 28.1259054, 75.4034206 28.1259043, 75.4033991 28.1258966, 75.4033444 28.125873)",
947136283,residential,False,True,50.395,"LINESTRING (75.4033444 28.125873, 75.4033253 28.1263259)",
947136285,residential,False,False,166.08299999999997,"LINESTRING (75.4033444 28.125873, 75.4033991 28.1258966, 75.4034206 28.1259043, 75.4034366 28.1259054, 75.4034507 28.1259013, 75.4034605 28.1258945, 75.4034715 28.1258809, 75.4036036 28.1256535, 75.4036331 28.1256192, 75.4036579 28.1255982, 75.4036951 28.1255802, 75.4038313 28.1255509, 75.4038507 28.1255429, 75.4038668 28.1255293, 75.4038782 28.1255131, 75.4039603 28.1253933, 75.404013 28.125312, 75.4040214 28.1253014, 75.4040324 28.1252946, 75.4040458 28.1252916, 75.4041223 28.1252898, 75.4041389 28.1252876, 75.4041483 28.1252836, 75.4041541 28.1252779, 75.4041577 28.1252694, 75.404248 28.1248386)",
947136285,residential,False,True,174.57600000000002,"LINESTRING (75.4033444 28.125873, 75.4030417 28.1257422, 75.402866 28.1256902, 75.4026451 28.1256455, 75.4025897 28.1256393, 75.4025254 28.1256381, 75.4024885 28.1256447, 75.4024566 28.1256574, 75.4024214 28.1256807, 75.402348 28.1257656, 75.4023272 28.1257816, 75.4023061 28.1257884, 75.402283 28.1257889, 75.4022501 28.1257872, 75.4016862 28.1257337)",
947136284,residential,False,False,82.951,"LINESTRING (75.4032898 28.1254666, 75.4034446 28.1247332)",
947136285,residential,False,False,174.57600000000002,"LINESTRING (75.4016862 28.1257337, 75.4022501 28.1257872, 75.402283 28.1257889, 75.4023061 28.1257884, 75.4023272 28.1257816, 75.402348 28.1257656, 75.4024214 28.1256807, 75.4024566 28.1256574, 75.4024885 28.1256447, 75.4025254 28.1256381, 75.4025897 28.1256393, 75.4026451 28.1256455, 75.402866 28.1256902, 75.4030417 28.1257422, 75.4033444 28.125873)",
947717546,tertiary,False,False,106.952,"LINESTRING (75.4016862 28.1257337, 75.4016563 28.12582, 75.4015798 28.1261583, 75.4015107 28.1264643, 75.4014354 28.1266684)",
947717546,tertiary,False,True,111.105,"LINESTRING (75.4016862 28.1257337, 75.4018104 28.1253755, 75.4019246 28.124979, 75.401964 28.1247663)",
947135025,residential,False,False,3.836,"LINESTRING (75.4040732 28.12637, 75.4041119 28.126375)",
947135025,residential,False,True,23.546,"LINESTRING (75.4040732 28.12637, 75.4038356 28.1263395)",
319609143,tertiary,False,True,42.205,"LINESTRING (75.4037632 28.1273934, 75.4035672 28.1274007, 75.4033342 28.1274216)",
947135023,residential,False,False,68.533,"LINESTRING (75.4037632 28.1273934, 75.4039261 28.1270196, 75.4039342 28.12699, 75.4039382 28.1269669, 75.4039302 28.1269386, 75.403906 28.1269167, 75.4038117 28.1268571)",
947135025,residential,False,True,8.621,"LINESTRING (75.4034132 28.1263245, 75.4033253 28.1263259)",
947135024,residential,False,True,125.00000000000001,"LINESTRING (75.4034132 28.1263245, 75.4033277 28.1268215, 75.4033106 28.1269025, 75.4032844 28.1269947, 75.4032596 28.1270852, 75.4032408 28.1271727, 75.4032281 28.1272668, 75.4032075 28.1274329)",
947135025,residential,False,False,41.503,"LINESTRING (75.4034132 28.1263245, 75.4036774 28.1263253, 75.4038356 28.1263395)",
947135025,residential,False,True,3.836,"LINESTRING (75.4041119 28.126375, 75.4040732 28.12637)",
947135022,residential,False,True,72.524,"LINESTRING (75.4041119 28.126375, 75.4040351 28.1267482, 75.4040313 28.1267616, 75.4040276 28.1267687, 75.4040202 28.1267749, 75.4040113 28.126777, 75.4039956 28.126775, 75.4039121 28.12676, 75.4038936 28.1267591, 75.4038799 28.1267597, 75.4038675 28.1267653, 75.4038578 28.1267771, 75.4038117 28.1268571)",
947135025,residential,False,False,23.546,"LINESTRING (75.4038356 28.1263395, 75.4040732 28.12637)",
947135023,residential,False,True,61.501,"LINESTRING (75.4038356 28.1263395, 75.4037431 28.1267334, 75.4037394 28.126773, 75.4037438 28.1267978, 75.4037545 28.1268173, 75.40378 28.1268371, 75.4038117 28.1268571)",
947135025,residential,False,True,41.503,"LINESTRING (75.4038356 28.1263395, 75.4036774 28.1263253, 75.4034132 28.1263245)",
947135025,residential,False,False,8.621,"LINESTRING (75.4033253 28.1263259, 75.4034132 28.1263245)",
947136283,residential,False,False,50.395,"LINESTRING (75.4033253 28.1263259, 75.4033444 28.125873)",
947135025,residential,False,True,197.651,"LINESTRING (75.4033253 28.1263259, 75.4030906 28.1263442, 75.4030229 28.1263561, 75.4029532 28.1263779, 75.4028908 28.1264075, 75.4027185 28.1265146, 75.4026675 28.1265353, 75.4026052 28.1265471, 75.4025254 28.1265565, 75.4024268 28.1265696, 75.4023765 28.1265826, 75.4023054 28.1266098, 75.4019701 28.1267481, 75.4019138 28.1267647, 75.4018729 28.1267724, 75.401822 28.1267682, 75.4014354 28.1266684)",
947717546,tertiary,False,False,9.177,"LINESTRING (75.4014354 28.1266684, 75.4014065 28.1267469)",
947135025,residential,False,False,197.651,"LINESTRING (75.4014354 28.1266684, 75.401822 28.1267682, 75.4018729 28.1267724, 75.4019138 28.1267647, 75.4019701 28.1267481, 75.4023054 28.1266098, 75.4023765 28.1265826, 75.4024268 28.1265696, 75.4025254 28.1265565, 75.4026052 28.1265471, 75.4026675 28.1265353, 75.4027185 28.1265146, 75.4028908 28.1264075, 75.4029532 28.1263779, 75.4030229 28.1263561, 75.4030906 28.1263442, 75.4033253 28.1263259)",
947717546,tertiary,False,True,106.95200000000001,"LINESTRING (75.4014354 28.1266684, 75.4015107 28.1264643, 75.4015798 28.1261583, 75.4016563 28.12582, 75.4016862 28.1257337)",
873396088,residential,False,False,10.749,"LINESTRING (75.4041401 28.1248216, 75.404248 28.1248386)",streat road
873396088,residential,False,True,26.954,"LINESTRING (75.4041401 28.1248216, 75.4038695 28.1247791)",streat road
873396088,residential,False,True,36.508,"LINESTRING (75.4023798 28.1246189, 75.4020089 28.1245906)",streat road
873396088,residential,False,False,105.275,"LINESTRING (75.4023798 28.1246189, 75.4027276 28.1246455, 75.4029894 28.1246655, 75.4034446 28.1247332)",streat road
673044907,unclassified,False,False,70.001,"LINESTRING (75.4001221 28.1280804, 75.4000301 28.1280674, 75.3994145 28.1279976)",
673044907,unclassified,False,True,50.094,"LINESTRING (75.4001221 28.1280804, 75.400356 28.1281135, 75.4005518 28.1281088, 75.4006202 28.1280756)",
947185082,residential,False,True,84.87799999999999,"LINESTRING (75.4001221 28.1280804, 75.4000953 28.1283904, 75.4001114 28.1284164, 75.4001489 28.1284282, 75.4005854 28.1284742)",
947278711,residential,False,True,32.903,"LINESTRING (75.3990506 28.1285636, 75.3989862 28.128854)",
947185088,residential,False,False,195.50300000000001,"LINESTRING (75.3990506 28.1285636, 75.3997318 28.1290799, 75.3998499 28.1291508, 75.3999183 28.1291804, 75.4000148 28.12921, 75.4001704 28.129249, 75.4002428 28.129275, 75.4003313 28.129314, 75.4007296 28.129469)",
947185088,residential,False,True,18.215000000000003,"LINESTRING (75.3990506 28.1285636, 75.3989929 28.1285039, 75.3989433 28.1284306)",
947185085,residential,False,True,48.559,"LINESTRING (75.399583 28.129498, 75.399534 28.1295305, 75.3994931 28.12955, 75.3994475 28.1295642, 75.3993537 28.1295872, 75.3993141 28.1295973, 75.3992879 28.1296127, 75.3992618 28.1296381, 75.3991934 28.1297357)",
673044906,unclassified,False,False,18.863999999999997,"LINESTRING (75.3991934 28.1297357, 75.3992276 28.1297581, 75.3992598 28.1298084, 75.3992953 28.1298758)",
673044906,unclassified,False,True,108.752,"LINESTRING (75.3991934 28.1297357, 75.3991532 28.129715, 75.39906 28.1296647, 75.3990117 28.1296257, 75.3989681 28.1295766, 75.3988957 28.1294341, 75.3988507 28.1293696, 75.3988165 28.1293223, 75.3987448 28.1292437, 75.3985342 28.1290604, 75.3984772 28.1290107)",
947185085,residential,False,False,48.55899999999999,"LINESTRING (75.3991934 28.1297357, 75.3992618 28.1296381, 75.3992879 28.1296127, 75.3993141 28.1295973, 75.3993537 28.1295872, 75.3994475 28.1295642, 75.3994931 28.12955, 75.399534 28.1295305, 75.399583 28.129498)",
947185086,residential,False,False,34.911,"LINESTRING (75.3997828 28.1298711, 75.3996543 28.1301639)",
673044906,unclassified,False,False,22.433,"LINESTRING (75.4003977 28.130304, 75.4004299 28.130288, 75.4004493 28.1302596, 75.4004909 28.130181, 75.4005077 28.1301579, 75.4005285 28.1301461)",
673044906,unclassified,False,True,77.24699999999999,"LINESTRING (75.4003977 28.130304, 75.4003689 28.1303087, 75.4001543 28.1303182, 75.4000215 28.1303075, 75.3998968 28.1302839, 75.3997426 28.130233, 75.3996543 28.1301639)",
947213813,residential,False,False,184.269,"LINESTRING (75.4003977 28.130304, 75.4003635 28.1305914, 75.4003602 28.1306564, 75.4003561 28.1307256, 75.4003514 28.1310384, 75.4003488 28.1310638, 75.4003434 28.1310839, 75.400334 28.1310964, 75.4003166 28.131104, 75.4002877 28.1311035, 75.3993963 28.1308801)",
673044906,unclassified,False,False,48.18000000000001,"LINESTRING (75.4005285 28.1301461, 75.400566 28.1301443, 75.4006116 28.130152, 75.4009997 28.1302611)",
673044906,unclassified,False,True,22.433,"LINESTRING (75.4005285 28.1301461, 75.4005077 28.1301579, 75.4004909 28.130181, 75.4004493 28.1302596, 75.4004299 28.130288, 75.4003977 28.130304)",
947185087,residential,False,True,78.338,"LINESTRING (75.4005285 28.1301461, 75.4005459 28.1299681, 75.400562 28.1298865, 75.4005888 28.1298072, 75.4007296 28.129469)",
947185087,residential,False,False,78.338,"LINESTRING (75.4007296 28.129469, 75.4005888 28.1298072, 75.400562 28.1298865, 75.4005459 28.1299681, 75.4005285 28.1301461)",
947185088,residential,False,False,95.416,"LINESTRING (75.4007296 28.129469, 75.401297 28.1296298, 75.4015457 28.1297055, 75.4015718 28.1297105, 75.4015923 28.12971, 75.4016154 28.1297067, 75.4016577 28.1296984)",
947185088,residential,False,True,195.50300000000001,"LINESTRING (75.4007296 28.129469, 75.4003313 28.129314, 75.4002428 28.129275, 75.4001704 28.129249, 75.4000148 28.12921, 75.3999183 28.1291804, 75.3998499 28.1291508, 75.3997318 28.1290799, 75.3990506 28.1285636)",
947185088,residential,False,True,18.075,"LINESTRING (75.3989433 28.1284306, 75.3988762 28.1282792)",
947185088,residential,False,False,18.215000000000003,"LINESTRING (75.3989433 28.1284306, 75.3989929 28.1285039, 75.3990506 28.1285636)",
947278712,residential,False,True,46.089,"LINESTRING (75.3989433 28.1284306, 75.3988749 28.1285311, 75.3988413 28.1285831, 75.3988212 28.1286281, 75.398781 28.1288138)",
1059269243,residential,False,False,54.077,"LINESTRING (75.3956753 28.1283513, 75.3961691 28.1281348)",
947190163,residential,False,False,76.799,"LINESTRING (75.3956753 28.1283513, 75.3956737 28.128385, 75.3956254 28.1286369, 75.39561 28.1286908, 75.3955945 28.1287286, 75.3955624 28.1287812, 75.3955174 28.1288528, 75.3955 28.1288977, 75.3954886 28.1289474, 75.3954812 28.129013)",
947190163,residential,False,True,98.42,"LINESTRING (75.3956753 28.1283513, 75.3956713 28.1283359, 75.3956626 28.1283241, 75.3956455 28.1283155, 75.3956167 28.1283105, 75.3953907 28.1282922, 75.3953223 28.1282904, 75.395276 28.1282963, 75.3952485 28.1283064, 75.3952251 28.1283294, 75.3952117 28.1283614, 75.3952029 28.1283933, 75.3951756 28.1285967, 75.3951711 28.1286222, 75.3951666 28.1286362, 75.3951588 28.1286498, 75.3951406 28.128673, 75.3950735 28.1287505)",
673044908,unclassified,False,True,8.092,"LINESTRING (75.3961532 28.1278084, 75.3960728 28.127792)",
947190162,residential,False,True,36.328,"LINESTRING (75.3961532 28.1278084, 75.3961691 28.1281348)",
673044908,unclassified,False,False,77.384,"LINESTRING (75.3961532 28.1278084, 75.3968686 28.1278853, 75.3969344 28.1279019)",
947204890,residential,False,True,64.19,"LINESTRING (75.3964153 28.130903, 75.3957618 28.1309364)",
947190163,residential,False,False,26.817,"LINESTRING (75.3964153 28.130903, 75.3964119 28.1309538, 75.396424 28.1309941, 75.3964468 28.1310266, 75.3965273 28.1311111)",
947190163,residential,False,True,17.703,"LINESTRING (75.3964153 28.130903, 75.3964327 28.1308285, 75.3964441 28.1307735, 75.3964455 28.1307463)",
947204891,residential,False,False,20.329,"LINESTRING (75.3964455 28.1307463, 75.3966527 28.1307522)",
947190163,residential,False,False,17.703,"LINESTRING (75.3964455 28.1307463, 75.3964441 28.1307735, 75.3964327 28.1308285, 75.3964153 28.130903)",
947190163,residential,False,True,86.70200000000001,"LINESTRING (75.3964455 28.1307463, 75.3964314 28.1307067, 75.3964046 28.1306599, 75.3960953 28.1301999, 75.396083 28.1301885, 75.3960688 28.1301816, 75.3960534 28.1301784, 75.3960319 28.1301752, 75.3959932 28.1301679, 75.3959674 28.1301576, 75.3959432 28.1301396)",
947190163,residential,False,False,86.702,"LINESTRING (75.3959432 28.1301396, 75.3959674 28.1301576, 75.3959932 28.1301679, 75.3960319 28.1301752, 75.3960534 28.1301784, 75.3960688 28.1301816, 75.396083 28.1301885, 75.3960953 28.1301999, 75.3964046 28.1306599, 75.3964314 28.1307067, 75.3964455 28.1307463)",
947190163,residential,False,True,60.06700000000001,"LINESTRING (75.3959432 28.1301396, 75.3959184 28.1301124, 75.3958882 28.130071, 75.3958601 28.1300166, 75.3957561 28.1296671, 75.3957434 28.129634)",
947204885,residential,False,True,125.38399999999997,"LINESTRING (75.3959432 28.1301396, 75.3956569 28.1302395, 75.395622 28.1302549, 75.3955865 28.1302809, 75.3955422 28.1303199, 75.3955261 28.1303519, 75.3955221 28.1303885, 75.3955335 28.1304388, 75.3955717 28.1306446, 75.3955813 28.1306716, 75.3955944 28.1306864, 75.3956086 28.1306963, 75.3956284 28.1307055, 75.3957169 28.1307223, 75.3957377 28.1307306, 75.3957501 28.1307413, 75.3957565 28.1307578, 75.3957618 28.1309364)",
947190163,residential,False,False,3.798,"LINESTRING (75.3957253 28.1296038, 75.3957434 28.129634)",
947190163,residential,False,True,73.46600000000001,"LINESTRING (75.3957253 28.1296038, 75.3956938 28.129566, 75.3955355 28.1294075, 75.3955094 28.1293631, 75.3954953 28.1293241, 75.3954859 28.1292543, 75.3954812 28.129013)",
947204892,residential,False,False,39.370999999999995,"LINESTRING (75.3957253 28.1296038, 75.3960398 28.1295636, 75.3960867 28.1295636, 75.3961229 28.1295695)",
947190163,residential,False,True,3.798,"LINESTRING (75.3957434 28.129634, 75.3957253 28.1296038)",
947190163,residential,False,False,60.06700000000001,"LINESTRING (75.3957434 28.129634, 75.3957561 28.1296671, 75.3958601 28.1300166, 75.3958882 28.130071, 75.3959184 28.1301124, 75.3959432 28.1301396)",
1074103568,residential,False,True,45.463,"LINESTRING (75.3957434 28.129634, 75.395426 28.1297002, 75.3952973 28.1297428)",
947190164,residential,False,False,58.122,"LINESTRING (75.3951801 28.1292904, 75.3950735 28.1289527, 75.3950661 28.1289161, 75.3950682 28.1288776, 75.3950775 28.1288333, 75.3950923 28.1287836)",
947190163,residential,False,False,73.466,"LINESTRING (75.3954812 28.129013, 75.3954859 28.1292543, 75.3954953 28.1293241, 75.3955094 28.1293631, 75.3955355 28.1294075, 75.3956938 28.129566, 75.3957253 28.1296038)",
947190163,residential,False,True,76.799,"LINESTRING (75.3954812 28.129013, 75.3954886 28.1289474, 75.3955 28.1288977, 75.3955174 28.1288528, 75.3955624 28.1287812, 75.3955945 28.1287286, 75.39561 28.1286908, 75.3956254 28.1286369, 75.3956737 28.128385, 75.3956753 28.1283513)",
947190165,residential,False,True,46.613,"LINESTRING (75.3954812 28.129013, 75.3952499 28.1289143, 75.3951848 28.1288747, 75.3951325 28.1288321, 75.3950923 28.1287836)",
947190165,residential,False,True,4.116,"LINESTRING (75.3950923 28.1287836, 75.3950735 28.1287505)",
947190164,residential,False,True,58.122,"LINESTRING (75.3950923 28.1287836, 75.3950775 28.1288333, 75.3950682 28.1288776, 75.3950661 28.1289161, 75.3950735 28.1289527, 75.3951801 28.1292904)",
947190165,residential,False,False,46.613,"LINESTRING (75.3950923 28.1287836, 75.3951325 28.1288321, 75.3951848 28.1288747, 75.3952499 28.1289143, 75.3954812 28.129013)",
947190165,residential,False,False,4.116,"LINESTRING (75.3950735 28.1287505, 75.3950923 28.1287836)",
947190163,residential,False,False,98.41999999999999,"LINESTRING (75.3950735 28.1287505, 75.3951406 28.128673, 75.3951588 28.1286498, 75.3951666 28.1286362, 75.3951711 28.1286222, 75.3951756 28.1285967, 75.3952029 28.1283933, 75.3952117 28.1283614, 75.3952251 28.1283294, 75.3952485 28.1283064, 75.395276 28.1282963, 75.3953223 28.1282904, 75.3953907 28.1282922, 75.3956167 28.1283105, 75.3956455 28.1283155, 75.3956626 28.1283241, 75.3956713 28.1283359, 75.3956753 28.1283513)",
947190165,residential,False,True,36.239000000000004,"LINESTRING (75.3950735 28.1287505, 75.3950172 28.1286121, 75.3949884 28.1285672, 75.3949528 28.1285275, 75.3948885 28.1284759)",
947193668,residential,False,True,55.933,"LINESTRING (75.3978506 28.1313957, 75.3977948 28.1318963)",
947193667,residential,False,True,101.43199999999999,"LINESTRING (75.3978506 28.1313957, 75.397637 28.1312347, 75.3974848 28.1311496, 75.3974023 28.1311218, 75.3973547 28.1311141, 75.3973232 28.1311132, 75.3972977 28.1311168, 75.3972736 28.1311227, 75.3971992 28.1311593, 75.3971811 28.1311682, 75.397162 28.1311712, 75.3971365 28.1311712, 75.3970547 28.1311694, 75.3970299 28.1311694, 75.3970107 28.1311735, 75.3969933 28.13118, 75.396943 28.1312055)",
947193668,residential,False,False,62.72,"LINESTRING (75.3978506 28.1313957, 75.3979009 28.1312542, 75.39791 28.1312347, 75.3979207 28.1312208, 75.3979385 28.1312075, 75.3979834 28.1311854, 75.3979998 28.1311759, 75.3980115 28.1311626, 75.398026 28.1311386, 75.398089 28.1310233, 75.3981064 28.1310012, 75.3981202 28.1309911, 75.3981396 28.1309808, 75.3981698 28.1309734, 75.398206 28.1309686)",
947193668,residential,False,False,55.933,"LINESTRING (75.3977948 28.1318963, 75.3978506 28.1313957)",
947190163,residential,False,False,36.602,"LINESTRING (75.3977948 28.1318963, 75.398028 28.1320993, 75.3980649 28.1321229)",
947190163,residential,False,True,113.766,"LINESTRING (75.3977948 28.1318963, 75.3974225 28.1315659, 75.3970724 28.1312835, 75.3970258 28.1312498, 75.3969819 28.1312217, 75.396943 28.1312055)",
947190163,residential,False,False,28.131,"LINESTRING (75.398382 28.1321954, 75.3984038 28.1322486, 75.3984192 28.1322731, 75.398438 28.1322873, 75.3984591 28.1322944, 75.3984853 28.1322977, 75.3986021 28.1323059)",
947190163,residential,False,True,33.855000000000004,"LINESTRING (75.398382 28.1321954, 75.3983679 28.1321714, 75.3983468 28.132156, 75.3983197 28.1321483, 75.3982821 28.1321436, 75.3981567 28.1321436, 75.3981064 28.1321371, 75.3980649 28.1321229)",
947204894,residential,False,False,150.369,"LINESTRING (75.398382 28.1321954, 75.3984082 28.1321265, 75.3984202 28.1320827, 75.398435 28.1320141, 75.3985423 28.1312868, 75.3985718 28.1311259, 75.3986348 28.1308634)",
947190163,residential,False,False,33.855000000000004,"LINESTRING (75.3980649 28.1321229, 75.3981064 28.1321371, 75.3981567 28.1321436, 75.3982821 28.1321436, 75.3983197 28.1321483, 75.3983468 28.132156, 75.3983679 28.1321714, 75.398382 28.1321954)",
947190163,residential,False,True,36.602,"LINESTRING (75.3980649 28.1321229, 75.398028 28.1320993, 75.3977948 28.1318963)",
1074103569,residential,False,False,48.748000000000005,"LINESTRING (75.3980649 28.1321229, 75.3980917 28.1322028, 75.3981077 28.1324062, 75.3981547 28.1325516)",
947190163,residential,False,False,113.76599999999999,"LINESTRING (75.396943 28.1312055, 75.3969819 28.1312217, 75.3970258 28.1312498, 75.3970724 28.1312835, 75.3974225 28.1315659, 75.3977948 28.1318963)",
947190163,residential,False,True,26.236,"LINESTRING (75.396943 28.1312055, 75.3968974 28.1311951, 75.3968216 28.1311833, 75.3966808 28.131159)",
947193667,residential,False,False,101.432,"LINESTRING (75.396943 28.1312055, 75.3969933 28.13118, 75.3970107 28.1311735, 75.3970299 28.1311694, 75.3970547 28.1311694, 75.3971365 28.1311712, 75.397162 28.1311712, 75.3971811 28.1311682, 75.3971992 28.1311593, 75.3972736 28.1311227, 75.3972977 28.1311168, 75.3973232 28.1311132, 75.3973547 28.1311141, 75.3974023 28.1311218, 75.3974848 28.1311496, 75.397637 28.1312347, 75.3978506 28.1313957)",
947204881,residential,False,True,42.103,"LINESTRING (75.3965273 28.1311111, 75.3964366 28.1314812)",
947190163,residential,False,False,16.156,"LINESTRING (75.3965273 28.1311111, 75.3965631 28.1311318, 75.3965916 28.1311413, 75.3966332 28.1311508, 75.3966808 28.131159)",
947190163,residential,False,True,26.816999999999997,"LINESTRING (75.3965273 28.1311111, 75.3964468 28.1310266, 75.396424 28.1309941, 75.3964119 28.1309538, 75.3964153 28.130903)",
673044905,unclassified,False,True,63.006,"LINESTRING (75.3998069 28.1332565, 75.3997634 28.1332187, 75.3997037 28.1331347, 75.3995883 28.1329608, 75.3994938 28.1327657)",
673044905,unclassified,False,False,63.006,"LINESTRING (75.3994938 28.1327657, 75.3995883 28.1329608, 75.3997037 28.1331347, 75.3997634 28.1332187, 75.3998069 28.1332565)",
673044905,unclassified,False,True,48.686,"LINESTRING (75.3994938 28.1327657, 75.3994697 28.1326989, 75.3994562 28.1326474, 75.3994241 28.1324635, 75.3994019 28.1324316, 75.3993577 28.1324008, 75.3993151 28.1323827)",
673044905,unclassified,False,False,8.21,"LINESTRING (75.3992397 28.1323506, 75.3993151 28.1323827)",
947190163,residential,False,True,49.932,"LINESTRING (75.3992397 28.1323506, 75.3987321 28.132315)",
673044905,unclassified,False,True,172.893,"LINESTRING (75.3992397 28.1323506, 75.399184 28.1323163, 75.3991485 28.1322814, 75.3991297 28.1322418, 75.399121 28.1321945, 75.3991015 28.1318675, 75.3991109 28.1316652, 75.3991283 28.1315481, 75.3991713 28.1314145, 75.3992303 28.1312596, 75.3992879 28.1311129, 75.3993963 28.1308801)",
947193669,residential,False,True,46.574,"LINESTRING (75.3963643 28.1329863, 75.3959384 28.1331717)",
947193669,residential,False,False,175.67100000000002,"LINESTRING (75.3963643 28.1329863, 75.3967439 28.1328727, 75.3968632 28.1328526, 75.3969973 28.1328432, 75.3980125 28.1327888, 75.3980809 28.1327888, 75.3981292 28.132797)",
