osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
373881885,True,2,,tertiary,,False,73.816,"LINESTRING (81.6383505 21.2365288, 81.6378865 21.2368826, 81.6378617 21.2369851)"
1060457922,False,,,residential,,True,86.88999999999999,"LINESTRING (81.6383505 21.2365288, 81.6380856 21.2363067, 81.6377025 21.2361617, 81.6376389 21.2361378)"
373879653,False,,,residential,,False,52.773999999999994,"LINESTRING (81.6354728 21.2365376, 81.6355599 21.2365622, 81.6357729 21.2366664, 81.6359016 21.2367805)"
373879653,False,,,residential,,True,21.921,"LINESTRING (81.6354728 21.2365376, 81.6354206 21.2365229, 81.6353131 21.2365229, 81.6352814 21.2365583)"
373881898,False,,,residential,,False,113.419,"LINESTRING (81.6354728 21.2365376, 81.635397 21.2363738, 81.6352986 21.236257, 81.6352538 21.2360429, 81.6352121 21.2359706, 81.6350987 21.235762, 81.6349973 21.2356341)"
373879653,False,,,residential,,False,21.921,"LINESTRING (81.6352814 21.2365583, 81.6353131 21.2365229, 81.6354206 21.2365229, 81.6354728 21.2365376)"
373879653,False,,,residential,,True,154.94400000000002,"LINESTRING (81.6352814 21.2365583, 81.635216 21.2365878, 81.6351085 21.236631, 81.6349967 21.2366448, 81.6349397 21.236635, 81.6347963 21.2366133, 81.6346802 21.2366271, 81.6346054 21.2366691, 81.6345073 21.2366959, 81.6344271 21.236692, 81.6343575 21.2366959, 81.6341993 21.2367195, 81.6340537 21.2367569, 81.6339709 21.2367671, 81.633842 21.2368126)"
1060434011,False,,,residential,,True,150.479,"LINESTRING (81.6352814 21.2365583, 81.6353384 21.237107, 81.635274 21.2373321, 81.6353161 21.2378998)"
373881901,False,,,residential,,False,76.45,"LINESTRING (81.6365766 21.2366173, 81.6366378 21.2364167, 81.6367222 21.2362201, 81.6368316 21.2359731)"
373881901,False,,,residential,,True,41.507999999999996,"LINESTRING (81.6365766 21.2366173, 81.6365112 21.2367805, 81.6364597 21.2369737)"
1060434012,False,,,residential,,True,79.669,"LINESTRING (81.6365766 21.2366173, 81.6363847 21.2365968, 81.6362559 21.2365718, 81.6361003 21.2365868, 81.6359016 21.2367805)"
373879653,False,,,residential,,False,87.327,"LINESTRING (81.6359016 21.2367805, 81.6359332 21.2368257, 81.635948 21.2369063, 81.635967 21.2369987, 81.6361442 21.2370479, 81.6362792 21.2370951, 81.6363868 21.2369496, 81.6364597 21.2369737)"
373879653,False,,,residential,,True,52.773999999999994,"LINESTRING (81.6359016 21.2367805, 81.6357729 21.2366664, 81.6355599 21.2365622, 81.6354728 21.2365376)"
1060434012,False,,,residential,,False,79.669,"LINESTRING (81.6359016 21.2367805, 81.6361003 21.2365868, 81.6362559 21.2365718, 81.6363847 21.2365968, 81.6365766 21.2366173)"
373879653,False,,,residential,,False,98.31799999999998,"LINESTRING (81.6364597 21.2369737, 81.6365281 21.236983, 81.6366652 21.2370085, 81.6368171 21.2370243, 81.6369732 21.2370557, 81.6371145 21.2370852, 81.6373905 21.2371407)"
373879653,False,,,residential,,True,87.327,"LINESTRING (81.6364597 21.2369737, 81.6363868 21.2369496, 81.6362792 21.2370951, 81.6361442 21.2370479, 81.635967 21.2369987, 81.635948 21.2369063, 81.6359332 21.2368257, 81.6359016 21.2367805)"
373881901,False,,,residential,,False,41.507999999999996,"LINESTRING (81.6364597 21.2369737, 81.6365112 21.2367805, 81.6365766 21.2366173)"
1118222612,False,,,residential,,False,96.24099999999999,"LINESTRING (81.6364597 21.2369737, 81.6363316 21.2371742, 81.6361855 21.2375047, 81.6361408 21.2376658, 81.6361867 21.2377653)"
1264439214,False,2,,tertiary,,False,11.806,"LINESTRING (81.6377644 21.2370403, 81.6378617 21.2369851)"
373881889,False,,,residential,,True,68.05199999999999,"LINESTRING (81.6377644 21.2370403, 81.6378185 21.2370628, 81.6379483 21.2371184, 81.6380437 21.2371504, 81.6381765 21.2372005, 81.6382958 21.2372436, 81.6383712 21.2372734)"
1263861001,False,,,tertiary,,True,52.609,"LINESTRING (81.6377644 21.2370403, 81.6374073 21.2372826, 81.6373563 21.2373215)"
1264439213,False,,Malviya Main Road,tertiary,40,False,20.414,"LINESTRING (81.6373905 21.2371407, 81.6373563 21.2373215)"
1264439213,False,,Malviya Main Road,tertiary,40,True,114.451,"LINESTRING (81.6373905 21.2371407, 81.6376389 21.2361378)"
373879653,False,,,residential,,True,98.31799999999998,"LINESTRING (81.6373905 21.2371407, 81.6371145 21.2370852, 81.6369732 21.2370557, 81.6368171 21.2370243, 81.6366652 21.2370085, 81.6365281 21.236983, 81.6364597 21.2369737)"
373881889,False,,,residential,,False,68.05199999999999,"LINESTRING (81.6383712 21.2372734, 81.6382958 21.2372436, 81.6381765 21.2372005, 81.6380437 21.2371504, 81.6379483 21.2371184, 81.6378185 21.2370628, 81.6377644 21.2370403)"
373881894,False,,,residential,,True,78.931,"LINESTRING (81.6383712 21.2372734, 81.6382549 21.2376487, 81.6381475 21.2379518)"
1264439213,False,,Malviya Main Road,tertiary,40,False,50.173,"LINESTRING (81.6373563 21.2373215, 81.6371838 21.2377431)"
1264439213,False,,Malviya Main Road,tertiary,40,True,20.414,"LINESTRING (81.6373563 21.2373215, 81.6373905 21.2371407)"
1263861001,False,,,tertiary,,False,52.609,"LINESTRING (81.6373563 21.2373215, 81.6374073 21.2372826, 81.6377644 21.2370403)"
374051914,False,,,residential,,True,103.372,"LINESTRING (81.6371838 21.2377431, 81.6361867 21.2377653)"
1264439213,False,,Malviya Main Road,tertiary,40,True,50.173,"LINESTRING (81.6371838 21.2377431, 81.6373563 21.2373215)"
373862325,False,,stadium road,residential,40,True,102.834,"LINESTRING (81.6371838 21.2377431, 81.6374971 21.2377906, 81.6376354 21.2378159, 81.6378611 21.2378573, 81.6381475 21.2379518)"
763033886,True,,Malviya Main Road,tertiary,40,False,157.074,"LINESTRING (81.6371838 21.2377431, 81.6371018 21.2378792, 81.637016 21.2382289, 81.6368798 21.2387632, 81.6367931 21.2391023)"
373862325,False,,stadium road,residential,40,False,102.834,"LINESTRING (81.6381475 21.2379518, 81.6378611 21.2378573, 81.6376354 21.2378159, 81.6374971 21.2377906, 81.6371838 21.2377431)"
373881894,False,,,residential,,False,78.931,"LINESTRING (81.6381475 21.2379518, 81.6382549 21.2376487, 81.6383712 21.2372734)"
373869508,False,,,residential,,True,7.108,"LINESTRING (81.6302568 21.2405447, 81.6302551 21.2406086)"
373869508,False,,,residential,,False,45.623,"LINESTRING (81.6302568 21.2405447, 81.630168 21.2403456, 81.6300869 21.2401662)"
374051764,True,3,GE Road,primary,40,False,98.78,"LINESTRING (81.6325335 21.2418914, 81.6317592 21.2413734)"
374386427,False,,,residential,,True,5.454,"LINESTRING (81.6325335 21.2418914, 81.6325032 21.2419315)"
374386427,False,,,residential,,False,172.031,"LINESTRING (81.6325335 21.2418914, 81.632574 21.2418379, 81.6327301 21.2416647, 81.6329209 21.2414378, 81.6330854 21.2412451, 81.6331656 21.2410642, 81.6332542 21.2408007, 81.633345 21.2405665)"
549494738,False,,Choti Gali 2,living_street,,True,93.416,"LINESTRING (81.6365089 21.2425152, 81.6365291 21.2420652, 81.63612 21.2419847)"
549558022,False,,bohra gali,residential,,True,53.292,"LINESTRING (81.6335173 21.2387028, 81.6335744 21.2382265)"
373869508,False,,,residential,,True,145.85999999999999,"LINESTRING (81.6289073 21.2358715, 81.6290337 21.2367799, 81.6290942 21.2371716)"
860207745,False,,,tertiary,,True,120.296,"LINESTRING (81.6323555 21.2353686, 81.6325995 21.2354961, 81.6327833 21.2355361, 81.6330045 21.2355711, 81.633262 21.2355936, 81.6334712 21.2355936)"
656873823,False,,,residential,,True,129.93,"LINESTRING (81.6357614 21.2362689, 81.6361094 21.2361144, 81.6364504 21.2360703, 81.6365214 21.2358938, 81.6368316 21.2359731)"
1060434005,False,,,residential,,False,52.289,"LINESTRING (81.6317646 21.2402724, 81.6312602 21.2402824)"
1060434003,False,,,residential,,False,129.302,"LINESTRING (81.6317646 21.2402724, 81.6316734 21.2407026, 81.6313836 21.2407326, 81.6309973 21.2408327, 81.6309382 21.2408891)"
1060434004,False,,,residential,,False,95.62700000000001,"LINESTRING (81.6317646 21.2402724, 81.6319417 21.2399923, 81.6321617 21.2394983)"
374051764,True,3,GE Road,primary,40,False,65.965,"LINESTRING (81.6309382 21.2408891, 81.6303787 21.2406063)"
1060434003,False,,,residential,,True,129.302,"LINESTRING (81.6309382 21.2408891, 81.6309973 21.2408327, 81.6313836 21.2407326, 81.6316734 21.2407026, 81.6317646 21.2402724)"
373856045,False,,,residential,,True,19.546,"LINESTRING (81.6321617 21.2394983, 81.632328 21.2395812)"
373856045,False,,,residential,,False,85.69399999999999,"LINESTRING (81.6321617 21.2394983, 81.632089 21.239462, 81.6318232 21.2392968, 81.6315532 21.2391277, 81.6314941 21.239053)"
1060434004,False,,,residential,,True,95.62700000000001,"LINESTRING (81.6321617 21.2394983, 81.6319417 21.2399923, 81.6317646 21.2402724)"
1060434005,False,,,residential,,True,52.289,"LINESTRING (81.6312602 21.2402824, 81.6317646 21.2402724)"
1060434006,False,,,residential,,False,56.671,"LINESTRING (81.6313031 21.2396321, 81.6310402 21.2396121, 81.6307646 21.2395521)"
"[374386450, 373869509]",False,,,residential,,False,71.53,"LINESTRING (81.6307646 21.2395521, 81.6308165 21.2394804, 81.6309093 21.2391855, 81.630943 21.2390911, 81.6311034 21.2390793)"
373869509,False,,,residential,,True,45.699999999999996,"LINESTRING (81.6307646 21.2395521, 81.6306941 21.2396495, 81.6305127 21.2398894)"
1060434006,False,,,residential,,True,56.671,"LINESTRING (81.6307646 21.2395521, 81.6310402 21.2396121, 81.6313031 21.2396321)"
374051914,False,,,residential,,False,87.916,"LINESTRING (81.6299854 21.2387942, 81.6308158 21.2386328)"
374051914,False,,,residential,,True,55.146,"LINESTRING (81.6299854 21.2387942, 81.6294769 21.2389402)"
1060434007,False,,,residential,,False,133.857,"LINESTRING (81.6299854 21.2387942, 81.6301924 21.2392919, 81.6302299 21.239407, 81.6305127 21.2398894)"
373856045,False,,,residential,,False,19.546,"LINESTRING (81.632328 21.2395812, 81.6321617 21.2394983)"
373856045,False,,,residential,,True,83.569,"LINESTRING (81.632328 21.2395812, 81.6323885 21.2396114, 81.6326881 21.2397648, 81.6329496 21.2399378, 81.6330173 21.2399683)"
1060434008,False,,,residential,,False,102.209,"LINESTRING (81.632328 21.2395812, 81.6325641 21.239397, 81.6327519 21.239362, 81.6329666 21.2392869, 81.6331651 21.2391341)"
100493307,False,,,residential,,False,57.11000000000001,"LINESTRING (81.6331651 21.2391341, 81.6332765 21.2391643, 81.6336343 21.2392371, 81.6337006 21.2392542)"
"[374386448, 100493307]",False,,,residential,,True,211.92700000000002,"LINESTRING (81.6331651 21.2391341, 81.633015 21.2390935, 81.6328279 21.2390399, 81.6326519 21.2390065, 81.6324848 21.2389648, 81.6323845 21.2389283, 81.6322875 21.2389106, 81.6322136 21.2388811, 81.6321356 21.2388733, 81.6320554 21.2388634, 81.6320006 21.238832, 81.6319352 21.238832, 81.6318656 21.2388064, 81.6317706 21.2387809, 81.6316778 21.2387691, 81.6315808 21.2387671, 81.6315104 21.238754, 81.6314866 21.2387902, 81.6314985 21.2389459, 81.6314941 21.239053)"
1060434008,False,,,residential,,True,102.209,"LINESTRING (81.6331651 21.2391341, 81.6329666 21.2392869, 81.6327519 21.239362, 81.6325641 21.239397, 81.632328 21.2395812)"
373856048,False,,,residential,,False,82.34899999999999,"LINESTRING (81.633791 21.2388574, 81.6338165 21.2387503, 81.6338761 21.2385362, 81.6339119 21.2384194, 81.6339791 21.2383152, 81.6340014 21.2381914, 81.6340011 21.2381503)"
373856048,False,,,residential,,True,45.108000000000004,"LINESTRING (81.633791 21.2388574, 81.6337777 21.238913, 81.6337344 21.2390965, 81.6337006 21.2392542)"
1060434009,False,,,residential,,False,70.654,"LINESTRING (81.633791 21.2388574, 81.6340543 21.2389024, 81.6344569 21.2389924)"
1060434009,False,,,residential,,True,70.654,"LINESTRING (81.6344569 21.2389924, 81.6340543 21.2389024, 81.633791 21.2388574)"
1060434010,False,,,residential,,True,43.857,"LINESTRING (81.6329989 21.2368866, 81.6330633 21.2370116, 81.6331982 21.2372343)"
374051914,False,,,residential,,False,8.863,"LINESTRING (81.6353161 21.2378998, 81.6353969 21.2379259)"
374051914,False,,,residential,,True,68.502,"LINESTRING (81.6353161 21.2378998, 81.63467 21.2380296)"
1060434011,False,,,residential,,False,150.479,"LINESTRING (81.6353161 21.2378998, 81.635274 21.2373321, 81.6353384 21.237107, 81.6352814 21.2365583)"
373869508,False,,,residential,,False,45.475,"LINESTRING (81.6292384 21.2380657, 81.6291595 21.2376634)"
373869508,False,,,residential,,True,100.446,"LINESTRING (81.6292384 21.2380657, 81.6292482 21.2381159, 81.6293242 21.2384344, 81.6294381 21.2388473, 81.6294769 21.2389402)"
373869508,False,,,residential,,False,145.85999999999999,"LINESTRING (81.6290942 21.2371716, 81.6290337 21.2367799, 81.6289073 21.2358715)"
373869508,False,,,residential,,True,34.812,"LINESTRING (81.6290942 21.2371716, 81.6291351 21.2374361, 81.6291426 21.2374814)"
1060457910,False,,,residential,,False,47.852,"LINESTRING (81.6291621 21.2405075, 81.6291411 21.2400776)"
1060457909,False,,,residential,,False,64.608,"LINESTRING (81.6291621 21.2405075, 81.6292587 21.2407627, 81.6294284 21.2410298)"
373863647,False,,,tertiary,,False,114.685,"LINESTRING (81.630826 21.2416581, 81.6307768 21.2415619, 81.6305321 21.2410664, 81.6304101 21.2407045)"
373863647,False,,,tertiary,,True,79.97999999999999,"LINESTRING (81.630826 21.2416581, 81.6309962 21.2419905, 81.6310384 21.2422737, 81.6310324 21.2423385)"
1060457911,False,,,residential,,True,64.076,"LINESTRING (81.630826 21.2416581, 81.6303737 21.2418193, 81.6303023 21.2417136)"
374386440,False,,,residential,,False,46.868,"LINESTRING (81.6297566 21.2423385, 81.6296124 21.2421635, 81.6294732 21.2420102)"
1060457919,False,,,residential,,False,31.02,"LINESTRING (81.6307343 21.2423635, 81.6310324 21.2423385)"
1060457919,False,,,residential,,True,31.02,"LINESTRING (81.6310324 21.2423385, 81.6307343 21.2423635)"
373863647,False,,,tertiary,,False,79.97999999999999,"LINESTRING (81.6310324 21.2423385, 81.6310384 21.2422737, 81.6309962 21.2419905, 81.630826 21.2416581)"
1060457919,False,,,residential,,False,147.386,"LINESTRING (81.6310324 21.2423385, 81.6313729 21.2422534, 81.6316734 21.2421834, 81.6318719 21.2420983, 81.6323119 21.2418044)"
383693749,True,3,G.E. Road,primary,,False,24.348,"LINESTRING (81.6323119 21.2418044, 81.6325032 21.2419315)"
1060457919,False,,,residential,,True,147.386,"LINESTRING (81.6323119 21.2418044, 81.6318719 21.2420983, 81.6316734 21.2421834, 81.6313729 21.2422534, 81.6310324 21.2423385)"
1060457921,False,,,residential,,False,50.819,"LINESTRING (81.6318558 21.2409277, 81.6318451 21.2410878, 81.6317592 21.2413734)"
374051764,True,3,GE Road,primary,40,False,100.89699999999999,"LINESTRING (81.6317592 21.2413734, 81.6313351 21.2410897, 81.6309382 21.2408891)"
1060457921,False,,,residential,,True,50.819,"LINESTRING (81.6317592 21.2413734, 81.6318451 21.2410878, 81.6318558 21.2409277)"
373863647,False,,,tertiary,,True,8.328,"LINESTRING (81.6303787 21.2406063, 81.6304012 21.2406782)"
374051764,True,3,GE Road,primary,40,False,14.371,"LINESTRING (81.6303787 21.2406063, 81.6302568 21.2405447)"
373869508,False,,,residential,,False,7.108,"LINESTRING (81.6302551 21.2406086, 81.6302568 21.2405447)"
383693749,True,3,G.E. Road,primary,,False,17.005,"LINESTRING (81.6302551 21.2406086, 81.6302935 21.2406269, 81.6304012 21.2406782)"
373856046,False,,,residential,,True,97.936,"LINESTRING (81.6384515 21.2424706, 81.6384098 21.2423826, 81.6382905 21.2422436, 81.638192 21.2421184, 81.6380906 21.2419738, 81.6379832 21.2418431, 81.6379143 21.241749)"
374386440,False,,,residential,,True,48.652,"LINESTRING (81.629106 21.2417377, 81.6292242 21.2418214, 81.6294732 21.2420102)"
1060457911,False,,,residential,,False,64.076,"LINESTRING (81.6303023 21.2417136, 81.6303737 21.2418193, 81.630826 21.2416581)"
373869515,False,,,residential,,False,68.384,"LINESTRING (81.6294216 21.2416442, 81.6294115 21.2412972, 81.6294284 21.2410298)"
373869515,False,,,residential,,True,41.117999999999995,"LINESTRING (81.6294216 21.2416442, 81.6294242 21.2417337, 81.6294732 21.2420102)"
1116172217,False,,,residential,,False,35.993,"LINESTRING (81.6294216 21.2416442, 81.629605 21.2416164, 81.629745 21.2415414)"
1116172217,False,,,residential,,True,35.993,"LINESTRING (81.629745 21.2415414, 81.629605 21.2416164, 81.6294216 21.2416442)"
374051914,False,,,residential,,False,103.372,"LINESTRING (81.6361867 21.2377653, 81.6371838 21.2377431)"
374051914,False,,,residential,,True,53.636,"LINESTRING (81.6361867 21.2377653, 81.6356817 21.2378707)"
1118222612,False,,,residential,,True,96.24100000000001,"LINESTRING (81.6361867 21.2377653, 81.6361408 21.2376658, 81.6361855 21.2375047, 81.6363316 21.2371742, 81.6364597 21.2369737)"
1121152374,False,,,residential,,True,106.005,"LINESTRING (81.6337698 21.2412811, 81.6337775 21.2422344)"
373856048,False,,,residential,,False,38.370999999999995,"LINESTRING (81.6337698 21.2412811, 81.6337143 21.2412037, 81.6336088 21.2409717)"
373856048,False,,,residential,,True,167.554,"LINESTRING (81.6337698 21.2412811, 81.6338839 21.2414402, 81.6340948 21.2416722, 81.6342931 21.2419003, 81.6344619 21.242152, 81.6346349 21.2424115, 81.6347031 21.2425079)"
374051764,True,3,GE Road,primary,40,False,68.256,"LINESTRING (81.6330649 21.242254, 81.6325335 21.2418914)"
1121152375,False,,,residential,,False,75.347,"LINESTRING (81.6330649 21.242254, 81.633216 21.2421948, 81.6337775 21.2422344)"
1121152374,False,,,residential,,False,106.005,"LINESTRING (81.6337775 21.2422344, 81.6337698 21.2412811)"
1121152375,False,,,residential,,False,102.21799999999999,"LINESTRING (81.6337775 21.2422344, 81.6340194 21.2422839, 81.6344759 21.2424983, 81.6347031 21.2425079)"
1121152375,False,,,residential,,True,75.347,"LINESTRING (81.6337775 21.2422344, 81.633216 21.2421948, 81.6330649 21.242254)"
373856048,False,,,residential,,False,167.55399999999997,"LINESTRING (81.6347031 21.2425079, 81.6346349 21.2424115, 81.6344619 21.242152, 81.6342931 21.2419003, 81.6340948 21.2416722, 81.6338839 21.2414402, 81.6337698 21.2412811)"
1121152375,False,,,residential,,True,102.21799999999999,"LINESTRING (81.6347031 21.2425079, 81.6344759 21.2424983, 81.6340194 21.2422839, 81.6337775 21.2422344)"
374051914,False,,,residential,,False,53.636,"LINESTRING (81.6356817 21.2378707, 81.6361867 21.2377653)"
374051914,False,,,residential,,True,30.149,"LINESTRING (81.6356817 21.2378707, 81.6353969 21.2379259)"
1149866199,False,,,residential,,True,96.938,"LINESTRING (81.6356817 21.2378707, 81.6357771 21.2383141, 81.6358238 21.2384247, 81.6357675 21.2386672, 81.6357644 21.2387197)"
763033886,True,,Malviya Main Road,tertiary,40,False,79.932,"LINESTRING (81.6367813 21.2391631, 81.6365799 21.239857)"
1149866200,False,,,residential,,False,117.81299999999999,"LINESTRING (81.6367813 21.2391631, 81.636666 21.2391498, 81.6365641 21.2390023, 81.636371 21.2389148, 81.6361993 21.2388922, 81.6357556 21.2388721)"
1149866199,False,,,residential,,False,16.971,"LINESTRING (81.6357556 21.2388721, 81.6357644 21.2387197)"
1149866199,False,,,residential,,True,69.095,"LINESTRING (81.6357556 21.2388721, 81.6357541 21.2388973, 81.6356951 21.2393698, 81.6355659 21.2393666)"
1149866200,False,,,residential,,True,117.813,"LINESTRING (81.6357556 21.2388721, 81.6361993 21.2388922, 81.636371 21.2389148, 81.6365641 21.2390023, 81.636666 21.2391498, 81.6367813 21.2391631)"
1149866201,False,,,residential,,False,28.896,"LINESTRING (81.6354856 21.2387205, 81.6357644 21.2387197)"
373856423,False,,,residential,,False,88.84100000000001,"LINESTRING (81.6354856 21.2387205, 81.6354604 21.238529, 81.6354435 21.2383481, 81.6354182 21.2381397, 81.6353969 21.2379259)"
373856423,False,,,residential,,True,72.336,"LINESTRING (81.6354856 21.2387205, 81.6354899 21.2387532, 81.6355237 21.2389773, 81.6355659 21.2393666)"
1149866199,False,,,residential,,True,16.971,"LINESTRING (81.6357644 21.2387197, 81.6357556 21.2388721)"
1149866201,False,,,residential,,True,28.896,"LINESTRING (81.6357644 21.2387197, 81.6354856 21.2387205)"
1149866199,False,,,residential,,False,96.938,"LINESTRING (81.6357644 21.2387197, 81.6357675 21.2386672, 81.6358238 21.2384247, 81.6357771 21.2383141, 81.6356817 21.2378707)"
383693749,True,3,G.E. Road,primary,,False,32.826,"LINESTRING (81.6299731 21.2404742, 81.6302551 21.2406086)"
1189122350,False,,,unclassified,,False,73.049,"LINESTRING (81.6299731 21.2404742, 81.6300311 21.2407577, 81.6300346 21.2407696, 81.6304101 21.2407045)"
373863647,False,,,tertiary,,False,3.066,"LINESTRING (81.6304101 21.2407045, 81.6304012 21.2406782)"
373863647,False,,,tertiary,,True,114.685,"LINESTRING (81.6304101 21.2407045, 81.6305321 21.2410664, 81.6307768 21.2415619, 81.630826 21.2416581)"
1189122350,False,,,unclassified,,True,73.049,"LINESTRING (81.6304101 21.2407045, 81.6300346 21.2407696, 81.6300311 21.2407577, 81.6299731 21.2404742)"
1189294977,True,,Malviya Main Road,tertiary,,False,36.746,"LINESTRING (81.63612 21.2419847, 81.6362064 21.2416642)"
549494738,False,,Choti Gali 2,living_street,,False,93.416,"LINESTRING (81.63612 21.2419847, 81.6365291 21.2420652, 81.6365089 21.2425152)"
373855338,False,,,residential,,False,6.99,"LINESTRING (81.6368835 21.2391049, 81.6369509 21.2391026)"
373855338,False,,,residential,,True,9.374,"LINESTRING (81.6368835 21.2391049, 81.6367931 21.2391023)"
1189294978,True,,Malviya Main Road,tertiary,,False,154.937,"LINESTRING (81.6368835 21.2391049, 81.6371822 21.2378932, 81.6371838 21.2377431)"
1264439213,False,,Malviya Main Road,tertiary,40,False,44.934,"LINESTRING (81.6377726 21.2357534, 81.6376389 21.2361378)"
1264439213,False,,Malviya Main Road,tertiary,40,True,9.798,"LINESTRING (81.6377726 21.2357534, 81.6378108 21.2356728)"
373863644,False,,,residential,,False,179.48299999999998,"LINESTRING (81.6351676 21.2422779, 81.6351833 21.2422621, 81.6352129 21.241979, 81.635234 21.2418059, 81.6352846 21.2415267, 81.6353563 21.2412357, 81.6353901 21.2409251, 81.6354181 21.2406865)"
1197034124,False,,,residential,,True,22.947,"LINESTRING (81.6311975 21.2388925, 81.6311034 21.2390793)"
1189294978,True,,Malviya Main Road,tertiary,,False,88.788,"LINESTRING (81.6366816 21.2398809, 81.6368835 21.2391049)"
1264414829,False,,,residential,,False,69.486,"LINESTRING (81.6366816 21.2398809, 81.6373062 21.240108)"
1264414829,False,,,residential,,True,10.87,"LINESTRING (81.6366816 21.2398809, 81.6365799 21.239857)"
1189294977,True,,Malviya Main Road,tertiary,,False,97.466,"LINESTRING (81.6362064 21.2416642, 81.6364356 21.2408141)"
373856424,False,,,residential,,False,162.138,"LINESTRING (81.6362064 21.2416642, 81.6364057 21.241722, 81.636623 21.2417888, 81.6367791 21.2418321, 81.6369985 21.2419009, 81.6372306 21.2419737, 81.6374183 21.2420425, 81.6376778 21.2421545)"
373856046,False,,,residential,,True,11.664,"LINESTRING (81.6364356 21.2408141, 81.6363297 21.2407786)"
373856046,False,,,residential,,False,172.334,"LINESTRING (81.6364356 21.2408141, 81.6366735 21.2408699, 81.6367928 21.2408866, 81.6369629 21.2409339, 81.6372702 21.2411202, 81.6375178 21.241287, 81.637828 21.2415873)"
"[1189294977, 1189294978]",True,,Malviya Main Road,tertiary,,False,106.85400000000001,"LINESTRING (81.6364356 21.2408141, 81.6365294 21.2404661, 81.6366816 21.2398809)"
373881898,False,,,residential,,False,8.186,"LINESTRING (81.6349145 21.2354472, 81.6349206 21.2353738)"
373881898,False,,,residential,,True,22.485,"LINESTRING (81.6349145 21.2354472, 81.6349973 21.2356341)"
1189336100,True,,,tertiary,,False,202.48199999999997,"LINESTRING (81.6349145 21.2354472, 81.6356383 21.2355242, 81.6362372 21.2355999, 81.6368522 21.2356784)"
1264439214,False,2,,tertiary,,True,11.806,"LINESTRING (81.6378617 21.2369851, 81.6377644 21.2370403)"
