osmid,highway,oneway,reversed,length,lanes,ref,name,maxspeed,geometry
654294378,residential,False,True,50.713,,,,,"LINESTRING (77.0102182 10.6707344, 77.0101864 10.6702794)"
"[654294376, 1064249604]",residential,False,False,204.012,,,,,"LINESTRING (77.0102182 10.6707344, 77.0116135 10.6707259, 77.011607 10.670824, 77.0113989 10.6711266)"
654294378,residential,False,False,50.713,,,,,"LINESTRING (77.0101864 10.6702794, 77.0102182 10.6707344)"
135046694,residential,False,False,120.656,,,,,"LINESTRING (77.0101864 10.6702794, 77.0111358 10.67026, 77.0112796 10.6703157)"
135046694,residential,False,True,42.746,,,,,"LINESTRING (77.0101864 10.6702794, 77.0098519 10.6702863, 77.0097953 10.6702875)"
131226576,residential,False,True,13.872,,,,,"LINESTRING (77.0122454 10.6678097, 77.0122358 10.6679341)"
1064195984,residential,True,False,71.736,,,,,"LINESTRING (77.0122454 10.6678097, 77.0115896 10.6677803)"
131226576,residential,False,False,119.161,,,,,"LINESTRING (77.0122454 10.6678097, 77.0122523 10.6677195, 77.0123302 10.6674899, 77.0125072 10.667302, 77.0127479 10.6672116, 77.0129815 10.6671996)"
200256274,residential,False,False,11.185,,,,,"LINESTRING (77.0099393 10.6677064, 77.009933 10.6678068)"
200256274,residential,False,True,74.542,,,,,"LINESTRING (77.0099393 10.6677064, 77.0099813 10.6670373)"
1064195984,residential,True,False,267.801,,,,,"LINESTRING (77.0099393 10.6677064, 77.0074921 10.6675769)"
30919048,trunk,True,False,11.409,2,NH83,Pollachi - Coimbatore Salai,40,"LINESTRING (77.0073455 10.6675683, 77.0073342 10.6676703)"
188045039,residential,False,False,74.558,,,,,"LINESTRING (77.0115896 10.6677803, 77.0117259 10.6671233)"
188045039,residential,False,True,13.243,,,,,"LINESTRING (77.0115896 10.6677803, 77.0115654 10.667897)"
1064195984,residential,True,False,180.521,,,,,"LINESTRING (77.0115896 10.6677803, 77.0099393 10.6677064)"
1064195983,trunk,True,False,103.348,2,NH83,Pollachi - Coimbatore Salai,40,"LINESTRING (77.0060433 10.6740816, 77.0064365 10.6732363)"
1064195998,residential,False,True,15.556,,,,,"LINESTRING (77.0060433 10.6740816, 77.0059256 10.6740029)"
1064195998,residential,False,False,388.39199999999994,,,,,"LINESTRING (77.0060433 10.6740816, 77.0061533 10.6741238, 77.0076553 10.674593, 77.0081895 10.6745756, 77.0083787 10.6744806, 77.0094791 10.6746466)"
206786944,residential,False,False,290.64099999999996,,,,,"LINESTRING (77.0064365 10.6732363, 77.0072889 10.673521, 77.0076281 10.6736179, 77.0090164 10.6738382)"
1064195983,trunk,True,False,152.769,2,NH83,Pollachi - Coimbatore Salai,40,"LINESTRING (77.0064365 10.6732363, 77.0067278 10.6725201, 77.0068886 10.6719386)"
206786947,residential,False,False,42.209,,,,,"LINESTRING (77.0094791 10.6746466, 77.0095299 10.6742703)"
1064195998,residential,False,True,388.39200000000005,,,,,"LINESTRING (77.0094791 10.6746466, 77.0083787 10.6744806, 77.0081895 10.6745756, 77.0076553 10.674593, 77.0061533 10.6741238, 77.0060433 10.6740816)"
206786947,residential,False,False,38.507,,,,,"LINESTRING (77.0095299 10.6742703, 77.0095762 10.673927)"
206786947,residential,False,True,42.209,,,,,"LINESTRING (77.0095299 10.6742703, 77.0094791 10.6746466)"
1064195999,residential,False,False,76.932,,,,,"LINESTRING (77.0095299 10.6742703, 77.0088345 10.6741622)"
1064195999,residential,False,True,76.932,,,,,"LINESTRING (77.0088345 10.6741622, 77.0095299 10.6742703)"
135046734,residential,False,False,15.133,,,,,"LINESTRING (77.0068886 10.6719386, 77.0067526 10.6719129)"
135046734,residential,False,True,154.584,,,,,"LINESTRING (77.0068886 10.6719386, 77.0076547 10.6720833, 77.0082853 10.6721528)"
1064195983,trunk,True,False,180.274,2,NH83,Pollachi - Coimbatore Salai,40,"LINESTRING (77.0068886 10.6719386, 77.0069882 10.6713863, 77.007128 10.6703349)"
135046694,residential,False,False,73.223,,,,,"LINESTRING (77.007128 10.6703349, 77.007798 10.670324)"
1064195983,trunk,True,False,46.241,2,NH83,Pollachi - Coimbatore Salai,40,"LINESTRING (77.007128 10.6703349, 77.0071891 10.6699234)"
135046685,residential,False,False,16.79,,,,,"LINESTRING (77.0071891 10.6699234, 77.0070357 10.6699148)"
1064195983,trunk,True,False,105.902,2,NH83,Pollachi - Coimbatore Salai,40,"LINESTRING (77.0071891 10.6699234, 77.0073183 10.6689795)"
131226578,residential,True,False,87.227,,,,,"LINESTRING (77.0074757 10.6676781, 77.008273 10.6677163)"
1064195983,trunk,True,False,11.395,2,NH83,Pollachi - Coimbatore Salai,40,"LINESTRING (77.0074757 10.6676781, 77.0074921 10.6675769)"
1064195983,trunk,True,False,32.199,2,NH83,Pollachi - Coimbatore Salai,40,"LINESTRING (77.0074921 10.6675769, 77.0075149 10.6672882)"
1064195984,residential,True,False,16.048,,,,,"LINESTRING (77.0074921 10.6675769, 77.0073455 10.6675683)"
200256275,residential,False,False,267.505,,,,,"LINESTRING (77.0075532 10.6668083, 77.0089084 10.6670109, 77.0091337 10.6669793, 77.0099813 10.6670373)"
131226601,tertiary,False,True,15.059,,,,,"LINESTRING (77.0075149 10.6672882, 77.0073773 10.6672808)"
1064195983,trunk,True,False,53.526,2,NH83,Pollachi - Coimbatore Salai,40,"LINESTRING (77.0075149 10.6672882, 77.0075532 10.6668083)"
499457262,residential,False,False,72.857,,,,,"LINESTRING (77.009869 10.6696363, 77.0097953 10.6702875)"
499457262,residential,False,True,63.792,,,,,"LINESTRING (77.009869 10.6696363, 77.0098283 10.669064)"
1064249592,residential,False,False,173.101,,,,,"LINESTRING (77.009869 10.6696363, 77.0089753 10.6696266, 77.0089689 10.670305)"
"[1064249592, 1197879628]",residential,False,"[False, True]",212.01600000000002,,,,,"LINESTRING (77.009869 10.6696363, 77.0108561 10.6696559, 77.0110346 10.6696915, 77.0112045 10.6697749, 77.0112536 10.6698194, 77.0112753 10.6698758, 77.0113071 10.670001, 77.0112796 10.6703157)"
499457256,residential,False,False,32.606,,,,,"LINESTRING (77.0090097 10.6708715, 77.0090308 10.671164)"
499457256,residential,False,True,14.458,,,,,"LINESTRING (77.0090097 10.6708715, 77.0090004 10.6707418)"
1064249593,residential,False,False,72.649,,,,,"LINESTRING (77.0090097 10.6708715, 77.0083452 10.6708925)"
1064249593,residential,False,True,72.649,,,,,"LINESTRING (77.0083452 10.6708925, 77.0090097 10.6708715)"
1064260211,residential,False,False,64.276,,,,,"LINESTRING (77.0083452 10.6708925, 77.0083066 10.6703157)"
1064249593,residential,False,False,137.29800000000003,,,,,"LINESTRING (77.0083452 10.6708925, 77.0081092 10.6710296, 77.0079482 10.6710507, 77.0078517 10.6710296, 77.0078034 10.6703337, 77.007798 10.670324)"
135046694,residential,False,False,55.584,,,,,"LINESTRING (77.007798 10.670324, 77.0083066 10.6703157)"
135046694,residential,False,True,73.223,,,,,"LINESTRING (77.007798 10.670324, 77.007128 10.6703349)"
1064249593,residential,False,False,135.609,,,,,"LINESTRING (77.007798 10.670324, 77.0077926 10.6698277, 77.0085276 10.6697908)"
1064249593,residential,False,True,137.298,,,,,"LINESTRING (77.007798 10.670324, 77.0078034 10.6703337, 77.0078517 10.6710296, 77.0079482 10.6710507, 77.0081092 10.6710296, 77.0083452 10.6708925)"
1064260210,residential,False,False,24.563,,,,,"LINESTRING (77.0085276 10.6697908, 77.008518 10.6695701)"
1064260210,residential,False,True,58.025,,,,,"LINESTRING (77.0085276 10.6697908, 77.008561 10.6703116)"
1064249593,residential,False,True,135.609,,,,,"LINESTRING (77.0085276 10.6697908, 77.0077926 10.6698277, 77.007798 10.670324)"
188045039,residential,False,False,74.038,,,,,"LINESTRING (77.0116033 10.6685618, 77.0115654 10.667897)"
499457260,residential,False,True,189.244,,,,,"LINESTRING (77.0116033 10.6685618, 77.0098716 10.6685397)"
188045039,residential,False,True,110.306,,,,,"LINESTRING (77.0116033 10.6685618, 77.0116079 10.6686416, 77.0118547 10.6689262, 77.0123053 10.669232)"
499457260,residential,False,False,189.244,,,,,"LINESTRING (77.0098716 10.6685397, 77.0116033 10.6685618)"
1064249594,residential,False,False,81.771,,,,,"LINESTRING (77.0098716 10.6685397, 77.009933 10.6678068)"
1064249594,residential,False,True,58.491,,,,,"LINESTRING (77.0098716 10.6685397, 77.0098283 10.669064)"
499457260,residential,False,True,260.33299999999997,,,,,"LINESTRING (77.0098716 10.6685397, 77.0082442 10.6684555, 77.008273 10.6677163)"
206786910,residential,False,False,47.847,,,,,"LINESTRING (77.009062 10.6732401, 77.0090973 10.6728112)"
206786910,residential,False,True,66.692,,,,,"LINESTRING (77.009062 10.6732401, 77.0090164 10.6738382)"
1064249598,residential,False,False,115.107,,,,,"LINESTRING (77.009062 10.6732401, 77.0094877 10.6732928, 77.0094287 10.6739036)"
206786944,residential,False,False,16.326,,,,,"LINESTRING (77.0094287 10.6739036, 77.0095762 10.673927)"
206786944,residential,False,True,45.636,,,,,"LINESTRING (77.0094287 10.6739036, 77.0090164 10.6738382)"
1064249598,residential,False,True,115.107,,,,,"LINESTRING (77.0094287 10.6739036, 77.0094877 10.6732928, 77.009062 10.6732401)"
1064249599,residential,False,False,99.97399999999999,,,,,"LINESTRING (77.0109093 10.674173, 77.0106518 10.6741572, 77.0100037 10.6740518)"
499457255,residential,False,False,45.904,,,,,"LINESTRING (77.0100037 10.6740518, 77.0099489 10.6744611)"
499457255,residential,False,True,8.992,,,,,"LINESTRING (77.0100037 10.6740518, 77.0100164 10.6739719)"
1064249599,residential,False,True,99.97399999999999,,,,,"LINESTRING (77.0100037 10.6740518, 77.0106518 10.6741572, 77.0109093 10.674173)"
499457255,residential,False,False,44.957,,,,,"LINESTRING (77.0099489 10.6744611, 77.0098754 10.6748589)"
499457255,residential,False,True,45.904,,,,,"LINESTRING (77.0099489 10.6744611, 77.0100037 10.6740518)"
1064249600,residential,False,False,63.758,,,,,"LINESTRING (77.0099489 10.6744611, 77.0105231 10.674563)"
1064249600,residential,False,True,63.758,,,,,"LINESTRING (77.0105231 10.674563, 77.0099489 10.6744611)"
499457256,residential,False,True,106.196,,,,,"LINESTRING (77.0112443 10.6715473, 77.0102725 10.6715571)"
1064249604,residential,False,True,49.739000000000004,,,,,"LINESTRING (77.0112443 10.6715473, 77.0112786 10.6714485, 77.0113989 10.6711266)"
1064249605,residential,False,False,66.222,,,,,"LINESTRING (77.0112443 10.6715473, 77.0114807 10.6715441, 77.0118503 10.6715412)"
188045053,residential,False,False,13.371,,,,,"LINESTRING (77.01463 10.6720428, 77.0146334 10.672163)"
188045053,residential,False,True,52.625,,,,,"LINESTRING (77.01463 10.6720428, 77.0146727 10.6715714)"
1064249606,residential,False,False,83.476,,,,,"LINESTRING (77.01463 10.6720428, 77.0138672 10.6720837)"
201367248,residential,False,True,20.374,,,,,"LINESTRING (77.0124786 10.6716502, 77.0122925 10.6716614)"
1064249606,residential,False,True,56.393,,,,,"LINESTRING (77.0124786 10.6716502, 77.0125085 10.6721565)"
201367248,residential,False,False,90.58,,,,,"LINESTRING (77.0124786 10.6716502, 77.0125775 10.6716443, 77.0133069 10.6716189)"
1064249606,residential,False,False,56.393,,,,,"LINESTRING (77.0125085 10.6721565, 77.0124786 10.6716502)"
1064249606,residential,False,True,148.688,,,,,"LINESTRING (77.0125085 10.6721565, 77.0138672 10.6720837)"
1064249607,residential,False,True,69.749,,,,,"LINESTRING (77.0125085 10.6721565, 77.0125673 10.6727811)"
188045053,residential,False,False,63.503,,,,,"LINESTRING (77.0125673 10.6727811, 77.0119877 10.6728228)"
188045053,residential,False,True,88.724,,,,,"LINESTRING (77.0125673 10.6727811, 77.0133771 10.6727229)"
1064249607,residential,False,False,69.749,,,,,"LINESTRING (77.0125673 10.6727811, 77.0125085 10.6721565)"
206786905,residential,False,False,7.65,,,,,"LINESTRING (77.0146333 10.6726852, 77.0146334 10.6726164)"
206786905,residential,False,True,52.74,,,,,"LINESTRING (77.0146333 10.6726852, 77.014633 10.6731595)"
1064195983,trunk,True,False,145.732,2,NH83,Pollachi - Coimbatore Salai,40,"LINESTRING (77.0073183 10.6689795, 77.0073535 10.6687219, 77.0073701 10.6685805, 77.0074757 10.6676781)"
"[1064260209, 499457261]",residential,False,True,274.60699999999997,,,,,"LINESTRING (77.0073183 10.6689795, 77.0086146 10.6689795, 77.0090707 10.6690126, 77.0098283 10.669064)"
135046694,residential,False,False,44.578,,,,,"LINESTRING (77.008561 10.6703116, 77.0089689 10.670305)"
135046694,residential,False,True,27.803,,,,,"LINESTRING (77.008561 10.6703116, 77.0083066 10.6703157)"
1064260210,residential,False,False,58.025,,,,,"LINESTRING (77.008561 10.6703116, 77.0085276 10.6697908)"
1064260210,residential,False,True,24.563,,,,,"LINESTRING (77.008518 10.6695701, 77.0085276 10.6697908)"
135046694,residential,False,False,27.803,,,,,"LINESTRING (77.0083066 10.6703157, 77.008561 10.6703116)"
135046694,residential,False,True,55.584,,,,,"LINESTRING (77.0083066 10.6703157, 77.007798 10.670324)"
1064260211,residential,False,True,64.276,,,,,"LINESTRING (77.0083066 10.6703157, 77.0083452 10.6708925)"
206786947,residential,False,False,69.888,,,,,"LINESTRING (77.0101666 10.6727623, 77.0102488 10.672139)"
206786947,residential,False,True,54.106,,,,,"LINESTRING (77.0101666 10.6727623, 77.0101066 10.6732453)"
1064260214,residential,False,False,123.833,,,,,"LINESTRING (77.0101666 10.6727623, 77.0097424 10.6727347, 77.0096908 10.6727566, 77.0096369 10.6728515, 77.0091534 10.6728112, 77.0090973 10.6728112)"
206786910,residential,False,True,47.847,,,,,"LINESTRING (77.0090973 10.6728112, 77.009062 10.6732401)"
1064260215,residential,False,False,64.999,,,,,"LINESTRING (77.0090973 10.6728112, 77.0091391 10.6722281)"
1064260214,residential,False,True,123.833,,,,,"LINESTRING (77.0090973 10.6728112, 77.0091534 10.6728112, 77.0096369 10.6728515, 77.0096908 10.6727566, 77.0097424 10.6727347, 77.0101666 10.6727623)"
206786947,residential,False,False,54.106,,,,,"LINESTRING (77.0101066 10.6732453, 77.0101666 10.6727623)"
206786947,residential,False,True,81.393,,,,,"LINESTRING (77.0101066 10.6732453, 77.0100164 10.6739719)"
1064269852,residential,False,False,59.923,,,,,"LINESTRING (77.0101066 10.6732453, 77.0106518 10.6733033)"
1064269852,residential,False,True,59.923,,,,,"LINESTRING (77.0106518 10.6733033, 77.0101066 10.6732453)"
1064269853,residential,False,False,81.629,,,,,"LINESTRING (77.0128029 10.6736512, 77.0120578 10.6737039)"
1064269854,residential,False,False,43.614000000000004,,,,,"LINESTRING (77.0128029 10.6736512, 77.0131624 10.6736301, 77.0131999 10.6736406)"
1064269856,residential,False,True,116.68299999999999,,,,,"LINESTRING (77.0128029 10.6736512, 77.0128834 10.6742152, 77.0128834 10.6743153, 77.0129746 10.6746843)"
188045041,tertiary,False,True,98.273,,,,,"LINESTRING (77.0120578 10.6737039, 77.0119877 10.6728228)"
1064269853,residential,False,True,81.629,,,,,"LINESTRING (77.0120578 10.6737039, 77.0128029 10.6736512)"
188045041,tertiary,False,False,129.529,,,,,"LINESTRING (77.0120578 10.6737039, 77.0121165 10.6744411, 77.0122017 10.6748582)"
1064269854,residential,False,False,41.866,,,,,"LINESTRING (77.0131999 10.6736406, 77.0135776 10.6735774)"
1064269854,residential,False,True,43.614000000000004,,,,,"LINESTRING (77.0131999 10.6736406, 77.0131624 10.6736301, 77.0128029 10.6736512)"
1064269855,residential,False,True,103.761,,,,,"LINESTRING (77.0131999 10.6736406, 77.0132482 10.674057, 77.0133662 10.6745578)"
206786905,residential,False,False,36.696,,,,,"LINESTRING (77.0135776 10.6735774, 77.0136311 10.6739032)"
1064269854,residential,False,True,41.866,,,,,"LINESTRING (77.0135776 10.6735774, 77.0131999 10.6736406)"
206786905,residential,False,True,37.974999999999994,,,,,"LINESTRING (77.0135776 10.6735774, 77.0135504 10.6734115, 77.013508 10.6732431)"
1064269857,residential,False,False,40.216,,,,,"LINESTRING (77.0133662 10.6745578, 77.0137265 10.674484)"
1064269855,residential,False,False,103.761,,,,,"LINESTRING (77.0133662 10.6745578, 77.0132482 10.674057, 77.0131999 10.6736406)"
1064269857,residential,False,True,45.223,,,,,"LINESTRING (77.0133662 10.6745578, 77.0133233 10.6745841, 77.0129746 10.6746843)"
1064269856,residential,False,False,116.68299999999999,,,,,"LINESTRING (77.0129746 10.6746843, 77.0128834 10.6743153, 77.0128834 10.6742152, 77.0128029 10.6736512)"
1064269857,residential,False,False,45.223,,,,,"LINESTRING (77.0129746 10.6746843, 77.0133233 10.6745841, 77.0133662 10.6745578)"
1064269858,residential,False,False,86.704,,,,,"LINESTRING (77.0129746 10.6746843, 77.0127332 10.6747528, 77.0122017 10.6748582)"
206786905,residential,False,False,47.464,,,,,"LINESTRING (77.0137265 10.674484, 77.0137957 10.6749054)"
206786905,residential,False,True,6.995,,,,,"LINESTRING (77.0137265 10.674484, 77.0137163 10.6744219)"
1064269857,residential,False,True,40.216,,,,,"LINESTRING (77.0137265 10.674484, 77.0133662 10.6745578)"
188045041,tertiary,False,True,129.529,,,,,"LINESTRING (77.0122017 10.6748582, 77.0121165 10.6744411, 77.0120578 10.6737039)"
1064269858,residential,False,True,86.704,,,,,"LINESTRING (77.0122017 10.6748582, 77.0127332 10.6747528, 77.0129746 10.6746843)"
188045041,tertiary,False,True,51.309,,,,,"LINESTRING (77.0128055 10.6698599, 77.013275 10.6698667)"
1075001171,residential,False,True,46.467,,,,,"LINESTRING (77.0128055 10.6698599, 77.0128316 10.6694428)"
188045041,tertiary,False,False,93.652,,,,,"LINESTRING (77.0128055 10.6698599, 77.0127613 10.6698593, 77.0123697 10.6702125, 77.0122087 10.6704392)"
131226576,residential,False,True,5.814,,,,,"LINESTRING (77.0128869 10.6687602, 77.0129391 10.6687703)"
1127483403,residential,False,True,76.142,,,,,"LINESTRING (77.0128869 10.6687602, 77.0128316 10.6694428)"
131226576,residential,False,False,129.198,,,,,"LINESTRING (77.0128869 10.6687602, 77.0127055 10.6687251, 77.0124328 10.6685441, 77.0122629 10.6682623, 77.0122358 10.6679341)"
188045053,residential,False,False,61.431,,,,,"LINESTRING (77.0139378 10.6726828, 77.0133771 10.6727229)"
188045053,residential,False,True,76.367,,,,,"LINESTRING (77.0139378 10.6726828, 77.0146334 10.6726164)"
1144647514,residential,False,False,67.062,,,,,"LINESTRING (77.0139378 10.6726828, 77.0138672 10.6720837)"
1064249606,residential,False,False,148.688,,,,,"LINESTRING (77.0138672 10.6720837, 77.0125085 10.6721565)"
1064249606,residential,False,True,83.476,,,,,"LINESTRING (77.0138672 10.6720837, 77.01463 10.6720428)"
1144647514,residential,False,False,53.825,,,,,"LINESTRING (77.0138672 10.6720837, 77.0138396 10.6716004)"
1144647514,residential,False,True,67.062,,,,,"LINESTRING (77.0138672 10.6720837, 77.0139378 10.6726828)"
201367248,residential,False,False,91.092,,,,,"LINESTRING (77.0138396 10.6716004, 77.0146727 10.6715714)"
201367248,residential,False,True,9.097,,,,,"LINESTRING (77.0138396 10.6716004, 77.0137564 10.6716033)"
1144647514,residential,False,True,53.825,,,,,"LINESTRING (77.0138396 10.6716004, 77.0138672 10.6720837)"
1196259838,residential,False,True,135.566,,,,,"LINESTRING (77.0130021 10.6675527, 77.0129391 10.6687703)"
135046694,residential,False,False,107.696,,,,,"LINESTRING (77.0112796 10.6703157, 77.0116937 10.6704761, 77.0119244 10.6703812, 77.0122087 10.6704392)"
135046694,residential,False,True,120.656,,,,,"LINESTRING (77.0112796 10.6703157, 77.0111358 10.67026, 77.0101864 10.6702794)"
"[1064249592, 1197879628]",residential,False,"[False, True]",212.01600000000002,,,,,"LINESTRING (77.0112796 10.6703157, 77.0113071 10.670001, 77.0112753 10.6698758, 77.0112536 10.6698194, 77.0112045 10.6697749, 77.0110346 10.6696915, 77.0108561 10.6696559, 77.009869 10.6696363)"
