osmid,highway,oneway,reversed,length,geometry,ref,name
646324456,residential,False,True,102.166,"LINESTRING (79.4790667 11.5332447, 79.4799832 11.5330503)",,
421004117,secondary,False,False,70.098,"LINESTRING (79.4790667 11.5332447, 79.4791432 11.5336761, 79.4791936 11.5338622)",MDR295,Neyveli - Valayamadevi Road
421004117,secondary,False,True,141.084,"LINESTRING (79.4790667 11.5332447, 79.4789664 11.5326799, 79.4789277 11.5324435, 79.4788641 11.5320547, 79.4788506 11.5319938)",MDR295,Neyveli - Valayamadevi Road
646324457,residential,False,True,72.614,"LINESTRING (79.4804067 11.5327905, 79.4804121 11.5330223, 79.4799832 11.5330503)",,
421004117,secondary,False,False,58.900000000000006,"LINESTRING (79.4791936 11.5338622, 79.4792078 11.5339146, 79.4793894 11.5342938, 79.4794149 11.5343446)",MDR295,Neyveli - Valayamadevi Road
421004117,secondary,False,True,70.098,"LINESTRING (79.4791936 11.5338622, 79.4791432 11.5336761, 79.4790667 11.5332447)",MDR295,Neyveli - Valayamadevi Road
646324458,unclassified,False,False,130.779,"LINESTRING (79.4791936 11.5338622, 79.4788909 11.5339281, 79.4787061 11.5339429, 79.4785664 11.5339197, 79.4784289 11.533905, 79.4782936 11.5339281, 79.4782334 11.5339492, 79.4780099 11.5339429)",,
646324458,unclassified,False,False,18.237,"LINESTRING (79.4780099 11.5339429, 79.4779691 11.5340397, 79.477997 11.5340923)",,
646324458,unclassified,False,True,130.779,"LINESTRING (79.4780099 11.5339429, 79.4782334 11.5339492, 79.4782936 11.5339281, 79.4784289 11.533905, 79.4785664 11.5339197, 79.4787061 11.5339429, 79.4788909 11.5339281, 79.4791936 11.5338622)",,
646324458,unclassified,False,False,158.155,"LINESTRING (79.477997 11.5340923, 79.4780959 11.5341218, 79.4781904 11.5341344, 79.4783387 11.5341765, 79.4784762 11.5342081, 79.4785944 11.5342418, 79.4787748 11.5342523, 79.4789188 11.534265, 79.4790155 11.5343113, 79.4791573 11.5343281, 79.4793034 11.5343429, 79.4794149 11.5343446)",,
646324458,unclassified,False,True,18.237,"LINESTRING (79.477997 11.5340923, 79.4779691 11.5340397, 79.4780099 11.5339429)",,
421004117,secondary,False,False,13.497,"LINESTRING (79.4794149 11.5343446, 79.4794891 11.5344418)",MDR295,Neyveli - Valayamadevi Road
421004117,secondary,False,True,58.900000000000006,"LINESTRING (79.4794149 11.5343446, 79.4793894 11.5342938, 79.4792078 11.5339146, 79.4791936 11.5338622)",MDR295,Neyveli - Valayamadevi Road
646324458,unclassified,False,True,158.155,"LINESTRING (79.4794149 11.5343446, 79.4793034 11.5343429, 79.4791573 11.5343281, 79.4790155 11.5343113, 79.4789188 11.534265, 79.4787748 11.5342523, 79.4785944 11.5342418, 79.4784762 11.5342081, 79.4783387 11.5341765, 79.4781904 11.5341344, 79.4780959 11.5341218, 79.477997 11.5340923)",,
344736792,unclassified,False,False,36.971000000000004,"LINESTRING (79.4797144 11.5341971, 79.4796475 11.5343015, 79.4794891 11.5344418)",,
344736792,unclassified,False,True,270.784,"LINESTRING (79.4797144 11.5341971, 79.4797348 11.5341653, 79.4798069 11.5340141, 79.4798972 11.5339086, 79.4801659 11.533879, 79.48046 11.5338245, 79.4810229 11.5336833, 79.4819959 11.5335302)",,
646324461,residential,False,False,58.07,"LINESTRING (79.4797144 11.5341971, 79.4798816 11.5342396, 79.4801573 11.5342279, 79.4802415 11.5342238)",,
421003990,residential,False,False,43.344,"LINESTRING (79.4825909 11.5343769, 79.4825904 11.5347667)",,
421003990,residential,False,True,44.278,"LINESTRING (79.4825909 11.5343769, 79.482589 11.5339787)",,
646324462,residential,False,False,93.374,"LINESTRING (79.4825909 11.5343769, 79.483445 11.5344464)",,
646324462,residential,False,True,93.374,"LINESTRING (79.483445 11.5344464, 79.4825909 11.5343769)",,
421003993,residential,False,False,138.589,"LINESTRING (79.483445 11.5344464, 79.4834526 11.5340492, 79.482589 11.5339787)",,
"[421003993, 421003994]",residential,False,True,94.043,"LINESTRING (79.483445 11.5344464, 79.4834376 11.5348307, 79.4829671 11.5348119)",,
646324464,residential,False,False,55.627,"LINESTRING (79.4816789 11.5345404, 79.482189 11.5345621)",,
421003995,residential,False,False,74.38499999999999,"LINESTRING (79.4816789 11.5345404, 79.4816679 11.5341743, 79.4816501 11.5338721)",,
421003995,residential,False,True,120.101,"LINESTRING (79.4816789 11.5345404, 79.4817055 11.5348978, 79.4817341 11.535619)",,
646324465,residential,False,False,72.117,"LINESTRING (79.4816789 11.5345404, 79.4816029 11.5343868, 79.4815496 11.5342003, 79.4814035 11.5339548)",,
421003991,residential,False,True,67.44,"LINESTRING (79.482189 11.5345621, 79.482191 11.5339556)",,
646324464,residential,False,True,55.627,"LINESTRING (79.482189 11.5345621, 79.4816789 11.5345404)",,
"[421003994, 421003991]",residential,False,False,44.277,"LINESTRING (79.482189 11.5345621, 79.4821884 11.5347472, 79.4824053 11.5347628)",,
646324461,residential,False,False,28.397,"LINESTRING (79.4814035 11.5339548, 79.4816501 11.5338721)",,
646324461,residential,False,True,130.596,"LINESTRING (79.4814035 11.5339548, 79.481386 11.5339607, 79.4807567 11.5341398, 79.480463 11.5342132, 79.4802415 11.5342238)",,
646324465,residential,False,True,72.117,"LINESTRING (79.4814035 11.5339548, 79.4815496 11.5342003, 79.4816029 11.5343868, 79.4816789 11.5345404)",,
380219787,unclassified,False,True,61.842,"LINESTRING (79.4829478 11.5373104, 79.4835154 11.5373049)",,
646324466,residential,False,False,49.787,"LINESTRING (79.4829478 11.5373104, 79.4829275 11.5368631)",,
380219787,unclassified,False,False,103.876,"LINESTRING (79.4829478 11.5373104, 79.482729 11.537314, 79.4827248 11.5371512, 79.4821564 11.5371492)",,
646324466,residential,False,False,55.342,"LINESTRING (79.4829275 11.5368631, 79.4834351 11.536882)",,
646324466,residential,False,True,49.787,"LINESTRING (79.4829275 11.5368631, 79.4829478 11.5373104)",,
646324467,residential,False,False,67.441,"LINESTRING (79.4829275 11.5368631, 79.4829123 11.5368283, 79.4828311 11.5367985, 79.4826611 11.5367786, 79.4823388 11.5367686)",,
646324467,residential,False,True,67.441,"LINESTRING (79.4823388 11.5367686, 79.4826611 11.5367786, 79.4828311 11.5367985, 79.4829123 11.5368283, 79.4829275 11.5368631)",,
380219787,unclassified,False,False,21.011,"LINESTRING (79.4815626 11.5371725, 79.4813699 11.53718)",,
380219787,unclassified,False,True,64.745,"LINESTRING (79.4815626 11.5371725, 79.4821564 11.5371492)",,
646324468,residential,False,False,55.230999999999995,"LINESTRING (79.4815626 11.5371725, 79.4815648 11.5367811, 79.481672 11.5367736)",,
646324468,residential,False,True,23.493,"LINESTRING (79.4818871 11.5367587, 79.481672 11.5367736)",,
646324468,residential,False,False,23.493,"LINESTRING (79.481672 11.5367736, 79.4818871 11.5367587)",,
646324469,residential,False,False,37.878,"LINESTRING (79.481672 11.5367736, 79.4816663 11.536433)",,
646324468,residential,False,True,55.230999999999995,"LINESTRING (79.481672 11.5367736, 79.4815648 11.5367811, 79.4815626 11.5371725)",,
646324469,residential,False,True,37.878,"LINESTRING (79.4816663 11.536433, 79.481672 11.5367736)",,
646324470,residential,False,True,18.146,"LINESTRING (79.4843397 11.5360411, 79.4841733 11.5360481)",,
646324470,residential,False,False,80.10300000000001,"LINESTRING (79.4843397 11.5360411, 79.4844445 11.5360939, 79.4845345 11.536138, 79.4846303 11.5361644, 79.4847322 11.5361761, 79.4848671 11.5361585, 79.484957 11.536091, 79.485013 11.5360581)",,
646324551,residential,False,False,82.24,"LINESTRING (79.4843397 11.5360411, 79.4844383 11.5359927, 79.4845784 11.5359026, 79.4846703 11.5358432, 79.4847874 11.5357756, 79.4848918 11.5357449, 79.4850137 11.5357408)",,
646324471,residential,False,False,35.282,"LINESTRING (79.485013 11.5360581, 79.4850137 11.5357408)",,
646324470,residential,False,False,96.09,"LINESTRING (79.485013 11.5360581, 79.4850319 11.5360469, 79.4851728 11.5360293, 79.4853136 11.5360205, 79.4853766 11.536, 79.4854065 11.5359647, 79.4854063 11.5355105)",,
646324470,residential,False,True,80.103,"LINESTRING (79.485013 11.5360581, 79.484957 11.536091, 79.4848671 11.5361585, 79.4847322 11.5361761, 79.4846303 11.5361644, 79.4845345 11.536138, 79.4844445 11.5360939, 79.4843397 11.5360411)",,
421002504,residential,False,False,42.736,"LINESTRING (79.4850143 11.5354967, 79.4854063 11.5355105)",,
421002504,residential,False,True,43.575,"LINESTRING (79.4850143 11.5354967, 79.4846146 11.5354826)",,
646324471,residential,False,True,27.143,"LINESTRING (79.4850143 11.5354967, 79.4850137 11.5357408)",,
421003504,residential,False,False,46.939,"LINESTRING (79.4845946 11.5351353, 79.484571 11.5347138)",,
421003504,residential,False,True,38.679,"LINESTRING (79.4845946 11.5351353, 79.4846146 11.5354826)",,
646324472,residential,False,False,87.487,"LINESTRING (79.4845946 11.5351353, 79.4853976 11.5351393)",,
646324472,residential,False,True,102.566,"LINESTRING (79.486339 11.535144, 79.4853976 11.5351393)",,
344736792,unclassified,False,False,116.912,"LINESTRING (79.487026 11.5325862, 79.4869872 11.5326764, 79.4869588 11.5330818, 79.486892 11.5332031, 79.4867712 11.5332891, 79.4866095 11.5333521, 79.4865153 11.5333588)",,
646324472,residential,False,False,102.566,"LINESTRING (79.4853976 11.5351393, 79.486339 11.535144)",,
646324472,residential,False,True,87.487,"LINESTRING (79.4853976 11.5351393, 79.4845946 11.5351353)",,
646324474,residential,False,False,44.959,"LINESTRING (79.4853976 11.5351393, 79.4853872 11.5347351)",,
646324474,residential,False,True,41.286,"LINESTRING (79.4853976 11.5351393, 79.4854063 11.5355105)",,
646324473,residential,False,True,38.222,"LINESTRING (79.4853872 11.5347351, 79.4850365 11.5347259)",,
646324474,residential,False,False,43.328,"LINESTRING (79.4853872 11.5347351, 79.4853728 11.5343457)",,
646324474,residential,False,True,44.959,"LINESTRING (79.4853872 11.5347351, 79.4853976 11.5351393)",,
"[646324473, 646324474]",residential,False,"[False, True]",112.00399999999999,"LINESTRING (79.4853872 11.5347351, 79.4862279 11.5347357, 79.4862675 11.5345563)",,
646324474,residential,False,True,43.328,"LINESTRING (79.4853728 11.5343457, 79.4853872 11.5347351)",,
646324475,residential,False,True,34.72,"LINESTRING (79.4853728 11.5343457, 79.4850543 11.5343353)",,
646324474,residential,False,False,119.44200000000001,"LINESTRING (79.4853728 11.5343457, 79.4862647 11.5343561, 79.4862675 11.5345563)",,
646324478,residential,False,True,34.407,"LINESTRING (79.4862675 11.5345563, 79.4865832 11.5345642)",,
"[646324473, 646324474]",residential,False,"[False, True]",112.00399999999999,"LINESTRING (79.4862675 11.5345563, 79.4862279 11.5347357, 79.4853872 11.5347351)",,
646324474,residential,False,True,119.44200000000001,"LINESTRING (79.4862675 11.5345563, 79.4862647 11.5343561, 79.4853728 11.5343457)",,
646324473,residential,False,False,38.222,"LINESTRING (79.4850365 11.5347259, 79.4853872 11.5347351)",,
646324473,residential,False,True,50.734,"LINESTRING (79.4850365 11.5347259, 79.484571 11.5347138)",,
646324475,residential,False,False,43.476,"LINESTRING (79.4850365 11.5347259, 79.4850543 11.5343353)",,
646324475,residential,False,False,34.72,"LINESTRING (79.4850543 11.5343353, 79.4853728 11.5343457)",,
646324475,residential,False,True,43.476,"LINESTRING (79.4850543 11.5343353, 79.4850365 11.5347259)",,
646324476,residential,False,False,19.377,"LINESTRING (79.4850543 11.5343353, 79.4850366 11.5341619)",,
646324476,residential,False,True,19.377,"LINESTRING (79.4850366 11.5341619, 79.4850543 11.5343353)",,
646324476,residential,False,False,87.62200000000001,"LINESTRING (79.4850366 11.5341619, 79.4849976 11.5339955, 79.4850165 11.5333785)",,
646324477,residential,False,True,48.218,"LINESTRING (79.4850366 11.5341619, 79.4849021 11.5341654, 79.4847428 11.5341307, 79.4846082 11.5340783)",,
344736792,unclassified,False,False,26.081,"LINESTRING (79.4850165 11.5333785, 79.484778 11.5333583)",,
344736792,unclassified,False,True,112.624,"LINESTRING (79.4850165 11.5333785, 79.4855764 11.5334258, 79.4860469 11.5333922)",,
646324476,residential,False,True,87.62200000000001,"LINESTRING (79.4850165 11.5333785, 79.4849976 11.5339955, 79.4850366 11.5341619)",,
421003504,residential,False,True,70.781,"LINESTRING (79.4846082 11.5340783, 79.484571 11.5347138)",,
421003504,residential,False,False,85.79800000000002,"LINESTRING (79.4846082 11.5340783, 79.4846225 11.5338339, 79.4846418 11.5335638, 79.4847534 11.5334626, 79.484778 11.5333583)",,
646324477,residential,False,False,48.217999999999996,"LINESTRING (79.4846082 11.5340783, 79.4847428 11.5341307, 79.4849021 11.5341654, 79.4850366 11.5341619)",,
344736792,unclassified,False,False,51.167,"LINESTRING (79.4865153 11.5333588, 79.4860469 11.5333922)",,
344736792,unclassified,False,True,116.91199999999999,"LINESTRING (79.4865153 11.5333588, 79.4866095 11.5333521, 79.4867712 11.5332891, 79.486892 11.5332031, 79.4869588 11.5330818, 79.4869872 11.5326764, 79.487026 11.5325862)",,
646324478,residential,False,False,134.556,"LINESTRING (79.4865153 11.5333588, 79.4865549 11.5335377, 79.4865761 11.5339816, 79.4865832 11.5345642)",,
646324478,residential,False,False,34.407,"LINESTRING (79.4865832 11.5345642, 79.4862675 11.5345563)",,
646324478,residential,False,True,134.556,"LINESTRING (79.4865832 11.5345642, 79.4865761 11.5339816, 79.4865549 11.5335377, 79.4865153 11.5333588)",,
646324484,residential,False,False,16.654,"LINESTRING (79.4865526 11.5366356, 79.4867048 11.5366495)",,
646324490,residential,False,True,72.574,"LINESTRING (79.4865526 11.5366356, 79.4858877 11.5366753)",,
646324484,residential,False,True,16.654,"LINESTRING (79.4867048 11.5366495, 79.4865526 11.5366356)",,
646324490,residential,False,False,72.574,"LINESTRING (79.4858877 11.5366753, 79.4865526 11.5366356)",,
646324491,unclassified,False,False,42.65,"LINESTRING (79.4858877 11.5366753, 79.4859337 11.5370562)",,
646324490,residential,False,True,126.81300000000002,"LINESTRING (79.4858877 11.5366753, 79.4858041 11.5359136, 79.4858153 11.5355394)",,
646324491,unclassified,False,True,42.65,"LINESTRING (79.4859337 11.5370562, 79.4858877 11.5366753)",,
646324491,unclassified,False,False,134.549,"LINESTRING (79.4859337 11.5370562, 79.4856536 11.5370848, 79.4854363 11.5371176, 79.485198 11.5372159, 79.4850016 11.5372282, 79.4847236 11.5372366)",,
646324511,unclassified,False,True,53.169,"LINESTRING (79.4859337 11.5370562, 79.4859015 11.537242, 79.485946 11.5375284)",,
646324493,residential,False,False,47.796,"LINESTRING (79.4859964 11.5319206, 79.4860111 11.5323502)",,
646324494,residential,False,False,58.24,"LINESTRING (79.4859964 11.5319206, 79.4854739 11.5320312)",,
344736792,unclassified,False,True,51.167,"LINESTRING (79.4860469 11.5333922, 79.4865153 11.5333588)",,
646324493,residential,False,True,115.931,"LINESTRING (79.4860469 11.5333922, 79.4860111 11.5323502)",,
344736792,unclassified,False,False,112.624,"LINESTRING (79.4860469 11.5333922, 79.4855764 11.5334258, 79.4850165 11.5333785)",,
646324494,residential,False,True,58.24,"LINESTRING (79.4854739 11.5320312, 79.4859964 11.5319206)",,
646324494,residential,False,False,272.093,"LINESTRING (79.4854739 11.5320312, 79.4850392 11.5320885, 79.4845627 11.5321294, 79.4842785 11.5321704, 79.4841071 11.5322482, 79.4840193 11.5323711, 79.4840528 11.532858, 79.4841281 11.5332958)",,
646324495,residential,False,False,95.08,"LINESTRING (79.4854739 11.5320312, 79.4855199 11.5323997, 79.4860111 11.5323502)",,
646324493,residential,False,False,115.931,"LINESTRING (79.4860111 11.5323502, 79.4860469 11.5333922)",,
646324493,residential,False,True,47.796,"LINESTRING (79.4860111 11.5323502, 79.4859964 11.5319206)",,
646324495,residential,False,False,45.855,"LINESTRING (79.4860111 11.5323502, 79.4862127 11.5323504, 79.486243 11.5321376)",,
646324495,residential,False,True,95.08,"LINESTRING (79.4860111 11.5323502, 79.4855199 11.5323997, 79.4854739 11.5320312)",,
646324495,residential,False,True,45.855,"LINESTRING (79.486243 11.5321376, 79.4862127 11.5323504, 79.4860111 11.5323502)",,
646324511,unclassified,False,True,92.298,"LINESTRING (79.4860175 11.5385624, 79.4868646 11.5385514)",,
646328028,residential,False,False,81.1,"LINESTRING (79.4860175 11.5385624, 79.4860644 11.5392903)",,
646324511,unclassified,False,False,115.329,"LINESTRING (79.4860175 11.5385624, 79.4859706 11.5379336, 79.4859657 11.5376555, 79.485946 11.5375284)",,
646324511,unclassified,False,False,92.298,"LINESTRING (79.4868646 11.5385514, 79.4860175 11.5385624)",,
421003502,residential,False,False,44.492,"LINESTRING (79.4829425 11.5352113, 79.4829671 11.5348119)",,
421003502,residential,False,True,44.024,"LINESTRING (79.4829425 11.5352113, 79.4829182 11.5356065)",,
646324547,residential,False,False,67.959,"LINESTRING (79.4829425 11.5352113, 79.4835637 11.5352667)",,
646324547,residential,False,True,67.959,"LINESTRING (79.4835637 11.5352667, 79.4829425 11.5352113)",,
421003502,residential,False,False,44.024,"LINESTRING (79.4829182 11.5356065, 79.4829425 11.5352113)",,
421003502,residential,False,True,44.659,"LINESTRING (79.4829182 11.5356065, 79.4828935 11.5360074)",,
"[646324548, 646324549]",residential,False,False,111.697,"LINESTRING (79.4829182 11.5356065, 79.4835205 11.5356552, 79.4835586 11.5356711, 79.4839127 11.5356988, 79.4839271 11.5356797)",,
421002505,residential,False,False,25.956,"LINESTRING (79.4842048 11.5357015, 79.484226 11.535469)",,
421002505,residential,False,True,38.693,"LINESTRING (79.4842048 11.5357015, 79.4841733 11.5360481)",,
646324549,residential,False,True,30.352,"LINESTRING (79.4842048 11.5357015, 79.4839271 11.5356797)",,
646324549,residential,False,False,30.352,"LINESTRING (79.4839271 11.5356797, 79.4842048 11.5357015)",,
"[646324548, 646324549]",residential,False,True,111.697,"LINESTRING (79.4839271 11.5356797, 79.4839127 11.5356988, 79.4835586 11.5356711, 79.4835205 11.5356552, 79.4829182 11.5356065)",,
646324550,residential,False,False,96.083,"LINESTRING (79.4839271 11.5356797, 79.4839378 11.5349596, 79.4840844 11.5349507)",,
646324471,residential,False,False,27.143,"LINESTRING (79.4850137 11.5357408, 79.4850143 11.5354967)",,
646324471,residential,False,True,35.282,"LINESTRING (79.4850137 11.5357408, 79.485013 11.5360581)",,
646324551,residential,False,True,82.24,"LINESTRING (79.4850137 11.5357408, 79.4848918 11.5357449, 79.4847874 11.5357756, 79.4846703 11.5358432, 79.4845784 11.5359026, 79.4844383 11.5359927, 79.4843397 11.5360411)",,
646328030,residential,False,False,95.15800000000002,"LINESTRING (79.485293 11.5380708, 79.4854213 11.5379638, 79.4854905 11.5379261, 79.485579 11.5378846, 79.4856598 11.5378243, 79.4857213 11.537764, 79.485829 11.5377037, 79.4858982 11.5376208, 79.485946 11.5375284)",,
646328028,residential,False,True,81.1,"LINESTRING (79.4860644 11.5392903, 79.4860175 11.5385624)",,
819796996,trunk,True,False,145.51,"LINESTRING (79.4860644 11.5392903, 79.4851129 11.5392328, 79.4847309 11.5392183)",NH532,Cuddalore - Vridhachalam - Salem Road
646324511,unclassified,False,False,53.169,"LINESTRING (79.485946 11.5375284, 79.4859015 11.537242, 79.4859337 11.5370562)",,
646324511,unclassified,False,True,115.329,"LINESTRING (79.485946 11.5375284, 79.4859657 11.5376555, 79.4859706 11.5379336, 79.4860175 11.5385624)",,
646328030,residential,False,True,95.15800000000002,"LINESTRING (79.485946 11.5375284, 79.4858982 11.5376208, 79.485829 11.5377037, 79.4857213 11.537764, 79.4856598 11.5378243, 79.485579 11.5378846, 79.4854905 11.5379261, 79.4854213 11.5379638, 79.485293 11.5380708)",,
823391299,unclassified,False,True,102.88300000000001,"LINESTRING (79.4793793 11.5404381, 79.4793879 11.5401005, 79.4793871 11.5400292, 79.479381 11.539513)",,
674786935,residential,False,True,205.804,"LINESTRING (79.4814927 11.5399806, 79.4796038 11.5400018)",,
674786935,residential,False,False,255.453,"LINESTRING (79.4814927 11.5399806, 79.4828385 11.539986, 79.48286 11.5398388, 79.4831872 11.5396969, 79.4831988 11.5392176)",,
676388350,unclassified,False,True,92.953,"LINESTRING (79.4814927 11.5399806, 79.4814579 11.5397793, 79.4814195 11.5394297, 79.481432 11.5391498)",,
646324461,residential,False,False,130.596,"LINESTRING (79.4802415 11.5342238, 79.480463 11.5342132, 79.4807567 11.5341398, 79.481386 11.5339607, 79.4814035 11.5339548)",,
646324461,residential,False,True,58.06999999999999,"LINESTRING (79.4802415 11.5342238, 79.4801573 11.5342279, 79.4798816 11.5342396, 79.4797144 11.5341971)",,
675686715,residential,False,False,120.614,"LINESTRING (79.4802415 11.5342238, 79.4802207 11.5349901, 79.4801724 11.5352214, 79.4801317 11.5352931)",,
675686716,residential,False,True,104.288,"LINESTRING (79.4796976 11.5374894, 79.4796494 11.5379046, 79.4794857 11.5381911, 79.479295 11.5382338)",,
421004117,secondary,False,True,19.897,"LINESTRING (79.479295 11.5382338, 79.4792719 11.5380563)",MDR295,Neyveli - Valayamadevi Road
421004117,secondary,False,False,86.855,"LINESTRING (79.479295 11.5382338, 79.4793016 11.5382843, 79.4795305 11.5389792)",MDR295,Neyveli - Valayamadevi Road
675686716,residential,False,False,104.28800000000001,"LINESTRING (79.479295 11.5382338, 79.4794857 11.5381911, 79.4796494 11.5379046, 79.4796976 11.5374894)",,
675686717,residential,False,True,208.60699999999994,"LINESTRING (79.4798881 11.5374184, 79.4800651 11.5379099, 79.4801939 11.5380281, 79.4802931 11.537994, 79.4805264 11.5379388, 79.480682 11.5379572, 79.4807893 11.5380413, 79.480961 11.5380649, 79.4811192 11.5380202, 79.4813359 11.5379476)",,
674786935,residential,False,False,205.804,"LINESTRING (79.4796038 11.5400018, 79.4814927 11.5399806)",,
675686719,residential,False,True,188.98200000000003,"LINESTRING (79.4811138 11.5395103, 79.4809234 11.5395208, 79.4804057 11.5394867, 79.479381 11.539513)",,
823391299,unclassified,False,True,52.676,"LINESTRING (79.479381 11.539513, 79.4793756 11.5390393)",,
675686719,residential,False,False,188.98200000000003,"LINESTRING (79.479381 11.539513, 79.4804057 11.5394867, 79.4809234 11.5395208, 79.4811138 11.5395103)",,
823391299,unclassified,False,False,102.883,"LINESTRING (79.479381 11.539513, 79.4793871 11.5400292, 79.4793879 11.5401005, 79.4793793 11.5404381)",,
421004117,secondary,False,True,8.145,"LINESTRING (79.4795535 11.5390489, 79.4795305 11.5389792)",MDR295,Neyveli - Valayamadevi Road
823391301,trunk,True,False,204.965,"LINESTRING (79.4795535 11.5390489, 79.481432 11.5391498)",NH532,Cuddalore - Vridhachalam - Salem Road
674786935,residential,False,True,255.45299999999997,"LINESTRING (79.4831988 11.5392176, 79.4831872 11.5396969, 79.48286 11.5398388, 79.4828385 11.539986, 79.4814927 11.5399806)",,
823391301,trunk,True,False,32.113,"LINESTRING (79.4831988 11.5392176, 79.4833382 11.5392262, 79.4834928 11.5392382)",NH532,Cuddalore - Vridhachalam - Salem Road
380219782,residential,False,False,97.572,"LINESTRING (79.4851358 11.5393067, 79.4851059 11.5401837)",,
380219781,residential,False,False,41.621,"LINESTRING (79.4843915 11.5392699, 79.484393 11.5396442)",,
823391301,trunk,True,False,81.193,"LINESTRING (79.4843915 11.5392699, 79.4847053 11.5392856, 79.4851358 11.5393067)",NH532,Cuddalore - Vridhachalam - Salem Road
380219780,residential,False,False,113.209,"LINESTRING (79.4840151 11.5392604, 79.4840306 11.5402784)",,
823391301,trunk,True,False,41.021,"LINESTRING (79.4840151 11.5392604, 79.4843915 11.5392699)",NH532,Cuddalore - Vridhachalam - Salem Road
380219789,residential,False,True,8.78,"LINESTRING (79.4834928 11.5392382, 79.4834863 11.5391595)",,
380219789,residential,False,False,77.94399999999999,"LINESTRING (79.4834928 11.5392382, 79.4835313 11.5397004, 79.4835125 11.5397425, 79.4833248 11.5397951)",,
823391301,trunk,True,False,56.971000000000004,"LINESTRING (79.4834928 11.5392382, 79.4835776 11.5392376, 79.4840151 11.5392604)",NH532,Cuddalore - Vridhachalam - Salem Road
676388350,unclassified,False,False,92.953,"LINESTRING (79.481432 11.5391498, 79.4814195 11.5394297, 79.4814579 11.5397793, 79.4814927 11.5399806)",,
823391301,trunk,True,False,192.656,"LINESTRING (79.481432 11.5391498, 79.4822028 11.5391831, 79.4827098 11.5391989, 79.4829036 11.5392081, 79.4830819 11.5392094, 79.4831988 11.5392176)",NH532,Cuddalore - Vridhachalam - Salem Road
823391299,unclassified,False,False,52.676,"LINESTRING (79.4793756 11.5390393, 79.479381 11.539513)",,
823391301,trunk,True,False,19.411,"LINESTRING (79.4793756 11.5390393, 79.4795535 11.5390489)",NH532,Cuddalore - Vridhachalam - Salem Road
