osmid,ref,highway,oneway,reversed,length,geometry
1036321686,,residential,False,False,40.035,"LINESTRING (75.6144257 21.8277885, 75.6140922 21.8279723)"
1036321687,,residential,False,False,38.641,"LINESTRING (75.6144257 21.8277885, 75.6140765 21.8276633)"
322903818,,secondary,False,True,34.448,"LINESTRING (75.6140803 21.8282819, 75.6140922 21.8279723)"
"[1036321688, 1036321689]",,residential,False,False,171.474,"LINESTRING (75.6140803 21.8282819, 75.6152443 21.8282205, 75.6152069 21.827762)"
1036321699,,residential,False,True,59.638999999999996,"LINESTRING (75.6140803 21.8282819, 75.6136047 21.8283049, 75.6135172 21.8282571)"
1036321685,,residential,False,False,80.692,"LINESTRING (75.6152069 21.827762, 75.6144257 21.8277885)"
1036321685,,residential,False,True,14.275,"LINESTRING (75.6152069 21.827762, 75.6153451 21.8277573)"
"[1036321688, 1036321689]",,residential,False,True,171.474,"LINESTRING (75.6152069 21.827762, 75.6152443 21.8282205, 75.6140803 21.8282819)"
1036321685,,residential,False,False,93.975,"LINESTRING (75.6165106 21.8277177, 75.6156008 21.8277486)"
1036321685,,residential,False,True,36.266,"LINESTRING (75.6165106 21.8277177, 75.6168617 21.8277058)"
1036321690,,residential,False,False,65.563,"LINESTRING (75.6165106 21.8277177, 75.6165497 21.8283062)"
"[1036321697, 1036321698]",,residential,False,True,161.864,"LINESTRING (75.6165106 21.8277177, 75.6164839 21.8273566, 75.615306 21.827381)"
1036321690,,residential,False,True,38.892,"LINESTRING (75.6165729 21.8286553, 75.6165497 21.8283062)"
1036321691,,residential,False,True,37.223,"LINESTRING (75.6165729 21.8286553, 75.6169322 21.8286838)"
"[1036321691, 1036321692]",,residential,False,False,147.348,"LINESTRING (75.6165729 21.8286553, 75.6155677 21.828642, 75.6155964 21.828251)"
1036321692,,residential,False,False,55.866,"LINESTRING (75.6155964 21.828251, 75.6156008 21.8277486)"
"[1036321691, 1036321692]",,residential,False,True,147.348,"LINESTRING (75.6155964 21.828251, 75.6155677 21.828642, 75.6165729 21.8286553)"
1036321693,,residential,False,False,101.689,"LINESTRING (75.6155964 21.828251, 75.6156562 21.8283154, 75.6165497 21.8283062)"
1036321685,,residential,False,False,26.412,"LINESTRING (75.6156008 21.8277486, 75.6153451 21.8277573)"
1036321685,,residential,False,True,93.975,"LINESTRING (75.6156008 21.8277486, 75.6165106 21.8277177)"
1036321692,,residential,False,True,55.866,"LINESTRING (75.6156008 21.8277486, 75.6155964 21.828251)"
1036321690,,residential,False,False,38.892,"LINESTRING (75.6165497 21.8283062, 75.6165729 21.8286553)"
1036321690,,residential,False,True,65.563,"LINESTRING (75.6165497 21.8283062, 75.6165106 21.8277177)"
1036321693,,residential,False,True,101.689,"LINESTRING (75.6165497 21.8283062, 75.6156562 21.8283154, 75.6155964 21.828251)"
322903818,,secondary,False,False,35.219,"LINESTRING (75.6140409 21.8273483, 75.6140765 21.8276633)"
322903818,,secondary,False,True,52.26,"LINESTRING (75.6140409 21.8273483, 75.6140334 21.8272816, 75.6139786 21.8268819)"
1036321695,,residential,False,False,137.78199999999998,"LINESTRING (75.6140409 21.8273483, 75.6152955 21.8273079, 75.615306 21.827381)"
1036321696,,residential,False,False,42.037,"LINESTRING (75.615306 21.827381, 75.6153451 21.8277573)"
1036321695,,residential,False,True,137.78199999999998,"LINESTRING (75.615306 21.827381, 75.6152955 21.8273079, 75.6140409 21.8273483)"
"[1036321697, 1036321698]",,residential,False,False,161.864,"LINESTRING (75.615306 21.827381, 75.6164839 21.8273566, 75.6165106 21.8277177)"
1036321685,,residential,False,False,14.275,"LINESTRING (75.6153451 21.8277573, 75.6152069 21.827762)"
1036321685,,residential,False,True,26.412,"LINESTRING (75.6153451 21.8277573, 75.6156008 21.8277486)"
1036321696,,residential,False,True,42.037,"LINESTRING (75.6153451 21.8277573, 75.615306 21.827381)"
