osmid,ref,highway,oneway,reversed,length,geometry,bridge
1069153362,,residential,False,True,57.551,"LINESTRING (76.3002658 25.1548943, 76.3002604 25.1548876, 76.3002547 25.1548778, 76.3002439 25.1548512, 76.3001984 25.1547235, 76.3001028 25.1544804, 76.3000733 25.1544075)",
1069153365,,residential,False,True,21.485,"LINESTRING (76.3002658 25.1548943, 76.3002423 25.1549244, 76.3001646 25.1550383, 76.3001552 25.1550539, 76.3001528 25.1550581)",
1069494174,MDR127,secondary,False,False,14.701,"LINESTRING (76.3012885 25.1547371, 76.3014274 25.154778)",
1069153362,,residential,False,True,107.72699999999998,"LINESTRING (76.3012885 25.1547371, 76.3012457 25.1547891, 76.3012361 25.1547983, 76.3012318 25.1548013, 76.3012274 25.1548034, 76.3012203 25.1548056, 76.3012005 25.1548097, 76.3011806 25.1548129, 76.3010981 25.1548227, 76.3010719 25.1548264, 76.3010543 25.1548292, 76.3010376 25.1548354, 76.3009984 25.1548517, 76.300979 25.1548586, 76.3009582 25.1548619, 76.3008619 25.1548608, 76.3007598 25.1548577, 76.3007146 25.1548593, 76.3004831 25.154879, 76.3002962 25.1548969, 76.3002771 25.1548982, 76.3002711 25.154897, 76.3002658 25.1548943)",
1069494174,MDR127,secondary,False,True,127.694,"LINESTRING (76.3012885 25.1547371, 76.3009983 25.1546516, 76.3004424 25.1545053, 76.3000733 25.1544075)",
1069153363,,residential,False,True,141.591,"LINESTRING (76.2992422 25.1540035, 76.2992078 25.154283, 76.2992015 25.1543083, 76.2991933 25.1543287, 76.2991783 25.1543539, 76.299157 25.1543827, 76.2991358 25.1544143, 76.2991077 25.15445, 76.2990864 25.1544732, 76.2990572 25.1545022, 76.2990359 25.1545236, 76.2990151 25.1545485, 76.2989996 25.1545747, 76.2989739 25.1546304, 76.2989673 25.1546379, 76.2989544 25.1546452, 76.2989131 25.1546534, 76.2987694 25.1546719, 76.2986096 25.1546699, 76.2985866 25.1546741, 76.2985752 25.1546892, 76.2985707 25.1547366, 76.2985593 25.1547826, 76.2985472 25.1548046, 76.2985244 25.1548197, 76.2984797 25.1548293, 76.2984608 25.1548314)",
1069494174,MDR127,secondary,False,False,75.445,"LINESTRING (76.2992422 25.1540035, 76.2994614 25.1542, 76.2998735 25.1543423)",
1069494174,MDR127,secondary,False,True,89.16399999999999,"LINESTRING (76.2992422 25.1540035, 76.2991878 25.1539548, 76.2986627 25.1533973)",
605479973,,unclassified,False,False,13.614,"LINESTRING (76.2976791 25.1556332, 76.2977213 25.1556872, 76.2977469 25.1557385)",
605479973,,unclassified,False,True,33.305,"LINESTRING (76.2976791 25.1556332, 76.2976312 25.155572, 76.2976191 25.1555591, 76.2976047 25.1555461, 76.2974487 25.1554202)",
1069153364,,residential,False,False,72.37100000000001,"LINESTRING (76.2976791 25.1556332, 76.2977722 25.1555881, 76.2978245 25.1555718, 76.2979112 25.1555505, 76.2980167 25.1555291, 76.2981472 25.1555071, 76.2982149 25.1554949, 76.2983034 25.1554862, 76.2983722 25.1554781)",
"[1069153364, 1069475461]",,residential,False,False,178.81,"LINESTRING (76.2983722 25.1554781, 76.2984499 25.1554726, 76.2985276 25.1554702, 76.2986221 25.1554687, 76.2987385 25.1554694, 76.2987794 25.1554715, 76.2988225 25.1554741, 76.2989689 25.155496, 76.299003 25.155513, 76.2990273 25.1555229, 76.2990562 25.1555329, 76.2990817 25.1555382, 76.299158 25.1555454, 76.299466 25.1555421, 76.2995093 25.1555471, 76.2995491 25.1555569, 76.299578 25.1555697, 76.2995889 25.1555724, 76.2996026 25.1555741, 76.2996766 25.1555793, 76.2996945 25.1555824, 76.2997059 25.1555868, 76.2997186 25.1555972, 76.2998082 25.1556842, 76.2998272 25.1556934, 76.2998451 25.1556977, 76.3000787 25.1557152)",
1069153364,,residential,False,True,72.37100000000001,"LINESTRING (76.2983722 25.1554781, 76.2983034 25.1554862, 76.2982149 25.1554949, 76.2981472 25.1555071, 76.2980167 25.1555291, 76.2979112 25.1555505, 76.2978245 25.1555718, 76.2977722 25.1555881, 76.2976791 25.1556332)",
1069226480,,residential,False,True,49.30400000000001,"LINESTRING (76.2983722 25.1554781, 76.2983518 25.1552743, 76.2983586 25.1552417, 76.2983664 25.1552232, 76.2983889 25.1551947, 76.2984296 25.155159, 76.2984586 25.1551417, 76.2984777 25.155134, 76.2985062 25.1551253, 76.2985299 25.155121)",
"[1069224939, 1069153366, 1069153367]",SH51A,primary,False,True,310.575,"LINESTRING (76.2971463 25.1601872, 76.2967847 25.1599783, 76.2960659 25.159551, 76.2955155 25.1590975, 76.2950599 25.1583904, 76.2949752 25.1582803)",yes
"[1069149744, 605479973, 1069149743]",,unclassified,False,True,118.32799999999999,"LINESTRING (76.2977805 25.1593471, 76.2977346 25.1592042, 76.2976022 25.1587827, 76.2975775 25.1586682, 76.297576 25.1586294, 76.2975803 25.1586002, 76.297591 25.1585562, 76.2976581 25.1584184, 76.2977012 25.1583301)",yes
1069178626,,residential,False,False,109.209,"LINESTRING (76.2977805 25.1593471, 76.2980051 25.1593101, 76.2980555 25.1593062, 76.2981103 25.1593052, 76.2982036 25.1593052, 76.2982369 25.1593081, 76.2983005 25.1593197, 76.298363 25.1593336, 76.2983806 25.1593392, 76.2983991 25.1593472, 76.298416 25.1593567, 76.2984407 25.1593742, 76.2984611 25.1593887, 76.2984826 25.1594004, 76.2985062 25.1594043, 76.2985512 25.1594072, 76.298666 25.1594043, 76.2988355 25.1593926)",
1069178626,,residential,False,False,76.652,"LINESTRING (76.2988355 25.1593926, 76.2988735 25.1593854, 76.2989159 25.159374, 76.2990007 25.1593487, 76.2990828 25.1593201, 76.2991432 25.1592972, 76.2992127 25.159267, 76.2994057 25.1591805, 76.2994987 25.1591396, 76.2995354 25.1591253)",
1069178626,,residential,False,True,109.209,"LINESTRING (76.2988355 25.1593926, 76.298666 25.1594043, 76.2985512 25.1594072, 76.2985062 25.1594043, 76.2984826 25.1594004, 76.2984611 25.1593887, 76.2984407 25.1593742, 76.298416 25.1593567, 76.2983991 25.1593472, 76.2983806 25.1593392, 76.298363 25.1593336, 76.2983005 25.1593197, 76.2982369 25.1593081, 76.2982036 25.1593052, 76.2981103 25.1593052, 76.2980555 25.1593062, 76.2980051 25.1593101, 76.2977805 25.1593471)",
1069186115,,residential,False,False,35.792,"LINESTRING (76.2988355 25.1593926, 76.2989537 25.1594294, 76.2989889 25.1594384, 76.2990457 25.1594482, 76.2991359 25.1594571, 76.2991812 25.1594609)",
1069186115,,residential,False,True,16.782999999999998,"LINESTRING (76.2998315 25.1595041, 76.2997848 25.1594934, 76.2997451 25.1594851, 76.299707 25.1594779, 76.2996761 25.15947, 76.2996697 25.1594679)",
1069186115,,residential,False,False,16.782999999999998,"LINESTRING (76.2996697 25.1594679, 76.2996761 25.15947, 76.299707 25.1594779, 76.2997451 25.1594851, 76.2997848 25.1594934, 76.2998315 25.1595041)",
1069186115,,residential,False,True,49.35,"LINESTRING (76.2996697 25.1594679, 76.2996626 25.1594664, 76.2996544 25.1594666, 76.2996483 25.1594672, 76.2996252 25.1594701, 76.2995936 25.159474, 76.2995372 25.1594788, 76.2994975 25.1594803, 76.2994544 25.1594793, 76.2993128 25.1594719, 76.2991812 25.1594609)",
1069487574,,residential,False,False,40.483,"LINESTRING (76.2996697 25.1594679, 76.2996606 25.1594287, 76.299645 25.1593904, 76.2996255 25.1593473, 76.2996034 25.1593014, 76.2995855 25.1592535, 76.2995657 25.1592021, 76.2995354 25.1591253)",
1069186116,,residential,False,False,27.897,"LINESTRING (76.2992832 25.1596694, 76.2993013 25.1596539, 76.299305 25.1596491, 76.2993074 25.1596432, 76.2993074 25.1596379, 76.2993047 25.1596308, 76.2992771 25.1595925, 76.2991812 25.1594609)",
1069487577,,residential,False,False,52.973,"LINESTRING (76.2992832 25.1596694, 76.2993617 25.1597484, 76.2993944 25.1597928, 76.2994171 25.1598232, 76.299425 25.1598335, 76.2994309 25.1598393, 76.2994372 25.1598419, 76.2994457 25.1598432, 76.2994595 25.1598399, 76.2995542 25.1597998, 76.2995906 25.1597903, 76.2996342 25.1597875, 76.2997051 25.1597862)",
1069186115,,residential,False,False,49.35000000000001,"LINESTRING (76.2991812 25.1594609, 76.2993128 25.1594719, 76.2994544 25.1594793, 76.2994975 25.1594803, 76.2995372 25.1594788, 76.2995936 25.159474, 76.2996252 25.1594701, 76.2996483 25.1594672, 76.2996544 25.1594666, 76.2996626 25.1594664, 76.2996697 25.1594679)",
1069186115,,residential,False,True,35.792,"LINESTRING (76.2991812 25.1594609, 76.2991359 25.1594571, 76.2990457 25.1594482, 76.2989889 25.1594384, 76.2989537 25.1594294, 76.2988355 25.1593926)",
1069186116,,residential,False,True,27.897000000000002,"LINESTRING (76.2991812 25.1594609, 76.2992771 25.1595925, 76.2993047 25.1596308, 76.2993074 25.1596379, 76.2993074 25.1596432, 76.299305 25.1596491, 76.2993013 25.1596539, 76.2992832 25.1596694)",
1069178626,,residential,False,True,28.982000000000006,"LINESTRING (76.3013532 25.1588952, 76.3012999 25.1589065, 76.3012263 25.1589192, 76.3011997 25.1589241, 76.301179 25.1589245, 76.3011605 25.1589237, 76.3011411 25.1589212, 76.3011221 25.1589171, 76.301091 25.1589098, 76.3010714 25.1589039)",
1069191749,,residential,False,False,59.792,"LINESTRING (76.3015736 25.1581317, 76.3014763 25.1580923, 76.3012581 25.1579905, 76.3012129 25.157967, 76.301179 25.1579461, 76.30115 25.157925, 76.3010669 25.1578575)",
1069191751,,residential,False,False,66.724,"LINESTRING (76.3015736 25.1581317, 76.3015368 25.1581523, 76.3015037 25.1581726, 76.30147 25.1581936, 76.3014364 25.1582146, 76.3014064 25.1582282, 76.3013727 25.1582366, 76.3013293 25.1582444, 76.3012792 25.1582519, 76.301235 25.1582564, 76.3011647 25.1582584, 76.3009451 25.1582588)",
1069191753,,residential,False,False,206.695,"LINESTRING (76.3015248 25.1532596, 76.301141 25.1533866, 76.3011321 25.1533901, 76.3011234 25.1533946, 76.3011184 25.1534, 76.3011165 25.1534065, 76.3011176 25.1534152, 76.3011212 25.1534262, 76.3011284 25.1534442, 76.3011518 25.1535085, 76.3012008 25.1536371, 76.3012493 25.1537749, 76.3013168 25.1539717, 76.3013992 25.1542236, 76.3014755 25.1544987, 76.3015415 25.1548102)",
1069202533,,residential,False,False,33.634,"LINESTRING (76.2943727 25.1518223, 76.2941659 25.1515847)",
1069202533,,residential,False,True,31.159,"LINESTRING (76.2943727 25.1518223, 76.2945643 25.1520424)",
1069203970,,residential,False,False,56.253,"LINESTRING (76.2943727 25.1518223, 76.2948159 25.1515141)",
1069203970,,residential,False,True,56.253,"LINESTRING (76.2948159 25.1515141, 76.2943727 25.1518223)",
1069203972,,residential,False,True,48.57599999999999,"LINESTRING (76.2948159 25.1515141, 76.2948621 25.1515698, 76.2948777 25.1515874, 76.2948971 25.1516092, 76.294979 25.1516975, 76.2950059 25.1517241, 76.295033 25.1517479, 76.295138 25.1518382)",
1069203972,,residential,False,False,39.008,"LINESTRING (76.2954263 25.1520722, 76.2953278 25.1520013, 76.295138 25.1518382)",
"[1069203972, 1069203973, 1069126708]",,residential,False,True,56.117999999999995,"LINESTRING (76.2954263 25.1520722, 76.2954739 25.1521064, 76.2955511 25.1521561, 76.2955809 25.1521756, 76.2956123 25.1521992, 76.2956431 25.1522235, 76.2956673 25.1522505, 76.2957384 25.1523464, 76.2958196 25.1524234)",yes
1069126707,,residential,False,False,71.612,"LINESTRING (76.2941553 25.153895, 76.2940324 25.1535834, 76.2940293 25.1535756, 76.2940266 25.1535722, 76.2940215 25.15357, 76.2940154 25.153568, 76.2939825 25.1535588, 76.293879 25.1535292, 76.2938477 25.1535216, 76.2938155 25.1535152, 76.293706 25.1534953)",
1069126707,,residential,False,True,48.010000000000005,"LINESTRING (76.2941553 25.153895, 76.2942272 25.1540773, 76.2942518 25.1541234, 76.2942744 25.1541602, 76.294298 25.1541947, 76.294357 25.1542843)",
1069203974,,residential,False,False,74.676,"LINESTRING (76.2941553 25.153895, 76.2943052 25.1538535, 76.2943332 25.1538502, 76.2943503 25.1538543, 76.2943657 25.1538592, 76.2943765 25.1538624, 76.2943918 25.1538616, 76.294658 25.1537693, 76.2946681 25.1537591, 76.2946719 25.1537488, 76.2946749 25.1537358, 76.2946863 25.1537248, 76.2947091 25.1537131, 76.2948259 25.1536691)",
1069153366,SH51A,primary,False,False,80.14999999999999,"LINESTRING (76.298911 25.1527719, 76.2989238 25.152839, 76.2989298 25.1529256, 76.2989251 25.1530209, 76.2989133 25.1531039, 76.2988966 25.1531662, 76.2988741 25.1532138, 76.2988447 25.1532593, 76.2988032 25.1533094, 76.2987676 25.153339, 76.2987362 25.1533622, 76.2986627 25.1533973)",
1069153366,SH51A,primary,False,True,126.577,"LINESTRING (76.298911 25.1527719, 76.2987619 25.1519907, 76.2987014 25.1516495)",
1069199911,,residential,False,True,54.03,"LINESTRING (76.298911 25.1527719, 76.2994163 25.1526836, 76.2994313 25.1526827, 76.2994384 25.1526834)",
1069199911,,residential,False,False,54.03,"LINESTRING (76.2994384 25.1526834, 76.2994313 25.1526827, 76.2994163 25.1526836, 76.298911 25.1527719)",
1069199911,,residential,False,True,106.75999999999999,"LINESTRING (76.2994384 25.1526834, 76.2994443 25.1526857, 76.299449 25.15269, 76.2994585 25.1527068, 76.2996834 25.1536136)",
1069199912,,residential,False,False,137.165,"LINESTRING (76.2994384 25.1526834, 76.2994476 25.1526699, 76.2994597 25.1526474, 76.2994719 25.1526159, 76.2994811 25.1525688, 76.2994849 25.1525166, 76.2994906 25.152454, 76.2994964 25.1523847, 76.299495 25.1523088, 76.2994926 25.152241, 76.2994497 25.1520021, 76.2993556 25.1515537, 76.2993404 25.1514702)",
1069199912,,residential,False,True,137.16499999999996,"LINESTRING (76.2993404 25.1514702, 76.2993556 25.1515537, 76.2994497 25.1520021, 76.2994926 25.152241, 76.299495 25.1523088, 76.2994964 25.1523847, 76.2994906 25.152454, 76.2994849 25.1525166, 76.2994811 25.1525688, 76.2994719 25.1526159, 76.2994597 25.1526474, 76.2994476 25.1526699, 76.2994384 25.1526834)",
1069199913,,residential,False,False,72.651,"LINESTRING (76.2996834 25.1536136, 76.3003999 25.1535345)",
1069199911,,residential,False,False,106.76,"LINESTRING (76.2996834 25.1536136, 76.2994585 25.1527068, 76.299449 25.15269, 76.2994443 25.1526857, 76.2994384 25.1526834)",
1069199911,,residential,False,True,83.257,"LINESTRING (76.2996834 25.1536136, 76.2996948 25.1536597, 76.2998735 25.1543423)",
1069199913,,residential,False,True,72.651,"LINESTRING (76.3003999 25.1535345, 76.2996834 25.1536136)",
1069199914,,residential,False,True,49.656,"LINESTRING (76.3003999 25.1535345, 76.300502 25.1539714)",
1069199914,,residential,False,False,109.194,"LINESTRING (76.3003999 25.1535345, 76.3003196 25.1531895, 76.3002041 25.1526668, 76.3001843 25.1525721)",
1069199914,,residential,False,False,49.656,"LINESTRING (76.300502 25.1539714, 76.3003999 25.1535345)",
1069199914,,residential,False,True,109.19400000000002,"LINESTRING (76.3001843 25.1525721, 76.3002041 25.1526668, 76.3003196 25.1531895, 76.3003999 25.1535345)",
1069199928,,residential,False,False,114.159,"LINESTRING (76.296664 25.1523816, 76.2967288 25.1529612, 76.2967817 25.1534027)",
1069463502,,residential,False,True,36.285,"LINESTRING (76.296664 25.1523816, 76.2968304 25.1523389, 76.2969393 25.1523113, 76.2969874 25.1522949, 76.2970087 25.1522869)",
1069153366,SH51A,primary,False,False,104.13900000000001,"LINESTRING (76.2978157 25.1534046, 76.2970212 25.1533903, 76.296977 25.1533908, 76.296958 25.153391, 76.2968516 25.1533966, 76.2967817 25.1534027)",
1069153366,SH51A,primary,False,True,80.64999999999999,"LINESTRING (76.2978157 25.1534046, 76.2980108 25.153395, 76.2984617 25.1534057, 76.2985798 25.1534055, 76.2986165 25.1534039)",
1069199929,,residential,False,False,151.082,"LINESTRING (76.2978157 25.1534046, 76.2977866 25.1532992, 76.2977789 25.1532685, 76.297775 25.1532382, 76.2977369 25.1528196, 76.2976698 25.1522515, 76.2976411 25.1520565)",
1069202533,,residential,False,False,31.159,"LINESTRING (76.2945643 25.1520424, 76.2943727 25.1518223)",
1069202532,,residential,False,False,66.59599999999999,"LINESTRING (76.2945643 25.1520424, 76.2947387 25.1519023, 76.2948039 25.1518532, 76.2948248 25.1518402, 76.2948379 25.1518338, 76.2948532 25.1518277, 76.2948628 25.1518247, 76.2948794 25.1518224, 76.2949153 25.1518201, 76.2949401 25.1518197, 76.295138 25.1518382)",
1069202532,,residential,False,True,103.052,"LINESTRING (76.2945643 25.1520424, 76.2944216 25.152144, 76.2942686 25.1522472, 76.294258 25.1522621, 76.2942493 25.1522924, 76.2942469 25.1523197, 76.2942493 25.1523457, 76.2943014 25.1524356, 76.2943073 25.152444, 76.2943146 25.1524495, 76.2943288 25.1524562, 76.2943416 25.152458, 76.2944078 25.1524609, 76.2944251 25.1524609, 76.2944482 25.1524566, 76.2944649 25.1524501, 76.2946638 25.1523111)",
1069202532,,residential,False,True,66.596,"LINESTRING (76.295138 25.1518382, 76.2949401 25.1518197, 76.2949153 25.1518201, 76.2948794 25.1518224, 76.2948628 25.1518247, 76.2948532 25.1518277, 76.2948379 25.1518338, 76.2948248 25.1518402, 76.2948039 25.1518532, 76.2947387 25.1519023, 76.2945643 25.1520424)",
1069203972,,residential,False,False,48.57599999999999,"LINESTRING (76.295138 25.1518382, 76.295033 25.1517479, 76.2950059 25.1517241, 76.294979 25.1516975, 76.2948971 25.1516092, 76.2948777 25.1515874, 76.2948621 25.1515698, 76.2948159 25.1515141)",
1069203972,,residential,False,True,39.008,"LINESTRING (76.295138 25.1518382, 76.2953278 25.1520013, 76.2954263 25.1520722)",
1069202533,,residential,False,True,33.634,"LINESTRING (76.2941659 25.1515847, 76.2943727 25.1518223)",
1069202534,,residential,False,False,39.787,"LINESTRING (76.2941659 25.1515847, 76.2944849 25.1513734)",
1069202534,,residential,False,True,23.347,"LINESTRING (76.2941659 25.1515847, 76.2939822 25.1517129)",
1069202534,,residential,False,False,23.347,"LINESTRING (76.2939822 25.1517129, 76.2941659 25.1515847)",
1069202534,,residential,False,True,39.787,"LINESTRING (76.2944849 25.1513734, 76.2941659 25.1515847)",
1069203974,,residential,False,True,74.676,"LINESTRING (76.2948259 25.1536691, 76.2947091 25.1537131, 76.2946863 25.1537248, 76.2946749 25.1537358, 76.2946719 25.1537488, 76.2946681 25.1537591, 76.294658 25.1537693, 76.2943918 25.1538616, 76.2943765 25.1538624, 76.2943657 25.1538592, 76.2943503 25.1538543, 76.2943332 25.1538502, 76.2943052 25.1538535, 76.2941553 25.153895)",
1069203975,,residential,False,False,84.468,"LINESTRING (76.2950432 25.1527114, 76.295245 25.1526399, 76.2954817 25.1525562, 76.2956866 25.1524765, 76.2958196 25.1524234)",
"[1069203972, 1069126708, 1069203973]",,residential,False,False,56.118,"LINESTRING (76.2958196 25.1524234, 76.2957384 25.1523464, 76.2956673 25.1522505, 76.2956431 25.1522235, 76.2956123 25.1521992, 76.2955809 25.1521756, 76.2955511 25.1521561, 76.2954739 25.1521064, 76.2954263 25.1520722)",yes
1069126708,,residential,False,True,28.447000000000003,"LINESTRING (76.2958196 25.1524234, 76.2958602 25.1524619, 76.2959079 25.1525107, 76.2960109 25.1526117)",
1069203975,,residential,False,True,84.468,"LINESTRING (76.2958196 25.1524234, 76.2956866 25.1524765, 76.2954817 25.1525562, 76.295245 25.1526399, 76.2950432 25.1527114)",
1069199929,,residential,False,False,9.01,"LINESTRING (76.2976411 25.1520565, 76.297638 25.1520401, 76.2976342 25.1520086, 76.2976342 25.1519872, 76.2976375 25.1519763)",
1069199929,,residential,False,True,151.08200000000002,"LINESTRING (76.2976411 25.1520565, 76.2976698 25.1522515, 76.2977369 25.1528196, 76.297775 25.1532382, 76.2977789 25.1532685, 76.2977866 25.1532992, 76.2978157 25.1534046)",
1069463502,,residential,False,False,68.762,"LINESTRING (76.2976411 25.1520565, 76.2976057 25.1520656, 76.2975954 25.1520676, 76.2974864 25.1520975, 76.2972153 25.1521952, 76.2970252 25.1522807, 76.2970087 25.1522869)",
1069226479,,residential,False,False,19.476,"LINESTRING (76.2921207 25.1517045, 76.2922897 25.1516192)",
1069226479,,residential,False,True,27.564,"LINESTRING (76.2925289 25.1514985, 76.2922897 25.1516192)",
1069226480,,residential,False,False,14.775,"LINESTRING (76.2996169 25.1550301, 76.2994707 25.1550421)",
1069225555,,residential,False,False,90.941,"LINESTRING (76.2918361 25.1530089, 76.291882 25.1529986, 76.2927035 25.1527801)",
1069153366,SH51A,primary,False,False,126.577,"LINESTRING (76.2987014 25.1516495, 76.2987619 25.1519907, 76.298911 25.1527719)",
1069153366,SH51A,primary,False,True,38.224,"LINESTRING (76.2987014 25.1516495, 76.2986687 25.1514654, 76.2986641 25.1514031, 76.2986643 25.1513527, 76.2986667 25.1513083)",
1069199929,,residential,False,True,113.44200000000001,"LINESTRING (76.2987014 25.1516495, 76.2983669 25.1517408, 76.2976598 25.1519575, 76.2976517 25.1519609, 76.2976432 25.1519687, 76.2976375 25.1519763)",
1069199929,,residential,False,False,113.44200000000001,"LINESTRING (76.2976375 25.1519763, 76.2976432 25.1519687, 76.2976517 25.1519609, 76.2976598 25.1519575, 76.2983669 25.1517408, 76.2987014 25.1516495)",
1069199929,,residential,False,True,9.01,"LINESTRING (76.2976375 25.1519763, 76.2976342 25.1519872, 76.2976342 25.1520086, 76.297638 25.1520401, 76.2976411 25.1520565)",
1069466196,,residential,False,True,55.080999999999996,"LINESTRING (76.2976375 25.1519763, 76.2976004 25.1519684, 76.2975793 25.151958, 76.297571 25.1519523, 76.2975648 25.1519449, 76.2975564 25.1519248, 76.2975114 25.1517934, 76.2974984 25.151781, 76.2974846 25.1517768, 76.2974693 25.1517803, 76.2974352 25.1517952, 76.2972541 25.1518754)",
1069463503,,residential,False,False,44.976,"LINESTRING (76.2970468 25.1526899, 76.2970162 25.1523779, 76.2970087 25.1522869)",
1069463502,,residential,False,False,36.285,"LINESTRING (76.2970087 25.1522869, 76.2969874 25.1522949, 76.2969393 25.1523113, 76.2968304 25.1523389, 76.296664 25.1523816)",
1069463502,,residential,False,True,68.762,"LINESTRING (76.2970087 25.1522869, 76.2970252 25.1522807, 76.2972153 25.1521952, 76.2974864 25.1520975, 76.2975954 25.1520676, 76.2976057 25.1520656, 76.2976411 25.1520565)",
1069463503,,residential,False,True,44.976,"LINESTRING (76.2970087 25.1522869, 76.2970162 25.1523779, 76.2970468 25.1526899)",
1069466196,,residential,False,False,55.081,"LINESTRING (76.2972541 25.1518754, 76.2974352 25.1517952, 76.2974693 25.1517803, 76.2974846 25.1517768, 76.2974984 25.151781, 76.2975114 25.1517934, 76.2975564 25.1519248, 76.2975648 25.1519449, 76.297571 25.1519523, 76.2975793 25.151958, 76.2976004 25.1519684, 76.2976375 25.1519763)",
1069466197,,residential,False,True,48.962,"LINESTRING (76.2962324 25.1528273, 76.2962088 25.152721, 76.2961915 25.1525899, 76.2961882 25.1525749, 76.2961847 25.1525635, 76.2961738 25.1525565, 76.2961556 25.1525549, 76.2961457 25.1525549, 76.2961338 25.1525567, 76.2961231 25.1525598, 76.2960109 25.1526117)",
1069466198,,residential,False,False,62.767,"LINESTRING (76.2951061 25.1536344, 76.29571 25.1534936)",
1069466199,,residential,False,False,58.477,"LINESTRING (76.2950888 25.1534828, 76.2956549 25.1533645)",
1069153366,SH51A,primary,False,True,54.21,"LINESTRING (76.2958002 25.1537505, 76.2963037 25.1535774)",
1069466200,,residential,False,False,29.974,"LINESTRING (76.2958002 25.1537505, 76.29571 25.1534936)",
1069153366,SH51A,primary,False,False,105.003,"LINESTRING (76.2958002 25.1537505, 76.2957093 25.1537845, 76.2948296 25.1540967)",
1069466198,,residential,False,True,62.767,"LINESTRING (76.29571 25.1534936, 76.2951061 25.1536344)",
1069466200,,residential,False,False,15.389,"LINESTRING (76.29571 25.1534936, 76.2956549 25.1533645)",
1069466200,,residential,False,True,29.974,"LINESTRING (76.29571 25.1534936, 76.2958002 25.1537505)",
1069466199,,residential,False,True,58.477,"LINESTRING (76.2956549 25.1533645, 76.2950888 25.1534828)",
1069466200,,residential,False,True,15.389,"LINESTRING (76.2956549 25.1533645, 76.29571 25.1534936)",
1069466200,,residential,False,False,38.934,"LINESTRING (76.2956549 25.1533645, 76.2956358 25.1533127, 76.2956265 25.1533039, 76.295571 25.1532682, 76.2955197 25.1532364, 76.2954646 25.1532042, 76.2954473 25.1531978, 76.295429 25.1531971, 76.2953495 25.1532066)",
1069466200,,residential,False,True,34.42100000000001,"LINESTRING (76.295102 25.1530724, 76.2951113 25.1531025, 76.2951205 25.153121, 76.2951377 25.1531536, 76.2951543 25.1531755, 76.2951777 25.1531999, 76.295188 25.1532082, 76.2951998 25.1532165, 76.2952174 25.1532206, 76.2952388 25.1532206, 76.2952602 25.1532172, 76.2953495 25.1532066)",
1069466201,,residential,False,False,87.63799999999999,"LINESTRING (76.2920348 25.1531323, 76.2922174 25.1531044, 76.2922819 25.1530945, 76.2923709 25.1530813, 76.2924482 25.1530668, 76.2925335 25.1530493, 76.292565 25.1530419, 76.2925968 25.1530373, 76.2926451 25.1530358, 76.2926746 25.1530332, 76.2927035 25.1530302, 76.2927579 25.1530221, 76.2928908 25.1529936)",
605489459,,unclassified,False,False,10.151,"LINESTRING (76.2928908 25.1529936, 76.2928589 25.152907)",
605489459,,unclassified,False,True,19.786,"LINESTRING (76.2928908 25.1529936, 76.292953 25.1531624)",
1069466201,,residential,False,True,87.63799999999999,"LINESTRING (76.2928908 25.1529936, 76.2927579 25.1530221, 76.2927035 25.1530302, 76.2926746 25.1530332, 76.2926451 25.1530358, 76.2925968 25.1530373, 76.292565 25.1530419, 76.2925335 25.1530493, 76.2924482 25.1530668, 76.2923709 25.1530813, 76.2922819 25.1530945, 76.2922174 25.1531044, 76.2920348 25.1531323)",
1069202532,,residential,False,False,103.052,"LINESTRING (76.2946638 25.1523111, 76.2944649 25.1524501, 76.2944482 25.1524566, 76.2944251 25.1524609, 76.2944078 25.1524609, 76.2943416 25.152458, 76.2943288 25.1524562, 76.2943146 25.1524495, 76.2943073 25.152444, 76.2943014 25.1524356, 76.2942493 25.1523457, 76.2942469 25.1523197, 76.2942493 25.1522924, 76.294258 25.1522621, 76.2942686 25.1522472, 76.2944216 25.152144, 76.2945643 25.1520424)",
605490407,,unclassified,False,False,103.72200000000001,"LINESTRING (76.301487 25.1556838, 76.3015362 25.155651, 76.3018196 25.1555104, 76.3018262 25.1555066, 76.301832 25.1555018, 76.3018358 25.1554974, 76.3018374 25.1554949, 76.3018385 25.1554916, 76.3018394 25.1554867, 76.3018397 25.1554816, 76.3018391 25.1554751, 76.3018375 25.1554705, 76.3017191 25.1552863, 76.3017114 25.1552767, 76.3016936 25.1552585, 76.3016761 25.1552433, 76.3015884 25.1551485, 76.3015828 25.155144, 76.3015734 25.1551359, 76.3015667 25.1551311, 76.3015553 25.1551246, 76.3015421 25.1551201, 76.3014675 25.1551016, 76.3014633 25.1550993, 76.3014598 25.1550963, 76.3014576 25.1550925, 76.3014564 25.1550876, 76.3014561 25.1550844)",
1069475460,,residential,False,False,74.18199999999999,"LINESTRING (76.301487 25.1556838, 76.3014292 25.1555134, 76.301396 25.1554031, 76.3013728 25.1552854, 76.3013648 25.1552033, 76.3013674 25.1551447, 76.3013709 25.1551202, 76.3013809 25.1551066, 76.3013908 25.1550997, 76.3014031 25.1550935, 76.3014561 25.1550844)",
605490407,,unclassified,False,True,42.697,"LINESTRING (76.301487 25.1556838, 76.3014731 25.1556931, 76.3011914 25.1559189, 76.3011677 25.1559365)",
