osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
324199810,,,unclassified,,False,True,34.858,"LINESTRING (83.0841232 26.3011482, 83.0840615 26.3010295, 83.0839719 26.3008656)"
447623797,,,residential,,False,True,104.678,"LINESTRING (83.0841232 26.3011482, 83.0840953 26.3012231, 83.084047 26.3012543, 83.0833121 26.3015597, 83.0832199 26.3015535)"
447624561,,,residential,,False,True,5.688,"LINESTRING (83.0835536 26.3075809, 83.0835134 26.3075446)"
334339466,,,unclassified,,False,True,5.748,"LINESTRING (83.0835536 26.3075809, 83.0835393 26.3075627, 83.0835134 26.3075446)"
447624561,,,residential,,False,False,5.688,"LINESTRING (83.0835134 26.3075446, 83.0835536 26.3075809)"
334339466,,,unclassified,,False,False,5.748,"LINESTRING (83.0835134 26.3075446, 83.0835393 26.3075627, 83.0835536 26.3075809)"
334339466,,,unclassified,,False,True,343.69199999999995,"LINESTRING (83.0835134 26.3075446, 83.0834999 26.3075352, 83.0829175 26.3071285, 83.082716 26.306998, 83.0825027 26.3069716, 83.0823321 26.3069769, 83.0819556 26.30711, 83.0818188 26.3070705, 83.0816702 26.3069057, 83.0812216 26.3062174, 83.081063 26.3060095, 83.0810107 26.3059767, 83.0809786 26.3059566)"
333938200,SH30A,Baskhari Jahangirganj Rajesultanpur Road,primary,90,False,True,3.227,"LINESTRING (83.0773682 26.306157, 83.077391 26.3061364)"
450924051,,,residential,,False,False,142.371,"LINESTRING (83.0773682 26.306157, 83.0780984 26.3072574)"
333938200,SH30A,Baskhari Jahangirganj Rajesultanpur Road,primary,90,False,False,250.52999999999997,"LINESTRING (83.0773682 26.306157, 83.0766148 26.3068359, 83.0763964 26.3070327, 83.0761351 26.3072697, 83.0755852 26.3077448)"
450924051,,,residential,,False,True,142.371,"LINESTRING (83.0780984 26.3072574, 83.0773682 26.306157)"
450924051,,,residential,,False,False,140.49099999999999,"LINESTRING (83.0780984 26.3072574, 83.078169 26.3073639, 83.0784538 26.307293, 83.0786752 26.3074489, 83.0793265 26.3072337)"
450924052,,,residential,,False,False,258.63,"LINESTRING (83.0780984 26.3072574, 83.0770856 26.3078034, 83.0762947 26.3082501, 83.0758631 26.3084343)"
450924053,,,residential,,False,False,81.52,"LINESTRING (83.0758631 26.3084343, 83.0755852 26.3077448)"
450924052,,,residential,,False,True,258.63,"LINESTRING (83.0758631 26.3084343, 83.0762947 26.3082501, 83.0770856 26.3078034, 83.0780984 26.3072574)"
334970062,,,residential,,False,False,26.555999999999997,"LINESTRING (83.0786172 26.3022574, 83.0786284 26.3023179, 83.0786399 26.3024951)"
334970062,,,residential,,False,True,234.538,"LINESTRING (83.0786172 26.3022574, 83.0785901 26.3021115, 83.078247 26.3015611, 83.077564 26.3003795)"
450924216,,,residential,,False,False,119.551,"LINESTRING (83.0786172 26.3022574, 83.0780267 26.3025287, 83.077568 26.3027769)"
450924216,,,residential,,False,False,56.16,"LINESTRING (83.077568 26.3027769, 83.0778095 26.3032332)"
450924217,,,residential,,False,True,98.126,"LINESTRING (83.077568 26.3027769, 83.0766408 26.3030733)"
450924216,,,residential,,False,True,119.551,"LINESTRING (83.077568 26.3027769, 83.0780267 26.3025287, 83.0786172 26.3022574)"
450924219,,,residential,,False,False,61.68,"LINESTRING (83.0780979 26.3027627, 83.0786399 26.3024951)"
334970062,,,residential,,False,False,234.538,"LINESTRING (83.077564 26.3003795, 83.078247 26.3015611, 83.0785901 26.3021115, 83.0786172 26.3022574)"
450925043,,,residential,,False,False,178.58499999999998,"LINESTRING (83.077564 26.3003795, 83.0766506 26.3008839, 83.0760543 26.3012436)"
