osmid,ref,highway,oneway,reversed,length,geometry
1270845052,,residential,False,False,128.075,"LINESTRING (76.7219307 23.3790761, 76.7219286 23.3792806, 76.7219718 23.3794333, 76.7220583 23.3795917, 76.7223573 23.3801391)"
427350585,NH752C,trunk,False,False,390.289,"LINESTRING (76.7223573 23.3801391, 76.7227137 23.3799411, 76.7228476 23.379845, 76.7228597 23.3797981, 76.7228305 23.379711, 76.722777 23.3795837, 76.7227429 23.3793536, 76.7227502 23.3786411, 76.7227439 23.3781702, 76.7227332 23.3773634, 76.7227215 23.3768903)"
427350585,NH752C,trunk,False,True,599.587,"LINESTRING (76.7223573 23.3801391, 76.7210736 23.3808524, 76.7196962 23.3816163, 76.7195405 23.3816989, 76.7194407 23.3817794, 76.7193823 23.3818955, 76.7193507 23.3822015, 76.7193628 23.3823713, 76.7194018 23.3825008, 76.7195186 23.3827427, 76.7195373 23.3827814, 76.7195708 23.382832, 76.7195817 23.3828485, 76.7199055 23.3833384, 76.7200548 23.3835535, 76.7201252 23.3836476, 76.7201498 23.3836846, 76.7201666 23.3837203, 76.7201719 23.3837529, 76.7201659 23.3837868, 76.7201537 23.3838186)"
1270845052,,residential,False,True,128.07500000000002,"LINESTRING (76.7223573 23.3801391, 76.7220583 23.3795917, 76.7219718 23.3794333, 76.7219286 23.3792806, 76.7219307 23.3790761)"
1270845054,,residential,False,False,37.046,"LINESTRING (76.7215218 23.3793868, 76.7215428 23.3790542)"
1270845056,,residential,False,True,46.091,"LINESTRING (76.7211538 23.3794475, 76.7211738 23.3790334)"
1270845053,,residential,False,True,44.403,"LINESTRING (76.7185908 23.3788875, 76.7190253 23.3789074)"
1270845054,,residential,False,True,107.608,"LINESTRING (76.7216095 23.3780884, 76.7215428 23.3790542)"
1270845055,,residential,False,False,39.805,"LINESTRING (76.7216095 23.3780884, 76.7212198 23.3780745)"
1270845055,,residential,False,True,19.7,"LINESTRING (76.7216095 23.3780884, 76.7218023 23.3780966)"
1270845053,,residential,False,False,37.733,"LINESTRING (76.7215428 23.3790542, 76.7211738 23.3790334)"
1270845053,,residential,False,True,39.666,"LINESTRING (76.7215428 23.3790542, 76.7219307 23.3790761)"
1270845054,,residential,False,False,107.608,"LINESTRING (76.7215428 23.3790542, 76.7216095 23.3780884)"
1270845054,,residential,False,True,37.046,"LINESTRING (76.7215428 23.3790542, 76.7215218 23.3793868)"
1270845055,,residential,False,False,19.7,"LINESTRING (76.7218023 23.3780966, 76.7216095 23.3780884)"
1270845055,,residential,False,True,65.734,"LINESTRING (76.7205766 23.3780445, 76.7212198 23.3780745)"
1270845057,,residential,False,False,29.139,"LINESTRING (76.7205766 23.3780445, 76.7205565 23.3783059)"
1270845057,,residential,False,True,45.142,"LINESTRING (76.7205766 23.3780445, 76.720602 23.3776392)"
1270845055,,residential,False,False,65.734,"LINESTRING (76.7212198 23.3780745, 76.7205766 23.3780445)"
1270845055,,residential,False,True,39.805,"LINESTRING (76.7212198 23.3780745, 76.7216095 23.3780884)"
1270845056,,residential,False,False,62.874,"LINESTRING (76.7212198 23.3780745, 76.7211929 23.3786394)"
1270845056,,residential,False,False,43.854,"LINESTRING (76.7211929 23.3786394, 76.7211738 23.3790334)"
1270845056,,residential,False,True,62.874,"LINESTRING (76.7211929 23.3786394, 76.7212198 23.3780745)"
1270845059,,residential,False,True,66.506,"LINESTRING (76.7211929 23.3786394, 76.7205429 23.3785975)"
1270845053,,residential,False,False,35.29,"LINESTRING (76.7211738 23.3790334, 76.7208287 23.3790139)"
1270845053,,residential,False,True,37.733,"LINESTRING (76.7211738 23.3790334, 76.7215428 23.3790542)"
1270845056,,residential,False,False,46.091,"LINESTRING (76.7211738 23.3790334, 76.7211538 23.3794475)"
1270845056,,residential,False,True,43.854,"LINESTRING (76.7211738 23.3790334, 76.7211929 23.3786394)"
1270845057,,residential,False,False,44.424,"LINESTRING (76.7205429 23.3785975, 76.7205152 23.3789962)"
1270845057,,residential,False,True,32.454,"LINESTRING (76.7205429 23.3785975, 76.7205565 23.3783059)"
1270845059,,residential,False,False,66.506,"LINESTRING (76.7205429 23.3785975, 76.7211929 23.3786394)"
1270845057,,residential,False,True,52.657,"LINESTRING (76.7204824 23.3794688, 76.7205152 23.3789962)"
1270845053,,residential,False,False,36.995,"LINESTRING (76.7205152 23.3789962, 76.7201535 23.3789747)"
1270845053,,residential,False,True,32.058,"LINESTRING (76.7205152 23.3789962, 76.7208287 23.3790139)"
1270845057,,residential,False,False,52.657,"LINESTRING (76.7205152 23.3789962, 76.7204824 23.3794688)"
1270845057,,residential,False,True,44.424,"LINESTRING (76.7205152 23.3789962, 76.7205429 23.3785975)"
1270845057,,residential,False,False,84.989,"LINESTRING (76.7210849 23.3773255, 76.7206192 23.3773033, 76.720602 23.3776392)"
1270845057,,residential,False,False,45.142,"LINESTRING (76.720602 23.3776392, 76.7205766 23.3780445)"
1270845058,,residential,False,False,80.893,"LINESTRING (76.720602 23.3776392, 76.7213929 23.3776861)"
1270845057,,residential,False,True,84.989,"LINESTRING (76.720602 23.3776392, 76.7206192 23.3773033, 76.7210849 23.3773255)"
1270845058,,residential,False,True,80.893,"LINESTRING (76.7213929 23.3776861, 76.720602 23.3776392)"
1270845053,,residential,False,False,39.041,"LINESTRING (76.719407 23.3789302, 76.7190253 23.3789074)"
1270845053,,residential,False,True,38.151,"LINESTRING (76.719407 23.3789302, 76.71978 23.3789524)"
1270846291,,residential,False,False,75.806,"LINESTRING (76.719407 23.3789302, 76.7194438 23.3782493)"
1270846291,,residential,False,True,66.81,"LINESTRING (76.719407 23.3789302, 76.7193746 23.3795303)"
1270846292,,residential,False,False,58.245,"LINESTRING (76.7197503 23.3794755, 76.71978 23.3789524)"
1270846290,,residential,False,False,38.344,"LINESTRING (76.7198189 23.3782684, 76.7194438 23.3782493)"
1270846290,,residential,False,True,38.466,"LINESTRING (76.7198189 23.3782684, 76.7201952 23.3782875)"
1270846292,,residential,False,True,76.161,"LINESTRING (76.7198189 23.3782684, 76.71978 23.3789524)"
1270845053,,residential,False,False,38.151,"LINESTRING (76.71978 23.3789524, 76.719407 23.3789302)"
1270845053,,residential,False,True,38.202,"LINESTRING (76.71978 23.3789524, 76.7201535 23.3789747)"
1270846292,,residential,False,False,76.161,"LINESTRING (76.71978 23.3789524, 76.7198189 23.3782684)"
1270846292,,residential,False,True,58.245,"LINESTRING (76.71978 23.3789524, 76.7197503 23.3794755)"
1270846293,,residential,False,False,52.487,"LINESTRING (76.7201249 23.379446, 76.7201535 23.3789747)"
1270846290,,residential,False,False,38.466,"LINESTRING (76.7201952 23.3782875, 76.7198189 23.3782684)"
1270846290,,residential,False,True,36.933,"LINESTRING (76.7201952 23.3782875, 76.7205565 23.3783059)"
1270846293,,residential,False,True,76.532,"LINESTRING (76.7201952 23.3782875, 76.7201535 23.3789747)"
1270845053,,residential,False,False,38.202,"LINESTRING (76.7201535 23.3789747, 76.71978 23.3789524)"
1270845053,,residential,False,True,36.995,"LINESTRING (76.7201535 23.3789747, 76.7205152 23.3789962)"
1270846293,,residential,False,False,76.532,"LINESTRING (76.7201535 23.3789747, 76.7201952 23.3782875)"
1270846293,,residential,False,True,52.487,"LINESTRING (76.7201535 23.3789747, 76.7201249 23.379446)"
1270846294,,residential,False,False,48.273,"LINESTRING (76.7207962 23.379447, 76.7208287 23.3790139)"
1270845053,,residential,False,False,32.058,"LINESTRING (76.7208287 23.3790139, 76.7205152 23.3789962)"
1270845053,,residential,False,True,35.29,"LINESTRING (76.7208287 23.3790139, 76.7211738 23.3790334)"
1270846294,,residential,False,True,48.273,"LINESTRING (76.7208287 23.3790139, 76.7207962 23.379447)"
1270846290,,residential,False,False,54.579,"LINESTRING (76.7190584 23.3784175, 76.7190253 23.3789074)"
1270846290,,residential,False,True,58.955,"LINESTRING (76.7190584 23.3784175, 76.7190711 23.3782303, 76.7194438 23.3782493)"
