osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
721709160,,,residential,False,True,79.176,"LINESTRING (83.5722125 18.3078873, 83.5714736 18.3080094)",
721709159,,,residential,False,False,35.782,"LINESTRING (83.5722125 18.3078873, 83.572235 18.3080694, 83.5722511 18.308207)",
721709160,,,residential,False,True,9.012,"LINESTRING (83.5722966 18.3078734, 83.5722125 18.3078873)",
721709160,,,residential,False,False,21.919,"LINESTRING (83.5708101 18.3089527, 83.5707751 18.3087584)",
721655888,,,residential,False,True,118.30499999999999,"LINESTRING (83.5708101 18.3089527, 83.5705613 18.3089785, 83.5703453 18.3089938, 83.5701576 18.3090256, 83.5699967 18.3090727, 83.569935 18.3090944, 83.5698357 18.3091504, 83.5697463 18.3092167)",
398431757,,,unclassified,False,False,47.973,"LINESTRING (83.5690664 18.307634, 83.5691839 18.3078937, 83.5692175 18.3079549, 83.5692639 18.3080214)",
325009564,SH,Vizianagaram - Palakonda Road,primary,False,False,61.144,"LINESTRING (83.5668266 18.3096975, 83.5668531 18.3097857, 83.5669491 18.3102347)",
1164902336,,APSRTC Bus Stand Road,residential,False,False,111.623,"LINESTRING (83.5668266 18.3096975, 83.5666133 18.3097767, 83.5665728 18.309866, 83.5665323 18.3100082, 83.5665797 18.310149, 83.5666378 18.3102306, 83.5669491 18.3102347)",
325009564,SH,Vizianagaram - Palakonda Road,primary,False,True,157.12900000000002,"LINESTRING (83.5668266 18.3096975, 83.5668192 18.3096727, 83.566732 18.3093823, 83.5666128 18.3088866, 83.5665277 18.3083154)",
325009564,SH,Vizianagaram - Palakonda Road,primary,False,False,9.261,"LINESTRING (83.5669491 18.3102347, 83.5669656 18.3103165)",
325009564,SH,Vizianagaram - Palakonda Road,primary,False,True,61.144,"LINESTRING (83.5669491 18.3102347, 83.5668531 18.3097857, 83.5668266 18.3096975)",
1164902336,,APSRTC Bus Stand Road,residential,False,True,111.62299999999999,"LINESTRING (83.5669491 18.3102347, 83.5666378 18.3102306, 83.5665797 18.310149, 83.5665323 18.3100082, 83.5665728 18.309866, 83.5666133 18.3097767, 83.5668266 18.3096975)",
