osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
518811428,False,,,,residential,False,68.53,"LINESTRING (76.0162716 15.612979, 76.0168891 15.6128173)"
518811428,False,,,,residential,True,34.581,"LINESTRING (76.0162716 15.612979, 76.01596 15.6130606)"
841282937,False,,,,residential,True,100.719,"LINESTRING (76.0162716 15.612979, 76.0165182 15.6137832, 76.0165415 15.6138466)"
285295504,False,,,,secondary,False,132.853,"LINESTRING (76.0086715 15.6169714, 76.0086201 15.6169264, 76.0085751 15.6168677, 76.0084391 15.6167133, 76.008326 15.6164961, 76.0082185 15.6158955)"
285295504,False,,,,secondary,True,116.34900000000002,"LINESTRING (76.0086715 15.6169714, 76.0087654 15.6169968, 76.0088883 15.6170026, 76.0091592 15.6170142, 76.0092727 15.6170347, 76.009355 15.6170775, 76.0093905 15.617141, 76.0093993 15.617239, 76.0093585 15.6174361)"
374145254,False,,SH63,,primary,True,63.443,"LINESTRING (76.0154011 15.6121554, 76.0156133 15.6116227)"
937266248,False,,,,residential,False,146.202,"LINESTRING (76.0154011 15.6121554, 76.0167618 15.612262)"
374145254,False,,SH63,,primary,False,137.931,"LINESTRING (76.0154011 15.6121554, 76.0151595 15.6127621, 76.0150211 15.6130504, 76.0148775 15.6132858)"
937266248,False,,,,residential,True,146.202,"LINESTRING (76.0167618 15.612262, 76.0154011 15.6121554)"
518811428,False,,,,residential,True,68.53,"LINESTRING (76.0168891 15.6128173, 76.0162716 15.612979)"
937266250,False,,,,residential,False,106.039,"LINESTRING (76.0168891 15.6128173, 76.0171428 15.6137391)"
"[937266249, 518811428]",False,,,,residential,"[False, True]",263.51,"LINESTRING (76.0168891 15.6128173, 76.0171761 15.6127422, 76.01738 15.6126802, 76.017965 15.6135923, 76.0171428 15.6137391)"
937266249,False,,,,residential,True,65.494,"LINESTRING (76.0171428 15.6137391, 76.0165415 15.6138466)"
937266250,False,,,,residential,True,106.039,"LINESTRING (76.0171428 15.6137391, 76.0168891 15.6128173)"
"[937266249, 518811428]",False,,,,residential,"[False, True]",263.51,"LINESTRING (76.0171428 15.6137391, 76.017965 15.6135923, 76.01738 15.6126802, 76.0171761 15.6127422, 76.0168891 15.6128173)"
