osmid,highway,oneway,reversed,length,lanes,ref,geometry
533781549,residential,False,False,93.604,,,"LINESTRING (78.2637834 18.0493057, 78.2638147 18.0493972, 78.2638423 18.0494312, 78.26391 18.0494406, 78.2641178 18.04941, 78.2641514 18.0494221, 78.2641724 18.0494457, 78.2642761 18.049805)"
908372890,residential,False,False,16.482,,,"LINESTRING (78.2650965 18.0490896, 78.2650995 18.0492378)"
533781550,residential,False,False,57.683,,,"LINESTRING (78.2650965 18.0490896, 78.265353 18.049121, 78.2656399 18.0491276)"
533781550,residential,False,True,102.101,,,"LINESTRING (78.2650965 18.0490896, 78.2650838 18.0489593, 78.2650675 18.0484807, 78.2650754 18.0483057, 78.2650727 18.0482496, 78.2650326 18.0481825)"
533781550,residential,False,False,98.921,,,"LINESTRING (78.2656399 18.0491276, 78.2658811 18.0490924, 78.2659176 18.0490752, 78.2659538 18.0490529, 78.2660478 18.0489713, 78.2662445 18.0485545)"
533781550,residential,False,True,57.683,,,"LINESTRING (78.2656399 18.0491276, 78.265353 18.049121, 78.2650965 18.0490896)"
533781551,residential,False,False,81.583,,,"LINESTRING (78.2656399 18.0491276, 78.265658 18.0488914, 78.2658167 18.048418)"
377012614,tertiary,False,False,90.465,2,,"LINESTRING (78.2662445 18.0485545, 78.2665472 18.0486703, 78.2668452 18.0488468, 78.2669815 18.0489561)"
377012614,tertiary,False,True,47.733000000000004,2,,"LINESTRING (78.2662445 18.0485545, 78.2661465 18.048517, 78.2658167 18.048418)"
533781550,residential,False,True,98.92099999999999,,,"LINESTRING (78.2662445 18.0485545, 78.2660478 18.0489713, 78.2659538 18.0490529, 78.2659176 18.0490752, 78.2658811 18.0490924, 78.2656399 18.0491276)"
377012614,tertiary,False,True,56.479,2,,"LINESTRING (78.2658167 18.048418, 78.2653073 18.048265)"
377012614,tertiary,False,False,47.733000000000004,2,,"LINESTRING (78.2658167 18.048418, 78.2661465 18.048517, 78.2662445 18.0485545)"
533781551,residential,False,True,81.583,,,"LINESTRING (78.2658167 18.048418, 78.265658 18.0488914, 78.2656399 18.0491276)"
533781552,residential,False,True,170.928,,,"LINESTRING (78.268351 18.0457327, 78.2675016 18.0461769, 78.266953 18.0463351, 78.2668821 18.0463554)"
533781552,residential,False,True,24.727,,,"LINESTRING (78.2668821 18.0463554, 78.2667029 18.0464983)"
533781552,residential,False,False,170.928,,,"LINESTRING (78.2668821 18.0463554, 78.266953 18.0463351, 78.2675016 18.0461769, 78.268351 18.0457327)"
533781553,residential,False,False,94.13900000000001,,,"LINESTRING (78.2668821 18.0463554, 78.2672167 18.0465012, 78.2677236 18.0463813)"
533781555,residential,False,False,82.25800000000001,,,"LINESTRING (78.2668821 18.0463554, 78.2671661 18.0459818, 78.2673289 18.0458708, 78.2672876 18.0457917)"
533781553,residential,False,False,54.724,,,"LINESTRING (78.2677236 18.0463813, 78.268001 18.0467968)"
533781553,residential,False,True,94.13900000000001,,,"LINESTRING (78.2677236 18.0463813, 78.2672167 18.0465012, 78.2668821 18.0463554)"
533781554,residential,False,False,48.153,,,"LINESTRING (78.2677236 18.0463813, 78.2679927 18.046277, 78.2681562 18.046257)"
533781553,residential,False,True,54.724,,,"LINESTRING (78.268001 18.0467968, 78.2677236 18.0463813)"
534748153,residential,False,False,65.726,,,"LINESTRING (78.268001 18.0467968, 78.268285 18.0473226)"
533348296,residential,False,False,142.933,,,"LINESTRING (78.268001 18.0467968, 78.2680241 18.046792, 78.268298 18.0466467, 78.2683325 18.0466256, 78.2688448 18.0462468, 78.2691314 18.0461018)"
533348296,residential,False,True,98.52700000000002,,,"LINESTRING (78.268001 18.0467968, 78.2674184 18.0471129, 78.267169 18.0471865)"
533781554,residential,False,True,48.153,,,"LINESTRING (78.2681562 18.046257, 78.2679927 18.046277, 78.2677236 18.0463813)"
533781555,residential,False,True,54.811,,,"LINESTRING (78.2670387 18.0453593, 78.2672876 18.0457917)"
533781555,residential,False,False,54.811,,,"LINESTRING (78.2672876 18.0457917, 78.2670387 18.0453593)"
533781556,residential,False,False,68.238,,,"LINESTRING (78.2672876 18.0457917, 78.2678769 18.0455414)"
533781555,residential,False,True,82.25800000000001,,,"LINESTRING (78.2672876 18.0457917, 78.2673289 18.0458708, 78.2671661 18.0459818, 78.2668821 18.0463554)"
533781556,residential,False,True,68.22,,,"LINESTRING (78.2684633 18.0452854, 78.2678769 18.0455414)"
533781556,residential,False,False,68.22,,,"LINESTRING (78.2678769 18.0455414, 78.2684633 18.0452854)"
533781556,residential,False,True,68.238,,,"LINESTRING (78.2678769 18.0455414, 78.2672876 18.0457917)"
533781557,residential,False,False,39.039,,,"LINESTRING (78.2678769 18.0455414, 78.2677132 18.0452267)"
533781557,residential,False,True,39.039,,,"LINESTRING (78.2677132 18.0452267, 78.2678769 18.0455414)"
533781558,residential,False,True,70.03,,,"LINESTRING (78.2666993 18.0455105, 78.2662079 18.0459328)"
533781561,residential,False,True,37.984,,,"LINESTRING (78.2673598 18.0483278, 78.2676817 18.0481761)"
235931421,trunk,True,False,262.03,1,NH765D,"LINESTRING (78.2673598 18.0483278, 78.2669067 18.0475502, 78.2667411 18.0472786, 78.2666346 18.0471164, 78.2664413 18.0469449, 78.2662839 18.0468299, 78.2659104 18.0466388, 78.2657995 18.0465837)"
533781560,residential,False,False,122.665,,,"LINESTRING (78.267169 18.0471865, 78.2676817 18.0481761)"
533348296,residential,False,False,98.52700000000002,,,"LINESTRING (78.267169 18.0471865, 78.2674184 18.0471129, 78.268001 18.0467968)"
533348296,residential,False,True,98.173,,,"LINESTRING (78.267169 18.0471865, 78.2671013 18.0472095, 78.2668349 18.046751, 78.2667796 18.0466249, 78.2667504 18.0466132, 78.2667389 18.0465943, 78.2667162 18.0465437, 78.2667029 18.0464983)"
533781560,residential,False,True,122.665,,,"LINESTRING (78.2676817 18.0481761, 78.267169 18.0471865)"
533781561,residential,False,False,37.984,,,"LINESTRING (78.2676817 18.0481761, 78.2673598 18.0483278)"
533781561,residential,False,True,71.852,,,"LINESTRING (78.2676817 18.0481761, 78.2680141 18.0479855, 78.2680762 18.0479683, 78.268116 18.0479802, 78.2681422 18.0480117, 78.2681949 18.0481379)"
377012624,residential,False,False,29.837,,,"LINESTRING (78.2686953 18.0495345, 78.2689676 18.049464)"
377012624,residential,False,True,36.306,,,"LINESTRING (78.2686953 18.0495345, 78.2683646 18.0496225)"
533781561,residential,False,False,106.929,,,"LINESTRING (78.2686953 18.0495345, 78.2689286 18.0485988)"
533781561,residential,False,False,44.76,,,"LINESTRING (78.2689286 18.0485988, 78.268512 18.0485271)"
533781561,residential,False,True,106.929,,,"LINESTRING (78.2689286 18.0485988, 78.2686953 18.0495345)"
533781563,residential,False,False,42.641,,,"LINESTRING (78.2689286 18.0485988, 78.2693283 18.0486501)"
533781561,residential,False,True,44.76,,,"LINESTRING (78.268512 18.0485271, 78.2689286 18.0485988)"
533781562,residential,False,False,78.032,,,"LINESTRING (78.268512 18.0485271, 78.26832 18.0492047)"
533781561,residential,False,False,55.865,,,"LINESTRING (78.268512 18.0485271, 78.2684173 18.0484729, 78.2683591 18.0484085, 78.2681949 18.0481379)"
533781562,residential,False,True,78.032,,,"LINESTRING (78.26832 18.0492047, 78.268512 18.0485271)"
533781563,residential,False,False,34.573,,,"LINESTRING (78.2693283 18.0486501, 78.2696484 18.0485865)"
533781563,residential,False,True,42.641,,,"LINESTRING (78.2693283 18.0486501, 78.2689286 18.0485988)"
534748155,residential,False,True,84.27,,,"LINESTRING (78.2693283 18.0486501, 78.269271 18.0489666, 78.2691885 18.0493962)"
377012624,residential,False,False,24.541,,,"LINESTRING (78.2689676 18.049464, 78.2691885 18.0493962)"
377012624,residential,False,True,29.837,,,"LINESTRING (78.2689676 18.049464, 78.2686953 18.0495345)"
533781563,residential,False,True,34.573,,,"LINESTRING (78.2696484 18.0485865, 78.2693283 18.0486501)"
533781580,residential,False,False,39.984,,,"LINESTRING (78.2696484 18.0485865, 78.2695653 18.0482357)"
533781580,residential,False,True,52.299,,,"LINESTRING (78.2694783 18.0477727, 78.2695653 18.0482357)"
533781580,residential,False,False,52.299,,,"LINESTRING (78.2695653 18.0482357, 78.2694783 18.0477727)"
533781580,residential,False,True,39.984,,,"LINESTRING (78.2695653 18.0482357, 78.2696484 18.0485865)"
533781581,residential,False,False,101.313,,,"LINESTRING (78.2695653 18.0482357, 78.2692722 18.0482838, 78.2692381 18.0482759, 78.2692131 18.0482628, 78.269195 18.0482223, 78.2690938 18.0477074)"
533781581,residential,False,True,101.31299999999999,,,"LINESTRING (78.2690938 18.0477074, 78.269195 18.0482223, 78.2692131 18.0482628, 78.2692381 18.0482759, 78.2692722 18.0482838, 78.2695653 18.0482357)"
377012614,tertiary,False,False,56.479,2,,"LINESTRING (78.2653073 18.048265, 78.2658167 18.048418)"
377012614,tertiary,False,True,30.457,2,,"LINESTRING (78.2653073 18.048265, 78.2650326 18.0481825)"
534748148,residential,False,False,41.708,,,"LINESTRING (78.2653073 18.048265, 78.2653517 18.0482152, 78.2653758 18.0481132, 78.2654399 18.0479172)"
534748148,residential,False,True,28.308,,,"LINESTRING (78.2655793 18.0477005, 78.2655119 18.0477969, 78.2654687 18.0478792, 78.2654399 18.0479172)"
534748152,residential,False,True,116.513,,,"LINESTRING (78.2682596 18.0461932, 78.2689744 18.0458548, 78.2691314 18.0461018)"
534748153,residential,False,True,65.726,,,"LINESTRING (78.268285 18.0473226, 78.268001 18.0467968)"
534748154,residential,False,False,54.189,,,"LINESTRING (78.2681949 18.0481379, 78.2687057 18.0480976)"
533781561,residential,False,False,71.852,,,"LINESTRING (78.2681949 18.0481379, 78.2681422 18.0480117, 78.268116 18.0479802, 78.2680762 18.0479683, 78.2680141 18.0479855, 78.2676817 18.0481761)"
533781561,residential,False,True,55.865,,,"LINESTRING (78.2681949 18.0481379, 78.2683591 18.0484085, 78.2684173 18.0484729, 78.268512 18.0485271)"
534748154,residential,False,True,54.189,,,"LINESTRING (78.2687057 18.0480976, 78.2681949 18.0481379)"
377012624,residential,False,True,24.541,,,"LINESTRING (78.2691885 18.0493962, 78.2689676 18.049464)"
534748155,residential,False,False,84.27,,,"LINESTRING (78.2691885 18.0493962, 78.269271 18.0489666, 78.2693283 18.0486501)"
533781513,residential,False,False,54.861999999999995,,,"LINESTRING (78.2661358 18.0449026, 78.2660161 18.0449848, 78.2656838 18.0451422)"
533781513,residential,False,True,67.96300000000001,,,"LINESTRING (78.2661358 18.0449026, 78.266444 18.0446685, 78.2666345 18.044517)"
534748157,residential,False,False,147.659,,,"LINESTRING (78.2661358 18.0449026, 78.2657329 18.0441659, 78.2657212 18.0441521, 78.2656987 18.0441477, 78.2656709 18.0441577, 78.2652634 18.0443436)"
533348287,residential,False,False,99.303,,,"LINESTRING (78.2652634 18.0443436, 78.2656838 18.0451422)"
533348287,residential,False,True,4.263,,,"LINESTRING (78.2652634 18.0443436, 78.2652456 18.0443092)"
534748157,residential,False,True,147.659,,,"LINESTRING (78.2652634 18.0443436, 78.2656709 18.0441577, 78.2656987 18.0441477, 78.2657212 18.0441521, 78.2657329 18.0441659, 78.2661358 18.0449026)"
533781503,residential,False,True,42.885,,,"LINESTRING (78.2636309 18.044143, 78.2636638 18.0445274)"
534755572,residential,False,False,14.848,,,"LINESTRING (78.2636309 18.044143, 78.2634908 18.0441522)"
533781503,residential,False,False,78.001,,,"LINESTRING (78.2636309 18.044143, 78.2636174 18.0440326, 78.2635843 18.0437247, 78.2635053 18.0434541)"
545399018,residential,False,False,44.663,,,"LINESTRING (78.2628722 18.0437537, 78.2632588 18.0435918)"
833096948,residential,False,False,71.7,,,"LINESTRING (78.2628722 18.0437537, 78.2622481 18.044006)"
534755572,residential,False,True,89.274,,,"LINESTRING (78.2628722 18.0437537, 78.2629345 18.0441833, 78.2633216 18.0441544)"
534755572,residential,False,True,17.891,,,"LINESTRING (78.2633216 18.0441544, 78.2634908 18.0441522)"
534755572,residential,False,False,89.274,,,"LINESTRING (78.2633216 18.0441544, 78.2629345 18.0441833, 78.2628722 18.0437537)"
534755574,residential,False,False,63.44499999999999,,,"LINESTRING (78.2633216 18.0441544, 78.2633013 18.0437012, 78.2632866 18.0436506, 78.2632588 18.0435918)"
545399015,residential,False,False,87.984,,,"LINESTRING (78.2633216 18.0441544, 78.2633452 18.0447484, 78.2635409 18.0446842)"
"[534755576, 533781506]",residential,False,True,80.786,,,"LINESTRING (78.2647155 18.0439584, 78.2643424 18.0440297, 78.2644202 18.0443868)"
377012614,tertiary,False,False,61.81,2,,"LINESTRING (78.2644718 18.0480254, 78.2650326 18.0481825)"
377012614,tertiary,False,True,49.653,2,,"LINESTRING (78.2644718 18.0480254, 78.2640213 18.0478992)"
534755588,residential,False,False,31.995,,,"LINESTRING (78.2644718 18.0480254, 78.2645215 18.04808, 78.2644933 18.0481642, 78.2644769 18.0482904)"
534755588,residential,False,True,31.995,,,"LINESTRING (78.2644769 18.0482904, 78.2644933 18.0481642, 78.2645215 18.04808, 78.2644718 18.0480254)"
534764605,residential,False,False,81.498,,,"LINESTRING (78.2657995 18.0465837, 78.2664933 18.0462643)"
235931421,trunk,True,False,177.52,1,NH765D,"LINESTRING (78.2657995 18.0465837, 78.2647289 18.0461111, 78.2644152 18.0459664, 78.2642724 18.0459226)"
533348296,residential,False,False,34.177,,,"LINESTRING (78.2664933 18.0462643, 78.2667029 18.0464983)"
533348296,residential,False,True,47.636,,,"LINESTRING (78.2664933 18.0462643, 78.2662079 18.0459328)"
534764605,residential,False,True,81.498,,,"LINESTRING (78.2664933 18.0462643, 78.2657995 18.0465837)"
534780789,residential,False,True,139.599,,,"LINESTRING (78.2648938 18.0423568, 78.2645565 18.04168, 78.2640968 18.0419359)"
545399007,residential,False,True,46.717,,,"LINESTRING (78.2640475 18.0483186, 78.2640213 18.0478992)"
545399013,residential,False,True,26.646,,,"LINESTRING (78.2641813 18.0440402, 78.2639344 18.0440883)"
533781503,residential,False,False,12.454,,,"LINESTRING (78.2636627 18.0446394, 78.2636638 18.0445274)"
545399015,residential,False,True,13.807,,,"LINESTRING (78.2636627 18.0446394, 78.2635409 18.0446842)"
533781503,residential,False,True,41.370999999999995,,,"LINESTRING (78.2636627 18.0446394, 78.2636994 18.044777, 78.2637491 18.0450022)"
545399015,residential,False,False,13.807,,,"LINESTRING (78.2635409 18.0446842, 78.2636627 18.0446394)"
545399016,residential,False,False,59.392,,,"LINESTRING (78.2635409 18.0446842, 78.2634908 18.0441522)"
545399015,residential,False,True,87.984,,,"LINESTRING (78.2635409 18.0446842, 78.2633452 18.0447484, 78.2633216 18.0441544)"
534755572,residential,False,False,17.891,,,"LINESTRING (78.2634908 18.0441522, 78.2633216 18.0441544)"
534755572,residential,False,True,14.848,,,"LINESTRING (78.2634908 18.0441522, 78.2636309 18.044143)"
545399016,residential,False,True,59.392,,,"LINESTRING (78.2634908 18.0441522, 78.2635409 18.0446842)"
534755574,residential,False,False,7.046,,,"LINESTRING (78.2632588 18.0435918, 78.2633149 18.0435576)"
545399018,residential,False,True,44.663,,,"LINESTRING (78.2632588 18.0435918, 78.2628722 18.0437537)"
534755574,residential,False,True,63.445,,,"LINESTRING (78.2632588 18.0435918, 78.2632866 18.0436506, 78.2633013 18.0437012, 78.2633216 18.0441544)"
235927495,trunk,True,False,173.852,1,NH765D,"LINESTRING (78.2609621 18.0415618, 78.2610762 18.0419326, 78.2611526 18.0421572, 78.2613002 18.0424898, 78.2614073 18.0427445, 78.2615663 18.0430103)"
533781508,residential,False,False,66.493,,,"LINESTRING (78.2640065 18.0455478, 78.2640045 18.0455437, 78.2637491 18.0450022)"
533781508,residential,False,True,43.153000000000006,,,"LINESTRING (78.2640065 18.0455478, 78.2640091 18.0455519, 78.2641799 18.0458991)"
545399044,residential,False,False,42.243,,,"LINESTRING (78.2640065 18.0455478, 78.2640114 18.0455453, 78.2643583 18.0453677)"
533781509,residential,False,False,63.204,,,"LINESTRING (78.2643583 18.0453677, 78.2640918 18.0448589)"
533781509,residential,False,True,48.559,,,"LINESTRING (78.2643583 18.0453677, 78.2645397 18.0457689)"
545399044,residential,False,True,42.243,,,"LINESTRING (78.2643583 18.0453677, 78.2640114 18.0455453, 78.2640065 18.0455478)"
545399049,residential,False,False,56.634,,,"LINESTRING (78.2655183 18.0434187, 78.2660534 18.043442)"
545399049,residential,False,True,56.634,,,"LINESTRING (78.2660534 18.043442, 78.2655183 18.0434187)"
533781514,residential,False,False,66.82900000000001,,,"LINESTRING (78.2660534 18.043442, 78.2660339 18.0436593, 78.2664358 18.0436839)"
533781514,residential,False,True,109.235,,,"LINESTRING (78.2660534 18.043442, 78.2660786 18.0431607, 78.2659129 18.0424786)"
545399057,residential,False,False,73.062,,,"LINESTRING (78.2654399 18.0479172, 78.2660893 18.0481419)"
534748148,residential,False,False,28.308,,,"LINESTRING (78.2654399 18.0479172, 78.2654687 18.0478792, 78.2655119 18.0477969, 78.2655793 18.0477005)"
534748148,residential,False,True,41.708,,,"LINESTRING (78.2654399 18.0479172, 78.2653758 18.0481132, 78.2653517 18.0482152, 78.2653073 18.048265)"
545399057,residential,False,True,73.062,,,"LINESTRING (78.2660893 18.0481419, 78.2654399 18.0479172)"
533348292,residential,False,True,20.113,,,"LINESTRING (78.2605173 18.0451694, 78.260536 18.0453494)"
545399059,residential,False,False,34.391,,,"LINESTRING (78.2605173 18.0451694, 78.2608329 18.0450945)"
545399059,residential,False,True,34.391,,,"LINESTRING (78.2608329 18.0450945, 78.2605173 18.0451694)"
235931421,trunk,True,False,49.693,1,NH765D,"LINESTRING (78.2641799 18.0458991, 78.2640774 18.0459026, 78.2639493 18.0459074, 78.2637153 18.0459548)"
533781508,residential,False,False,43.153000000000006,,,"LINESTRING (78.2641799 18.0458991, 78.2640091 18.0455519, 78.2640065 18.0455478)"
235931422,tertiary,False,False,39.711,2,,"LINESTRING (78.2632102 18.0470258, 78.263221 18.0469659, 78.263221 18.0468013, 78.2632172 18.0466696)"
235931422,tertiary,False,True,99.78,2,,"LINESTRING (78.2632102 18.0470258, 78.2631511 18.0471396, 78.2630153 18.0473385, 78.2629097 18.0474904, 78.2628035 18.047591, 78.2627609 18.0476465, 78.2627592 18.047692, 78.2627738 18.0477854)"
"[534755594, 534755591]",residential,False,True,281.637,,,"LINESTRING (78.2632102 18.0470258, 78.2632582 18.0470421, 78.2632971 18.0470446, 78.2633299 18.0470389, 78.263399 18.0470099, 78.2635405 18.0469703, 78.2636042 18.0469601, 78.2636173 18.0469627, 78.2636257 18.0469703, 78.263649 18.0470019, 78.2636541 18.047008, 78.2636612 18.0470107, 78.2636729 18.0470108, 78.2638228 18.0469952, 78.2640427 18.0469821, 78.2642305 18.0469579, 78.2643815 18.0469253, 78.2647197 18.0468584, 78.2648997 18.0468508, 78.2650687 18.0468572, 78.2652336 18.0468533, 78.2653423 18.0468329, 78.2654375 18.0467972, 78.265568 18.0467447, 78.2657754 18.0466506)"
"[534755594, 534755591]",residential,False,False,281.63700000000006,,,"LINESTRING (78.2657754 18.0466506, 78.265568 18.0467447, 78.2654375 18.0467972, 78.2653423 18.0468329, 78.2652336 18.0468533, 78.2650687 18.0468572, 78.2648997 18.0468508, 78.2647197 18.0468584, 78.2643815 18.0469253, 78.2642305 18.0469579, 78.2640427 18.0469821, 78.2638228 18.0469952, 78.2636729 18.0470108, 78.2636612 18.0470107, 78.2636541 18.047008, 78.263649 18.0470019, 78.2636257 18.0469703, 78.2636173 18.0469627, 78.2636042 18.0469601, 78.2635405 18.0469703, 78.263399 18.0470099, 78.2633299 18.0470389, 78.2632971 18.0470446, 78.2632582 18.0470421, 78.2632102 18.0470258)"
833094376,trunk,True,False,213.81800000000004,1,NH765D,"LINESTRING (78.2657754 18.0466506, 78.266126 18.0468494, 78.2663854 18.0470014, 78.2664869 18.0470873, 78.266568 18.0471754, 78.2666449 18.0472905, 78.2668159 18.0475569, 78.2670765 18.0480483)"
833094663,primary_link,False,False,5.04,,,"LINESTRING (78.2635779 18.0460512, 78.2635722 18.0460062)"
833094376,trunk,True,False,251.00799999999998,1,NH765D,"LINESTRING (78.2635779 18.0460512, 78.2636607 18.0460189, 78.2637539 18.045983, 78.2639194 18.0459614, 78.2640134 18.0459527, 78.2641326 18.0459518, 78.2642239 18.0459677, 78.2643123 18.0459962, 78.2645094 18.0460736, 78.2647092 18.0461689, 78.2654901 18.0465191, 78.2657754 18.0466506)"
534748151,residential,False,False,77.552,,,"LINESTRING (78.2617457 18.0431801, 78.2624004 18.0428656)"
833096949,trunk,True,False,55.658,1,NH765D,"LINESTRING (78.2620107 18.0436126, 78.2617457 18.0431801)"
533781501,residential,False,False,122.03899999999999,,,"LINESTRING (78.2620107 18.0436126, 78.2624849 18.0434313, 78.2630357 18.0431155)"
833096948,residential,False,True,71.7,,,"LINESTRING (78.2622481 18.044006, 78.2628722 18.0437537)"
833096949,trunk,True,False,50.43300000000001,1,NH765D,"LINESTRING (78.2622481 18.044006, 78.2622008 18.0439282, 78.2620107 18.0436126)"
533781549,residential,False,False,24.344,,,"LINESTRING (78.2642761 18.049805, 78.2643149 18.0500208)"
908343022,residential,False,True,71.675,,,"LINESTRING (78.2642761 18.049805, 78.2635987 18.049831)"
533781549,residential,False,True,93.604,,,"LINESTRING (78.2642761 18.049805, 78.2641724 18.0494457, 78.2641514 18.0494221, 78.2641178 18.04941, 78.26391 18.0494406, 78.2638423 18.0494312, 78.2638147 18.0493972, 78.2637834 18.0493057)"
908343022,residential,False,False,77.807,,,"LINESTRING (78.2628673 18.0499087, 78.2635987 18.049831)"
235931422,tertiary,False,False,52.903,2,,"LINESTRING (78.2628673 18.0499087, 78.2628004 18.0495732, 78.2627756 18.049441)"
533781547,residential,False,False,5.056,,,"LINESTRING (78.2637365 18.0493146, 78.2637834 18.0493057)"
533781547,residential,False,True,102.557,,,"LINESTRING (78.2637365 18.0493146, 78.2627756 18.049441)"
533781548,residential,False,True,60.108,,,"LINESTRING (78.2637365 18.0493146, 78.2636535 18.0494785, 78.2636042 18.0496561, 78.2635987 18.049831)"
908372884,residential,False,True,42.448,,,"LINESTRING (78.2635881 18.0465282, 78.2634942 18.0465817, 78.2632172 18.0466696)"
235931422,tertiary,False,False,52.137,2,,"LINESTRING (78.2632172 18.0466696, 78.2632148 18.0465855, 78.2632298 18.0463221, 78.2632735 18.0462085)"
235931422,tertiary,False,True,39.711000000000006,2,,"LINESTRING (78.2632172 18.0466696, 78.263221 18.0468013, 78.263221 18.0469659, 78.2632102 18.0470258)"
908372884,residential,False,False,42.448,,,"LINESTRING (78.2632172 18.0466696, 78.2634942 18.0465817, 78.2635881 18.0465282)"
908372885,residential,False,True,30.955,,,"LINESTRING (78.2624448 18.0459596, 78.262162 18.0460317)"
908372886,residential,False,True,40.57,,,"LINESTRING (78.2624448 18.0459596, 78.2622985 18.0456223)"
908372886,residential,False,False,41.681,,,"LINESTRING (78.2624448 18.0459596, 78.2624618 18.0459988, 78.2625952 18.0463061)"
533781499,residential,False,True,42.111,,,"LINESTRING (78.262162 18.0460317, 78.2622701 18.0463962)"
908372885,residential,False,False,30.955,,,"LINESTRING (78.262162 18.0460317, 78.2624448 18.0459596)"
533781499,residential,False,False,62.333,,,"LINESTRING (78.262162 18.0460317, 78.2620791 18.0457521, 78.2620756 18.0457227, 78.2620897 18.0457, 78.2621091 18.0456862, 78.2622985 18.0456223)"
235931418,unclassified,False,True,35.802,2,,"LINESTRING (78.2625952 18.0463061, 78.2622701 18.0463962)"
235931418,unclassified,False,False,61.559,2,,"LINESTRING (78.2625952 18.0463061, 78.2628402 18.0462391, 78.2631559 18.0461569)"
908372886,residential,False,True,41.681,,,"LINESTRING (78.2625952 18.0463061, 78.2624618 18.0459988, 78.2624448 18.0459596)"
908372886,residential,False,False,40.57,,,"LINESTRING (78.2622985 18.0456223, 78.2624448 18.0459596)"
533781499,residential,False,False,61.573,,,"LINESTRING (78.2622985 18.0456223, 78.2623983 18.0455685, 78.2627924 18.0453291)"
533781499,residential,False,True,62.333,,,"LINESTRING (78.2622985 18.0456223, 78.2621091 18.0456862, 78.2620897 18.0457, 78.2620756 18.0457227, 78.2620791 18.0457521, 78.262162 18.0460317)"
533348292,residential,False,False,44.06,,,"LINESTRING (78.2606913 18.0457121, 78.2606595 18.0456853, 78.260536 18.0453494)"
533348292,residential,False,True,113.986,,,"LINESTRING (78.2606913 18.0457121, 78.2607547 18.0457555, 78.2608731 18.0459591, 78.2610478 18.0466578)"
908372890,residential,False,True,16.482,,,"LINESTRING (78.2650995 18.0492378, 78.2650965 18.0490896)"
1122038500,residential,False,True,23.356,,,"LINESTRING (78.2693281 18.0460062, 78.2691314 18.0461018)"
833094376,trunk,True,False,216.863,1,NH765D,"LINESTRING (78.2670765 18.0480483, 78.2672878 18.0484468, 78.2674409 18.0487109, 78.2676165 18.0489957, 78.2677147 18.0491231, 78.2678395 18.0492521, 78.2682419 18.0496319)"
1122038519,residential,False,False,72.551,,,"LINESTRING (78.2670765 18.0480483, 78.2668996 18.0481554, 78.2668771 18.0481948, 78.2668771 18.0482243, 78.2668892 18.048267, 78.2669186 18.0483261, 78.2669393 18.0483753, 78.2669376 18.0484262, 78.2669324 18.0484721, 78.2668996 18.048587)"
1122038519,residential,False,True,72.551,,,"LINESTRING (78.2668996 18.048587, 78.2669324 18.0484721, 78.2669376 18.0484262, 78.2669393 18.0483753, 78.2669186 18.0483261, 78.2668892 18.048267, 78.2668771 18.0482243, 78.2668771 18.0481948, 78.2668996 18.0481554, 78.2670765 18.0480483)"
