osmid,highway,oneway,reversed,length,ref,geometry
196379295,residential,False,False,141.444,,"LINESTRING (73.4474318 29.5338017, 73.4484327 29.5339023, 73.4488835 29.5339523)"
196379199,residential,False,True,58.686,,"LINESTRING (73.4488835 29.5339523, 73.4488171 29.5344769)"
196379295,residential,False,False,159.63,,"LINESTRING (73.4488835 29.5339523, 73.450523 29.5341138)"
196379199,residential,False,False,61.701,,"LINESTRING (73.4488835 29.5339523, 73.4489006 29.5338177, 73.4489549 29.5334009)"
196379295,residential,False,True,141.444,,"LINESTRING (73.4488835 29.5339523, 73.4484327 29.5339023, 73.4474318 29.5338017)"
196379242,residential,False,False,45.49,,"LINESTRING (73.4450882 29.5340605, 73.4455563 29.5340991)"
1235079920,residential,False,False,51.097,,"LINESTRING (73.4450882 29.5340605, 73.4450825 29.533601)"
1235079920,residential,False,True,10.942,,"LINESTRING (73.4450882 29.5340605, 73.4450895 29.5341589)"
196379205,residential,False,False,105.449,,"LINESTRING (73.4463111 29.534052, 73.4473955 29.5341476)"
196379249,residential,False,False,12.634,,"LINESTRING (73.4463111 29.534052, 73.4462964 29.5341649)"
196379249,residential,False,True,37.736,,"LINESTRING (73.4463111 29.534052, 73.4463551 29.5337148)"
196379242,residential,False,False,35.17,,"LINESTRING (73.4455563 29.5340991, 73.4459182 29.534129)"
196379242,residential,False,True,45.49,,"LINESTRING (73.4455563 29.5340991, 73.4450882 29.5340605)"
196379260,residential,False,False,91.847,,"LINESTRING (73.4455563 29.5340991, 73.4454384 29.5349187)"
196379295,residential,False,True,159.63,,"LINESTRING (73.450523 29.5341138, 73.4488835 29.5339523)"
1235079921,residential,False,False,59.64,,"LINESTRING (73.450523 29.5341138, 73.4504641 29.5346477)"
1235079921,residential,False,True,60.076,,"LINESTRING (73.450523 29.5341138, 73.4506112 29.533579)"
196379189,tertiary,False,True,27.931,,"LINESTRING (73.443343 29.5341458, 73.4436317 29.5341458)"
196379191,residential,False,True,48.27,,"LINESTRING (73.443343 29.5341458, 73.4433441 29.5345799)"
"[193292290, 196379189]",tertiary,False,False,134.517,,"LINESTRING (73.443343 29.5341458, 73.4432668 29.5341458, 73.4424455 29.5341511, 73.4424386 29.5345799)"
196379189,tertiary,False,False,27.931,,"LINESTRING (73.4436317 29.5341458, 73.443343 29.5341458)"
196379189,tertiary,False,True,29.392,,"LINESTRING (73.4436317 29.5341458, 73.4439355 29.5341458)"
196379288,residential,False,False,99.713,,"LINESTRING (73.4436317 29.5341458, 73.4436418 29.5350425)"
196379288,residential,False,True,36.988,,"LINESTRING (73.4436317 29.5341458, 73.4436374 29.5338132)"
196379189,tertiary,False,False,29.392,,"LINESTRING (73.4439355 29.5341458, 73.4436317 29.5341458)"
196379290,residential,False,True,99.121,,"LINESTRING (73.4439355 29.5341458, 73.4439302 29.5350372)"
196379189,tertiary,False,True,56.089,,"LINESTRING (73.4439355 29.5341458, 73.4441418 29.5341458, 73.4445152 29.534151)"
196379189,tertiary,False,True,5.331,,"LINESTRING (73.4445152 29.534151, 73.4445703 29.5341517)"
196379273,residential,False,False,100.312,,"LINESTRING (73.4445152 29.534151, 73.4444918 29.5350529)"
196379189,tertiary,False,False,56.089,,"LINESTRING (73.4445152 29.534151, 73.4441418 29.5341458, 73.4439355 29.5341458)"
196379189,tertiary,False,False,5.331,,"LINESTRING (73.4445703 29.5341517, 73.4445152 29.534151)"
196379189,tertiary,False,True,20.242,,"LINESTRING (73.4445703 29.5341517, 73.4447795 29.5341546)"
196379279,residential,False,True,125.84899999999999,,"LINESTRING (73.4445703 29.5341517, 73.4445671 29.533829, 73.4444972 29.5338264, 73.4436374 29.5338132)"
196379242,residential,False,False,36.807,,"LINESTRING (73.4459182 29.534129, 73.4462964 29.5341649)"
196379242,residential,False,True,35.17,,"LINESTRING (73.4459182 29.534129, 73.4455563 29.5340991)"
1235079926,residential,False,True,50.491,,"LINESTRING (73.4459182 29.534129, 73.4459748 29.5336776)"
1235079926,residential,False,False,90.28999999999999,,"LINESTRING (73.4459182 29.534129, 73.4458643 29.5344593, 73.4457981 29.5349342)"
196379201,tertiary,False,False,20.501,,"LINESTRING (73.4473955 29.5341476, 73.4473762 29.5343312)"
196379201,tertiary,False,True,38.622,,"LINESTRING (73.4473955 29.5341476, 73.4474318 29.5338017)"
196379205,residential,False,True,105.449,,"LINESTRING (73.4473955 29.5341476, 73.4463111 29.534052)"
196379189,tertiary,False,False,20.242,,"LINESTRING (73.4447795 29.5341546, 73.4445703 29.5341517)"
196379189,tertiary,False,True,29.995,,"LINESTRING (73.4447795 29.5341546, 73.4450895 29.5341589)"
196379277,residential,False,False,99.609,,"LINESTRING (73.4447795 29.5341546, 73.4447815 29.5346795, 73.4447807 29.5350504)"
196379189,tertiary,False,False,29.995,,"LINESTRING (73.4450895 29.5341589, 73.4447795 29.5341546)"
1235079920,residential,False,False,10.942,,"LINESTRING (73.4450895 29.5341589, 73.4450882 29.5340605)"
1235079917,tertiary,False,True,82.11699999999999,,"LINESTRING (73.4450895 29.5341589, 73.4450907 29.5342569, 73.4450542 29.5348966)"
196379242,residential,False,True,36.807,,"LINESTRING (73.4462964 29.5341649, 73.4459182 29.534129)"
196379249,residential,False,False,86.943,,"LINESTRING (73.4462964 29.5341649, 73.446195 29.5349418)"
196379249,residential,False,True,12.634,,"LINESTRING (73.4462964 29.5341649, 73.4463111 29.534052)"
196379201,tertiary,False,False,73.006,,"LINESTRING (73.4473762 29.5343312, 73.4472731 29.5349816)"
196379201,tertiary,False,True,20.501,,"LINESTRING (73.4473762 29.5343312, 73.4473955 29.5341476)"
196379261,residential,False,True,58.128,,"LINESTRING (73.4473762 29.5343312, 73.447973 29.5343916)"
196379257,residential,False,False,19.279,,"LINESTRING (73.447973 29.5343916, 73.447947 29.5345635)"
196379261,residential,False,False,58.128,,"LINESTRING (73.447973 29.5343916, 73.4473762 29.5343312)"
196379261,residential,False,True,82.213,,"LINESTRING (73.447973 29.5343916, 73.4488171 29.5344769)"
196379199,residential,False,False,58.686,,"LINESTRING (73.4488171 29.5344769, 73.4488835 29.5339523)"
196379261,residential,False,False,82.213,,"LINESTRING (73.4488171 29.5344769, 73.447973 29.5343916)"
196379261,residential,False,True,106.881,,"LINESTRING (73.4488171 29.5344769, 73.4499141 29.5345906)"
196379199,residential,False,True,19.049,,"LINESTRING (73.4488171 29.5344769, 73.4488125 29.5345129, 73.4488008 29.5346476)"
196379238,residential,False,True,83.13,,"LINESTRING (73.447947 29.5345635, 73.4488008 29.5346476)"
196379257,residential,False,False,18.887,,"LINESTRING (73.447947 29.5345635, 73.4479215 29.5347319)"
196379257,residential,False,True,19.279,,"LINESTRING (73.447947 29.5345635, 73.447973 29.5343916)"
193292290,tertiary,False,False,100.686,,"LINESTRING (73.4424386 29.5345799, 73.4424242 29.5354853)"
196379241,residential,False,True,51.363,,"LINESTRING (73.4424386 29.5345799, 73.4429695 29.5345799)"
"[193292290, 196379189]",tertiary,False,True,134.517,,"LINESTRING (73.4424386 29.5345799, 73.4424455 29.5341511, 73.4432668 29.5341458, 73.443343 29.5341458)"
196379241,residential,False,False,51.363,,"LINESTRING (73.4429695 29.5345799, 73.4424386 29.5345799)"
196379241,residential,False,True,36.241,,"LINESTRING (73.4429695 29.5345799, 73.4433441 29.5345799)"
196379252,residential,False,False,50.849,,"LINESTRING (73.4429695 29.5345799, 73.4429801 29.5350371)"
196379191,residential,False,False,48.27,,"LINESTRING (73.4433441 29.5345799, 73.443343 29.5341458)"
196379191,residential,False,True,52.317,,"LINESTRING (73.4433441 29.5345799, 73.4433453 29.5350504)"
196379241,residential,False,False,36.241,,"LINESTRING (73.4433441 29.5345799, 73.4429695 29.5345799)"
196379261,residential,False,False,106.881,,"LINESTRING (73.4499141 29.5345906, 73.4488171 29.5344769)"
196379261,residential,False,True,53.588,,"LINESTRING (73.4499141 29.5345906, 73.4504641 29.5346477)"
196379268,residential,False,True,19.987,,"LINESTRING (73.4499141 29.5345906, 73.449883 29.5347683)"
196379249,residential,False,True,86.943,,"LINESTRING (73.446195 29.5349418, 73.4462964 29.5341649)"
196379292,tertiary,False,True,38.408,,"LINESTRING (73.446195 29.5349418, 73.4457981 29.5349342)"
196379292,tertiary,False,False,53.976,,"LINESTRING (73.446195 29.5349418, 73.4464548 29.5349468, 73.4467526 29.5349574)"
196379199,residential,False,True,19.793,,"LINESTRING (73.4488008 29.5346476, 73.4487854 29.5348251)"
196379238,residential,False,False,83.13,,"LINESTRING (73.4488008 29.5346476, 73.447947 29.5345635)"
196379238,residential,False,True,105.555,,"LINESTRING (73.4488008 29.5346476, 73.449883 29.5347683)"
196379199,residential,False,False,19.049,,"LINESTRING (73.4488008 29.5346476, 73.4488125 29.5345129, 73.4488171 29.5344769)"
196379261,residential,False,False,53.588,,"LINESTRING (73.4504641 29.5346477, 73.4499141 29.5345906)"
1235079921,residential,False,True,59.64,,"LINESTRING (73.4504641 29.5346477, 73.450523 29.5341138)"
1235079921,residential,False,False,70.453,,"LINESTRING (73.4504641 29.5346477, 73.450444 29.5348303, 73.4503889 29.5352779)"
196379222,residential,False,True,84.219,,"LINESTRING (73.4479215 29.5347319, 73.4487854 29.5348251)"
196379257,residential,False,False,18.271,,"LINESTRING (73.4479215 29.5347319, 73.4478968 29.5348948)"
196379257,residential,False,True,18.887,,"LINESTRING (73.4479215 29.5347319, 73.447947 29.5345635)"
196379238,residential,False,False,105.555,,"LINESTRING (73.449883 29.5347683, 73.4488008 29.5346476)"
196379268,residential,False,False,19.987,,"LINESTRING (73.449883 29.5347683, 73.4499141 29.5345906)"
196379268,residential,False,True,15.971,,"LINESTRING (73.449883 29.5347683, 73.4498582 29.5349103)"
196379199,residential,False,False,19.793,,"LINESTRING (73.4487854 29.5348251, 73.4488008 29.5346476)"
196379199,residential,False,True,14.407,,"LINESTRING (73.4487854 29.5348251, 73.4487742 29.5349543)"
196379222,residential,False,False,84.219,,"LINESTRING (73.4487854 29.5348251, 73.4479215 29.5347319)"
196379222,residential,False,True,104.221,,"LINESTRING (73.4487854 29.5348251, 73.4498582 29.5349103)"
196379215,residential,False,True,16.813,,"LINESTRING (73.4450542 29.5348966, 73.4450542 29.5350478)"
1235079917,tertiary,False,False,82.11699999999999,,"LINESTRING (73.4450542 29.5348966, 73.4450907 29.5342569, 73.4450895 29.5341589)"
1235079927,tertiary,False,False,37.257000000000005,,"LINESTRING (73.4450542 29.5348966, 73.4451849 29.5349071, 73.4454384 29.5349187)"
196379226,residential,False,False,85.142,,"LINESTRING (73.4478968 29.5348948, 73.4487742 29.5349543)"
196379257,residential,False,False,16.453,,"LINESTRING (73.4478968 29.5348948, 73.4478746 29.5350415)"
196379257,residential,False,True,18.271,,"LINESTRING (73.4478968 29.5348948, 73.4479215 29.5347319)"
196379260,residential,False,True,91.847,,"LINESTRING (73.4454384 29.5349187, 73.4455563 29.5340991)"
196379260,residential,False,False,247.419,,"LINESTRING (73.4454384 29.5349187, 73.4453286 29.5360193, 73.4452132 29.5369048, 73.4450299 29.5370694)"
1235079927,tertiary,False,False,34.844,,"LINESTRING (73.4454384 29.5349187, 73.4457652 29.5349336, 73.4457981 29.5349342)"
1235079927,tertiary,False,True,37.257000000000005,,"LINESTRING (73.4454384 29.5349187, 73.4451849 29.5349071, 73.4450542 29.5348966)"
196379222,residential,False,False,104.221,,"LINESTRING (73.4498582 29.5349103, 73.4487854 29.5348251)"
196379268,residential,False,False,15.971,,"LINESTRING (73.4498582 29.5349103, 73.449883 29.5347683)"
196379268,residential,False,True,15.961,,"LINESTRING (73.4498582 29.5349103, 73.4498333 29.5350522)"
196379211,tertiary,False,False,103.415,,"LINESTRING (73.4457981 29.5349342, 73.4456838 29.5358589)"
196379292,tertiary,False,False,38.408,,"LINESTRING (73.4457981 29.5349342, 73.446195 29.5349418)"
1235079926,residential,False,True,90.28999999999999,,"LINESTRING (73.4457981 29.5349342, 73.4458643 29.5344593, 73.4459182 29.534129)"
1235079927,tertiary,False,True,34.844,,"LINESTRING (73.4457981 29.5349342, 73.4457652 29.5349336, 73.4454384 29.5349187)"
196379292,tertiary,False,False,50.428,,"LINESTRING (73.4467526 29.5349574, 73.4472731 29.5349816)"
196379195,residential,False,True,95.55000000000001,,"LINESTRING (73.4467526 29.5349574, 73.446707 29.5353195, 73.4468741 29.5357927)"
196379292,tertiary,False,True,53.976,,"LINESTRING (73.4467526 29.5349574, 73.4464548 29.5349468, 73.446195 29.5349418)"
196379199,residential,False,False,14.407,,"LINESTRING (73.4487742 29.5349543, 73.4487854 29.5348251)"
196379199,residential,False,True,20.173,,"LINESTRING (73.4487742 29.5349543, 73.4487584 29.5351352)"
196379226,residential,False,False,103.04,,"LINESTRING (73.4487742 29.5349543, 73.4498333 29.5350522)"
196379226,residential,False,True,85.142,,"LINESTRING (73.4487742 29.5349543, 73.4478968 29.5348948)"
196379252,residential,False,True,50.849,,"LINESTRING (73.4429801 29.5350371, 73.4429695 29.5345799)"
196379281,residential,False,False,35.362,,"LINESTRING (73.4429801 29.5350371, 73.4433453 29.5350504)"
196379252,residential,False,False,49.698,,"LINESTRING (73.4429801 29.5350371, 73.4429847 29.5352342, 73.4429831 29.535484)"
196379281,residential,False,False,54.36,,"LINESTRING (73.4439302 29.5350372, 73.4444918 29.5350529)"
196379281,residential,False,True,27.908,,"LINESTRING (73.4439302 29.5350372, 73.4436418 29.5350425)"
196379290,residential,False,False,99.121,,"LINESTRING (73.4439302 29.5350372, 73.4439355 29.5341458)"
196379290,residential,False,True,101.515,,"LINESTRING (73.4439302 29.5350372, 73.4439264 29.5356747, 73.4439213 29.5359501)"
196379257,residential,False,True,16.453,,"LINESTRING (73.4478746 29.5350415, 73.4478968 29.5348948)"
196379293,residential,False,True,58.573,,"LINESTRING (73.4478746 29.5350415, 73.4472731 29.5349816)"
196379293,residential,False,False,86.144,,"LINESTRING (73.4478746 29.5350415, 73.4486738 29.5351293, 73.4487584 29.5351352)"
196379191,residential,False,False,52.317,,"LINESTRING (73.4433453 29.5350504, 73.4433441 29.5345799)"
196379281,residential,False,False,28.699,,"LINESTRING (73.4433453 29.5350504, 73.4436418 29.5350425)"
196379281,residential,False,True,35.362,,"LINESTRING (73.4433453 29.5350504, 73.4429801 29.5350371)"
196379191,residential,False,True,47.638000000000005,,"LINESTRING (73.4433453 29.5350504, 73.4433461 29.5353575, 73.4433484 29.5354788)"
196379281,residential,False,False,27.908,,"LINESTRING (73.4436418 29.5350425, 73.4439302 29.5350372)"
196379281,residential,False,True,28.699,,"LINESTRING (73.4436418 29.5350425, 73.4433453 29.5350504)"
196379288,residential,False,True,99.713,,"LINESTRING (73.4436418 29.5350425, 73.4436317 29.5341458)"
196379288,residential,False,False,101.152,,"LINESTRING (73.4436418 29.5350425, 73.4436469 29.5354924, 73.4436384 29.5359521)"
196379273,residential,False,True,100.312,,"LINESTRING (73.4444918 29.5350529, 73.4445152 29.534151)"
196379281,residential,False,False,27.951,,"LINESTRING (73.4444918 29.5350529, 73.4447807 29.5350504)"
196379281,residential,False,True,54.36,,"LINESTRING (73.4444918 29.5350529, 73.4439302 29.5350372)"
196379273,residential,False,False,142.76899999999998,,"LINESTRING (73.4444918 29.5350529, 73.4444894 29.5351468, 73.4444982 29.5363368)"
196379281,residential,False,False,26.462,,"LINESTRING (73.4447807 29.5350504, 73.4450542 29.5350478)"
196379281,residential,False,True,27.951,,"LINESTRING (73.4447807 29.5350504, 73.4444918 29.5350529)"
196379277,residential,False,False,144.113,,"LINESTRING (73.4447807 29.5350504, 73.4447794 29.5355916, 73.4447712 29.5363464)"
196379277,residential,False,True,99.609,,"LINESTRING (73.4447807 29.5350504, 73.4447815 29.5346795, 73.4447795 29.5341546)"
196379215,residential,False,False,16.813,,"LINESTRING (73.4450542 29.5350478, 73.4450542 29.5348966)"
196379281,residential,False,True,26.462,,"LINESTRING (73.4450542 29.5350478, 73.4447807 29.5350504)"
196379215,residential,False,True,145.45999999999998,,"LINESTRING (73.4450542 29.5350478, 73.4450542 29.5351953, 73.4450481 29.5361125, 73.4450435 29.5363559)"
196379226,residential,False,True,103.04,,"LINESTRING (73.4498333 29.5350522, 73.4487742 29.5349543)"
196379268,residential,False,False,15.961,,"LINESTRING (73.4498333 29.5350522, 73.4498582 29.5349103)"
196379268,residential,False,True,19.14,,"LINESTRING (73.4498333 29.5350522, 73.4497995 29.5352218)"
196379199,residential,False,False,20.173,,"LINESTRING (73.4487584 29.5351352, 73.4487742 29.5349543)"
196379199,residential,False,True,61.31,,"LINESTRING (73.4487584 29.5351352, 73.4486654 29.5356806)"
196379293,residential,False,False,101.196,,"LINESTRING (73.4487584 29.5351352, 73.4493204 29.5351742, 73.4497995 29.5352218)"
196379293,residential,False,True,86.144,,"LINESTRING (73.4487584 29.5351352, 73.4486738 29.5351293, 73.4478746 29.5350415)"
196379268,residential,False,False,19.14,,"LINESTRING (73.4497995 29.5352218, 73.4498333 29.5350522)"
196379293,residential,False,False,57.364,,"LINESTRING (73.4497995 29.5352218, 73.4502421 29.5352658, 73.4503889 29.5352779)"
196379293,residential,False,True,101.196,,"LINESTRING (73.4497995 29.5352218, 73.4493204 29.5351742, 73.4487584 29.5351352)"
196379293,residential,False,False,14.334,,"LINESTRING (73.4503889 29.5352779, 73.4505364 29.5352901)"
1235079921,residential,False,False,63.284,,"LINESTRING (73.4503889 29.5352779, 73.4503227 29.5358441)"
196379293,residential,False,True,57.364,,"LINESTRING (73.4503889 29.5352779, 73.4502421 29.5352658, 73.4497995 29.5352218)"
1235079921,residential,False,True,70.453,,"LINESTRING (73.4503889 29.5352779, 73.450444 29.5348303, 73.4504641 29.5346477)"
196379293,residential,False,True,14.334,,"LINESTRING (73.4505364 29.5352901, 73.4503889 29.5352779)"
193292290,tertiary,False,False,47.73,,"LINESTRING (73.4424242 29.5354853, 73.4424173 29.5359145)"
193292290,tertiary,False,True,100.686,,"LINESTRING (73.4424242 29.5354853, 73.4424386 29.5345799)"
196379228,residential,False,False,54.071,,"LINESTRING (73.4424242 29.5354853, 73.4429831 29.535484)"
196379228,residential,False,False,35.346,,"LINESTRING (73.4429831 29.535484, 73.4433484 29.5354788)"
196379228,residential,False,True,54.071,,"LINESTRING (73.4429831 29.535484, 73.4424242 29.5354853)"
196379252,residential,False,True,49.698,,"LINESTRING (73.4429831 29.535484, 73.4429847 29.5352342, 73.4429801 29.5350371)"
196379191,residential,False,True,48.833,,"LINESTRING (73.4433484 29.5354788, 73.4433568 29.5359179)"
196379228,residential,False,True,35.346,,"LINESTRING (73.4433484 29.5354788, 73.4429831 29.535484)"
196379191,residential,False,False,47.638000000000005,,"LINESTRING (73.4433484 29.5354788, 73.4433461 29.5353575, 73.4433453 29.5350504)"
196379256,residential,False,False,80.89,,"LINESTRING (73.4480928 29.5356302, 73.4472605 29.5355608)"
196379265,residential,False,False,31.032,,"LINESTRING (73.4480928 29.5356302, 73.4480438 29.535906)"
196379256,residential,False,True,55.68000000000001,,"LINESTRING (73.4480928 29.5356302, 73.448491 29.5356634, 73.4486654 29.5356806)"
196379199,residential,False,False,61.31,,"LINESTRING (73.4486654 29.5356806, 73.4487584 29.5351352)"
196379199,residential,False,True,32.018,,"LINESTRING (73.4486654 29.5356806, 73.4486242 29.5359663)"
196379256,residential,False,True,161.363,,"LINESTRING (73.4486654 29.5356806, 73.4503227 29.5358441)"
196379256,residential,False,False,55.68000000000001,,"LINESTRING (73.4486654 29.5356806, 73.448491 29.5356634, 73.4480928 29.5356302)"
196379195,residential,False,True,20.573,,"LINESTRING (73.4468741 29.5357927, 73.4468478 29.5359763)"
196379195,residential,False,False,95.55000000000001,,"LINESTRING (73.4468741 29.5357927, 73.446707 29.5353195, 73.4467526 29.5349574)"
196379240,residential,False,True,79.358,,"LINESTRING (73.4468741 29.5357927, 73.4469583 29.5358355, 73.4469732 29.5358707, 73.4470025 29.5359397, 73.4472084 29.5364255)"
196379211,tertiary,False,False,199.136,,"LINESTRING (73.4456838 29.5358589, 73.4454637 29.5376395)"
196379211,tertiary,False,True,103.415,,"LINESTRING (73.4456838 29.5358589, 73.4457981 29.5349342)"
196379248,residential,False,True,41.046,,"LINESTRING (73.4456838 29.5358589, 73.4461063 29.5358926)"
196379256,residential,False,False,161.363,,"LINESTRING (73.4503227 29.5358441, 73.4486654 29.5356806)"
1235079921,residential,False,False,31.127,,"LINESTRING (73.4503227 29.5358441, 73.4502902 29.5361226)"
1235079921,residential,False,True,63.284,,"LINESTRING (73.4503227 29.5358441, 73.4503889 29.5352779)"
196379248,residential,False,False,41.046,,"LINESTRING (73.4461063 29.5358926, 73.4456838 29.5358589)"
196379248,residential,False,True,35.969,,"LINESTRING (73.4461063 29.5358926, 73.446475 29.5359342)"
196379188,residential,False,True,199.89600000000002,,"LINESTRING (73.4461063 29.5358926, 73.4460088 29.5366299, 73.4459271 29.5374093, 73.4458921 29.5376805)"
193292290,tertiary,False,True,47.73,,"LINESTRING (73.4424173 29.5359145, 73.4424242 29.5354853)"
196379210,residential,False,False,90.893,,"LINESTRING (73.4424173 29.5359145, 73.4433568 29.5359179)"
193292290,tertiary,False,False,48.24,,"LINESTRING (73.4424173 29.5359145, 73.4424123 29.5362286, 73.4423838 29.5363457)"
196379191,residential,False,False,48.833,,"LINESTRING (73.4433568 29.5359179, 73.4433484 29.5354788)"
196379191,residential,False,True,4.226,,"LINESTRING (73.4433568 29.5359179, 73.4433575 29.5359559)"
196379210,residential,False,True,90.893,,"LINESTRING (73.4433568 29.5359179, 73.4424173 29.5359145)"
196379232,residential,False,True,66.995,,"LINESTRING (73.4480438 29.535906, 73.4480431 29.5365085)"
196379265,residential,False,False,56.55,,"LINESTRING (73.4480438 29.535906, 73.4486242 29.5359663)"
196379265,residential,False,True,31.032,,"LINESTRING (73.4480438 29.535906, 73.4480928 29.5356302)"
196379191,residential,False,False,4.226,,"LINESTRING (73.4433575 29.5359559, 73.4433568 29.5359179)"
196379191,residential,False,True,40.203,,"LINESTRING (73.4433575 29.5359559, 73.4433645 29.5363174)"
196379221,residential,False,False,27.179,,"LINESTRING (73.4433575 29.5359559, 73.4436384 29.5359521)"
196379221,residential,False,False,27.37,,"LINESTRING (73.4436384 29.5359521, 73.4439213 29.5359501)"
196379221,residential,False,True,27.179,,"LINESTRING (73.4436384 29.5359521, 73.4433575 29.5359559)"
196379288,residential,False,False,40.947,,"LINESTRING (73.4436384 29.5359521, 73.4436316 29.5363203)"
196379288,residential,False,True,101.152,,"LINESTRING (73.4436384 29.5359521, 73.4436469 29.5354924, 73.4436418 29.5350425)"
196379221,residential,False,True,27.37,,"LINESTRING (73.4439213 29.5359501, 73.4436384 29.5359521)"
196379290,residential,False,True,41.514,,"LINESTRING (73.4439213 29.5359501, 73.4439144 29.5363234)"
196379290,residential,False,False,101.515,,"LINESTRING (73.4439213 29.5359501, 73.4439264 29.5356747, 73.4439302 29.5350372)"
196379296,residential,False,True,42.701,,"LINESTRING (73.4442113 29.5359426, 73.4442074 29.5363266)"
196379248,residential,False,False,35.969,,"LINESTRING (73.446475 29.5359342, 73.4461063 29.5358926)"
196379248,residential,False,True,36.369,,"LINESTRING (73.446475 29.5359342, 73.4468478 29.5359763)"
196379264,residential,False,False,199.708,,"LINESTRING (73.446475 29.5359342, 73.4463912 29.5364991, 73.4462838 29.537585, 73.4462647 29.5377205)"
196379195,residential,False,False,20.573,,"LINESTRING (73.4468478 29.5359763, 73.4468741 29.5357927)"
196379195,residential,False,True,48.391,,"LINESTRING (73.4468478 29.5359763, 73.4466965 29.5363911)"
196379248,residential,False,False,36.369,,"LINESTRING (73.4468478 29.5359763, 73.446475 29.5359342)"
196379199,residential,False,False,32.018,,"LINESTRING (73.4486242 29.5359663, 73.4486654 29.5356806)"
196379265,residential,False,True,56.55,,"LINESTRING (73.4486242 29.5359663, 73.4480438 29.535906)"
196379265,residential,False,False,162.11599999999999,,"LINESTRING (73.4486242 29.5359663, 73.4487305 29.5359774, 73.4498303 29.5360752, 73.4502902 29.5361226)"
196379193,residential,False,False,27.952,,"LINESTRING (73.4430756 29.5363142, 73.4433645 29.5363174)"
196379235,residential,False,False,54.843,,"LINESTRING (73.4430756 29.5363142, 73.4430714 29.5368074)"
196379193,residential,False,True,28.317,,"LINESTRING (73.4430756 29.5363142, 73.4429995 29.5363134, 73.4427833 29.5363247)"
196379191,residential,False,False,40.203,,"LINESTRING (73.4433645 29.5363174, 73.4433575 29.5359559)"
196379191,residential,False,True,55.069,,"LINESTRING (73.4433645 29.5363174, 73.443357 29.5368126)"
196379193,residential,False,False,25.842,,"LINESTRING (73.4433645 29.5363174, 73.4436316 29.5363203)"
196379193,residential,False,True,27.952,,"LINESTRING (73.4433645 29.5363174, 73.4430756 29.5363142)"
196379193,residential,False,True,38.72,,"LINESTRING (73.4427833 29.5363247, 73.4423838 29.5363457)"
196379282,residential,False,False,53.085,,"LINESTRING (73.4427833 29.5363247, 73.442782 29.5368021)"
196379193,residential,False,False,28.317,,"LINESTRING (73.4427833 29.5363247, 73.4429995 29.5363134, 73.4430756 29.5363142)"
196379193,residential,False,False,27.362,,"LINESTRING (73.4436316 29.5363203, 73.4439144 29.5363234)"
196379193,residential,False,True,25.842,,"LINESTRING (73.4436316 29.5363203, 73.4433645 29.5363174)"
196379288,residential,False,False,54.175,,"LINESTRING (73.4436316 29.5363203, 73.4436338 29.5368075)"
196379288,residential,False,True,40.947,,"LINESTRING (73.4436316 29.5363203, 73.4436384 29.5359521)"
196379193,residential,False,False,28.348,,"LINESTRING (73.4439144 29.5363234, 73.4442074 29.5363266)"
196379193,residential,False,True,27.362,,"LINESTRING (73.4439144 29.5363234, 73.4436316 29.5363203)"
196379290,residential,False,False,41.514,,"LINESTRING (73.4439144 29.5363234, 73.4439213 29.5359501)"
196379290,residential,False,True,53.547,,"LINESTRING (73.4439144 29.5363234, 73.4439294 29.5366316, 73.4439232 29.5368046)"
196379193,residential,False,False,28.156,,"LINESTRING (73.4442074 29.5363266, 73.4444982 29.5363368)"
196379193,residential,False,True,28.348,,"LINESTRING (73.4442074 29.5363266, 73.4439144 29.5363234)"
196379296,residential,False,False,42.701,,"LINESTRING (73.4442074 29.5363266, 73.4442113 29.5359426)"
196379296,residential,False,True,53.577000000000005,,"LINESTRING (73.4442074 29.5363266, 73.4442028 29.5367855, 73.444202 29.5368084)"
196379193,residential,False,False,26.433,,"LINESTRING (73.4444982 29.5363368, 73.4447712 29.5363464)"
196379193,residential,False,True,28.156,,"LINESTRING (73.4444982 29.5363368, 73.4442074 29.5363266)"
196379273,residential,False,False,52.714,,"LINESTRING (73.4444982 29.5363368, 73.4444799 29.5368106)"
196379273,residential,False,True,142.76899999999998,,"LINESTRING (73.4444982 29.5363368, 73.4444894 29.5351468, 73.4444918 29.5350529)"
196379193,residential,False,False,26.365,,"LINESTRING (73.4447712 29.5363464, 73.4450435 29.5363559)"
196379193,residential,False,True,26.433,,"LINESTRING (73.4447712 29.5363464, 73.4444982 29.5363368)"
196379277,residential,False,False,51.951,,"LINESTRING (73.4447712 29.5363464, 73.4447597 29.5368135)"
196379277,residential,False,True,144.113,,"LINESTRING (73.4447712 29.5363464, 73.4447794 29.5355916, 73.4447807 29.5350504)"
193292290,tertiary,False,True,28.769,,"LINESTRING (73.4420532 29.5363571, 73.4421473 29.5363581, 73.4423502 29.5363475)"
196379287,residential,False,True,131.737,,"LINESTRING (73.4420532 29.5363571, 73.4420338 29.5373804, 73.4420343 29.5375417)"
193292290,tertiary,False,True,3.257,,"LINESTRING (73.4423502 29.5363475, 73.4423838 29.5363457)"
196379197,residential,False,False,48.793,,"LINESTRING (73.4423502 29.5363475, 73.4423533 29.5367863)"
193292290,tertiary,False,False,28.769,,"LINESTRING (73.4423502 29.5363475, 73.4421473 29.5363581, 73.4420532 29.5363571)"
