osmid,highway,oneway,reversed,length,geometry,ref,name
826814565,residential,False,False,175.03,"LINESTRING (79.3705741 10.9654209, 79.3713458 10.9653507, 79.3716767 10.9653298, 79.3717015 10.9653124, 79.3717227 10.9652673, 79.3717209 10.9648592)",,
826814565,residential,False,True,150.028,"LINESTRING (79.3705741 10.9654209, 79.3700785 10.965441, 79.369323 10.9654484, 79.3692958 10.9654387, 79.36928 10.9654178, 79.3692684 10.9653527)",,
175569607,residential,False,False,6.342,"LINESTRING (79.3705236 10.964963, 79.3705173 10.9649063)",,
175569607,residential,False,True,51.214,"LINESTRING (79.3705236 10.964963, 79.3705741 10.9654209)",,
826814563,residential,False,False,139.361,"LINESTRING (79.3705236 10.964963, 79.3701987 10.9649988, 79.3697464 10.9649978, 79.3692516 10.9649482)",,
826446995,residential,False,True,20.993,"LINESTRING (79.3686492 10.9653836, 79.3686259 10.9651962)",,
826814564,residential,False,False,67.682,"LINESTRING (79.3686492 10.9653836, 79.3692684 10.9653527)",,
826446995,residential,False,False,106.01100000000001,"LINESTRING (79.3686492 10.9653836, 79.3686739 10.965567, 79.36867 10.9656038, 79.3686521 10.9656336, 79.3686267 10.9656463, 79.3679515 10.9657351)",,
175569592,residential,False,False,131.495,"LINESTRING (79.3717209 10.9648592, 79.3705173 10.9649063)",,
175569592,residential,False,True,48.825,"LINESTRING (79.3717209 10.9648592, 79.3721678 10.9648417)",,
826814565,residential,False,True,175.03,"LINESTRING (79.3717209 10.9648592, 79.3717227 10.9652673, 79.3717015 10.9653124, 79.3716767 10.9653298, 79.3713458 10.9653507, 79.3705741 10.9654209)",,
826814568,residential,False,True,178.922,"LINESTRING (79.368926 10.9663537, 79.3695395 10.9662572, 79.3698247 10.9662524, 79.3700461 10.9662824, 79.3704857 10.9665342)",,
826814569,residential,False,False,43.813,"LINESTRING (79.3686087 10.9677478, 79.3686483 10.9673557)",,
1240094207,primary,False,False,6.933,"LINESTRING (79.3686087 10.9677478, 79.3686722 10.9677489)",SH22,Grand Anaicut - Kaveripattinam Road
1240094207,primary,False,True,77.701,"LINESTRING (79.3686087 10.9677478, 79.3678972 10.9677281)",SH22,Grand Anaicut - Kaveripattinam Road
826814569,residential,False,True,43.813,"LINESTRING (79.3686483 10.9673557, 79.3686087 10.9677478)",,
826814570,residential,False,False,49.74,"LINESTRING (79.3686483 10.9673557, 79.3686442 10.9669084)",,
647740422,residential,False,False,135.162,"LINESTRING (79.3686483 10.9673557, 79.368297 10.9673121, 79.3678088 10.9672595, 79.3674172 10.9672911)",,
647740422,residential,False,True,182.83800000000002,"LINESTRING (79.3686483 10.9673557, 79.36974 10.9674912, 79.3703145 10.9674909)",,
826814570,residential,False,True,49.74,"LINESTRING (79.3686442 10.9669084, 79.3686483 10.9673557)",,
647661057,residential,False,True,36.792,"LINESTRING (79.3700574 10.9687726, 79.370381 10.9688651)",,
647661057,residential,False,False,161.86599999999999,"LINESTRING (79.3700574 10.9687726, 79.3697096 10.9687033, 79.3691606 10.9686551, 79.3685839 10.9686544)",,
632937353,residential,False,False,25.159,"LINESTRING (79.3696219 10.962565, 79.3695632 10.9627838)",,
632937353,residential,False,True,60.329,"LINESTRING (79.3696219 10.962565, 79.3697625 10.9620403)",,
826814584,residential,False,False,70.84,"LINESTRING (79.3696219 10.962565, 79.3702657 10.9626449)",,
175569607,residential,False,False,36.739,"LINESTRING (79.3707453 10.9627043, 79.370837 10.9623864)",,
175569607,residential,False,True,20.364,"LINESTRING (79.3707453 10.9627043, 79.3707204 10.9628858)",,
826814584,residential,False,True,52.771,"LINESTRING (79.3707453 10.9627043, 79.3702657 10.9626449)",,
826814584,residential,False,False,52.771,"LINESTRING (79.3702657 10.9626449, 79.3707453 10.9627043)",,
826814584,residential,False,True,70.84,"LINESTRING (79.3702657 10.9626449, 79.3696219 10.962565)",,
826814586,residential,False,False,182.792,"LINESTRING (79.3702657 10.9626449, 79.370202 10.9632558, 79.3701403 10.9637957, 79.3700653 10.9642766)",,
826403744,residential,False,False,48.335,"LINESTRING (79.3700653 10.9642766, 79.370508 10.9642687)",,
826403744,residential,False,True,88.406,"LINESTRING (79.3700653 10.9642766, 79.3692556 10.964291)",,
826814586,residential,False,True,182.79200000000003,"LINESTRING (79.3700653 10.9642766, 79.3701403 10.9637957, 79.370202 10.9632558, 79.3702657 10.9626449)",,
652167409,residential,False,False,33.833,"LINESTRING (79.3703989 10.9615779, 79.3704839 10.9612853)",,
652167409,residential,False,True,42.179,"LINESTRING (79.3703989 10.9615779, 79.370293 10.9619427)",,
826814587,residential,False,False,252.11699999999996,"LINESTRING (79.3703989 10.9615779, 79.3706454 10.9616431, 79.3708703 10.9617551, 79.3710367 10.9618821, 79.3713109 10.9620606, 79.3715759 10.9621906, 79.371924 10.9623419, 79.3722291 10.9624931, 79.3724441 10.9626054)",,
175569578,residential,False,False,30.228,"LINESTRING (79.3724441 10.9626054, 79.3723457 10.9628595)",,
175569578,residential,False,True,88.192,"LINESTRING (79.3724441 10.9626054, 79.3727036 10.9618543)",,
826814587,residential,False,True,252.11700000000002,"LINESTRING (79.3724441 10.9626054, 79.3722291 10.9624931, 79.371924 10.9623419, 79.3715759 10.9621906, 79.3713109 10.9620606, 79.3710367 10.9618821, 79.3708703 10.9617551, 79.3706454 10.9616431, 79.3703989 10.9615779)",,
375237515,residential,False,False,16.990000000000002,"LINESTRING (79.3739884 10.9639171, 79.3739924 10.9639924, 79.3739924 10.9640698)",,
375237515,residential,False,True,29.299,"LINESTRING (79.3739884 10.9639171, 79.3739853 10.963802, 79.3739642 10.9636551)",,
826814590,residential,False,False,167.466,"LINESTRING (79.3739884 10.9639171, 79.3735824 10.9639013, 79.3734362 10.9639237, 79.3732899 10.9639303, 79.3724634 10.9638259)",,
826814585,residential,False,True,5.431,"LINESTRING (79.3724634 10.9638259, 79.3724736 10.9637781)",,
826814585,residential,False,False,57.051,"LINESTRING (79.3724634 10.9638259, 79.3723993 10.9641236, 79.3723559 10.964328)",,
826814590,residential,False,True,167.46599999999998,"LINESTRING (79.3724634 10.9638259, 79.3732899 10.9639303, 79.3734362 10.9639237, 79.3735824 10.9639013, 79.3739884 10.9639171)",,
826814585,residential,False,False,49.352,"LINESTRING (79.3726721 10.9629699, 79.3725925 10.9634068)",,
826814589,residential,False,False,147.456,"LINESTRING (79.3726721 10.9629699, 79.3739546 10.9633861)",,
826814589,residential,False,True,32.179,"LINESTRING (79.3726721 10.9629699, 79.3723931 10.9628765)",,
826814591,residential,False,True,40.105,"LINESTRING (79.3745322 10.9641396, 79.3746071 10.9637865)",,
826814592,residential,False,False,59.436,"LINESTRING (79.3745322 10.9641396, 79.3739924 10.9640698)",,
826814591,residential,False,False,82.329,"LINESTRING (79.3745322 10.9641396, 79.3741516 10.9645384, 79.3740867 10.9645596, 79.3739582 10.9645473)",,
826814593,residential,False,False,152.031,"LINESTRING (79.3745322 10.9641396, 79.375514 10.9643226, 79.3759001 10.9643963)",,
375237515,residential,False,False,36.516,"LINESTRING (79.3739582 10.9645473, 79.3739662 10.9648756)",,
375237515,residential,False,True,9.884,"LINESTRING (79.3739582 10.9645473, 79.3739667 10.9644588)",,
826814591,residential,False,True,82.32900000000001,"LINESTRING (79.3739582 10.9645473, 79.3740867 10.9645596, 79.3741516 10.9645384, 79.3745322 10.9641396)",,
375237512,residential,False,True,12.654,"LINESTRING (79.3746071 10.9637865, 79.3747195 10.9638143)",,
826814591,residential,False,False,40.105,"LINESTRING (79.3746071 10.9637865, 79.3745322 10.9641396)",,
375237512,residential,False,False,71.828,"LINESTRING (79.3746071 10.9637865, 79.3745008 10.9637516, 79.3743945 10.9637329, 79.3741989 10.9636887, 79.3739642 10.9636551)",,
826814592,residential,False,True,59.436,"LINESTRING (79.3739924 10.9640698, 79.3745322 10.9641396)",,
375237515,residential,False,False,43.387,"LINESTRING (79.3739924 10.9640698, 79.3739924 10.9641913, 79.3739667 10.9644588)",,
375237515,residential,False,True,16.990000000000002,"LINESTRING (79.3739924 10.9640698, 79.3739924 10.9639924, 79.3739884 10.9639171)",,
175569578,residential,False,False,9.61,"LINESTRING (79.3732224 10.9601924, 79.373194 10.9602742)",,
175569578,residential,False,True,9.61,"LINESTRING (79.373194 10.9602742, 79.3732224 10.9601924)",,
175569578,residential,False,False,68.362,"LINESTRING (79.373194 10.9602742, 79.3731371 10.9605761, 79.3730333 10.9608665)",,
175569592,residential,False,True,42.401,"LINESTRING (79.3750823 10.9649587, 79.3754559 10.965063)",,
826836510,residential,False,False,83.668,"LINESTRING (79.3750823 10.9649587, 79.3749057 10.9656909)",,
175569592,residential,False,False,49.791,"LINESTRING (79.3750823 10.9649587, 79.3749152 10.9649155, 79.3746338 10.9648832)",,
826836510,residential,False,True,83.668,"LINESTRING (79.3749057 10.9656909, 79.3750823 10.9649587)",,
632937393,residential,False,False,189.504,"LINESTRING (79.3722431 10.9643216, 79.370508 10.9642687)",,
826859483,residential,False,True,58.414,"LINESTRING (79.3722431 10.9643216, 79.3721678 10.9648417)",,
632937393,residential,False,True,12.338000000000001,"LINESTRING (79.3722431 10.9643216, 79.3722939 10.9643231, 79.3723559 10.964328)",,
175569592,residential,False,False,48.825,"LINESTRING (79.3721678 10.9648417, 79.3717209 10.9648592)",,
826859483,residential,False,False,58.414,"LINESTRING (79.3721678 10.9648417, 79.3722431 10.9643216)",,
175569592,residential,False,True,196.386,"LINESTRING (79.3721678 10.9648417, 79.3722966 10.9648366, 79.3739662 10.9648756)",,
827538433,residential,False,False,209.57000000000002,"LINESTRING (79.3759109 10.9631237, 79.3762375 10.9631244, 79.376269 10.9631329, 79.3762931 10.9631573, 79.3763092 10.9631974, 79.3763112 10.9633232, 79.3763052 10.9633495, 79.3762911 10.9633699, 79.3762697 10.9633765, 79.375475 10.9633778, 79.3749909 10.9633765)",,
827538432,residential,False,True,16.101,"LINESTRING (79.3749907 10.9632317, 79.3749909 10.9633765)",,
826496634,residential,False,True,106.45700000000001,"LINESTRING (79.3749907 10.9632317, 79.3748756 10.9631869, 79.3747522 10.9631382, 79.3746664 10.9630868, 79.37443 10.9628969, 79.3743767 10.9628666, 79.3743415 10.9628541, 79.3743009 10.9628465, 79.3741301 10.9628262)",,
827538432,residential,False,False,49.412,"LINESTRING (79.3749907 10.9632317, 79.3749902 10.9628446, 79.3749926 10.9628222, 79.3749983 10.9628126, 79.3750077 10.9628084, 79.3750211 10.9628054)",,
1083925917,residential,False,True,52.898,"LINESTRING (79.3750211 10.9628054, 79.3750358 10.9623299)",,
827538432,residential,False,True,49.412,"LINESTRING (79.3750211 10.9628054, 79.3750077 10.9628084, 79.3749983 10.9628126, 79.3749926 10.9628222, 79.3749902 10.9628446, 79.3749907 10.9632317)",,
827538432,residential,False,False,16.101,"LINESTRING (79.3749909 10.9633765, 79.3749907 10.9632317)",,
827538433,residential,False,False,69.732,"LINESTRING (79.3749909 10.9633765, 79.3748514 10.963391, 79.3747971 10.9633989, 79.374771 10.963414, 79.3747596 10.9634318, 79.3747522 10.963466, 79.3747195 10.9638143)",,
827538433,residential,False,True,209.57000000000002,"LINESTRING (79.3749909 10.9633765, 79.375475 10.9633778, 79.3762697 10.9633765, 79.3762911 10.9633699, 79.3763052 10.9633495, 79.3763112 10.9633232, 79.3763092 10.9631974, 79.3762931 10.9631573, 79.376269 10.9631329, 79.3762375 10.9631244, 79.3759109 10.9631237)",,
1083925917,residential,False,False,52.898,"LINESTRING (79.3750358 10.9623299, 79.3750211 10.9628054)",,
232603239,residential,False,True,89.998,"LINESTRING (79.3750358 10.9623299, 79.374903 10.9623061, 79.3744395 10.9622465, 79.3742266 10.9621849)",,
1240094207,primary,False,False,83.841,"LINESTRING (79.3742523 10.9679877, 79.3744047 10.9680178, 79.3749972 10.9681705)",SH22,Grand Anaicut - Kaveripattinam Road
1240094207,primary,False,True,111.13999999999999,"LINESTRING (79.3742523 10.9679877, 79.3738169 10.9679018, 79.3733008 10.9678268, 79.3732491 10.9678192)",SH22,Grand Anaicut - Kaveripattinam Road
