osmid,highway,oneway,reversed,length,geometry,bridge
659672230,residential,False,True,45.203,"LINESTRING (69.7283739 21.6965433, 69.7280704 21.6962505)",
942520052,residential,False,False,34.491,"LINESTRING (69.7283739 21.6965433, 69.7281432 21.6967675)",
942520052,residential,False,True,37.218,"LINESTRING (69.7283739 21.6965433, 69.7286286 21.6963066)",
942520052,residential,False,False,20.192,"LINESTRING (69.7281432 21.6967675, 69.7280091 21.6968996)",
942520052,residential,False,True,34.491,"LINESTRING (69.7281432 21.6967675, 69.7283739 21.6965433)",
943692765,residential,False,False,45.307,"LINESTRING (69.7281432 21.6967675, 69.7278316 21.6964808)",
942520052,residential,False,True,20.192,"LINESTRING (69.7280091 21.6968996, 69.7281432 21.6967675)",
942520052,residential,False,False,40.968999999999994,"LINESTRING (69.7280091 21.6968996, 69.7278348 21.6970917, 69.7278065 21.6971165, 69.727773 21.6971289, 69.727722 21.6971252)",
942520056,residential,False,True,112.27099999999999,"LINESTRING (69.7280091 21.6968996, 69.7281606 21.6970305, 69.7286367 21.6974442, 69.7288057 21.6975863)",
943737771,residential,False,False,41.594,"LINESTRING (69.727722 21.6971252, 69.7274407 21.6968576)",
942520052,residential,False,False,29.373,"LINESTRING (69.727722 21.6971252, 69.7276846 21.6971353, 69.7276483 21.697159, 69.7274874 21.6972709)",
942520052,residential,False,True,40.969,"LINESTRING (69.727722 21.6971252, 69.727773 21.6971289, 69.7278065 21.6971165, 69.7278348 21.6970917, 69.7280091 21.6968996)",
942520052,residential,False,False,23.173,"LINESTRING (69.7274874 21.6972709, 69.7274512 21.6973222, 69.727411 21.6973956, 69.7273881 21.6974567)",
942520052,residential,False,True,29.373,"LINESTRING (69.7274874 21.6972709, 69.7276483 21.697159, 69.7276846 21.6971353, 69.727722 21.6971252)",
942520053,residential,False,True,86.56,"LINESTRING (69.7274874 21.6972709, 69.7276819 21.6973233, 69.7282999 21.6974601)",
942520052,residential,False,True,38.478,"LINESTRING (69.7272956 21.6977919, 69.7273881 21.6974567)",
942520054,residential,False,False,14.364,"LINESTRING (69.7272956 21.6977919, 69.7274316 21.6978187)",
942520055,residential,False,False,10.073,"LINESTRING (69.7272956 21.6977919, 69.727201 21.69777)",
942520056,residential,False,True,16.542,"LINESTRING (69.7288057 21.6975863, 69.7289344 21.6976748)",
942520053,residential,False,False,54.111999999999995,"LINESTRING (69.7288057 21.6975863, 69.7286367 21.6975414, 69.7282999 21.6974601)",
942520056,residential,False,False,112.27099999999999,"LINESTRING (69.7288057 21.6975863, 69.7286367 21.6974442, 69.7281606 21.6970305, 69.7280091 21.6968996)",
942520054,residential,False,True,25.707,"LINESTRING (69.7283954 21.6980087, 69.728152 21.6979607)",
942520056,residential,False,False,9.923,"LINESTRING (69.7303667 21.6973669, 69.7304539 21.6974043)",
942520081,residential,False,False,66.22,"LINESTRING (69.7303667 21.6973669, 69.7301643 21.6975764, 69.7299362 21.6978081)",
943737768,residential,False,False,26.790999999999997,"LINESTRING (69.7303667 21.6973669, 69.7303534 21.6973122, 69.7303306 21.6972661, 69.7302474 21.6971565)",
942520056,residential,False,False,32.155,"LINESTRING (69.7304539 21.6974043, 69.7307396 21.697519)",
942520056,residential,False,True,9.923,"LINESTRING (69.7304539 21.6974043, 69.7303667 21.6973669)",
943737767,residential,False,True,80.53,"LINESTRING (69.7304539 21.6974043, 69.7303198 21.6978269, 69.7303091 21.697868, 69.7303037 21.6979166, 69.7302945 21.6981089)",
942520056,residential,False,True,32.155,"LINESTRING (69.7307396 21.697519, 69.7304539 21.6974043)",
942520056,residential,False,False,130.618,"LINESTRING (69.7307396 21.697519, 69.7310212 21.697676, 69.7310413 21.6977009, 69.7310453 21.6977333, 69.7310226 21.6980923, 69.7310132 21.6981197, 69.7309904 21.6981322, 69.7308952 21.6981322, 69.7305679 21.6981196)",
942520082,residential,False,True,69.11999999999999,"LINESTRING (69.7307396 21.697519, 69.7307195 21.6975939, 69.7307034 21.6976474, 69.7306135 21.6979365, 69.7305679 21.6981196)",
942520082,residential,False,False,56.685,"LINESTRING (69.7307396 21.697519, 69.730753 21.6974319, 69.7307624 21.6973669, 69.7307912 21.6970117)",
942520056,residential,False,False,28.274,"LINESTRING (69.7305679 21.6981196, 69.73047 21.6981172, 69.7303777 21.6981128, 69.7302945 21.6981089)",
942520056,residential,False,True,130.618,"LINESTRING (69.7305679 21.6981196, 69.7308952 21.6981322, 69.7309904 21.6981322, 69.7310132 21.6981197, 69.7310226 21.6980923, 69.7310453 21.6977333, 69.7310413 21.6977009, 69.7310212 21.697676, 69.7307396 21.697519)",
942520082,residential,False,False,69.11999999999999,"LINESTRING (69.7305679 21.6981196, 69.7306135 21.6979365, 69.7307034 21.6976474, 69.7307195 21.6975939, 69.7307396 21.697519)",
942520056,residential,False,False,70.285,"LINESTRING (69.7297914 21.6979876, 69.7297539 21.6979851, 69.7295594 21.6979739, 69.729491 21.6979602, 69.7294307 21.6979415, 69.7291518 21.6978069)",
942520056,residential,False,True,53.893,"LINESTRING (69.7297914 21.6979876, 69.7298786 21.6980087, 69.7301804 21.6980973, 69.7302313 21.6981059, 69.7302945 21.6981089)",
942520081,residential,False,True,24.998,"LINESTRING (69.7297914 21.6979876, 69.7298276 21.6979315, 69.7299362 21.6978081)",
942520056,residential,False,False,26.838,"LINESTRING (69.7291518 21.6978069, 69.7289344 21.6976748)",
943737770,residential,False,False,44.245,"LINESTRING (69.7291518 21.6978069, 69.7293783 21.6974692)",
942520056,residential,False,True,70.285,"LINESTRING (69.7291518 21.6978069, 69.7294307 21.6979415, 69.729491 21.6979602, 69.7295594 21.6979739, 69.7297539 21.6979851, 69.7297914 21.6979876)",
942520056,residential,False,False,16.542,"LINESTRING (69.7289344 21.6976748, 69.7288057 21.6975863)",
942520056,residential,False,True,26.838,"LINESTRING (69.7289344 21.6976748, 69.7291518 21.6978069)",
943737773,residential,False,False,86.398,"LINESTRING (69.7289344 21.6976748, 69.7288768 21.6978942, 69.7287494 21.6984325)",
943692764,residential,False,True,18.22,"LINESTRING (69.726617 21.6950464, 69.7264427 21.6950215)",
942520062,residential,False,False,144.881,"LINESTRING (69.726617 21.6950464, 69.7266117 21.695095, 69.726609 21.6951752, 69.7266103 21.6953372, 69.7266211 21.69564, 69.7266224 21.6956832, 69.7266546 21.695863, 69.7266788 21.6959462, 69.7266962 21.6959926, 69.7267458 21.696087, 69.7267498 21.6961231, 69.7267377 21.6961606, 69.7266049 21.696274)",
942520062,residential,False,True,208.67099999999996,"LINESTRING (69.726617 21.6950464, 69.7266318 21.6949908, 69.7266573 21.6949459, 69.7266949 21.6949217, 69.7267632 21.694906, 69.7270396 21.6948931, 69.7270972 21.6948936, 69.7272715 21.6949135, 69.727305 21.6949218, 69.7273399 21.6949384, 69.7274445 21.6950207, 69.727474 21.6950327, 69.7275129 21.6950219, 69.7275518 21.6949995, 69.7277395 21.6948487, 69.727769 21.6948271, 69.72782 21.6948188, 69.7279944 21.6948134, 69.7280453 21.6948213, 69.7280855 21.694835, 69.7283882 21.6949818)",
659672231,residential,False,False,33.03,"LINESTRING (69.7266049 21.696274, 69.7267959 21.6965122)",
659672231,residential,False,True,12.727,"LINESTRING (69.7266049 21.696274, 69.72655 21.6962119, 69.7265164 21.6961982)",
942520062,residential,False,True,144.881,"LINESTRING (69.7266049 21.696274, 69.7267377 21.6961606, 69.7267498 21.6961231, 69.7267458 21.696087, 69.7266962 21.6959926, 69.7266788 21.6959462, 69.7266546 21.695863, 69.7266224 21.6956832, 69.7266211 21.69564, 69.7266103 21.6953372, 69.726609 21.6951752, 69.7266117 21.695095, 69.726617 21.6950464)",
943692764,residential,False,False,18.22,"LINESTRING (69.7264427 21.6950215, 69.726617 21.6950464)",
942520058,residential,False,True,131.88400000000001,"LINESTRING (69.7264427 21.6950215, 69.7264199 21.6952799, 69.7264172 21.6953521, 69.7264092 21.6955673, 69.7264132 21.6956325, 69.7264306 21.6957472, 69.7264709 21.6959714, 69.7265097 21.6961521, 69.7265164 21.6961982)",
943692764,residential,False,True,47.449,"LINESTRING (69.7264427 21.6950215, 69.7260913 21.6949928, 69.7259853 21.6949833)",
944120055,residential,False,True,49.241,"LINESTRING (69.7285277 21.6943176, 69.7290042 21.6943087)",
942520061,residential,False,False,77.974,"LINESTRING (69.7285277 21.6943176, 69.7285415 21.6944512, 69.7285429 21.6946394, 69.7285375 21.694688, 69.7285196 21.6947613, 69.7284879 21.6948475, 69.7284557 21.6949023, 69.7283882 21.6949818)",
942520061,residential,False,False,14.482,"LINESTRING (69.7283882 21.6949818, 69.7282997 21.6950828)",
942520061,residential,False,True,77.97399999999999,"LINESTRING (69.7283882 21.6949818, 69.7284557 21.6949023, 69.7284879 21.6948475, 69.7285196 21.6947613, 69.7285375 21.694688, 69.7285429 21.6946394, 69.7285415 21.6944512, 69.7285277 21.6943176)",
942520062,residential,False,False,208.671,"LINESTRING (69.7283882 21.6949818, 69.7280855 21.694835, 69.7280453 21.6948213, 69.7279944 21.6948134, 69.72782 21.6948188, 69.727769 21.6948271, 69.7277395 21.6948487, 69.7275518 21.6949995, 69.7275129 21.6950219, 69.727474 21.6950327, 69.7274445 21.6950207, 69.7273399 21.6949384, 69.727305 21.6949218, 69.7272715 21.6949135, 69.7270972 21.6948936, 69.7270396 21.6948931, 69.7267632 21.694906, 69.7266949 21.6949217, 69.7266573 21.6949459, 69.7266318 21.6949908, 69.726617 21.6950464)",
942520063,residential,False,True,50.755,"LINESTRING (69.7294789 21.6961618, 69.7291289 21.6958415)",
942520076,residential,False,False,61.54,"LINESTRING (69.7294789 21.6961618, 69.7290659 21.6965606)",
942520063,residential,False,False,35.062,"LINESTRING (69.7294789 21.6961618, 69.7296627 21.6963341, 69.7296922 21.6963602, 69.7297096 21.6963911)",
942520075,residential,False,False,128.16899999999998,"LINESTRING (69.7294789 21.6961618, 69.7299322 21.6957247, 69.7303439 21.6953356)",
942520052,residential,False,False,37.06,"LINESTRING (69.7291289 21.6958415, 69.7288753 21.6960772)",
942520052,residential,False,True,35.25,"LINESTRING (69.7291289 21.6958415, 69.7293629 21.6956108)",
942520063,residential,False,False,50.755,"LINESTRING (69.7291289 21.6958415, 69.7294789 21.6961618)",
942520063,residential,False,True,45.561,"LINESTRING (69.7291289 21.6958415, 69.7288097 21.6955588)",
133744765,secondary,False,False,35.383,"LINESTRING (69.7288097 21.6955588, 69.7285684 21.6957846)",
133744765,secondary,False,True,36.945,"LINESTRING (69.7288097 21.6955588, 69.7290554 21.6953174)",
942520063,residential,False,False,45.561,"LINESTRING (69.7288097 21.6955588, 69.7291289 21.6958415)",
943737761,residential,False,False,74.686,"LINESTRING (69.7288097 21.6955588, 69.7282997 21.6950828)",
942520061,residential,False,True,14.482,"LINESTRING (69.7282997 21.6950828, 69.7283882 21.6949818)",
943737761,residential,False,True,74.686,"LINESTRING (69.7282997 21.6950828, 69.7288097 21.6955588)",
942520061,residential,False,False,112.03999999999999,"LINESTRING (69.7282997 21.6950828, 69.7282353 21.6951501, 69.7280744 21.6953196, 69.7275424 21.6958032)",
942520071,residential,False,False,23.306,"LINESTRING (69.7309783 21.6958528, 69.7311312 21.6956987)",
943692769,residential,False,False,45.915,"LINESTRING (69.7309783 21.6958528, 69.7306497 21.6955748)",
943692769,residential,False,True,43.333,"LINESTRING (69.7309783 21.6958528, 69.7312962 21.696107)",
942520073,residential,False,False,23.628,"LINESTRING (69.7306497 21.6955748, 69.7308067 21.6954203)",
943692769,residential,False,False,41.3,"LINESTRING (69.7306497 21.6955748, 69.7303439 21.6953356)",
943692769,residential,False,True,45.915,"LINESTRING (69.7306497 21.6955748, 69.7309783 21.6958528)",
942520073,residential,False,True,60.662000000000006,"LINESTRING (69.7306497 21.6955748, 69.7306135 21.6956101, 69.7305787 21.6956599, 69.7305264 21.6958095, 69.7305036 21.6958565, 69.7304647 21.6959079, 69.7303399 21.6960263)",
942520075,residential,False,False,24.305,"LINESTRING (69.7303439 21.6953356, 69.7305089 21.6951798)",
943692769,residential,False,False,43.82,"LINESTRING (69.7303439 21.6953356, 69.7300234 21.6950775)",
943692769,residential,False,True,41.3,"LINESTRING (69.7303439 21.6953356, 69.7306497 21.6955748)",
942520075,residential,False,True,128.16899999999998,"LINESTRING (69.7303439 21.6953356, 69.7299322 21.6957247, 69.7294789 21.6961618)",
133744765,secondary,False,False,7.383,"LINESTRING (69.7296855 21.6947025, 69.7296359 21.6947503)",
133744765,secondary,False,True,19.824,"LINESTRING (69.7296855 21.6947025, 69.7298276 21.6945827)",
942520064,residential,False,False,86.384,"LINESTRING (69.7296855 21.6947025, 69.7296238 21.6946514, 69.7292952 21.6943697, 69.7292295 21.6943303, 69.7291772 21.6943154, 69.7291169 21.6943086, 69.7290042 21.6943087)",
944120055,residential,False,False,49.241,"LINESTRING (69.7290042 21.6943087, 69.7285277 21.6943176)",
942520064,residential,False,True,86.38399999999999,"LINESTRING (69.7290042 21.6943087, 69.7291169 21.6943086, 69.7291772 21.6943154, 69.7292295 21.6943303, 69.7292952 21.6943697, 69.7296238 21.6946514, 69.7296855 21.6947025)",
942520065,residential,False,True,86.437,"LINESTRING (69.7290042 21.6943087, 69.7289801 21.6943834, 69.7289854 21.6944151, 69.7290109 21.6944395, 69.7295017 21.6948789)",
133744765,secondary,False,False,28.898,"LINESTRING (69.7295017 21.6948789, 69.7293095 21.6950677)",
133744765,secondary,False,True,19.918,"LINESTRING (69.7295017 21.6948789, 69.7296359 21.6947503)",
942520065,residential,False,False,86.43699999999998,"LINESTRING (69.7295017 21.6948789, 69.7290109 21.6944395, 69.7289854 21.6944151, 69.7289801 21.6943834, 69.7290042 21.6943087)",
133744765,secondary,False,False,46.102,"LINESTRING (69.7302983 21.6941269, 69.7299902 21.6944268)",
935655144,residential,False,False,42.077,"LINESTRING (69.7311312 21.6956987, 69.7314353 21.6959504)",
935655144,residential,False,True,45.633,"LINESTRING (69.7311312 21.6956987, 69.7308067 21.6954203)",
942520071,residential,False,False,24.168,"LINESTRING (69.7311312 21.6956987, 69.7312881 21.6955375)",
942520071,residential,False,True,23.306,"LINESTRING (69.7311312 21.6956987, 69.7309783 21.6958528)",
935655143,residential,False,False,44.663,"LINESTRING (69.7312881 21.6955375, 69.7309837 21.6952523)",
942520071,residential,False,False,33.609,"LINESTRING (69.7312881 21.6955375, 69.7315014 21.6953093)",
942520071,residential,False,True,24.168,"LINESTRING (69.7312881 21.6955375, 69.7311312 21.6956987)",
942520071,residential,False,True,33.609,"LINESTRING (69.7315014 21.6953093, 69.7312881 21.6955375)",
933332745,unclassified,False,True,42.528000000000006,"LINESTRING (69.7315014 21.6953093, 69.7313043 21.695196, 69.7312647 21.6951749, 69.7312275 21.6951448, 69.7311634 21.6950931)",
943692769,residential,False,False,43.333,"LINESTRING (69.7312962 21.696107, 69.7309783 21.6958528)",
943692769,residential,False,True,33.815,"LINESTRING (69.7312962 21.696107, 69.7315398 21.6963101)",
943737764,residential,False,True,22.578,"LINESTRING (69.7312962 21.696107, 69.7314353 21.6959504)",
943692769,residential,False,False,33.815,"LINESTRING (69.7315398 21.6963101, 69.7312962 21.696107)",
935655142,residential,False,True,86.56799999999998,"LINESTRING (69.7315398 21.6963101, 69.7312519 21.6966344, 69.7311258 21.6967802, 69.7310298 21.6969262)",
942520080,residential,False,False,52.538,"LINESTRING (69.7299939 21.6967401, 69.7296452 21.697084)",
942520063,residential,False,False,50.859,"LINESTRING (69.7299939 21.6967401, 69.7302353 21.6969594, 69.730348 21.6970578)",
942520063,residential,False,True,53.57300000000001,"LINESTRING (69.7299939 21.6967401, 69.7297163 21.6965369, 69.7296976 21.6965158, 69.7296935 21.6964886, 69.7297096 21.6963911)",
942520073,residential,False,False,36.128,"LINESTRING (69.7299939 21.6967401, 69.7300476 21.6966802, 69.7300757 21.6966344, 69.7301442 21.6964509)",
942520073,residential,False,False,51.361,"LINESTRING (69.7301442 21.6964509, 69.7303399 21.6960263)",
942520073,residential,False,True,36.128,"LINESTRING (69.7301442 21.6964509, 69.7300757 21.6966344, 69.7300476 21.6966802, 69.7299939 21.6967401)",
942520083,residential,False,True,85.35400000000001,"LINESTRING (69.7301442 21.6964509, 69.7304164 21.6966456, 69.7304499 21.6966653, 69.7306564 21.6967528, 69.7306953 21.6967663, 69.730863 21.6968111)",
942520073,residential,False,True,51.361,"LINESTRING (69.7303399 21.6960263, 69.7301442 21.6964509)",
942520073,residential,False,False,60.66199999999999,"LINESTRING (69.7303399 21.6960263, 69.7304647 21.6959079, 69.7305036 21.6958565, 69.7305264 21.6958095, 69.7305787 21.6956599, 69.7306135 21.6956101, 69.7306497 21.6955748)",
943737762,residential,False,False,128.42499999999998,"LINESTRING (69.7303399 21.6960263, 69.7308549 21.6963113, 69.7308965 21.6963291, 69.730977 21.6963577, 69.7309917 21.6963787, 69.7309917 21.6964088, 69.730926 21.6965783, 69.730863 21.6968111)",
935655144,residential,False,False,45.633,"LINESTRING (69.7308067 21.6954203, 69.7311312 21.6956987)",
935655144,residential,False,True,40.766,"LINESTRING (69.7308067 21.6954203, 69.7305089 21.6951798)",
942520073,residential,False,False,26.142,"LINESTRING (69.7308067 21.6954203, 69.7309837 21.6952523)",
942520073,residential,False,True,23.628,"LINESTRING (69.7308067 21.6954203, 69.7306497 21.6955748)",
935655143,residential,False,False,42.155,"LINESTRING (69.7309837 21.6952523, 69.7306765 21.6950028)",
935655143,residential,False,True,44.663,"LINESTRING (69.7309837 21.6952523, 69.7312881 21.6955375)",
942520073,residential,False,False,25.653,"LINESTRING (69.7309837 21.6952523, 69.7311634 21.6950931)",
942520073,residential,False,True,26.142,"LINESTRING (69.7309837 21.6952523, 69.7308067 21.6954203)",
933332745,unclassified,False,True,43.889,"LINESTRING (69.7311634 21.6950931, 69.7308455 21.6948313)",
942520073,residential,False,True,25.653,"LINESTRING (69.7311634 21.6950931, 69.7309837 21.6952523)",
933332745,unclassified,False,False,42.528000000000006,"LINESTRING (69.7311634 21.6950931, 69.7312275 21.6951448, 69.7312647 21.6951749, 69.7313043 21.695196, 69.7315014 21.6953093)",
942520074,residential,False,False,63.201,"LINESTRING (69.7297096 21.6963911, 69.7301481 21.6959948)",
942520063,residential,False,False,53.573,"LINESTRING (69.7297096 21.6963911, 69.7296935 21.6964886, 69.7296976 21.6965158, 69.7297163 21.6965369, 69.7299939 21.6967401)",
942520063,residential,False,True,35.062,"LINESTRING (69.7297096 21.6963911, 69.7296922 21.6963602, 69.7296627 21.6963341, 69.7294789 21.6961618)",
943737762,residential,False,False,20.809,"LINESTRING (69.730863 21.6968111, 69.7308189 21.6969937)",
942520083,residential,False,False,85.354,"LINESTRING (69.730863 21.6968111, 69.7306953 21.6967663, 69.7306564 21.6967528, 69.7304499 21.6966653, 69.7304164 21.6966456, 69.7301442 21.6964509)",
943737762,residential,False,True,128.425,"LINESTRING (69.730863 21.6968111, 69.730926 21.6965783, 69.7309917 21.6964088, 69.7309917 21.6963787, 69.730977 21.6963577, 69.7308965 21.6963291, 69.7308549 21.6963113, 69.7303399 21.6960263)",
933332745,unclassified,False,False,43.889,"LINESTRING (69.7308455 21.6948313, 69.7311634 21.6950931)",
942520075,residential,False,True,25.856,"LINESTRING (69.7308455 21.6948313, 69.7306765 21.6950028)",
933332745,unclassified,False,True,38.638000000000005,"LINESTRING (69.7308455 21.6948313, 69.7306503 21.6946714, 69.7306031 21.6946553, 69.7305403 21.6946468)",
942520076,residential,False,False,49.848,"LINESTRING (69.7290659 21.6965606, 69.7287225 21.6968755)",
942520076,residential,False,True,61.54,"LINESTRING (69.7290659 21.6965606, 69.7294789 21.6961618)",
942520079,residential,False,False,83.55,"LINESTRING (69.7290659 21.6965606, 69.7292322 21.6967301, 69.7296452 21.697084)",
659672230,residential,False,False,84.905,"LINESTRING (69.7287225 21.6968755, 69.7293099 21.6974095)",
659672230,residential,False,True,51.591,"LINESTRING (69.7287225 21.6968755, 69.7283739 21.6965433)",
942520076,residential,False,True,49.848,"LINESTRING (69.7287225 21.6968755, 69.7290659 21.6965606)",
943737769,residential,False,True,15.116,"LINESTRING (69.730348 21.6970578, 69.7302474 21.6971565)",
942520063,residential,False,False,47.620999999999995,"LINESTRING (69.730348 21.6970578, 69.7304002 21.6970822, 69.7304365 21.6970879, 69.7306363 21.6970593, 69.7306818 21.6970501, 69.7307912 21.6970117)",
942520063,residential,False,True,50.859,"LINESTRING (69.730348 21.6970578, 69.7302353 21.6969594, 69.7299939 21.6967401)",
942520080,residential,False,False,50.101,"LINESTRING (69.7296452 21.697084, 69.7293099 21.6974095)",
942520080,residential,False,True,52.538,"LINESTRING (69.7296452 21.697084, 69.7299939 21.6967401)",
942520079,residential,False,True,83.55,"LINESTRING (69.7296452 21.697084, 69.7292322 21.6967301, 69.7290659 21.6965606)",
942520084,residential,False,False,241.228,"LINESTRING (69.7291866 21.6987976, 69.7286662 21.698739, 69.7285804 21.6987265, 69.7283176 21.6986593, 69.7282022 21.6986443, 69.7277462 21.6986169, 69.7275799 21.698582, 69.7270033 21.6984325, 69.7268973 21.6984104)",
942520085,residential,False,True,43.31,"LINESTRING (69.7303601 21.6947473, 69.7306765 21.6950028)",
942520086,residential,False,False,24.22,"LINESTRING (69.7303601 21.6947473, 69.7303427 21.6947798, 69.7302045 21.6949081)",
942520086,residential,False,True,10.748,"LINESTRING (69.7303601 21.6947473, 69.7303775 21.6947029, 69.730381 21.6946536)",
133744765,secondary,False,False,19.824,"LINESTRING (69.7298276 21.6945827, 69.7296855 21.6947025)",
133744765,secondary,False,True,24.14,"LINESTRING (69.7298276 21.6945827, 69.7299902 21.6944268)",
935655144,residential,False,False,53.156,"LINESTRING (69.7298276 21.6945827, 69.7302045 21.6949081)",
133744765,secondary,False,False,4.093,"LINESTRING (69.7278316 21.6964808, 69.7278041 21.6965073)",
133744765,secondary,False,True,35.56,"LINESTRING (69.7278316 21.6964808, 69.7280704 21.6962505)",
943692765,residential,False,True,45.307,"LINESTRING (69.7278316 21.6964808, 69.7281432 21.6967675)",
133744765,secondary,False,False,54.101,"LINESTRING (69.7278041 21.6965073, 69.7274407 21.6968576)",
133744765,secondary,False,True,4.093,"LINESTRING (69.7278041 21.6965073, 69.7278316 21.6964808)",
943692766,residential,False,True,73.076,"LINESTRING (69.7278041 21.6965073, 69.7272997 21.6960466)",
942520061,residential,False,False,73.415,"LINESTRING (69.7272997 21.6960466, 69.7267959 21.6965122)",
942520061,residential,False,True,36.895,"LINESTRING (69.7272997 21.6960466, 69.7275424 21.6958032)",
943692766,residential,False,False,73.076,"LINESTRING (69.7272997 21.6960466, 69.7278041 21.6965073)",
943692767,residential,False,True,60.987,"LINESTRING (69.7271982 21.6955001, 69.7268222 21.6959229)",
943692768,residential,False,True,48.996,"LINESTRING (69.7271982 21.6955001, 69.7275424 21.6958032)",
943692768,residential,False,False,49.041,"LINESTRING (69.7271982 21.6955001, 69.7270725 21.6953894, 69.7270368 21.6953496, 69.7270247 21.6953185, 69.7270234 21.6952848, 69.7270408 21.6951241)",
943692767,residential,False,False,60.987,"LINESTRING (69.7268222 21.6959229, 69.7271982 21.6955001)",
943692768,residential,False,True,49.041,"LINESTRING (69.7270408 21.6951241, 69.7270234 21.6952848, 69.7270247 21.6953185, 69.7270368 21.6953496, 69.7270725 21.6953894, 69.7271982 21.6955001)",
133744765,secondary,False,False,19.918,"LINESTRING (69.7296359 21.6947503, 69.7295017 21.6948789)",
133744765,secondary,False,True,7.383,"LINESTRING (69.7296359 21.6947503, 69.7296855 21.6947025)",
943692769,residential,False,True,45.399,"LINESTRING (69.7296359 21.6947503, 69.7299591 21.6950269)",
133744765,secondary,False,False,13.677,"LINESTRING (69.7253577 21.6977471, 69.7252257 21.6977564)",
133744765,secondary,False,True,9.785,"LINESTRING (69.7253577 21.6977471, 69.7254505 21.6977295)",
943737782,residential,False,False,92.12100000000001,"LINESTRING (69.7253577 21.6977471, 69.7254288 21.6979216, 69.7254556 21.697949, 69.7254932 21.697959, 69.7260994 21.6980362)",
659672237,unclassified,False,True,19.578,"LINESTRING (69.7231981 21.6968125, 69.7231804 21.6969878)",
"[943679672, 943679673, 659672237]",unclassified,False,False,26.951999999999998,"LINESTRING (69.7231981 21.6968125, 69.7232009 21.6967845, 69.7232143 21.6966529, 69.7232227 21.6965712)",yes
942493668,residential,False,True,37.167,"LINESTRING (69.7231981 21.6968125, 69.723102 21.6967851, 69.7230725 21.6967789, 69.7230443 21.6967914, 69.7230346 21.6968105, 69.7230196 21.6969725)",
943679673,unclassified,False,True,67.57000000000001,"LINESTRING (69.723224 21.6959714, 69.7232512 21.6960122, 69.7232496 21.6960998, 69.7232428 21.6962207, 69.7232227 21.6965712)",
944120053,residential,False,False,43.852000000000004,"LINESTRING (69.723224 21.6959714, 69.7232668 21.6959821, 69.7236338 21.6960741)",
943698938,residential,False,False,36.754,"LINESTRING (69.7239013 21.6970506, 69.7238879 21.6967203)",
943698939,residential,False,False,7.825,"LINESTRING (69.7239447 21.6962304, 69.7239962 21.6961788)",
944120051,residential,False,False,34.396,"LINESTRING (69.7239447 21.6962304, 69.7236183 21.6961695)",
943698939,residential,False,True,55.051,"LINESTRING (69.7239447 21.6962304, 69.7239321 21.6962555, 69.723912 21.696359, 69.723904 21.6964088, 69.7238879 21.6967203)",
942520048,residential,False,False,3.606,"LINESTRING (69.7252169 21.6971611, 69.7252518 21.6971613)",
942520048,residential,False,True,22.645,"LINESTRING (69.7252169 21.6971611, 69.7249983 21.6971463)",
943698941,residential,False,True,66.201,"LINESTRING (69.7252169 21.6971611, 69.7252257 21.6977564)",
659672231,residential,False,False,15.895,"LINESTRING (69.7272003 21.6968834, 69.7273124 21.6969813)",
659672231,residential,False,True,27.256,"LINESTRING (69.7272003 21.6968834, 69.7270081 21.6967155)",
942520050,residential,False,True,86.194,"LINESTRING (69.7272003 21.6968834, 69.7270717 21.6969571, 69.7269631 21.6969893, 69.7264052 21.697094)",
942520050,residential,False,False,54.82,"LINESTRING (69.7258835 21.6971839, 69.7264052 21.697094)",
943698942,residential,False,True,30.674,"LINESTRING (69.7258835 21.6971839, 69.7258258 21.6969133)",
943698942,residential,False,False,43.863,"LINESTRING (69.7258835 21.6971839, 69.7259693 21.6974666, 69.7260015 21.6975628)",
659672231,residential,False,False,26.813,"LINESTRING (69.7268249 21.6965447, 69.7270081 21.6967155)",
659672231,residential,False,True,4.694,"LINESTRING (69.7268249 21.6965447, 69.7267959 21.6965122)",
942520049,residential,False,False,54.437,"LINESTRING (69.7268249 21.6965447, 69.7267686 21.6965708, 69.7267243 21.6965845, 69.7266747 21.6965933, 69.7263864 21.6966244, 69.7263104 21.6966329)",
659672235,residential,False,False,8.866,"LINESTRING (69.7253805 21.6959789, 69.7252947 21.6959776)",
659672235,residential,False,True,30.92,"LINESTRING (69.7253805 21.6959789, 69.7256796 21.6959882)",
943698943,residential,False,True,64.997,"LINESTRING (69.7253805 21.6959789, 69.7253671 21.6965633)",
659672229,residential,False,True,20.555,"LINESTRING (69.7252022 21.6968275, 69.7250037 21.6968151)",
943698945,residential,False,False,31.467,"LINESTRING (69.7252022 21.6968275, 69.7251995 21.6967889, 69.7251978 21.6965446)",
943698945,residential,False,True,37.657,"LINESTRING (69.7252022 21.6968275, 69.7252478 21.6970119, 69.7252491 21.6970481, 69.7252518 21.6971613)",
659672229,residential,False,False,20.555,"LINESTRING (69.7250037 21.6968151, 69.7252022 21.6968275)",
943698944,residential,False,True,36.832,"LINESTRING (69.7250037 21.6968151, 69.7249983 21.6971463)",
659672229,residential,False,True,36.582,"LINESTRING (69.7250037 21.6968151, 69.7248092 21.6968001, 69.724651 21.6967862)",
942520045,residential,False,True,17.615,"LINESTRING (69.7253671 21.6965633, 69.7251978 21.6965446)",
