osmid,highway,oneway,reversed,length,geometry,ref
431060592,residential,False,True,110.08800000000001,"LINESTRING (77.2170313 17.7004981, 77.2169602 17.7004871, 77.2167917 17.7004918, 77.2166215 17.7004996, 77.2163389 17.7004729, 77.2160001 17.7004147)",
431060599,residential,False,True,37.522000000000006,"LINESTRING (77.2175992 17.700575, 77.2176203 17.7004893, 77.2176413 17.7004681, 77.2177231 17.7004804, 77.2178715 17.7004815)",
431060583,residential,False,True,61.18599999999999,"LINESTRING (77.2175429 17.7008296, 77.2175406 17.7010455, 77.2175989 17.7013752)",
431060587,residential,False,True,35.297,"LINESTRING (77.2164727 17.7010444, 77.2165174 17.7011703, 77.2166 17.7013372)",
431060570,residential,False,False,24.636,"LINESTRING (77.2168198 17.7012648, 77.2166 17.7013372)",
431060570,residential,False,True,95.62899999999999,"LINESTRING (77.2168198 17.7012648, 77.2168363 17.7011483, 77.2168313 17.7010271, 77.216947 17.7009735, 77.216985 17.7009468, 77.217023 17.7008129, 77.2170313 17.7004981)",
539785316,residential,False,False,88.02300000000001,"LINESTRING (77.2168198 17.7012648, 77.2170368 17.7011785, 77.217338 17.7011585, 77.2174084 17.7014303)",
431060570,residential,False,True,24.636,"LINESTRING (77.2166 17.7013372, 77.2168198 17.7012648)",
431060587,residential,False,True,30.418,"LINESTRING (77.2166 17.7013372, 77.216685 17.7015985)",
431060587,residential,False,False,35.297,"LINESTRING (77.2166 17.7013372, 77.2165174 17.7011703, 77.2164727 17.7010444)",
328245653,tertiary,False,False,45.699,"LINESTRING (77.2175989 17.7013752, 77.2180117 17.7012558)",
328245653,tertiary,False,True,21.089,"LINESTRING (77.2175989 17.7013752, 77.2174084 17.7014303)",
431060583,residential,False,False,61.18599999999999,"LINESTRING (77.2175989 17.7013752, 77.2175406 17.7010455, 77.2175429 17.7008296)",
431060587,residential,False,False,30.418,"LINESTRING (77.216685 17.7015985, 77.2166 17.7013372)",
328245653,tertiary,False,False,78.884,"LINESTRING (77.216685 17.7015985, 77.2173837 17.7014374, 77.2174084 17.7014303)",
328245653,tertiary,False,True,45.417,"LINESTRING (77.216685 17.7015985, 77.216371 17.7016709, 77.2162686 17.7016958)",
328245653,tertiary,False,False,30.838,"LINESTRING (77.2157422 17.7017293, 77.2158448 17.7017361, 77.2160322 17.7017533)",
328245653,tertiary,False,True,37.875,"LINESTRING (77.2157422 17.7017293, 77.2154304 17.7017087, 77.215389 17.7017255)",
431060580,residential,False,False,30.985,"LINESTRING (77.2157422 17.7017293, 77.2157631 17.7015508, 77.2157767 17.7014526)",
328245652,tertiary,False,False,5.792,"LINESTRING (77.2189814 17.7018166, 77.2189719 17.7018679)",
328245652,tertiary,False,True,85.757,"LINESTRING (77.2189814 17.7018166, 77.2190139 17.7016413, 77.2190292 17.7013403, 77.2189214 17.7010671)",
431060575,residential,False,True,66.06400000000001,"LINESTRING (77.2189814 17.7018166, 77.2188012 17.7018609, 77.2186327 17.7019318, 77.2184806 17.7020546, 77.2184326 17.7020781)",
431060575,residential,False,False,66.064,"LINESTRING (77.2184326 17.7020781, 77.2184806 17.7020546, 77.2186327 17.7019318, 77.2188012 17.7018609, 77.2189814 17.7018166)",
431060575,residential,False,True,73.745,"LINESTRING (77.2184326 17.7020781, 77.2179336 17.7023222, 77.2178224 17.7023955)",
431060596,residential,False,True,77.21600000000001,"LINESTRING (77.2184326 17.7020781, 77.2183986 17.7024509, 77.2183275 17.7027075, 77.2182776 17.7027348)",
431060578,residential,False,True,80.677,"LINESTRING (77.2169124 17.7023358, 77.2161556 17.7024172)",
"[431060594, 431060603]",residential,False,"[False, True]",122.869,"LINESTRING (77.2169124 17.7023358, 77.2169041 17.7021846, 77.2169785 17.7021043, 77.2170429 17.7020949, 77.2171884 17.7020792, 77.2172859 17.702383, 77.2173404 17.7024082, 77.2174098 17.7024287, 77.2174544 17.7024712, 77.21752 17.7025967)",
431060603,residential,False,True,62.559,"LINESTRING (77.2169124 17.7023358, 77.216962 17.7024224, 77.2169653 17.7026176, 77.2170099 17.7027908, 77.217104 17.7028024)",
431060575,residential,False,False,73.745,"LINESTRING (77.2178224 17.7023955, 77.2179336 17.7023222, 77.2184326 17.7020781)",
431060575,residential,False,True,23.921999999999997,"LINESTRING (77.2178224 17.7023955, 77.2177237 17.7024938, 77.2176502 17.7025306)",
539785338,residential,False,False,46.015,"LINESTRING (77.2178224 17.7023955, 77.2176277 17.7022035, 77.2175711 17.7020669)",
431060578,residential,False,False,80.677,"LINESTRING (77.2161556 17.7024172, 77.2169124 17.7023358)",
431060591,residential,False,False,40.675,"LINESTRING (77.2161556 17.7024172, 77.2161468 17.7025935, 77.2161468 17.7027828)",
431060591,residential,False,True,75.154,"LINESTRING (77.2161556 17.7024172, 77.2161585 17.7023597, 77.2160884 17.7019968, 77.2160322 17.7017533)",
431060575,residential,False,False,23.921999999999997,"LINESTRING (77.2176502 17.7025306, 77.2177237 17.7024938, 77.2178224 17.7023955)",
431060575,residential,False,True,15.645,"LINESTRING (77.2176502 17.7025306, 77.2175651 17.7025773, 77.21752 17.7025967)",
"[431060595, 431060596]",residential,False,False,94.30699999999999,"LINESTRING (77.2176502 17.7025306, 77.2177853 17.7026945, 77.2179373 17.7028299, 77.2181241 17.7029228, 77.2182499 17.70275, 77.2182776 17.7027348)",
431060575,residential,False,False,15.645,"LINESTRING (77.21752 17.7025967, 77.2175651 17.7025773, 77.2176502 17.7025306)",
431060575,residential,False,True,49.822,"LINESTRING (77.21752 17.7025967, 77.2172181 17.7027268, 77.217104 17.7028024)",
"[431060594, 431060603]",residential,False,"[False, True]",122.869,"LINESTRING (77.21752 17.7025967, 77.2174544 17.7024712, 77.2174098 17.7024287, 77.2173404 17.7024082, 77.2172859 17.702383, 77.2171884 17.7020792, 77.2170429 17.7020949, 77.2169785 17.7021043, 77.2169041 17.7021846, 77.2169124 17.7023358)",
431060585,residential,False,False,56.153,"LINESTRING (77.2182776 17.7027348, 77.2183094 17.7027531, 77.2185011 17.7027894, 77.2187986 17.7027897)",
431060596,residential,False,False,77.21600000000001,"LINESTRING (77.2182776 17.7027348, 77.2183275 17.7027075, 77.2183986 17.7024509, 77.2184326 17.7020781)",
"[431060595, 431060596]",residential,False,True,94.30699999999999,"LINESTRING (77.2182776 17.7027348, 77.2182499 17.70275, 77.2181241 17.7029228, 77.2179373 17.7028299, 77.2177853 17.7026945, 77.2176502 17.7025306)",
431060591,residential,False,True,40.675,"LINESTRING (77.2161468 17.7027828, 77.2161468 17.7025935, 77.2161556 17.7024172)",
539785336,residential,False,False,32.865,"LINESTRING (77.2187986 17.7027897, 77.2191075 17.7028173)",
328245652,tertiary,False,True,104.13499999999999,"LINESTRING (77.2187986 17.7027897, 77.2188152 17.7027144, 77.2189719 17.7018679)",
431060585,residential,False,True,56.153000000000006,"LINESTRING (77.2187986 17.7027897, 77.2185011 17.7027894, 77.2183094 17.7027531, 77.2182776 17.7027348)",
431060575,residential,False,False,49.822,"LINESTRING (77.217104 17.7028024, 77.2172181 17.7027268, 77.21752 17.7025967)",
431060603,residential,False,False,62.559,"LINESTRING (77.217104 17.7028024, 77.2170099 17.7027908, 77.2169653 17.7026176, 77.216962 17.7024224, 77.2169124 17.7023358)",
328245653,tertiary,False,False,202.161,"LINESTRING (77.2132159 17.7022594, 77.2134338 17.7022717, 77.2144393 17.7020692, 77.2150611 17.7018516)",
539785311,residential,False,False,125.51599999999999,"LINESTRING (77.2132159 17.7022594, 77.2133748 17.7016816, 77.2139296 17.7017376)",
539785311,residential,False,True,29.389,"LINESTRING (77.2150611 17.7018516, 77.2147852 17.7018238)",
328245653,tertiary,False,False,37.47,"LINESTRING (77.2150611 17.7018516, 77.2151853 17.7018082, 77.215389 17.7017255)",
328245653,tertiary,False,True,202.161,"LINESTRING (77.2150611 17.7018516, 77.2144393 17.7020692, 77.2134338 17.7022717, 77.2132159 17.7022594)",
539785311,residential,False,False,45.943,"LINESTRING (77.2143539 17.7017803, 77.2147852 17.7018238)",
539785311,residential,False,True,45.196,"LINESTRING (77.2143539 17.7017803, 77.2139296 17.7017376)",
539785312,residential,False,False,71.732,"LINESTRING (77.2143539 17.7017803, 77.2143659 17.7011353)",
539785312,residential,False,True,29.694,"LINESTRING (77.2143708 17.7008683, 77.2143659 17.7011353)",
539785311,residential,False,False,29.389,"LINESTRING (77.2147852 17.7018238, 77.2150611 17.7018516)",
539785311,residential,False,True,45.943,"LINESTRING (77.2147852 17.7018238, 77.2143539 17.7017803)",
539785313,residential,False,False,74.912,"LINESTRING (77.2147852 17.7018238, 77.2147641 17.7011504)",
539785313,residential,False,True,25.353,"LINESTRING (77.214757 17.7009225, 77.2147641 17.7011504)",
539785311,residential,False,False,45.196,"LINESTRING (77.2139296 17.7017376, 77.2143539 17.7017803)",
539785314,residential,False,False,69.628,"LINESTRING (77.2139296 17.7017376, 77.2139644 17.7011123)",
539785311,residential,False,True,125.51599999999999,"LINESTRING (77.2139296 17.7017376, 77.2133748 17.7016816, 77.2132159 17.7022594)",
539785314,residential,False,True,24.152,"LINESTRING (77.2139765 17.7008954, 77.2139644 17.7011123)",
539785314,residential,False,False,24.152,"LINESTRING (77.2139644 17.7011123, 77.2139765 17.7008954)",
539785314,residential,False,True,69.628,"LINESTRING (77.2139644 17.7011123, 77.2139296 17.7017376)",
539785315,residential,False,False,42.608,"LINESTRING (77.2139644 17.7011123, 77.2143659 17.7011353)",
539785312,residential,False,False,29.694,"LINESTRING (77.2143659 17.7011353, 77.2143708 17.7008683)",
539785312,residential,False,True,71.732,"LINESTRING (77.2143659 17.7011353, 77.2143539 17.7017803)",
539785315,residential,False,False,42.215,"LINESTRING (77.2143659 17.7011353, 77.2147641 17.7011504)",
539785315,residential,False,True,42.608,"LINESTRING (77.2143659 17.7011353, 77.2139644 17.7011123)",
539785313,residential,False,False,25.353,"LINESTRING (77.2147641 17.7011504, 77.214757 17.7009225)",
539785313,residential,False,True,74.912,"LINESTRING (77.2147641 17.7011504, 77.2147852 17.7018238)",
539785315,residential,False,True,42.215,"LINESTRING (77.2147641 17.7011504, 77.2143659 17.7011353)",
328245653,tertiary,False,False,21.089,"LINESTRING (77.2174084 17.7014303, 77.2175989 17.7013752)",
328245653,tertiary,False,True,78.884,"LINESTRING (77.2174084 17.7014303, 77.2173837 17.7014374, 77.216685 17.7015985)",
539785316,residential,False,True,88.023,"LINESTRING (77.2174084 17.7014303, 77.217338 17.7011585, 77.2170368 17.7011785, 77.2168198 17.7012648)",
431060580,residential,False,False,117.928,"LINESTRING (77.2157767 17.7014526, 77.2158052 17.7012458, 77.215887 17.7008917, 77.2159758 17.7005578, 77.2160001 17.7004147)",
431060580,residential,False,True,30.985,"LINESTRING (77.2157767 17.7014526, 77.2157631 17.7015508, 77.2157422 17.7017293)",
539785317,residential,False,False,78.056,"LINESTRING (77.2157767 17.7014526, 77.2162443 17.7014405, 77.2162686 17.7016958)",
328245653,tertiary,False,True,25.845,"LINESTRING (77.2162686 17.7016958, 77.2160322 17.7017533)",
328245653,tertiary,False,False,45.417,"LINESTRING (77.2162686 17.7016958, 77.216371 17.7016709, 77.216685 17.7015985)",
539785317,residential,False,True,78.056,"LINESTRING (77.2162686 17.7016958, 77.2162443 17.7014405, 77.2157767 17.7014526)",
328257707,tertiary,False,False,9.96,"LINESTRING (77.2185305 17.695752, 77.2184365 17.6957539)",
328257707,tertiary,False,True,62.466,"LINESTRING (77.2185305 17.695752, 77.2185734 17.6957512, 77.21912 17.6957642)",
539785318,residential,False,False,169.12199999999999,"LINESTRING (77.2185305 17.695752, 77.218515 17.6953869, 77.2184662 17.6951117, 77.2183076 17.6946372, 77.2179169 17.6947057)",
158979074,tertiary,False,True,108.154,"LINESTRING (77.2179169 17.6947057, 77.2179302 17.6948641, 77.2179384 17.6956778)",
539785318,residential,False,True,169.12199999999999,"LINESTRING (77.2179169 17.6947057, 77.2183076 17.6946372, 77.2184662 17.6951117, 77.218515 17.6953869, 77.2185305 17.695752)",
328257707,tertiary,False,True,9.96,"LINESTRING (77.2184365 17.6957539, 77.2185305 17.695752)",
539785319,residential,False,False,35.555,"LINESTRING (77.2184365 17.6957539, 77.2184207 17.6960733)",
328257707,tertiary,False,False,50.819,"LINESTRING (77.2184365 17.6957539, 77.2182895 17.6957567, 77.2180888 17.6957266, 77.2179662 17.6956868)",
328257709,unclassified,False,False,20.61,"LINESTRING (77.2173937 17.6964918, 77.217459 17.6966664)",
539785319,residential,False,True,54.62,"LINESTRING (77.2173937 17.6964918, 77.2179093 17.6964934)",
328257709,unclassified,False,True,92.178,"LINESTRING (77.2173937 17.6964918, 77.2173426 17.6963551, 77.2172326 17.6959203, 77.2171331 17.6957035)",
539785319,residential,False,False,54.62,"LINESTRING (77.2179093 17.6964934, 77.2173937 17.6964918)",
539785319,residential,False,True,27.053,"LINESTRING (77.2179093 17.6964934, 77.2181641 17.6965098)",
539785320,residential,False,False,89.892,"LINESTRING (77.2179093 17.6964934, 77.2179662 17.6956868)",
328257707,tertiary,False,False,3.11,"LINESTRING (77.2179662 17.6956868, 77.2179384 17.6956778)",
539785320,residential,False,True,89.892,"LINESTRING (77.2179662 17.6956868, 77.2179093 17.6964934)",
328257707,tertiary,False,True,50.819,"LINESTRING (77.2179662 17.6956868, 77.2180888 17.6957266, 77.2182895 17.6957567, 77.2184365 17.6957539)",
539785319,residential,False,False,27.053,"LINESTRING (77.2181641 17.6965098, 77.2179093 17.6964934)",
539785319,residential,False,True,43.396,"LINESTRING (77.2181641 17.6965098, 77.2183922 17.6965244, 77.2184069 17.6963525)",
539785321,residential,False,True,56.493,"LINESTRING (77.2181641 17.6965098, 77.2181352 17.6967877, 77.2182909 17.6967945, 77.2182692 17.6968721)",
328257709,unclassified,False,False,161.28500000000003,"LINESTRING (77.2185934 17.6989259, 77.2186839 17.6989068, 77.2188947 17.6989184, 77.2191704 17.6989957, 77.2197948 17.6991656, 77.2200746 17.6991985)",
328257709,unclassified,False,True,27.407,"LINESTRING (77.2185934 17.6989259, 77.2184344 17.6989595, 77.2183471 17.6989972)",
539785322,residential,False,False,168.036,"LINESTRING (77.2185934 17.6989259, 77.2186236 17.698396, 77.2188607 17.6982207, 77.2190129 17.6980521, 77.2188142 17.6976195)",
431060568,residential,False,False,7.75,"LINESTRING (77.2188142 17.6976195, 77.218887 17.6976126)",
431060568,residential,False,True,71.937,"LINESTRING (77.2188142 17.6976195, 77.2187532 17.6976252, 77.2184541 17.6976693, 77.2181417 17.6977087)",
539785322,residential,False,True,168.036,"LINESTRING (77.2188142 17.6976195, 77.2190129 17.6980521, 77.2188607 17.6982207, 77.2186236 17.698396, 77.2185934 17.6989259)",
539785323,residential,False,False,82.30199999999999,"LINESTRING (77.2195438 17.6983758, 77.2199472 17.6984264, 77.2203121 17.698485)",
328257707,tertiary,False,False,24.54,"LINESTRING (77.2203121 17.698485, 77.2203591 17.6982689)",
328257707,tertiary,False,True,83.37100000000001,"LINESTRING (77.2203121 17.698485, 77.2202734 17.6986627, 77.2200746 17.6991985)",
539785323,residential,False,True,82.30199999999999,"LINESTRING (77.2203121 17.698485, 77.2199472 17.6984264, 77.2195438 17.6983758)",
328257707,tertiary,False,False,156.163,"LINESTRING (77.2203594 17.6980456, 77.2203193 17.6978843, 77.219938 17.6973271, 77.2198147 17.6970677, 77.2197336 17.6967895)",
328257707,tertiary,False,True,25.433999999999997,"LINESTRING (77.2203594 17.6980456, 77.2203852 17.6981492, 77.2203591 17.6982689)",
431060590,residential,False,False,56.725,"LINESTRING (77.2156779 17.6988164, 77.2157817 17.6988535, 77.2159102 17.6988913, 77.2161993 17.6989147)",
431060590,residential,False,True,49.946,"LINESTRING (77.2156779 17.6988164, 77.2156321 17.6988, 77.2152114 17.6987622)",
539785325,residential,False,False,100.635,"LINESTRING (77.2156779 17.6988164, 77.2156968 17.6984865, 77.2157015 17.6983664, 77.2158089 17.6981884, 77.2158439 17.6979415)",
539785325,residential,False,False,89.25,"LINESTRING (77.2158439 17.6979415, 77.2156081 17.6975077, 77.2152868 17.6974371)",
539785325,residential,False,True,100.635,"LINESTRING (77.2158439 17.6979415, 77.2158089 17.6981884, 77.2157015 17.6983664, 77.2156968 17.6984865, 77.2156779 17.6988164)",
539785326,residential,False,False,54.785,"LINESTRING (77.2158439 17.6979415, 77.2160985 17.6980038, 77.2163528 17.6980023)",
431060580,residential,False,False,13.873,"LINESTRING (77.2163528 17.6980023, 77.216369 17.6978785)",
431060580,residential,False,True,66.845,"LINESTRING (77.2163528 17.6980023, 77.2163297 17.698179, 77.2162735 17.6985426, 77.2162627 17.6985972)",
539785326,residential,False,True,54.785,"LINESTRING (77.2163528 17.6980023, 77.2160985 17.6980038, 77.2158439 17.6979415)",
539785327,residential,False,False,60.018,"LINESTRING (77.2146466 17.6987196, 77.2152114 17.6987622)",
1084993591,unclassified,False,False,42.08,"LINESTRING (77.2146466 17.6987196, 77.2146606 17.6990978)",
"[431060584, 539785327]",residential,False,"[False, True]",168.316,"LINESTRING (77.2146466 17.6987196, 77.2146076 17.6979272, 77.2146832 17.6979206, 77.2151647 17.6979094, 77.2153633 17.697905)",
431060580,residential,False,False,90.393,"LINESTRING (77.2165037 17.6965209, 77.2165396 17.696126, 77.216576 17.6957109)",
431060580,residential,False,True,52.728,"LINESTRING (77.2165037 17.6965209, 77.2164834 17.6967447, 77.2164658 17.6969937)",
539785328,residential,False,False,105.714,"LINESTRING (77.2165037 17.6965209, 77.2168329 17.6965147, 77.2170842 17.6966597, 77.217459 17.6966664)",
328257709,unclassified,False,True,20.61,"LINESTRING (77.217459 17.6966664, 77.2173937 17.6964918)",
328257709,unclassified,False,False,38.842,"LINESTRING (77.217459 17.6966664, 77.2174846 17.6967348, 77.2175653 17.6970006)",
539785328,residential,False,True,105.714,"LINESTRING (77.217459 17.6966664, 77.2170842 17.6966597, 77.2168329 17.6965147, 77.2165037 17.6965209)",
328257707,tertiary,False,True,24.54,"LINESTRING (77.2203591 17.6982689, 77.2203121 17.698485)",
328257707,tertiary,False,False,25.433999999999997,"LINESTRING (77.2203591 17.6982689, 77.2203852 17.6981492, 77.2203594 17.6980456)",
539785329,residential,False,False,150.997,"LINESTRING (77.2203591 17.6982689, 77.2207768 17.6983209, 77.2207894 17.698486, 77.2208376 17.6984988, 77.2205115 17.6991742)",
328257709,unclassified,False,True,46.36,"LINESTRING (77.2205115 17.6991742, 77.2200746 17.6991985)",
539785329,residential,False,True,150.997,"LINESTRING (77.2205115 17.6991742, 77.2208376 17.6984988, 77.2207894 17.698486, 77.2207768 17.6983209, 77.2203591 17.6982689)",
539785336,residential,False,True,32.865,"LINESTRING (77.2191075 17.7028173, 77.2187986 17.7027897)",
539785337,residential,False,False,127.33800000000001,"LINESTRING (77.2191075 17.7028173, 77.2191038 17.7026275, 77.2191855 17.7026208, 77.2192112 17.7022649, 77.2191632 17.7022063, 77.219149 17.7019467, 77.2189719 17.7018679)",
328245652,tertiary,False,True,5.792,"LINESTRING (77.2189719 17.7018679, 77.2189814 17.7018166)",
328245652,tertiary,False,False,104.13499999999999,"LINESTRING (77.2189719 17.7018679, 77.2188152 17.7027144, 77.2187986 17.7027897)",
539785337,residential,False,True,127.33800000000002,"LINESTRING (77.2189719 17.7018679, 77.219149 17.7019467, 77.2191632 17.7022063, 77.2192112 17.7022649, 77.2191855 17.7026208, 77.2191038 17.7026275, 77.2191075 17.7028173)",
539785338,residential,False,True,46.015,"LINESTRING (77.2175711 17.7020669, 77.2176277 17.7022035, 77.2178224 17.7023955)",
328245653,tertiary,False,True,45.699,"LINESTRING (77.2180117 17.7012558, 77.2175989 17.7013752)",
328245653,tertiary,False,False,98.73500000000001,"LINESTRING (77.2180117 17.7012558, 77.2180721 17.7012383, 77.2183387 17.7011799, 77.218591 17.7011456, 77.2189214 17.7010671)",
539785339,residential,False,False,88.497,"LINESTRING (77.2180117 17.7012558, 77.2178986 17.7009475, 77.2178607 17.7007372, 77.2178715 17.7004815)",
158979075,primary,False,True,26.209,"LINESTRING (77.2138062 17.6991057, 77.213799 17.6993413)",SH75
539785340,residential,False,False,90.512,"LINESTRING (77.2138062 17.6991057, 77.2146606 17.6990978)",
158979075,primary,False,False,168.293,"LINESTRING (77.2138062 17.6991057, 77.2138181 17.6987196, 77.2139039 17.6983353, 77.214008 17.6976077)",SH75
539785340,residential,False,True,48.265,"LINESTRING (77.2151162 17.6990936, 77.2146606 17.6990978)",
431060601,residential,False,False,38.316,"LINESTRING (77.2151162 17.6990936, 77.215153 17.6989158, 77.2152114 17.6987622)",
431060601,residential,False,True,66.46000000000001,"LINESTRING (77.2151162 17.6990936, 77.2150899 17.6992209, 77.2150239 17.6996846)",
539785341,residential,False,False,64.219,"LINESTRING (77.2182692 17.6968721, 77.2188754 17.6968769)",
539785321,residential,False,False,56.492999999999995,"LINESTRING (77.2182692 17.6968721, 77.2182909 17.6967945, 77.2181352 17.6967877, 77.2181641 17.6965098)",
539785321,residential,False,True,94.93199999999999,"LINESTRING (77.2182692 17.6968721, 77.2181564 17.6972766, 77.2181635 17.6973946, 77.2181316 17.6975733, 77.2181417 17.6977087)",
431060569,residential,False,False,5.849,"LINESTRING (77.2188754 17.6968769, 77.2188813 17.6969292)",
539785341,residential,False,True,64.219,"LINESTRING (77.2188754 17.6968769, 77.2182692 17.6968721)",
431060569,residential,False,True,35.455999999999996,"LINESTRING (77.2188754 17.6968769, 77.218865 17.6967844, 77.2188177 17.6965631)",
539785319,residential,False,False,31.08,"LINESTRING (77.2184207 17.6960733, 77.2184069 17.6963525)",
539785319,residential,False,True,35.555,"LINESTRING (77.2184207 17.6960733, 77.2184365 17.6957539)",
539785342,residential,False,False,38.444,"LINESTRING (77.2184207 17.6960733, 77.2187799 17.6961226)",
539785342,residential,False,False,27.278,"LINESTRING (77.2187799 17.6961226, 77.2186956 17.6963544)",
539785342,residential,False,True,38.444,"LINESTRING (77.2187799 17.6961226, 77.2184207 17.6960733)",
539785343,residential,False,False,44.066,"LINESTRING (77.2187799 17.6961226, 77.2191913 17.696064)",
431060563,residential,False,True,30.584,"LINESTRING (77.2186956 17.6963544, 77.2184069 17.6963525)",
539785342,residential,False,True,27.278,"LINESTRING (77.2186956 17.6963544, 77.2187799 17.6961226)",
431060563,residential,False,False,9.523,"LINESTRING (77.2186956 17.6963544, 77.2187434 17.6963547, 77.2187853 17.6963509)",
431060564,residential,False,False,27.307,"LINESTRING (77.2191913 17.696064, 77.2192483 17.6963035)",
431060564,residential,False,True,34.181,"LINESTRING (77.2191913 17.696064, 77.21912 17.6957642)",
539785343,residential,False,True,44.066,"LINESTRING (77.2191913 17.696064, 77.2187799 17.6961226)",
539785344,residential,False,False,49.974,"LINESTRING (77.2188177 17.6965631, 77.2192831 17.6964896)",
431060569,residential,False,False,35.455999999999996,"LINESTRING (77.2188177 17.6965631, 77.218865 17.6967844, 77.2188754 17.6968769)",
431060569,residential,False,True,23.852999999999998,"LINESTRING (77.2188177 17.6965631, 77.2188089 17.6965217, 77.2187853 17.6963509)",
431060564,residential,False,True,21.019,"LINESTRING (77.2192831 17.6964896, 77.2192483 17.6963035)",
539785344,residential,False,True,49.974,"LINESTRING (77.2192831 17.6964896, 77.2188177 17.6965631)",
431060564,residential,False,False,42.01,"LINESTRING (77.2192831 17.6964896, 77.2193137 17.6966531, 77.2193604 17.6968601)",
1084633746,unclassified,False,False,43.624,"LINESTRING (77.21564 17.69935, 77.215621 17.6997419)",
1084993474,unclassified,False,True,82.487,"LINESTRING (77.2128582 17.6973534, 77.2128126 17.697103, 77.2128072 17.6969139, 77.2129853 17.6966683)",
539785340,residential,False,False,48.265,"LINESTRING (77.2146606 17.6990978, 77.2151162 17.6990936)",
539785340,residential,False,True,90.512,"LINESTRING (77.2146606 17.6990978, 77.2138062 17.6991057)",
1084993591,unclassified,False,True,42.08,"LINESTRING (77.2146606 17.6990978, 77.2146466 17.6987196)",
