osmid,highway,oneway,reversed,length,geometry,bridge
978487986,tertiary,False,False,39.212,"LINESTRING (74.854227 26.7995119, 74.8538326 26.7995325)",
1095659349,residential,False,False,108.314,"LINESTRING (74.854227 26.7995119, 74.8540628 26.7985489)",
978487986,tertiary,False,True,198.566,"LINESTRING (74.854227 26.7995119, 74.8542742 26.7995094, 74.8550361 26.7994291, 74.8552162 26.7994063, 74.855635 26.7993247, 74.856186 26.7991761)",
1095659349,residential,False,True,108.314,"LINESTRING (74.8540628 26.7985489, 74.854227 26.7995119)",
1095655845,residential,False,False,39.513000000000005,"LINESTRING (74.8540628 26.7985489, 74.8540317 26.7985573, 74.853955 26.79857, 74.853669 26.798597)",
1095655845,residential,False,True,59.817,"LINESTRING (74.8540628 26.7985489, 74.8541185 26.7985338, 74.8546163 26.798396, 74.8546395 26.7983944)",
978487986,tertiary,False,False,90.155,"LINESTRING (74.8538326 26.7995325, 74.8529258 26.7995799)",
978487986,tertiary,False,True,39.212,"LINESTRING (74.8538326 26.7995325, 74.854227 26.7995119)",
1095659350,residential,False,False,105.283,"LINESTRING (74.8538326 26.7995325, 74.853669 26.798597)",
1095659350,residential,False,True,105.283,"LINESTRING (74.853669 26.798597, 74.8538326 26.7995325)",
1095655845,residential,False,False,29.095000000000002,"LINESTRING (74.853669 26.798597, 74.8534379 26.7986188, 74.8533787 26.798631)",
1095655845,residential,False,True,39.513000000000005,"LINESTRING (74.853669 26.798597, 74.853955 26.79857, 74.8540317 26.7985573, 74.8540628 26.7985489)",
978487986,tertiary,False,False,76.744,"LINESTRING (74.8529258 26.7995799, 74.8521539 26.7996203)",
978487986,tertiary,False,True,90.155,"LINESTRING (74.8529258 26.7995799, 74.8538326 26.7995325)",
1095659351,residential,False,False,120.006,"LINESTRING (74.8529258 26.7995799, 74.8528971 26.7992323, 74.8528827 26.7992114, 74.8528556 26.799205, 74.8520925 26.7992027)",
1095664235,residential,False,True,55.968,"LINESTRING (74.8542061 26.7982215, 74.8536454 26.798275)",
1095664235,residential,False,False,55.968,"LINESTRING (74.8536454 26.798275, 74.8542061 26.7982215)",
1095664235,residential,False,True,62.069,"LINESTRING (74.8536454 26.798275, 74.8534163 26.7982969, 74.8533906 26.798308, 74.8533784 26.7983256, 74.8533712 26.7983487, 74.8533787 26.798631)",
1095664236,residential,False,False,80.87400000000001,"LINESTRING (74.8536454 26.798275, 74.8536364 26.7976445, 74.853646 26.7976034, 74.853665 26.7975513)",
1095655845,residential,False,False,59.817,"LINESTRING (74.8546395 26.7983944, 74.8546163 26.798396, 74.8541185 26.7985338, 74.8540628 26.7985489)",
1095655845,residential,False,True,142.718,"LINESTRING (74.8546395 26.7983944, 74.8546614 26.7983928, 74.8547047 26.7984041, 74.8548786 26.7984565, 74.854913 26.7984849, 74.8549385 26.7985276, 74.8550406 26.7987509, 74.8550628 26.7987805, 74.8550942 26.7988101, 74.8551809 26.7988397, 74.85531 26.7988657, 74.8553927 26.7988693, 74.8554616 26.7988556, 74.8557852 26.7987322)",
1095664237,residential,False,False,50.937,"LINESTRING (74.8546395 26.7983944, 74.8546605 26.7982582, 74.8546758 26.7982235, 74.8546993 26.7981889, 74.8547074 26.7981631, 74.8547466 26.7979499)",
1095664236,residential,False,False,32.175,"LINESTRING (74.853665 26.7975513, 74.8536821 26.7975045, 74.8536871 26.7974759, 74.8536806 26.7972648)",
1095664236,residential,False,True,80.87400000000001,"LINESTRING (74.853665 26.7975513, 74.853646 26.7976034, 74.8536364 26.7976445, 74.8536454 26.798275)",
1095664237,residential,False,True,139.30299999999997,"LINESTRING (74.853665 26.7975513, 74.8540312 26.797532, 74.8540524 26.7975367, 74.8540661 26.7975444, 74.8540766 26.7975558, 74.8540975 26.7976055, 74.8541104 26.7976262, 74.8541271 26.7976449, 74.8541598 26.7976624, 74.8542038 26.7976705, 74.854401 26.7976759, 74.8546802 26.7977138, 74.854726 26.7977298, 74.85475 26.7977558, 74.8547603 26.7977912, 74.8547561 26.7978982, 74.8547466 26.7979499)",
1095664238,residential,False,False,68.144,"LINESTRING (74.8547466 26.7979499, 74.855432 26.7979141)",
1095664237,residential,False,False,139.30300000000003,"LINESTRING (74.8547466 26.7979499, 74.8547561 26.7978982, 74.8547603 26.7977912, 74.85475 26.7977558, 74.854726 26.7977298, 74.8546802 26.7977138, 74.854401 26.7976759, 74.8542038 26.7976705, 74.8541598 26.7976624, 74.8541271 26.7976449, 74.8541104 26.7976262, 74.8540975 26.7976055, 74.8540766 26.7975558, 74.8540661 26.7975444, 74.8540524 26.7975367, 74.8540312 26.797532, 74.853665 26.7975513)",
1095664237,residential,False,True,50.937,"LINESTRING (74.8547466 26.7979499, 74.8547074 26.7981631, 74.8546993 26.7981889, 74.8546758 26.7982235, 74.8546605 26.7982582, 74.8546395 26.7983944)",
1095664238,residential,False,True,68.144,"LINESTRING (74.855432 26.7979141, 74.8547466 26.7979499)",
978487989,tertiary,False,False,97.621,"LINESTRING (74.855432 26.7979141, 74.8555062 26.7981205, 74.8556863 26.7985527, 74.8557852 26.7987322)",
978487989,tertiary,False,True,85.65199999999999,"LINESTRING (74.855432 26.7979141, 74.8553352 26.797645, 74.8552097 26.7973201, 74.8551408 26.7971899)",
1095653861,residential,False,False,61.167,"LINESTRING (74.85287 26.7973867, 74.8522541 26.7974057)",
1095653861,residential,False,True,16.338,"LINESTRING (74.85287 26.7973867, 74.8529103 26.7973855, 74.8529747 26.7973778, 74.8530326 26.7973663)",
1095664239,residential,False,True,106.09400000000002,"LINESTRING (74.85287 26.7973867, 74.8528504 26.7975973, 74.8528352 26.7976279, 74.8528042 26.7976591, 74.8527006 26.7977213, 74.8526718 26.7977454, 74.8526501 26.7977809, 74.8525653 26.7979757, 74.8525382 26.7980063, 74.8525058 26.7980273, 74.8524701 26.7980331, 74.8522864 26.7980446)",
1095664240,residential,False,False,51.214,"LINESTRING (74.8516904 26.7964388, 74.8522059 26.7964188)",
1095653861,residential,False,False,97.529,"LINESTRING (74.8516904 26.7964388, 74.8516669 26.7961749, 74.8516214 26.7959948, 74.851541 26.7957564, 74.8515027 26.7956162, 74.8515075 26.795582)",
1095653861,residential,False,True,94.335,"LINESTRING (74.8516904 26.7964388, 74.8516942 26.796481, 74.8516805 26.7968155, 74.8516274 26.7972286, 74.8516274 26.7972841)",
1095664240,residential,False,True,72.704,"LINESTRING (74.8529384 26.7964198, 74.8522059 26.7964188)",
1095664241,residential,False,False,13.541,"LINESTRING (74.8533771 26.7968133, 74.8533514 26.7967933, 74.8533346 26.7967668, 74.8533286 26.7967369, 74.8533342 26.7967068)",
1095664241,residential,False,True,25.431,"LINESTRING (74.8533771 26.7968133, 74.8534071 26.7968242, 74.8534401 26.7968249, 74.8534709 26.7968186, 74.8534979 26.7968026, 74.853518 26.7967798, 74.8535289 26.7967526, 74.8535295 26.7967236, 74.8535207 26.7966985)",
1095664242,residential,False,True,75.858,"LINESTRING (74.8533771 26.7968133, 74.8532971 26.7968611, 74.8532172 26.7968897, 74.8531853 26.796903, 74.8531646 26.7969193, 74.8531489 26.7969534, 74.8531398 26.7970197, 74.8531186 26.7971051, 74.8530326 26.7973663)",
1095664241,residential,False,False,23.657,"LINESTRING (74.8533342 26.7967068, 74.8533507 26.7966802, 74.8533761 26.7966599, 74.8534077 26.7966484, 74.8534417 26.7966469, 74.8534744 26.7966556, 74.8535008 26.7966725, 74.8535198 26.796696, 74.8535207 26.7966985)",
1095664241,residential,False,True,13.541,"LINESTRING (74.8533342 26.7967068, 74.8533286 26.7967369, 74.8533346 26.7967668, 74.8533514 26.7967933, 74.8533771 26.7968133)",
1095668849,residential,False,False,67.701,"LINESTRING (74.8533342 26.7967068, 74.8532723 26.796649, 74.853239 26.7966126, 74.85321 26.7965637, 74.8531701 26.7964753, 74.8531403 26.7963847, 74.8530993 26.7961507)",
1095670525,residential,False,False,148.20199999999997,"LINESTRING (74.8482161 26.7946103, 74.8482191 26.7943246, 74.8482263 26.794244, 74.8482534 26.7941474, 74.8483184 26.7939461, 74.8483328 26.7938865, 74.8483328 26.7938204, 74.8483129 26.7936594, 74.8483111 26.7936014, 74.8483274 26.7935225, 74.8484211 26.7933084)",
1095670525,residential,False,True,19.055,"LINESTRING (74.8482161 26.7946103, 74.8482155 26.7946692, 74.8482196 26.7947816)",
1095675584,residential,False,False,64.895,"LINESTRING (74.8482161 26.7946103, 74.8480272 26.7946305, 74.8479848 26.7946396, 74.8479425 26.7946625, 74.8476494 26.7948648)",
1095675584,residential,False,True,64.895,"LINESTRING (74.8476494 26.7948648, 74.8479425 26.7946625, 74.8479848 26.7946396, 74.8480272 26.7946305, 74.8482161 26.7946103)",
1095670525,residential,False,False,19.055,"LINESTRING (74.8482196 26.7947816, 74.8482155 26.7946692, 74.8482161 26.7946103)",
1095670525,residential,False,True,115.26800000000001,"LINESTRING (74.8482196 26.7947816, 74.8482354 26.7952168, 74.8482299 26.7953167, 74.8482029 26.7954665, 74.848183 26.7955068, 74.8481361 26.7955406, 74.8478763 26.7956382)",
1095675585,residential,False,False,70.997,"LINESTRING (74.8482196 26.7947816, 74.8484073 26.7947085, 74.8484649 26.7946814, 74.8485984 26.7945907, 74.8486273 26.7945704, 74.8486546 26.7945555, 74.8486834 26.7945474, 74.8488614 26.7945337)",
1095675585,residential,False,True,70.997,"LINESTRING (74.8488614 26.7945337, 74.8486834 26.7945474, 74.8486546 26.7945555, 74.8486273 26.7945704, 74.8485984 26.7945907, 74.8484649 26.7946814, 74.8484073 26.7947085, 74.8482196 26.7947816)",
1095668850,residential,False,True,6.103,"LINESTRING (74.8529251 26.7947111, 74.8529656 26.7947524)",
1095668850,residential,False,False,233.544,"LINESTRING (74.8529251 26.7947111, 74.8528858 26.7946707, 74.8528444 26.7946141, 74.8528061 26.7945144, 74.8527824 26.7944085, 74.8527664 26.7943117, 74.8527564 26.7941935, 74.8527716 26.7940402, 74.8527781 26.7940053, 74.8527747 26.7939628, 74.8527587 26.7939219, 74.8524598 26.7935183, 74.8522519 26.7932501, 74.8521335 26.7931174, 74.8520531 26.7930551, 74.8518799 26.7929289)",
1095675586,residential,False,False,84.391,"LINESTRING (74.8529251 26.7947111, 74.8528483 26.7947372, 74.8528081 26.7947447, 74.8524479 26.7947636, 74.8521975 26.7947535, 74.8521339 26.7947416, 74.8521036 26.7947298, 74.852093 26.7947174)",
1095675586,residential,False,True,72.75399999999999,"LINESTRING (74.8524406 26.794276, 74.852298 26.7943004, 74.8522562 26.7943146, 74.8522274 26.7943281, 74.8520908 26.7944473, 74.852065 26.7944785, 74.8520544 26.7945015, 74.8520522 26.7945232, 74.8520705 26.7946673, 74.8520823 26.7947047, 74.852093 26.7947174)",
1095675586,residential,False,False,72.754,"LINESTRING (74.852093 26.7947174, 74.8520823 26.7947047, 74.8520705 26.7946673, 74.8520522 26.7945232, 74.8520544 26.7945015, 74.852065 26.7944785, 74.8520908 26.7944473, 74.8522274 26.7943281, 74.8522562 26.7943146, 74.852298 26.7943004, 74.8524406 26.794276)",
1095675586,residential,False,True,84.39099999999999,"LINESTRING (74.852093 26.7947174, 74.8521036 26.7947298, 74.8521339 26.7947416, 74.8521975 26.7947535, 74.8524479 26.7947636, 74.8528081 26.7947447, 74.8528483 26.7947372, 74.8529251 26.7947111)",
1095675587,residential,False,False,75.40700000000001,"LINESTRING (74.852093 26.7947174, 74.8519005 26.7946943, 74.8517471 26.7946693, 74.8517182 26.7946661, 74.8516839 26.7946653, 74.8516316 26.7946734, 74.8514105 26.7947431, 74.8513575 26.7947653)",
1095675587,residential,False,True,62.408,"LINESTRING (74.8508996 26.7951152, 74.8509286 26.7950204, 74.8509468 26.7949984, 74.8509726 26.7949782, 74.8510569 26.7949316, 74.8512716 26.7948011, 74.8513575 26.7947653)",
1095668850,residential,False,False,45.917,"LINESTRING (74.8518799 26.7929289, 74.8515216 26.7926677)",
1095668850,residential,False,True,233.544,"LINESTRING (74.8518799 26.7929289, 74.8520531 26.7930551, 74.8521335 26.7931174, 74.8522519 26.7932501, 74.8524598 26.7935183, 74.8527587 26.7939219, 74.8527747 26.7939628, 74.8527781 26.7940053, 74.8527716 26.7940402, 74.8527564 26.7941935, 74.8527664 26.7943117, 74.8527824 26.7944085, 74.8528061 26.7945144, 74.8528444 26.7946141, 74.8528858 26.7946707, 74.8529251 26.7947111)",
1095675588,residential,False,False,113.63,"LINESTRING (74.8518799 26.7929289, 74.851992 26.7934115, 74.8520057 26.7934996, 74.8520224 26.7935768, 74.8520558 26.7936485, 74.8521635 26.7938287, 74.8522081 26.7938976)",
1095675588,residential,False,False,23.93,"LINESTRING (74.8522081 26.7938976, 74.8522209 26.7939359, 74.8522515 26.794109)",
1095675588,residential,False,True,113.63,"LINESTRING (74.8522081 26.7938976, 74.8521635 26.7938287, 74.8520558 26.7936485, 74.8520224 26.7935768, 74.8520057 26.7934996, 74.851992 26.7934115, 74.8518799 26.7929289)",
1095675589,residential,False,True,195.54000000000002,"LINESTRING (74.8522081 26.7938976, 74.8517639 26.793928, 74.8517293 26.7939358, 74.8516978 26.7939463, 74.8515256 26.7940046, 74.8514899 26.7940087, 74.8514565 26.7940012, 74.8514345 26.7939857, 74.8514148 26.793964, 74.851392 26.793945, 74.851348 26.793922, 74.8513101 26.7939186, 74.8511724 26.7939352, 74.8511177 26.7939342, 74.8510695 26.7939227, 74.8510173 26.7939017, 74.8509429 26.7938407, 74.8509111 26.793792, 74.8508959 26.7937365, 74.8508762 26.7935022, 74.8508504 26.7934114, 74.8507954 26.7933123)",
1095675588,residential,False,True,23.93,"LINESTRING (74.8522515 26.794109, 74.8522209 26.7939359, 74.8522081 26.7938976)",
978487990,unclassified,False,False,114.304,"LINESTRING (74.8507954 26.7933123, 74.8506503 26.7934475, 74.8504518 26.7936128, 74.8502791 26.7937226, 74.8500327 26.7938575, 74.849956 26.7939042, 74.8498993 26.79395)",
978487990,unclassified,False,True,101.72699999999999,"LINESTRING (74.8507954 26.7933123, 74.8509724 26.7931472, 74.8514385 26.7927266, 74.8515216 26.7926677)",
1095675589,residential,False,False,195.54,"LINESTRING (74.8507954 26.7933123, 74.8508504 26.7934114, 74.8508762 26.7935022, 74.8508959 26.7937365, 74.8509111 26.793792, 74.8509429 26.7938407, 74.8510173 26.7939017, 74.8510695 26.7939227, 74.8511177 26.7939342, 74.8511724 26.7939352, 74.8513101 26.7939186, 74.851348 26.793922, 74.851392 26.793945, 74.8514148 26.793964, 74.8514345 26.7939857, 74.8514565 26.7940012, 74.8514899 26.7940087, 74.8515256 26.7940046, 74.8516978 26.7939463, 74.8517293 26.7939358, 74.8517639 26.793928, 74.8522081 26.7938976)",
1095675587,residential,False,False,62.407999999999994,"LINESTRING (74.8513575 26.7947653, 74.8512716 26.7948011, 74.8510569 26.7949316, 74.8509726 26.7949782, 74.8509468 26.7949984, 74.8509286 26.7950204, 74.8508996 26.7951152)",
1095675587,residential,False,True,75.407,"LINESTRING (74.8513575 26.7947653, 74.8514105 26.7947431, 74.8516316 26.7946734, 74.8516839 26.7946653, 74.8517182 26.7946661, 74.8517471 26.7946693, 74.8519005 26.7946943, 74.852093 26.7947174)",
1095675590,residential,False,False,70.758,"LINESTRING (74.8513575 26.7947653, 74.8512263 26.7945969, 74.8510964 26.7944761, 74.8508851 26.7942917)",
1095668849,residential,False,True,67.70100000000001,"LINESTRING (74.8530993 26.7961507, 74.8531403 26.7963847, 74.8531701 26.7964753, 74.85321 26.7965637, 74.853239 26.7966126, 74.8532723 26.796649, 74.8533342 26.7967068)",
1095664241,residential,False,False,25.431,"LINESTRING (74.8535207 26.7966985, 74.8535295 26.7967236, 74.8535289 26.7967526, 74.853518 26.7967798, 74.8534979 26.7968026, 74.8534709 26.7968186, 74.8534401 26.7968249, 74.8534071 26.7968242, 74.8533771 26.7968133)",
1095664241,residential,False,True,23.657,"LINESTRING (74.8535207 26.7966985, 74.8535198 26.796696, 74.8535008 26.7966725, 74.8534744 26.7966556, 74.8534417 26.7966469, 74.8534077 26.7966484, 74.8533761 26.7966599, 74.8533507 26.7966802, 74.8533342 26.7967068)",
1095668850,residential,False,False,56.141999999999996,"LINESTRING (74.8535207 26.7966985, 74.8535743 26.7965781, 74.8536062 26.7964756, 74.8536138 26.7964243, 74.85361 26.7963389, 74.8536138 26.7962072)",
1095668850,residential,False,False,6.103,"LINESTRING (74.8529656 26.7947524, 74.8529251 26.7947111)",
1095668850,residential,False,True,66.112,"LINESTRING (74.8529656 26.7947524, 74.853287 26.7952008, 74.8533348 26.7952461)",
1095668852,residential,False,False,47.623,"LINESTRING (74.8529656 26.7947524, 74.8529912 26.7947421, 74.8533714 26.7946674, 74.8534304 26.7946492)",
1095668852,residential,False,True,186.628,"LINESTRING (74.8529656 26.7947524, 74.852956 26.7947652, 74.852871 26.7951764, 74.8528629 26.7951901, 74.8528511 26.795199, 74.8528349 26.795203, 74.8525778 26.7952296, 74.8525624 26.7952401, 74.8525579 26.7952505, 74.8525603 26.7952724, 74.8525915 26.7953808, 74.8526076 26.7954081, 74.8526585 26.7954534, 74.8526729 26.7954756, 74.8528046 26.7957362, 74.8529616 26.7961115)",
1095668850,residential,False,True,45.917,"LINESTRING (74.8515216 26.7926677, 74.8518799 26.7929289)",
978487990,unclassified,False,False,101.72699999999999,"LINESTRING (74.8515216 26.7926677, 74.8514385 26.7927266, 74.8509724 26.7931472, 74.8507954 26.7933123)",
"[1095565750, 1095565749, 978487990]",unclassified,False,True,64.892,"LINESTRING (74.8515216 26.7926677, 74.8515439 26.7926519, 74.8516296 26.7925885, 74.8517323 26.7925401, 74.8517769 26.7925153, 74.8518045 26.7924963, 74.8520134 26.7922913)",
1095670527,residential,False,False,104.384,"LINESTRING (74.8515216 26.7926677, 74.8511067 26.7924139, 74.8509662 26.792342, 74.8509093 26.7923229, 74.8508332 26.7923076, 74.8505866 26.7922848)",
1095668850,residential,False,False,12.992,"LINESTRING (74.8536138 26.7962072, 74.8536171 26.7960904)",
1095668850,residential,False,True,56.141999999999996,"LINESTRING (74.8536138 26.7962072, 74.85361 26.7963389, 74.8536138 26.7964243, 74.8536062 26.7964756, 74.8535743 26.7965781, 74.8535207 26.7966985)",
1095668851,residential,False,False,65.859,"LINESTRING (74.8536138 26.7962072, 74.8530766 26.7961348, 74.8530283 26.7961146, 74.8529833 26.7961108, 74.8529616 26.7961115)",
1095653861,residential,False,False,14.955,"LINESTRING (74.8520185 26.7954426, 74.8520423 26.7954276, 74.8520574 26.795395, 74.8520635 26.795322)",
1095653861,residential,False,True,53.931999999999995,"LINESTRING (74.8520185 26.7954426, 74.8520034 26.7954521, 74.8519581 26.7954655, 74.8515579 26.7955433, 74.8515266 26.7955602, 74.8515075 26.795582)",
1095668851,residential,False,True,132.49,"LINESTRING (74.8520185 26.7954426, 74.8520655 26.7956082, 74.8521289 26.7957462, 74.8521385 26.7957663, 74.8521621 26.7957855, 74.8522995 26.7958937, 74.8523145 26.7959081, 74.8523359 26.7959167, 74.8524207 26.7959339, 74.8524423 26.7959448, 74.8525022 26.7960057, 74.8525291 26.7960316, 74.8525756 26.7960543, 74.852715 26.7960984, 74.8528084 26.7961137, 74.8528674 26.7961146, 74.8529616 26.7961115)",
1095668851,residential,False,False,132.49,"LINESTRING (74.8529616 26.7961115, 74.8528674 26.7961146, 74.8528084 26.7961137, 74.852715 26.7960984, 74.8525756 26.7960543, 74.8525291 26.7960316, 74.8525022 26.7960057, 74.8524423 26.7959448, 74.8524207 26.7959339, 74.8523359 26.7959167, 74.8523145 26.7959081, 74.8522995 26.7958937, 74.8521621 26.7957855, 74.8521385 26.7957663, 74.8521289 26.7957462, 74.8520655 26.7956082, 74.8520185 26.7954426)",
1095668851,residential,False,True,65.859,"LINESTRING (74.8529616 26.7961115, 74.8529833 26.7961108, 74.8530283 26.7961146, 74.8530766 26.7961348, 74.8536138 26.7962072)",
1095668852,residential,False,False,186.62800000000001,"LINESTRING (74.8529616 26.7961115, 74.8528046 26.7957362, 74.8526729 26.7954756, 74.8526585 26.7954534, 74.8526076 26.7954081, 74.8525915 26.7953808, 74.8525603 26.7952724, 74.8525579 26.7952505, 74.8525624 26.7952401, 74.8525778 26.7952296, 74.8528349 26.795203, 74.8528511 26.795199, 74.8528629 26.7951901, 74.852871 26.7951764, 74.852956 26.7947652, 74.8529656 26.7947524)",
1095668850,residential,False,True,12.992,"LINESTRING (74.8536171 26.7960904, 74.8536138 26.7962072)",
1095668850,residential,False,False,100.195,"LINESTRING (74.8536171 26.7960904, 74.8536202 26.7959825, 74.8536126 26.7958355, 74.8535947 26.7957592, 74.8535437 26.7956157, 74.8534861 26.7954802, 74.8534509 26.7954006, 74.8534068 26.7953258, 74.8533496 26.7952601, 74.8533348 26.7952461)",
1095668853,residential,False,True,163.045,"LINESTRING (74.8536171 26.7960904, 74.8538241 26.7961452, 74.8538611 26.7961657, 74.8538943 26.7961987, 74.8542107 26.7966087, 74.8544161 26.7968433, 74.8544365 26.7968616, 74.854462 26.7968695, 74.8545386 26.7968775, 74.8545794 26.7968855, 74.8546049 26.7969003, 74.854717 26.7970867)",
978487990,unclassified,False,False,3.093,"LINESTRING (74.8478402 26.7965491, 74.8478324 26.7965638, 74.8478312 26.7965753)",
978487990,unclassified,False,True,371.6350000000001,"LINESTRING (74.8478402 26.7965491, 74.847864 26.7965039, 74.847906 26.7964638, 74.8481147 26.7963475, 74.8481522 26.7963211, 74.8485231 26.7959666, 74.8485528 26.7959437, 74.8486477 26.7958797, 74.8487425 26.7958211, 74.8490142 26.7956929, 74.8490721 26.7956525, 74.8491038 26.795618, 74.8491808 26.7954622, 74.8493046 26.7951167, 74.8493119 26.7950888, 74.8493268 26.7948218, 74.849403 26.7945484, 74.8494216 26.7945306, 74.849485 26.7944912, 74.8494994 26.794475, 74.8496413 26.7942729, 74.8497515 26.7941086, 74.8498731 26.7939711, 74.8498993 26.79395)",
1095670522,residential,False,False,108.79599999999999,"LINESTRING (74.8478402 26.7965491, 74.847761 26.7963384, 74.8477094 26.7961217, 74.8476881 26.7960269, 74.8476851 26.7959524, 74.8477033 26.7958793, 74.8477382 26.7958021, 74.8477959 26.7957384, 74.8478535 26.7956707, 74.8478763 26.7956382)",
1095670522,residential,False,False,68.466,"LINESTRING (74.8478763 26.7956382, 74.8478914 26.7955989, 74.8478869 26.795557, 74.8477784 26.7950338)",
1095670522,residential,False,True,108.796,"LINESTRING (74.8478763 26.7956382, 74.8478535 26.7956707, 74.8477959 26.7957384, 74.8477382 26.7958021, 74.8477033 26.7958793, 74.8476851 26.7959524, 74.8476881 26.7960269, 74.8477094 26.7961217, 74.847761 26.7963384, 74.8478402 26.7965491)",
1095670525,residential,False,False,115.268,"LINESTRING (74.8478763 26.7956382, 74.8481361 26.7955406, 74.848183 26.7955068, 74.8482029 26.7954665, 74.8482299 26.7953167, 74.8482354 26.7952168, 74.8482196 26.7947816)",
1095670522,residential,False,True,68.466,"LINESTRING (74.8477784 26.7950338, 74.8478869 26.795557, 74.8478914 26.7955989, 74.8478763 26.7956382)",
1095670525,residential,False,True,143.179,"LINESTRING (74.8494335 26.7925019, 74.8492752 26.7925143, 74.849233 26.7925255, 74.8491361 26.792561, 74.8490757 26.7925952, 74.8486646 26.7929011, 74.84863 26.7929248, 74.8485832 26.7929598, 74.8485656 26.792984, 74.8484789 26.7931762, 74.8484211 26.7933084)",
1095670526,residential,False,False,32.473,"LINESTRING (74.8494335 26.7925019, 74.8494413 26.7924781, 74.8494675 26.7924176, 74.8495082 26.792341, 74.8495164 26.7923184, 74.8495523 26.7922302)",
1095670526,residential,False,True,48.46499999999999,"LINESTRING (74.8494335 26.7925019, 74.8494295 26.7925425, 74.8494313 26.7925812, 74.8494494 26.7926553, 74.849462 26.7926931, 74.8494611 26.7927221, 74.8494485 26.7927535, 74.8494142 26.7928921, 74.8494103 26.7929112, 74.8494009 26.7929264)",
1095670525,residential,False,False,143.179,"LINESTRING (74.8484211 26.7933084, 74.8484789 26.7931762, 74.8485656 26.792984, 74.8485832 26.7929598, 74.84863 26.7929248, 74.8486646 26.7929011, 74.8490757 26.7925952, 74.8491361 26.792561, 74.849233 26.7925255, 74.8492752 26.7925143, 74.8494335 26.7925019)",
1095670525,residential,False,True,148.202,"LINESTRING (74.8484211 26.7933084, 74.8483274 26.7935225, 74.8483111 26.7936014, 74.8483129 26.7936594, 74.8483328 26.7938204, 74.8483328 26.7938865, 74.8483184 26.7939461, 74.8482534 26.7941474, 74.8482263 26.794244, 74.8482191 26.7943246, 74.8482161 26.7946103)",
1095670526,residential,False,False,106.50200000000001,"LINESTRING (74.8484211 26.7933084, 74.8488833 26.7931382, 74.8490543 26.7930448, 74.8491685 26.7929945, 74.8492737 26.7929605, 74.849379 26.7929364, 74.8494009 26.7929264)",
1095670526,residential,False,False,48.465,"LINESTRING (74.8494009 26.7929264, 74.8494103 26.7929112, 74.8494142 26.7928921, 74.8494485 26.7927535, 74.8494611 26.7927221, 74.849462 26.7926931, 74.8494494 26.7926553, 74.8494313 26.7925812, 74.8494295 26.7925425, 74.8494335 26.7925019)",
1095670526,residential,False,True,106.50200000000001,"LINESTRING (74.8494009 26.7929264, 74.849379 26.7929364, 74.8492737 26.7929605, 74.8491685 26.7929945, 74.8490543 26.7930448, 74.8488833 26.7931382, 74.8484211 26.7933084)",
1095675583,residential,False,False,86.15500000000002,"LINESTRING (74.8494009 26.7929264, 74.8494542 26.7929895, 74.8494613 26.7930036, 74.8494631 26.7930225, 74.8494504 26.793354, 74.8494593 26.7934826, 74.8494713 26.7935482, 74.8494899 26.793584, 74.8495103 26.7936068, 74.8495669 26.7936488)",
1095670526,residential,False,True,32.473,"LINESTRING (74.8495523 26.7922302, 74.8495164 26.7923184, 74.8495082 26.792341, 74.8494675 26.7924176, 74.8494413 26.7924781, 74.8494335 26.7925019)",
1095670527,residential,False,True,74.94,"LINESTRING (74.8495523 26.7922302, 74.8497104 26.7922242, 74.8503055 26.7922639)",
1095670527,residential,False,True,9.406,"LINESTRING (74.8503055 26.7922639, 74.8504 26.7922702)",
1095670527,residential,False,False,74.94,"LINESTRING (74.8503055 26.7922639, 74.8497104 26.7922242, 74.8495523 26.7922302)",
1095670528,residential,False,False,190.763,"LINESTRING (74.8503055 26.7922639, 74.8501948 26.7925713, 74.8501786 26.7926196, 74.8501713 26.7926631, 74.8501479 26.7930738, 74.8501371 26.793127, 74.8500649 26.7933863, 74.8500504 26.7934121, 74.8500252 26.7934266, 74.8499891 26.7934282, 74.8497888 26.7934362, 74.8497664 26.7934417, 74.8497419 26.7934572, 74.8495976 26.793586, 74.8495759 26.7936182, 74.8495669 26.7936488)",
1095670528,residential,False,False,12.93,"LINESTRING (74.8495669 26.7936488, 74.8495759 26.7937648)",
1095670528,residential,False,True,190.76299999999998,"LINESTRING (74.8495669 26.7936488, 74.8495759 26.7936182, 74.8495976 26.793586, 74.8497419 26.7934572, 74.8497664 26.7934417, 74.8497888 26.7934362, 74.8499891 26.7934282, 74.8500252 26.7934266, 74.8500504 26.7934121, 74.8500649 26.7933863, 74.8501371 26.793127, 74.8501479 26.7930738, 74.8501713 26.7926631, 74.8501786 26.7926196, 74.8501948 26.7925713, 74.8503055 26.7922639)",
1095675583,residential,False,True,86.15499999999999,"LINESTRING (74.8495669 26.7936488, 74.8495103 26.7936068, 74.8494899 26.793584, 74.8494713 26.7935482, 74.8494593 26.7934826, 74.8494504 26.793354, 74.8494631 26.7930225, 74.8494613 26.7930036, 74.8494542 26.7929895, 74.8494009 26.7929264)",
1095670528,residential,False,True,12.93,"LINESTRING (74.8495759 26.7937648, 74.8495669 26.7936488)",
