osmid,highway,oneway,reversed,length,ref,name,geometry
1046826271,residential,False,False,30.798,,,"LINESTRING (88.0979296 23.1752367, 88.0979523 23.175282, 88.0979776 23.1753019, 88.09801 23.1753068, 88.0981093 23.1752753, 88.098176 23.1752421)"
1046483314,residential,False,False,91.103,,,"LINESTRING (88.0971443 23.175611, 88.0971826 23.1755983, 88.0974064 23.175522, 88.0975291 23.1754805, 88.0975904 23.1754473, 88.0977763 23.1753196, 88.0979296 23.1752367)"
1046483314,residential,False,True,136.72100000000003,,,"LINESTRING (88.0971443 23.175611, 88.0970527 23.1756414, 88.0970238 23.1756729, 88.0970184 23.1757061, 88.0970238 23.1757443, 88.0970708 23.1758786, 88.0971826 23.1761639, 88.0972277 23.1763016, 88.097244 23.1763663, 88.097244 23.1764127, 88.0972566 23.1765007, 88.0972783 23.1765969, 88.0973071 23.1766881, 88.097327 23.1767279)"
1046483821,residential,False,False,190.893,,,"LINESTRING (88.0971443 23.175611, 88.0970129 23.1753235, 88.0969142 23.1750789, 88.0968477 23.1748915, 88.0968176 23.1747929, 88.096764 23.1746134, 88.0966846 23.1742701, 88.0966631 23.174211, 88.0966181 23.1741222, 88.0965361 23.1739959)"
22827519,tertiary,False,True,133.91899999999998,,,"LINESTRING (88.0965361 23.1739959, 88.0963163 23.1742161, 88.0960121 23.1744291, 88.0955049 23.1747282)"
1046483821,residential,False,True,190.89300000000003,,,"LINESTRING (88.0965361 23.1739959, 88.0966181 23.1741222, 88.0966631 23.174211, 88.0966846 23.1742701, 88.096764 23.1746134, 88.0968176 23.1747929, 88.0968477 23.1748915, 88.0969142 23.1750789, 88.0970129 23.1753235, 88.0971443 23.175611)"
1046501639,residential,False,False,46.174,,,"LINESTRING (88.0961677 23.177662, 88.0962476 23.1772533)"
1046765104,residential,False,False,47.331,,,"LINESTRING (88.0961677 23.177662, 88.0966249 23.1777293)"
1046501639,residential,False,True,80.053,,,"LINESTRING (88.0961677 23.177662, 88.0961396 23.1778872, 88.0961294 23.1782414, 88.0961503 23.178379)"
1046765104,residential,False,True,79.754,,,"LINESTRING (88.0961677 23.177662, 88.0958986 23.1776346, 88.095654 23.1775892, 88.0954931 23.1775695, 88.0953955 23.1775688)"
618724546,primary,False,False,5.603,SH15,memari G.T road,"LINESTRING (88.0962476 23.1772533, 88.0961967 23.1772346)"
1046501639,residential,False,True,46.174,,,"LINESTRING (88.0962476 23.1772533, 88.0961677 23.177662)"
618724546,primary,False,True,107.259,SH15,memari G.T road,"LINESTRING (88.0962476 23.1772533, 88.0965945 23.1773806, 88.0972223 23.1776105)"
618724546,primary,False,False,22.427,SH15,memari G.T road,"LINESTRING (88.0953341 23.1769222, 88.0951297 23.1768489)"
618724546,primary,False,True,69.601,SH15,memari G.T road,"LINESTRING (88.0953341 23.1769222, 88.0958086 23.1770922, 88.095968 23.1771507)"
1046501640,residential,False,True,72.174,,,"LINESTRING (88.0953341 23.1769222, 88.0953801 23.1774281, 88.0953955 23.1775688)"
618724546,primary,False,False,93.431,SH15,memari G.T road,"LINESTRING (88.1002399 23.1787112, 88.0997917 23.1785519, 88.0993881 23.1784065)"
618724546,primary,False,True,68.702,SH15,memari G.T road,"LINESTRING (88.1002399 23.1787112, 88.1006795 23.1788675, 88.1008708 23.1789235)"
1046501641,residential,False,True,92.16499999999999,,,"LINESTRING (88.1002399 23.1787112, 88.1002529 23.1783643, 88.1002583 23.1781338, 88.1002802 23.1778834)"
1046483309,residential,False,False,25.649,,,"LINESTRING (88.1002582 23.1768012, 88.1002819 23.1767429, 88.1003667 23.1765936)"
1046483309,residential,False,True,134.793,,,"LINESTRING (88.1002582 23.1768012, 88.1002206 23.1768938, 88.1001484 23.1771343, 88.1000979 23.1773284, 88.1000886 23.1773469, 88.1000597 23.1773553, 88.0999556 23.1773424, 88.0997517 23.1773241, 88.0993936 23.177288)"
1046501641,residential,False,False,237.11499999999998,,,"LINESTRING (88.1002582 23.1768012, 88.1003879 23.1768415, 88.1005037 23.1768888, 88.1006282 23.1769283, 88.100714 23.1769421, 88.100842 23.1769577, 88.1008889 23.1769742, 88.1009106 23.1769975, 88.1009142 23.177029, 88.1009142 23.1772363, 88.100925 23.1774586, 88.1009331 23.1776549, 88.1009271 23.1778466, 88.1009015 23.1778724, 88.1008556 23.1778842, 88.100455 23.1778373, 88.100335 23.1778279, 88.1002968 23.1778419, 88.1002817 23.1778667, 88.1002802 23.1778834)"
1046766209,residential,False,True,81.852,,,"LINESTRING (88.1010718 23.1739782, 88.1011278 23.1741291, 88.101126 23.1741623, 88.1011079 23.1742054, 88.101061 23.1742535, 88.1010033 23.17429, 88.1008751 23.1743448, 88.1008012 23.1743763, 88.1007524 23.1744194, 88.1007066 23.1745114)"
1046765102,residential,False,True,40.088,,,"LINESTRING (88.0962708 23.1788173, 88.0958801 23.1788485)"
1046501639,residential,False,False,50.321999999999996,,,"LINESTRING (88.0962708 23.1788173, 88.0962313 23.1786499, 88.0961555 23.1784128, 88.0961503 23.178379)"
1046501639,residential,False,True,66.87700000000001,,,"LINESTRING (88.0962708 23.1788173, 88.0963254 23.1790823, 88.0963679 23.1793501, 88.0963731 23.179411)"
1046501639,residential,False,False,83.75300000000001,,,"LINESTRING (88.0959498 23.1798767, 88.0959937 23.1798936, 88.0960708 23.1798972, 88.0961251 23.1798857, 88.0962252 23.1798578, 88.0962677 23.1798355, 88.0963041 23.179788, 88.0963375 23.1797127, 88.0963648 23.1796067, 88.096383 23.1795258, 88.0963731 23.179411)"
1046501639,residential,False,True,44.913000000000004,,,"LINESTRING (88.0959498 23.1798767, 88.0959115 23.1798087, 88.095812 23.1794944)"
1046765712,residential,False,True,9.422,,,"LINESTRING (88.0959498 23.1798767, 88.0959341 23.1799296, 88.0959341 23.1799595)"
1046501639,residential,False,False,44.913000000000004,,,"LINESTRING (88.095812 23.1794944, 88.0959115 23.1798087, 88.0959498 23.1798767)"
1046764292,residential,False,False,73.985,,,"LINESTRING (88.095812 23.1794944, 88.0958325 23.1794716, 88.0958722 23.179407, 88.0958884 23.1793224, 88.0959046 23.1792029, 88.0958902 23.1789292, 88.0958801 23.1788485)"
1046764292,residential,False,True,44.341,,,"LINESTRING (88.095812 23.1794944, 88.0957621 23.1795131, 88.0957134 23.1795264, 88.0956105 23.179543, 88.0953874 23.179567)"
1046764293,residential,False,True,17.775,,,"LINESTRING (88.0950632 23.1785514, 88.0950903 23.1787093)"
1046501640,residential,False,False,150.62099999999998,,,"LINESTRING (88.0950632 23.1785514, 88.095363 23.1785211, 88.0954874 23.1784994, 88.0955196 23.1784797, 88.0955346 23.178456, 88.0955089 23.1782391, 88.0954724 23.1780852, 88.0954387 23.1779618, 88.0953955 23.1775688)"
1046764293,residential,False,False,124.825,,,"LINESTRING (88.0950632 23.1785514, 88.095027 23.1783142, 88.0950324 23.1782877, 88.0950558 23.1782694, 88.0952074 23.1782429, 88.0952381 23.1782296, 88.0952543 23.1782014, 88.0952543 23.1781666, 88.0951966 23.1777287, 88.095181 23.1775824)"
1046482360,residential,False,True,38.618,,,"LINESTRING (88.0947861 23.1802519, 88.0948682 23.1805909)"
1046482360,residential,False,False,228.51399999999998,,,"LINESTRING (88.0947861 23.1802519, 88.0947239 23.1799952, 88.0945958 23.1795606, 88.0945687 23.179544, 88.0945362 23.1795391, 88.09428 23.1794694, 88.0942313 23.1794478, 88.094197 23.1794064, 88.0941627 23.1792952, 88.0940637 23.1789269, 88.0940058 23.1785679, 88.0939897 23.178493)"
1046764292,residential,False,False,13.61,,,"LINESTRING (88.0947861 23.1802519, 88.0948909 23.1802342, 88.0949143 23.1802226)"
1046764292,residential,False,True,62.943,,,"LINESTRING (88.0947861 23.1802519, 88.0945048 23.180306, 88.0942065 23.1804322)"
1046764292,residential,False,False,100.952,,,"LINESTRING (88.0949143 23.1802226, 88.0949198 23.1801944, 88.0949071 23.1800899, 88.0948248 23.1797528, 88.0948248 23.1797094, 88.0948462 23.1796739, 88.0949299 23.1796423, 88.0951576 23.179596, 88.0952082 23.1795889)"
1046764292,residential,False,True,13.61,,,"LINESTRING (88.0949143 23.1802226, 88.0948909 23.1802342, 88.0947861 23.1802519)"
1046825031,residential,False,False,59.098000000000006,,,"LINESTRING (88.0949143 23.1802226, 88.0950026 23.1802034, 88.0950412 23.1801837, 88.0950755 23.1801502, 88.0951206 23.1801285, 88.0952107 23.1801087, 88.0953738 23.180091, 88.0954575 23.1800752)"
1046501639,residential,False,False,80.053,,,"LINESTRING (88.0961503 23.178379, 88.0961294 23.1782414, 88.0961396 23.1778872, 88.0961677 23.177662)"
1046501639,residential,False,True,50.322,,,"LINESTRING (88.0961503 23.178379, 88.0961555 23.1784128, 88.0962313 23.1786499, 88.0962708 23.1788173)"
1046764292,residential,False,True,61.46,,,"LINESTRING (88.0961503 23.178379, 88.0959191 23.1784051, 88.0958794 23.17842, 88.0958631 23.1784349, 88.0958559 23.1784631, 88.0958559 23.1785195, 88.095872 23.1787116)"
1046482360,residential,False,False,17.782,,,"LINESTRING (88.0939897 23.178493, 88.0939736 23.178418, 88.093963 23.1783351)"
1046482360,residential,False,True,228.514,,,"LINESTRING (88.0939897 23.178493, 88.0940058 23.1785679, 88.0940637 23.1789269, 88.0941627 23.1792952, 88.094197 23.1794064, 88.0942313 23.1794478, 88.09428 23.1794694, 88.0945362 23.1795391, 88.0945687 23.179544, 88.0945958 23.1795606, 88.0947239 23.1799952, 88.0947861 23.1802519)"
1046765100,residential,False,False,59.05,,,"LINESTRING (88.0939897 23.178493, 88.0941124 23.17848, 88.0941377 23.17848, 88.0941629 23.1784916, 88.09419 23.1785447, 88.0942135 23.1785629, 88.094255 23.1785878, 88.0942766 23.178611, 88.0942874 23.1786508, 88.094338 23.1788084)"
1046765100,residential,False,False,79.79599999999999,,,"LINESTRING (88.094338 23.1788084, 88.0943578 23.1788283, 88.0943957 23.1788433, 88.094457 23.1788366, 88.0947295 23.1787786, 88.0950903 23.1787093)"
1046765100,residential,False,True,59.05,,,"LINESTRING (88.094338 23.1788084, 88.0942874 23.1786508, 88.0942766 23.178611, 88.094255 23.1785878, 88.0942135 23.1785629, 88.09419 23.1785447, 88.0941629 23.1784916, 88.0941377 23.17848, 88.0941124 23.17848, 88.0939897 23.178493)"
1046765101,residential,False,False,111.936,,,"LINESTRING (88.094338 23.1788084, 88.0943777 23.1790904, 88.0943867 23.179112, 88.0944173 23.1791203, 88.0951302 23.1789817)"
1046764293,residential,False,False,17.775,,,"LINESTRING (88.0950903 23.1787093, 88.0950632 23.1785514)"
1046764293,residential,False,True,9.753,,,"LINESTRING (88.0950903 23.1787093, 88.0951023 23.1787789, 88.0951047 23.178796)"
1046765100,residential,False,True,79.796,,,"LINESTRING (88.0950903 23.1787093, 88.0947295 23.1787786, 88.094457 23.1788366, 88.0943957 23.1788433, 88.0943578 23.1788283, 88.094338 23.1788084)"
1046764293,residential,False,False,3.654,,,"LINESTRING (88.0951302 23.1789817, 88.0951257 23.1789491)"
1046764293,residential,False,True,67.989,,,"LINESTRING (88.0951302 23.1789817, 88.0951452 23.1790906, 88.0951774 23.1793569, 88.0952082 23.1795889)"
1046765101,residential,False,True,111.93599999999999,,,"LINESTRING (88.0951302 23.1789817, 88.0944173 23.1791203, 88.0943867 23.179112, 88.0943777 23.1790904, 88.094338 23.1788084)"
1046764293,residential,False,False,17.159,,,"LINESTRING (88.0951257 23.1789491, 88.0951047 23.178796)"
1046764293,residential,False,True,3.654,,,"LINESTRING (88.0951257 23.1789491, 88.0951302 23.1789817)"
1046765102,residential,False,False,77.921,,,"LINESTRING (88.0951257 23.1789491, 88.0958801 23.1788485)"
1046764292,residential,False,False,15.245,,,"LINESTRING (88.0958801 23.1788485, 88.095872 23.1787116)"
1046765102,residential,False,False,40.088,,,"LINESTRING (88.0958801 23.1788485, 88.0962708 23.1788173)"
1046765102,residential,False,True,77.921,,,"LINESTRING (88.0958801 23.1788485, 88.0951257 23.1789491)"
1046764292,residential,False,True,73.985,,,"LINESTRING (88.0958801 23.1788485, 88.0958902 23.1789292, 88.0959046 23.1792029, 88.0958884 23.1793224, 88.0958722 23.179407, 88.0958325 23.1794716, 88.095812 23.1794944)"
1046764293,residential,False,True,17.159,,,"LINESTRING (88.0951047 23.178796, 88.0951257 23.1789491)"
1046764293,residential,False,False,9.753,,,"LINESTRING (88.0951047 23.178796, 88.0951023 23.1787789, 88.0950903 23.1787093)"
1046765103,residential,False,False,78.994,,,"LINESTRING (88.0951047 23.178796, 88.095592 23.1787404, 88.095872 23.1787116)"
1046764292,residential,False,True,15.245,,,"LINESTRING (88.095872 23.1787116, 88.0958801 23.1788485)"
1046764292,residential,False,False,61.46,,,"LINESTRING (88.095872 23.1787116, 88.0958559 23.1785195, 88.0958559 23.1784631, 88.0958631 23.1784349, 88.0958794 23.17842, 88.0959191 23.1784051, 88.0961503 23.178379)"
1046765103,residential,False,True,78.994,,,"LINESTRING (88.095872 23.1787116, 88.095592 23.1787404, 88.0951047 23.178796)"
1046482360,residential,False,False,92.119,,,"LINESTRING (88.093963 23.1783351, 88.0939507 23.1782395, 88.0939272 23.1780969, 88.0939164 23.1780289, 88.0938929 23.1779658, 88.0937865 23.1776689, 88.0937594 23.1775661, 88.0937547 23.1775322)"
1046482360,residential,False,True,17.782,,,"LINESTRING (88.093963 23.1783351, 88.0939736 23.178418, 88.0939897 23.178493)"
1046765104,residential,False,False,152.373,,,"LINESTRING (88.093963 23.1783351, 88.0942198 23.1783109, 88.0943065 23.1782992, 88.0943958 23.1782781, 88.0945719 23.1782054, 88.0947965 23.1781162, 88.0948301 23.1780922, 88.0948408 23.1780666, 88.0948494 23.1780173, 88.0948558 23.1779482, 88.0948751 23.1779186, 88.0949416 23.1778812, 88.0949631 23.1778535, 88.0949674 23.17782, 88.0949824 23.1776425, 88.0949931 23.1776168)"
1046826709,residential,False,False,41.091,,,"LINESTRING (88.0949931 23.1776168, 88.0949067 23.1772559)"
1046765104,residential,False,False,19.716,,,"LINESTRING (88.0949931 23.1776168, 88.0950318 23.1776011, 88.095181 23.1775824)"
1046765104,residential,False,True,152.37300000000002,,,"LINESTRING (88.0949931 23.1776168, 88.0949824 23.1776425, 88.0949674 23.17782, 88.0949631 23.1778535, 88.0949416 23.1778812, 88.0948751 23.1779186, 88.0948558 23.1779482, 88.0948494 23.1780173, 88.0948408 23.1780666, 88.0948301 23.1780922, 88.0947965 23.1781162, 88.0945719 23.1782054, 88.0943958 23.1782781, 88.0943065 23.1782992, 88.0942198 23.1783109, 88.093963 23.1783351)"
1046765104,residential,False,False,21.978,,,"LINESTRING (88.095181 23.1775824, 88.0953955 23.1775688)"
1046764293,residential,False,False,81.789,,,"LINESTRING (88.095181 23.1775824, 88.0951424 23.1772194, 88.0951352 23.1768993, 88.0951297 23.1768489)"
1046764293,residential,False,True,124.82500000000002,,,"LINESTRING (88.095181 23.1775824, 88.0951966 23.1777287, 88.0952543 23.1781666, 88.0952543 23.1782014, 88.0952381 23.1782296, 88.0952074 23.1782429, 88.0950558 23.1782694, 88.0950324 23.1782877, 88.095027 23.1783142, 88.0950632 23.1785514)"
1046765104,residential,False,True,19.716,,,"LINESTRING (88.095181 23.1775824, 88.0950318 23.1776011, 88.0949931 23.1776168)"
1046765104,residential,False,True,21.978,,,"LINESTRING (88.0953955 23.1775688, 88.095181 23.1775824)"
1046501640,residential,False,False,72.174,,,"LINESTRING (88.0953955 23.1775688, 88.0953801 23.1774281, 88.0953341 23.1769222)"
1046501640,residential,False,True,150.62099999999998,,,"LINESTRING (88.0953955 23.1775688, 88.0954387 23.1779618, 88.0954724 23.1780852, 88.0955089 23.1782391, 88.0955346 23.178456, 88.0955196 23.1784797, 88.0954874 23.1784994, 88.095363 23.1785211, 88.0950632 23.1785514)"
1046765104,residential,False,False,79.754,,,"LINESTRING (88.0953955 23.1775688, 88.0954931 23.1775695, 88.095654 23.1775892, 88.0958986 23.1776346, 88.0961677 23.177662)"
1046501638,residential,False,False,135.346,,,"LINESTRING (88.0965512 23.1805798, 88.0965404 23.1803592, 88.096544 23.1803244, 88.0965657 23.1803028, 88.0966216 23.1802962, 88.0970528 23.1802547, 88.0970871 23.1802398, 88.0971016 23.1802183, 88.0971304 23.1799578, 88.0971502 23.1797992)"
1046765712,residential,False,False,69.566,,,"LINESTRING (88.0961055 23.1805649, 88.0959792 23.1801154, 88.0959432 23.1799976, 88.0959341 23.1799595)"
1046765712,residential,False,False,9.422,,,"LINESTRING (88.0959341 23.1799595, 88.0959341 23.1799296, 88.0959498 23.1798767)"
1046765712,residential,False,True,69.566,,,"LINESTRING (88.0959341 23.1799595, 88.0959432 23.1799976, 88.0959792 23.1801154, 88.0961055 23.1805649)"
1046765713,residential,False,False,35.626999999999995,,,"LINESTRING (88.0959341 23.1799595, 88.0961344 23.179918, 88.0962246 23.1798965, 88.0962697 23.1798766)"
1046765713,residential,False,False,90.717,,,"LINESTRING (88.0962697 23.1798766, 88.0963257 23.1798616, 88.0963852 23.1798567, 88.0966487 23.1798135, 88.0968165 23.1798069, 88.0971502 23.1797992)"
1046765713,residential,False,True,35.626999999999995,,,"LINESTRING (88.0962697 23.1798766, 88.0962246 23.1798965, 88.0961344 23.179918, 88.0959341 23.1799595)"
1046765714,residential,False,False,45.815,,,"LINESTRING (88.0962697 23.1798766, 88.0963058 23.1799777, 88.0963203 23.1800275, 88.0963329 23.1802813)"
1046501638,residential,False,False,59.778,,,"LINESTRING (88.0971502 23.1797992, 88.0971629 23.1796974, 88.0971719 23.1796792, 88.0971972 23.1796709, 88.0972315 23.1796626, 88.0972603 23.1796543, 88.0972748 23.179636, 88.0973182 23.1794073, 88.0973355 23.1793337)"
1046501638,residential,False,True,135.346,,,"LINESTRING (88.0971502 23.1797992, 88.0971304 23.1799578, 88.0971016 23.1802183, 88.0970871 23.1802398, 88.0970528 23.1802547, 88.0966216 23.1802962, 88.0965657 23.1803028, 88.096544 23.1803244, 88.0965404 23.1803592, 88.0965512 23.1805798)"
1046765713,residential,False,True,90.717,,,"LINESTRING (88.0971502 23.1797992, 88.0968165 23.1798069, 88.0966487 23.1798135, 88.0963852 23.1798567, 88.0963257 23.1798616, 88.0962697 23.1798766)"
1046765714,residential,False,True,45.815000000000005,,,"LINESTRING (88.0963329 23.1802813, 88.0963203 23.1800275, 88.0963058 23.1799777, 88.0962697 23.1798766)"
1046765715,residential,False,False,46.071999999999996,,,"LINESTRING (88.0985035 23.1791628, 88.0985186 23.1792102, 88.098525 23.1795751)"
1046765715,residential,False,True,13.539,,,"LINESTRING (88.0985035 23.1791628, 88.0984542 23.179082, 88.0984302 23.179063)"
1046824686,residential,False,False,34.873999999999995,,,"LINESTRING (88.0985035 23.1791628, 88.0986416 23.1791516, 88.0988412 23.17912)"
1046765715,residential,False,True,46.071999999999996,,,"LINESTRING (88.098525 23.1795751, 88.0985186 23.1792102, 88.0985035 23.1791628)"
1046765715,residential,False,False,13.539,,,"LINESTRING (88.0984302 23.179063, 88.0984542 23.179082, 88.0985035 23.1791628)"
1046765715,residential,False,True,33.29,,,"LINESTRING (88.0984302 23.179063, 88.0984091 23.1790465, 88.0983576 23.1790169, 88.098304 23.1789715, 88.0981892 23.1788634)"
1046765716,residential,False,False,55.479,,,"LINESTRING (88.0984302 23.179063, 88.0985958 23.1790287, 88.0986645 23.1789991, 88.0987353 23.1789597, 88.0988962 23.1788295)"
1046765716,residential,False,True,55.479,,,"LINESTRING (88.0988962 23.1788295, 88.0987353 23.1789597, 88.0986645 23.1789991, 88.0985958 23.1790287, 88.0984302 23.179063)"
1046764292,residential,False,False,18.481,,,"LINESTRING (88.0952082 23.1795889, 88.0952876 23.1795778, 88.0953874 23.179567)"
1046764292,residential,False,True,100.952,,,"LINESTRING (88.0952082 23.1795889, 88.0951576 23.179596, 88.0949299 23.1796423, 88.0948462 23.1796739, 88.0948248 23.1797094, 88.0948248 23.1797528, 88.0949071 23.1800899, 88.0949198 23.1801944, 88.0949143 23.1802226)"
1046764293,residential,False,False,67.989,,,"LINESTRING (88.0952082 23.1795889, 88.0951774 23.1793569, 88.0951452 23.1790906, 88.0951302 23.1789817)"
618724546,primary,False,True,22.427,SH15,memari G.T road,"LINESTRING (88.0951297 23.1768489, 88.0953341 23.1769222)"
618724546,primary,False,False,117.814,SH15,memari G.T road,"LINESTRING (88.0951297 23.1768489, 88.0949208 23.1767741, 88.0945802 23.1766557, 88.0943119 23.1765842, 88.0940357 23.1765201)"
1046764293,residential,False,True,81.78899999999999,,,"LINESTRING (88.0951297 23.1768489, 88.0951352 23.1768993, 88.0951424 23.1772194, 88.095181 23.1775824)"
618724546,primary,False,False,6.047,SH15,memari G.T road,"LINESTRING (88.0993881 23.1784065, 88.099333 23.1783867)"
618724546,primary,False,True,93.431,SH15,memari G.T road,"LINESTRING (88.0993881 23.1784065, 88.0997917 23.1785519, 88.1002399 23.1787112)"
1046484620,residential,False,False,202.25699999999998,,,"LINESTRING (88.0993881 23.1784065, 88.0994667 23.1790536, 88.0994924 23.1794205, 88.0994881 23.1794797, 88.0994731 23.1795448, 88.0994517 23.1796552, 88.0994173 23.18003, 88.0994023 23.1802155)"
1046483314,residential,False,False,8.212,,,"LINESTRING (88.0973556 23.1767961, 88.0973472 23.1767614, 88.097327 23.1767279)"
1046483314,residential,False,True,92.836,,,"LINESTRING (88.0973556 23.1767961, 88.0973606 23.1768167, 88.0973667 23.1770613, 88.0973613 23.1771791, 88.0973522 23.1772471, 88.0972999 23.1773748, 88.0972223 23.1776105)"
1046766986,residential,False,False,241.399,,,"LINESTRING (88.0973556 23.1767961, 88.0974712 23.1767361, 88.0975677 23.176671, 88.0977759 23.1765506, 88.0979926 23.1764481, 88.0982007 23.1763415, 88.0983552 23.1762607, 88.098484 23.1761877, 88.0986235 23.1761009, 88.0987672 23.1760279, 88.0988745 23.1759707, 88.0989432 23.1759293, 88.0989625 23.1758997, 88.0989689 23.1758445, 88.0989346 23.1757064, 88.0988488 23.1754795)"
1046766986,residential,False,False,11.848,,,"LINESTRING (88.0988488 23.1754795, 88.0988316 23.1754124, 88.0988273 23.175375)"
1046766986,residential,False,True,241.399,,,"LINESTRING (88.0988488 23.1754795, 88.0989346 23.1757064, 88.0989689 23.1758445, 88.0989625 23.1758997, 88.0989432 23.1759293, 88.0988745 23.1759707, 88.0987672 23.1760279, 88.0986235 23.1761009, 88.098484 23.1761877, 88.0983552 23.1762607, 88.0982007 23.1763415, 88.0979926 23.1764481, 88.0977759 23.1765506, 88.0975677 23.176671, 88.0974712 23.1767361, 88.0973556 23.1767961)"
1046826272,residential,False,False,98.324,,,"LINESTRING (88.0988488 23.1754795, 88.0984503 23.1756336, 88.0984232 23.1756369, 88.0983926 23.1756203, 88.0982897 23.1754793, 88.0982193 23.1753367, 88.098176 23.1752421)"
1046766986,residential,False,False,85.653,,,"LINESTRING (88.0988273 23.175375, 88.0988466 23.1753395, 88.0989582 23.1752566, 88.0989839 23.175229, 88.0990076 23.1751817, 88.0990505 23.1751126, 88.0991191 23.175012, 88.0992071 23.1748503, 88.0992779 23.1747364)"
1046766986,residential,False,True,11.848,,,"LINESTRING (88.0988273 23.175375, 88.0988316 23.1754124, 88.0988488 23.1754795)"
1046826273,residential,False,False,116.272,,,"LINESTRING (88.0988273 23.175375, 88.098665 23.1750182, 88.0986668 23.17499, 88.0986903 23.1749618, 88.0988581 23.1748573, 88.0988743 23.1748407, 88.0988815 23.1747926, 88.098792 23.1744648)"
1046766987,residential,False,False,15.842,,,"LINESTRING (88.0992693 23.1741598, 88.0994036 23.1740887)"
1046766987,residential,False,True,14.703,,,"LINESTRING (88.0992693 23.1741598, 88.0991401 23.1742179)"
1046766986,residential,False,True,44.351,,,"LINESTRING (88.0992693 23.1741598, 88.0993294 23.1744478, 88.0993346 23.1745533)"
1046766988,residential,False,True,43.173,,,"LINESTRING (88.0980441 23.1732899, 88.0976558 23.1734426)"
1046766987,residential,False,False,43.095,,,"LINESTRING (88.0980441 23.1732899, 88.0981664 23.173501, 88.0982232 23.1736399)"
1046766987,residential,False,True,32.353,,,"LINESTRING (88.0996778 23.1739434, 88.0994036 23.1740887)"
1046119769,unclassified,False,True,112.007,,,"LINESTRING (88.0996778 23.1739434, 88.0997726 23.1740627, 88.1003166 23.1746917, 88.100368 23.1747217)"
1046766987,residential,False,False,32.353,,,"LINESTRING (88.0994036 23.1740887, 88.0996778 23.1739434)"
1046766987,residential,False,True,15.842,,,"LINESTRING (88.0994036 23.1740887, 88.0992693 23.1741598)"
1046766989,residential,False,False,50.061,,,"LINESTRING (88.0994036 23.1740887, 88.0992279 23.1738264, 88.0991335 23.1737138)"
1046766989,residential,False,True,50.061,,,"LINESTRING (88.0991335 23.1737138, 88.0992279 23.1738264, 88.0994036 23.1740887)"
1046766987,residential,False,False,51.419,,,"LINESTRING (88.0982232 23.1736399, 88.0982673 23.1737476, 88.0983016 23.1738205, 88.0983424 23.1738817, 88.0983982 23.1739448, 88.0984921 23.1740205)"
1046766987,residential,False,True,43.095,,,"LINESTRING (88.0982232 23.1736399, 88.0981664 23.173501, 88.0980441 23.1732899)"
1046119769,unclassified,False,False,11.908,,,"LINESTRING (88.101158 23.1752381, 88.1011362 23.1751961, 88.1011021 23.1751443)"
1046824681,residential,False,True,93.02799999999999,,,"LINESTRING (88.101158 23.1752381, 88.1005883 23.1754, 88.100291 23.1754922)"
1046824682,residential,False,True,36.508,,,"LINESTRING (88.1014932 23.1798581, 88.1011926 23.1796808)"
1043379338,residential,False,False,27.461,,,"LINESTRING (88.1011735 23.1802676, 88.1011467 23.1801922, 88.1011161 23.1801078, 88.1011007 23.1800304)"
1043379338,residential,False,True,46.449,,,"LINESTRING (88.1011735 23.1802676, 88.1011926 23.1803212, 88.1012334 23.1806168, 88.101236 23.1806801)"
1046824684,residential,False,False,29.208,,,"LINESTRING (88.1003286 23.1801776, 88.1003352 23.1804402)"
1046484621,residential,False,False,81.40700000000001,,,"LINESTRING (88.1003286 23.1801776, 88.1003722 23.1801602, 88.1005353 23.1800971, 88.1006619 23.1800655, 88.1008443 23.1800438, 88.1011007 23.1800304)"
1046484621,residential,False,True,74.731,,,"LINESTRING (88.1003286 23.1801776, 88.1003078 23.1801859, 88.1002628 23.1801957, 88.1002134 23.1801957, 88.1000847 23.1801799, 88.0999452 23.1801799, 88.0997606 23.1801918, 88.0996039 23.1802129)"
1046824684,residential,False,True,29.208,,,"LINESTRING (88.1003352 23.1804402, 88.1003286 23.1801776)"
1046824685,residential,False,False,74.017,,,"LINESTRING (88.09919 23.1803652, 88.099264 23.1807384, 88.0992803 23.1807715, 88.0993073 23.1807865, 88.099356 23.1807964, 88.0995439 23.1807676)"
1043646627,residential,False,False,61.984,,,"LINESTRING (88.0995439 23.1807676, 88.0996039 23.1802129)"
1043646627,residential,False,True,124.446,,,"LINESTRING (88.0995439 23.1807676, 88.0995235 23.1809559, 88.0994953 23.1814096, 88.0994967 23.1818851)"
1046824685,residential,False,True,74.017,,,"LINESTRING (88.0995439 23.1807676, 88.099356 23.1807964, 88.0993073 23.1807865, 88.0992803 23.1807715, 88.099264 23.1807384, 88.09919 23.1803652)"
1046824686,residential,False,True,34.873999999999995,,,"LINESTRING (88.0988412 23.17912, 88.0986416 23.1791516, 88.0985035 23.1791628)"
1046501639,residential,False,False,66.87700000000001,,,"LINESTRING (88.0963731 23.179411, 88.0963679 23.1793501, 88.0963254 23.1790823, 88.0962708 23.1788173)"
1046501639,residential,False,True,83.753,,,"LINESTRING (88.0963731 23.179411, 88.096383 23.1795258, 88.0963648 23.1796067, 88.0963375 23.1797127, 88.0963041 23.179788, 88.0962677 23.1798355, 88.0962252 23.1798578, 88.0961251 23.1798857, 88.0960708 23.1798972, 88.0959937 23.1798936, 88.0959498 23.1798767)"
