osmid,name,highway,oneway,reversed,length,lanes,geometry
150387926,,residential,False,True,28.101,,"LINESTRING (73.8304241 15.4954122, 73.8306417 15.4954214, 73.8306853 15.4954297)"
427568185,Rua São Tomé,unclassified,True,False,56.010000000000005,,"LINESTRING (73.8328339 15.4997161, 73.8327218 15.4996624, 73.8325654 15.4996574, 73.8323254 15.499679)"
38333962,Avenida Dom João de Castro,secondary,True,False,123.85400000000001,,"LINESTRING (73.8328709 15.499855, 73.8323737 15.499972, 73.8321004 15.5000481, 73.8317677 15.5001796)"
427568183,,tertiary,True,False,18.476,,"LINESTRING (73.8328709 15.499855, 73.8328202 15.4998099, 73.8328122 15.4997544, 73.8328339 15.4997161)"
156468579,Filipe Neri Road,residential,False,False,38.44,,"LINESTRING (73.8308086 15.4947017, 73.8311642 15.4947473)"
427568582,Rua 31 de Janeiro,unclassified,True,False,15.374,,"LINESTRING (73.8308086 15.4947017, 73.8306763 15.4946482)"
156468623,Rua Cruzador Rafael,residential,False,False,15.475,,"LINESTRING (73.831344 15.4954603, 73.8314884 15.4954583)"
427568582,Rua 31 de Janeiro,unclassified,True,False,42.883,,"LINESTRING (73.831344 15.4954603, 73.8311335 15.4951323)"
156468623,Rua Cruzador Rafael,residential,False,True,70.664,,"LINESTRING (73.831344 15.4954603, 73.8307245 15.4954315, 73.8306853 15.4954297)"
209355728,Rua de Natal,residential,False,False,50.61,,"LINESTRING (73.8315201 15.4970887, 73.8319821 15.4969941)"
427568582,Rua 31 de Janeiro,unclassified,True,False,36.165,,"LINESTRING (73.8315201 15.4970887, 73.8314884 15.4967649)"
209355728,Rua de Natal,residential,False,True,95.726,,"LINESTRING (73.8315201 15.4970887, 73.8312794 15.4971276, 73.8311355 15.4971588, 73.8310322 15.4971776, 73.830982 15.4971658, 73.8309546 15.4970694, 73.8308907 15.4968452)"
88802030,Dr Dada Vaidya Road,residential,False,False,23.121,,"LINESTRING (73.8276091 15.497097, 73.8274509 15.4969556)"
88802030,Dr Dada Vaidya Road,residential,False,True,19.582,,"LINESTRING (73.8276091 15.497097, 73.8277871 15.4971369)"
156471667,Doctor Pissulekar Road,residential,False,False,73.452,,"LINESTRING (73.8276091 15.497097, 73.8272616 15.4976664)"
156471667,Doctor Pissulekar Road,residential,False,True,73.452,,"LINESTRING (73.8272616 15.4976664, 73.8276091 15.497097)"
427570541,Doctor Pandurang Pissulekar Road,residential,True,False,85.122,,"LINESTRING (73.8272616 15.4976664, 73.8268652 15.4983298)"
156471676,Dr Atmaram Borkar Road,tertiary,True,False,89.69,,"LINESTRING (73.8272616 15.4976664, 73.8270523 15.4975531, 73.8265318 15.4972714)"
156471699,18th June Road,tertiary,True,False,81.855,,"LINESTRING (73.8268652 15.4983298, 73.827532 15.498689)"
427570541,Doctor Pandurang Pissulekar Road,residential,True,False,76.978,,"LINESTRING (73.8268652 15.4983298, 73.8264978 15.4989247)"
156471658,Praça da Igreja,tertiary,True,False,33.133,,"LINESTRING (73.8286017 15.4987318, 73.8289093 15.4987014)"
156471695,DR RS Road,residential,False,False,38.087,,"LINESTRING (73.8286017 15.4987318, 73.8286232 15.4990737)"
156471658,Praça da Igreja,tertiary,True,False,80.871,,"LINESTRING (73.827851 15.4988069, 73.8286017 15.4987318)"
449479985,Rua Cunha Rivara,tertiary,False,False,12.004,,"LINESTRING (73.827851 15.4988069, 73.8278397 15.4986995)"
427569898,Rua Cunha Rivara,tertiary,True,False,38.325,,"LINESTRING (73.827851 15.4988069, 73.827887 15.4990478, 73.8278972 15.4991486)"
449480073,Dr TB Cunha Road,tertiary,True,False,10.825,,"LINESTRING (73.8277511 15.4988214, 73.827851 15.4988069)"
156471695,DR RS Road,residential,False,False,49.961,,"LINESTRING (73.8287688 15.5001334, 73.8288325 15.5005785)"
156471695,DR RS Road,residential,False,True,53.616,,"LINESTRING (73.8287688 15.5001334, 73.8287088 15.4996547)"
449480073,Dr TB Cunha Road,tertiary,True,False,68.879,,"LINESTRING (73.8273837 15.4993297, 73.8277511 15.4988214)"
209355731,,residential,False,False,45.174,,"LINESTRING (73.8273837 15.4993297, 73.827386 15.4993449, 73.8274211 15.4995793, 73.8274439 15.4997318)"
449480073,Dr TB Cunha Road,tertiary,True,False,35.35,,"LINESTRING (73.8269914 15.49981, 73.8272068 15.4995692)"
209355733,,residential,False,False,62.483999999999995,,"LINESTRING (73.8269914 15.49981, 73.8273388 15.500023, 73.8274229 15.5000745, 73.8274945 15.5000702)"
427573990,Dr TB Cunha Road,tertiary,False,True,43.577,,"LINESTRING (73.8269914 15.49981, 73.8269734 15.4998302, 73.8267321 15.5001119)"
209355733,,residential,False,True,52.895,,"LINESTRING (73.8279849 15.5000157, 73.8274945 15.5000702)"
427569899,Rua Cunha Rivara,tertiary,True,False,23.19,,"LINESTRING (73.8279849 15.5000157, 73.8280066 15.5002232)"
209355731,,residential,False,False,57.994,,"LINESTRING (73.8274945 15.5000702, 73.8275674 15.500587)"
209355731,,residential,False,True,38.017,,"LINESTRING (73.8274945 15.5000702, 73.8274439 15.4997318)"
209355733,,residential,False,False,52.895,,"LINESTRING (73.8274945 15.5000702, 73.8279849 15.5000157)"
209355733,,residential,False,True,62.483999999999995,,"LINESTRING (73.8274945 15.5000702, 73.8274229 15.5000745, 73.8273388 15.500023, 73.8269914 15.49981)"
209355726,Mahatma Gandhi Road,tertiary,True,False,35.824,1,"LINESTRING (73.8275674 15.500587, 73.8272468 15.5004956)"
209355731,,residential,False,True,57.994,,"LINESTRING (73.8275674 15.500587, 73.8274945 15.5000702)"
318736982,,residential,False,False,21.809,,"LINESTRING (73.8275674 15.500587, 73.8275966 15.5007811)"
209355726,Mahatma Gandhi Road,tertiary,True,False,54.211,1,"LINESTRING (73.8280575 15.500708, 73.8275674 15.500587)"
280470697,Rua Cunha Rivara,residential,False,False,54.183,,"LINESTRING (73.8280575 15.500708, 73.8280066 15.5002232)"
280470697,Rua Cunha Rivara,residential,False,True,52.531,,"LINESTRING (73.8280575 15.500708, 73.8280913 15.5011793)"
38333991,Mahatma Gandhi Road,tertiary,True,False,84.244,,"LINESTRING (73.8280575 15.500708, 73.828396 15.5006681, 73.8288379 15.500616)"
416555218,,tertiary,False,False,42.495,,"LINESTRING (73.826929 15.5008103, 73.8267514 15.501152)"
416555218,,tertiary,False,True,28.675,,"LINESTRING (73.826929 15.5008103, 73.8270245 15.5005694)"
209355732,,tertiary,True,False,71.819,,"LINESTRING (73.826929 15.5008103, 73.8271031 15.5008244, 73.8275966 15.5007811)"
265660315,,residential,False,False,70.834,,"LINESTRING (73.8324326 15.4988523, 73.8328121 15.4983307)"
265660316,,residential,False,False,48.089,,"LINESTRING (73.8324326 15.4988523, 73.832659 15.4988829, 73.8328778 15.4989066)"
265660316,,residential,False,True,23.509999999999998,,"LINESTRING (73.8324326 15.4988523, 73.8322901 15.4988511, 73.8322132 15.4988503)"
265660314,,residential,False,False,50.089,,"LINESTRING (73.8328365 15.4993553, 73.8328778 15.4989066)"
149320198,Mahatma Gandhi Road,tertiary,True,False,65.535,,"LINESTRING (73.8328365 15.4993553, 73.8327147 15.499433, 73.8323254 15.499679)"
265660314,,residential,False,True,50.089,,"LINESTRING (73.8328778 15.4989066, 73.8328365 15.4993553)"
265660316,,residential,False,True,48.089,,"LINESTRING (73.8328778 15.4989066, 73.832659 15.4988829, 73.8324326 15.4988523)"
1155877337,Dr Dada Vaidya Road,tertiary,False,True,12.345,,"LINESTRING (73.8289093 15.4987014, 73.8288707 15.4985968)"
427569483,Rua Emídio Garcia,tertiary,True,False,36.071,,"LINESTRING (73.8289093 15.4987014, 73.8289176 15.4985389, 73.8289694 15.4983851)"
88802030,Dr Dada Vaidya Road,residential,False,True,13.505,,"LINESTRING (73.8288105 15.4984901, 73.8288707 15.4985968)"
427569482,Rua Emídio Garcia,residential,False,False,20.645,,"LINESTRING (73.8288105 15.4984901, 73.8289694 15.4983851)"
88802030,Dr Dada Vaidya Road,residential,False,False,188.16700000000003,,"LINESTRING (73.8288105 15.4984901, 73.8285968 15.4981094, 73.8284044 15.4977706, 73.8280589 15.4973562, 73.8277871 15.4971369)"
88802030,Dr Dada Vaidya Road,residential,False,False,13.505,,"LINESTRING (73.8288707 15.4985968, 73.8288105 15.4984901)"
273402782,Praça da Igreja,tertiary,True,False,111.062,,"LINESTRING (73.8288707 15.4985968, 73.8278397 15.4986995)"
1155877337,Dr Dada Vaidya Road,tertiary,False,False,12.345,,"LINESTRING (73.8288707 15.4985968, 73.8289093 15.4987014)"
449479984,Rua Cunha Rivara,residential,True,False,18.759,,"LINESTRING (73.8278397 15.4986995, 73.8278149 15.4985325)"
449479985,Rua Cunha Rivara,tertiary,False,True,12.004,,"LINESTRING (73.8278397 15.4986995, 73.827851 15.4988069)"
38333954,Rua São Tomé,residential,False,True,41.774,,"LINESTRING (73.8322132 15.4988503, 73.8321881 15.4984754)"
38333954,Rua São Tomé,residential,False,False,93.131,,"LINESTRING (73.8322132 15.4988503, 73.8322176 15.4989163, 73.8322347 15.499216, 73.8322401 15.4992495, 73.8322636 15.4993848, 73.8323254 15.499679)"
265660316,,residential,False,False,23.509999999999998,,"LINESTRING (73.8322132 15.4988503, 73.8322901 15.4988511, 73.8324326 15.4988523)"
209355728,Rua de Natal,residential,False,False,15.902000000000001,,"LINESTRING (73.8307589 15.4960584, 73.8308303 15.4960596, 73.8308561 15.4961295)"
280470697,Rua Cunha Rivara,residential,False,True,54.183,,"LINESTRING (73.8280066 15.5002232, 73.8280575 15.500708)"
280470698,,residential,True,False,82.279,,"LINESTRING (73.8280066 15.5002232, 73.8287688 15.5001334)"
310194049,,residential,False,False,78.606,1,"LINESTRING (73.8256194 15.5002945, 73.8262314 15.5006843)"
406013838,Dr Pandurang Pissurlekar Road,residential,False,False,90.753,,"LINESTRING (73.8256194 15.5002945, 73.8253478 15.5007282, 73.8253053 15.5007988, 73.8251871 15.5009963)"
406013838,Dr Pandurang Pissurlekar Road,residential,False,True,102.63300000000001,,"LINESTRING (73.8256194 15.5002945, 73.825697 15.5001712, 73.8257483 15.5000895, 73.825862 15.4999192, 73.8261268 15.4995117)"
156471698,Dr TB Cunha Road,residential,False,False,83.243,,"LINESTRING (73.8262314 15.5006843, 73.8267321 15.5001119)"
310194049,,residential,False,True,78.606,1,"LINESTRING (73.8262314 15.5006843, 73.8256194 15.5002945)"
156471698,Dr TB Cunha Road,residential,False,True,53.316,,"LINESTRING (73.8262314 15.5006843, 73.8259993 15.5010161, 73.8259533 15.5010819)"
38333962,Avenida Dom João de Castro,secondary,True,False,82.649,,"LINESTRING (73.8259533 15.5010819, 73.8251871 15.5009963)"
156471698,Dr TB Cunha Road,residential,False,False,53.316,,"LINESTRING (73.8259533 15.5010819, 73.8259993 15.5010161, 73.8262314 15.5006843)"
318665325,,residential,False,False,31.182,,"LINESTRING (73.8272068 15.4995692, 73.8274439 15.4997318)"
449480073,Dr TB Cunha Road,tertiary,True,False,14.966999999999999,,"LINESTRING (73.8272068 15.4995692, 73.8272789 15.4994887, 73.8272937 15.4994643)"
209355731,,residential,False,False,38.017,,"LINESTRING (73.8274439 15.4997318, 73.8274945 15.5000702)"
318665325,,residential,False,True,31.182,,"LINESTRING (73.8274439 15.4997318, 73.8272068 15.4995692)"
209355731,,residential,False,True,45.174,,"LINESTRING (73.8274439 15.4997318, 73.8274211 15.4995793, 73.827386 15.4993449, 73.8273837 15.4993297)"
209355732,,tertiary,True,False,50.05,,"LINESTRING (73.8275966 15.5007811, 73.8280575 15.500708)"
318736982,,residential,False,True,21.809,,"LINESTRING (73.8275966 15.5007811, 73.8275674 15.500587)"
406016024,,residential,False,False,51.529,,"LINESTRING (73.8271446 15.4959484, 73.8269912 15.4955092)"
393485397,,residential,False,False,58.856,,"LINESTRING (73.8271446 15.4959484, 73.827256 15.4960221, 73.8275575 15.4962957)"
393485397,,residential,False,True,48.833,,"LINESTRING (73.8271446 15.4959484, 73.8269153 15.4957998, 73.8267946 15.4956719)"
90254473,,residential,False,False,32.369,,"LINESTRING (73.8315279 15.4951697, 73.8314884 15.4954583)"
90254473,,residential,False,True,44.625,,"LINESTRING (73.8315279 15.4951697, 73.8315653 15.49477)"
406016406,,residential,False,True,42.465,,"LINESTRING (73.8315279 15.4951697, 73.8311335 15.4951323)"
427569899,Rua Cunha Rivara,tertiary,True,False,96.874,,"LINESTRING (73.8278972 15.4991486, 73.8279581 15.4997511, 73.8279849 15.5000157)"
156471695,DR RS Road,residential,False,False,65.252,,"LINESTRING (73.8286232 15.4990737, 73.8287088 15.4996547)"
156471695,DR RS Road,residential,False,True,38.087,,"LINESTRING (73.8286232 15.4990737, 73.8286017 15.4987318)"
406018063,,residential,True,False,78.236,,"LINESTRING (73.8286232 15.4990737, 73.8278972 15.4991486)"
427573991,Mahatma Gandhi Road,tertiary,True,False,40.601,1,"LINESTRING (73.8269994 15.5003707, 73.8267321 15.5001119)"
1223140231,,tertiary,False,False,22.258,,"LINESTRING (73.8269994 15.5003707, 73.8270245 15.5005694)"
416555210,,residential,False,False,50.565,,"LINESTRING (73.8244577 15.4981055, 73.8242435 15.4985107)"
406013837,Mahatma Gandhi Road,tertiary,True,False,62.973,1,"LINESTRING (73.8244577 15.4981055, 73.8241844 15.4978161, 73.8240195 15.4977427)"
416555210,,residential,False,True,40.052,,"LINESTRING (73.8241028 15.4988444, 73.8242435 15.4985107)"
427575082,General Bernado Guedes Road,unclassified,True,False,47.276,,"LINESTRING (73.8241028 15.4988444, 73.8245343 15.4989331)"
416555218,,tertiary,False,False,28.675,,"LINESTRING (73.8270245 15.5005694, 73.826929 15.5008103)"
1223140231,,tertiary,False,True,22.258,,"LINESTRING (73.8270245 15.5005694, 73.8269994 15.5003707)"
416555248,,residential,False,True,108.398,,"LINESTRING (73.8291748 15.5005741, 73.82905 15.4996067)"
416555249,Mahatma Gandhi Road,tertiary,False,True,47.742000000000004,,"LINESTRING (73.8291748 15.5005741, 73.8292767 15.5005733, 73.8296165 15.5006228)"
427574365,Mahatma Gandhi Road,tertiary,True,False,37.162,,"LINESTRING (73.8291748 15.5005741, 73.8290975 15.5005526, 73.8288325 15.5005785)"
209355726,Mahatma Gandhi Road,tertiary,True,False,29.927,1,"LINESTRING (73.8272468 15.5004956, 73.8269994 15.5003707)"
416555241,,tertiary,True,False,25.194,,"LINESTRING (73.8272468 15.5004956, 73.8270245 15.5005694)"
38356437,,residential,False,False,43.584,,"LINESTRING (73.8242435 15.4985107, 73.8246343 15.4986194)"
416555210,,residential,False,False,40.052,,"LINESTRING (73.8242435 15.4985107, 73.8241028 15.4988444)"
416555210,,residential,False,True,50.565,,"LINESTRING (73.8242435 15.4985107, 73.8244577 15.4981055)"
38333968,,residential,False,False,36.948,,"LINESTRING (73.82905 15.4996067, 73.8287088 15.4996547)"
38333968,,residential,False,True,29.834,,"LINESTRING (73.82905 15.4996067, 73.8293255 15.4995679)"
416555248,,residential,False,False,108.398,,"LINESTRING (73.82905 15.4996067, 73.8291748 15.5005741)"
156471699,18th June Road,tertiary,True,False,27.711,,"LINESTRING (73.827532 15.498689, 73.8277511 15.4988214)"
427569771,,residential,False,False,43.156,,"LINESTRING (73.827532 15.498689, 73.8276288 15.4987089, 73.8277086 15.4987054, 73.827777 15.4986672, 73.8278149 15.4985325)"
427569771,,residential,False,True,43.156000000000006,,"LINESTRING (73.8278149 15.4985325, 73.827777 15.4986672, 73.8277086 15.4987054, 73.8276288 15.4987089, 73.827532 15.498689)"
449479984,Rua Cunha Rivara,residential,True,False,125.60499999999999,,"LINESTRING (73.8278149 15.4985325, 73.8277737 15.4982556, 73.8277276 15.4979289, 73.8272616 15.4976664)"
156471695,DR RS Road,residential,False,False,4.21,,"LINESTRING (73.8288325 15.5005785, 73.8288379 15.500616)"
156471695,DR RS Road,residential,False,True,49.961,,"LINESTRING (73.8288325 15.5005785, 73.8287688 15.5001334)"
427574365,Mahatma Gandhi Road,tertiary,True,False,86.38799999999999,,"LINESTRING (73.8288325 15.5005785, 73.8280882 15.5006618, 73.8280575 15.500708)"
280470697,Rua Cunha Rivara,residential,False,False,10.414,,"LINESTRING (73.8280969 15.5012728, 73.8280913 15.5011793)"
88901837,Swami Vivekanand Road,tertiary,True,False,42.135,,"LINESTRING (73.8239526 15.5003996, 73.8238455 15.5007642)"
837066970,,residential,False,True,36.464,,"LINESTRING (73.8325228 15.4984991, 73.8324287 15.4984713, 73.8323641 15.4984629, 73.832287 15.4984642, 73.8321881 15.4984754)"
38333954,Rua São Tomé,residential,False,False,41.774,,"LINESTRING (73.8321881 15.4984754, 73.8322132 15.4988503)"
38333954,Rua São Tomé,residential,False,True,41.367,,"LINESTRING (73.8321881 15.4984754, 73.8321432 15.4981059)"
837066970,,residential,False,False,36.464,,"LINESTRING (73.8321881 15.4984754, 73.832287 15.4984642, 73.8323641 15.4984629, 73.8324287 15.4984713, 73.8325228 15.4984991)"
406016024,,residential,False,True,51.529,,"LINESTRING (73.8269912 15.4955092, 73.8271446 15.4959484)"
838078178,,residential,False,True,6.343,,"LINESTRING (73.8269912 15.4955092, 73.826949 15.4954692)"
406016024,,residential,False,False,158.474,,"LINESTRING (73.8269912 15.4955092, 73.8269059 15.4949423, 73.8269126 15.4949068, 73.8269314 15.4948719, 73.8269757 15.4948383, 73.8270079 15.4948389, 73.827039 15.4948509, 73.8271065 15.4949714, 73.8271916 15.4952312, 73.827256 15.495288, 73.8274095 15.4952131)"
838078178,,residential,False,False,6.343,,"LINESTRING (73.826949 15.4954692, 73.8269912 15.4955092)"
838078179,,residential,False,False,27.96,,"LINESTRING (73.826949 15.4954692, 73.8267946 15.4956719)"
838078178,,residential,False,True,106.889,,"LINESTRING (73.826949 15.4954692, 73.8262853 15.4949263, 73.8261846 15.4948518)"
838078179,,residential,False,True,27.96,,"LINESTRING (73.8267946 15.4956719, 73.826949 15.4954692)"
393485397,,residential,False,False,48.833,,"LINESTRING (73.8267946 15.4956719, 73.8269153 15.4957998, 73.8271446 15.4959484)"
393485397,,residential,False,True,97.935,,"LINESTRING (73.8267946 15.4956719, 73.8264392 15.4954805, 73.8259777 15.4952786)"
156471691,,residential,False,False,58.602000000000004,,"LINESTRING (73.8247885 15.4945711, 73.824841 15.4945598, 73.8253341 15.4945579)"
156471691,,residential,False,True,82.188,,"LINESTRING (73.8247885 15.4945711, 73.8247358 15.4946153, 73.8246368 15.4952803)"
88802030,Dr Dada Vaidya Road,residential,False,False,42.226,,"LINESTRING (73.8257833 15.4957067, 73.8254203 15.4955589)"
1111263786,,residential,False,False,51.961,,"LINESTRING (73.8257833 15.4957067, 73.8259777 15.4952786)"
88802030,Dr Dada Vaidya Road,residential,False,True,37.602000000000004,,"LINESTRING (73.8257833 15.4957067, 73.8259296 15.4957893, 73.8260808 15.4958858)"
1111263786,,residential,False,False,52.381,,"LINESTRING (73.8259777 15.4952786, 73.8261846 15.4948518)"
1111263786,,residential,False,True,51.961,,"LINESTRING (73.8259777 15.4952786, 73.8257833 15.4957067)"
393485397,,residential,False,False,97.935,,"LINESTRING (73.8259777 15.4952786, 73.8264392 15.4954805, 73.8267946 15.4956719)"
"[1020178832, 393485397]",,"['residential', 'unclassified']",False,"[False, True]",56.331,,"LINESTRING (73.8259777 15.4952786, 73.8255716 15.4951472, 73.8255385 15.4952354)"
1111263786,,residential,False,True,52.381,,"LINESTRING (73.8261846 15.4948518, 73.8259777 15.4952786)"
838078178,,residential,False,False,106.889,,"LINESTRING (73.8261846 15.4948518, 73.8262853 15.4949263, 73.826949 15.4954692)"
838078178,,residential,False,True,98.08099999999999,,"LINESTRING (73.8261846 15.4948518, 73.8260948 15.4947854, 73.8257737 15.4946575, 73.8256118 15.4945953, 73.8253341 15.4945579)"
416555218,,tertiary,False,True,9.495,,"LINESTRING (73.826731 15.5012351, 73.8267514 15.501152)"
38344743,Avenida Dom João de Castro,secondary,True,False,147.036,,"LINESTRING (73.826731 15.5012351, 73.8273189 15.5012989, 73.8276945 15.5013142, 73.8280969 15.5012728)"
406013838,Dr Pandurang Pissurlekar Road,residential,False,True,8.919,,"LINESTRING (73.8251631 15.5010731, 73.8251871 15.5009963)"
38344743,Avenida Dom João de Castro,secondary,True,False,168.97,,"LINESTRING (73.8251631 15.5010731, 73.8257609 15.5011414, 73.826731 15.5012351)"
1020178832,,unclassified,False,False,38.136,,"LINESTRING (73.8255385 15.4952354, 73.8254203 15.4955589)"
156471691,,residential,False,True,80.111,,"LINESTRING (73.8255385 15.4952354, 73.8255179 15.4951885, 73.8255192 15.4949869, 73.8254307 15.4947905, 73.8253704 15.4946005, 73.8253341 15.4945579)"
"[1020178832, 393485397]",,"['unclassified', 'residential']",False,"[False, True]",56.331,,"LINESTRING (73.8255385 15.4952354, 73.8255716 15.4951472, 73.8259777 15.4952786)"
90254474,,residential,False,True,37.242,,"LINESTRING (73.828813 15.4969254, 73.8288814 15.4970159, 73.8288774 15.4970448, 73.8287273 15.4971738)"
