osmid,highway,oneway,reversed,length,geometry,ref,name
491949405,residential,False,True,10.458,"LINESTRING (81.2937092 17.1248515, 81.2936213 17.1248938)",,
491949405,residential,False,False,33.037,"LINESTRING (81.2937092 17.1248515, 81.2938904 17.1247642, 81.2939904 17.1247253)",,
491949432,residential,False,False,132.841,"LINESTRING (81.2937092 17.1248515, 81.2934967 17.1239466, 81.2934792 17.1238941, 81.2932667 17.1239555)",,
491949430,residential,False,False,112.771,"LINESTRING (81.2932667 17.1239555, 81.2933169 17.1242567, 81.2934403 17.124956)",,
491949430,residential,False,True,105.733,"LINESTRING (81.2932667 17.1239555, 81.293262 17.1239275, 81.2931425 17.1233727, 81.2930593 17.1230256)",,
491949432,residential,False,True,132.841,"LINESTRING (81.2932667 17.1239555, 81.2934792 17.1238941, 81.2934967 17.1239466, 81.2937092 17.1248515)",,
491949430,residential,False,True,65.09,"LINESTRING (81.2930122 17.12283, 81.2928732 17.1222599)",,
491949430,residential,False,False,22.317999999999998,"LINESTRING (81.2930122 17.12283, 81.2930267 17.1228894, 81.2930593 17.1230256)",,
491949433,residential,False,False,281.30999999999995,"LINESTRING (81.2930122 17.12283, 81.2926979 17.1228836, 81.2927335 17.1230478, 81.2928598 17.1234501, 81.2929224 17.1237293, 81.2929808 17.1239905, 81.2930601 17.1245089, 81.2931344 17.1250649)",,
491949405,residential,False,False,13.091999999999999,"LINESTRING (81.2931344 17.1250649, 81.2931977 17.1250394, 81.293249 17.1250218)",,
491949405,residential,False,True,30.335,"LINESTRING (81.2931344 17.1250649, 81.292916 17.125153, 81.2928705 17.1251688)",,
491949433,residential,False,True,281.31,"LINESTRING (81.2931344 17.1250649, 81.2930601 17.1245089, 81.2929808 17.1239905, 81.2929224 17.1237293, 81.2928598 17.1234501, 81.2927335 17.1230478, 81.2926979 17.1228836, 81.2930122 17.12283)",,
491949405,residential,False,False,19.682000000000002,"LINESTRING (81.292695 17.125225, 81.2927554 17.1252089, 81.2928705 17.1251688)",,
491949405,residential,False,True,34.486,"LINESTRING (81.292695 17.125225, 81.2926657 17.1252328, 81.2925029 17.1252747, 81.2923819 17.1253066)",,
491949434,residential,False,False,198.20600000000002,"LINESTRING (81.292695 17.125225, 81.2925802 17.1242338, 81.2925197 17.123827, 81.2921309 17.1238727)",,
491949417,residential,False,True,24.565,"LINESTRING (81.2921309 17.1238727, 81.2921613 17.1240917)",,
491949417,residential,False,False,70.031,"LINESTRING (81.2921309 17.1238727, 81.2921151 17.1237596, 81.2920551 17.1232471)",,
491949434,residential,False,True,198.20600000000002,"LINESTRING (81.2921309 17.1238727, 81.2925197 17.123827, 81.2925802 17.1242338, 81.292695 17.125225)",,
491949417,residential,False,False,5.975,"LINESTRING (81.2920551 17.1232471, 81.2920488 17.1231937)",,
491949417,residential,False,True,70.031,"LINESTRING (81.2920551 17.1232471, 81.2921151 17.1237596, 81.2921309 17.1238727)",,
491949436,residential,False,False,62.721000000000004,"LINESTRING (81.2920551 17.1232471, 81.2923429 17.1232188, 81.292383 17.1235038)",,
491949436,residential,False,True,62.721000000000004,"LINESTRING (81.292383 17.1235038, 81.2923429 17.1232188, 81.2920551 17.1232471)",,
491949405,residential,False,True,43.606,"LINESTRING (81.2943704 17.1245773, 81.2939904 17.1247253)",,
491949405,residential,False,False,47.616,"LINESTRING (81.2943704 17.1245773, 81.2944997 17.1245269, 81.2947887 17.1244239)",,
491949437,residential,False,False,83.83699999999999,"LINESTRING (81.2943704 17.1245773, 81.2942289 17.1240365, 81.2941772 17.1238463)",,
491949468,residential,False,False,58.312,"LINESTRING (81.2943704 17.1245773, 81.2943935 17.1246141, 81.294455 17.125092)",,
409382107,secondary,False,False,81.935,"LINESTRING (81.2936638 17.1221334, 81.2930683 17.1222383, 81.2929039 17.1222565)",,
409382107,secondary,False,True,22.401000000000003,"LINESTRING (81.2936638 17.1221334, 81.2938247 17.122105, 81.2938712 17.1220974)",,
491949437,residential,False,True,87.10900000000001,"LINESTRING (81.2936638 17.1221334, 81.2937621 17.122443, 81.2938988 17.1228839)",,
491949437,residential,False,False,87.10900000000001,"LINESTRING (81.2938988 17.1228839, 81.2937621 17.122443, 81.2936638 17.1221334)",,
491949437,residential,False,True,111.044,"LINESTRING (81.2938988 17.1228839, 81.2939485 17.1230443, 81.2940342 17.1233209, 81.2941772 17.1238463)",,
491949438,residential,False,False,90.59899999999999,"LINESTRING (81.2938988 17.1228839, 81.2934361 17.1229674, 81.2930593 17.1230256)",,
491949430,residential,False,False,105.733,"LINESTRING (81.2930593 17.1230256, 81.2931425 17.1233727, 81.293262 17.1239275, 81.2932667 17.1239555)",,
491949430,residential,False,True,22.317999999999998,"LINESTRING (81.2930593 17.1230256, 81.2930267 17.1228894, 81.2930122 17.12283)",,
491949438,residential,False,True,90.59899999999999,"LINESTRING (81.2930593 17.1230256, 81.2934361 17.1229674, 81.2938988 17.1228839)",,
491949440,residential,False,False,57.343,"LINESTRING (81.2941772 17.1238463, 81.2947046 17.1237372)",,
491949437,residential,False,False,111.044,"LINESTRING (81.2941772 17.1238463, 81.2940342 17.1233209, 81.2939485 17.1230443, 81.2938988 17.1228839)",,
491949437,residential,False,True,83.83699999999999,"LINESTRING (81.2941772 17.1238463, 81.2942289 17.1240365, 81.2943704 17.1245773)",,
491949440,residential,False,False,34.484,"LINESTRING (81.2947046 17.1237372, 81.2950217 17.1236713)",,
491949440,residential,False,True,57.343,"LINESTRING (81.2947046 17.1237372, 81.2941772 17.1238463)",,
491949457,residential,False,False,50.501999999999995,"LINESTRING (81.2947046 17.1237372, 81.2946402 17.123522, 81.2946173 17.1232927)",,
491949440,residential,False,False,36.6,"LINESTRING (81.2950217 17.1236713, 81.2953472 17.1235637)",,
491949440,residential,False,True,34.484,"LINESTRING (81.2950217 17.1236713, 81.2947046 17.1237372)",,
491949455,residential,False,False,31.183,"LINESTRING (81.2950217 17.1236713, 81.2949637 17.1233964)",,
491949455,residential,False,True,70.686,"LINESTRING (81.2950217 17.1236713, 81.2950763 17.1238451, 81.2951566 17.1242928)",,
491949440,residential,False,False,31.073,"LINESTRING (81.2953472 17.1235637, 81.2956268 17.1234819)",,
491949440,residential,False,True,36.6,"LINESTRING (81.2953472 17.1235637, 81.2950217 17.1236713)",,
491949452,residential,False,True,70.271,"LINESTRING (81.2953472 17.1235637, 81.295502 17.1241781)",,
491949440,residential,False,False,47.332,"LINESTRING (81.2956268 17.1234819, 81.2960483 17.1233443)",,
491949440,residential,False,True,31.073,"LINESTRING (81.2956268 17.1234819, 81.2953472 17.1235637)",,
491949450,residential,False,True,70.534,"LINESTRING (81.2956268 17.1234819, 81.2957142 17.1241107)",,
491949440,residential,False,False,74.501,"LINESTRING (81.2960483 17.1233443, 81.2967055 17.123111)",,
491949440,residential,False,True,47.332,"LINESTRING (81.2960483 17.1233443, 81.2956268 17.1234819)",,
491949449,residential,False,True,71.087,"LINESTRING (81.2960483 17.1233443, 81.2960662 17.1234279, 81.296138 17.1239776)",,
491949440,residential,False,True,74.501,"LINESTRING (81.2967055 17.123111, 81.2960483 17.1233443)",,
491949441,residential,False,True,74.112,"LINESTRING (81.2967055 17.123111, 81.2967222 17.1232686, 81.2968119 17.1235497, 81.2968783 17.1237543)",,
491949443,residential,False,False,14.936,"LINESTRING (81.2967055 17.123111, 81.2966721 17.1230213, 81.2966616 17.1229835)",,
491949405,residential,False,False,54.30200000000001,"LINESTRING (81.2968783 17.1237543, 81.2970473 17.1237014, 81.297192 17.1239882)",,
491949405,residential,False,True,53.765,"LINESTRING (81.2968783 17.1237543, 81.2964464 17.1238809, 81.2963949 17.123897)",,
491949441,residential,False,False,74.112,"LINESTRING (81.2968783 17.1237543, 81.2968119 17.1235497, 81.2967222 17.1232686, 81.2967055 17.123111)",,
491949443,residential,False,False,54.486,"LINESTRING (81.2972688 17.1223314, 81.2972542 17.1222157, 81.2971401 17.1218585)",,
491949443,residential,False,True,128.548,"LINESTRING (81.2972688 17.1223314, 81.2965469 17.1225727, 81.2966616 17.1229835)",,
491949445,residential,False,False,66.28399999999999,"LINESTRING (81.2972688 17.1223314, 81.2973025 17.1226844, 81.2972962 17.1227781, 81.2973713 17.1228998, 81.2973745 17.1229055)",,
491949445,residential,False,False,29.616999999999997,"LINESTRING (81.2980954 17.1233305, 81.2981621 17.1233963, 81.2982852 17.1235255)",,
491949445,residential,False,True,96.966,"LINESTRING (81.2980954 17.1233305, 81.2979702 17.1233245, 81.2978074 17.1232806, 81.2976176 17.1232188, 81.2975007 17.1231351, 81.2974465 17.1230354, 81.2973745 17.1229055)",,
1202029071,residential,False,False,189.02899999999997,"LINESTRING (81.2980954 17.1233305, 81.2980451 17.1231146, 81.2979056 17.1227404, 81.2977071 17.1219918, 81.2976696 17.1216846)",,
488969691,secondary,False,False,81.269,"LINESTRING (81.2982852 17.1235255, 81.2983307 17.1234945, 81.2984762 17.1234399, 81.2989974 17.1232645)",MDR,
488969691,secondary,False,True,127.866,"LINESTRING (81.2982852 17.1235255, 81.2982508 17.123549, 81.2981366 17.1236391, 81.2979511 17.1237127, 81.2975116 17.1238763, 81.297192 17.1239882)",MDR,
491949445,residential,False,True,29.616999999999997,"LINESTRING (81.2982852 17.1235255, 81.2981621 17.1233963, 81.2980954 17.1233305)",,
491949445,residential,False,False,96.966,"LINESTRING (81.2973745 17.1229055, 81.2974465 17.1230354, 81.2975007 17.1231351, 81.2976176 17.1232188, 81.2978074 17.1232806, 81.2979702 17.1233245, 81.2980954 17.1233305)",,
491949445,residential,False,True,66.28399999999999,"LINESTRING (81.2973745 17.1229055, 81.2973713 17.1228998, 81.2972962 17.1227781, 81.2973025 17.1226844, 81.2972688 17.1223314)",,
491949447,residential,False,False,76.29,"LINESTRING (81.2973745 17.1229055, 81.2971877 17.1229323, 81.2968611 17.1229574, 81.2966616 17.1229835)",,
491949443,residential,False,False,128.548,"LINESTRING (81.2966616 17.1229835, 81.2965469 17.1225727, 81.2972688 17.1223314)",,
491949443,residential,False,True,14.936,"LINESTRING (81.2966616 17.1229835, 81.2966721 17.1230213, 81.2967055 17.123111)",,
491949447,residential,False,True,76.28999999999999,"LINESTRING (81.2966616 17.1229835, 81.2968611 17.1229574, 81.2971877 17.1229323, 81.2973745 17.1229055)",,
491949405,residential,False,False,28.733,"LINESTRING (81.296138 17.1239776, 81.2963949 17.123897)",,
491949405,residential,False,True,47.405,"LINESTRING (81.296138 17.1239776, 81.2957142 17.1241107)",,
491949449,residential,False,False,71.087,"LINESTRING (81.296138 17.1239776, 81.2960662 17.1234279, 81.2960483 17.1233443)",,
491949405,residential,False,False,47.405,"LINESTRING (81.2957142 17.1241107, 81.296138 17.1239776)",,
491949450,residential,False,False,70.534,"LINESTRING (81.2957142 17.1241107, 81.2956268 17.1234819)",,
491949405,residential,False,True,23.762999999999998,"LINESTRING (81.2957142 17.1241107, 81.2956013 17.1241461, 81.295502 17.1241781)",,
491949405,residential,False,True,25.492,"LINESTRING (81.295502 17.1241781, 81.2952747 17.1242514)",,
491949452,residential,False,False,70.271,"LINESTRING (81.295502 17.1241781, 81.2953472 17.1235637)",,
491949405,residential,False,False,23.762999999999998,"LINESTRING (81.295502 17.1241781, 81.2956013 17.1241461, 81.2957142 17.1241107)",,
491949405,residential,False,True,41.725,"LINESTRING (81.2951566 17.1242928, 81.2947887 17.1244239)",,
491949405,residential,False,False,13.369,"LINESTRING (81.2951566 17.1242928, 81.295255 17.1242577, 81.2952747 17.1242514)",,
491949455,residential,False,False,70.686,"LINESTRING (81.2951566 17.1242928, 81.2950763 17.1238451, 81.2950217 17.1236713)",,
491949534,residential,False,True,72.434,"LINESTRING (81.2951566 17.1242928, 81.295192 17.1245825, 81.2952358 17.1249398)",,
491949455,residential,False,True,31.183,"LINESTRING (81.2949637 17.1233964, 81.2950217 17.1236713)",,
491949457,residential,False,True,50.501999999999995,"LINESTRING (81.2946173 17.1232927, 81.2946402 17.123522, 81.2947046 17.1237372)",,
409382107,secondary,False,True,72.905,"LINESTRING (81.2954254 17.1217114, 81.296064 17.1214718)",,
409382107,secondary,False,False,26.88,"LINESTRING (81.2954254 17.1217114, 81.2953053 17.1217564, 81.2951891 17.1217976)",,
491949459,residential,False,False,160.846,"LINESTRING (81.2954254 17.1217114, 81.2954395 17.1222085, 81.2954645 17.1225415, 81.2954812 17.1225934, 81.2955 17.1226173, 81.2956836 17.1225993, 81.2957274 17.1226053, 81.2957712 17.1227429, 81.2957921 17.1229104)",,
491949464,residential,False,False,24.268,"LINESTRING (81.2957921 17.1229104, 81.2958693 17.1231158)",,
491949459,residential,False,True,160.846,"LINESTRING (81.2957921 17.1229104, 81.2957712 17.1227429, 81.2957274 17.1226053, 81.2956836 17.1225993, 81.2955 17.1226173, 81.2954812 17.1225934, 81.2954645 17.1225415, 81.2954395 17.1222085, 81.2954254 17.1217114)",,
491949462,residential,False,True,62.989000000000004,"LINESTRING (81.2957921 17.1229104, 81.2956774 17.1229224, 81.2955981 17.1229403, 81.2954478 17.1230101, 81.2952225 17.123048)",,
491949462,residential,False,False,62.989,"LINESTRING (81.2952225 17.123048, 81.2954478 17.1230101, 81.2955981 17.1229403, 81.2956774 17.1229224, 81.2957921 17.1229104)",,
491949464,residential,False,True,24.268,"LINESTRING (81.2958693 17.1231158, 81.2957921 17.1229104)",,
491949405,residential,False,False,16.949,"LINESTRING (81.291919 17.1256187, 81.2920439 17.1255239)",,
491949405,residential,False,True,44.748,"LINESTRING (81.291919 17.1256187, 81.2918242 17.1256907, 81.2915943 17.1258749)",,
491949470,residential,False,False,83.96600000000001,"LINESTRING (81.291919 17.1256187, 81.292209 17.1262056, 81.2922648 17.1262973)",,
491949470,residential,False,False,42.153,"LINESTRING (81.2925704 17.1269219, 81.2926868 17.1272843)",,
491949499,residential,False,False,36.151,"LINESTRING (81.2925704 17.1269219, 81.2928621 17.1267546)",,
491949470,residential,False,True,76.904,"LINESTRING (81.2925704 17.1269219, 81.292424 17.1265595, 81.2922648 17.1262973)",,
491949470,residential,False,True,42.153,"LINESTRING (81.2926868 17.1272843, 81.2925704 17.1269219)",,
491949475,residential,False,False,39.735,"LINESTRING (81.2926868 17.1272843, 81.2923283 17.1273859)",,
1211357433,residential,False,False,93.146,"LINESTRING (81.2926868 17.1272843, 81.2930133 17.1280617)",,
491949405,residential,False,False,7.291,"LINESTRING (81.2915417 17.125917, 81.2915943 17.1258749)",,
491949473,residential,False,False,77.33,"LINESTRING (81.2915417 17.125917, 81.2917417 17.1263005, 81.2918672 17.126539)",,
491949475,residential,False,False,57.548,"LINESTRING (81.2923283 17.1273859, 81.2918116 17.1275409)",,
491949475,residential,False,True,39.735,"LINESTRING (81.2923283 17.1273859, 81.2926868 17.1272843)",,
491949473,residential,False,True,106.24699999999999,"LINESTRING (81.2923283 17.1273859, 81.2921336 17.1270686, 81.2919689 17.1267323, 81.2918672 17.126539)",,
491949475,residential,False,True,57.548,"LINESTRING (81.2918116 17.1275409, 81.2923283 17.1273859)",,
491949481,residential,False,False,50.326,"LINESTRING (81.2918116 17.1275409, 81.2913784 17.1277238)",,
491949477,residential,False,True,96.206,"LINESTRING (81.2918116 17.1275409, 81.2917043 17.1273286, 81.2914996 17.1269804, 81.2913914 17.1267749)",,
491949481,residential,False,True,50.326,"LINESTRING (81.2913784 17.1277238, 81.2918116 17.1275409)",,
491949499,residential,False,False,43.542,"LINESTRING (81.2935544 17.1263913, 81.2939068 17.1261915)",,
491949499,residential,False,True,43.348,"LINESTRING (81.2935544 17.1263913, 81.2931955 17.1265766)",,
491949511,residential,False,False,155.752,"LINESTRING (81.2935544 17.1263913, 81.293462 17.1260511, 81.293249 17.1250218)",,
491949552,residential,False,False,179.899,"LINESTRING (81.2935544 17.1263913, 81.2937361 17.1268875, 81.293854 17.1272187, 81.294114 17.1279182)",,
491949499,residential,False,True,43.542,"LINESTRING (81.2939068 17.1261915, 81.2935544 17.1263913)",,
491949513,residential,False,False,147.453,"LINESTRING (81.2939068 17.1261915, 81.2936213 17.1248938)",,
491949499,residential,False,False,36.565,"LINESTRING (81.2939068 17.1261915, 81.2940531 17.126123, 81.2941855 17.1260048)",,
491949499,residential,False,False,36.487,"LINESTRING (81.2942353 17.1259603, 81.2945612 17.125857)",,
491949499,residential,False,True,7.245,"LINESTRING (81.2942353 17.1259603, 81.2941855 17.1260048)",,
491949515,residential,False,True,139.77,"LINESTRING (81.2942353 17.1259603, 81.2939904 17.1247253)",,
491949499,residential,False,True,36.487,"LINESTRING (81.2945612 17.125857, 81.2942353 17.1259603)",,
491949468,residential,False,False,159.834,"LINESTRING (81.2945612 17.125857, 81.2945786 17.1259544, 81.294634 17.1262511, 81.2946996 17.1265269, 81.2947667 17.1267638, 81.2948658 17.1271204, 81.2949212 17.12725)",,
491949468,residential,False,True,85.834,"LINESTRING (81.2945612 17.125857, 81.2945232 17.1256451, 81.2944693 17.1252034, 81.294455 17.125092)",,
491949499,residential,False,True,36.151,"LINESTRING (81.2928621 17.1267546, 81.2925704 17.1269219)",,
491949499,residential,False,False,40.591,"LINESTRING (81.2928621 17.1267546, 81.2929631 17.1266966, 81.2931955 17.1265766)",,
491949502,residential,False,True,185.124,"LINESTRING (81.2928621 17.1267546, 81.2931759 17.1275462, 81.2934756 17.1283128)",,
488969690,secondary,False,True,12.77,"LINESTRING (81.2945295 17.1275447, 81.2944384 17.1276196)",MDR,
488969690,secondary,False,False,52.986999999999995,"LINESTRING (81.2945295 17.1275447, 81.2945891 17.1274957, 81.2948973 17.1272666, 81.2949212 17.12725)",MDR,
491949504,residential,False,False,175.11,"LINESTRING (81.2945295 17.1275447, 81.2944512 17.1272058, 81.2943313 17.1267144, 81.2941855 17.1260048)",,
491949499,residential,False,False,7.245,"LINESTRING (81.2941855 17.1260048, 81.2942353 17.1259603)",,
491949499,residential,False,True,36.565,"LINESTRING (81.2941855 17.1260048, 81.2940531 17.126123, 81.2939068 17.1261915)",,
491949504,residential,False,True,175.11,"LINESTRING (81.2941855 17.1260048, 81.2943313 17.1267144, 81.2944512 17.1272058, 81.2945295 17.1275447)",,
1211357434,residential,False,False,50.074,"LINESTRING (81.2922648 17.1262973, 81.2918672 17.126539)",,
491949470,residential,False,False,76.904,"LINESTRING (81.2922648 17.1262973, 81.292424 17.1265595, 81.2925704 17.1269219)",,
491949470,residential,False,True,83.96600000000001,"LINESTRING (81.2922648 17.1262973, 81.292209 17.1262056, 81.291919 17.1256187)",,
491949506,residential,False,True,137.345,"LINESTRING (81.2922648 17.1262973, 81.2926482 17.1260678, 81.2925309 17.1257028, 81.2923819 17.1253066)",,
491949499,residential,False,False,43.348,"LINESTRING (81.2931955 17.1265766, 81.2935544 17.1263913)",,
491949509,residential,False,False,160.305,"LINESTRING (81.2931955 17.1265766, 81.2928705 17.1251688)",,
491949499,residential,False,True,40.591,"LINESTRING (81.2931955 17.1265766, 81.2929631 17.1266966, 81.2928621 17.1267546)",,
491949509,residential,False,True,160.305,"LINESTRING (81.2928705 17.1251688, 81.2931955 17.1265766)",,
491949405,residential,False,False,30.335,"LINESTRING (81.2928705 17.1251688, 81.292916 17.125153, 81.2931344 17.1250649)",,
491949405,residential,False,True,19.682000000000002,"LINESTRING (81.2928705 17.1251688, 81.2927554 17.1252089, 81.292695 17.125225)",,
491949405,residential,False,False,21.605,"LINESTRING (81.293249 17.1250218, 81.2934403 17.124956)",,
491949405,residential,False,True,13.091999999999999,"LINESTRING (81.293249 17.1250218, 81.2931977 17.1250394, 81.2931344 17.1250649)",,
491949511,residential,False,True,155.752,"LINESTRING (81.293249 17.1250218, 81.293462 17.1260511, 81.2935544 17.1263913)",,
491949405,residential,False,False,43.606,"LINESTRING (81.2939904 17.1247253, 81.2943704 17.1245773)",,
491949515,residential,False,False,139.77,"LINESTRING (81.2939904 17.1247253, 81.2942353 17.1259603)",,
491949405,residential,False,True,33.037,"LINESTRING (81.2939904 17.1247253, 81.2938904 17.1247642, 81.2937092 17.1248515)",,
491949405,residential,False,False,41.725,"LINESTRING (81.2947887 17.1244239, 81.2951566 17.1242928)",,
491949517,residential,False,False,66.478,"LINESTRING (81.2947887 17.1244239, 81.294864 17.1250174)",,
491949405,residential,False,True,47.616,"LINESTRING (81.2947887 17.1244239, 81.2944997 17.1245269, 81.2943704 17.1245773)",,
491949517,residential,False,True,66.478,"LINESTRING (81.294864 17.1250174, 81.2947887 17.1244239)",,
491949529,residential,False,False,44.247,"LINESTRING (81.294864 17.1250174, 81.294455 17.125092)",,
491949517,residential,False,False,64.543,"LINESTRING (81.294864 17.1250174, 81.2949739 17.1255589, 81.2949803 17.1255871)",,
491949529,residential,False,True,40.45,"LINESTRING (81.294864 17.1250174, 81.294985 17.1249885, 81.2952358 17.1249398)",,
488969690,secondary,False,False,35.923,"LINESTRING (81.2953196 17.1269788, 81.2953854 17.1269366, 81.2955994 17.1267975)",MDR,
488969690,secondary,False,True,51.985,"LINESTRING (81.2953196 17.1269788, 81.2952113 17.1270484, 81.2949212 17.12725)",MDR,
491949517,residential,False,True,159.037,"LINESTRING (81.2953196 17.1269788, 81.2952734 17.1268638, 81.2951536 17.1263485, 81.2949803 17.1255871)",,
491949531,residential,False,False,20.367,"LINESTRING (81.2951511 17.125504, 81.2949803 17.1255871)",,
491949531,residential,False,True,16.087,"LINESTRING (81.2951511 17.125504, 81.2952837 17.1254342)",,
491949520,residential,False,True,151.552,"LINESTRING (81.2951511 17.125504, 81.2953133 17.1259811, 81.2954806 17.126494, 81.2955994 17.1267975)",,
491949522,residential,False,False,37.89,"LINESTRING (81.2967707 17.1258362, 81.2966642 17.125511)",,
488969690,secondary,False,False,63.458999999999996,"LINESTRING (81.2967707 17.1258362, 81.2968866 17.1257665, 81.2971406 17.1256165, 81.2972747 17.125551, 81.2972834 17.1255445)",MDR,
488969690,secondary,False,True,19.229,"LINESTRING (81.2967707 17.1258362, 81.2966782 17.1258919, 81.2966294 17.125942)",MDR,
491949522,residential,False,False,47.202,"LINESTRING (81.2966642 17.125511, 81.2965449 17.1251021)",,
491949522,residential,False,True,37.89,"LINESTRING (81.2966642 17.125511, 81.2967707 17.1258362)",,
491949543,residential,False,False,66.438,"LINESTRING (81.2966642 17.125511, 81.2967958 17.1254965, 81.2969663 17.1254979, 81.2971223 17.1255063, 81.2972834 17.1255445)",,
491949543,residential,False,True,43.518,"LINESTRING (81.2966642 17.125511, 81.2965056 17.12553, 81.2963088 17.1255536, 81.2962578 17.1255592)",,
491949525,residential,False,False,16.228,"LINESTRING (81.2964061 17.1245777, 81.296532 17.1244951)",,
491949522,residential,False,True,35.635999999999996,"LINESTRING (81.2964061 17.1245777, 81.2964375 17.1247343, 81.2964828 17.1248894)",,
491949529,residential,False,False,49.910000000000004,"LINESTRING (81.2964061 17.1245777, 81.2960157 17.1247118, 81.2959636 17.1247281)",,
491949525,residential,False,True,16.228,"LINESTRING (81.296532 17.1244951, 81.2964061 17.1245777)",,
491949525,residential,False,False,86.484,"LINESTRING (81.296532 17.1244951, 81.296593 17.1244468, 81.2966872 17.1244268, 81.2968128 17.1244118, 81.2973242 17.1244239)",,
491949527,residential,False,False,68.60499999999999,"LINESTRING (81.296532 17.1244951, 81.2965372 17.1243801, 81.2964779 17.1241768, 81.2963949 17.123897)",,
488969690,secondary,False,False,50.483999999999995,"LINESTRING (81.2973242 17.1244239, 81.2972747 17.1242909, 81.297192 17.1239882)",MDR,
488969690,secondary,False,True,49.68000000000001,"LINESTRING (81.2973242 17.1244239, 81.2974402 17.1247355, 81.2975011 17.1248359)",MDR,
491949525,residential,False,True,86.48400000000001,"LINESTRING (81.2973242 17.1244239, 81.2968128 17.1244118, 81.2966872 17.1244268, 81.296593 17.1244468, 81.296532 17.1244951)",,
491949405,residential,False,True,28.733,"LINESTRING (81.2963949 17.123897, 81.296138 17.1239776)",,
491949405,residential,False,False,53.765,"LINESTRING (81.2963949 17.123897, 81.2964464 17.1238809, 81.2968783 17.1237543)",,
491949527,residential,False,True,68.60499999999999,"LINESTRING (81.2963949 17.123897, 81.2964779 17.1241768, 81.2965372 17.1243801, 81.296532 17.1244951)",,
491949529,residential,False,True,48.383,"LINESTRING (81.2955309 17.1248635, 81.2959636 17.1247281)",,
491949536,residential,False,False,48.587,"LINESTRING (81.2955309 17.1248635, 81.2956685 17.1252802)",,
491949536,residential,False,True,73.306,"LINESTRING (81.2955309 17.1248635, 81.2952747 17.1242514)",,
491949529,residential,False,False,32.516,"LINESTRING (81.2955309 17.1248635, 81.2953286 17.1249218, 81.2952358 17.1249398)",,
491949529,residential,False,True,44.247,"LINESTRING (81.294455 17.125092, 81.294864 17.1250174)",,
491949468,residential,False,False,85.834,"LINESTRING (81.294455 17.125092, 81.2944693 17.1252034, 81.2945232 17.1256451, 81.2945612 17.125857)",,
491949468,residential,False,True,58.312,"LINESTRING (81.294455 17.125092, 81.2943935 17.1246141, 81.2943704 17.1245773)",,
491949522,residential,False,False,24.555,"LINESTRING (81.2965449 17.1251021, 81.2964828 17.1248894)",,
491949522,residential,False,True,47.202,"LINESTRING (81.2965449 17.1251021, 81.2966642 17.125511)",,
491949531,residential,False,False,47.337,"LINESTRING (81.2965449 17.1251021, 81.2962746 17.1251266, 81.2961035 17.1251566)",,
491949531,residential,False,False,22.065,"LINESTRING (81.2961035 17.1251566, 81.2959039 17.1252113)",,
491949545,residential,False,False,49.913,"LINESTRING (81.2961035 17.1251566, 81.2959636 17.1247281)",,
491949531,residential,False,True,47.337,"LINESTRING (81.2961035 17.1251566, 81.2962746 17.1251266, 81.2965449 17.1251021)",,
491949545,residential,False,True,47.689,"LINESTRING (81.2961035 17.1251566, 81.2961772 17.1253638, 81.2962578 17.1255592)",,
491949531,residential,False,True,20.367,"LINESTRING (81.2949803 17.1255871, 81.2951511 17.125504)",,
491949517,residential,False,False,159.037,"LINESTRING (81.2949803 17.1255871, 81.2951536 17.1263485, 81.2952734 17.1268638, 81.2953196 17.1269788)",,
491949517,residential,False,True,64.543,"LINESTRING (81.2949803 17.1255871, 81.2949739 17.1255589, 81.294864 17.1250174)",,
491949531,residential,False,False,16.087,"LINESTRING (81.2952837 17.1254342, 81.2951511 17.125504)",,
491949534,residential,False,False,55.21,"LINESTRING (81.2952837 17.1254342, 81.2952358 17.1249398)",,
491949531,residential,False,True,23.928,"LINESTRING (81.2952837 17.1254342, 81.2953753 17.1253859, 81.2954876 17.125344)",,
491949534,residential,False,True,55.21,"LINESTRING (81.2952358 17.1249398, 81.2952837 17.1254342)",,
491949529,residential,False,False,40.45,"LINESTRING (81.2952358 17.1249398, 81.294985 17.1249885, 81.294864 17.1250174)",,
491949529,residential,False,True,32.516,"LINESTRING (81.2952358 17.1249398, 81.2953286 17.1249218, 81.2955309 17.1248635)",,
491949534,residential,False,False,72.434,"LINESTRING (81.2952358 17.1249398, 81.295192 17.1245825, 81.2951566 17.1242928)",,
491949405,residential,False,False,25.492,"LINESTRING (81.2952747 17.1242514, 81.295502 17.1241781)",,
491949536,residential,False,False,73.306,"LINESTRING (81.2952747 17.1242514, 81.2955309 17.1248635)",,
491949405,residential,False,True,13.369,"LINESTRING (81.2952747 17.1242514, 81.295255 17.1242577, 81.2951566 17.1242928)",,
491949536,residential,False,True,48.587,"LINESTRING (81.2956685 17.1252802, 81.2955309 17.1248635)",,
491949531,residential,False,False,20.5,"LINESTRING (81.2956685 17.1252802, 81.2956215 17.1252941, 81.2954876 17.125344)",,
491949531,residential,False,True,26.163,"LINESTRING (81.2956685 17.1252802, 81.2958635 17.1252224, 81.2959039 17.1252113)",,
491949531,residential,False,False,23.928,"LINESTRING (81.2954876 17.125344, 81.2953753 17.1253859, 81.2952837 17.1254342)",,
491949531,residential,False,True,20.5,"LINESTRING (81.2954876 17.125344, 81.2956215 17.1252941, 81.2956685 17.1252802)",,
