osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
875636767,,,residential,False,True,111.88,"LINESTRING (140.2617739 40.2815608, 140.2620266 40.281397, 140.2622821 40.2813162, 140.2623581 40.2812349, 140.2625368 40.2808141)",
875636772,,,residential,False,True,156.257,"LINESTRING (140.2617739 40.2815608, 140.2617146 40.2815165, 140.2616553 40.2814236, 140.2615757 40.2812226, 140.2615565 40.281128, 140.2615462 40.2810366, 140.2615462 40.2808765, 140.2615233 40.280808, 140.2614437 40.280649, 140.2612169 40.2803414, 140.2611587 40.2802831, 140.2611476 40.280272)",
875636735,,,residential,False,False,28.974,"LINESTRING (140.2617374 40.2817987, 140.2614066 40.2818636)",
875636735,,,residential,False,True,137.999,"LINESTRING (140.2617374 40.2817987, 140.2633292 40.2815426)",
875636767,,,residential,False,True,26.634,"LINESTRING (140.2617374 40.2817987, 140.2617739 40.2815608)",
875636769,,,residential,False,True,6.578,"LINESTRING (140.2605898 40.27966, 140.2606525 40.2796252)",
875636768,,,residential,False,False,58.584,"LINESTRING (140.2605898 40.27966, 140.2605328 40.2795655, 140.2603055 40.279363, 140.2601505 40.2792609)",
875636768,,,residential,False,True,80.441,"LINESTRING (140.2605898 40.27966, 140.2609352 40.2801569, 140.2609607 40.2803167)",
875636769,,,residential,False,False,13.409,"LINESTRING (140.2608026 40.2795874, 140.2606525 40.2796252)",
109686405,322,きみまち阪公園素波里湖線,secondary,False,False,49.573,"LINESTRING (140.2608026 40.2795874, 140.2607458 40.2794282, 140.2606563 40.2791558)",
109686405,322,きみまち阪公園素波里湖線,secondary,False,True,67.975,"LINESTRING (140.2608026 40.2795874, 140.2611142 40.2795711, 140.2614214 40.2795205, 140.2615949 40.2795049)",
875636769,,,residential,False,False,6.578,"LINESTRING (140.2606525 40.2796252, 140.2605898 40.27966)",
875636769,,,residential,False,True,13.409,"LINESTRING (140.2606525 40.2796252, 140.2608026 40.2795874)",
875636772,,,residential,False,False,83.44100000000002,"LINESTRING (140.2606525 40.2796252, 140.2608748 40.2798874, 140.2610992 40.2802235, 140.2611476 40.280272)",
875636749,,,residential,False,False,84.41,"LINESTRING (140.2632908 40.2767603, 140.2642522 40.2765647)",
1157366548,,,residential,False,False,35.377,"LINESTRING (140.2632908 40.2767603, 140.2634045 40.2770664)",
875636749,,,residential,False,True,132.504,"LINESTRING (140.2632908 40.2767603, 140.2619993 40.277023, 140.261825 40.2770585, 140.2617816 40.2770673)",
1157366548,,,residential,False,True,35.377,"LINESTRING (140.2634045 40.2770664, 140.2632908 40.2767603)",
875636752,,,unclassified,False,True,8.312,"LINESTRING (140.2603089 40.2770173, 140.2603343 40.2769451)",
875636752,,,unclassified,False,False,73.344,"LINESTRING (140.2603089 40.2770173, 140.2602806 40.2770979, 140.2602276 40.2774717, 140.2602349 40.2776718)",
1157366549,,,residential,False,False,26.98,"LINESTRING (140.2603089 40.2770173, 140.2601978 40.2770023, 140.2601249 40.2770157, 140.2600766 40.2770454, 140.2600417 40.2770901)",
1157366549,,,residential,False,False,62.265,"LINESTRING (140.2600417 40.2770901, 140.2599626 40.2775203, 140.2599173 40.277641)",
1157366549,,,residential,False,True,26.979999999999997,"LINESTRING (140.2600417 40.2770901, 140.2600766 40.2770454, 140.2601249 40.2770157, 140.2601978 40.2770023, 140.2603089 40.2770173)",
1157377172,,,residential,False,False,65.452,"LINESTRING (140.2600417 40.2770901, 140.2600163 40.277057, 140.2599888 40.2769903, 140.2599888 40.2769121, 140.2601036 40.2765196)",
1157366549,,,residential,False,True,16.272,"LINESTRING (140.2598373 40.2779097, 140.2598517 40.2778321, 140.259874 40.2777663)",
1157366550,,,residential,False,False,24.859,"LINESTRING (140.2595819 40.2777484, 140.259874 40.2777663)",
1157366550,,,residential,False,True,24.859,"LINESTRING (140.259874 40.2777663, 140.2595819 40.2777484)",
1157366549,,,residential,False,False,16.272,"LINESTRING (140.259874 40.2777663, 140.2598517 40.2778321, 140.2598373 40.2779097)",
1157366549,,,residential,False,True,14.408999999999999,"LINESTRING (140.259874 40.2777663, 140.2599082 40.2776652, 140.2599173 40.277641)",
"[1157366552, 1157366551]",,,residential,False,False,136.447,"LINESTRING (140.2583663 40.2786086, 140.2584364 40.2787748, 140.2585173 40.2790302, 140.2585142 40.2791264, 140.258466 40.2793295, 140.2583663 40.279548, 140.258343 40.2797225, 140.2583496 40.2798027)",yes
109686744,322,きみまち阪公園素波里湖線,secondary,False,False,89.395,"LINESTRING (140.2583496 40.2798027, 140.2586108 40.2796988, 140.25897 40.27959, 140.2593174 40.2794869)",
"[109686744, 109685465, 109685557]",322,きみまち阪公園素波里湖線,secondary,False,True,123.192,"LINESTRING (140.2583496 40.2798027, 140.2582577 40.2798393, 140.2579435 40.279982, 140.2577646 40.2800611, 140.2570919 40.2803564)",yes
"[1157366552, 1157366551]",,,residential,False,True,136.447,"LINESTRING (140.2583496 40.2798027, 140.258343 40.2797225, 140.2583663 40.279548, 140.258466 40.2793295, 140.2585142 40.2791264, 140.2585173 40.2790302, 140.2584364 40.2787748, 140.2583663 40.2786086)",yes
109685521,322,きみまち阪公園素波里湖線,secondary,False,False,191.548,"LINESTRING (140.2609836 40.2752965, 140.2608653 40.27559, 140.2606712 40.2760279, 140.2605335 40.2763552, 140.2604488 40.2765828, 140.2603843 40.2767559, 140.2603343 40.2769451)",
109685521,322,きみまち阪公園素波里湖線,secondary,False,True,62.598,"LINESTRING (140.2609836 40.2752965, 140.2610395 40.2751775, 140.2610671 40.2750622, 140.2611392 40.2748183, 140.2611661 40.2747521)",
1157366555,,,residential,False,False,66.982,"LINESTRING (140.2609836 40.2752965, 140.2610545 40.2753689, 140.2612694 40.2756598, 140.2614285 40.2757901)",
875636754,,,unclassified,False,False,139.828,"LINESTRING (140.2614285 40.2757901, 140.2614439 40.2757735, 140.2619085 40.2753838, 140.2623037 40.2750348, 140.2625011 40.2748363)",
875636754,,,unclassified,False,True,50.733999999999995,"LINESTRING (140.2614285 40.2757901, 140.2612176 40.2760183, 140.261138 40.2761846)",
1157366555,,,residential,False,True,66.982,"LINESTRING (140.2614285 40.2757901, 140.2612694 40.2756598, 140.2610545 40.2753689, 140.2609836 40.2752965)",
109684998,322,きみまち阪公園素波里湖線,secondary,False,True,26.115,"LINESTRING (140.2615515 40.2786655, 140.2613815 40.2784697)",
109684998,322,きみまち阪公園素波里湖線,secondary,False,False,58.265,"LINESTRING (140.2615515 40.2786655, 140.2615953 40.2787161, 140.2617778 40.2788979, 140.2619645 40.279084)",
1157366656,,,residential,False,False,88.74600000000001,"LINESTRING (140.2615515 40.2786655, 140.2612768 40.2788001, 140.2611243 40.2788662, 140.2610322 40.2789019, 140.2609583 40.27892, 140.2605995 40.2789637)",
875636752,,,unclassified,False,False,21.897,"LINESTRING (140.2605995 40.2789637, 140.2606563 40.2791558)",
875636752,,,unclassified,False,True,52.996,"LINESTRING (140.2605995 40.2789637, 140.2605409 40.2787654, 140.2604843 40.2786399, 140.260423 40.2785073)",
1157366656,,,residential,False,True,88.746,"LINESTRING (140.2605995 40.2789637, 140.2609583 40.27892, 140.2610322 40.2789019, 140.2611243 40.2788662, 140.2612768 40.2788001, 140.2615515 40.2786655)",
1157366665,,,residential,False,False,71.894,"LINESTRING (140.260423 40.2785073, 140.2611972 40.2782443)",
875636752,,,unclassified,False,False,52.996,"LINESTRING (140.260423 40.2785073, 140.2604843 40.2786399, 140.2605409 40.2787654, 140.2605995 40.2789637)",
875636752,,,unclassified,False,True,95.345,"LINESTRING (140.260423 40.2785073, 140.2602579 40.2781504, 140.2602484 40.2780422, 140.2602349 40.2776718)",
1157366665,,,residential,False,True,71.894,"LINESTRING (140.2611972 40.2782443, 140.260423 40.2785073)",
109684998,322,きみまち阪公園素波里湖線,secondary,False,False,29.56,"LINESTRING (140.2611972 40.2782443, 140.2612348 40.278298, 140.2613815 40.2784697)",
109684998,322,きみまち阪公園素波里湖線,secondary,False,True,117.698,"LINESTRING (140.2611972 40.2782443, 140.2610872 40.2780875, 140.2610251 40.2779989, 140.260763 40.2776251, 140.2606185 40.2773886, 140.2606004 40.2772943)",
875636766,,,residential,False,True,48.324,"LINESTRING (140.2617352 40.2799261, 140.2615949 40.2795049)",
875636766,,,residential,False,False,127.924,"LINESTRING (140.2617352 40.2799261, 140.2617398 40.27994, 140.2618058 40.2800857, 140.2618834 40.2802568, 140.2620474 40.2804687, 140.2621436 40.2805887, 140.2622871 40.2807296, 140.2623667 40.2808005, 140.2624642 40.2808365, 140.2625368 40.2808141)",
1157366698,,,residential,False,False,75.376,"LINESTRING (140.2617352 40.2799261, 140.2619601 40.2798612, 140.2620957 40.2797845, 140.2623073 40.279663, 140.2624652 40.2795523)",
875636768,,,residential,False,False,80.441,"LINESTRING (140.2609607 40.2803167, 140.2609352 40.2801569, 140.2605898 40.27966)",
875636768,,,residential,False,True,176.49900000000002,"LINESTRING (140.2609607 40.2803167, 140.2609696 40.2803727, 140.2609994 40.2806471, 140.2614066 40.2818636)",
"[1157377026, 1157377027, 1157377028]",,,residential,False,False,16.739,"LINESTRING (140.2609607 40.2803167, 140.2610697 40.2803001, 140.2611418 40.2802741, 140.2611476 40.280272)",yes
875636772,,,residential,False,False,156.257,"LINESTRING (140.2611476 40.280272, 140.2611587 40.2802831, 140.2612169 40.2803414, 140.2614437 40.280649, 140.2615233 40.280808, 140.2615462 40.2808765, 140.2615462 40.2810366, 140.2615565 40.281128, 140.2615757 40.2812226, 140.2616553 40.2814236, 140.2617146 40.2815165, 140.2617739 40.2815608)",
875636772,,,residential,False,True,83.441,"LINESTRING (140.2611476 40.280272, 140.2610992 40.2802235, 140.2608748 40.2798874, 140.2606525 40.2796252)",
"[1157377026, 1157377027, 1157377028]",,,residential,False,True,16.739,"LINESTRING (140.2611476 40.280272, 140.2611418 40.2802741, 140.2610697 40.2803001, 140.2609607 40.2803167)",yes
"[109686304, 109685157]",317,西目屋二ツ井線,secondary,False,False,120.96100000000001,"LINESTRING (140.2654372 40.282853, 140.2654606 40.2826605, 140.2654675 40.2824956, 140.2654985 40.282113, 140.2655089 40.2817669)",
1157377172,,,residential,False,True,65.452,"LINESTRING (140.2601036 40.2765196, 140.2599888 40.2769121, 140.2599888 40.2769903, 140.2600163 40.277057, 140.2600417 40.2770901)",
1157366549,,,residential,False,False,14.408999999999999,"LINESTRING (140.2599173 40.277641, 140.2599082 40.2776652, 140.259874 40.2777663)",
1157366549,,,residential,False,True,62.265,"LINESTRING (140.2599173 40.277641, 140.2599626 40.2775203, 140.2600417 40.2770901)",
"[1157377184, 1157377185, 1157377183]",,,residential,False,False,27.317999999999998,"LINESTRING (140.2599173 40.277641, 140.2599515 40.2776483, 140.2599857 40.2776557, 140.2600738 40.277669, 140.2602349 40.2776718)",yes
875636752,,,unclassified,False,False,95.345,"LINESTRING (140.2602349 40.2776718, 140.2602484 40.2780422, 140.2602579 40.2781504, 140.260423 40.2785073)",
875636752,,,unclassified,False,True,73.34400000000001,"LINESTRING (140.2602349 40.2776718, 140.2602276 40.2774717, 140.2602806 40.2770979, 140.2603089 40.2770173)",
"[1157377184, 1157377185, 1157377183]",,,residential,False,True,27.317999999999998,"LINESTRING (140.2602349 40.2776718, 140.2600738 40.277669, 140.2599857 40.2776557, 140.2599515 40.2776483, 140.2599173 40.277641)",yes
1157385172,,,residential,False,True,57.823,"LINESTRING (140.2647048 40.274185, 140.2646212 40.2742013, 140.2644503 40.2742735, 140.2644047 40.2742657, 140.2643978 40.2740781, 140.2643685 40.2739994)",
109685521,322,きみまち阪公園素波里湖線,secondary,False,False,62.598,"LINESTRING (140.2611661 40.2747521, 140.2611392 40.2748183, 140.2610671 40.2750622, 140.2610395 40.2751775, 140.2609836 40.2752965)",
1157385223,,,residential,False,False,114.74600000000001,"LINESTRING (140.2611661 40.2747521, 140.2623977 40.2747899, 140.2625011 40.2748363)",
109685740,,,residential,False,False,11.517,"LINESTRING (140.2645711 40.2763974, 140.264558 40.2764463, 140.2645048 40.2764814)",
109685740,,,residential,False,True,275.83200000000005,"LINESTRING (140.2645711 40.2763974, 140.2645679 40.2763004, 140.2645149 40.2759628, 140.2644475 40.2753861, 140.2644035 40.2751776, 140.2642992 40.2748242, 140.2642589 40.2746342, 140.2641583 40.2743618, 140.2641423 40.2743007, 140.2641571 40.2742279, 140.2643685 40.2739994)",
1157640830,,,residential,False,False,31.156999999999996,"LINESTRING (140.2645711 40.2763974, 140.2647128 40.2763855, 140.2649323 40.2763488)",
1157640830,,,residential,False,True,31.156999999999996,"LINESTRING (140.2649323 40.2763488, 140.2647128 40.2763855, 140.2645711 40.2763974)",
1158923302,,,residential,False,False,39.759,"LINESTRING (140.2564772 40.2802475, 140.2566922 40.2801921, 140.2569043 40.2801036)",
777391026,,,residential,False,False,74.888,"LINESTRING (140.2569043 40.2801036, 140.2564692 40.2795176)",
777391026,,,residential,False,True,32.302,"LINESTRING (140.2569043 40.2801036, 140.2570919 40.2803564)",
1158923302,,,residential,False,True,39.759,"LINESTRING (140.2569043 40.2801036, 140.2566922 40.2801921, 140.2564772 40.2802475)",
