osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
160693815,False,,,,residential,,False,130.934,"LINESTRING (139.2118106 35.7284208, 139.2118464 35.7282115, 139.2118572 35.7281544, 139.2118681 35.7280973, 139.2119164 35.7279405, 139.211961 35.7278815, 139.2120127 35.7278167, 139.2121073 35.7277757, 139.2121417 35.7277569, 139.2122861 35.7275508, 139.2123459 35.7274183, 139.2123529 35.727375)",
160694056,False,,,,residential,,False,95.948,"LINESTRING (139.2175334 35.7282471, 139.2176095 35.7282799, 139.2178464 35.7283684, 139.2180545 35.7283907, 139.2183916 35.7284228, 139.2185581 35.7284288)",
160694057,False,,,,residential,,False,74.356,"LINESTRING (139.2175334 35.7282471, 139.2174114 35.7283752, 139.2172827 35.7284266, 139.2172561 35.728441, 139.2171574 35.7286582, 139.217132 35.7287037, 139.217092 35.7287237, 139.2170401 35.7287389)",
160694057,False,,,,residential,,True,46.343,"LINESTRING (139.2175334 35.7282471, 139.2175878 35.7281646, 139.2176818 35.727928, 139.2176924 35.7278539)",
93265070,False,,,,unclassified,,False,73.591,"LINESTRING (139.2173808 35.7297246, 139.2181892 35.7298103)",
93264797,False,,,,unclassified,,False,119.08500000000001,"LINESTRING (139.2173808 35.7297246, 139.2173351 35.7299694, 139.2173769 35.7300338, 139.2173591 35.7301053, 139.2178586 35.7301533, 139.2181586 35.7300383)",
"[93265104, 93265070]",False,,,,unclassified,,True,116.12200000000001,"LINESTRING (139.2173808 35.7297246, 139.2171623 35.7297012, 139.2171952 35.7294598, 139.2171327 35.7292327, 139.2170992 35.7291673, 139.2169594 35.7290496, 139.2168239 35.7289397)",
135714161,False,,,,unclassified,,True,174.13500000000002,"LINESTRING (139.2137047 35.7333555, 139.2138496 35.7333475, 139.2139864 35.7332314, 139.21415 35.733042, 139.2143513 35.7327698, 139.2144316 35.7326725, 139.2145148 35.7326209, 139.2146289 35.7325772, 139.2146811 35.7325347, 139.2147386 35.7324156, 139.214783 35.7324128, 139.2148956 35.7323975, 139.21496 35.7323779, 139.2150238 35.7323446)",
304388035,False,,,,unclassified,,False,32.839,"LINESTRING (139.2196569 35.7305911, 139.2198049 35.7306565, 139.2199782 35.7307296)",
304388035,False,,,,unclassified,,True,78.757,"LINESTRING (139.2196569 35.7305911, 139.2193981 35.7304586, 139.2191417 35.7303526, 139.2188924 35.7302513)",
373895736,False,,,,residential,,False,136.68300000000002,"LINESTRING (139.2196569 35.7305911, 139.2195277 35.7308542, 139.2194759 35.7308744, 139.2192008 35.7308526, 139.2187554 35.7308173, 139.2186535 35.7307977, 139.2184123 35.7306835)",
1032009719,False,,,,unclassified,,False,64.833,"LINESTRING (139.2203098 35.7302124, 139.2199782 35.7307296)",
244110499,False,,,,unclassified,,True,160.95000000000002,"LINESTRING (139.2203098 35.7302124, 139.2194149 35.7298336, 139.2193127 35.729851, 139.2190317 35.7300135, 139.2188924 35.7302513)",
373895741,False,,,,tertiary,,True,123.345,"LINESTRING (139.2203098 35.7302124, 139.2204207 35.7300436, 139.2205548 35.7298112, 139.2206832 35.7295762, 139.2208198 35.7293148, 139.2209141 35.729222)",
373895739,True,,,,residential,,False,95.808,"LINESTRING (139.2191202 35.7273516, 139.2191318 35.727534, 139.2187797 35.7275433, 139.2185765 35.7277243, 139.2185761 35.7278724)",
1007160068,False,,,,residential,,False,116.02199999999999,"LINESTRING (139.2191202 35.7273516, 139.2194368 35.7274662, 139.2197114 35.7275202, 139.219963 35.7275116, 139.2201703 35.7275294, 139.2201645 35.7276883)",
1032009715,False,,,,residential,,False,59.073,"LINESTRING (139.2191202 35.7273516, 139.2191046 35.7272278, 139.2190956 35.7270847, 139.2190716 35.7268219)",
137409133,False,,,,unclassified,30,True,72.638,"LINESTRING (139.2150024 35.7275058, 139.2150142 35.7275976, 139.2150625 35.7278292, 139.215123 35.7280607, 139.2151806 35.7281369)",
923854335,False,2,33,檜原街道,primary,40,False,129.29000000000002,"LINESTRING (139.2150024 35.7275058, 139.2159107 35.7276196, 139.2164172 35.7276868)",
923854335,False,2,33,檜原街道,primary,40,True,15.526,"LINESTRING (139.2150024 35.7275058, 139.2149676 35.7275011, 139.2148327 35.7274831)",
