osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,bridge
120305410,unclassified,False,True,43.056,"LINESTRING (139.8592354 35.8936898, 139.8593461 35.8938541, 139.8594956 35.8940133)",,,,
475877611,residential,False,True,30.324,"LINESTRING (139.8503404 35.8997406, 139.8501572 35.8999694)",,,,
120305631,unclassified,False,True,65.064,"LINESTRING (139.8503404 35.8997406, 139.850645 35.899813, 139.8508225 35.8995182)",,,,
475877611,residential,False,False,106.92,"LINESTRING (139.8503404 35.8997406, 139.8497148 35.8993865, 139.8495699 35.8992779, 139.8494358 35.8991301)",,,,
120305252,residential,False,True,38.029,"LINESTRING (139.8494358 35.8991301, 139.8497897 35.8989436)",,,,
475877621,residential,False,False,34.897,"LINESTRING (139.8494358 35.8991301, 139.8491054 35.899294)",,,,
475877611,residential,False,True,106.91999999999999,"LINESTRING (139.8494358 35.8991301, 139.8495699 35.8992779, 139.8497148 35.8993865, 139.8503404 35.8997406)",,,,
475877625,residential,False,False,59.483,"LINESTRING (139.8494358 35.8991301, 139.8491274 35.8987108, 139.8491504 35.8986678)",,,,
120305663,residential,False,True,83.362,"LINESTRING (139.8495277 35.89327, 139.8503773 35.8935672)",,,,
471353468,residential,False,False,40.704,"LINESTRING (139.8495277 35.89327, 139.849705 35.8929333)",,,,
471353468,residential,False,True,36.828,"LINESTRING (139.8495277 35.89327, 139.8493574 35.8935711)",,,,
120304592,tertiary_link,False,True,21.047,"LINESTRING (139.8557083 35.8921596, 139.8559214 35.8922372)",,,,
"[120304592, 471343828]","['tertiary_link', 'unclassified']",False,False,43.538000000000004,"LINESTRING (139.8557083 35.8921596, 139.8556482 35.8921401, 139.8552658 35.8920022)",,,,
120305546,unclassified,False,True,175.983,"LINESTRING (139.8557083 35.8921596, 139.8559666 35.8916964, 139.8559924 35.8916786, 139.857105 35.8920835, 139.8571755 35.8920695)",,,,
120304672,residential,False,False,40.48,"LINESTRING (139.8524281 35.8918326, 139.8522454 35.8921652)",,,,
471343822,residential,False,False,110.258,"LINESTRING (139.8524281 35.8918326, 139.8535472 35.8922342)",,,,
203436792,unclassified,False,True,70.354,"LINESTRING (139.8510177 35.8976069, 139.8503144 35.8973317)",,,,
475877647,residential,False,False,49.729,"LINESTRING (139.8510177 35.8976069, 139.8507941 35.8980158)",,,,
475877647,residential,False,True,21.91,"LINESTRING (139.8510177 35.8976069, 139.8511161 35.8974267)",,,,
203436792,unclassified,False,False,159.734,"LINESTRING (139.8510177 35.8976069, 139.8513893 35.8978241, 139.8516096 35.8980112, 139.851687 35.8980762, 139.8517245 35.898174, 139.8517008 35.8982328, 139.8514849 35.8984024, 139.8514577 35.8984316, 139.8513762 35.8985189, 139.8512873 35.8986646)",,,,
475877560,residential,False,True,24.857,"LINESTRING (139.8553801 35.8980002, 139.8556115 35.898122)",,,,
475877522,tertiary,False,False,93.482,"LINESTRING (139.8553801 35.8980002, 139.8551203 35.898328, 139.8548193 35.8987076)",,,,
475877522,tertiary,False,True,107.878,"LINESTRING (139.8553801 35.8980002, 139.8554501 35.8978937, 139.8555725 35.8976897, 139.8558306 35.8972209, 139.8558856 35.897121)",,,,
203436793,residential,False,False,29.213,"LINESTRING (139.8515566 35.8970051, 139.8518506 35.897116)",,,,
203436793,residential,False,True,63.831,"LINESTRING (139.8515566 35.8970051, 139.8509068 35.8967761)",,,,
471353482,residential,False,True,33.15,"LINESTRING (139.8515566 35.8970051, 139.8516996 35.8967304)",,,,
120305462,residential,False,False,42.229,"LINESTRING (139.8519172 35.8999598, 139.85169 35.900292)",,,,
120305118,residential,False,True,234.96599999999998,"LINESTRING (139.8519172 35.8999598, 139.8514831 35.8997666, 139.8509202 35.8995582, 139.8507467 35.8998596, 139.85169 35.900292)",,,,
120305462,residential,False,True,26.947,"LINESTRING (139.8519172 35.8999598, 139.8520678 35.8997504)",,,,
120305200,residential,False,False,24.279,"LINESTRING (139.8510588 35.896501, 139.8508169 35.8964047)",,,,
120305200,residential,False,True,63.106,"LINESTRING (139.8510588 35.896501, 139.8516996 35.8967304)",,,,
475877643,residential,False,False,35.845,"LINESTRING (139.8510588 35.896501, 139.851225 35.8962081)",,,,
475877643,residential,False,True,33.514,"LINESTRING (139.8510588 35.896501, 139.8509068 35.8967761)",,,,
203436790,residential,False,False,93.955,"LINESTRING (139.856561 35.8984718, 139.8556115 35.898122)",,,,
475877564,residential,False,True,36.999,"LINESTRING (139.856561 35.8984718, 139.8567798 35.8981902)",,,,
"[475877570, 203436790]",residential,False,True,21.039,"LINESTRING (139.856561 35.8984718, 139.8566292 35.8984932, 139.8567749 35.8985476)",,,,
203436793,residential,False,False,65.182,"LINESTRING (139.8518506 35.897116, 139.8525046 35.8973669)",,,,
203436793,residential,False,True,29.213,"LINESTRING (139.8518506 35.897116, 139.8515566 35.8970051)",,,,
203436794,residential,False,True,35.423,"LINESTRING (139.8518506 35.897116, 139.8516789 35.8974026)",,,,
203436785,residential,False,False,39.793,"LINESTRING (139.853698 35.9005295, 139.8539356 35.9002278)",,,,
475877540,tertiary,False,False,25.495,"LINESTRING (139.853698 35.9005295, 139.8534548 35.9004122)",,,,
120305093,residential,False,True,33.941,"LINESTRING (139.8523526 35.8976462, 139.8525046 35.8973669)",,,,
203436788,residential,False,False,38.322,"LINESTRING (139.8523526 35.8976462, 139.851961 35.8975115)",,,,
672784076,residential,False,False,70.419,"LINESTRING (139.8523526 35.8976462, 139.8523043 35.8977657, 139.8518993 35.8979373, 139.8517728 35.8978459)",,,,
203436784,residential,False,True,40.866,"LINESTRING (139.851961 35.8975115, 139.8517728 35.8978459)",,,,
203436788,residential,False,False,28.148,"LINESTRING (139.851961 35.8975115, 139.8516789 35.8974026)",,,,
203436788,residential,False,True,38.322,"LINESTRING (139.851961 35.8975115, 139.8523526 35.8976462)",,,,
475877643,residential,False,False,37.498,"LINESTRING (139.8507348 35.8970832, 139.8509068 35.8967761)",,,,
475877651,residential,False,True,46.733,"LINESTRING (139.8507348 35.8970832, 139.8512118 35.8972485)",,,,
475877643,residential,False,True,67.564,"LINESTRING (139.8507348 35.8970832, 139.8506386 35.8972464, 139.8511161 35.8974267)",,,,
203436784,residential,False,False,40.866,"LINESTRING (139.8517728 35.8978459, 139.851961 35.8975115)",,,,
475877649,residential,False,False,76.702,"LINESTRING (139.8517728 35.8978459, 139.8515797 35.8976742, 139.851446 35.8975549, 139.8511161 35.8974267)",,,,
672784076,residential,False,True,70.419,"LINESTRING (139.8517728 35.8978459, 139.8518993 35.8979373, 139.8523043 35.8977657, 139.8523526 35.8976462)",,,,
120305093,residential,False,False,33.941,"LINESTRING (139.8525046 35.8973669, 139.8523526 35.8976462)",,,,
120305093,residential,False,True,34.551,"LINESTRING (139.8525046 35.8973669, 139.8526594 35.8970826)",,,,
203436793,residential,False,True,65.182,"LINESTRING (139.8525046 35.8973669, 139.8518506 35.897116)",,,,
471353482,residential,False,False,35.698,"LINESTRING (139.8520222 35.896134, 139.8518633 35.8964281)",,,,
471353482,residential,False,True,40.904,"LINESTRING (139.8520222 35.896134, 139.8522051 35.8957973)",,,,
471353484,residential,False,True,125.56400000000001,"LINESTRING (139.8520222 35.896134, 139.8528309 35.8964468, 139.8529393 35.8965037, 139.8529437 35.8965612, 139.8528233 35.8967816)",,,,
475877643,residential,False,True,99.164,"LINESTRING (139.8520222 35.896134, 139.8513826 35.8959077, 139.851225 35.8962081)",,,,
203436786,residential,False,False,35.468,"LINESTRING (139.8556115 35.898122, 139.8557866 35.8978363)",,,,
203436790,residential,False,True,93.955,"LINESTRING (139.8556115 35.898122, 139.856561 35.8984718)",,,,
475877557,residential,False,True,20.712,"LINESTRING (139.8556115 35.898122, 139.8554793 35.8982744)",,,,
475877560,residential,False,False,24.857,"LINESTRING (139.8556115 35.898122, 139.8553801 35.8980002)",,,,
203436793,residential,False,False,63.831,"LINESTRING (139.8509068 35.8967761, 139.8515566 35.8970051)",,,,
475877643,residential,False,False,33.514,"LINESTRING (139.8509068 35.8967761, 139.8510588 35.896501)",,,,
475877643,residential,False,True,37.498,"LINESTRING (139.8509068 35.8967761, 139.8507348 35.8970832)",,,,
120304560,residential,False,False,25.233,"LINESTRING (139.8525987 35.8997383, 139.8524548 35.899933)",,,,
120304560,residential,False,True,37.639,"LINESTRING (139.8525987 35.8997383, 139.8528289 35.8994558)",,,,
120305621,residential,False,True,121.46700000000001,"LINESTRING (139.8525987 35.8997383, 139.8533764 35.9001139, 139.8536006 35.8998043)",,,,
475877640,residential,False,True,21.609,"LINESTRING (139.8511161 35.8974267, 139.8512118 35.8972485)",,,,
475877647,residential,False,False,21.91,"LINESTRING (139.8511161 35.8974267, 139.8510177 35.8976069)",,,,
475877643,residential,False,False,67.564,"LINESTRING (139.8511161 35.8974267, 139.8506386 35.8972464, 139.8507348 35.8970832)",,,,
475877649,residential,False,True,76.702,"LINESTRING (139.8511161 35.8974267, 139.851446 35.8975549, 139.8515797 35.8976742, 139.8517728 35.8978459)",,,,
203436788,residential,False,True,28.148,"LINESTRING (139.8516789 35.8974026, 139.851961 35.8975115)",,,,
203436794,residential,False,False,35.423,"LINESTRING (139.8516789 35.8974026, 139.8518506 35.897116)",,,,
203436788,residential,False,False,45.432,"LINESTRING (139.8516789 35.8974026, 139.8513115 35.8972831, 139.8512118 35.8972485)",,,,
120305151,residential,False,False,43.673,"LINESTRING (139.8590314 35.8954806, 139.8592873 35.895147)",,,,
1181759994,tertiary,False,True,134.646,"LINESTRING (139.8590314 35.8954806, 139.8576674 35.8949853)",,,,
"[1240166683, 1181759994, 1240166682]",tertiary,False,False,25.929000000000002,"LINESTRING (139.8590314 35.8954806, 139.8590935 35.8954993, 139.859174 35.8955332, 139.8592625 35.8956113)",,,,yes
211567960,residential,False,True,39.919,"LINESTRING (139.8595645 35.8948669, 139.8592873 35.895147)",,,,
211567958,residential,False,True,151.14600000000002,"LINESTRING (139.8595645 35.8948669, 139.8595367 35.8948407, 139.8580365 35.8943135)",,,,
211567960,residential,False,False,48.981,"LINESTRING (139.8595645 35.8948669, 139.8598381 35.8947283, 139.8600312 35.8946411)",,,,
211567962,residential,False,False,41.639,"LINESTRING (139.8576674 35.8949853, 139.8578565 35.8946436)",,,,
1181759994,tertiary,False,False,134.646,"LINESTRING (139.8576674 35.8949853, 139.8590314 35.8954806)",,,,
1181759994,tertiary,False,True,50.902,"LINESTRING (139.8576674 35.8949853, 139.8571489 35.8948033)",,,,
120305151,residential,False,True,43.673,"LINESTRING (139.8592873 35.895147, 139.8590314 35.8954806)",,,,
211567960,residential,False,False,39.919,"LINESTRING (139.8592873 35.895147, 139.8595645 35.8948669)",,,,
211567964,residential,False,False,140.515,"LINESTRING (139.8592873 35.895147, 139.8578565 35.8946436)",,,,
211567962,residential,False,False,40.127,"LINESTRING (139.8578565 35.8946436, 139.8580365 35.8943135)",,,,
211567962,residential,False,True,41.639,"LINESTRING (139.8578565 35.8946436, 139.8576674 35.8949853)",,,,
211567964,residential,False,True,140.515,"LINESTRING (139.8578565 35.8946436, 139.8592873 35.895147)",,,,
211567962,residential,False,False,42.089,"LINESTRING (139.8580365 35.8943135, 139.8582254 35.8939673)",,,,
211567962,residential,False,True,40.127,"LINESTRING (139.8580365 35.8943135, 139.8578565 35.8946436)",,,,
211567958,residential,False,False,151.14600000000002,"LINESTRING (139.8580365 35.8943135, 139.8595367 35.8948407, 139.8595645 35.8948669)",,,,
120304934,residential,False,False,41.398,"LINESTRING (139.8588145 35.8928907, 139.8586046 35.8932219)",,,,
120304934,residential,False,True,102.523,"LINESTRING (139.8588145 35.8928907, 139.8589664 35.8926289, 139.859063 35.8924442, 139.8585772 35.8922657)",,,,
120305294,unclassified,False,False,37.71,"LINESTRING (139.8600016 35.8934503, 139.8599217 35.8937832)",,,,
120305101,residential,False,False,83.37599999999999,"LINESTRING (139.8600016 35.8934503, 139.8599573 35.8934442, 139.85927 35.8933235, 139.859126 35.8934074)",,,,
120305294,unclassified,False,False,13.964,"LINESTRING (139.8598525 35.8940709, 139.8598258 35.8941946)",,,,
120305294,unclassified,False,True,32.592,"LINESTRING (139.8598525 35.8940709, 139.8599217 35.8937832)",,,,
120304858,residential,False,False,33.132999999999996,"LINESTRING (139.8598525 35.8940709, 139.8598076 35.8940608, 139.8595705 35.8940077, 139.8594956 35.8940133)",,,,
120304825,residential,False,True,35.439,"LINESTRING (139.8588489 35.8933131, 139.8586804 35.8936011)",,,,
120305410,unclassified,False,False,24.231,"LINESTRING (139.8588489 35.8933131, 139.8586046 35.8932219)",,,,
120305410,unclassified,False,True,27.074,"LINESTRING (139.8588489 35.8933131, 139.859126 35.8934074)",,,,
120304825,residential,False,False,33.385,"LINESTRING (139.8584442 35.8940418, 139.8585918 35.8937664)",,,,
211567957,residential,False,False,21.38,"LINESTRING (139.8584442 35.8940418, 139.8582254 35.8939673)",,,,
211567957,residential,False,True,158.87199999999999,"LINESTRING (139.8584442 35.8940418, 139.8600136 35.8946061, 139.8600312 35.8946411)",,,,
471351490,residential,False,False,55.212,"LINESTRING (139.8556707 35.8926903, 139.8559214 35.8922372)",,,,
471351490,residential,False,True,36.581,"LINESTRING (139.8556707 35.8926903, 139.8555046 35.8929905)",,,,
120304776,residential,False,True,208.416,"LINESTRING (139.8556707 35.8926903, 139.8573946 35.8933087, 139.8574235 35.8933501, 139.8572706 35.8936227)",,,,
120305188,unclassified,False,True,62.706,"LINESTRING (139.8569009 35.8925877, 139.8571755 35.8920695)",,,,
120304592,tertiary_link,False,False,96.46000000000001,"LINESTRING (139.8569009 35.8925877, 139.8562072 35.8923411, 139.8559214 35.8922372)",,,,
120304592,tertiary_link,False,True,120.385,"LINESTRING (139.8569009 35.8925877, 139.8579834 35.89299, 139.8581156 35.8930391)",,,,
120304934,residential,False,True,41.398,"LINESTRING (139.8586046 35.8932219, 139.8588145 35.8928907)",,,,
120305410,unclassified,False,True,24.231,"LINESTRING (139.8586046 35.8932219, 139.8588489 35.8933131)",,,,
120305410,unclassified,False,False,48.513,"LINESTRING (139.8586046 35.8932219, 139.8581906 35.8930671, 139.8581156 35.8930391)",,,,
120305294,unclassified,False,False,32.592,"LINESTRING (139.8599217 35.8937832, 139.8598525 35.8940709)",,,,
120305294,unclassified,False,True,37.71,"LINESTRING (139.8599217 35.8937832, 139.8600016 35.8934503)",,,,
120304690,residential,False,False,62.722,"LINESTRING (139.8599217 35.8937832, 139.8598712 35.8937759, 139.859286 35.8936918, 139.8592354 35.8936898)",,,,
120304661,residential,False,False,122.526,"LINESTRING (139.8518412 35.8937084, 139.8530898 35.8941455)",,,,
120304664,residential,False,False,37.863,"LINESTRING (139.8518412 35.8937084, 139.8516783 35.8940223)",,,,
120304664,residential,False,True,36.795,"LINESTRING (139.8518412 35.8937084, 139.8520065 35.8934058)",,,,
471353480,residential,False,True,108.951,"LINESTRING (139.8518412 35.8937084, 139.8507392 35.8933046)",,,,
120304568,residential,False,True,38.294,"LINESTRING (139.8519087 35.8920446, 139.8517522 35.8923648)",,,,
120305511,residential,False,False,22.149,"LINESTRING (139.8519087 35.8920446, 139.8516838 35.8919641)",,,,
120305511,residential,False,True,33.163,"LINESTRING (139.8519087 35.8920446, 139.8522454 35.8921652)",,,,
120304810,residential,False,False,86.614,"LINESTRING (139.8555404 35.8950296, 139.8564191 35.8953459)",,,,
120305492,unclassified,False,False,39.173,"LINESTRING (139.8555404 35.8950296, 139.8557204 35.8947089)",,,,
120305492,unclassified,False,True,37.97,"LINESTRING (139.8555404 35.8950296, 139.8553719 35.8953426)",,,,
120304810,residential,False,True,114.465,"LINESTRING (139.8555404 35.8950296, 139.8547711 35.894744, 139.8549501 35.8944322)",,,,
120305511,residential,False,False,110.184,"LINESTRING (139.8533641 35.8925659, 139.8522454 35.8921652)",,,,
471343823,unclassified,False,False,40.555,"LINESTRING (139.8533641 35.8925659, 139.8531802 35.8928988)",,,,
471343823,unclassified,False,True,20.147,"LINESTRING (139.8533641 35.8925659, 139.8534554 35.8924005)",,,,
120305255,unclassified,False,False,35.102,"LINESTRING (139.8566033 35.8950222, 139.8569606 35.8951482)",,,,
120305255,unclassified,False,True,86.826,"LINESTRING (139.8566033 35.8950222, 139.8557204 35.8947089)",,,,
120305504,unclassified,False,False,39.634,"LINESTRING (139.8566033 35.8950222, 139.8564191 35.8953459)",,,,
120305512,residential,False,True,141.679,"LINESTRING (139.8531802 35.8928988, 139.8517522 35.8923648)",,,,
471343823,unclassified,False,False,47.739,"LINESTRING (139.8531802 35.8928988, 139.8529694 35.8932927)",,,,
471343823,unclassified,False,True,40.555,"LINESTRING (139.8531802 35.8928988, 139.8533641 35.8925659)",,,,
471343823,unclassified,False,False,38.425,"LINESTRING (139.8537215 35.8919188, 139.8535472 35.8922342)",,,,
120305511,residential,False,True,22.149,"LINESTRING (139.8516838 35.8919641, 139.8519087 35.8920446)",,,,
120304661,residential,False,True,122.526,"LINESTRING (139.8530898 35.8941455, 139.8518412 35.8937084)",,,,
120305470,unclassified,False,False,38.311,"LINESTRING (139.8530898 35.8941455, 139.8529334 35.8944659)",,,,
120305470,unclassified,False,True,39.28,"LINESTRING (139.8530898 35.8941455, 139.8532753 35.8938258)",,,,
120305033,residential,False,True,159.895,"LINESTRING (139.8530898 35.8941455, 139.8543055 35.8945877, 139.8544888 35.8942615)",,,,
471343836,residential,False,True,34.909,"LINESTRING (139.8569445 35.8942127, 139.8570996 35.893925)",,,,
471343838,residential,False,True,173.945,"LINESTRING (139.8569445 35.8942127, 139.8551821 35.8935734)",,,,
471343839,residential,False,False,52.302,"LINESTRING (139.8569445 35.8942127, 139.8567117 35.8946436)",,,,
120304568,residential,False,False,38.294,"LINESTRING (139.8517522 35.8923648, 139.8519087 35.8920446)",,,,
120304568,residential,False,True,50.225,"LINESTRING (139.8517522 35.8923648, 139.8515353 35.8927809)",,,,
120305512,residential,False,False,141.679,"LINESTRING (139.8517522 35.8923648, 139.8531802 35.8928988)",,,,
120305512,residential,False,True,134.864,"LINESTRING (139.8517522 35.8923648, 139.8503862 35.8918684)",,,,
120304810,residential,False,True,86.614,"LINESTRING (139.8564191 35.8953459, 139.8555404 35.8950296)",,,,
120305504,unclassified,False,True,39.634,"LINESTRING (139.8564191 35.8953459, 139.8566033 35.8950222)",,,,
120305504,unclassified,False,False,122.78,"LINESTRING (139.8564191 35.8953459, 139.8562641 35.8956297, 139.8562434 35.8956449, 139.8562158 35.8956478, 139.8553719 35.8953426)",,,,
120305317,residential,False,True,50.96,"LINESTRING (139.8503862 35.8918684, 139.8501518 35.8922855)",,,,
120305512,residential,False,False,134.864,"LINESTRING (139.8503862 35.8918684, 139.8517522 35.8923648)",,,,
471343823,unclassified,False,False,20.147,"LINESTRING (139.8534554 35.8924005, 139.8533641 35.8925659)",,,,
471343823,unclassified,False,True,20.257,"LINESTRING (139.8534554 35.8924005, 139.8535472 35.8922342)",,,,
471343827,residential,False,True,60.456,"LINESTRING (139.8534554 35.8924005, 139.8540747 35.89261)",,,,
120305076,unclassified,False,False,35.077,"LINESTRING (139.8549501 35.8944322, 139.8545994 35.8942951)",,,,
120305076,unclassified,False,True,75.903,"LINESTRING (139.8549501 35.8944322, 139.8557204 35.8947089)",,,,
120304810,residential,False,False,114.465,"LINESTRING (139.8549501 35.8944322, 139.8547711 35.894744, 139.8555404 35.8950296)",,,,
120304568,residential,False,False,50.225,"LINESTRING (139.8515353 35.8927809, 139.8517522 35.8923648)",,,,
472274881,tertiary,False,False,141.164,"LINESTRING (139.8515353 35.8927809, 139.8529694 35.8932927)",,,,
472274881,tertiary,False,True,41.34,"LINESTRING (139.8515353 35.8927809, 139.8511161 35.8926296)",,,,
471343823,unclassified,False,True,47.739,"LINESTRING (139.8529694 35.8932927, 139.8531802 35.8928988)",,,,
472274881,tertiary,False,True,141.164,"LINESTRING (139.8529694 35.8932927, 139.8515353 35.8927809)",,,,
472274881,tertiary,False,False,48.749,"LINESTRING (139.8529694 35.8932927, 139.8534097 35.8934534, 139.8534628 35.8934728)",,,,
471343822,residential,False,True,110.258,"LINESTRING (139.8535472 35.8922342, 139.8524281 35.8918326)",,,,
471343823,unclassified,False,False,20.257,"LINESTRING (139.8535472 35.8922342, 139.8534554 35.8924005)",,,,
471343823,unclassified,False,True,38.425,"LINESTRING (139.8535472 35.8922342, 139.8537215 35.8919188)",,,,
471343828,unclassified,False,True,13.369,"LINESTRING (139.8551293 35.891955, 139.8552658 35.8920022)",,,,
471351490,residential,False,False,53.703,"LINESTRING (139.8549382 35.8940141, 139.8551821 35.8935734)",,,,
472274881,tertiary,False,False,95.674,"LINESTRING (139.8549382 35.8940141, 139.8559113 35.8943589)",,,,
472274881,tertiary,False,True,16.514,"LINESTRING (139.8549382 35.8940141, 139.8547723 35.8939509)",,,,
120304592,tertiary_link,False,False,21.047,"LINESTRING (139.8559214 35.8922372, 139.8557083 35.8921596)",,,,
471351490,residential,False,True,55.212,"LINESTRING (139.8559214 35.8922372, 139.8556707 35.8926903)",,,,
120304592,tertiary_link,False,True,96.46000000000001,"LINESTRING (139.8559214 35.8922372, 139.8562072 35.8923411, 139.8569009 35.8925877)",,,,
471343835,residential,False,False,173.614,"LINESTRING (139.8553434 35.8932818, 139.8570996 35.893925)",,,,
471351490,residential,False,False,22.517,"LINESTRING (139.8553434 35.8932818, 139.8554456 35.893097)",,,,
471351490,residential,False,True,35.531,"LINESTRING (139.8553434 35.8932818, 139.8551821 35.8935734)",,,,
120305574,residential,False,True,36.976,"LINESTRING (139.8570996 35.893925, 139.8572706 35.8936227)",,,,
471343835,residential,False,True,173.614,"LINESTRING (139.8570996 35.893925, 139.8553434 35.8932818)",,,,
471343836,residential,False,False,34.909,"LINESTRING (139.8570996 35.893925, 139.8569445 35.8942127)",,,,
471343838,residential,False,False,173.945,"LINESTRING (139.8551821 35.8935734, 139.8569445 35.8942127)",,,,
471351490,residential,False,False,35.531,"LINESTRING (139.8551821 35.8935734, 139.8553434 35.8932818)",,,,
471351490,residential,False,True,53.703,"LINESTRING (139.8551821 35.8935734, 139.8549382 35.8940141)",,,,
471343841,residential,False,False,173.922,"LINESTRING (139.8555046 35.8929905, 139.8572706 35.8936227)",,,,
471351490,residential,False,False,36.581,"LINESTRING (139.8555046 35.8929905, 139.8556707 35.8926903)",,,,
471351490,residential,False,True,12.98,"LINESTRING (139.8555046 35.8929905, 139.8554456 35.893097)",,,,
471351486,residential,False,False,110.458,"LINESTRING (139.8543825 35.8938113, 139.8548962 35.8929093)",,,,
472274881,tertiary,False,True,46.833,"LINESTRING (139.8543825 35.8938113, 139.8539092 35.893637)",,,,
472274881,tertiary,False,False,38.393,"LINESTRING (139.8543825 35.8938113, 139.854712 35.8939279, 139.8547723 35.8939509)",,,,
471351486,residential,False,True,110.458,"LINESTRING (139.8548962 35.8929093, 139.8543825 35.8938113)",,,,
"[471351489, 120305550]",residential,False,True,53.716,"LINESTRING (139.8548962 35.8929093, 139.855186 35.8930118, 139.8554456 35.893097)",,,,
471351488,residential,False,False,49.260999999999996,"LINESTRING (139.8548962 35.8929093, 139.854465 35.892748, 139.8543991 35.8927247)",,,,
471351490,residential,False,False,12.98,"LINESTRING (139.8554456 35.893097, 139.8555046 35.8929905)",,,,
471351490,residential,False,True,22.517,"LINESTRING (139.8554456 35.893097, 139.8553434 35.8932818)",,,,
"[471351489, 120305550]",residential,False,False,53.716,"LINESTRING (139.8554456 35.893097, 139.855186 35.8930118, 139.8548962 35.8929093)",,,,
471351491,residential,False,False,110.627,"LINESTRING (139.8539092 35.893637, 139.8543991 35.8927247)",,,,
472274881,tertiary,False,False,46.833,"LINESTRING (139.8539092 35.893637, 139.8543825 35.8938113)",,,,
472274881,tertiary,False,True,44.163000000000004,"LINESTRING (139.8539092 35.893637, 139.8535238 35.8934952, 139.8534628 35.8934728)",,,,
471351491,residential,False,True,110.627,"LINESTRING (139.8543991 35.8927247, 139.8539092 35.893637)",,,,
471351493,residential,False,False,31.884,"LINESTRING (139.8543991 35.8927247, 139.8540747 35.89261)",,,,
471351488,residential,False,True,49.260999999999996,"LINESTRING (139.8543991 35.8927247, 139.854465 35.892748, 139.8548962 35.8929093)",,,,
203427215,residential,False,False,39.136,"LINESTRING (139.8491765 35.8938911, 139.8493574 35.8935711)",,,,
471353465,residential,False,False,83.902,"LINESTRING (139.8491765 35.8938911, 139.8500274 35.894198)",,,,
"[672784075, 203427215]",residential,False,True,122.005,"LINESTRING (139.8491765 35.8938911, 139.8490152 35.8942126, 139.8498579 35.8945236)",,,,
120305456,residential,False,False,38.728,"LINESTRING (139.8500274 35.894198, 139.8502036 35.8938803)",,,,
120305456,residential,False,True,39.293,"LINESTRING (139.8500274 35.894198, 139.8498579 35.8945236)",,,,
471353465,residential,False,False,68.648,"LINESTRING (139.8500274 35.894198, 139.8507236 35.8944491)",,,,
471353465,residential,False,True,83.902,"LINESTRING (139.8500274 35.894198, 139.8491765 35.8938911)",,,,
120305070,residential,False,False,38.402,"LINESTRING (139.8507236 35.8944491, 139.8509035 35.894136)",,,,
120305070,residential,False,True,38.364,"LINESTRING (139.8507236 35.8944491, 139.8505439 35.8947619)",,,,
471353465,residential,False,True,68.648,"LINESTRING (139.8507236 35.8944491, 139.8500274 35.894198)",,,,
120305070,residential,False,False,39.297,"LINESTRING (139.8509035 35.894136, 139.8510876 35.8938156)",,,,
120305070,residential,False,True,38.402,"LINESTRING (139.8509035 35.894136, 139.8507236 35.8944491)",,,,
471353467,residential,False,False,69.161,"LINESTRING (139.8509035 35.894136, 139.8502036 35.8938803)",,,,
120305456,residential,False,False,38.17,"LINESTRING (139.8502036 35.8938803, 139.8503773 35.8935672)",,,,
120305456,residential,False,True,38.728,"LINESTRING (139.8502036 35.8938803, 139.8500274 35.894198)",,,,
471353467,residential,False,False,83.621,"LINESTRING (139.8502036 35.8938803, 139.8493574 35.8935711)",,,,
471353467,residential,False,True,69.161,"LINESTRING (139.8502036 35.8938803, 139.8509035 35.894136)",,,,
203427215,residential,False,True,39.136,"LINESTRING (139.8493574 35.8935711, 139.8491765 35.8938911)",,,,
471353467,residential,False,True,83.621,"LINESTRING (139.8493574 35.8935711, 139.8502036 35.8938803)",,,,
471353468,residential,False,False,36.828,"LINESTRING (139.8493574 35.8935711, 139.8495277 35.89327)",,,,
120304664,residential,False,False,38.396,"LINESTRING (139.8513286 35.8946715, 139.8511579 35.8949879)",,,,
120304664,residential,False,True,38.701,"LINESTRING (139.8513286 35.8946715, 139.8515007 35.8943526)",,,,
471353472,residential,False,False,122.228,"LINESTRING (139.8513286 35.8946715, 139.85257 35.8951153)",,,,
471353472,residential,False,True,122.228,"LINESTRING (139.85257 35.8951153, 139.8513286 35.8946715)",,,,
471353473,unclassified,False,False,38.55,"LINESTRING (139.85257 35.8951153, 139.8524024 35.8954343)",,,,
471353476,unclassified,False,True,39.061,"LINESTRING (139.85257 35.8951153, 139.8527453 35.894794)",,,,
120304664,residential,False,False,38.701,"LINESTRING (139.8515007 35.8943526, 139.8513286 35.8946715)",,,,
120304664,residential,False,True,40.061,"LINESTRING (139.8515007 35.8943526, 139.8516783 35.8940223)",,,,
471353475,residential,False,False,122.385,"LINESTRING (139.8515007 35.8943526, 139.8527453 35.894794)",,,,
120304547,unclassified,False,True,40.226,"LINESTRING (139.8527453 35.894794, 139.8529334 35.8944659)",,,,
471353475,residential,False,True,122.385,"LINESTRING (139.8527453 35.894794, 139.8515007 35.8943526)",,,,
471353476,unclassified,False,False,39.061,"LINESTRING (139.8527453 35.894794, 139.85257 35.8951153)",,,,
471353468,residential,False,True,40.704,"LINESTRING (139.849705 35.8929333, 139.8495277 35.89327)",,,,
471353478,residential,False,False,101.9,"LINESTRING (139.849705 35.8929333, 139.8507392 35.8933046)",,,,
