osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
161653044,1,,,residential,False,False,103.03199999999998,"LINESTRING (135.7467226 35.4968611, 135.7467156 35.4968044, 135.746588 35.4964147, 135.7464384 35.4959646)",
161652558,,,,tertiary,False,True,85.254,"LINESTRING (135.7500193 35.497047, 135.7498175 35.4962981)",
161654381,2,,,residential,False,True,92.95,"LINESTRING (135.7500193 35.497047, 135.7490213 35.4972434)",
161652273,1,,,residential,False,False,74.22,"LINESTRING (135.7490213 35.4972434, 135.7491934 35.497896)",
161652273,1,,,residential,False,True,86.589,"LINESTRING (135.7490213 35.4972434, 135.7488151 35.496483)",
161654381,2,,,residential,False,False,92.95,"LINESTRING (135.7490213 35.4972434, 135.7500193 35.497047)",
161654381,2,,,residential,False,True,112.801,"LINESTRING (135.7490213 35.4972434, 135.7478102 35.4974819)",
161653420,2,,,unclassified,False,False,88.542,"LINESTRING (135.7478102 35.4974819, 135.7476013 35.496704)",
161653420,2,,,unclassified,False,True,73.805,"LINESTRING (135.7478102 35.4974819, 135.747977 35.4981316)",
161654381,2,,,residential,False,False,112.801,"LINESTRING (135.7478102 35.4974819, 135.7490213 35.4972434)",
161654381,2,,,residential,False,True,80.935,"LINESTRING (135.7478102 35.4974819, 135.7469402 35.4976495)",
161653044,1,,,residential,False,False,89.852,"LINESTRING (135.7469402 35.4976495, 135.7467226 35.4968611)",
161653044,1,,,residential,False,True,73.819,"LINESTRING (135.7469402 35.4976495, 135.7471255 35.498296)",
161654381,2,,,residential,False,False,80.935,"LINESTRING (135.7469402 35.4976495, 135.7478102 35.4974819)",
161654381,2,,,residential,False,True,108.075,"LINESTRING (135.7469402 35.4976495, 135.7458754 35.4978624, 135.7457863 35.4978944)",
161650641,1,15,小浜港線,primary,False,True,216.70200000000003,"LINESTRING (135.7425392 35.4976175, 135.7421293 35.4972246, 135.7413783 35.4965047, 135.7412794 35.4964099, 135.7410038 35.4962048, 135.740949 35.496164)",
161654364,1,,,residential,False,True,162.378,"LINESTRING (135.7425392 35.4976175, 135.7426542 35.4974907, 135.7427793 35.4973144, 135.7428825 35.4970776, 135.7428696 35.4969996, 135.7431681 35.4962699)",
161652273,1,,,residential,False,True,74.22,"LINESTRING (135.7491934 35.497896, 135.7490213 35.4972434)",
161654225,1,,,residential,False,False,113.191,"LINESTRING (135.7491934 35.497896, 135.747977 35.4981316)",
161653420,2,,,unclassified,False,False,73.805,"LINESTRING (135.747977 35.4981316, 135.7478102 35.4974819)",
161654225,1,,,residential,False,False,79.222,"LINESTRING (135.747977 35.4981316, 135.7471255 35.498296)",
161654225,1,,,residential,False,True,113.191,"LINESTRING (135.747977 35.4981316, 135.7491934 35.497896)",
161653044,1,,,residential,False,False,73.819,"LINESTRING (135.7471255 35.498296, 135.7469402 35.4976495)",
161654225,1,,,residential,False,True,79.222,"LINESTRING (135.7471255 35.498296, 135.747977 35.4981316)",
161650620,2,14,小浜停車場線,primary,False,False,44.696,"LINESTRING (135.7425519 35.4947383, 135.7422653 35.4950656)",
161650620,2,14,小浜停車場線,primary,False,True,22.17,"LINESTRING (135.7425519 35.4947383, 135.7426834 35.4945701)",
276151705,1,,,residential,False,False,168.27100000000002,"LINESTRING (135.7425519 35.4947383, 135.7426236 35.4947558, 135.7426396 35.4947597, 135.7436217 35.4948691, 135.7437096 35.4948863, 135.7438063 35.4949163, 135.7440082 35.4949739, 135.744356 35.495072)",
161669495,1,,,residential,False,True,54.535,"LINESTRING (135.74182 35.4925253, 135.7413665 35.4922025)",
161669495,1,,,residential,False,False,152.938,"LINESTRING (135.74182 35.4925253, 135.7418571 35.4925224, 135.741934 35.4925165, 135.742066 35.4925372, 135.7421654 35.4925848, 135.7423071 35.4926693, 135.742509 35.4928296, 135.7428986 35.4931721, 135.7429877 35.4932234, 135.743073 35.4932488, 135.7431668 35.4932546)",
276153747,1,,,residential,False,False,252.23499999999999,"LINESTRING (135.74182 35.4925253, 135.7422776 35.4922715, 135.7424539 35.4922688, 135.7429693 35.4924687, 135.7432665 35.4927387, 135.7434743 35.4927609, 135.7435428 35.4927919, 135.7436216 35.4929416, 135.7437331 35.4931438, 135.7438687 35.4932754, 135.7439129 35.4933182)",
724535674,1,,,residential,False,True,120.236,"LINESTRING (135.74182 35.4925253, 135.7414593 35.4927446, 135.7412848 35.4928533, 135.7411422 35.4929529, 135.7408081 35.4932224)",
161669772,1,,,residential,False,True,427.49799999999993,"LINESTRING (135.7458583 35.4919972, 135.7468266 35.4917978, 135.7475922 35.4915095, 135.747707 35.4914748, 135.7482294 35.4912751, 135.7483414 35.4912424, 135.7484592 35.491213, 135.7488371 35.4911456, 135.7494057 35.4910441, 135.7494561 35.4913374, 135.7494655 35.4915513, 135.7494373 35.4917017, 135.7493736 35.4918171)",
161650620,2,14,小浜停車場線,primary,False,False,179.311,"LINESTRING (135.7439129 35.4933182, 135.743518 35.4936117, 135.743394 35.4937121, 135.7432481 35.4938928, 135.7432373 35.4939062, 135.7432225 35.4939237, 135.7430978 35.4940734, 135.7429748 35.4942208, 135.7426834 35.4945701)",
161650620,2,14,小浜停車場線,primary,False,True,195.211,"LINESTRING (135.7439129 35.4933182, 135.7442527 35.4930656, 135.7446233 35.4927854, 135.7446926 35.4927343, 135.7453443 35.4922476, 135.7455552 35.4922263)",
276153747,1,,,residential,False,True,252.235,"LINESTRING (135.7439129 35.4933182, 135.7438687 35.4932754, 135.7437331 35.4931438, 135.7436216 35.4929416, 135.7435428 35.4927919, 135.7434743 35.4927609, 135.7432665 35.4927387, 135.7429693 35.4924687, 135.7424539 35.4922688, 135.7422776 35.4922715, 135.74182 35.4925253)",
161652954,2,,,tertiary,False,True,78.062,"LINESTRING (135.7444035 35.4981378, 135.7443118 35.4975161, 135.7443016 35.4974407)",
532750831,2,,,residential,False,False,72.58,"LINESTRING (135.7444035 35.4981378, 135.7449256 35.4980819, 135.7451311 35.4980578, 135.7451985 35.4980544)",
161670074,1,,,residential,False,False,77.475,"LINESTRING (135.7451985 35.4980544, 135.7450823 35.4973641)",
532750831,2,,,residential,False,False,56.467,"LINESTRING (135.7451985 35.4980544, 135.745233 35.4980529, 135.7457077 35.4979344, 135.7457863 35.4978944)",
532750831,2,,,residential,False,True,72.58,"LINESTRING (135.7451985 35.4980544, 135.7451311 35.4980578, 135.7449256 35.4980819, 135.7444035 35.4981378)",
161671633,2,24,小浜上中線,primary,False,False,41.153,"LINESTRING (135.7491121 35.49533, 135.749565 35.4953617)",
161671633,2,24,小浜上中線,primary,False,True,82.946,"LINESTRING (135.7491121 35.49533, 135.7482006 35.4952544)",
161652058,2,,,residential,False,True,60.825,"LINESTRING (135.7491121 35.49533, 135.7490672 35.495451, 135.7490241 35.495476, 135.7485687 35.4955471)",
161671633,2,24,小浜上中線,primary,False,True,41.153,"LINESTRING (135.749565 35.4953617, 135.7491121 35.49533)",
161652634,,,,tertiary,False,False,106.60300000000001,"LINESTRING (135.749565 35.4953617, 135.7496554 35.4956971, 135.7498175 35.4962981)",
161670074,1,,,residential,False,True,77.475,"LINESTRING (135.7450823 35.4973641, 135.7451985 35.4980544)",
161670074,1,,,residential,False,False,162.183,"LINESTRING (135.7450823 35.4973641, 135.7450274 35.4970351, 135.7450347 35.4965982, 135.7441877 35.4965979)",
565059539,1,,,residential,False,False,71.187,"LINESTRING (135.7450823 35.4973641, 135.7448187 35.4973899, 135.7443016 35.4974407)",
161652954,2,,,tertiary,False,True,94.281,"LINESTRING (135.7443016 35.4974407, 135.7441877 35.4965979)",
161652954,2,,,tertiary,False,False,78.062,"LINESTRING (135.7443016 35.4974407, 135.7443118 35.4975161, 135.7444035 35.4981378)",
565059539,1,,,residential,False,True,71.187,"LINESTRING (135.7443016 35.4974407, 135.7448187 35.4973899, 135.7450823 35.4973641)",
161654364,1,,,residential,False,True,4.817,"LINESTRING (135.7431681 35.4962699, 135.7431825 35.4962282)",
161654364,1,,,residential,False,False,162.378,"LINESTRING (135.7431681 35.4962699, 135.7428696 35.4969996, 135.7428825 35.4970776, 135.7427793 35.4973144, 135.7426542 35.4974907, 135.7425392 35.4976175)",
161669829,1,,,residential,False,False,157.856,"LINESTRING (135.7431681 35.4962699, 135.7425469 35.4960918, 135.7423172 35.4960117, 135.7420621 35.4958794, 135.7417327 35.4956202, 135.741679 35.495578)",
161652954,2,,,tertiary,False,False,55.011,"LINESTRING (135.7445996 35.4946202, 135.7445639 35.4946636, 135.7444758 35.4948128, 135.744356 35.495072)",
161652954,2,,,tertiary,False,True,122.592,"LINESTRING (135.7445996 35.4946202, 135.7450116 35.4942612, 135.7454521 35.4938775, 135.7454893 35.4938642, 135.7455488 35.493843)",
161669518,1,,,residential,False,True,88.614,"LINESTRING (135.7445996 35.4946202, 135.7449945 35.4947724, 135.7454771 35.4947721, 135.7455364 35.4947721)",
55895733,2,235,加斗袖崎鹿島線,secondary,False,False,6.126,"LINESTRING (135.7393684 35.4945849, 135.7394116 35.4945425)",
"[161653257, 161653570]",1,,,residential,False,True,141.916,"LINESTRING (135.7393684 35.4945849, 135.7394186 35.4946339, 135.7395973 35.4948082, 135.7398292 35.4950345, 135.7398491 35.4950539, 135.7401389 35.4953367, 135.740173 35.4953423, 135.7401908 35.4953452, 135.7404028 35.4955316)",
55895733,2,235,加斗袖崎鹿島線,secondary,False,False,95.479,"LINESTRING (135.7394116 35.4945425, 135.740088 35.4938837)",
55895733,2,235,加斗袖崎鹿島線,secondary,False,True,6.126,"LINESTRING (135.7394116 35.4945425, 135.7393684 35.4945849)",
55895738,2,14,小浜停車場線,primary,False,False,59.831,"LINESTRING (135.7442714 35.4909153, 135.7443241 35.4907703, 135.7443976 35.4903881)",
"[55895736, 55895738, 1196656197]",2,14,小浜停車場線,primary,False,True,408.146,"LINESTRING (135.7442714 35.4909153, 135.7441765 35.4910418, 135.7441092 35.4911199, 135.7440158 35.4911921, 135.7413203 35.4927508, 135.7410498 35.4929407, 135.7407556 35.4931811)",yes
724535644,1,,,residential,False,False,426.07899999999995,"LINESTRING (135.7442714 35.4909153, 135.7442608 35.4910582, 135.7442237 35.4911015, 135.7441916 35.4911325, 135.744147 35.491171, 135.744087 35.4912166, 135.7440265 35.491255, 135.7426677 35.492033, 135.7424367 35.4920363, 135.7438641 35.4912087, 135.7439725 35.491144, 135.7440459 35.4910909, 135.7441252 35.4910058, 135.7442714 35.4909153)",
724535644,1,,,residential,False,True,426.07899999999995,"LINESTRING (135.7442714 35.4909153, 135.7441252 35.4910058, 135.7440459 35.4910909, 135.7439725 35.491144, 135.7438641 35.4912087, 135.7424367 35.4920363, 135.7426677 35.492033, 135.7440265 35.491255, 135.744087 35.4912166, 135.744147 35.491171, 135.7441916 35.4911325, 135.7442237 35.4911015, 135.7442608 35.4910582, 135.7442714 35.4909153)",
724535664,1,,,residential,False,False,29.42,"LINESTRING (135.7401565 35.4957042, 135.7404028 35.4955316)",
161669677,1,,,residential,False,True,6.609,"LINESTRING (135.7408081 35.4932224, 135.7407556 35.4931811)",
"[161669677, 161669807]",1,,,residential,False,"[False, True]",228.529,"LINESTRING (135.7408081 35.4932224, 135.7415648 35.4938077, 135.7416488 35.4938837, 135.7417287 35.4939614, 135.7419807 35.4941825, 135.7421928 35.4943485, 135.7424515 35.4944992, 135.742623 35.4945516, 135.7426834 35.4945701)",
724535674,1,,,residential,False,False,120.236,"LINESTRING (135.7408081 35.4932224, 135.7411422 35.4929529, 135.7412848 35.4928533, 135.7414593 35.4927446, 135.74182 35.4925253)",
161650651,,,,tertiary,False,True,1.909,"LINESTRING (135.7392168 35.4932417, 135.7392041 35.4932554)",
161650651,,,,tertiary,False,False,81.89,"LINESTRING (135.7392168 35.4932417, 135.7395262 35.4929003, 135.7397535 35.4926489)",
