osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
369039120,,127,内房なぎさライン,trunk,False,True,21.85,"LINESTRING (139.8333608 35.0414001, 139.8334513 35.0415821)",
124671274,,,,residential,False,False,59.730000000000004,"LINESTRING (139.8333608 35.0414001, 139.8334569 35.041412, 139.8336303 35.0414045, 139.8338474 35.0413828, 139.8340109 35.0413568)",
124674165,,,,residential,False,True,74.435,"LINESTRING (139.8333608 35.0414001, 139.8332869 35.0413935, 139.8332092 35.0413938, 139.832723 35.041466, 139.832552 35.041456)",
"[369039120, 22486748, 124669951]",,127,内房なぎさライン,trunk,False,False,40.785,"LINESTRING (139.8333608 35.0414001, 139.8333476 35.0413735, 139.8332176 35.0410811, 139.8332035 35.0410568)",yes
22486748,,127,内房なぎさライン,trunk,False,False,66.494,"LINESTRING (139.8332035 35.0410568, 139.8331589 35.0409801, 139.8330132 35.0407188, 139.8329651 35.0406253, 139.8329304 35.0405507, 139.832911 35.0405091)",
"[369039120, 22486748, 124669951]",,127,内房なぎさライン,trunk,False,True,40.785,"LINESTRING (139.8332035 35.0410568, 139.8332176 35.0410811, 139.8333476 35.0413735, 139.8333608 35.0414001)",yes
371418270,,,,residential,False,True,359.894,"LINESTRING (139.8332035 35.0410568, 139.8334555 35.0410265, 139.8337812 35.0409744, 139.8339253 35.0409315, 139.8342061 35.0407966, 139.8344045 35.040651, 139.8345449 35.0405269, 139.8346909 35.0403123, 139.8351233 35.0395414, 139.8355876 35.0387444)",
951376685,,,,residential,False,False,42.421,"LINESTRING (139.841408 35.0393272, 139.8414728 35.0393155, 139.8415375 35.0392864, 139.8417752 35.039104)",
1007097877,,,,residential,False,True,154.767,"LINESTRING (139.834462 35.039906, 139.8343102 35.039904, 139.8342051 35.0399117, 139.8341467 35.0399385, 139.8341467 35.0399652, 139.8341771 35.0400723, 139.8341537 35.0401067, 139.8340954 35.0401124, 139.8338408 35.0401296, 139.8331147 35.0401239, 139.8329982 35.0400991)",
227831302,,,,residential,False,False,441.997,"LINESTRING (139.836451 35.0380191, 139.8363859 35.0382079, 139.8363174 35.0383284, 139.8356861 35.0394169, 139.8355926 35.0395835, 139.8350749 35.0405063, 139.8349831 35.0406381, 139.8348208 35.0408296, 139.8346624 35.0409933, 139.8344398 35.0411529, 139.8342863 35.0412301, 139.8340109 35.0413568)",
227831302,,,,residential,False,True,51.285000000000004,"LINESTRING (139.836451 35.0380191, 139.83654 35.0377614, 139.8366445 35.0376141, 139.8366697 35.0376038)",
1008920540,2,127,館山バイパス,trunk,False,False,102.54400000000001,"LINESTRING (139.836451 35.0380191, 139.8366278 35.0379964, 139.8367874 35.0379861, 139.8369439 35.0379854, 139.8371848 35.0379981, 139.8375699 35.0380451)",
"[388811708, 1008920540, 124669959]",2,127,館山バイパス,trunk,False,True,98.75,"LINESTRING (139.836451 35.0380191, 139.836417 35.0380235, 139.8363605 35.0380347, 139.8362629 35.038054, 139.8361515 35.0380836, 139.8359753 35.0381395, 139.8358553 35.0381888, 139.8356674 35.0382742, 139.8354651 35.0383744)",yes
