osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
191273474,,,,tertiary,False,False,96.75999999999999,"LINESTRING (140.8291887 35.7328183, 140.8291158 35.732819, 140.8287553 35.7328495, 140.8282921 35.7328886, 140.8281224 35.7329052)",
191273474,,,,tertiary,False,True,52.875,"LINESTRING (140.8291887 35.7328183, 140.8293144 35.7328028, 140.8297709 35.7327668)",
191273283,,,,unclassified,False,True,115.763,"LINESTRING (140.8257252 35.7329734, 140.8244463 35.7330515)",
191273798,,,,unclassified,False,False,115.022,"LINESTRING (140.8257252 35.7329734, 140.8257489 35.7331802, 140.8258546 35.733955, 140.825861 35.7340019)",
191273798,,,,unclassified,False,True,68.707,"LINESTRING (140.8257252 35.7329734, 140.8256642 35.7324243, 140.8256568 35.732358)",
191273283,,,,unclassified,False,False,115.763,"LINESTRING (140.8244463 35.7330515, 140.8257252 35.7329734)",
191273481,,,,unclassified,False,False,48.62,"LINESTRING (140.8244463 35.7330515, 140.8247108 35.7334324)",
191273481,,,,unclassified,False,True,55.818,"LINESTRING (140.8244463 35.7330515, 140.8241264 35.7326219)",
180827412,2,,,tertiary,False,False,31.778,"LINESTRING (140.8281224 35.7329052, 140.8280478 35.7326259)",
180827412,2,,,tertiary,False,True,16.055,"LINESTRING (140.8281224 35.7329052, 140.8281649 35.7330454)",
191273474,,,,tertiary,False,True,96.76,"LINESTRING (140.8281224 35.7329052, 140.8282921 35.7328886, 140.8287553 35.7328495, 140.8291158 35.732819, 140.8291887 35.7328183)",
191271881,,,,tertiary,False,False,24.266,"LINESTRING (140.8303729 35.733008, 140.8304401 35.7332193)",
191271881,,,,tertiary,False,True,31.605999999999998,"LINESTRING (140.8303729 35.733008, 140.8302988 35.732775, 140.8302853 35.7327328)",
191273949,,,,unclassified,False,True,95.69,"LINESTRING (140.8303729 35.733008, 140.8313215 35.7331205, 140.8314219 35.7331324)",
22739752,2,356,利根水郷ライン,trunk,False,True,9.199,"LINESTRING (140.8233206 35.7325416, 140.8234217 35.7325312)",
22739752,2,356,利根水郷ライン,trunk,False,False,107.626,"LINESTRING (140.8233206 35.7325416, 140.8232497 35.7325474, 140.8222246 35.732631, 140.8221342 35.7326383)",
191273101,,,,unclassified,False,True,45.583,"LINESTRING (140.8233206 35.7325416, 140.8233337 35.7326479, 140.8233709 35.7329495)",
180827412,2,,,tertiary,False,False,16.055,"LINESTRING (140.8281649 35.7330454, 140.8281224 35.7329052)",
180827412,2,,,tertiary,False,True,111.162,"LINESTRING (140.8281649 35.7330454, 140.828404 35.7338764, 140.828445 35.7340189)",
191272935,,,,unclassified,False,False,74.903,"LINESTRING (140.8281649 35.7330454, 140.8280226 35.7330657, 140.8273482 35.7331648)",
191273503,,,,unclassified,False,False,47.292,"LINESTRING (140.8221736 35.7331127, 140.8222131 35.7335368)",
191272875,,,,unclassified,False,False,111.80199999999999,"LINESTRING (140.8221736 35.7331127, 140.822886 35.7331121, 140.822957 35.7331006, 140.8233709 35.7329495)",
191273329,,,,unclassified,False,False,52.872,"LINESTRING (140.8221736 35.7331127, 140.8221384 35.7327085, 140.8221342 35.7326383)",
57818710,,,,unclassified,False,True,93.27799999999999,"LINESTRING (140.8326468 35.7331752, 140.8324774 35.7330053, 140.8323908 35.7329029, 140.8323018 35.7327785, 140.832225 35.7326474, 140.8321358 35.7324534)",
191273128,,,,unclassified,False,True,32.248,"LINESTRING (140.8273482 35.7331648, 140.8272912 35.7328785)",
191272935,,,,unclassified,False,True,74.903,"LINESTRING (140.8273482 35.7331648, 140.8280226 35.7330657, 140.8281649 35.7330454)",
191273128,,,,unclassified,False,False,91.02300000000001,"LINESTRING (140.8273482 35.7331648, 140.8274228 35.7339279, 140.8274347 35.7339801)",
405415766,,,,tertiary,False,False,4.347,"LINESTRING (140.8314219 35.7331324, 140.8314351 35.73317)",
405415766,,,,tertiary,False,True,64.719,"LINESTRING (140.8314219 35.7331324, 140.8312151 35.7325751)",
191273949,,,,unclassified,False,False,95.69,"LINESTRING (140.8314219 35.7331324, 140.8313215 35.7331205, 140.8303729 35.733008)",
191271881,,,,tertiary,False,True,24.266,"LINESTRING (140.8304401 35.7332193, 140.8303729 35.733008)",
191271881,,,,tertiary,False,False,64.108,"LINESTRING (140.8304401 35.7332193, 140.8305957 35.7337079, 140.8306178 35.7337775)",
191274442,,,,unclassified,False,True,51.436,"LINESTRING (140.8304401 35.7332193, 140.8299438 35.7332895, 140.8298787 35.7332987)",
57818207,2,,,tertiary,False,False,63.364999999999995,"LINESTRING (140.8293144 35.7333546, 140.8294305 35.7338497, 140.8294457 35.7339144)",
57818207,2,,,tertiary,False,True,27.573999999999998,"LINESTRING (140.8293144 35.7333546, 140.8292968 35.7332795, 140.8292573 35.733111)",
191274442,,,,unclassified,False,False,51.312999999999995,"LINESTRING (140.8293144 35.7333546, 140.8293809 35.733348, 140.8298787 35.7332987)",
191272746,,,,unclassified,False,True,89.761,"LINESTRING (140.8247108 35.7334324, 140.8237204 35.7335052)",
191273481,,,,unclassified,False,True,48.62,"LINESTRING (140.8247108 35.7334324, 140.8244463 35.7330515)",
191273481,,,,unclassified,False,False,70.88300000000001,"LINESTRING (140.8247108 35.7334324, 140.8248825 35.7337053, 140.824977 35.7339781, 140.8249928 35.734024)",
191272746,,,,unclassified,False,False,89.761,"LINESTRING (140.8237204 35.7335052, 140.8247108 35.7334324)",
191273166,,,,unclassified,False,False,68.405,"LINESTRING (140.8237204 35.7335052, 140.8236678 35.7328915)",
191273220,,,,unclassified,False,False,60.475,"LINESTRING (140.8237204 35.7335052, 140.8237604 35.7338449, 140.8237786 35.7339998, 140.8237841 35.7340466)",
191272449,,,,unclassified,False,True,50.985,"LINESTRING (140.8222131 35.7335368, 140.822259 35.7339938)",
191272894,,,,unclassified,False,False,107.767,"LINESTRING (140.8222131 35.7335368, 140.823407 35.7335288)",
191273503,,,,unclassified,False,True,47.292,"LINESTRING (140.8222131 35.7335368, 140.8221736 35.7331127)",
191272894,,,,unclassified,False,True,107.767,"LINESTRING (140.823407 35.7335288, 140.8222131 35.7335368)",
191273101,,,,unclassified,False,False,64.498,"LINESTRING (140.823407 35.7335288, 140.8233709 35.7329495)",
191273101,,,,unclassified,False,True,57.458,"LINESTRING (140.823407 35.7335288, 140.8234452 35.7340446)",
22739757,,,,tertiary,False,False,106.88400000000001,"LINESTRING (140.8306178 35.7337775, 140.8299065 35.7338606, 140.8294457 35.7339144)",
22739757,,,,tertiary,False,True,90.292,"LINESTRING (140.8306178 35.7337775, 140.8309785 35.7337728, 140.8314926 35.7337657, 140.831618 35.7337639)",
191271881,,,,tertiary,False,True,64.108,"LINESTRING (140.8306178 35.7337775, 140.8305957 35.7337079, 140.8304401 35.7332193)",
927674065,,,,tertiary,False,False,98.89000000000001,"LINESTRING (140.8306178 35.7337775, 140.8306353 35.7338375, 140.8306748 35.7339733, 140.8308698 35.734643)",
1023831483,,,,tertiary,False,False,70.312,"LINESTRING (140.8266394 35.7339775, 140.825861 35.7340019)",
191272952,,,,unclassified,False,True,114.533,"LINESTRING (140.8266394 35.7339775, 140.8266348 35.7339347, 140.826576 35.7329488)",
1023831483,,,,tertiary,False,True,71.786,"LINESTRING (140.8266394 35.7339775, 140.8267429 35.7339772, 140.8269197 35.7339784, 140.8274347 35.7339801)",
191272845,,,,unclassified,False,False,91.95599999999999,"LINESTRING (140.8274347 35.7339801, 140.8274498 35.7340298, 140.8276199 35.7347932)",
191273128,,,,unclassified,False,True,91.02300000000001,"LINESTRING (140.8274347 35.7339801, 140.8274228 35.7339279, 140.8273482 35.7331648)",
1023831483,,,,tertiary,False,False,71.786,"LINESTRING (140.8274347 35.7339801, 140.8269197 35.7339784, 140.8267429 35.7339772, 140.8266394 35.7339775)",
1023831483,,,,tertiary,False,True,91.359,"LINESTRING (140.8274347 35.7339801, 140.8280748 35.7340148, 140.8282865 35.7340241, 140.828445 35.7340189)",
1023831483,,,,tertiary,False,True,70.312,"LINESTRING (140.825861 35.7340019, 140.8266394 35.7339775)",
191273780,,,,unclassified,False,False,84.923,"LINESTRING (140.825861 35.7340019, 140.8258672 35.7340506, 140.8259087 35.7343776, 140.8259575 35.7347616)",
191273798,,,,unclassified,False,True,115.02199999999999,"LINESTRING (140.825861 35.7340019, 140.8258546 35.733955, 140.8257489 35.7331802, 140.8257252 35.7329734)",
1023831483,,,,tertiary,False,False,78.40299999999999,"LINESTRING (140.825861 35.7340019, 140.8256935 35.7340059, 140.8249928 35.734024)",
1023831483,,,,tertiary,False,False,76.041,"LINESTRING (140.8249928 35.734024, 140.8241506 35.7340409)",
191273481,,,,unclassified,False,True,70.88300000000001,"LINESTRING (140.8249928 35.734024, 140.824977 35.7339781, 140.8248825 35.7337053, 140.8247108 35.7334324)",
191273771,,,,unclassified,False,False,86.30600000000001,"LINESTRING (140.8249928 35.734024, 140.8250011 35.7340696, 140.8251393 35.734791)",
1023831483,,,,tertiary,False,True,78.40299999999999,"LINESTRING (140.8249928 35.734024, 140.8256935 35.7340059, 140.825861 35.7340019)",
191274223,,,,unclassified,False,True,89.697,"LINESTRING (140.8235097 35.7340456, 140.8233364 35.7348399)",
308291057,,,,tertiary,False,False,5.823,"LINESTRING (140.8235097 35.7340456, 140.8234452 35.7340446)",
414208229,,,,tertiary,False,True,24.768,"LINESTRING (140.8235097 35.7340456, 140.8237841 35.7340466)",yes
191273780,,,,unclassified,False,False,50.703,"LINESTRING (140.8259575 35.7347616, 140.8260124 35.7352154)",
191273780,,,,unclassified,False,True,84.923,"LINESTRING (140.8259575 35.7347616, 140.8259087 35.7343776, 140.8258672 35.7340506, 140.825861 35.7340019)",
638998100,,,,residential,False,False,74.03999999999999,"LINESTRING (140.8259575 35.7347616, 140.8253301 35.7347683, 140.8251393 35.734791)",
308291447,,,,tertiary,False,True,3.23,"LINESTRING (140.8223311 35.7346984, 140.8223657 35.7347058)",
191273174,,,,unclassified,False,True,78.618,"LINESTRING (140.8223311 35.7346984, 140.822321 35.7346024, 140.822259 35.7339938)",
1023831484,2,,,tertiary,False,True,35.647,"LINESTRING (140.8286448 35.7346851, 140.8287296 35.7349982)",
191273150,,,,unclassified,False,True,93.289,"LINESTRING (140.8286448 35.7346851, 140.8285104 35.7347017, 140.8276199 35.7347932)",
1023831484,2,,,tertiary,False,False,76.242,"LINESTRING (140.8286448 35.7346851, 140.8284858 35.7341548, 140.828445 35.7340189)",
191273150,,,,unclassified,False,True,22.202,"LINESTRING (140.8276199 35.7347932, 140.827377 35.7348247)",
191272845,,,,unclassified,False,False,75.636,"LINESTRING (140.8276199 35.7347932, 140.8276794 35.7351074, 140.8276749 35.7354697)",
191272845,,,,unclassified,False,True,91.95599999999999,"LINESTRING (140.8276199 35.7347932, 140.8274498 35.7340298, 140.8274347 35.7339801)",
191273150,,,,unclassified,False,False,93.289,"LINESTRING (140.8276199 35.7347932, 140.8285104 35.7347017, 140.8286448 35.7346851)",
191274223,,,,unclassified,False,False,89.697,"LINESTRING (140.8233364 35.7348399, 140.8235097 35.7340456)",
308291447,,,,tertiary,False,False,88.875,"LINESTRING (140.8233364 35.7348399, 140.8223657 35.7347058)",
308291447,,,,tertiary,False,True,9.1,"LINESTRING (140.8233364 35.7348399, 140.8234354 35.7348554)",
57818202,2,,,tertiary,False,False,59.538,"LINESTRING (140.8244141 35.7349909, 140.8237638 35.7349012)",
57818202,2,,,tertiary,False,True,60.391,"LINESTRING (140.8244141 35.7349909, 140.8250707 35.7350953)",
265745116,,,,unclassified,False,True,108.292,"LINESTRING (140.8244141 35.7349909, 140.8243189 35.7346149, 140.8241673 35.7340978, 140.8241506 35.7340409)",
191272956,,,,unclassified,False,False,84.34,"LINESTRING (140.8233533 35.7352486, 140.8224199 35.735284)",
191273858,,,,unclassified,False,False,44.345,"LINESTRING (140.8233533 35.7352486, 140.8234354 35.7348554)",
191273858,,,,unclassified,False,True,144.246,"LINESTRING (140.8233533 35.7352486, 140.8232917 35.7356545, 140.8232403 35.7359029, 140.8224564 35.7359133)",
191272956,,,,unclassified,False,True,84.34,"LINESTRING (140.8224199 35.735284, 140.8233533 35.7352486)",
191273356,,,,unclassified,False,False,70.053,"LINESTRING (140.8224199 35.735284, 140.8224564 35.7359133)",
191273726,,,,unclassified,False,True,64.479,"LINESTRING (140.8224199 35.735284, 140.8223657 35.7347058)",
57818202,2,,,tertiary,False,False,18.338,"LINESTRING (140.8260124 35.7352154, 140.8258116 35.7351903)",
57818202,2,,,tertiary,False,True,90.649,"LINESTRING (140.8260124 35.7352154, 140.8269991 35.7353674)",
191273780,,,,unclassified,False,True,50.703,"LINESTRING (140.8260124 35.7352154, 140.8259575 35.7347616)",
57818202,2,,,tertiary,False,False,90.649,"LINESTRING (140.8269991 35.7353674, 140.8260124 35.7352154)",
638998090,,,,unclassified,False,True,28.378,"LINESTRING (140.8269991 35.7353674, 140.8270011 35.7356226)",
57818202,2,,,tertiary,False,True,36.635,"LINESTRING (140.8269991 35.7353674, 140.8270329 35.7353725, 140.8271793 35.7353947, 140.8273981 35.7354278)",
57818202,2,,,tertiary,False,False,25.415,"LINESTRING (140.8276749 35.7354697, 140.8273981 35.7354278)",
57818202,2,,,tertiary,False,True,101.702,"LINESTRING (140.8276749 35.7354697, 140.8287203 35.7356095, 140.8287868 35.7356178)",
191272845,,,,unclassified,False,True,75.636,"LINESTRING (140.8276749 35.7354697, 140.8276794 35.7351074, 140.8276199 35.7347932)",
265745082,,,,unclassified,False,True,105.935,"LINESTRING (140.8270011 35.7356226, 140.82583 35.7355595)",
638998090,,,,unclassified,False,False,28.378,"LINESTRING (140.8270011 35.7356226, 140.8269991 35.7353674)",
638998090,,,,unclassified,False,True,25.853,"LINESTRING (140.8270011 35.7356226, 140.8270028 35.7358551)",
191273356,,,,unclassified,False,True,70.053,"LINESTRING (140.8224564 35.7359133, 140.8224199 35.735284)",
191273858,,,,unclassified,False,False,144.246,"LINESTRING (140.8224564 35.7359133, 140.8232403 35.7359029, 140.8232917 35.7356545, 140.8233533 35.7352486)",
191273264,,,,tertiary,False,False,79.84800000000001,"LINESTRING (140.8294844 35.7301393, 140.8294985 35.7301855, 140.8296972 35.7308363)",
220085005,2,,,tertiary,False,False,79.0,"LINESTRING (140.8294844 35.7301393, 140.830212 35.7300658, 140.8303529 35.7300516)",
220085005,2,,,tertiary,False,True,82.132,"LINESTRING (140.8294844 35.7301393, 140.8293213 35.7301549, 140.8285808 35.730226)",
191271932,,,,unclassified,True,False,50.458,"LINESTRING (140.8259438 35.7305548, 140.8262389 35.7309402)",
220084998,,,,unclassified,False,True,45.903,"LINESTRING (140.8259438 35.7305548, 140.8255188 35.7307815)",
191271846,,,,unclassified,False,False,43.514,"LINESTRING (140.8283047 35.7311323, 140.8287678 35.7310236)",
191271846,,,,unclassified,False,True,52.869,"LINESTRING (140.8283047 35.7311323, 140.8278957 35.7312496, 140.8277494 35.7312829)",
318032147,,,,residential,False,True,97.48599999999999,"LINESTRING (140.8283047 35.7311323, 140.82813 35.7305022, 140.8280822 35.7303299, 140.8280675 35.730277)",
191272001,,,,tertiary,False,False,31.202,"LINESTRING (140.824806 35.7311836, 140.8249157 35.7314497)",
220084998,,,,unclassified,False,False,70.227,"LINESTRING (140.824806 35.7311836, 140.8254493 35.7308284)",
191272001,,,,tertiary,False,True,100.146,"LINESTRING (140.824806 35.7311836, 140.8245019 35.7303717, 140.8244833 35.7303219)",
191271881,,,,tertiary,False,False,44.031,"LINESTRING (140.8300592 35.7320222, 140.830087 35.7321096, 140.8301812 35.7324056)",
191273264,,,,tertiary,False,True,71.68900000000001,"LINESTRING (140.8300592 35.7320222, 140.8300192 35.7318912, 140.8298682 35.7313964)",
191276189,,244,外川港線,secondary,False,False,30.488,"LINESTRING (140.8300592 35.7320222, 140.8303422 35.7320077, 140.8303964 35.7320068)",
191276189,,244,外川港線,secondary,False,True,94.11399999999999,"LINESTRING (140.8300592 35.7320222, 140.8293436 35.7320768, 140.8291859 35.7320906, 140.8290218 35.7321067)",
22739752,2,356,利根水郷ライン,trunk,False,False,10.069,"LINESTRING (140.8221342 35.7326383, 140.8220233 35.7326481)",
22739752,2,356,利根水郷ライン,trunk,False,True,107.626,"LINESTRING (140.8221342 35.7326383, 140.8222246 35.732631, 140.8232497 35.7325474, 140.8233206 35.7325416)",
191273329,,,,unclassified,False,True,52.872,"LINESTRING (140.8221342 35.7326383, 140.8221384 35.7327085, 140.8221736 35.7331127)",
638998110,,,,residential,False,False,65.027,"LINESTRING (140.826576 35.7329488, 140.8272912 35.7328785)",
191272952,,,,unclassified,False,False,114.533,"LINESTRING (140.826576 35.7329488, 140.8266348 35.7339347, 140.8266394 35.7339775)",
191272952,,,,unclassified,False,True,74.44200000000001,"LINESTRING (140.826576 35.7329488, 140.8265721 35.7329343, 140.8264225 35.7323737, 140.8264014 35.7322945)",
308290974,2,37,銚子停車場線,primary,False,False,66.507,"LINESTRING (140.827135 35.7322387, 140.8264014 35.7322945)",
308290974,2,37,銚子停車場線,primary,False,True,13.203,"LINESTRING (140.827135 35.7322387, 140.8272801 35.7322237)",
191273128,,,,unclassified,False,False,72.52600000000001,"LINESTRING (140.827135 35.7322387, 140.8271553 35.732322, 140.8272912 35.7328785)",
1023831483,,,,tertiary,False,False,33.087,"LINESTRING (140.8241506 35.7340409, 140.8237841 35.7340466)",
1023831483,,,,tertiary,False,True,76.041,"LINESTRING (140.8241506 35.7340409, 140.8249928 35.734024)",
265745116,,,,unclassified,False,False,108.292,"LINESTRING (140.8241506 35.7340409, 140.8241673 35.7340978, 140.8243189 35.7346149, 140.8244141 35.7349909)",
191273481,,,,unclassified,False,False,55.818,"LINESTRING (140.8241264 35.7326219, 140.8244463 35.7330515)",
308290973,,,,unclassified,False,False,29.578,"LINESTRING (140.8241264 35.7326219, 140.824273 35.732532, 140.8243879 35.7324616)",
308290973,,,,unclassified,False,True,49.137,"LINESTRING (140.8241264 35.7326219, 140.8237436 35.7328238, 140.8236647 35.7328552)",
191273166,,,,unclassified,False,True,4.046,"LINESTRING (140.8236647 35.7328552, 140.8236678 35.7328915)",
191273166,,,,unclassified,False,False,37.6,"LINESTRING (140.8236647 35.7328552, 140.8236466 35.7325957, 140.8236411 35.7325176)",
308290973,,,,unclassified,False,False,49.137,"LINESTRING (140.8236647 35.7328552, 140.8237436 35.7328238, 140.8241264 35.7326219)",
57818202,2,,,tertiary,False,True,17.308,"LINESTRING (140.8235747 35.7348754, 140.8237638 35.7349012)",
308291445,,,,tertiary,False,False,12.768,"LINESTRING (140.8235747 35.7348754, 140.8234354 35.7348554)",yes
638998094,,,,unclassified,False,True,94.07900000000001,"LINESTRING (140.8235747 35.7348754, 140.8237554 35.7341495, 140.8237687 35.7341019, 140.8237841 35.7340466)",
405415766,,,,tertiary,False,False,64.719,"LINESTRING (140.8312151 35.7325751, 140.8314219 35.7331324)",
318027811,,,,residential,False,True,84.199,"LINESTRING (140.8312151 35.7325751, 140.8313013 35.7325637, 140.8321358 35.7324534)",
405415766,,,,tertiary,False,True,35.905,"LINESTRING (140.8312151 35.7325751, 140.8311321 35.7323301, 140.8311073 35.7322643)",
191274612,,,,unclassified,False,False,44.449,"LINESTRING (140.831607 35.7308524, 140.8314856 35.730465)",
191274612,,,,unclassified,False,True,46.355,"LINESTRING (140.831607 35.7308524, 140.8317491 35.731253)",
318027812,,,,residential,False,True,86.45,"LINESTRING (140.831607 35.7308524, 140.8307497 35.731009, 140.8306726 35.731023)",
191273150,,,,unclassified,False,False,21.826,"LINESTRING (140.8271362 35.7348426, 140.827377 35.7348247)",
191271881,,,,tertiary,False,False,37.577000000000005,"LINESTRING (140.8301812 35.7324056, 140.8302736 35.7326959, 140.8302853 35.7327328)",
191271881,,,,tertiary,False,True,44.031,"LINESTRING (140.8301812 35.7324056, 140.830087 35.7321096, 140.8300592 35.7320222)",
318027817,,,,residential,False,False,85.056,"LINESTRING (140.8301812 35.7324056, 140.8309625 35.7322866, 140.8311073 35.7322643)",
405415766,,,,tertiary,False,True,41.777,"LINESTRING (140.8306726 35.731023, 140.830541 35.7306628)",
318027812,,,,residential,False,False,86.45,"LINESTRING (140.8306726 35.731023, 140.8307497 35.731009, 140.831607 35.7308524)",
405415766,,,,tertiary,False,False,36.485,"LINESTRING (140.8306726 35.731023, 140.8307444 35.7312401, 140.8307774 35.7313399)",
191274459,,,,unclassified,False,False,40.871,"LINESTRING (140.8310493 35.7305633, 140.8314856 35.730465)",
191274459,,,,unclassified,False,True,47.246,"LINESTRING (140.8310493 35.7305633, 140.8306246 35.7306538, 140.830541 35.7306628)",
318027810,,,,residential,False,False,78.71199999999999,"LINESTRING (140.8310493 35.7305633, 140.8309481 35.7302329, 140.8313955 35.7301773)",
191274459,,,,unclassified,False,True,40.871,"LINESTRING (140.8314856 35.730465, 140.8310493 35.7305633)",
191274612,,,,unclassified,False,False,33.008,"LINESTRING (140.8314856 35.730465, 140.8313955 35.7301773)",
191274612,,,,unclassified,False,True,44.449,"LINESTRING (140.8314856 35.730465, 140.831607 35.7308524)",
405415766,,,,tertiary,False,True,9.271,"LINESTRING (140.8311073 35.7322643, 140.831072 35.732186)",
318027817,,,,residential,False,True,85.056,"LINESTRING (140.8311073 35.7322643, 140.8309625 35.7322866, 140.8301812 35.7324056)",
405415766,,,,tertiary,False,False,35.905,"LINESTRING (140.8311073 35.7322643, 140.8311321 35.7323301, 140.8312151 35.7325751)",
191274612,,,,unclassified,False,True,33.008,"LINESTRING (140.8313955 35.7301773, 140.8314856 35.730465)",
318027810,,,,residential,False,True,78.71199999999999,"LINESTRING (140.8313955 35.7301773, 140.8309481 35.7302329, 140.8310493 35.7305633)",
191272121,,,,unclassified,False,False,65.661,"LINESTRING (140.8241891 35.731478, 140.8249157 35.7314497)",
318032148,,,,residential,False,True,22.435,"LINESTRING (140.8241891 35.731478, 140.8242076 35.7316792)",
191272121,,,,unclassified,False,True,35.21,"LINESTRING (140.8241891 35.731478, 140.8238305 35.7314963, 140.8237998 35.7314979)",
220085005,2,,,tertiary,False,False,46.679,"LINESTRING (140.8280675 35.730277, 140.8283623 35.7302477, 140.8285808 35.730226)",
220085005,2,,,tertiary,False,True,47.86,"LINESTRING (140.8280675 35.730277, 140.827747 35.730305, 140.8275403 35.7303228)",
318032147,,,,residential,False,False,97.48599999999999,"LINESTRING (140.8280675 35.730277, 140.8280822 35.7303299, 140.82813 35.7305022, 140.8283047 35.7311323)",
191272719,,,,unclassified,False,False,75.557,"LINESTRING (140.8242233 35.7318552, 140.8250603 35.7318464)",
318032148,,,,residential,False,False,19.622,"LINESTRING (140.8242233 35.7318552, 140.8242076 35.7316792)",
191272719,,,,unclassified,False,True,35.374,"LINESTRING (140.8242233 35.7318552, 140.823894 35.7318612, 140.8238315 35.7318623)",
405415766,,,,tertiary,False,False,37.741,"LINESTRING (140.8309668 35.7318578, 140.8310177 35.7319896, 140.831072 35.732186)",
405415766,,,,tertiary,False,True,60.071999999999996,"LINESTRING (140.8309668 35.7318578, 140.8308116 35.7314334, 140.8307774 35.7313399)",
687003549,,,,tertiary,False,False,54.31700000000001,"LINESTRING (140.8309668 35.7318578, 140.8308821 35.7318937, 140.8307743 35.7319146, 140.8305834 35.7319507, 140.8303964 35.7320068)",
414208231,,,,unclassified,False,False,18.006,"LINESTRING (140.8234688 35.7329028, 140.8236678 35.7328915)",yes
683678862,2,124,国道124号,trunk,False,True,41.539,"LINESTRING (140.8234688 35.7329028, 140.8234356 35.7326394, 140.8234217 35.7325312)",
414208229,,,,tertiary,False,False,24.768,"LINESTRING (140.8237841 35.7340466, 140.8235097 35.7340456)",yes
1023831483,,,,tertiary,False,True,33.087,"LINESTRING (140.8237841 35.7340466, 140.8241506 35.7340409)",
191273220,,,,unclassified,False,True,60.475,"LINESTRING (140.8237841 35.7340466, 140.8237786 35.7339998, 140.8237604 35.7338449, 140.8237204 35.7335052)",
638998094,,,,unclassified,False,False,94.079,"LINESTRING (140.8237841 35.7340466, 140.8237687 35.7341019, 140.8237554 35.7341495, 140.8235747 35.7348754)",
318032148,,,,residential,False,False,22.435,"LINESTRING (140.8242076 35.7316792, 140.8241891 35.731478)",
318032148,,,,residential,False,True,19.622,"LINESTRING (140.8242076 35.7316792, 140.8242233 35.7318552)",
638998109,,,,residential,False,False,70.24,"LINESTRING (140.8242076 35.7316792, 140.8249825 35.7316214)",
191271790,2,,,tertiary,False,False,29.393,"LINESTRING (140.8267965 35.7301988, 140.8265984 35.7300656, 140.8265366 35.7300418)",
191271790,2,,,tertiary,False,True,71.036,"LINESTRING (140.8267965 35.7301988, 140.8268537 35.730223, 140.8269045 35.7302306, 140.8273091 35.7301913, 140.8273763 35.7301975, 140.8274555 35.7302204, 140.8275317 35.7302866)",
191273031,,,,unclassified,False,True,61.218,"LINESTRING (140.8267965 35.7301988, 140.8268083 35.7302851, 140.8268442 35.7307479)",
191272001,,,,tertiary,False,True,20.022,"LINESTRING (140.8249825 35.7316214, 140.8249157 35.7314497)",
638998109,,,,residential,False,True,70.24,"LINESTRING (140.8249825 35.7316214, 140.8242076 35.7316792)",
191272001,,,,tertiary,False,False,26.095,"LINESTRING (140.8249825 35.7316214, 140.8250555 35.7318013, 140.8250603 35.7318464)",
57818202,2,,,tertiary,False,False,55.373,"LINESTRING (140.8258116 35.7351903, 140.8252071 35.7351054)",
57818202,2,,,tertiary,False,True,18.338,"LINESTRING (140.8258116 35.7351903, 140.8260124 35.7352154)",
638998098,,,,unclassified,False,False,41.090999999999994,"LINESTRING (140.8258116 35.7351903, 140.8258224 35.7353418, 140.82583 35.7355595)",
638998098,,,,unclassified,False,True,34.971,"LINESTRING (140.8258438 35.7358738, 140.82583 35.7355595)",
687000767,,,,residential,False,False,104.631,"LINESTRING (140.8258438 35.7358738, 140.8270028 35.7358551)",
687000767,,,,residential,False,True,105.973,"LINESTRING (140.8258438 35.7358738, 140.8246701 35.7358987)",
638998091,,,,residential,False,True,29.04,"LINESTRING (140.8298265 35.733041, 140.8298787 35.7332987)",
638998091,,,,residential,False,False,30.900000000000002,"LINESTRING (140.8298265 35.733041, 140.8297798 35.7328105, 140.8297709 35.7327668)",
638998095,,,,residential,False,False,51.964,"LINESTRING (140.8298265 35.733041, 140.829326 35.7331026, 140.8292573 35.733111)",
191273322,,,,unclassified,False,False,36.817,"LINESTRING (140.8264643 35.7308684, 140.8265518 35.7308406, 140.8268442 35.7307479)",
191273322,,,,unclassified,False,True,21.856,"LINESTRING (140.8264643 35.7308684, 140.826381 35.7308949, 140.8262389 35.7309402)",
638998089,,,,residential,False,True,94.602,"LINESTRING (140.8264643 35.7308684, 140.8261334 35.7301212, 140.8261097 35.7300678)",
57818207,2,,,tertiary,False,False,27.573999999999998,"LINESTRING (140.8292573 35.733111, 140.8292968 35.7332795, 140.8293144 35.7333546)",
57818207,2,,,tertiary,False,True,33.131,"LINESTRING (140.8292573 35.733111, 140.8292075 35.7328985, 140.8291887 35.7328183)",
638998095,,,,residential,False,True,51.964,"LINESTRING (140.8292573 35.733111, 140.829326 35.7331026, 140.8298265 35.733041)",
265745082,,,,unclassified,False,False,105.372,"LINESTRING (140.8246632 35.7355283, 140.82583 35.7355595)",
265745082,,,,unclassified,False,True,75.179,"LINESTRING (140.8246632 35.7355283, 140.8238305 35.7355437)",
638998104,,,,unclassified,False,False,36.211,"LINESTRING (140.8246632 35.7355283, 140.8246342 35.7352035)",
638998104,,,,unclassified,False,True,41.191,"LINESTRING (140.8246632 35.7355283, 140.8246701 35.7358987)",
191272719,,,,unclassified,False,True,21.63,"LINESTRING (140.8238315 35.7318623, 140.823592 35.7318687)",
191272719,,,,unclassified,False,False,35.374,"LINESTRING (140.8238315 35.7318623, 140.823894 35.7318612, 140.8242233 35.7318552)",
