osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
121077066,,,,unclassified,False,False,125.941,"LINESTRING (136.8833563 35.2435595, 136.8819695 35.2435614)",
121078408,2,451,名古屋外環状線,secondary,False,False,51.141,"LINESTRING (136.8833563 35.2435595, 136.8833616 35.2440194)",
121078408,2,451,名古屋外環状線,secondary,False,True,51.964,"LINESTRING (136.8833563 35.2435595, 136.8833512 35.2430922)",
121072957,,,,unclassified,False,False,53.063,"LINESTRING (136.8819695 35.2435614, 136.8819721 35.2430842)",
121073665,,,,unclassified,False,True,55.544,"LINESTRING (136.8819695 35.2435614, 136.8819745 35.2440609)",
121073877,,,,unclassified,False,False,113.868,"LINESTRING (136.8819695 35.2435614, 136.8807157 35.2435513)",
121077066,,,,unclassified,False,True,125.941,"LINESTRING (136.8819695 35.2435614, 136.8833563 35.2435595)",
121072969,,,,tertiary,False,False,59.378,"LINESTRING (136.8807157 35.2435513, 136.880715 35.2440853)",
121073877,,,,unclassified,False,True,113.868,"LINESTRING (136.8807157 35.2435513, 136.8819695 35.2435614)",
121073952,,,,unclassified,False,False,97.498,"LINESTRING (136.8807157 35.2435513, 136.8796421 35.2435499)",
121074798,,,,tertiary,False,True,51.652,"LINESTRING (136.8807157 35.2435513, 136.8807104 35.2430868)",
121073547,,,,unclassified,False,False,58.822,"LINESTRING (136.8796421 35.2435499, 136.8796407 35.2440789)",
121073584,,,,unclassified,False,False,129.846,"LINESTRING (136.8796421 35.2435499, 136.8782123 35.2435485)",
121073952,,,,unclassified,False,True,97.498,"LINESTRING (136.8796421 35.2435499, 136.8807157 35.2435513)",
121075852,,,,unclassified,False,True,50.774,"LINESTRING (136.8796421 35.2435499, 136.8796475 35.2430933)",
121072948,,,,unclassified,False,False,51.662,"LINESTRING (136.8782123 35.2435485, 136.878215 35.2430839)",
121073011,,,,unclassified,False,False,129.609,"LINESTRING (136.8782123 35.2435485, 136.8767851 35.24355)",
121073584,,,,unclassified,False,True,129.846,"LINESTRING (136.8782123 35.2435485, 136.8796421 35.2435499)",
121075160,,,,unclassified,False,False,58.026,"LINESTRING (136.8782123 35.2435485, 136.878204 35.2440703)",
121073011,,,,unclassified,False,True,129.609,"LINESTRING (136.8767851 35.24355, 136.8782123 35.2435485)",
121074255,,,,unclassified,False,False,69.028,"LINESTRING (136.8767851 35.24355, 136.876025 35.2435476)",
121074280,,,,unclassified,False,False,51.787,"LINESTRING (136.8767851 35.24355, 136.8767915 35.2430843)",
121074686,,,,unclassified,False,True,58.88,"LINESTRING (136.8767851 35.24355, 136.8767907 35.2440795)",
121072834,,,,unclassified,False,True,89.445,"LINESTRING (136.8753973 35.2436088, 136.8744126 35.2436261)",
121073066,,,,tertiary,False,True,53.738,"LINESTRING (136.8753973 35.2436088, 136.8754079 35.244092)",
121074255,,,,unclassified,False,True,57.084,"LINESTRING (136.8753973 35.2436088, 136.8760258 35.2436005)",
121074873,,,,tertiary,False,False,58.324,"LINESTRING (136.8753973 35.2436088, 136.8753835 35.2430844)",
121072834,,,,unclassified,False,False,89.445,"LINESTRING (136.8744126 35.2436261, 136.8753973 35.2436088)",
121075624,,,,unclassified,False,True,76.85,"LINESTRING (136.8744126 35.2436261, 136.8735665 35.2436388)",
121076362,,,,unclassified,False,True,61.823,"LINESTRING (136.8744126 35.2436261, 136.8744249 35.244182)",
121077264,,,,unclassified,False,False,58.306,"LINESTRING (136.8744126 35.2436261, 136.8743969 35.2431019)",
121075624,,,,unclassified,False,False,76.85,"LINESTRING (136.8735665 35.2436388, 136.8744126 35.2436261)",
121075896,,,,unclassified,False,False,8.907,"LINESTRING (136.8735665 35.2436388, 136.873567 35.2435587)",
121075976,,,,unclassified,False,True,62.248,"LINESTRING (136.8735665 35.2436388, 136.8735635 35.2441986)",
121076324,,,,unclassified,False,True,110.856,"LINESTRING (136.8844666 35.2439045, 136.8844543 35.2429076)",
121077674,,,,unclassified,False,False,81.156,"LINESTRING (136.8844666 35.2439045, 136.8844772 35.2446343)",
121077735,,,,tertiary,False,True,101.15899999999999,"LINESTRING (136.8844666 35.2439045, 136.8840612 35.2439467, 136.883983 35.2439548, 136.8833616 35.2440194)",
121074115,,,,tertiary,False,False,84.601,"LINESTRING (136.8824308 35.2440507, 136.8833616 35.2440194)",
121074688,,,,unclassified,False,True,41.621,"LINESTRING (136.8824308 35.2440507, 136.8824327 35.244425)",
121075673,,,,tertiary,False,True,41.454,"LINESTRING (136.8824308 35.2440507, 136.8819745 35.2440609)",
121073489,,,,tertiary,False,True,48.519,"LINESTRING (136.8819745 35.2440609, 136.8814403 35.2440683)",
121073665,,,,unclassified,False,False,55.544,"LINESTRING (136.8819745 35.2440609, 136.8819695 35.2435614)",
121075673,,,,tertiary,False,False,41.454,"LINESTRING (136.8819745 35.2440609, 136.8824308 35.2440507)",
121073489,,,,tertiary,False,False,48.519,"LINESTRING (136.8814403 35.2440683, 136.8819745 35.2440609)",
121075113,,,,unclassified,False,False,58.793,"LINESTRING (136.8814403 35.2440683, 136.8814326 35.244597)",
121075417,,,,tertiary,False,True,65.894,"LINESTRING (136.8814403 35.2440683, 136.880715 35.2440853)",
121072969,,,,tertiary,False,True,59.378,"LINESTRING (136.880715 35.2440853, 136.8807157 35.2435513)",
121074985,,,,tertiary,False,False,33.582,"LINESTRING (136.880715 35.2440853, 136.8807121 35.2443873)",
121075154,,,,tertiary,False,False,80.172,"LINESTRING (136.880715 35.2440853, 136.8798322 35.24408)",
121075417,,,,tertiary,False,False,65.894,"LINESTRING (136.880715 35.2440853, 136.8814403 35.2440683)",
121073547,,,,unclassified,False,True,58.822,"LINESTRING (136.8796407 35.2440789, 136.8796421 35.2435499)",
121075154,,,,tertiary,False,True,17.391,"LINESTRING (136.8796407 35.2440789, 136.8798322 35.24408)",
121075522,,,,tertiary,False,False,82.265,"LINESTRING (136.8796407 35.2440789, 136.8787349 35.2440697)",
121077078,,,,unclassified,False,True,62.40599999999999,"LINESTRING (136.8796407 35.2440789, 136.8796183 35.2443935, 136.8796199 35.2446396)",
121073552,,,,residential,False,True,33.145,"LINESTRING (136.8787349 35.2440697, 136.8787263 35.2443677)",
121075522,,,,tertiary,False,True,82.265,"LINESTRING (136.8787349 35.2440697, 136.8796407 35.2440789)",
121076118,,,,tertiary,False,False,48.213,"LINESTRING (136.8787349 35.2440697, 136.878204 35.2440703)",
121073571,,,,tertiary,False,True,128.35,"LINESTRING (136.8767907 35.2440795, 136.878204 35.2440703)",
121074168,,,,tertiary,False,False,63.852,"LINESTRING (136.8767907 35.2440795, 136.8760876 35.2440824)",
121074686,,,,unclassified,False,False,58.88,"LINESTRING (136.8767907 35.2440795, 136.8767851 35.24355)",
121077975,,,,unclassified,False,False,53.869,"LINESTRING (136.8767907 35.2440795, 136.8767821 35.2445639)",
121075456,,,,unclassified,False,False,53.641,"LINESTRING (136.8735635 35.2441986, 136.8735625 35.244681)",
121075976,,,,unclassified,False,False,62.248,"LINESTRING (136.8735635 35.2441986, 136.8735665 35.2436388)",
121074723,,,,tertiary,False,True,78.313,"LINESTRING (136.8735635 35.2441986, 136.8740811 35.2442027, 136.8744249 35.244182)",
121074168,,,,tertiary,False,True,63.852,"LINESTRING (136.8760876 35.2440824, 136.8767907 35.2440795)",
121074622,,,,tertiary,False,False,5.395,"LINESTRING (136.8760876 35.2440824, 136.8760282 35.2440833)",
121074752,,,,unclassified,False,True,60.505,"LINESTRING (136.8760876 35.2440824, 136.8760456 35.244411, 136.8760626 35.2446243)",
121073571,,,,tertiary,False,False,128.35,"LINESTRING (136.878204 35.2440703, 136.8767907 35.2440795)",
121074570,,,,unclassified,False,False,54.603,"LINESTRING (136.878204 35.2440703, 136.8781946 35.2445613)",
121075160,,,,unclassified,False,True,58.026,"LINESTRING (136.878204 35.2440703, 136.8782123 35.2435485)",
121076118,,,,tertiary,False,True,48.213,"LINESTRING (136.878204 35.2440703, 136.8787349 35.2440697)",
121074792,,,,tertiary,False,True,8.303,"LINESTRING (136.8744249 35.244182, 136.8745159 35.2441748)",
121076362,,,,unclassified,False,False,61.823,"LINESTRING (136.8744249 35.244182, 136.8744126 35.2436261)",
121074723,,,,tertiary,False,False,78.313,"LINESTRING (136.8744249 35.244182, 136.8740811 35.2442027, 136.8735635 35.2441986)",
121074792,,,,tertiary,False,False,8.303,"LINESTRING (136.8745159 35.2441748, 136.8744249 35.244182)",
121076111,,,,tertiary,False,True,81.527,"LINESTRING (136.8745159 35.2441748, 136.8754079 35.244092)",
121077002,,,,residential,False,True,53.103,"LINESTRING (136.8745159 35.2441748, 136.8745255 35.2446523)",
121073066,,,,tertiary,False,False,53.738,"LINESTRING (136.8754079 35.244092, 136.8753973 35.2436088)",
121074622,,,,tertiary,False,True,56.34,"LINESTRING (136.8754079 35.244092, 136.8760282 35.2440833)",
121076111,,,,tertiary,False,False,81.527,"LINESTRING (136.8754079 35.244092, 136.8745159 35.2441748)",
121076172,,,,tertiary,False,False,61.241,"LINESTRING (136.8754079 35.244092, 136.8754239 35.2446426)",
121073626,,,,unclassified,False,False,81.837,"LINESTRING (136.8833336 35.2444427, 136.8824327 35.244425)",
121078408,2,451,名古屋外環状線,secondary,False,False,23.111,"LINESTRING (136.8833336 35.2444427, 136.8833214 35.2446503)",
121078408,2,451,名古屋外環状線,secondary,False,True,47.138,"LINESTRING (136.8833336 35.2444427, 136.8833616 35.2440194)",
121073626,,,,unclassified,False,True,81.837,"LINESTRING (136.8824327 35.244425, 136.8833336 35.2444427)",
121074688,,,,unclassified,False,False,41.621,"LINESTRING (136.8824327 35.244425, 136.8824308 35.2440507)",
121075541,,,,unclassified,False,False,28.729,"LINESTRING (136.8824327 35.244425, 136.8824138 35.2446829)",
121074570,,,,unclassified,False,True,54.603,"LINESTRING (136.8781946 35.2445613, 136.878204 35.2440703)",
121078368,,,,residential,False,True,128.273,"LINESTRING (136.8781946 35.2445613, 136.8767821 35.2445639)",
121078368,,,,residential,False,False,34.721,"LINESTRING (136.8781946 35.2445613, 136.8783169 35.2445612, 136.8783376 35.2447729)",
121073984,,,,unclassified,False,True,9.01,"LINESTRING (136.8814326 35.244597, 136.8814382 35.2446779)",
121074584,,,,unclassified,False,True,65.613,"LINESTRING (136.8814326 35.244597, 136.8807101 35.2445943)",
121075113,,,,unclassified,False,True,58.793,"LINESTRING (136.8814326 35.244597, 136.8814403 35.2440683)",
121074584,,,,unclassified,False,False,65.613,"LINESTRING (136.8807101 35.2445943, 136.8814326 35.244597)",
121074985,,,,tertiary,False,False,9.419,"LINESTRING (136.8807101 35.2445943, 136.8807093 35.244679)",
121074985,,,,tertiary,False,True,23.018,"LINESTRING (136.8807101 35.2445943, 136.8807121 35.2443873)",
121075316,,,,unclassified,False,True,61.479,"LINESTRING (136.8767821 35.2445639, 136.876841 35.2451147)",
121077975,,,,unclassified,False,True,53.869,"LINESTRING (136.8767821 35.2445639, 136.8767907 35.2440795)",
121078368,,,,residential,False,False,128.273,"LINESTRING (136.8767821 35.2445639, 136.8781946 35.2445613)",
121077637,,,,unclassified,False,True,65.684,"LINESTRING (136.8767821 35.2445639, 136.876497 35.244587, 136.8760626 35.2446243)",
121075038,,,,unclassified,False,True,57.299,"LINESTRING (136.8760626 35.2446243, 136.8760874 35.2451392)",
121077688,,,,unclassified,False,True,58.038,"LINESTRING (136.8760626 35.2446243, 136.8754239 35.2446426)",
121074752,,,,unclassified,False,False,60.505,"LINESTRING (136.8760626 35.2446243, 136.8760456 35.244411, 136.8760876 35.2440824)",
121077637,,,,unclassified,False,False,65.684,"LINESTRING (136.8760626 35.2446243, 136.876497 35.244587, 136.8767821 35.2445639)",
121075371,,,,unclassified,False,False,53.231,"LINESTRING (136.8844772 35.2446343, 136.8844816 35.245113)",
121077674,,,,unclassified,False,True,81.156,"LINESTRING (136.8844772 35.2446343, 136.8844666 35.2439045)",
121076984,,,,unclassified,False,False,104.976,"LINESTRING (136.8844772 35.2446343, 136.8840446 35.2446403, 136.8833214 35.2446503)",
121074642,,,,unclassified,False,False,81.593,"LINESTRING (136.8754239 35.2446426, 136.8745255 35.2446523)",
121075102,,,,tertiary,False,False,56.013,"LINESTRING (136.8754239 35.2446426, 136.8754382 35.2451462)",
121076172,,,,tertiary,False,True,61.241,"LINESTRING (136.8754239 35.2446426, 136.8754079 35.244092)",
121077688,,,,unclassified,False,False,58.038,"LINESTRING (136.8754239 35.2446426, 136.8760626 35.2446243)",
121077078,,,,unclassified,False,True,4.581,"LINESTRING (136.8796199 35.2446396, 136.8796194 35.2446808)",
121074784,,,,residential,False,False,65.086,"LINESTRING (136.8796199 35.2446396, 136.8793316 35.2446525, 136.8793132 35.2446537, 136.8790586 35.2446703, 136.8789059 35.2446873)",
121077078,,,,unclassified,False,False,62.40599999999999,"LINESTRING (136.8796199 35.2446396, 136.8796183 35.2443935, 136.8796407 35.2440789)",
121074380,,,,residential,False,False,37.478,"LINESTRING (136.8789059 35.2446873, 136.87892 35.2448443, 136.8789158 35.2449913, 136.8789043 35.2450225)",
121074784,,,,residential,False,False,13.504999999999999,"LINESTRING (136.8789059 35.2446873, 136.8787948 35.2446966, 136.8787596 35.244706)",
121074784,,,,residential,False,True,65.086,"LINESTRING (136.8789059 35.2446873, 136.8790586 35.2446703, 136.8793132 35.2446537, 136.8793316 35.2446525, 136.8796199 35.2446396)",
121078408,2,451,名古屋外環状線,secondary,False,False,25.702,"LINESTRING (136.8833214 35.2446503, 136.8833039 35.244881)",
121078408,2,451,名古屋外環状線,secondary,False,True,23.111,"LINESTRING (136.8833214 35.2446503, 136.8833336 35.2444427)",
121076984,,,,unclassified,False,True,104.976,"LINESTRING (136.8833214 35.2446503, 136.8840446 35.2446403, 136.8844772 35.2446343)",
121074784,,,,residential,False,False,39.038,"LINESTRING (136.8787596 35.244706, 136.8783376 35.2447729)",
121073552,,,,residential,False,False,37.941,"LINESTRING (136.8787596 35.244706, 136.8787214 35.2445373, 136.8787263 35.2443677)",
121074784,,,,residential,False,True,13.504999999999999,"LINESTRING (136.8787596 35.244706, 136.8787948 35.2446966, 136.8789059 35.2446873)",
121074642,,,,unclassified,False,True,81.593,"LINESTRING (136.8745255 35.2446523, 136.8754239 35.2446426)",
121076373,,,,residential,False,True,56.487,"LINESTRING (136.8745255 35.2446523, 136.8745378 35.2451602)",
121077002,,,,residential,False,False,53.103,"LINESTRING (136.8745255 35.2446523, 136.8745159 35.2441748)",
121075534,,,,unclassified,False,False,30.897999999999996,"LINESTRING (136.8745255 35.2446523, 136.874348 35.2446499, 136.8742438 35.244658, 136.8741858 35.24466)",
121074784,,,,residential,False,True,39.038,"LINESTRING (136.8783376 35.2447729, 136.8787596 35.244706)",
121078368,,,,residential,False,False,32.531,"LINESTRING (136.8783376 35.2447729, 136.8783708 35.2450642)",
121078368,,,,residential,False,True,34.721,"LINESTRING (136.8783376 35.2447729, 136.8783169 35.2445612, 136.8781946 35.2445613)",
121074985,,,,tertiary,False,False,36.807,"LINESTRING (136.8807093 35.244679, 136.8807062 35.24501)",
121074985,,,,tertiary,False,True,9.419,"LINESTRING (136.8807093 35.244679, 136.8807101 35.2445943)",
121076250,,,,unclassified,False,True,98.977,"LINESTRING (136.8807093 35.244679, 136.8796194 35.2446808)",
121075456,,,,unclassified,False,False,19.193,"LINESTRING (136.8735625 35.244681, 136.8735647 35.2448536)",
121075456,,,,unclassified,False,True,53.641,"LINESTRING (136.8735625 35.244681, 136.8735635 35.2441986)",
121075534,,,,unclassified,False,True,56.652,"LINESTRING (136.8735625 35.244681, 136.8741858 35.24466)",
121073984,,,,unclassified,False,False,9.01,"LINESTRING (136.8814382 35.2446779, 136.8814326 35.244597)",
121074235,,,,unclassified,False,True,33.651,"LINESTRING (136.8814382 35.2446779, 136.8814333 35.2449805)",
121074453,,,,unclassified,False,True,88.598,"LINESTRING (136.8814382 35.2446779, 136.8824138 35.2446829)",
121074453,,,,unclassified,False,False,88.598,"LINESTRING (136.8824138 35.2446829, 136.8814382 35.2446779)",
121075199,,,,unclassified,False,True,32.426,"LINESTRING (136.8824138 35.2446829, 136.8824103 35.2449745)",
121075541,,,,unclassified,False,True,28.729,"LINESTRING (136.8824138 35.2446829, 136.8824327 35.244425)",
121078408,2,451,名古屋外環状線,secondary,False,False,26.555,"LINESTRING (136.8833039 35.244881, 136.8832949 35.2451197)",
121078408,2,451,名古屋外環状線,secondary,False,True,25.702,"LINESTRING (136.8833039 35.244881, 136.8833214 35.2446503)",
121074608,,,,unclassified,False,True,86.262,"LINESTRING (136.8833039 35.244881, 136.8827222 35.2448966, 136.8826589 35.2449791, 136.8824103 35.2449745)",
121074307,,,,unclassified,False,True,6.215,"LINESTRING (136.8824103 35.2449745, 136.8823852 35.2450265)",
121075199,,,,unclassified,False,False,32.426,"LINESTRING (136.8824103 35.2449745, 136.8824138 35.2446829)",
121074608,,,,unclassified,False,False,86.262,"LINESTRING (136.8824103 35.2449745, 136.8826589 35.2449791, 136.8827222 35.2448966, 136.8833039 35.244881)",
121074380,,,,residential,False,False,6.087,"LINESTRING (136.8789043 35.2450225, 136.8789196 35.2450758)",
121075206,,,,residential,False,True,48.67,"LINESTRING (136.8789043 35.2450225, 136.8783708 35.2450642)",
121074380,,,,residential,False,True,37.478,"LINESTRING (136.8789043 35.2450225, 136.8789158 35.2449913, 136.87892 35.2448443, 136.8789059 35.2446873)",
121074235,,,,unclassified,False,False,33.651,"LINESTRING (136.8814333 35.2449805, 136.8814382 35.2446779)",
121076019,,,,unclassified,False,False,12.289,"LINESTRING (136.8814333 35.2449805, 136.8814357 35.245091)",
121076281,,,,unclassified,False,True,48.521,"LINESTRING (136.8814333 35.2449805, 136.8816807 35.2449717, 136.8819624 35.2450151)",
121074307,,,,unclassified,False,False,6.215,"LINESTRING (136.8823852 35.2450265, 136.8824103 35.2449745)",
121074137,,,,unclassified,False,True,73.779,"LINESTRING (136.8823852 35.2450265, 136.8824118 35.2452292, 136.8824205 35.2456888)",
121076281,,,,unclassified,False,False,38.917,"LINESTRING (136.8823852 35.2450265, 136.8821827 35.245049, 136.8819624 35.2450151)",
121074603,,,,unclassified,False,False,7.042,"LINESTRING (136.8796204 35.245002, 136.8796138 35.2450651)",
121075505,,,,unclassified,False,False,35.716,"LINESTRING (136.8796204 35.245002, 136.8796194 35.2446808)",
121076978,,,,unclassified,False,True,98.608,"LINESTRING (136.8796204 35.245002, 136.8807062 35.24501)",
121074985,,,,tertiary,False,False,8.307,"LINESTRING (136.8807062 35.24501, 136.8807054 35.2450847)",
121074985,,,,tertiary,False,True,36.807,"LINESTRING (136.8807062 35.24501, 136.8807093 35.244679)",
121076978,,,,unclassified,False,False,98.608,"LINESTRING (136.8807062 35.24501, 136.8796204 35.245002)",
121073928,,,,unclassified,False,False,64.365,"LINESTRING (136.8814357 35.245091, 136.8814741 35.245669)",
121076019,,,,unclassified,False,True,12.289,"LINESTRING (136.8814357 35.245091, 136.8814333 35.2449805)",
121077184,,,,unclassified,False,False,66.324,"LINESTRING (136.8814357 35.245091, 136.8807054 35.2450847)",
121074985,,,,tertiary,False,False,22.64,"LINESTRING (136.8807054 35.2450847, 136.8807035 35.2452883)",
121074985,,,,tertiary,False,True,8.307,"LINESTRING (136.8807054 35.2450847, 136.8807062 35.24501)",
121077184,,,,unclassified,False,True,66.324,"LINESTRING (136.8807054 35.2450847, 136.8814357 35.245091)",
121075371,,,,unclassified,False,True,53.231,"LINESTRING (136.8844816 35.245113, 136.8844772 35.2446343)",
121075828,,,,unclassified,False,True,53.752,"LINESTRING (136.8844816 35.245113, 136.8844796 35.2455964)",
121077462,,,,unclassified,False,True,107.769,"LINESTRING (136.8844816 35.245113, 136.8832949 35.2451197)",
121075316,,,,unclassified,False,False,61.479,"LINESTRING (136.876841 35.2451147, 136.8767821 35.2445639)",
121077442,,,,unclassified,False,False,36.366,"LINESTRING (136.876841 35.2451147, 136.8768835 35.2454399)",
121075206,,,,residential,False,False,120.184,"LINESTRING (136.876841 35.2451147, 136.8771271 35.2450845, 136.877764 35.2450988, 136.8781609 35.2450767)",
121075606,,,,unclassified,False,False,68.757,"LINESTRING (136.876841 35.2451147, 136.8764586 35.2451536, 136.876201 35.2451478, 136.8760874 35.2451392)",
121077462,,,,unclassified,False,False,107.769,"LINESTRING (136.8832949 35.2451197, 136.8844816 35.245113)",
121078408,2,451,名古屋外環状線,secondary,False,False,52.295,"LINESTRING (136.8832949 35.2451197, 136.8832658 35.2455894)",
121078408,2,451,名古屋外環状線,secondary,False,True,26.555,"LINESTRING (136.8832949 35.2451197, 136.8833039 35.244881)",
121075038,,,,unclassified,False,False,57.299,"LINESTRING (136.8760874 35.2451392, 136.8760626 35.2446243)",
121075575,,,,unclassified,False,True,58.96,"LINESTRING (136.8760874 35.2451392, 136.8754382 35.2451462)",
121075499,,,,unclassified,False,False,100.37299999999999,"LINESTRING (136.8760874 35.2451392, 136.876037 35.2455075, 136.87588 35.2460239)",
121075606,,,,unclassified,False,True,68.757,"LINESTRING (136.8760874 35.2451392, 136.876201 35.2451478, 136.8764586 35.2451536, 136.876841 35.2451147)",
121076373,,,,residential,False,False,56.487,"LINESTRING (136.8745378 35.2451602, 136.8745255 35.2446523)",
121078063,,,,unclassified,False,False,81.782,"LINESTRING (136.8745378 35.2451602, 136.8754382 35.2451462)",
121076373,,,,residential,False,True,132.587,"LINESTRING (136.8745378 35.2451602, 136.8745455 35.2455133, 136.8745455 35.2455504, 136.8741279 35.2455611, 136.8737809 35.2456279, 136.8735738 35.2456424)",
121076602,,,,unclassified,False,True,30.241,"LINESTRING (136.8745378 35.2451602, 136.8745048 35.2451588, 136.8743509 35.245131, 136.8742088 35.2451377)",
121075456,,,,unclassified,False,False,52.786,"LINESTRING (136.8735688 35.2451677, 136.8735738 35.2456424)",
121075456,,,,unclassified,False,True,34.928,"LINESTRING (136.8735688 35.2451677, 136.8735647 35.2448536)",
121076602,,,,unclassified,False,False,58.215,"LINESTRING (136.8735688 35.2451677, 136.8742088 35.2451377)",
121075206,,,,residential,False,False,19.112,"LINESTRING (136.8781609 35.2450767, 136.8783708 35.2450642)",
121075206,,,,residential,False,True,120.184,"LINESTRING (136.8781609 35.2450767, 136.877764 35.2450988, 136.8771271 35.2450845, 136.876841 35.2451147)",
121077401,,,,residential,False,True,41.934999999999995,"LINESTRING (136.8781609 35.2450767, 136.8782273 35.2453886, 136.8782312 35.2454069, 136.8782468 35.2454469)",
121073277,,,,unclassified,False,False,30.04,"LINESTRING (136.8795901 35.2452904, 136.8795834 35.2455605)",
121074581,,,,unclassified,False,False,54.256,"LINESTRING (136.8795901 35.2452904, 136.8789927 35.2452969)",
121074603,,,,unclassified,False,True,25.145,"LINESTRING (136.8795901 35.2452904, 136.8796138 35.2450651)",
613317286,,,,residential,False,False,101.11,"LINESTRING (136.8795901 35.2452904, 136.8807035 35.2452883)",
121072965,,,,unclassified,False,False,69.76,"LINESTRING (136.8789927 35.2452969, 136.8782468 35.2454469)",
121074581,,,,unclassified,False,True,54.256,"LINESTRING (136.8789927 35.2452969, 136.8795901 35.2452904)",
121074380,,,,residential,False,True,25.537,"LINESTRING (136.8789927 35.2452969, 136.8789813 35.2452571, 136.8789486 35.2451801, 136.8789234 35.2451069, 136.8789196 35.2450758)",
121072965,,,,unclassified,False,True,69.76,"LINESTRING (136.8782468 35.2454469, 136.8789927 35.2452969)",
121077401,,,,residential,False,False,41.935,"LINESTRING (136.8782468 35.2454469, 136.8782312 35.2454069, 136.8782273 35.2453886, 136.8781609 35.2450767)",
121077401,,,,residential,False,True,43.47,"LINESTRING (136.8782468 35.2454469, 136.8782659 35.2455404, 136.878288 35.245836)",
121073277,,,,unclassified,False,True,30.04,"LINESTRING (136.8795834 35.2455605, 136.8795901 35.2452904)",
121077230,,,,unclassified,False,True,101.476,"LINESTRING (136.8795834 35.2455605, 136.8807008 35.2455679)",
121073277,,,,unclassified,False,False,31.254,"LINESTRING (136.8795834 35.2455605, 136.8795804 35.2456164, 136.8795682 35.2458413)",
121074985,,,,tertiary,False,False,30.657,"LINESTRING (136.8807008 35.2455679, 136.8806982 35.2458436)",
121074985,,,,tertiary,False,True,31.091,"LINESTRING (136.8807008 35.2455679, 136.8807035 35.2452883)",
121077230,,,,unclassified,False,False,101.476,"LINESTRING (136.8807008 35.2455679, 136.8795834 35.2455605)",
121074587,,,,unclassified,False,True,63.517,"LINESTRING (136.8844796 35.2455964, 136.8844859 35.2461676)",
121075828,,,,unclassified,False,False,53.752,"LINESTRING (136.8844796 35.2455964, 136.8844816 35.245113)",
121077331,,,,unclassified,False,True,110.23,"LINESTRING (136.8844796 35.2455964, 136.8832658 35.2455894)",
121077331,,,,unclassified,False,False,110.23,"LINESTRING (136.8832658 35.2455894, 136.8844796 35.2455964)",
121078408,2,451,名古屋外環状線,secondary,False,False,15.468,"LINESTRING (136.8832658 35.2455894, 136.8832565 35.2457283)",
121078408,2,451,名古屋外環状線,secondary,False,True,52.295,"LINESTRING (136.8832658 35.2455894, 136.8832949 35.2451197)",
121073928,,,,unclassified,False,True,64.365,"LINESTRING (136.8814741 35.245669, 136.8814357 35.245091)",
121077899,,,,unclassified,False,False,46.072,"LINESTRING (136.8814741 35.245669, 136.8819794 35.2456319)",
121075115,,,,unclassified,False,False,48.477000000000004,"LINESTRING (136.8814741 35.245669, 136.8814831 35.2458962, 136.8814542 35.2461035)",
121077899,,,,unclassified,False,True,46.072,"LINESTRING (136.8819794 35.2456319, 136.8814741 35.245669)",
612918251,,,,residential,False,False,10.016,"LINESTRING (136.8819794 35.2456319, 136.881975 35.2457219)",
612918251,,,,residential,False,True,69.06,"LINESTRING (136.8819794 35.2456319, 136.8819924 35.2455421, 136.8819463 35.2453342, 136.8819624 35.2450151)",
612918247,,,,unclassified,False,True,40.624,"LINESTRING (136.8824205 35.2456888, 136.881975 35.2457219)",
121074137,,,,unclassified,False,False,73.779,"LINESTRING (136.8824205 35.2456888, 136.8824118 35.2452292, 136.8823852 35.2450265)",
121076933,,,,unclassified,False,True,18.442,"LINESTRING (136.8824205 35.2456888, 136.882544 35.2456893, 136.8825708 35.2457505)",
612918247,,,,unclassified,False,False,40.624,"LINESTRING (136.881975 35.2457219, 136.8824205 35.2456888)",
612918251,,,,residential,False,False,42.534,"LINESTRING (136.881975 35.2457219, 136.8820297 35.2461018)",
612918251,,,,residential,False,True,10.016,"LINESTRING (136.881975 35.2457219, 136.8819794 35.2456319)",
121076946,,,,unclassified,False,True,31.047,"LINESTRING (136.8769318 35.2457813, 136.8769648 35.2460231, 136.8769766 35.2460577)",
121077442,,,,unclassified,False,True,38.215,"LINESTRING (136.8769318 35.2457813, 136.8768934 35.2455153, 136.8768835 35.2454399)",
121077747,,,,unclassified,False,False,124.21100000000001,"LINESTRING (136.8769318 35.2457813, 136.877183 35.2457804, 136.877339 35.2457657, 136.8774944 35.2457584, 136.8776815 35.245769, 136.8778473 35.245787, 136.8780199 35.2458313, 136.878288 35.245836)",
121077401,,,,residential,False,True,29.038,"LINESTRING (136.878288 35.245836, 136.8783044 35.2460968)",
121077401,,,,residential,False,False,43.47,"LINESTRING (136.878288 35.245836, 136.8782659 35.2455404, 136.8782468 35.2454469)",
121077747,,,,unclassified,False,True,124.211,"LINESTRING (136.878288 35.245836, 136.8780199 35.2458313, 136.8778473 35.245787, 136.8776815 35.245769, 136.8774944 35.2457584, 136.877339 35.2457657, 136.877183 35.2457804, 136.8769318 35.2457813)",
121073970,,,,unclassified,False,False,58.605,"LINESTRING (136.873577 35.2459939, 136.8742223 35.2460008)",
121075037,,,,unclassified,False,False,61.275,"LINESTRING (136.873577 35.2459939, 136.8735608 35.2465448)",
121075456,,,,unclassified,False,True,39.086,"LINESTRING (136.873577 35.2459939, 136.8735738 35.2456424)",
