osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
164583255,,,,unclassified,False,False,81.70599999999999,"LINESTRING (134.1843916 34.4898959, 134.1844193 34.4899629, 134.1844448 34.490075, 134.184363 34.4903922, 134.1843523 34.4906177)",
164584388,,,,unclassified,False,False,73.349,"LINESTRING (134.1843916 34.4898959, 134.1842075 34.489703, 134.1840445 34.489561, 134.1839272 34.4893648)",
164584552,,,,unclassified,False,True,81.932,"LINESTRING (134.1843916 34.4898959, 134.184308 34.489914, 134.1840975 34.4899445, 134.1838534 34.490023, 134.183553 34.4901391)",
164583472,,,,unclassified,False,False,15.735,"LINESTRING (134.181322 34.4898252, 134.1812528 34.4896957)",
164582726,,,,unclassified,False,False,30.233999999999998,"LINESTRING (134.181322 34.4898252, 134.1812659 34.490035, 134.1812581 34.4900917)",
164582737,,,,unclassified,False,True,24.802999999999997,"LINESTRING (134.181322 34.4898252, 134.1814096 34.4898573, 134.181527 34.489964)",
734777759,,,,unclassified,False,True,38.594,"LINESTRING (134.181527 34.489964, 134.1818742 34.4897676)",
164582737,,,,unclassified,False,False,24.802999999999997,"LINESTRING (134.181527 34.489964, 134.1814096 34.4898573, 134.181322 34.4898252)",
164582737,,,,unclassified,False,True,99.509,"LINESTRING (134.181527 34.489964, 134.1816604 34.4900578, 134.1818837 34.4901822, 134.1822195 34.4900992, 134.1823658 34.4901098, 134.1825063 34.4901336)",
164583031,,,,unclassified,False,True,3.659,"LINESTRING (134.1893822 34.4900859, 134.1894178 34.490071)",
164583031,,,,unclassified,False,False,93.39999999999999,"LINESTRING (134.1893822 34.4900859, 134.1892543 34.4900483, 134.1891219 34.490047, 134.189039 34.4899986, 134.1890216 34.4899366, 134.1890495 34.4898458, 134.1892057 34.4898022, 134.1892507 34.4897087, 134.189403 34.4896437)",
734785476,,,,unclassified,False,False,24.34,"LINESTRING (134.1893822 34.4900859, 134.1893022 34.4901258, 134.1892699 34.4901712, 134.1892309 34.4902544)",
164584855,,,,unclassified,False,True,6.995,"LINESTRING (134.1902277 34.4900857, 134.1903017 34.4901011)",
164583031,,,,unclassified,False,False,77.257,"LINESTRING (134.1902277 34.4900857, 134.1900241 34.490061, 134.1897295 34.4899907, 134.1895526 34.4900145, 134.1894178 34.490071)",
164584610,,,,residential,False,False,44.807,"LINESTRING (134.1902277 34.4900857, 134.1903363 34.4898305, 134.1904111 34.4897132)",
734785479,,,,unclassified,False,False,13.903,"LINESTRING (134.190807 34.4901073, 134.1908222 34.4899829)",
164584855,,,,unclassified,False,False,46.352000000000004,"LINESTRING (134.190807 34.4901073, 134.1904675 34.4900954, 134.1903017 34.4901011)",
164584552,,,,unclassified,False,False,81.93199999999999,"LINESTRING (134.183553 34.4901391, 134.1838534 34.490023, 134.1840975 34.4899445, 134.184308 34.489914, 134.1843916 34.4898959)",
164584826,,,,unclassified,False,True,123.74900000000001,"LINESTRING (134.183553 34.4901391, 134.183426 34.489928, 134.183399 34.489815, 134.183413 34.489737, 134.183419 34.489618, 134.183263 34.489224, 134.183263 34.489173, 134.1833362 34.4890949)",
164582737,,,,unclassified,False,False,99.509,"LINESTRING (134.1825063 34.4901336, 134.1823658 34.4901098, 134.1822195 34.4900992, 134.1818837 34.4901822, 134.1816604 34.4900578, 134.181527 34.489964)",
164583255,,,,unclassified,False,True,81.70599999999999,"LINESTRING (134.1843523 34.4906177, 134.184363 34.4903922, 134.1844448 34.490075, 134.1844193 34.4899629, 134.1843916 34.4898959)",
734777770,,,,unclassified,False,False,62.248,"LINESTRING (134.1813241 34.490717, 134.1819268 34.4904589)",
164582726,,,,unclassified,False,True,70.932,"LINESTRING (134.1813241 34.490717, 134.1813381 34.4905457, 134.1812372 34.4902439, 134.1812581 34.4900917)",
186155596,,,,unclassified,False,True,6.258,"LINESTRING (134.1868393 34.4818777, 134.1867824 34.4819088)",
186155596,,,,unclassified,False,False,15.628,"LINESTRING (134.1866636 34.4820096, 134.1867469 34.4819376, 134.1867824 34.4819088)",
186155596,,,,unclassified,False,True,74.672,"LINESTRING (134.1866636 34.4820096, 134.1866536 34.4820466, 134.1866018 34.4821095, 134.1865367 34.4821479, 134.1864527 34.482184, 134.1860071 34.482374)",
186155618,,,,unclassified,False,False,42.833,"LINESTRING (134.1876216 34.4821847, 134.1878442 34.4825234)",
186155618,,,,unclassified,False,True,4.538,"LINESTRING (134.1876216 34.4821847, 134.1875944 34.4821506)",
568009456,2,436,国道436号,trunk,False,True,117.48599999999999,"LINESTRING (134.1844375 34.4823007, 134.1844842 34.4824057, 134.1845929 34.4825623, 134.1847193 34.4827145, 134.1848712 34.4828899, 134.1849777 34.483013, 134.1851245 34.4831885)",
965391272,,,,residential,False,False,84.45400000000001,"LINESTRING (134.1844375 34.4823007, 134.1843356 34.4823728, 134.1840917 34.4825109, 134.1839324 34.482346, 134.1837934 34.4821893)",
186155596,,,,unclassified,False,False,74.67200000000001,"LINESTRING (134.1860071 34.482374, 134.1864527 34.482184, 134.1865367 34.4821479, 134.1866018 34.4821095, 134.1866536 34.4820466, 134.1866636 34.4820096)",
186155596,,,,unclassified,False,True,138.475,"LINESTRING (134.1860071 34.482374, 134.1860162 34.4824438, 134.1860136 34.4825057, 134.1860033 34.4825613, 134.1858038 34.4829308, 134.1857545 34.4829906, 134.1857027 34.4830375, 134.1856353 34.4830632, 134.1855421 34.4830589, 134.1854195 34.4830717, 134.1853581 34.4830781, 134.1852312 34.4831144, 134.1851245 34.4831885)",
965391262,,,,residential,False,False,24.82,"LINESTRING (134.1860071 34.482374, 134.1859293 34.4822891, 134.1858048 34.4822333)",
186155618,,,,unclassified,False,True,18.83,"LINESTRING (134.1876651 34.4830484, 134.1878359 34.4829543)",
965388558,,,,residential,False,False,43.189,"LINESTRING (134.1876651 34.4830484, 134.1874882 34.4826884)",
186155618,,,,unclassified,False,False,54.886,"LINESTRING (134.1876651 34.4830484, 134.1874939 34.4831494, 134.1873999 34.4832434, 134.187317 34.4833623, 134.1872812 34.4834158)",
1185999049,2,436,国道436号,trunk,False,False,29.421,"LINESTRING (134.1849807 34.4834807, 134.1852431 34.4833283)",
1185999049,2,436,国道436号,trunk,False,True,16.883,"LINESTRING (134.1849807 34.4834807, 134.1848284 34.4835661)",
186155617,,,,residential,False,False,36.452,"LINESTRING (134.1849807 34.4834807, 134.1849738 34.483446, 134.1849708 34.4834305, 134.1849915 34.4833611, 134.1850459 34.4832714, 134.1850947 34.4832199, 134.1851245 34.4831885)",
186155618,,,,unclassified,False,True,16.141,"LINESTRING (134.1870579 34.4835005, 134.1872246 34.4835473)",
186155618,,,,unclassified,False,False,52.712,"LINESTRING (134.1870579 34.4835005, 134.186959 34.4836968, 134.1869053 34.4838026, 134.1868839 34.4838448, 134.1868197 34.4839309)",
965388555,,,,residential,False,False,128.49099999999999,"LINESTRING (134.1870579 34.4835005, 134.1868681 34.4834634, 134.1869239 34.4832936, 134.1869496 34.4832318, 134.1869217 34.483161, 134.1868574 34.4830532, 134.1868123 34.4829754, 134.186793 34.4828958, 134.1868081 34.4827915, 134.1869046 34.4826536, 134.1869711 34.4825387)",
186155618,,,,unclassified,False,False,16.141,"LINESTRING (134.1872246 34.4835473, 134.1870579 34.4835005)",
965388553,,,,residential,False,True,53.456,"LINESTRING (134.1872246 34.4835473, 134.1870992 34.4840168)",
186155618,,,,unclassified,False,True,15.518999999999998,"LINESTRING (134.1872246 34.4835473, 134.1872558 34.4834703, 134.1872812 34.4834158)",
186155607,,,,unclassified,False,False,53.653,"LINESTRING (134.1909954 34.4834613, 134.1909335 34.4836046, 134.190677 34.4838585)",
957567730,,,,unclassified,False,True,39.732,"LINESTRING (134.1909954 34.4834613, 134.1908993 34.4833067, 134.1907782 34.4831526)",
1185999049,2,436,国道436号,trunk,False,False,4.848,"LINESTRING (134.1845983 34.4836888, 134.1846427 34.4836651)",
1185999049,2,436,国道436号,trunk,False,True,133.415,"LINESTRING (134.1845983 34.4836888, 134.1833921 34.4843604)",
965388562,,,,residential,False,False,27.341,"LINESTRING (134.1868197 34.4839309, 134.1870992 34.4840168)",
186155618,,,,unclassified,False,False,78.476,"LINESTRING (134.1868197 34.4839309, 134.1866915 34.4840577, 134.1866545 34.4840853, 134.1865559 34.4841589, 134.1863727 34.4842994, 134.186203 34.4844184)",
186155618,,,,unclassified,False,True,52.712,"LINESTRING (134.1868197 34.4839309, 134.1868839 34.4838448, 134.1869053 34.4838026, 134.186959 34.4836968, 134.1870579 34.4835005)",
56121769,2,436,国道436号,trunk,False,False,16.616,"LINESTRING (134.1899233 34.484591, 134.1898837 34.4845313, 134.1898363 34.4844599)",
56121798,2,436,国道436号,trunk,False,True,81.76299999999999,"LINESTRING (134.1899233 34.484591, 134.1901143 34.4848577, 134.1902605 34.4850468, 134.1903981 34.4852132)",yes
186155607,,,,unclassified,False,False,240.034,"LINESTRING (134.1899233 34.484591, 134.1898688 34.4846321, 134.1897328 34.4847347, 134.1892809 34.484947, 134.1891226 34.4849989, 134.1885822 34.4850785, 134.1884306 34.4851062, 134.1882308 34.4851637, 134.1879518 34.4853074, 134.1875911 34.4854931)",
186155607,,,,unclassified,False,True,106.918,"LINESTRING (134.1899233 34.484591, 134.1899652 34.4845559, 134.1901593 34.4843932, 134.190677 34.4838585)",
186155618,,,,unclassified,False,False,14.425,"LINESTRING (134.1856071 34.4848531, 134.1854626 34.4849045)",
186155618,,,,unclassified,False,True,72.941,"LINESTRING (134.1856071 34.4848531, 134.1856389 34.4848303, 134.1860238 34.4845544, 134.186203 34.4844184)",
444373758,,,,residential,False,True,51.257999999999996,"LINESTRING (134.1856071 34.4848531, 134.1858573 34.4852284, 134.1858748 34.4852578)",
186155618,,,,unclassified,False,True,17.621,"LINESTRING (134.1851101 34.4851395, 134.1852493 34.4850302)",
164583654,,,,unclassified,False,True,72.406,"LINESTRING (134.1851101 34.4851395, 134.1852923 34.48519, 134.1857458 34.4852791, 134.1858748 34.4852578)",
186155618,,,,unclassified,False,False,64.84,"LINESTRING (134.1851101 34.4851395, 134.1850193 34.4852223, 134.1847744 34.4854305, 134.1847187 34.4854775, 134.1846392 34.4855354, 134.1846092 34.4855493)",
444373757,,,,residential,False,True,89.011,"LINESTRING (134.1851101 34.4851395, 134.1849552 34.4851063, 134.1847891 34.4850938, 134.1843674 34.4851106, 134.1842436 34.4851106, 134.1841516 34.485082)",
186155618,,,,unclassified,False,True,123.452,"LINESTRING (134.1826216 34.4851955, 134.1839363 34.4854369)",
164582837,,,,unclassified,False,False,75.625,"LINESTRING (134.1826216 34.4851955, 134.182758 34.4851202, 134.1832429 34.48475)",
186155618,,,,unclassified,False,False,30.707,"LINESTRING (134.1826216 34.4851955, 134.1824659 34.4851669, 134.1822946 34.4851354)",
186155618,,,,unclassified,False,False,123.452,"LINESTRING (134.1839363 34.4854369, 134.1826216 34.4851955)",
444373757,,,,residential,False,False,39.213,"LINESTRING (134.1839363 34.4854369, 134.1840165 34.4850905)",
186155618,,,,unclassified,False,True,63.087,"LINESTRING (134.1839363 34.4854369, 134.1845322 34.4855469, 134.1845866 34.4855522, 134.1846092 34.4855493)",
186155618,,,,unclassified,False,False,63.086999999999996,"LINESTRING (134.1846092 34.4855493, 134.1845866 34.4855522, 134.1845322 34.4855469, 134.1839363 34.4854369)",
186155618,,,,unclassified,False,True,64.84,"LINESTRING (134.1846092 34.4855493, 134.1846392 34.4855354, 134.1847187 34.4854775, 134.1847744 34.4854305, 134.1850193 34.4852223, 134.1851101 34.4851395)",
186155628,,,,unclassified,False,False,58.349000000000004,"LINESTRING (134.1846092 34.4855493, 134.1846235 34.485597, 134.1846363 34.4856227, 134.1846546 34.4856567, 134.1846821 34.4856876, 134.1847035 34.4857084, 134.184923 34.4859216, 134.1849743 34.4859715)",
186155628,,,,unclassified,False,False,105.266,"LINESTRING (134.1849743 34.4859715, 134.1857344 34.4866812)",
"[186155593, 186155590]",,,,"['unclassified', 'residential']",False,False,277.964,"LINESTRING (134.1849743 34.4859715, 134.1846086 34.4862388, 134.1842759 34.486482, 134.1839871 34.4866931, 134.1839375 34.4867293, 134.1838571 34.4867613, 134.1837794 34.4867763, 134.1836784 34.4867912, 134.1835903 34.4867869, 134.1835022 34.4867613, 134.1831022 34.4865266, 134.1829252 34.4863805, 134.182891 34.4863156, 134.182883 34.4861826, 134.1828959 34.4860907, 134.1828912 34.4860145)",
186155628,,,,unclassified,False,True,58.349000000000004,"LINESTRING (134.1849743 34.4859715, 134.184923 34.4859216, 134.1847035 34.4857084, 134.1846821 34.4856876, 134.1846546 34.4856567, 134.1846363 34.4856227, 134.1846235 34.485597, 134.1846092 34.4855493)",
186155609,,,,unclassified,False,False,103.288,"LINESTRING (134.1899206 34.4861928, 134.1891265 34.4868519)",
"[164583683, 186155605]",,,,unclassified,False,"[False, True]",44.126000000000005,"LINESTRING (134.1899206 34.4861928, 134.1899864 34.4864216, 134.1900308 34.4865791)",
186155605,,,,unclassified,False,True,303.169,"LINESTRING (134.1899206 34.4861928, 134.189691 34.485689, 134.1894673 34.4853715, 134.1893426 34.4853118, 134.1891628 34.485262, 134.1890019 34.4852399, 134.1887623 34.4852448, 134.1885957 34.4852637, 134.1883988 34.4853188, 134.188165 34.4854145, 134.1880642 34.4854623, 134.1874459 34.4857652)",
186155616,2,,,tertiary,False,True,107.117,"LINESTRING (134.1857344 34.4866812, 134.1865832 34.486019)",
186155628,,,,unclassified,False,True,105.266,"LINESTRING (134.1857344 34.4866812, 134.1849743 34.4859715)",
186155632,,,,unclassified,False,False,132.196,"LINESTRING (134.1857344 34.4866812, 134.185382 34.4869492, 134.1850478 34.4871756, 134.184869 34.4872845, 134.1847732 34.487308, 134.1846877 34.4873272, 134.1846307 34.4873272, 134.1845691 34.487319)",
186164281,,,,tertiary,False,False,25.923000000000002,"LINESTRING (134.1857344 34.4866812, 134.1857594 34.4867066, 134.1858905 34.4868394, 134.1859128 34.4868621)",yes
186155609,,,,unclassified,False,False,45.039,"LINESTRING (134.1887867 34.4871262, 134.1884356 34.4874096)",
186155609,,,,unclassified,False,True,43.592,"LINESTRING (134.1887867 34.4871262, 134.1891265 34.4868519)",
186155635,,,,unclassified,False,False,54.042,"LINESTRING (134.1887867 34.4871262, 134.1892054 34.4874684)",
186155632,,,,unclassified,False,True,132.196,"LINESTRING (134.1845691 34.487319, 134.1846307 34.4873272, 134.1846877 34.4873272, 134.1847732 34.487308, 134.184869 34.4872845, 134.1850478 34.4871756, 134.185382 34.4869492, 134.1857344 34.4866812)",
186155627,,,,residential,False,False,137.687,"LINESTRING (134.1833974 34.4875677, 134.1836395 34.4877496, 134.1839634 34.4877944, 134.1842043 34.4878905, 134.1845619 34.4879567, 134.1846241 34.4879845, 134.1847474 34.4880415)",
186155635,,,,unclassified,False,False,53.434,"LINESTRING (134.1900408 34.4879955, 134.1902262 34.4881101, 134.1903206 34.4881685, 134.190489 34.4883015)",
186155635,,,,unclassified,False,True,30.825999999999997,"LINESTRING (134.1900408 34.4879955, 134.1899579 34.4879656, 134.1897998 34.4879079, 134.1897338 34.4878823)",
444372757,,,,unclassified,False,True,51.669,"LINESTRING (134.1900408 34.4879955, 134.1901701 34.4878898, 134.1899399 34.4876389)",
734777774,,,,unclassified,False,False,15.447,"LINESTRING (134.1847474 34.4880415, 134.184688 34.4881715)",
186155627,,,,residential,False,True,137.687,"LINESTRING (134.1847474 34.4880415, 134.1846241 34.4879845, 134.1845619 34.4879567, 134.1842043 34.4878905, 134.1839634 34.4877944, 134.1836395 34.4877496, 134.1833974 34.4875677)",
186155631,2,,,tertiary,False,True,172.17200000000003,"LINESTRING (134.1847474 34.4880415, 134.1847569 34.4879831, 134.1851145 34.4874715, 134.1851817 34.4873995, 134.1852065 34.4873729, 134.1853054 34.4872962, 134.1853976 34.4872277, 134.185411 34.4872181, 134.1857921 34.4869441, 134.1859128 34.4868621)",
1185999027,,253,屋形崎小江渕崎線,secondary,False,False,145.611,"LINESTRING (134.1847474 34.4880415, 134.1848367 34.4880518, 134.1849738 34.488101, 134.1852634 34.4882185, 134.1855592 34.4883088, 134.1860194 34.4884406, 134.1862228 34.4885172)",
1204906632,,253,屋形崎小江渕崎線,secondary,False,True,68.985,"LINESTRING (134.1847474 34.4880415, 134.1846536 34.4880463, 134.184525 34.4880506, 134.1839968 34.4880865)",
186161885,2,26,土庄福田線,primary,False,False,12.287,"LINESTRING (134.1894574 34.4885546, 134.1895331 34.4886458)",
164583683,,,,unclassified,False,False,58.34100000000001,"LINESTRING (134.1894574 34.4885546, 134.1894717 34.4884264, 134.1894898 34.4883218, 134.1895143 34.4882491, 134.1895261 34.4882139, 134.1895857 34.4880944, 134.1896133 34.4880509)",
186161885,2,26,土庄福田線,primary,False,True,91.85300000000001,"LINESTRING (134.1894574 34.4885546, 134.1893504 34.4884258, 134.1891701 34.4882084, 134.1889908 34.4879923, 134.1889127 34.4879147, 134.1888962 34.4878982, 134.1888787 34.4878808)",
186155609,,,,unclassified,False,False,43.592,"LINESTRING (134.1891265 34.4868519, 134.1887867 34.4871262)",
186155609,,,,unclassified,False,True,103.288,"LINESTRING (134.1891265 34.4868519, 134.1899206 34.4861928)",
444372757,,,,unclassified,False,False,59.069,"LINESTRING (134.1891265 34.4868519, 134.1895843 34.4872258)",
164583683,,,,unclassified,False,False,100.912,"LINESTRING (134.1899399 34.4876389, 134.1899795 34.487601, 134.1900288 34.4875444, 134.1900301 34.4875103, 134.1900275 34.4874569, 134.1900301 34.487411, 134.1900365 34.4873533, 134.1901171 34.4871238, 134.1901171 34.4869939, 134.190084 34.486768)",
164583683,,,,unclassified,False,True,33.04,"LINESTRING (134.1899399 34.4876389, 134.1898992 34.4876779, 134.1897338 34.4878823)",
444372757,,,,unclassified,False,False,51.669,"LINESTRING (134.1899399 34.4876389, 134.1901701 34.4878898, 134.1900408 34.4879955)",
444372757,,,,unclassified,False,True,56.722,"LINESTRING (134.1899399 34.4876389, 134.1897256 34.4873412, 134.1895843 34.4872258)",
444373757,,,,residential,False,False,12.419,"LINESTRING (134.1840165 34.4850905, 134.1841516 34.485082)",
444373757,,,,residential,False,True,39.213,"LINESTRING (134.1840165 34.4850905, 134.1839363 34.4854369)",
965388591,,,,residential,False,False,73.943,"LINESTRING (134.1840165 34.4850905, 134.1838729 34.4850175, 134.1838531 34.4848752, 134.1836366 34.4847084, 134.1835721 34.4845806)",
734770268,,,,unclassified,False,True,18.533,"LINESTRING (134.1805856 34.4902466, 134.1807188 34.490372)",
734770267,,,,unclassified,False,False,58.433,"LINESTRING (134.1807188 34.490372, 134.1812581 34.4900917)",
734770268,,,,unclassified,False,False,18.533,"LINESTRING (134.1807188 34.490372, 134.1805856 34.4902466)",
734770267,,,,unclassified,False,True,58.433,"LINESTRING (134.1812581 34.4900917, 134.1807188 34.490372)",
164582726,,,,unclassified,False,False,70.93199999999999,"LINESTRING (134.1812581 34.4900917, 134.1812372 34.4902439, 134.1813381 34.4905457, 134.1813241 34.490717)",
164582726,,,,unclassified,False,True,30.233999999999998,"LINESTRING (134.1812581 34.4900917, 134.1812659 34.490035, 134.181322 34.4898252)",
164583759,,,,unclassified,False,False,73.341,"LINESTRING (134.1859211 34.4891281, 134.1862228 34.4885172)",
164583759,,,,unclassified,False,True,10.306,"LINESTRING (134.1859211 34.4891281, 134.1858136 34.4891553)",
734777758,,,,unclassified,False,False,77.849,"LINESTRING (134.1859211 34.4891281, 134.1857918 34.4894052, 134.1862579 34.4895277)",
734777759,,,,unclassified,False,False,38.594,"LINESTRING (134.1818742 34.4897676, 134.181527 34.489964)",
734777759,,,,unclassified,False,True,117.73100000000002,"LINESTRING (134.1818742 34.4897676, 134.1819719 34.489723, 134.1820784 34.4896894, 134.1824249 34.4895194, 134.1825697 34.4894133, 134.1825388 34.4892953, 134.1826081 34.4892381, 134.1825491 34.4890657)",
734777767,,,,unclassified,False,False,29.25,"LINESTRING (134.1818742 34.4897676, 134.1817265 34.489727, 134.1815923 34.4896501)",
164584896,,,,unclassified,False,False,111.75999999999999,"LINESTRING (134.184552 34.4888539, 134.1851808 34.4889149, 134.1854322 34.4889536, 134.1857156 34.4890938)",
164584896,,,,unclassified,False,True,110.63499999999999,"LINESTRING (134.184552 34.4888539, 134.1842001 34.4888423, 134.1842746 34.4881403)",
734777774,,,,unclassified,False,False,52.45099999999999,"LINESTRING (134.184552 34.4888539, 134.1845343 34.4890153, 134.1845404 34.4893249)",
734777774,,,,unclassified,False,True,77.087,"LINESTRING (134.184552 34.4888539, 134.184612 34.4884576, 134.1846789 34.4882576, 134.184688 34.4881715)",
734777767,,,,unclassified,False,True,29.25,"LINESTRING (134.1815923 34.4896501, 134.1817265 34.489727, 134.1818742 34.4897676)",
734777774,,,,unclassified,False,True,15.447,"LINESTRING (134.184688 34.4881715, 134.1847474 34.4880415)",
1204906630,,,,residential,False,False,38.047,"LINESTRING (134.184688 34.4881715, 134.1842746 34.4881403)",
734777774,,,,unclassified,False,False,77.087,"LINESTRING (134.184688 34.4881715, 134.1846789 34.4882576, 134.184612 34.4884576, 134.184552 34.4888539)",
734777752,,,,residential,False,False,56.396,"LINESTRING (134.1845404 34.4893249, 134.1840714 34.4893495, 134.1839272 34.4893648)",
734777774,,,,unclassified,False,False,47.938,"LINESTRING (134.1845404 34.4893249, 134.1845262 34.4895103, 134.1845722 34.4897527)",
734777774,,,,unclassified,False,True,52.45099999999999,"LINESTRING (134.1845404 34.4893249, 134.1845343 34.4890153, 134.184552 34.4888539)",
734793992,,,,unclassified,False,False,24.996,"LINESTRING (134.180903 34.4876877, 134.1810374 34.4878833)",
734777777,,,,unclassified,False,True,173.517,"LINESTRING (134.180903 34.4876877, 134.1815883 34.4873433, 134.1817293 34.4875533, 134.1810374 34.4878833)",
734793992,,,,unclassified,False,True,7.43,"LINESTRING (134.180903 34.4876877, 134.1808605 34.4876308)",
734777770,,,,unclassified,False,True,62.248,"LINESTRING (134.1819268 34.4904589, 134.1813241 34.490717)",
734777777,,,,unclassified,False,False,44.128,"LINESTRING (134.1806207 34.4880821, 134.1810374 34.4878833)",
734777768,,,,unclassified,False,True,160.44799999999998,"LINESTRING (134.1806207 34.4880821, 134.180874 34.488181, 134.1811499 34.4882682, 134.1812611 34.4882913, 134.1814415 34.4883033, 134.1815621 34.4882966, 134.1817491 34.4882476, 134.1818884 34.4882229, 134.1820468 34.4882139, 134.182198 34.4882542, 134.1822763 34.488308)",
734777758,,,,unclassified,False,True,77.849,"LINESTRING (134.1862579 34.4895277, 134.1857918 34.4894052, 134.1859211 34.4891281)",
734785482,,,,unclassified,False,True,43.017,"LINESTRING (134.1899645 34.4895942, 134.1904111 34.4897132)",
734785479,,,,unclassified,False,True,13.903,"LINESTRING (134.1908222 34.4899829, 134.190807 34.4901073)",
734785476,,,,unclassified,False,True,24.34,"LINESTRING (134.1892309 34.4902544, 134.1892699 34.4901712, 134.1893022 34.4901258, 134.1893822 34.4900859)",
734785474,,,,unclassified,False,False,62.788,"LINESTRING (134.1903417 34.4888822, 134.190275 34.4889268, 134.1901873 34.4889914, 134.1900772 34.4891219, 134.1900166 34.4892611, 134.1900066 34.4893508)",
734785474,,,,unclassified,False,True,50.065,"LINESTRING (134.1903417 34.4888822, 134.1906253 34.4888189, 134.1908733 34.4888578)",
734785483,,,,unclassified,False,False,37.376000000000005,"LINESTRING (134.1903417 34.4888822, 134.1902959 34.4887406, 134.1902778 34.4885516)",
734785483,,,,unclassified,False,True,71.542,"LINESTRING (134.1903417 34.4888822, 134.1903738 34.4889807, 134.1904168 34.4891682, 134.190451 34.4892669, 134.1905123 34.4893413, 134.1905598 34.4894117, 134.190554 34.489489)",
734785482,,,,unclassified,False,False,43.017,"LINESTRING (134.1904111 34.4897132, 134.1899645 34.4895942)",
164584610,,,,residential,False,False,29.146,"LINESTRING (134.1904111 34.4897132, 134.190483 34.4896658, 134.190554 34.489489)",
164584610,,,,residential,False,True,44.807,"LINESTRING (134.1904111 34.4897132, 134.1903363 34.4898305, 134.1902277 34.4900857)",
164583031,,,,unclassified,False,False,3.659,"LINESTRING (134.1894178 34.490071, 134.1893822 34.4900859)",
164583031,,,,unclassified,False,True,77.257,"LINESTRING (134.1894178 34.490071, 134.1895526 34.4900145, 134.1897295 34.4899907, 134.1900241 34.490061, 134.1902277 34.4900857)",
734785478,,,,unclassified,False,True,52.247,"LINESTRING (134.1894178 34.490071, 134.1893939 34.490015, 134.1893899 34.4899395, 134.1894181 34.4898564, 134.1894722 34.4897173, 134.1894677 34.4896787, 134.189403 34.4896437)",
734785477,,,,unclassified,False,False,117.542,"LINESTRING (134.1912476 34.4844453, 134.190945 34.4846113, 134.1906903 34.484822, 134.1905049 34.4850479, 134.1903981 34.4852132)",
164583031,,,,unclassified,False,False,16.345,"LINESTRING (134.189575 34.4887883, 134.1895412 34.4886941, 134.1895331 34.4886458)",
164583031,,,,unclassified,False,True,109.117,"LINESTRING (134.189575 34.4887883, 134.189713 34.4890747, 134.1897096 34.4892064, 134.1896865 34.489319, 134.1896418 34.4894934, 134.1895137 34.48959, 134.189403 34.4896437)",
734785473,,,,unclassified,False,True,222.10000000000002,"LINESTRING (134.189575 34.4887883, 134.1890146 34.4889771, 134.1884257 34.4890768, 134.1881919 34.489109, 134.187951 34.4891005, 134.1876983 34.4890855, 134.1875949 34.4890542, 134.1873264 34.488965, 134.1872724 34.4889103)",
734785474,,,,unclassified,False,True,62.788,"LINESTRING (134.1900066 34.4893508, 134.1900166 34.4892611, 134.1900772 34.4891219, 134.1901873 34.4889914, 134.190275 34.4889268, 134.1903417 34.4888822)",
56121768,,26,土庄福田線,primary,False,False,2.151,"LINESTRING (134.1902778 34.4885516, 134.1903009 34.4885482)",
56121768,,26,土庄福田線,primary,False,True,69.16,"LINESTRING (134.1902778 34.4885516, 134.189683 34.4886389, 134.189607 34.4886464, 134.1895331 34.4886458)",
734785483,,,,unclassified,False,True,37.376000000000005,"LINESTRING (134.1902778 34.4885516, 134.1902959 34.4887406, 134.1903417 34.4888822)",
164584855,,,,unclassified,False,False,6.995,"LINESTRING (134.1903017 34.4901011, 134.1902277 34.4900857)",
164584855,,,,unclassified,False,True,46.352000000000004,"LINESTRING (134.1903017 34.4901011, 134.1904675 34.4900954, 134.190807 34.4901073)",
186155618,,,,unclassified,False,False,18.83,"LINESTRING (134.1878359 34.4829543, 134.1876651 34.4830484)",
186155618,,,,unclassified,False,True,63.277,"LINESTRING (134.1878359 34.4829543, 134.188004 34.4828602, 134.1880546 34.4828194, 134.1879465 34.4826774, 134.1878442 34.4825234)",
734793990,,,,unclassified,False,True,40.331,"LINESTRING (134.1878359 34.4829543, 134.1880013 34.48315, 134.1881081 34.4832376)",
734777777,,,,unclassified,False,True,44.128,"LINESTRING (134.1810374 34.4878833, 134.1806207 34.4880821)",
734793992,,,,unclassified,False,True,24.996,"LINESTRING (134.1810374 34.4878833, 134.180903 34.4876877)",
734777777,,,,unclassified,False,False,173.517,"LINESTRING (134.1810374 34.4878833, 134.1817293 34.4875533, 134.1815883 34.4873433, 134.180903 34.4876877)",
734793992,,,,unclassified,False,False,7.43,"LINESTRING (134.1808605 34.4876308, 134.180903 34.4876877)",
186155618,,,,unclassified,False,True,42.833,"LINESTRING (134.1878442 34.4825234, 134.1876216 34.4821847)",
186155618,,,,unclassified,False,False,63.277,"LINESTRING (134.1878442 34.4825234, 134.1879465 34.4826774, 134.1880546 34.4828194, 134.188004 34.4828602, 134.1878359 34.4829543)",
734793991,,,,residential,False,False,37.498999999999995,"LINESTRING (134.1878442 34.4825234, 134.1876231 34.4826368, 134.1875678 34.482658, 134.1874882 34.4826884)",
957567727,,,,unclassified,False,False,56.615,"LINESTRING (134.189056 34.4827322, 134.189489 34.4823691)",
