osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
"[647764673, 128020204]",,,unclassified,False,"[False, True]",63.59,"LINESTRING (137.4527257 36.8739053, 137.4526844 36.8741118, 137.4526865 36.8742627, 137.4526359 36.8743684, 137.4525733 36.8744534)",
"[647764665, 647764676]",14,黒部宇奈月線,primary,False,False,55.393,"LINESTRING (137.4527257 36.8739053, 137.4527595 36.8739145, 137.4529482 36.8739731, 137.4531836 36.8740532, 137.4533027 36.8740924)",
647764681,,,residential,False,True,15.183,"LINESTRING (137.4531249 36.8736573, 137.4529646 36.8736104)",
647764685,,,residential,False,True,22.286,"LINESTRING (137.4529793 36.8722647, 137.4531423 36.8724169)",
128016323,,,unclassified,False,True,36.178,"LINESTRING (137.4507934 36.8750871, 137.4504618 36.8748987)",
647764686,,,residential,False,False,33.842,"LINESTRING (137.4507934 36.8750871, 137.4509932 36.8748281)",
128016323,,,unclassified,False,False,40.427,"LINESTRING (137.4507934 36.8750871, 137.4508697 36.8751305, 137.4510144 36.8751718, 137.4512209 36.8751579)",
647764686,,,residential,False,True,33.842,"LINESTRING (137.4509932 36.8748281, 137.4507934 36.8750871)",
650042891,,,residential,False,True,45.321,"LINESTRING (137.4501749 36.8753677, 137.4501144 36.8757724)",
128016783,,,unclassified,False,False,55.788,"LINESTRING (137.4485922 36.87415, 137.447968 36.8741012)",
128016783,,,unclassified,False,True,21.413,"LINESTRING (137.4485922 36.87415, 137.4488319 36.8741678)",
650043162,,,residential,False,False,144.757,"LINESTRING (137.4485922 36.87415, 137.4485076 36.8734623, 137.4485069 36.8734562, 137.4484319 36.8728545)",
128015489,124,本野三日市線,secondary,False,True,48.579,"LINESTRING (137.4484319 36.8728545, 137.4478872 36.872886)",
128015489,124,本野三日市線,secondary,False,False,32.749,"LINESTRING (137.4484319 36.8728545, 137.4487441 36.8728364, 137.4487992 36.8728348)",
650043162,,,residential,False,True,144.757,"LINESTRING (137.4484319 36.8728545, 137.4485069 36.8734562, 137.4485076 36.8734623, 137.4485922 36.87415)",
