osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
351236964,,,residential,,False,True,52.385000000000005,"LINESTRING (138.8964506 35.1101254, 138.8963984 35.1101125, 138.8963747 35.1101102, 138.896346 35.1101103, 138.8961356 35.1101363, 138.8959958 35.1101498, 138.895974 35.1101451, 138.8959542 35.1101355, 138.8959001 35.1100996)",
331790141,,,tertiary,,False,False,96.783,"LINESTRING (138.8939055 35.1103787, 138.894708 35.1109502)",
331790141,,,tertiary,,False,True,40.596,"LINESTRING (138.8939055 35.1103787, 138.8935693 35.1101386)",
351236949,,,residential,,False,False,156.956,"LINESTRING (138.8939055 35.1103787, 138.8940223 35.1102716, 138.8942267 35.1100994, 138.894408 35.1099812, 138.8945426 35.1098959, 138.8946767 35.1098217, 138.894852 35.1097396, 138.8950379 35.1096635, 138.8952182 35.1096028, 138.8953 35.1095767)",
331790141,,,tertiary,,False,False,71.741,"LINESTRING (138.894708 35.1109502, 138.8953015 35.1113751)",
331790141,,,tertiary,,False,True,96.783,"LINESTRING (138.894708 35.1109502, 138.8939055 35.1103787)",
351236980,,,residential,,False,False,120.692,"LINESTRING (138.894708 35.1109502, 138.8949256 35.1109528, 138.8952186 35.1109788, 138.8954625 35.1110103, 138.8955302 35.1110135, 138.8955645 35.111016, 138.8955755 35.111031, 138.8955804 35.11106, 138.8955998 35.1110981, 138.8956313 35.1111323, 138.8957046 35.1111936, 138.8957323 35.1112188, 138.895752 35.111245, 138.8957697 35.1113019, 138.8957768 35.1113422)",
331790141,,,tertiary,,False,False,50.424,"LINESTRING (138.8953015 35.1113751, 138.8957186 35.1116738)",
331790141,,,tertiary,,False,True,71.741,"LINESTRING (138.8953015 35.1113751, 138.894708 35.1109502)",
351236956,,,residential,,False,True,61.084,"LINESTRING (138.8953015 35.1113751, 138.8946304 35.1113553)",
331790141,,,tertiary,,False,False,31.949,"LINESTRING (138.8957186 35.1116738, 138.895984 35.111862)",
331790141,,,tertiary,,False,True,50.424,"LINESTRING (138.8957186 35.1116738, 138.8953015 35.1113751)",
351236980,,,residential,,False,True,38.929,"LINESTRING (138.8957186 35.1116738, 138.8957677 35.1116343, 138.8957887 35.1115207, 138.8957809 35.1113651, 138.8957768 35.1113422)",
173387708,,,unclassified,,False,False,58.805,"LINESTRING (138.8941316 35.1119309, 138.8934852 35.1119221)",
173387708,,,unclassified,,False,True,102.72,"LINESTRING (138.8941316 35.1119309, 138.8952608 35.1119418)",
351236956,,,residential,,False,False,108.27699999999999,"LINESTRING (138.8941316 35.1119309, 138.8941616 35.1113414, 138.8946304 35.1113553)",
62218691,,,tertiary,40,False,False,89.874,"LINESTRING (138.8985729 35.1033068, 138.8985275 35.1041142)",
351241975,,,residential,,False,False,149.46900000000002,"LINESTRING (138.8985729 35.1033068, 138.8992132 35.1033913, 138.8995947 35.1034379, 138.8998228 35.1034397, 138.9002028 35.1034217)",
351241965,,,residential,,False,False,16.047,"LINESTRING (138.9002028 35.1034217, 138.9002237 35.103565)",
351241975,,,residential,,False,True,149.469,"LINESTRING (138.9002028 35.1034217, 138.8998228 35.1034397, 138.8995947 35.1034379, 138.8992132 35.1033913, 138.8985729 35.1033068)",
351241965,,,residential,,False,True,16.047,"LINESTRING (138.9002237 35.103565, 138.9002028 35.1034217)",
62218691,,,tertiary,40,False,False,18.386,"LINESTRING (138.8985275 35.1041142, 138.8985188 35.1042794)",
62218691,,,tertiary,40,False,True,89.874,"LINESTRING (138.8985275 35.1041142, 138.8985729 35.1033068)",
351241969,,,unclassified,,False,False,119.468,"LINESTRING (138.8985275 35.1041142, 138.8992621 35.1041277, 138.8998405 35.1041361)",
351241969,,,unclassified,,False,False,86.633,"LINESTRING (138.8998405 35.1041361, 138.9007899 35.1041972)",
351241969,,,unclassified,,False,True,119.468,"LINESTRING (138.8998405 35.1041361, 138.8992621 35.1041277, 138.8985275 35.1041142)",
351241976,,,residential,,False,False,102.03,"LINESTRING (138.8998405 35.1041361, 138.8998265 35.1042858, 138.8997771 35.1043748, 138.8997546 35.1047287, 138.8997716 35.1050437)",
351241969,,,unclassified,,False,True,86.633,"LINESTRING (138.9007899 35.1041972, 138.8998405 35.1041361)",
351241968,,,unclassified,,False,True,135.25400000000002,"LINESTRING (138.9007899 35.1041972, 138.9007688 35.1042337, 138.9007455 35.1042899, 138.9007073 35.1043575, 138.9006701 35.1044729, 138.9006297 35.1045938, 138.9005004 35.1046819, 138.9004622 35.1047092, 138.900427 35.1047754, 138.9003968 35.1048331, 138.9003309 35.1049558, 138.9002785 35.1050407, 138.9002417 35.1051403, 138.9001937 35.1051945, 138.900094 35.1052112)",
173387429,,,tertiary,,False,False,101.319,"LINESTRING (138.8972734 35.1042341, 138.8961614 35.1041827)",
173387429,,,tertiary,,False,True,113.405,"LINESTRING (138.8972734 35.1042341, 138.8985188 35.1042794)",
351241974,,,residential,,False,True,70.154,"LINESTRING (138.8972734 35.1042341, 138.897331 35.1046899, 138.897345 35.1048622)",
351241966,,,residential,,False,True,77.872,"LINESTRING (138.8992415 35.1043599, 138.8992349 35.1050602)",
351241970,,,residential,,False,False,34.977,"LINESTRING (138.8989093 35.1047703, 138.8988937 35.1050846)",
351241974,,,residential,,False,True,154.641,"LINESTRING (138.897345 35.1048622, 138.8972581 35.1062511)",
351241967,,,residential,,False,False,103.636,"LINESTRING (138.897345 35.1048622, 138.8978637 35.1048773, 138.8984826 35.1049104)",
351241974,,,residential,,False,False,70.154,"LINESTRING (138.897345 35.1048622, 138.897331 35.1046899, 138.8972734 35.1042341)",
62218691,,,tertiary,40,False,False,22.134,"LINESTRING (138.8984826 35.1049104, 138.8984702 35.1051092)",
62218691,,,tertiary,40,False,True,70.241,"LINESTRING (138.8984826 35.1049104, 138.8985188 35.1042794)",
351241967,,,residential,,False,True,103.636,"LINESTRING (138.8984826 35.1049104, 138.8978637 35.1048773, 138.897345 35.1048622)",
351241970,,,residential,,False,True,48.857,"LINESTRING (138.8997716 35.1050437, 138.8992349 35.1050602)",
351241976,,,residential,,False,False,19.676,"LINESTRING (138.8997716 35.1050437, 138.8997973 35.1052194)",
351241976,,,residential,,False,True,102.03,"LINESTRING (138.8997716 35.1050437, 138.8997546 35.1047287, 138.8997771 35.1043748, 138.8998265 35.1042858, 138.8998405 35.1041361)",
351241966,,,residential,,False,False,77.872,"LINESTRING (138.8992349 35.1050602, 138.8992415 35.1043599)",
351241970,,,residential,,False,False,48.857,"LINESTRING (138.8992349 35.1050602, 138.8997716 35.1050437)",
351241970,,,residential,,False,True,31.157,"LINESTRING (138.8992349 35.1050602, 138.8988937 35.1050846)",
351241958,,,residential,,False,True,138.984,"LINESTRING (138.8988937 35.1050846, 138.8988238 35.1063332)",1
351241961,,,residential,,False,False,38.622,"LINESTRING (138.8988937 35.1050846, 138.8984702 35.1051092)",
351241970,,,residential,,False,False,31.157,"LINESTRING (138.8988937 35.1050846, 138.8992349 35.1050602)",
351241970,,,residential,,False,True,34.977,"LINESTRING (138.8988937 35.1050846, 138.8989093 35.1047703)",
62218691,,,tertiary,40,False,True,22.134,"LINESTRING (138.8984702 35.1051092, 138.8984826 35.1049104)",
351241961,,,residential,,False,True,38.622,"LINESTRING (138.8984702 35.1051092, 138.8988937 35.1050846)",
62218691,,,tertiary,40,False,False,131.655,"LINESTRING (138.8984702 35.1051092, 138.8984317 35.1056868, 138.8984064 35.1061715, 138.8984053 35.1062919)",
351241968,,,unclassified,,False,True,27.006,"LINESTRING (138.900094 35.1052112, 138.8997973 35.1052194)",
351241959,,,residential,,False,False,109.39500000000001,"LINESTRING (138.900094 35.1052112, 138.9000885 35.1053465, 138.9002254 35.10551, 138.9002317 35.1058085, 138.9002302 35.1061602)",1
351241968,,,unclassified,,False,False,135.25400000000002,"LINESTRING (138.900094 35.1052112, 138.9001937 35.1051945, 138.9002417 35.1051403, 138.9002785 35.1050407, 138.9003309 35.1049558, 138.9003968 35.1048331, 138.900427 35.1047754, 138.9004622 35.1047092, 138.9005004 35.1046819, 138.9006297 35.1045938, 138.9006701 35.1044729, 138.9007073 35.1043575, 138.9007455 35.1042899, 138.9007688 35.1042337, 138.9007899 35.1041972)",
351241968,,,unclassified,,False,False,27.006,"LINESTRING (138.8997973 35.1052194, 138.900094 35.1052112)",
351241976,,,residential,,False,True,19.676,"LINESTRING (138.8997973 35.1052194, 138.8997716 35.1050437)",
351241968,,,unclassified,,False,True,148.563,"LINESTRING (138.8997973 35.1052194, 138.8993341 35.105241, 138.8993175 35.1061974)",
173387399,,,unclassified,,False,False,27.076,"LINESTRING (138.895232 35.1061749, 138.8955295 35.1061825)",
173387399,,,unclassified,,False,True,87.095,"LINESTRING (138.895232 35.1061749, 138.8949453 35.1061596, 138.8945663 35.1061355, 138.894278 35.1061101)",
351241973,,,residential,,False,True,102.34100000000001,"LINESTRING (138.895232 35.1061749, 138.895272 35.1065406, 138.8953469 35.1070904)",
173387399,,,unclassified,,False,False,38.374,"LINESTRING (138.8955825 35.1061851, 138.896004 35.1061991)",
173387399,,,unclassified,,False,True,4.83,"LINESTRING (138.8955825 35.1061851, 138.8955295 35.1061825)",
351241960,,,residential,,False,False,108.306,"LINESTRING (138.8955825 35.1061851, 138.8958308 35.1071377)",
351241978,,,unclassified,,False,False,83.129,"LINESTRING (138.8993175 35.1061974, 138.9002302 35.1061602)",
351241968,,,unclassified,,False,False,148.563,"LINESTRING (138.8993175 35.1061974, 138.8993341 35.105241, 138.8997973 35.1052194)",
351241978,,,unclassified,,False,True,47.426,"LINESTRING (138.8993175 35.1061974, 138.8991476 35.1062524, 138.8990185 35.1062881, 138.8988238 35.1063332)",
351241978,,,unclassified,,False,True,83.129,"LINESTRING (138.9002302 35.1061602, 138.8993175 35.1061974)",
"[781780602, 351241959]",,,residential,,False,False,184.60300000000004,"LINESTRING (138.9002302 35.1061602, 138.900238 35.1062679, 138.900312 35.1062889, 138.9004463 35.1062891, 138.9005433 35.1062552, 138.9005875 35.1061323, 138.9005915 35.1060358, 138.9006049 35.1059678, 138.900613 35.1059294, 138.9006626 35.1059052, 138.9006961 35.105925, 138.9007055 35.1059699, 138.9006975 35.1061279, 138.9006184 35.1063035, 138.900385 35.1066973, 138.9003616 35.1067435)",1
351241959,,,residential,,False,True,109.39500000000001,"LINESTRING (138.9002302 35.1061602, 138.9002317 35.1058085, 138.9002254 35.10551, 138.9000885 35.1053465, 138.900094 35.1052112)",1
173387679,,,unclassified,,False,False,104.456,"LINESTRING (138.8972581 35.1062511, 138.8984053 35.1062919)",
173387679,,,unclassified,,False,True,114.229,"LINESTRING (138.8972581 35.1062511, 138.896004 35.1061991)",
351241974,,,residential,,False,False,154.641,"LINESTRING (138.8972581 35.1062511, 138.897345 35.1048622)",
351241974,,,residential,,False,True,105.976,"LINESTRING (138.8972581 35.1062511, 138.8972218 35.1072037)",
351241958,,,residential,,False,False,138.984,"LINESTRING (138.8988238 35.1063332, 138.8988937 35.1050846)",1
351241958,,,residential,,False,True,49.087,"LINESTRING (138.8988238 35.1063332, 138.8987509 35.1067706)",1
351241978,,,unclassified,,False,False,47.426,"LINESTRING (138.8988238 35.1063332, 138.8990185 35.1062881, 138.8991476 35.1062524, 138.8993175 35.1061974)",
351241978,,,unclassified,,False,True,38.539,"LINESTRING (138.8988238 35.1063332, 138.8986676 35.1063346, 138.8984053 35.1062919)",
781780599,,,residential,,False,False,57.842,"LINESTRING (138.8992605 35.1073674, 138.899215 35.107369, 138.8990673 35.1073669, 138.8988342 35.1074214, 138.8986959 35.1074539, 138.898641 35.107464)",1
351241973,,,residential,,False,True,48.547,"LINESTRING (138.8953469 35.1070904, 138.8953769 35.1075263)",
351241977,,,residential,,False,False,44.332,"LINESTRING (138.8953469 35.1070904, 138.8958308 35.1071377)",
351241973,,,residential,,False,False,102.34100000000001,"LINESTRING (138.8953469 35.1070904, 138.895272 35.1065406, 138.895232 35.1061749)",
351241960,,,residential,,False,True,108.306,"LINESTRING (138.8958308 35.1071377, 138.8955825 35.1061851)",
351241977,,,residential,,False,False,16.657,"LINESTRING (138.8958308 35.1071377, 138.8960117 35.1071609)",
351241977,,,residential,,False,True,44.332,"LINESTRING (138.8958308 35.1071377, 138.8953469 35.1070904)",
351241977,,,residential,,False,True,16.657,"LINESTRING (138.8960117 35.1071609, 138.8958308 35.1071377)",
351241971,,,residential,,False,False,36.897999999999996,"LINESTRING (138.8960117 35.1071609, 138.8960661 35.1073485, 138.8960733 35.1074874)",
351241977,,,residential,,False,False,110.29599999999999,"LINESTRING (138.8960117 35.1071609, 138.8961715 35.107162, 138.8965268 35.107157, 138.8972218 35.1072037)",
351241974,,,residential,,False,False,105.976,"LINESTRING (138.8972218 35.1072037, 138.8972581 35.1062511)",
351241977,,,residential,,False,False,103.175,"LINESTRING (138.8972218 35.1072037, 138.8983548 35.1072466)",
351241977,,,residential,,False,True,110.296,"LINESTRING (138.8972218 35.1072037, 138.8965268 35.107157, 138.8961715 35.107162, 138.8960117 35.1071609)",
351241958,,,residential,,False,False,77.748,"LINESTRING (138.898641 35.107464, 138.8987417 35.1068259, 138.8987509 35.1067706)",1
351241958,,,residential,,False,True,118.817,"LINESTRING (138.898641 35.107464, 138.8985682 35.1078002, 138.8985536 35.1079138, 138.8985293 35.1082197, 138.8985184 35.1082633, 138.8984774 35.1083384, 138.8982589 35.108321)",1
781780599,,,residential,,False,True,57.842,"LINESTRING (138.898641 35.107464, 138.8986959 35.1074539, 138.8988342 35.1074214, 138.8990673 35.1073669, 138.899215 35.107369, 138.8992605 35.1073674)",1
351241962,,,residential,,False,True,63.496,"LINESTRING (138.8960733 35.1074874, 138.8953769 35.1075263)",
351241971,,,residential,,False,False,21.927,"LINESTRING (138.8960733 35.1074874, 138.8960987 35.1076835)",
351241971,,,residential,,False,True,36.897999999999996,"LINESTRING (138.8960733 35.1074874, 138.8960661 35.1073485, 138.8960117 35.1071609)",
351241962,,,residential,,False,False,63.496,"LINESTRING (138.8953769 35.1075263, 138.8960733 35.1074874)",
351241973,,,residential,,False,False,48.547,"LINESTRING (138.8953769 35.1075263, 138.8953469 35.1070904)",
351241973,,,residential,,False,True,6.267,"LINESTRING (138.8953769 35.1075263, 138.8953656 35.1075819)",
351241971,,,residential,,False,True,21.927,"LINESTRING (138.8960987 35.1076835, 138.8960733 35.1074874)",
351241980,,,residential,,False,True,87.67099999999999,"LINESTRING (138.8945572 35.1083181, 138.8947147 35.1083101, 138.894765 35.1083047, 138.8948026 35.1082996, 138.8948804 35.1082839, 138.894977 35.1082733, 138.8950608 35.1082709, 138.8950729 35.108295, 138.8951522 35.1086356)",
62218691,,,tertiary,40,False,False,38.93,"LINESTRING (138.8982589 35.108321, 138.8981696 35.1086634)",
62218691,,,tertiary,40,False,True,20.447,"LINESTRING (138.8982589 35.108321, 138.8982942 35.1081394)",
351241958,,,residential,,False,False,118.81700000000001,"LINESTRING (138.8982589 35.108321, 138.8984774 35.1083384, 138.8985184 35.1082633, 138.8985293 35.1082197, 138.8985536 35.1079138, 138.8985682 35.1078002, 138.898641 35.107464)",1
351241979,,,residential,,False,False,96.611,"LINESTRING (138.8951522 35.1086356, 138.8949314 35.1086527, 138.8946412 35.1086632, 138.8940915 35.1086714)",1
351241979,,,residential,,False,True,94.869,"LINESTRING (138.8951522 35.1086356, 138.8954798 35.1085981, 138.8955538 35.1085927, 138.8956994 35.1085941, 138.8958339 35.1085988, 138.8958945 35.1085949, 138.8959615 35.1085868, 138.8960968 35.1085481, 138.896173 35.1085159)",1
351241980,,,residential,,False,False,87.67099999999999,"LINESTRING (138.8951522 35.1086356, 138.8950729 35.108295, 138.8950608 35.1082709, 138.894977 35.1082733, 138.8948804 35.1082839, 138.8948026 35.1082996, 138.894765 35.1083047, 138.8947147 35.1083101, 138.8945572 35.1083181)",
351241980,,,residential,,False,True,25.116,"LINESTRING (138.8951522 35.1086356, 138.8951699 35.1087399, 138.8951958 35.1088586)",
351241972,,,residential,,False,False,160.764,"LINESTRING (138.8940915 35.1086714, 138.8941026 35.1081108, 138.8940953 35.1079957, 138.8941013 35.1078909, 138.8941116 35.1077663, 138.8941793 35.1072291)",
351241972,,,residential,,False,True,58.684,"LINESTRING (138.8940915 35.1086714, 138.8940837 35.1089011, 138.8940656 35.1091987)",
351241979,,,residential,,False,True,96.611,"LINESTRING (138.8940915 35.1086714, 138.8946412 35.1086632, 138.8949314 35.1086527, 138.8951522 35.1086356)",1
351241964,,,residential,,False,False,50.451,"LINESTRING (138.8951958 35.1088586, 138.8951915 35.1093123)",
351241980,,,residential,,False,False,25.116,"LINESTRING (138.8951958 35.1088586, 138.8951699 35.1087399, 138.8951522 35.1086356)",
351241980,,,residential,,False,True,71.637,"LINESTRING (138.8951958 35.1088586, 138.8952265 35.1088961, 138.8952522 35.1089209, 138.895286 35.1089428, 138.8953534 35.1089744, 138.8954286 35.108998, 138.8956005 35.109055, 138.8958744 35.1091662)",
331790121,380,,secondary,,True,False,64.208,"LINESTRING (138.8958744 35.1091662, 138.8951915 35.1093123)",
351241980,,,residential,,False,False,71.637,"LINESTRING (138.8958744 35.1091662, 138.8956005 35.109055, 138.8954286 35.108998, 138.8953534 35.1089744, 138.895286 35.1089428, 138.8952522 35.1089209, 138.8952265 35.1088961, 138.8951958 35.1088586)",
351241972,,,residential,,False,False,58.684,"LINESTRING (138.8940656 35.1091987, 138.8940837 35.1089011, 138.8940915 35.1086714)",
351241964,,,residential,,False,True,50.451,"LINESTRING (138.8951915 35.1093123, 138.8951958 35.1088586)",
173387068,,,tertiary,,False,True,76.766,"LINESTRING (138.8941306 35.1041265, 138.8949738 35.1041538)",
173387068,,,tertiary,,False,False,40.726,"LINESTRING (138.8941306 35.1041265, 138.8937375 35.1041199, 138.8936858 35.1041058)",
173387293,,,unclassified,,False,False,108.371,"LINESTRING (138.8936933 35.1050783, 138.8936958 35.1060529)",
173387293,,,unclassified,,False,True,108.139,"LINESTRING (138.8936933 35.1050783, 138.8936858 35.1041058)",
351548327,,,residential,,False,False,77.78699999999999,"LINESTRING (138.8947638 35.1051949, 138.8952232 35.1052615, 138.8952972 35.1052681, 138.8953945 35.1052689, 138.8954738 35.1052634, 138.895609 35.1052443)",1
351548351,,,unclassified,,False,False,118.229,"LINESTRING (138.8947638 35.1051949, 138.8948236 35.1050864, 138.8948632 35.1049954, 138.8948855 35.1049205, 138.8948978 35.1047938, 138.8949088 35.1046208, 138.8949221 35.1045121, 138.8949465 35.1042937, 138.8949738 35.1041538)",
351548351,,,unclassified,,False,True,42.204,"LINESTRING (138.8947638 35.1051949, 138.8946928 35.1053362, 138.8946519 35.105434, 138.8946365 35.105501, 138.8946218 35.1055549)",
351548327,,,residential,,False,True,77.787,"LINESTRING (138.895609 35.1052443, 138.8954738 35.1052634, 138.8953945 35.1052689, 138.8952972 35.1052681, 138.8952232 35.1052615, 138.8947638 35.1051949)",1
351548333,,,residential,,False,False,39.034000000000006,"LINESTRING (138.895609 35.1052443, 138.8956127 35.1053976, 138.8956065 35.1055077, 138.8956011 35.1055565, 138.8955954 35.1055947)",
351548333,,,residential,,False,True,46.587,"LINESTRING (138.895609 35.1052443, 138.8956925 35.1052227, 138.8957636 35.1052137, 138.8961161 35.1052204)",
173387399,,,unclassified,,False,True,12.69,"LINESTRING (138.894278 35.1061101, 138.8941389 35.1061014)",
173387399,,,unclassified,,False,False,87.095,"LINESTRING (138.894278 35.1061101, 138.8945663 35.1061355, 138.8949453 35.1061596, 138.895232 35.1061749)",
351548351,,,unclassified,,False,False,25.067,"LINESTRING (138.894278 35.1061101, 138.8943017 35.1060424, 138.8943265 35.1059969, 138.8943583 35.1059473, 138.8943936 35.1059075)",
173387399,,,unclassified,,False,False,4.83,"LINESTRING (138.8955295 35.1061825, 138.8955825 35.1061851)",
173387399,,,unclassified,,False,True,27.076,"LINESTRING (138.8955295 35.1061825, 138.895232 35.1061749)",
351548333,,,residential,,False,True,24.95,"LINESTRING (138.8955295 35.1061825, 138.8955325 35.1060384, 138.8955336 35.1059719, 138.895535 35.1059582)",
173387756,144,下土狩徳倉沼津港線,secondary,40,False,False,61.425,"LINESTRING (138.9043665 35.1035636, 138.9043693 35.104116)",
173387756,144,下土狩徳倉沼津港線,secondary,40,False,False,56.29,"LINESTRING (138.9043693 35.104116, 138.9043506 35.104622)",
173387756,144,下土狩徳倉沼津港線,secondary,40,False,True,61.425,"LINESTRING (138.9043693 35.104116, 138.9043665 35.1035636)",
173387756,144,下土狩徳倉沼津港線,secondary,40,False,False,61.559,"LINESTRING (138.9043435 35.1049894, 138.9043206 35.1055427)",
173387756,144,下土狩徳倉沼津港線,secondary,40,False,True,40.858,"LINESTRING (138.9043435 35.1049894, 138.9043506 35.104622)",
352596921,,,residential,,False,False,56.425,"LINESTRING (138.9043435 35.1049894, 138.9037233 35.1049967)",
352596921,,,residential,,False,True,24.282,"LINESTRING (138.9034564 35.1049999, 138.9037233 35.1049967)",
732492987,,,residential,,False,False,119.553,"LINESTRING (138.9034564 35.1049999, 138.9031957 35.1039461)",
352596921,,,residential,,False,False,111.09700000000001,"LINESTRING (138.9034564 35.1049999, 138.9031013 35.1049103, 138.9029449 35.1048709, 138.9028316 35.1048778, 138.9022608 35.1049127)",
352596922,,,residential,,False,True,33.019,"LINESTRING (138.9038647 35.1055379, 138.9038845 35.1058344)",
173387756,144,下土狩徳倉沼津港線,secondary,40,False,True,61.559,"LINESTRING (138.9043206 35.1055427, 138.9043435 35.1049894)",
173387756,144,下土狩徳倉沼津港線,secondary,40,False,False,31.938,"LINESTRING (138.9043206 35.1055427, 138.9043047 35.1057809, 138.9043015 35.1058295)",
352596891,,,residential,,False,False,35.132,"LINESTRING (138.9039142 35.1062787, 138.9043004 35.1062775)",
352596922,,,residential,,False,False,49.478,"LINESTRING (138.9039142 35.1062787, 138.9038845 35.1058344)",
352596922,,,residential,,False,True,68.365,"LINESTRING (138.9039142 35.1062787, 138.9038898 35.1068932)",
732492918,,,residential,,False,True,38.762,"LINESTRING (138.9039142 35.1062787, 138.9037618 35.1062321, 138.9034984 35.1062339)",
352596922,,,residential,,False,False,68.365,"LINESTRING (138.9038898 35.1068932, 138.9039142 35.1062787)",
352596907,,,residential,,False,False,30.936,"LINESTRING (138.9038898 35.1068932, 138.9039566 35.1069079, 138.9040478 35.1069264, 138.9042247 35.1069295)",
352596922,,,residential,,False,True,28.425,"LINESTRING (138.9038898 35.1068932, 138.903628 35.1069004, 138.9035776 35.1069034)",
352596922,,,residential,,False,False,13.198,"LINESTRING (138.9034329 35.1069121, 138.9035776 35.1069034)",
173387466,,,unclassified,,False,True,60.881,"LINESTRING (138.9042247 35.1069295, 138.9041905 35.1074763)",
173387466,,,unclassified,,False,False,69.845,"LINESTRING (138.9042247 35.1069295, 138.9042476 35.1066687, 138.9042574 35.1064892, 138.9042766 35.1063731, 138.9043062 35.1063076)",
352596907,,,residential,,False,True,30.936,"LINESTRING (138.9042247 35.1069295, 138.9040478 35.1069264, 138.9039566 35.1069079, 138.9038898 35.1068932)",
62218691,,,tertiary,40,False,True,9.99,"LINESTRING (138.8981408 35.1087501, 138.8981696 35.1086634)",
379385173,1,東海道,trunk,,True,False,301.357,"LINESTRING (138.8981408 35.1087501, 138.901326 35.1080049)",2
62218691,,,tertiary,40,False,False,56.552,"LINESTRING (138.8981408 35.1087501, 138.8980769 35.1089629, 138.8980291 35.1092497)",
276687909,145,沼津三島線,secondary,,False,False,11.885,"LINESTRING (138.8967729 35.1091314, 138.8966945 35.1090459)",
379385173,1,東海道,trunk,,True,False,43.256,"LINESTRING (138.8967729 35.1091314, 138.8972181 35.1089947)",2
276687909,145,沼津三島線,secondary,,False,True,130.477,"LINESTRING (138.8967729 35.1091314, 138.8975182 35.1099429, 138.8976512 35.110058)",
173387462,,,unclassified,,False,False,52.083999999999996,"LINESTRING (138.9038673 35.1075865, 138.9038692 35.1076557, 138.9038627 35.107719, 138.9038475 35.1078305, 138.9038318 35.1078613, 138.9038085 35.1078995, 138.90372 35.1080279)",
379385173,1,東海道,trunk,,True,False,88.23,"LINESTRING (138.8972181 35.1089947, 138.8981408 35.1087501)",2
351236975,,,residential,,False,False,82.70200000000001,"LINESTRING (138.8972181 35.1089947, 138.8973196 35.1090989, 138.8973839 35.1091028, 138.8976273 35.1091171, 138.8976987 35.1091281, 138.8977712 35.10916, 138.897858 35.1092014, 138.8979465 35.1092359, 138.8980291 35.1092497)",
173387305,,,tertiary,,False,False,129.167,"LINESTRING (138.901326 35.1080049, 138.9017036 35.1091247)",
173387305,,,tertiary,,False,True,9.049,"LINESTRING (138.901326 35.1080049, 138.9013065 35.1079251)",
379385173,1,東海道,trunk,,True,False,236.108,"LINESTRING (138.901326 35.1080049, 138.9022381 35.1078128, 138.9034019 35.1076274, 138.9038673 35.1075865)",2
586035482,,,residential,,False,False,35.589999999999996,"LINESTRING (138.8953199 35.1080382, 138.8954292 35.1080356, 138.8955201 35.1080293, 138.8955833 35.1080199, 138.8956449 35.1080073, 138.8957035 35.1079885)",1
276687909,145,沼津三島線,secondary,,False,True,5.875,"LINESTRING (138.8957035 35.1079885, 138.8957398 35.1080322)",
276687909,145,沼津三島線,secondary,,False,False,54.701,"LINESTRING (138.8957035 35.1079885, 138.8954038 35.1076191, 138.8953656 35.1075819)",
586035482,,,residential,,False,True,35.59,"LINESTRING (138.8957035 35.1079885, 138.8956449 35.1080073, 138.8955833 35.1080199, 138.8955201 35.1080293, 138.8954292 35.1080356, 138.8953199 35.1080382)",1
351009706,,,residential,,False,False,24.658,"LINESTRING (138.8964284 35.1116938, 138.8964419 35.1116796, 138.8964583 35.1116655, 138.8965591 35.1116145, 138.8966117 35.1115941, 138.8966572 35.1115802)",
351009706,,,residential,,False,True,48.022999999999996,"LINESTRING (138.8964284 35.1116938, 138.8964198 35.1117127, 138.8964217 35.111736, 138.896434 35.1118041, 138.8964337 35.1118242, 138.8964207 35.1118379, 138.8963751 35.111857, 138.8960981 35.1119366)",
781780590,,,residential,,False,True,80.39999999999999,"LINESTRING (138.8964284 35.1116938, 138.8963885 35.1116387, 138.8963147 35.1115575, 138.8961592 35.1114544, 138.8960975 35.1113886, 138.8960237 35.1113096, 138.8958628 35.1113041, 138.8957768 35.1113422)",
351548351,,,unclassified,,False,False,44.76,"LINESTRING (138.8943936 35.1059075, 138.8944242 35.105873, 138.8944779 35.1058163, 138.8945289 35.1057468, 138.8945705 35.1056811, 138.8945994 35.1056157, 138.8946165 35.1055742, 138.8946218 35.1055549)",
351548351,,,unclassified,,False,True,25.067,"LINESTRING (138.8943936 35.1059075, 138.8943583 35.1059473, 138.8943265 35.1059969, 138.8943017 35.1060424, 138.894278 35.1061101)",
586625921,,,residential,,False,False,103.98400000000001,"LINESTRING (138.8943936 35.1059075, 138.8947253 35.1059228, 138.895462 35.1059543, 138.895535 35.1059582)",1
351548333,,,residential,,False,False,24.95,"LINESTRING (138.895535 35.1059582, 138.8955336 35.1059719, 138.8955325 35.1060384, 138.8955295 35.1061825)",
351548333,,,residential,,False,True,40.814,"LINESTRING (138.895535 35.1059582, 138.8955372 35.1059372, 138.8955507 35.1058618, 138.8955653 35.1057453, 138.895588 35.1056434, 138.8955954 35.1055947)",
586625921,,,residential,,False,True,103.98400000000001,"LINESTRING (138.895535 35.1059582, 138.895462 35.1059543, 138.8947253 35.1059228, 138.8943936 35.1059075)",1
351548351,,,unclassified,,False,False,42.204,"LINESTRING (138.8946218 35.1055549, 138.8946365 35.105501, 138.8946519 35.105434, 138.8946928 35.1053362, 138.8947638 35.1051949)",
