osmid,highway,oneway,reversed,length,ref,name,geometry
110270485,unclassified,False,True,45.893,,,"LINESTRING (140.4106223 38.6014906, 140.4103914 38.6014228, 140.4101208 38.6013623)"
110274573,secondary,False,False,38.582,301,鶴子尾花沢線,"LINESTRING (140.408516 38.604568, 140.4089047 38.6044003)"
110274573,secondary,False,True,96.663,301,鶴子尾花沢線,"LINESTRING (140.408516 38.604568, 140.4075745 38.605031)"
110271289,unclassified,False,False,142.595,,,"LINESTRING (140.4078255 38.6021013, 140.4074513 38.6033499)"
110274331,unclassified,False,False,43.142,,,"LINESTRING (140.4078255 38.6021013, 140.408309 38.6021894)"
110274331,unclassified,False,True,48.639,,,"LINESTRING (140.4078255 38.6021013, 140.4072836 38.6019918)"
110277539,tertiary,False,False,123.069,,,"LINESTRING (140.4059608 38.6022952, 140.405352 38.6012959)"
110277539,tertiary,False,True,109.245,,,"LINESTRING (140.4059608 38.6022952, 140.4065198 38.6031752)"
110277818,unclassified,False,True,100.923,,,"LINESTRING (140.4059608 38.6022952, 140.404935 38.602085, 140.404839 38.6020607)"
110272224,unclassified,False,False,51.157,,,"LINESTRING (140.4096147 38.599452, 140.4097413 38.5990027)"
110272224,unclassified,False,True,104.639,,,"LINESTRING (140.4096147 38.599452, 140.4093482 38.6003697)"
110274156,unclassified,False,False,44.082,,,"LINESTRING (140.4096147 38.599452, 140.4101098 38.5995383)"
110274156,unclassified,False,True,43.433,,,"LINESTRING (140.4096147 38.599452, 140.4091296 38.599358)"
110276026,residential,False,True,11.927,,,"LINESTRING (140.4009112 38.6046098, 140.4007891 38.6045608)"
110277013,unclassified,False,True,4.271,,,"LINESTRING (140.4009112 38.6046098, 140.4009378 38.6045775)"
110273495,unclassified,False,True,54.551,,,"LINESTRING (140.4011952 38.6003476, 140.4018 38.600479)"
110275358,unclassified,False,False,74.687,,,"LINESTRING (140.4011952 38.6003476, 140.401214 38.600731, 140.4012414 38.6010182)"
110277137,residential,False,True,186.764,,,"LINESTRING (140.4011952 38.6003476, 140.4012565 38.600214, 140.4011448 38.5999267, 140.401152 38.599831, 140.401182 38.599513, 140.401247 38.599304, 140.401412 38.598975, 140.4013604 38.598724)"
110277982,unclassified,False,False,69.721,,,"LINESTRING (140.4011952 38.6003476, 140.4010184 38.600277, 140.400487 38.600053)"
110271164,unclassified,False,True,55.273,,,"LINESTRING (140.4072836 38.6019918, 140.4071403 38.6024761)"
110274111,tertiary,False,True,61.562,,,"LINESTRING (140.4072836 38.6019918, 140.4074376 38.6014514)"
110274331,unclassified,False,False,48.639,,,"LINESTRING (140.4072836 38.6019918, 140.4078255 38.6021013)"
1158685505,residential,False,True,93.27,,,"LINESTRING (140.4072836 38.6019918, 140.4062338 38.6018172)"
110271567,primary,False,False,122.52,28,尾花沢最上線,"LINESTRING (140.4038298 38.6016605, 140.4051778 38.6013376)"
110271567,primary,False,True,59.569,28,尾花沢最上線,"LINESTRING (140.4038298 38.6016605, 140.4031696 38.6018047)"
110275574,unclassified,False,True,33.064,,,"LINESTRING (140.4038298 38.6016605, 140.4037179 38.6013763)"
110277818,unclassified,False,False,98.571,,,"LINESTRING (140.4038298 38.6016605, 140.404443 38.601888, 140.404757 38.60204, 140.404839 38.6020607)"
110270485,unclassified,False,True,51.569,,,"LINESTRING (140.4114317 38.6021314, 140.4110729 38.601762)"
110270544,unclassified,False,False,151.65,,,"LINESTRING (140.4114317 38.6021314, 140.4116865 38.6007822)"
110270544,unclassified,False,True,79.966,,,"LINESTRING (140.4114317 38.6021314, 140.4113183 38.6027341, 140.4112244 38.602816)"
1158685491,residential,False,False,35.519000000000005,,,"LINESTRING (140.4114317 38.6021314, 140.4115324 38.6022022, 140.4117998 38.6022463)"
110274111,tertiary,False,False,52.369,,,"LINESTRING (140.4082492 38.5987216, 140.4081093 38.5991797)"
110274111,tertiary,False,True,52.621,,,"LINESTRING (140.4082492 38.5987216, 140.4083996 38.5982632)"
110275185,tertiary,False,False,133.382,,,"LINESTRING (140.4082492 38.5987216, 140.4097413 38.5990027)"
110275185,tertiary,False,True,242.48,,,"LINESTRING (140.4082492 38.5987216, 140.4062105 38.5983625, 140.4055276 38.5982409)"
110275797,primary,False,True,62.105,28,尾花沢最上線,"LINESTRING (140.4013604 38.598724, 140.4020424 38.5985571)"
110276551,residential,False,True,90.787,,,"LINESTRING (140.4013604 38.598724, 140.401117 38.59793)"
110277137,residential,False,False,186.76400000000004,,,"LINESTRING (140.4013604 38.598724, 140.401412 38.598975, 140.401247 38.599304, 140.401182 38.599513, 140.401152 38.599831, 140.4011448 38.5999267, 140.4012565 38.600214, 140.4011952 38.6003476)"
110272224,unclassified,False,False,53.248,,,"LINESTRING (140.4097413 38.5990027, 140.4098824 38.5985367)"
110272224,unclassified,False,True,51.157,,,"LINESTRING (140.4097413 38.5990027, 140.4096147 38.599452)"
110275185,tertiary,False,False,90.303,,,"LINESTRING (140.4097413 38.5990027, 140.410754 38.5991847)"
110275185,tertiary,False,True,133.382,,,"LINESTRING (140.4097413 38.5990027, 140.4082492 38.5987216)"
110277539,tertiary,False,False,43.788,,,"LINESTRING (140.4071224 38.6042156, 140.4069089 38.6038589)"
110277539,tertiary,False,True,98.814,,,"LINESTRING (140.4071224 38.6042156, 140.4075745 38.605031)"
1158699736,unclassified,False,False,39.654,,,"LINESTRING (140.4071224 38.6042156, 140.4075232 38.6040451)"
110276550,tertiary,False,False,264.604,,,"LINESTRING (140.4071224 38.6042156, 140.406679 38.60441, 140.406523 38.604489, 140.4042968 38.6050791)"
110271041,unclassified,False,True,132.4,,,"LINESTRING (140.4083996 38.5982632, 140.4098824 38.5985367)"
110274111,tertiary,False,False,52.621,,,"LINESTRING (140.4083996 38.5982632, 140.4082492 38.5987216)"
110274111,tertiary,False,False,103.537,,,"LINESTRING (140.4081093 38.5991797, 140.4078437 38.6000874)"
110274111,tertiary,False,True,52.369,,,"LINESTRING (140.4081093 38.5991797, 140.4082492 38.5987216)"
110274156,unclassified,False,False,46.475,,,"LINESTRING (140.4081093 38.5991797, 140.4086304 38.5992737)"
110276830,unclassified,False,True,82.828,,,"LINESTRING (140.401364 38.599406, 140.40226 38.599152)"
110271603,unclassified,False,False,38.172,,,"LINESTRING (140.408357 38.6037081, 140.4085596 38.6040127)"
110272224,unclassified,False,False,28.078,,,"LINESTRING (140.408357 38.6037081, 140.4084453 38.6034652)"
1158699736,unclassified,False,True,82.122,,,"LINESTRING (140.408357 38.6037081, 140.4081175 38.6037626, 140.4075232 38.6040451)"
110271567,primary,False,True,89.615,28,尾花沢最上線,"LINESTRING (140.409949 38.6019167, 140.4089448 38.6017333)"
110276521,tertiary,False,False,61.969,,,"LINESTRING (140.409949 38.6019167, 140.4097852 38.6024591)"
110276521,tertiary,False,True,63.429,,,"LINESTRING (140.409949 38.6019167, 140.4101208 38.6013623)"
110271567,primary,False,False,153.437,28,尾花沢最上線,"LINESTRING (140.409949 38.6019167, 140.4102193 38.6019722, 140.4105004 38.6021212, 140.4112244 38.602816)"
110277013,unclassified,False,False,4.271,,,"LINESTRING (140.4009378 38.6045775, 140.4009112 38.6046098)"
110275410,unclassified,False,True,101.374,,,"LINESTRING (140.4009378 38.6045775, 140.4014807 38.6047287, 140.4018218 38.6047954, 140.4020547 38.6048361)"
110276452,unclassified,False,True,145.661,,,"LINESTRING (140.4009378 38.6045775, 140.4014397 38.6042369, 140.401835 38.6039106, 140.4019526 38.6038664, 140.4022562 38.6038361)"
110277982,unclassified,False,True,69.721,,,"LINESTRING (140.400487 38.600053, 140.4010184 38.600277, 140.4011952 38.6003476)"
110277539,tertiary,False,False,33.367,,,"LINESTRING (140.4049568 38.6006411, 140.404793 38.6003697)"
110277539,tertiary,False,True,40.917,,,"LINESTRING (140.4049568 38.6006411, 140.4051577 38.6009739)"
373786504,unclassified,False,False,42.415,,,"LINESTRING (140.4049568 38.6006411, 140.4048093 38.6006938, 140.4047298 38.6009408)"
110276372,unclassified,False,False,81.261,,,"LINESTRING (140.4022681 38.6019989, 140.4031696 38.6018047)"
110276372,unclassified,False,True,59.287,,,"LINESTRING (140.4022681 38.6019989, 140.4016121 38.6021454)"
1158685513,residential,False,True,27.664,,,"LINESTRING (140.4022681 38.6019989, 140.4023392 38.6022414)"
110274543,residential,False,True,173.96699999999998,,,"LINESTRING (140.4022681 38.6019989, 140.4021814 38.601783, 140.4020813 38.6013562, 140.4018 38.600479)"
110276452,unclassified,False,True,36.5,,,"LINESTRING (140.4022026 38.6035489, 140.4021493 38.6032233)"
110276452,unclassified,False,False,32.321,,,"LINESTRING (140.4022026 38.6035489, 140.4022453 38.6038098, 140.4022562 38.6038361)"
110277105,residential,False,True,159.115,,,"LINESTRING (140.4022026 38.6035489, 140.4020145 38.6035681, 140.4017186 38.6034965, 140.401429 38.603531, 140.401174 38.603494, 140.400629 38.603445, 140.4004055 38.6034002)"
110275500,unclassified,False,False,64.043,,,"LINESTRING (140.4106064 38.6031298, 140.4112244 38.602816)"
110275500,unclassified,False,True,108.061,,,"LINESTRING (140.4106064 38.6031298, 140.4095001 38.6035736)"
1158685503,residential,False,False,106.324,,,"LINESTRING (140.4106064 38.6031298, 140.4100271 38.6025239, 140.4097852 38.6024591)"
1158685491,residential,False,True,35.519000000000005,,,"LINESTRING (140.4117998 38.6022463, 140.4115324 38.6022022, 140.4114317 38.6021314)"
110271361,unclassified,False,False,44.518,,,"LINESTRING (140.411371 38.6007344, 140.410872 38.6006438)"
110271361,unclassified,False,True,27.927,,,"LINESTRING (140.411371 38.6007344, 140.4116865 38.6007822)"
1158685493,residential,False,False,105.531,,,"LINESTRING (140.411371 38.6007344, 140.4116272 38.5998067)"
1158685493,residential,False,True,117.164,,,"LINESTRING (140.411371 38.6007344, 140.4110729 38.601762)"
1158685493,residential,False,True,105.531,,,"LINESTRING (140.4116272 38.5998067, 140.411371 38.6007344)"
1158685495,residential,False,False,44.346,,,"LINESTRING (140.4116272 38.5998067, 140.4111291 38.59972)"
110271361,unclassified,False,False,46.582,,,"LINESTRING (140.410872 38.6006438, 140.4103499 38.6005489)"
110271361,unclassified,False,True,44.518,,,"LINESTRING (140.410872 38.6006438, 140.411371 38.6007344)"
1158685496,residential,False,False,105.124,,,"LINESTRING (140.410872 38.6006438, 140.4111291 38.59972)"
1158685496,residential,False,True,96.628,,,"LINESTRING (140.410872 38.6006438, 140.4106223 38.6014906)"
1158685495,residential,False,False,45.254,,,"LINESTRING (140.4111291 38.59972, 140.4106189 38.5996385)"
1158685495,residential,False,True,44.346,,,"LINESTRING (140.4111291 38.59972, 140.4116272 38.5998067)"
1158685496,residential,False,True,105.124,,,"LINESTRING (140.4111291 38.59972, 140.410872 38.6006438)"
110270485,unclassified,False,False,46.316,,,"LINESTRING (140.4096022 38.6012662, 140.4101208 38.6013623)"
110270485,unclassified,False,True,44.137,,,"LINESTRING (140.4096022 38.6012662, 140.409108 38.6011746)"
1158685497,residential,False,False,92.49,,,"LINESTRING (140.4096022 38.6012662, 140.4098512 38.6004575)"
110271560,unclassified,False,False,44.788,,,"LINESTRING (140.4098512 38.6004575, 140.4093482 38.6003697)"
110271560,unclassified,False,True,44.513,,,"LINESTRING (140.4098512 38.6004575, 140.4103499 38.6005489)"
1158685497,residential,False,False,104.652,,,"LINESTRING (140.4098512 38.6004575, 140.4101098 38.5995383)"
1158685497,residential,False,True,92.49,,,"LINESTRING (140.4098512 38.6004575, 140.4096022 38.6012662)"
110274156,unclassified,False,False,45.623,,,"LINESTRING (140.4101098 38.5995383, 140.4106189 38.5996385)"
110274156,unclassified,False,True,44.082,,,"LINESTRING (140.4101098 38.5995383, 140.4096147 38.599452)"
1158685497,residential,False,True,104.652,,,"LINESTRING (140.4101098 38.5995383, 140.4098512 38.6004575)"
110270485,unclassified,False,False,41.699,,,"LINESTRING (140.4086395 38.6010935, 140.409108 38.6011746)"
110270485,unclassified,False,True,46.392,,,"LINESTRING (140.4086395 38.6010935, 140.4081183 38.6010032)"
1158685499,residential,False,False,92.987,,,"LINESTRING (140.4086395 38.6010935, 140.4088576 38.6002748)"
110271629,unclassified,False,False,43.972,,,"LINESTRING (140.4088576 38.6002748, 140.4083627 38.6001924)"
110271629,unclassified,False,True,43.92,,,"LINESTRING (140.4088576 38.6002748, 140.4093482 38.6003697)"
1158685499,residential,False,False,104.648,,,"LINESTRING (140.4088576 38.6002748, 140.4091296 38.599358)"
1158685499,residential,False,True,92.987,,,"LINESTRING (140.4088576 38.6002748, 140.4086395 38.6010935)"
110274156,unclassified,False,False,43.433,,,"LINESTRING (140.4091296 38.599358, 140.4096147 38.599452)"
110274156,unclassified,False,True,44.383,,,"LINESTRING (140.4091296 38.599358, 140.4086304 38.5992737)"
1158685499,residential,False,True,104.648,,,"LINESTRING (140.4091296 38.599358, 140.4088576 38.6002748)"
110272437,unclassified,False,False,43.796,,,"LINESTRING (140.4079474 38.6034041, 140.4084453 38.6034652)"
110272437,unclassified,False,True,43.529,,,"LINESTRING (140.4079474 38.6034041, 140.4074513 38.6033499)"
1158685500,residential,False,False,138.676,,,"LINESTRING (140.4079474 38.6034041, 140.408309 38.6021894)"
110274331,unclassified,False,False,43.33,,,"LINESTRING (140.408309 38.6021894, 140.4087946 38.6022779)"
110274331,unclassified,False,True,43.142,,,"LINESTRING (140.408309 38.6021894, 140.4078255 38.6021013)"
1158685500,residential,False,True,138.676,,,"LINESTRING (140.408309 38.6021894, 140.4079474 38.6034041)"
1158685501,residential,False,False,26.253,,,"LINESTRING (140.4093299 38.6032501, 140.4090345 38.6032006)"
110272224,unclassified,False,False,95.954,,,"LINESTRING (140.4085472 38.6031189, 140.4087946 38.6022779)"
110272224,unclassified,False,True,39.512,,,"LINESTRING (140.4085472 38.6031189, 140.4084453 38.6034652)"
1158685501,residential,False,True,43.309,,,"LINESTRING (140.4085472 38.6031189, 140.4090345 38.6032006)"
1158685501,residential,False,False,43.309,,,"LINESTRING (140.4090345 38.6032006, 140.4085472 38.6031189)"
1158685501,residential,False,True,26.253,,,"LINESTRING (140.4090345 38.6032006, 140.4093299 38.6032501)"
1158685502,residential,False,False,96.09,,,"LINESTRING (140.4090345 38.6032006, 140.4092866 38.6023592)"
110274331,unclassified,False,False,44.729,,,"LINESTRING (140.4092866 38.6023592, 140.4097852 38.6024591)"
110274331,unclassified,False,True,43.699,,,"LINESTRING (140.4092866 38.6023592, 140.4087946 38.6022779)"
1158685502,residential,False,True,96.09,,,"LINESTRING (140.4092866 38.6023592, 140.4090345 38.6032006)"
110271164,unclassified,False,False,55.273,,,"LINESTRING (140.4071403 38.6024761, 140.4072836 38.6019918)"
110271164,unclassified,False,True,56.566,,,"LINESTRING (140.4071403 38.6024761, 140.4070359 38.6027744, 140.4069089 38.6029474)"
1158685504,residential,False,False,118.562,,,"LINESTRING (140.4071403 38.6024761, 140.4065729 38.6023659, 140.4062338 38.6018172)"
1158685505,residential,False,False,93.27,,,"LINESTRING (140.4062338 38.6018172, 140.4072836 38.6019918)"
1158685504,residential,False,False,68.357,,,"LINESTRING (140.4062338 38.6018172, 140.4061401 38.6016696, 140.4062595 38.6012294)"
1158685504,residential,False,True,118.562,,,"LINESTRING (140.4062338 38.6018172, 140.4065729 38.6023659, 140.4071403 38.6024761)"
110274573,secondary,False,False,83.807,301,鶴子尾花沢線,"LINESTRING (140.4089047 38.6044003, 140.409749 38.604036)"
110274573,secondary,False,True,38.582,301,鶴子尾花沢線,"LINESTRING (140.4089047 38.6044003, 140.408516 38.604568)"
1158685506,residential,False,False,52.735,,,"LINESTRING (140.4089047 38.6044003, 140.408656 38.6039677)"
110275500,unclassified,False,False,85.443,,,"LINESTRING (140.408656 38.6039677, 140.4095001 38.6035736)"
110275500,unclassified,False,True,9.757,,,"LINESTRING (140.408656 38.6039677, 140.4085596 38.6040127)"
1158685506,residential,False,True,52.735,,,"LINESTRING (140.408656 38.6039677, 140.4089047 38.6044003)"
110276627,residential,False,False,44.317,,,"LINESTRING (140.405063 38.6034396, 140.4049304 38.6034793, 140.404969 38.6037653)"
110276627,residential,False,True,84.323,,,"LINESTRING (140.405063 38.6034396, 140.4052658 38.6033931, 140.4059906 38.603217)"
1158685507,residential,False,False,45.735,,,"LINESTRING (140.405063 38.6034396, 140.4049874 38.6032219, 140.4049917 38.6030362)"
1158685507,residential,False,False,22.305,,,"LINESTRING (140.4049917 38.6030362, 140.4048015 38.6029015)"
1158685507,residential,False,True,45.735,,,"LINESTRING (140.4049917 38.6030362, 140.4049874 38.6032219, 140.405063 38.6034396)"
1158685509,residential,False,True,108.38300000000001,,,"LINESTRING (140.4049917 38.6030362, 140.4053573 38.6030341, 140.4058452 38.6029427, 140.4059906 38.603217)"
110277818,unclassified,False,False,100.923,,,"LINESTRING (140.404839 38.6020607, 140.404935 38.602085, 140.4059608 38.6022952)"
110277818,unclassified,False,True,98.571,,,"LINESTRING (140.404839 38.6020607, 140.404757 38.60204, 140.404443 38.601888, 140.4038298 38.6016605)"
1158685507,residential,False,False,86.342,,,"LINESTRING (140.404839 38.6020607, 140.4049923 38.6018155, 140.405108 38.6016089, 140.4051742 38.6014132, 140.4051778 38.6013376)"
1158685507,residential,False,True,100.429,,,"LINESTRING (140.404839 38.6020607, 140.4047888 38.6021173, 140.404645 38.6023072, 140.4047693 38.6028787, 140.4048015 38.6029015)"
110271567,primary,False,False,15.832,28,尾花沢最上線,"LINESTRING (140.4051778 38.6013376, 140.405352 38.6012959)"
110271567,primary,False,True,122.52,28,尾花沢最上線,"LINESTRING (140.4051778 38.6013376, 140.4038298 38.6016605)"
1158685507,residential,False,True,86.342,,,"LINESTRING (140.4051778 38.6013376, 140.4051742 38.6014132, 140.405108 38.6016089, 140.4049923 38.6018155, 140.404839 38.6020607)"
110271734,secondary,False,False,127.647,120,東根尾花沢線,"LINESTRING (140.4035547 38.6029125, 140.4031696 38.6018047)"
110271734,secondary,False,True,122.635,120,東根尾花沢線,"LINESTRING (140.4035547 38.6029125, 140.4039247 38.6039768)"
1158685508,residential,False,False,66.717,,,"LINESTRING (140.4035547 38.6029125, 140.4042114 38.602751, 140.4042365 38.6028098)"
1158685510,residential,False,True,118.841,,,"LINESTRING (140.4042365 38.6028098, 140.4046033 38.6038394)"
1158685508,residential,False,False,53.908,,,"LINESTRING (140.4042365 38.6028098, 140.4043811 38.6028404, 140.4044264 38.6028999, 140.4045365 38.6029261, 140.4048015 38.6029015)"
1158685508,residential,False,True,66.717,,,"LINESTRING (140.4042365 38.6028098, 140.4042114 38.602751, 140.4035547 38.6029125)"
1158685507,residential,False,True,22.305,,,"LINESTRING (140.4048015 38.6029015, 140.4049917 38.6030362)"
1158685507,residential,False,False,100.429,,,"LINESTRING (140.4048015 38.6029015, 140.4047693 38.6028787, 140.404645 38.6023072, 140.4047888 38.6021173, 140.404839 38.6020607)"
1158685508,residential,False,True,53.908,,,"LINESTRING (140.4048015 38.6029015, 140.4045365 38.6029261, 140.4044264 38.6028999, 140.4043811 38.6028404, 140.4042365 38.6028098)"
110276627,residential,False,False,84.323,,,"LINESTRING (140.4059906 38.603217, 140.4052658 38.6033931, 140.405063 38.6034396)"
110276627,residential,False,True,46.336,,,"LINESTRING (140.4059906 38.603217, 140.40612 38.603194, 140.4065198 38.6031752)"
1158685509,residential,False,False,108.383,,,"LINESTRING (140.4059906 38.603217, 140.4058452 38.6029427, 140.4053573 38.6030341, 140.4049917 38.6030362)"
110276659,unclassified,False,False,60.915,,,"LINESTRING (140.4046033 38.6038394, 140.4039247 38.6039768)"
110276659,unclassified,False,True,32.829,,,"LINESTRING (140.4046033 38.6038394, 140.404969 38.6037653)"
1158685510,residential,False,False,118.841,,,"LINESTRING (140.4046033 38.6038394, 140.4042365 38.6028098)"
1158685511,residential,False,True,52.86,,,"LINESTRING (140.4024079 38.6024153, 140.4018449 38.6025953)"
1158685512,residential,False,True,20.237,,,"LINESTRING (140.4024079 38.6024153, 140.4023392 38.6022414)"
1158685511,residential,False,False,68.85499999999999,,,"LINESTRING (140.4024079 38.6024153, 140.4024478 38.6024984, 140.4025208 38.6030258)"
1158685511,residential,False,True,68.85499999999999,,,"LINESTRING (140.4025208 38.6030258, 140.4024478 38.6024984, 140.4024079 38.6024153)"
110276404,unclassified,False,False,23.739,,,"LINESTRING (140.4017369 38.6023992, 140.4018449 38.6025953)"
110276404,unclassified,False,True,30.233,,,"LINESTRING (140.4017369 38.6023992, 140.4016121 38.6021454)"
1158685512,residential,False,False,55.202,,,"LINESTRING (140.4017369 38.6023992, 140.4023392 38.6022414)"
1158685512,residential,False,False,20.237,,,"LINESTRING (140.4023392 38.6022414, 140.4024079 38.6024153)"
1158685512,residential,False,True,55.202,,,"LINESTRING (140.4023392 38.6022414, 140.4017369 38.6023992)"
1158685513,residential,False,False,27.664,,,"LINESTRING (140.4023392 38.6022414, 140.4022681 38.6019989)"
110275410,unclassified,False,False,101.374,,,"LINESTRING (140.4020547 38.6048361, 140.4018218 38.6047954, 140.4014807 38.6047287, 140.4009378 38.6045775)"
110275410,unclassified,False,True,8.623,,,"LINESTRING (140.4020547 38.6048361, 140.4021054 38.604845, 140.4021515 38.6048532)"
110272742,unclassified,False,True,35.268,,,"LINESTRING (140.4031787 38.6050995, 140.4030823 38.6047914)"
110275410,unclassified,False,False,8.623,,,"LINESTRING (140.4021515 38.6048532, 140.4021054 38.604845, 140.4020547 38.6048361)"
110275410,unclassified,False,True,82.61500000000001,,,"LINESTRING (140.4021515 38.6048532, 140.4024043 38.6048979, 140.4030823 38.6047914)"
1158685517,residential,False,False,116.18800000000002,,,"LINESTRING (140.4021515 38.6048532, 140.4021742 38.6047279, 140.4021253 38.6042147, 140.402168 38.6041022, 140.4022413 38.6040299, 140.4022562 38.6038361)"
110276026,residential,False,False,11.927,,,"LINESTRING (140.4007891 38.6045608, 140.4009112 38.6046098)"
110276026,residential,False,True,135.482,,,"LINESTRING (140.4007891 38.6045608, 140.4007586 38.6045486, 140.4006792 38.6044371, 140.4005401 38.6041483, 140.4004055 38.6034002)"
110271725,unclassified,False,True,193.768,,,"LINESTRING (140.4006002 38.6022198, 140.400845 38.6023279, 140.4012299 38.602805, 140.4016189 38.6032427, 140.4016849 38.6032727, 140.4021493 38.6032233)"
373786504,unclassified,False,False,76.0,,,"LINESTRING (140.4047298 38.6009408, 140.4046845 38.6009899, 140.4046342 38.6010731, 140.4045088 38.6011436, 140.4043336 38.6011781, 140.4039925 38.601142)"
373786504,unclassified,False,True,42.415,,,"LINESTRING (140.4047298 38.6009408, 140.4048093 38.6006938, 140.4049568 38.6006411)"
1158699743,residential,False,False,37.741,,,"LINESTRING (140.4047298 38.6009408, 140.4049635 38.6009712, 140.4050925 38.600986, 140.4051577 38.6009739)"
110277539,tertiary,False,False,40.917,,,"LINESTRING (140.4051577 38.6009739, 140.4049568 38.6006411)"
110277539,tertiary,False,True,39.586,,,"LINESTRING (140.4051577 38.6009739, 140.405352 38.6012959)"
1158699743,residential,False,True,37.741,,,"LINESTRING (140.4051577 38.6009739, 140.4050925 38.600986, 140.4049635 38.6009712, 140.4047298 38.6009408)"
110277539,tertiary,False,True,28.4,,,"LINESTRING (140.4046597 38.6001365, 140.404793 38.6003697)"
110277539,tertiary,False,False,143.894,,,"LINESTRING (140.4046597 38.6001365, 140.404362 38.599616, 140.404188 38.599209, 140.404078 38.598927)"
1158699744,residential,False,True,129.273,,,"LINESTRING (140.4046597 38.6001365, 140.4045367 38.6001798, 140.4044848 38.6002181, 140.4044516 38.6002958, 140.4042898 38.6006242, 140.4039925 38.601142)"
110272071,unclassified,False,False,93.56,,,"LINESTRING (140.4061727 38.5997869, 140.4051214 38.5996055)"
110272071,unclassified,False,True,42.983,,,"LINESTRING (140.4061727 38.5997869, 140.4066557 38.5998702)"
1158699745,residential,False,False,162.711,,,"LINESTRING (140.4061727 38.5997869, 140.4063311 38.5991485, 140.4053211 38.5989538)"
110275480,secondary,False,False,28.694,120,東根尾花沢線,"LINESTRING (140.4016024 38.5970793, 140.4015343 38.5968268)"
110275480,secondary,False,True,84.966,120,東根尾花沢線,"LINESTRING (140.4016024 38.5970793, 140.401804 38.597827)"
