osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
169555195,,,,residential,False,True,139.421,"LINESTRING (130.4963802 33.7670864, 130.4961035 33.7669522, 130.495912 33.766828, 130.4958366 33.7667484, 130.4957083 33.7666129, 130.4955708 33.7664142, 130.4954237 33.7661594)",
169551838,,,,residential,False,True,209.623,"LINESTRING (130.4889029 33.7672099, 130.4888131 33.7672002, 130.4887068 33.7672024, 130.4885839 33.7672546, 130.4884192 33.7673287, 130.4883556 33.767349, 130.4883422 33.7671635, 130.4883141 33.7665828, 130.4885016 33.765975)",
352188763,,,,residential,False,True,127.696,"LINESTRING (130.4889029 33.7672099, 130.4888729 33.7671465, 130.4886871 33.7667703, 130.4886753 33.7667091, 130.4886685 33.7665868, 130.4886813 33.7665062, 130.4887154 33.7664469, 130.4887632 33.7663936, 130.4888125 33.7663616, 130.4890357 33.7662367)",
736934379,,,,residential,False,False,86.732,"LINESTRING (130.4889029 33.7672099, 130.4889395 33.7672562, 130.4889448 33.7673013, 130.488914 33.7675741, 130.4890761 33.7675698, 130.4891217 33.7675687, 130.4891595 33.767612, 130.4891761 33.7677905)",
169554888,,,,unclassified,False,True,89.659,"LINESTRING (130.4932368 33.7672976, 130.4925467 33.766731)",
"[169553465, 169553042]",,,,residential,False,True,124.208,"LINESTRING (130.4932368 33.7672976, 130.4935018 33.7670759, 130.4928154 33.7665088)",
169553851,,,,unclassified,False,False,138.232,"LINESTRING (130.4932368 33.7672976, 130.4932857 33.7673355, 130.4937439 33.7677137, 130.4941081 33.7679663, 130.4943613 33.7681129)",
169554516,,,,residential,False,False,15.108,"LINESTRING (130.4947918 33.7672517, 130.4947695 33.7673863)",
"[169553745, 169555547, 169552974]",,,,residential,False,"[False, True]",227.224,"LINESTRING (130.4947918 33.7672517, 130.4941203 33.7667001, 130.4943925 33.7664802, 130.4948714 33.7668749, 130.4947918 33.7672517)",
"[169553745, 169555547, 169552974]",,,,residential,False,"[False, True]",227.22400000000002,"LINESTRING (130.4947918 33.7672517, 130.4948714 33.7668749, 130.4943925 33.7664802, 130.4941203 33.7667001, 130.4947918 33.7672517)",
169554516,,,,residential,False,True,27.289,"LINESTRING (130.4947125 33.7676271, 130.4947695 33.7673863)",
"[169552512, 557954139, 169553407]",,,,residential,False,False,265.90999999999997,"LINESTRING (130.4947125 33.7676271, 130.493854 33.7669275, 130.4935849 33.7671483, 130.4938714 33.7673864, 130.4942407 33.7676445, 130.494566 33.7678503)",
169552960,,,,residential,False,False,28.707,"LINESTRING (130.4947125 33.7676271, 130.4946992 33.7676867, 130.494566 33.7678503)",
32010432,,,,residential,False,False,52.766000000000005,"LINESTRING (130.4865381 33.7677598, 130.4865327 33.7674965, 130.4864922 33.767288)",
32010432,,,,residential,False,True,27.009999999999998,"LINESTRING (130.4865381 33.7677598, 130.4865396 33.7678234, 130.4865625 33.7678908, 130.486608 33.7679933)",
169816958,,,,residential,False,True,50.022000000000006,"LINESTRING (130.4865381 33.7677598, 130.4863518 33.767776, 130.486004 33.7678301)",
32010385,,,,residential,False,False,129.812,"LINESTRING (130.4891761 33.7677905, 130.4889828 33.7678939, 130.488693 33.7680154, 130.4883815 33.7681011, 130.4882483 33.7681814, 130.4880926 33.7684487)",
32010385,,,,residential,False,True,84.147,"LINESTRING (130.4891761 33.7677905, 130.4893372 33.767669, 130.4896807 33.767444, 130.4897682 33.7673826, 130.4898751 33.7673062)",
736934379,,,,residential,False,True,86.732,"LINESTRING (130.4891761 33.7677905, 130.4891595 33.767612, 130.4891217 33.7675687, 130.4890761 33.7675698, 130.488914 33.7675741, 130.4889448 33.7673013, 130.4889395 33.7672562, 130.4889029 33.7672099)",
169553197,,,,residential,False,False,34.795,"LINESTRING (130.494566 33.7678503, 130.4943613 33.7681129)",
169552960,,,,residential,False,True,28.707,"LINESTRING (130.494566 33.7678503, 130.4946992 33.7676867, 130.4947125 33.7676271)",
"[169552512, 557954139, 169553407]",,,,residential,False,True,265.90999999999997,"LINESTRING (130.494566 33.7678503, 130.4942407 33.7676445, 130.4938714 33.7673864, 130.4935849 33.7671483, 130.493854 33.7669275, 130.4947125 33.7676271)",
169816964,,,,residential,False,True,30.376,"LINESTRING (130.486004 33.7678301, 130.4861464 33.7680763)",
169816958,,,,residential,False,False,50.022000000000006,"LINESTRING (130.486004 33.7678301, 130.4863518 33.767776, 130.4865381 33.7677598)",
169552537,,,,unclassified,False,False,39.509,"LINESTRING (130.4943613 33.7681129, 130.4947221 33.7683034)",
169553197,,,,residential,False,True,34.795,"LINESTRING (130.4943613 33.7681129, 130.494566 33.7678503)",
169553851,,,,unclassified,False,True,138.232,"LINESTRING (130.4943613 33.7681129, 130.4941081 33.7679663, 130.4937439 33.7677137, 130.4932857 33.7673355, 130.4932368 33.7672976)",
169816963,,,,residential,False,False,62.135000000000005,"LINESTRING (130.4862585 33.7687529, 130.4863914 33.7687398, 130.4869089 33.7686164)",
817243782,,,,residential,False,False,32.577,"LINESTRING (130.4862585 33.7687529, 130.4862986 33.7686954, 130.4863255 33.7686421, 130.4863425 33.7685898, 130.4863358 33.7684754)",
169552275,,,,residential,False,False,49.382,"LINESTRING (130.4953626 33.7681621, 130.4958492 33.7683454)",
"[169554092, 169555653]",,,,residential,False,False,285.645,"LINESTRING (130.4953626 33.7681621, 130.495493 33.7679832, 130.4956604 33.7671652, 130.4957074 33.7671334, 130.4960586 33.7671845, 130.4960758 33.7672078, 130.4960844 33.7672275, 130.4958492 33.7683454)",
169552824,,,,residential,False,True,42.374,"LINESTRING (130.4953626 33.7681621, 130.4951032 33.7684763)",
169552537,,,,unclassified,False,True,39.509,"LINESTRING (130.4947221 33.7683034, 130.4943613 33.7681129)",
169552645,,,,unclassified,False,False,40.132,"LINESTRING (130.4947221 33.7683034, 130.4951032 33.7684763)",
169555732,,,,residential,False,True,105.938,"LINESTRING (130.4947221 33.7683034, 130.4951189 33.7678112, 130.495188 33.7674556)",
169552275,,,,residential,False,True,49.382,"LINESTRING (130.4958492 33.7683454, 130.4953626 33.7681621)",
"[169554092, 169555653]",,,,residential,False,True,285.645,"LINESTRING (130.4958492 33.7683454, 130.4960844 33.7672275, 130.4960758 33.7672078, 130.4960586 33.7671845, 130.4957074 33.7671334, 130.4956604 33.7671652, 130.495493 33.7679832, 130.4953626 33.7681621)",
169553415,,,,residential,False,False,40.305,"LINESTRING (130.4958492 33.7683454, 130.4962621 33.7684619)",
169553415,,,,residential,False,True,40.305,"LINESTRING (130.4962621 33.7684619, 130.4958492 33.7683454)",
169554415,,,,residential,False,False,38.194,"LINESTRING (130.4962621 33.7684619, 130.4966617 33.7685493)",
"[169553950, 169554855]",,,,residential,False,"[False, True]",271.799,"LINESTRING (130.4962621 33.7684619, 130.4964819 33.7674355, 130.4968785 33.7674985, 130.4966617 33.7685493)",
169552645,,,,unclassified,False,True,40.132,"LINESTRING (130.4951032 33.7684763, 130.4947221 33.7683034)",
169552824,,,,residential,False,False,42.374,"LINESTRING (130.4951032 33.7684763, 130.4953626 33.7681621)",
169554579,,,,unclassified,False,False,146.174,"LINESTRING (130.4951032 33.7684763, 130.4955333 33.7686441, 130.496208 33.76885, 130.4965765 33.7689497)",
169553545,,,,residential,False,True,45.214,"LINESTRING (130.4966617 33.7685493, 130.4965765 33.7689497)",
169554415,,,,residential,False,True,38.194,"LINESTRING (130.4966617 33.7685493, 130.4962621 33.7684619)",
"[169553950, 169554855]",,,,residential,False,"[False, True]",271.799,"LINESTRING (130.4966617 33.7685493, 130.4968785 33.7674985, 130.4964819 33.7674355, 130.4962621 33.7684619)",
169816963,,,,residential,False,True,62.135000000000005,"LINESTRING (130.4869089 33.7686164, 130.4863914 33.7687398, 130.4862585 33.7687529)",
169551670,,,,residential,False,False,71.707,"LINESTRING (130.488994 33.7687605, 130.4893023 33.7686261, 130.4894764 33.7685783, 130.489707 33.7685113)",
169551670,,,,residential,False,True,74.429,"LINESTRING (130.488994 33.7687605, 130.488577 33.7688884, 130.4884084 33.7689438, 130.4882452 33.7690058)",
817243785,,,,residential,False,True,67.35900000000001,"LINESTRING (130.488994 33.7687605, 130.4888999 33.7685711, 130.488438 33.7686862)",
169553545,,,,residential,False,False,45.214,"LINESTRING (130.4965765 33.7689497, 130.4966617 33.7685493)",
169554579,,,,unclassified,False,True,146.174,"LINESTRING (130.4965765 33.7689497, 130.496208 33.76885, 130.4955333 33.7686441, 130.4951032 33.7684763)",
169551670,,,,residential,False,False,74.429,"LINESTRING (130.4882452 33.7690058, 130.4884084 33.7689438, 130.488577 33.7688884, 130.488994 33.7687605)",
169552794,,,,unclassified,False,False,36.150999999999996,"LINESTRING (130.4882452 33.7690058, 130.4883306 33.7691658, 130.4883717 33.7692495, 130.4883921 33.7693067)",
169555012,,,,unclassified,False,True,41.649,"LINESTRING (130.4882452 33.7690058, 130.4881536 33.76892, 130.4880434 33.7688333, 130.4879172 33.7687504)",
31124520,2,97,福間宗像玄海線,primary,False,False,43.178000000000004,"LINESTRING (130.4902621 33.7691115, 130.4906512 33.7691252, 130.4907288 33.7691278)",
31124520,2,97,福間宗像玄海線,primary,False,True,160.335,"LINESTRING (130.4902621 33.7691115, 130.4896673 33.7691349, 130.4893412 33.7691701, 130.4890222 33.7692131, 130.4885429 33.7692853)",
169552107,,,,unclassified,False,False,64.643,"LINESTRING (130.4902621 33.7691115, 130.4902615 33.7691656, 130.4902962 33.7693678, 130.4903912 33.769681)",
817243784,2,97,福間宗像玄海線,primary,False,False,14.141,"LINESTRING (130.4883921 33.7693067, 130.4885429 33.7692853)",
817243784,2,97,福間宗像玄海線,primary,False,True,67.519,"LINESTRING (130.4883921 33.7693067, 130.4876734 33.7694152)",
169552794,,,,unclassified,False,True,36.150999999999996,"LINESTRING (130.4883921 33.7693067, 130.4883717 33.7692495, 130.4883306 33.7691658, 130.4882452 33.7690058)",
169553593,,,,unclassified,False,False,34.872,"LINESTRING (130.4903912 33.769681, 130.4904839 33.769985)",
817243852,,,,unclassified,False,True,27.452,"LINESTRING (130.4903912 33.769681, 130.4901043 33.7697448)",
169552107,,,,unclassified,False,True,64.643,"LINESTRING (130.4903912 33.769681, 130.4902962 33.7693678, 130.4902615 33.7691656, 130.4902621 33.7691115)",
169553593,,,,unclassified,False,True,34.872,"LINESTRING (130.4904839 33.769985, 130.4903912 33.769681)",
"[169554330, 980759107, 980759108, 980759109]",,,,unclassified,False,False,281.492,"LINESTRING (130.4904839 33.769985, 130.4927513 33.7695072, 130.4929092 33.7700028, 130.4929112 33.7700174, 130.4929163 33.7700548, 130.4929193 33.7700767)",yes
"[980759104, 980759105, 980759106, 169554019]",,,,residential,False,True,66.48700000000001,"LINESTRING (130.4904839 33.769985, 130.4906393 33.770497, 130.4906445 33.7705127, 130.4906571 33.770551, 130.4906615 33.7705644)",yes
169552356,,,,unclassified,False,True,5.935,"LINESTRING (130.4888211 33.7700505, 130.4887962 33.7700013)",
169552501,,,,unclassified,False,False,62.456,"LINESTRING (130.4888211 33.7700505, 130.489473 33.7699028)",
169555522,,,,residential,False,True,102.053,"LINESTRING (130.4888211 33.7700505, 130.4877539 33.7702857)",
"[980759088, 169552073, 980759086, 980759087]",,,,residential,False,False,98.885,"LINESTRING (130.4888211 33.7700505, 130.4890694 33.77084, 130.4890735 33.7708565, 130.4890825 33.7708919, 130.4890875 33.7709117)",yes
169555522,,,,residential,False,False,50.444,"LINESTRING (130.487225 33.7703975, 130.4877539 33.7702857)",
817243855,,,,residential,False,False,5.368,"LINESTRING (130.487225 33.7703975, 130.4872094 33.770351)",
169555522,,,,residential,False,True,84.976,"LINESTRING (130.487225 33.7703975, 130.4870186 33.7704461, 130.486891 33.7704711, 130.48684 33.7704761, 130.4867834 33.7704785, 130.4865025 33.7704689, 130.486318 33.7704658)",
169552381,,,,residential,False,False,215.627,"LINESTRING (130.4906615 33.7705644, 130.4929193 33.7700767)",
169552776,,,,residential,False,True,150.528,"LINESTRING (130.4906615 33.7705644, 130.4890875 33.7709117)",
"[980759104, 980759105, 980759106, 169554019]",,,,residential,False,False,66.487,"LINESTRING (130.4906615 33.7705644, 130.4906571 33.770551, 130.4906445 33.7705127, 130.4906393 33.770497, 130.4904839 33.769985)",yes
169552776,,,,residential,False,False,150.528,"LINESTRING (130.4890875 33.7709117, 130.4906615 33.7705644)",
"[980759088, 169552073, 980759086, 980759087]",,,,residential,False,True,98.885,"LINESTRING (130.4890875 33.7709117, 130.4890825 33.7708919, 130.4890735 33.7708565, 130.4890694 33.77084, 130.4888211 33.7700505)",yes
32010432,,,,residential,False,False,46.137,"LINESTRING (130.4868446 33.7683557, 130.4867636 33.7682738, 130.486608 33.7679933)",
32010432,,,,residential,False,True,41.875,"LINESTRING (130.4868446 33.7683557, 130.4870056 33.768461, 130.4870681 33.7685282, 130.4870985 33.7685983, 130.4871103 33.7686441)",
564950104,,,,residential,False,True,44.162000000000006,"LINESTRING (130.4868446 33.7683557, 130.4867843 33.7683904, 130.4863876 33.7684558)",
352188779,,,,residential,False,False,5.261,"LINESTRING (130.4863876 33.7684558, 130.4863358 33.7684754)",
169816964,,,,residential,False,False,48.723,"LINESTRING (130.4863876 33.7684558, 130.4863679 33.7683669, 130.4863489 33.7683201, 130.4863069 33.7682754, 130.4862358 33.768208, 130.4861961 33.7681647, 130.4861464 33.7680763)",
564950104,,,,residential,False,False,44.162000000000006,"LINESTRING (130.4863876 33.7684558, 130.4867843 33.7683904, 130.4868446 33.7683557)",
"[343414608, 343414609]",2,30,飯塚福間線,primary,False,False,130.889,"LINESTRING (130.4863178 33.7638274, 130.4867672 33.7641808, 130.4873533 33.7646302)",
343414609,2,30,飯塚福間線,primary,False,True,47.995999999999995,"LINESTRING (130.4863178 33.7638274, 130.4860318 33.7635714, 130.4859645 33.7635111)",
170296737,,,,residential,False,True,56.88,"LINESTRING (130.4954337 33.7629795, 130.4949852 33.7633297)",
"[31146207, 31146206, 31128063]",2,30,飯塚福間線,primary,False,False,156.49399999999997,"LINESTRING (130.4901926 33.7659645, 130.4903061 33.7658684, 130.490816 33.7654474, 130.4909652 33.765316, 130.4910705 33.7651961, 130.4911771 33.7650496, 130.4913053 33.7649109)",yes
31128063,2,30,飯塚福間線,primary,False,True,68.852,"LINESTRING (130.4901926 33.7659645, 130.4901347 33.7660103, 130.4896441 33.7663834)",
33011393,,,,unclassified,False,True,148.534,"LINESTRING (130.4901926 33.7659645, 130.4901775 33.7658462, 130.4901956 33.7657756, 130.4902941 33.7655834, 130.4900828 33.765442, 130.4896524 33.7652033, 130.4893652 33.7650568)",
31146206,2,30,飯塚福間線,primary,False,False,52.196,"LINESTRING (130.4917693 33.7642801, 130.4920131 33.7638567)",
981087475,2,,,tertiary,False,False,111.879,"LINESTRING (130.4917693 33.7642801, 130.4907353 33.7637572)",
31146206,2,30,飯塚福間線,primary,False,True,82.258,"LINESTRING (130.4917693 33.7642801, 130.4916342 33.7644838, 130.4913654 33.764837, 130.4913053 33.7649109)",
1026954076,,,,residential,False,False,97.496,"LINESTRING (130.4917693 33.7642801, 130.4918651 33.7643266, 130.4923638 33.7645952, 130.4921848 33.7648448)",
169555106,,,,unclassified,False,True,64.901,"LINESTRING (130.4901267 33.7634527, 130.4907951 33.7632741)",
263452904,2,,,tertiary,False,False,76.773,"LINESTRING (130.4901267 33.7634527, 130.4894329 33.7630732)",
981087475,2,,,tertiary,False,True,57.49,"LINESTRING (130.4901267 33.7634527, 130.4906597 33.7637191)",
"[169551793, 169555106]",,,,"['unclassified', 'residential']",False,"[False, True]",124.215,"LINESTRING (130.4901267 33.7634527, 130.4889823 33.7637711, 130.4890127 33.7638821)",
263452904,2,,,tertiary,False,True,135.172,"LINESTRING (130.4882051 33.762413, 130.4894329 33.7630732)",
169552788,,,,unclassified,False,False,39.961,"LINESTRING (130.4909766 33.7629476, 130.490922 33.7625911)",
169552788,,,,unclassified,False,True,28.224,"LINESTRING (130.4909766 33.7629476, 130.4910151 33.7631994)",
829029329,,,,residential,False,True,86.443,"LINESTRING (130.4909766 33.7629476, 130.4903475 33.7630162, 130.4900956 33.7628798)",
263453090,,,,residential,False,False,40.133,"LINESTRING (130.489366 33.7624881, 130.4897307 33.7626839)",
169552788,,,,unclassified,False,True,39.961,"LINESTRING (130.490922 33.7625911, 130.4909766 33.7629476)",
263453094,,,,residential,False,False,85.613,"LINESTRING (130.490922 33.7625911, 130.4918406 33.7624931)",
263453099,,,,residential,False,True,90.244,"LINESTRING (130.490922 33.7625911, 130.4902513 33.7626673, 130.4900956 33.7628798)",
263453094,,,,residential,False,True,85.613,"LINESTRING (130.4918406 33.7624931, 130.490922 33.7625911)",
263453096,,,,residential,False,True,26.275,"LINESTRING (130.4918406 33.7624931, 130.491892 33.7627255)",
263452904,2,,,tertiary,False,False,135.172,"LINESTRING (130.4894329 33.7630732, 130.4882051 33.762413)",
263452904,2,,,tertiary,False,True,76.773,"LINESTRING (130.4894329 33.7630732, 130.4901267 33.7634527)",
263453098,,,,residential,False,False,51.3,"LINESTRING (130.4894329 33.7630732, 130.4897307 33.7626839)",
263453090,,,,residential,False,True,40.154,"LINESTRING (130.4900956 33.7628798, 130.4897307 33.7626839)",
263453099,,,,residential,False,False,90.244,"LINESTRING (130.4900956 33.7628798, 130.4902513 33.7626673, 130.490922 33.7625911)",
829029329,,,,residential,False,False,86.443,"LINESTRING (130.4900956 33.7628798, 130.4903475 33.7630162, 130.4909766 33.7629476)",
270065991,,,,residential,False,True,23.0,"LINESTRING (130.4899061 33.7647004, 130.4897471 33.7648595)",
169554299,,,,residential,False,False,23.104,"LINESTRING (130.4965755 33.7668443, 130.4967381 33.7666865)",
169554299,,,,residential,False,True,32.413,"LINESTRING (130.4965755 33.7668443, 130.4963802 33.7670864)",
320184847,,,,residential,False,True,158.66500000000002,"LINESTRING (130.4965755 33.7668443, 130.4963867 33.7667489, 130.4962523 33.7666565, 130.496096 33.7664617, 130.4958096 33.7660103, 130.4954237 33.7661594)",
31126247,,,,residential,False,False,37.036,"LINESTRING (130.4948515 33.7632963, 130.4944646 33.7632098)",
31126247,,,,residential,False,True,12.905,"LINESTRING (130.4948515 33.7632963, 130.4949852 33.7633297)",
320184850,,,,residential,False,False,111.90899999999999,"LINESTRING (130.4948515 33.7632963, 130.4948008 33.7634252, 130.4947208 33.7635988, 130.4947123 33.763679, 130.4947616 33.764282)",
169555421,,,,residential,False,False,13.851,"LINESTRING (130.4947616 33.764282, 130.4946119 33.7642874)",
169555421,,,,residential,False,True,117.28099999999999,"LINESTRING (130.4947616 33.764282, 130.4956047 33.7642684, 130.4956063 33.7646221)",
320184850,,,,residential,False,True,111.90899999999999,"LINESTRING (130.4947616 33.764282, 130.4947123 33.763679, 130.4947208 33.7635988, 130.4948008 33.7634252, 130.4948515 33.7632963)",
320184852,,,,residential,False,False,26.213,"LINESTRING (130.4943865 33.7642925, 130.4943919 33.7645282)",
817611708,,,,residential,False,True,20.844,"LINESTRING (130.4943865 33.7642925, 130.4946119 33.7642874)",
"[169555633, 320184851]",,,,residential,False,"[False, True]",94.461,"LINESTRING (130.4943865 33.7642925, 130.494377 33.7642346, 130.4943486 33.7641777, 130.4941745 33.7640333, 130.4937762 33.7643533, 130.4937097 33.7643866)",
320184852,,,,residential,False,True,26.213,"LINESTRING (130.4943919 33.7645282, 130.4943865 33.7642925)",
320187631,,,,residential,False,False,71.946,"LINESTRING (130.4928861 33.7653183, 130.4930003 33.7652732, 130.4931013 33.7652053, 130.4934607 33.7648906)",
169555173,,,,unclassified,False,True,40.127,"LINESTRING (130.4934607 33.7648906, 130.4937611 33.7651511)",
169555173,,,,unclassified,False,False,25.493000000000002,"LINESTRING (130.4934607 33.7648906, 130.4933416 33.7648327, 130.4932065 33.7648101)",
320187631,,,,residential,False,True,71.946,"LINESTRING (130.4934607 33.7648906, 130.4931013 33.7652053, 130.4930003 33.7652732, 130.4928861 33.7653183)",
"[169555633, 320184851]",,,,residential,False,"[False, True]",94.461,"LINESTRING (130.4937097 33.7643866, 130.4937762 33.7643533, 130.4941745 33.7640333, 130.4943486 33.7641777, 130.494377 33.7642346, 130.4943865 33.7642925)",
169555633,,,,residential,False,True,66.64099999999999,"LINESTRING (130.4937097 33.7643866, 130.4932145 33.7647833, 130.4932065 33.7648101)",
320187633,,,,residential,False,False,171.09099999999998,"LINESTRING (130.4937097 33.7643866, 130.4937156 33.7642561, 130.493689 33.7641766, 130.493627 33.7640754, 130.4935643 33.7640116, 130.4934902 33.7639639, 130.4933524 33.7639581, 130.4932745 33.7639719, 130.4931997 33.7640146, 130.4931137 33.7640941, 130.4930674 33.7641713, 130.4930134 33.7642526, 130.4929174 33.7642627, 130.492649 33.7642924, 130.4925501 33.7642675, 130.4924315 33.764203)",
320187633,,,,residential,False,False,57.321,"LINESTRING (130.4924315 33.764203, 130.492364 33.7641102, 130.4923182 33.7640138, 130.4922648 33.7639625, 130.4921992 33.7639235, 130.4920131 33.7638567)",
320187633,,,,residential,False,True,171.091,"LINESTRING (130.4924315 33.764203, 130.4925501 33.7642675, 130.492649 33.7642924, 130.4929174 33.7642627, 130.4930134 33.7642526, 130.4930674 33.7641713, 130.4931137 33.7640941, 130.4931997 33.7640146, 130.4932745 33.7639719, 130.4933524 33.7639581, 130.4934902 33.7639639, 130.4935643 33.7640116, 130.493627 33.7640754, 130.493689 33.7641766, 130.4937156 33.7642561, 130.4937097 33.7643866)",
320187635,,,,residential,False,False,93.96899999999998,"LINESTRING (130.4924315 33.764203, 130.4926076 33.7640262, 130.4926098 33.7639374, 130.4926565 33.7638691, 130.4927154 33.7638332, 130.4929778 33.7638549, 130.4930858 33.7638661, 130.493169 33.7639016)",
31146206,2,30,飯塚福間線,primary,False,False,153.574,"LINESTRING (130.4920131 33.7638567, 130.4926128 33.7625687)",
31146206,2,30,飯塚福間線,primary,False,True,52.196,"LINESTRING (130.4920131 33.7638567, 130.4917693 33.7642801)",
320187633,,,,residential,False,True,57.32099999999999,"LINESTRING (130.4920131 33.7638567, 130.4921992 33.7639235, 130.4922648 33.7639625, 130.4923182 33.7640138, 130.492364 33.7641102, 130.4924315 33.764203)",
320187635,,,,residential,False,True,93.96900000000001,"LINESTRING (130.493169 33.7639016, 130.4930858 33.7638661, 130.4929778 33.7638549, 130.4927154 33.7638332, 130.4926565 33.7638691, 130.4926098 33.7639374, 130.4926076 33.7640262, 130.4924315 33.764203)",
263453090,,,,residential,False,False,40.154,"LINESTRING (130.4897307 33.7626839, 130.4900956 33.7628798)",
263453090,,,,residential,False,True,40.133,"LINESTRING (130.4897307 33.7626839, 130.489366 33.7624881)",
263453098,,,,residential,False,True,51.3,"LINESTRING (130.4897307 33.7626839, 130.4894329 33.7630732)",
1026954076,,,,residential,False,True,97.496,"LINESTRING (130.4921848 33.7648448, 130.4923638 33.7645952, 130.4918651 33.7643266, 130.4917693 33.7642801)",
496818375,,,,residential,False,True,51.04,"LINESTRING (130.4906597 33.7637191, 130.4907951 33.7632741)",
981087475,2,,,tertiary,False,False,57.49,"LINESTRING (130.4906597 33.7637191, 130.4901267 33.7634527)",
981087475,2,,,tertiary,False,True,8.172,"LINESTRING (130.4906597 33.7637191, 130.4907353 33.7637572)",
496818376,,,,residential,False,False,9.718,"LINESTRING (130.4908537 33.7642109, 130.4907592 33.7642492)",
"[1026954077, 352188757]",,,,residential,False,"[False, True]",79.809,"LINESTRING (130.4908537 33.7642109, 130.491038 33.7644188, 130.4912085 33.7646226, 130.4911248 33.7646607, 130.4909666 33.7646708)",
352188757,,,,residential,False,True,52.495000000000005,"LINESTRING (130.4908537 33.7642109, 130.4908164 33.7641554, 130.4907835 33.7640885, 130.4907267 33.7638527, 130.4907353 33.7637572)",
352188758,,,,residential,False,True,32.694,"LINESTRING (130.4906405 33.7645159, 130.4906505 33.7643872, 130.490723 33.7642902, 130.4907592 33.7642492)",
352188760,,,,residential,False,False,59.011,"LINESTRING (130.4888434 33.7654074, 130.488625 33.7649604, 130.4886208 33.7649123)",
"[352188760, 352188761]",,,,residential,False,"[False, True]",105.43700000000001,"LINESTRING (130.4888434 33.7654074, 130.4886657 33.7655021, 130.4885216 33.7653917, 130.4883847 33.7652596, 130.4883861 33.765103, 130.4884862 33.764991, 130.4885846 33.7649201, 130.4886208 33.7649123)",
352188762,,,,residential,False,False,78.122,"LINESTRING (130.4888434 33.7654074, 130.4889011 33.7654212, 130.4891716 33.7653056, 130.4890948 33.7651749, 130.4893197 33.7650831, 130.4893652 33.7650568)",
352188761,,,,residential,False,False,21.13,"LINESTRING (130.4886208 33.7649123, 130.4887327 33.7647466)",
352188760,,,,residential,False,True,59.011,"LINESTRING (130.4886208 33.7649123, 130.488625 33.7649604, 130.4888434 33.7654074)",
"[352188760, 352188761]",,,,residential,False,"[False, True]",105.43700000000001,"LINESTRING (130.4886208 33.7649123, 130.4885846 33.7649201, 130.4884862 33.764991, 130.4883861 33.765103, 130.4883847 33.7652596, 130.4885216 33.7653917, 130.4886657 33.7655021, 130.4888434 33.7654074)",
352188761,,,,residential,False,True,21.13,"LINESTRING (130.4887327 33.7647466, 130.4886208 33.7649123)",
33011393,,,,unclassified,False,False,68.527,"LINESTRING (130.4887327 33.7647466, 130.488969 33.7648489, 130.4891622 33.7649427, 130.4892138 33.7649977, 130.4893652 33.7650568)",
"[33011393, 981087462]",,,,unclassified,False,True,139.35999999999999,"LINESTRING (130.4887327 33.7647466, 130.4881912 33.7645083, 130.4878881 33.7644202, 130.4877996 33.7644325, 130.4874533 33.764646, 130.4874081 33.7646689)",
32172986,2,30,飯塚福間線,primary,False,False,50.901,"LINESTRING (130.4892396 33.7660728, 130.4896441 33.7663834)",
32172986,2,30,飯塚福間線,primary,False,True,47.245,"LINESTRING (130.4892396 33.7660728, 130.4888625 33.765786)",
352188763,,,,residential,False,False,26.250999999999998,"LINESTRING (130.4892396 33.7660728, 130.4891696 33.766137, 130.4890357 33.7662367)",
32010385,,,,residential,False,True,17.618,"LINESTRING (130.4898751 33.7673062, 130.4900098 33.7671941)",
32010385,,,,residential,False,False,84.14699999999999,"LINESTRING (130.4898751 33.7673062, 130.4897682 33.7673826, 130.4896807 33.767444, 130.4893372 33.767669, 130.4891761 33.7677905)",
352188764,,,,residential,False,False,86.958,"LINESTRING (130.4898751 33.7673062, 130.4895904 33.7671688, 130.4894844 33.7671053, 130.4893329 33.7669503, 130.4891988 33.7667842)",
352188764,,,,residential,False,True,86.958,"LINESTRING (130.4891988 33.7667842, 130.4893329 33.7669503, 130.4894844 33.7671053, 130.4895904 33.7671688, 130.4898751 33.7673062)",
32010385,,,,residential,False,False,17.618,"LINESTRING (130.4900098 33.7671941, 130.4898751 33.7673062)",
32010385,,,,residential,False,True,40.107,"LINESTRING (130.4900098 33.7671941, 130.4902572 33.7669614, 130.4902961 33.7669231)",
352188765,,,,residential,False,False,142.90599999999998,"LINESTRING (130.4900098 33.7671941, 130.4898836 33.7671065, 130.4897365 33.767063, 130.4896671 33.7670106, 130.4894435 33.766792, 130.4893738 33.7667078, 130.4893009 33.7665669, 130.4892245 33.7664956, 130.4890357 33.7662367)",
169551670,,,,residential,False,False,4.026,"LINESTRING (130.4903614 33.7682097, 130.4904046 33.7682051)",
169551670,,,,residential,False,True,69.647,"LINESTRING (130.4903614 33.7682097, 130.4900064 33.7684149, 130.489707 33.7685113)",
352188767,,,,residential,False,False,33.114999999999995,"LINESTRING (130.4903614 33.7682097, 130.4902422 33.7680674, 130.4901758 33.7679559)",
352188768,,,,residential,False,False,25.208,"LINESTRING (130.4901758 33.7679559, 130.4904238 33.7678616)",
352188767,,,,residential,False,True,33.114999999999995,"LINESTRING (130.4901758 33.7679559, 130.4902422 33.7680674, 130.4903614 33.7682097)",
