osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
172502279,,,tertiary,False,False,20.995,"LINESTRING (141.8702418 43.2494068, 141.8701785 43.2495899)",
172502279,,,tertiary,False,True,20.898,"LINESTRING (141.8702418 43.2494068, 141.8703108 43.2492257)",
173430703,,,residential,False,False,76.48,"LINESTRING (141.8702418 43.2494068, 141.869333 43.24922)",
172502279,,,tertiary,False,False,12.363,"LINESTRING (141.8706771 43.2482412, 141.8706371 43.2483485)",
172502279,,,tertiary,False,True,26.395,"LINESTRING (141.8706771 43.2482412, 141.8707593 43.2480115)",
173430702,,,residential,False,False,142.638,"LINESTRING (141.8706771 43.2482412, 141.8723759 43.2485794)",
548784254,,,residential,False,False,78.04,"LINESTRING (141.8723138 43.2487455, 141.8732446 43.2489269)",
606189750,,,unclassified,False,False,35.002,"LINESTRING (141.8723138 43.2487455, 141.8722091 43.2490509)",
606189750,,,unclassified,False,True,19.142,"LINESTRING (141.8723138 43.2487455, 141.8723759 43.2485794)",
173430692,,,residential,False,False,5.332,"LINESTRING (141.8690824 43.2498242, 141.8691089 43.2497803)",
173430692,,,residential,False,True,26.221,"LINESTRING (141.8690824 43.2498242, 141.8689485 43.2500389)",
172502279,,,tertiary,False,False,43.759,"LINESTRING (141.8709737 43.2474034, 141.8708422 43.2477851)",
172502279,,,tertiary,False,True,26.873,"LINESTRING (141.8709737 43.2474034, 141.8710623 43.2471705)",
173430701,,,residential,False,False,144.432,"LINESTRING (141.8709737 43.2474034, 141.8726922 43.2477502)",
172502279,,,tertiary,False,False,26.055,"LINESTRING (141.8708422 43.2477851, 141.8707593 43.2480115)",
172502279,,,tertiary,False,True,43.759,"LINESTRING (141.8708422 43.2477851, 141.8709737 43.2474034)",
606189749,,,residential,False,True,143.469,"LINESTRING (141.8708422 43.2477851, 141.8725534 43.2481185)",
173430692,,,residential,False,False,76.435,"LINESTRING (141.8696021 43.2485142, 141.8705136 43.2486923)",
173430692,,,residential,False,True,14.453,"LINESTRING (141.8696021 43.2485142, 141.8695527 43.2486391)",
548784239,,,residential,False,True,96.571,"LINESTRING (141.8696021 43.2485142, 141.8692113 43.2484264, 141.8684388 43.2483317)",
173430687,,,unclassified,False,False,42.468,"LINESTRING (141.8726922 43.2477502, 141.8725534 43.2481185)",
173430687,,,unclassified,False,True,31.023,"LINESTRING (141.8726922 43.2477502, 141.8728246 43.2474884)",
173430701,,,residential,False,True,144.432,"LINESTRING (141.8726922 43.2477502, 141.8709737 43.2474034)",
171994595,,,tertiary,False,False,18.184,"LINESTRING (141.8737346 43.2498204, 141.8736767 43.2499784)",
171994595,,,tertiary,False,True,16.311,"LINESTRING (141.8737346 43.2498204, 141.8737824 43.2496779)",
836013916,,,residential,False,True,62.127,"LINESTRING (141.8737346 43.2498204, 141.8729938 43.2496754)",
548784263,,,residential,False,True,195.456,"LINESTRING (141.8737346 43.2498204, 141.8749761 43.2500715, 141.875141 43.2496057, 141.8750826 43.2495664, 141.8747067 43.2495062)",
173430688,,,residential,False,False,140.145,"LINESTRING (141.8724697 43.2483458, 141.8741407 43.248673)",
173430688,,,residential,False,True,143.432,"LINESTRING (141.8724697 43.2483458, 141.8707593 43.2480115)",
606189750,,,unclassified,False,False,27.063,"LINESTRING (141.8724697 43.2483458, 141.8723759 43.2485794)",
606189750,,,unclassified,False,True,22.421,"LINESTRING (141.8724697 43.2483458, 141.8725422 43.2481512)",
173430687,,,unclassified,False,True,3.748,"LINESTRING (141.8725422 43.2481512, 141.8725534 43.2481185)",
173430695,,,residential,False,True,140.82,"LINESTRING (141.8725422 43.2481512, 141.8742202 43.2484828)",
606189750,,,unclassified,False,False,22.421,"LINESTRING (141.8725422 43.2481512, 141.8724697 43.2483458)",
171994595,,,tertiary,False,False,20.218,"LINESTRING (141.8740628 43.2489025, 141.8739941 43.2490773)",
171994595,,,tertiary,False,True,26.288,"LINESTRING (141.8740628 43.2489025, 141.8741407 43.248673)",
173430702,,,residential,False,True,63.19,"LINESTRING (141.8740628 43.2489025, 141.8733088 43.2487565)",
173430697,,,residential,False,False,81.875,"LINESTRING (141.8718959 43.2499375, 141.8728736 43.2501247)",
173430697,,,residential,False,True,144.365,"LINESTRING (141.8718959 43.2499375, 141.8701785 43.2495899)",
606189750,,,unclassified,False,True,19.426,"LINESTRING (141.8718959 43.2499375, 141.8719572 43.2497686)",
176620358,,,residential,False,False,55.32,"LINESTRING (141.8709122 43.2439574, 141.8711239 43.2444304)",
176620358,,,residential,False,True,56.933,"LINESTRING (141.8709122 43.2439574, 141.8706906 43.2434715)",
176620361,,,residential,False,False,87.38,"LINESTRING (141.8709122 43.2439574, 141.8719347 43.2437069)",
176620361,,,residential,False,True,141.256,"LINESTRING (141.8709122 43.2439574, 141.8692585 43.2443607)",
172503749,,いちょう通,tertiary,False,True,148.935,"LINESTRING (141.871386 43.2449737, 141.8731255 43.2445396)",
176620358,,,residential,False,False,39.419,"LINESTRING (141.871386 43.2449737, 141.8715559 43.2453059)",
176620358,,,residential,False,True,64.034,"LINESTRING (141.871386 43.2449737, 141.8711239 43.2444304)",
172503749,,いちょう通,tertiary,False,False,137.389,"LINESTRING (141.871386 43.2449737, 141.8700298 43.2452908, 141.8697731 43.245356)",
176620356,,,residential,False,False,6.382,"LINESTRING (141.8759438 43.2432295, 141.8759972 43.2432717)",
176620356,,,residential,False,True,59.536,"LINESTRING (141.8759438 43.2432295, 141.8754909 43.2428078)",
176620362,,,residential,False,True,122.063,"LINESTRING (141.8759438 43.2432295, 141.8745144 43.2435771)",
171994621,,若草本郷町通,tertiary,False,True,27.135,"LINESTRING (141.874992 43.2423233, 141.8753132 43.2423926)",
171994621,,若草本郷町通,tertiary,False,False,99.09499999999998,"LINESTRING (141.874992 43.2423233, 141.8743889 43.2421246, 141.8742087 43.2420932, 141.8740272 43.2420897, 141.8738326 43.2420911)",
176620360,,,residential,False,True,84.023,"LINESTRING (141.874992 43.2423233, 141.8749324 43.2423989, 141.8740672 43.2426216)",
176620358,,,residential,False,False,56.933,"LINESTRING (141.8706906 43.2434715, 141.8709122 43.2439574)",
176620358,,,residential,False,True,60.542,"LINESTRING (141.8706906 43.2434715, 141.870466 43.2429522)",
176620360,,,residential,False,False,86.394,"LINESTRING (141.8706906 43.2434715, 141.8716982 43.2432167)",
176620356,,,residential,False,False,54.991,"LINESTRING (141.8759972 43.2432717, 141.8764011 43.2436692)",
176620356,,,residential,False,True,6.382,"LINESTRING (141.8759972 43.2432717, 141.8759438 43.2432295)",
176620359,,,residential,False,False,96.746,"LINESTRING (141.8759972 43.2432717, 141.8765559 43.2425027)",
176620360,,,residential,False,False,62.554,"LINESTRING (141.8716982 43.2432167, 141.8724245 43.2430255)",
176620360,,,residential,False,True,86.394,"LINESTRING (141.8716982 43.2432167, 141.8706906 43.2434715)",
176620363,,,residential,False,False,57.776,"LINESTRING (141.8716982 43.2432167, 141.8719347 43.2437069)",
176620362,,,residential,False,False,61.95,"LINESTRING (141.8721467 43.2441657, 141.8728713 43.2439874)",
176620362,,,residential,False,True,87.919,"LINESTRING (141.8721467 43.2441657, 141.8711239 43.2444304)",
176620363,,,residential,False,True,53.829,"LINESTRING (141.8721467 43.2441657, 141.8719347 43.2437069)",
176620361,,,residential,False,True,87.38,"LINESTRING (141.8719347 43.2437069, 141.8709122 43.2439574)",
176620363,,,residential,False,False,53.829,"LINESTRING (141.8719347 43.2437069, 141.8721467 43.2441657)",
176620363,,,residential,False,True,57.776,"LINESTRING (141.8719347 43.2437069, 141.8716982 43.2432167)",
176620355,,,residential,False,False,102.047,"LINESTRING (141.8754909 43.2428078, 141.8743001 43.2431074)",
176620356,,,residential,False,False,59.536,"LINESTRING (141.8754909 43.2428078, 141.8759438 43.2432295)",
176620356,,,residential,False,True,48.36,"LINESTRING (141.8754909 43.2428078, 141.8753132 43.2423926)",
176620358,,,residential,False,False,64.034,"LINESTRING (141.8711239 43.2444304, 141.871386 43.2449737)",
176620358,,,residential,False,True,55.32,"LINESTRING (141.8711239 43.2444304, 141.8709122 43.2439574)",
176620362,,,residential,False,False,87.919,"LINESTRING (141.8711239 43.2444304, 141.8721467 43.2441657)",
176620362,,,residential,False,True,138.293,"LINESTRING (141.8711239 43.2444304, 141.8695131 43.2448427)",
171994632,,,residential,False,False,53.835,"LINESTRING (141.8784272 43.2459283, 141.8783296 43.2464072)",
176620721,,,residential,False,True,110.009,"LINESTRING (141.8784272 43.2459283, 141.8797655 43.246097)",
171994632,,,residential,False,True,51.243,"LINESTRING (141.8784272 43.2459283, 141.8784779 43.245567, 141.8783887 43.2454941)",
176620722,,,residential,False,False,84.424,"LINESTRING (141.874044 43.2449034, 141.8750311 43.2446596)",
176620722,,,residential,False,True,64.021,"LINESTRING (141.874044 43.2449034, 141.8732939 43.2450849)",
176620723,,,residential,False,False,43.061,"LINESTRING (141.874044 43.2449034, 141.8741667 43.2452802)",
176620720,,,residential,False,False,68.079,"LINESTRING (141.8776795 43.2434865, 141.8784965 43.2433428)",
171994608,,さくら通,tertiary,False,False,139.127,"LINESTRING (141.8776795 43.2434865, 141.8777786 43.24367, 141.8778561 43.2437792, 141.8779559 43.2438765, 141.8786654 43.2444997)",
171994608,,さくら通,tertiary,False,True,58.329,"LINESTRING (141.8776795 43.2434865, 141.8775046 43.2431551, 141.8773114 43.2430606)",
176620719,,,residential,False,True,7.091,"LINESTRING (141.8796527 43.2466289, 141.8796654 43.2465658)",
176754876,,,unclassified,False,False,35.086,"LINESTRING (141.8796527 43.2466289, 141.8795918 43.2469413)",
34934941,116,岩見沢三笠線,primary,True,False,73.277,"LINESTRING (141.8796527 43.2466289, 141.880403 43.2467153, 141.8805479 43.24671)",2
176620719,,,residential,False,False,27.459,"LINESTRING (141.8798748 43.2454933, 141.8798152 43.2457364)",
176620722,,,residential,False,False,61.118,"LINESTRING (141.8798748 43.2454933, 141.8806251 43.2454349)",
176620722,,,residential,False,True,102.605,"LINESTRING (141.8798748 43.2454933, 141.8787509 43.2450676)",
176620719,,,residential,False,False,52.755,"LINESTRING (141.8797655 43.246097, 141.8796654 43.2465658)",
176620719,,,residential,False,True,40.299,"LINESTRING (141.8797655 43.246097, 141.8798152 43.2457364)",
176620721,,,residential,False,False,110.009,"LINESTRING (141.8797655 43.246097, 141.8784272 43.2459283)",
171994593,,有明通,tertiary,False,False,31.923,"LINESTRING (141.8802676 43.2429155, 141.8800839 43.2431695)",
171994593,,有明通,tertiary,False,True,32.967,"LINESTRING (141.8802676 43.2429155, 141.8804586 43.2426537)",
176620724,,,residential,False,True,77.07300000000001,"LINESTRING (141.8802676 43.2429155, 141.8797648 43.2427782, 141.8793568 43.2428316)",
172503743,,,tertiary,False,True,40.615,"LINESTRING (141.8791465 43.2432314, 141.878999 43.2428823)",
176620720,,,residential,False,True,54.088,"LINESTRING (141.8791465 43.2432314, 141.8784965 43.2433428)",
172503743,,,tertiary,False,False,72.352,"LINESTRING (141.8791465 43.2432314, 141.8792297 43.2434027, 141.8792891 43.2434773, 141.8793718 43.2435411, 141.8794452 43.243581, 141.8797184 43.2436928)",
236724200,1129,三笠栗沢線,secondary,False,False,51.615,"LINESTRING (141.8770312 43.2444562, 141.8769362 43.2449152)",
236724200,1129,三笠栗沢線,secondary,False,True,58.861,"LINESTRING (141.8770312 43.2444562, 141.8771283 43.2439316)",
176620722,,,residential,False,False,155.632,"LINESTRING (141.8770312 43.2444562, 141.8772278 43.2444835, 141.8787509 43.2450676)",
176620722,,,residential,False,True,168.665,"LINESTRING (141.8770312 43.2444562, 141.8762033 43.2443575, 141.8750311 43.2446596)",
171994632,,,residential,False,False,89.402,"LINESTRING (141.8741909 43.2453571, 141.8752354 43.2450972)",
176620723,,,residential,False,False,69.319,"LINESTRING (141.8741909 43.2453571, 141.8743871 43.2459639)",
176620723,,,residential,False,True,8.773,"LINESTRING (141.8741909 43.2453571, 141.8741667 43.2452802)",
172507157,,,residential,False,True,96.802,"LINESTRING (141.8784965 43.2433428, 141.8781228 43.2425159)",
176620720,,,residential,False,False,54.088,"LINESTRING (141.8784965 43.2433428, 141.8791465 43.2432314)",
176620720,,,residential,False,True,68.079,"LINESTRING (141.8784965 43.2433428, 141.8776795 43.2434865)",
172507157,,,residential,False,False,120.506,"LINESTRING (141.8784965 43.2433428, 141.8786016 43.2436034, 141.8786904 43.243741, 141.8787871 43.2438409, 141.8789345 43.2439286, 141.8794199 43.2441139)",
172503749,,いちょう通,tertiary,False,False,122.626,"LINESTRING (141.8762078 43.2437552, 141.8747843 43.2441306)",
172503749,,いちょう通,tertiary,False,True,18.347,"LINESTRING (141.8762078 43.2437552, 141.8764011 43.2436692)",
176620725,,,residential,False,False,78.23,"LINESTRING (141.8762078 43.2437552, 141.8763354 43.2438249, 141.8771283 43.2439316)",
171994598,,さくら通,tertiary,False,True,66.903,"LINESTRING (141.8801625 43.2479863, 141.8800062 43.2485771)",
177950803,,,tertiary,False,False,65.651,"LINESTRING (141.8801625 43.2479863, 141.8793617 43.2478949)",
171994598,,さくら通,tertiary,False,False,145.311,"LINESTRING (141.8801625 43.2479863, 141.8805217 43.2467965, 141.8805479 43.24671)",
176620358,,,residential,False,False,38.678,"LINESTRING (141.8715559 43.2453059, 141.8714765 43.2456489)",
176620358,,,residential,False,True,39.419,"LINESTRING (141.8715559 43.2453059, 141.871386 43.2449737)",
176620722,,,residential,False,False,143.226,"LINESTRING (141.8715559 43.2453059, 141.8720611 43.2452692, 141.872608 43.2452141, 141.8732939 43.2450849)",
176754875,,,unclassified,False,False,80.323,"LINESTRING (141.8778969 43.2483187, 141.8769162 43.2482113)",
176754875,,,unclassified,False,True,109.587,"LINESTRING (141.8778969 43.2483187, 141.8792325 43.2484764)",
176754877,,,unclassified,False,True,65.079,"LINESTRING (141.8778969 43.2483187, 141.8780151 43.2477398)",
176754875,,,unclassified,False,False,109.587,"LINESTRING (141.8792325 43.2484764, 141.8778969 43.2483187)",
176754875,,,unclassified,False,True,63.657,"LINESTRING (141.8792325 43.2484764, 141.8800062 43.2485771)",
176754876,,,unclassified,False,True,65.501,"LINESTRING (141.8792325 43.2484764, 141.8793617 43.2478949)",
172502273,,,tertiary,False,False,27.314,"LINESTRING (141.876246 43.2481398, 141.8762016 43.2483833)",
172502273,,,tertiary,False,True,64.103,"LINESTRING (141.876246 43.2481398, 141.8763671 43.2475701)",
176754875,,,unclassified,False,True,54.861,"LINESTRING (141.876246 43.2481398, 141.8769162 43.2482113)",
548784264,,,unclassified,False,False,180.394,"LINESTRING (141.876246 43.2481398, 141.8757679 43.2480831, 141.8741087 43.2476945)",
171994598,,さくら通,tertiary,False,False,66.903,"LINESTRING (141.8800062 43.2485771, 141.8801625 43.2479863)",
171994598,,さくら通,tertiary,False,True,41.351,"LINESTRING (141.8800062 43.2485771, 141.879901 43.248941)",
176754875,,,unclassified,False,False,63.657,"LINESTRING (141.8800062 43.2485771, 141.8792325 43.2484764)",
176754875,,,unclassified,False,False,54.861,"LINESTRING (141.8769162 43.2482113, 141.876246 43.2481398)",
176754875,,,unclassified,False,True,80.323,"LINESTRING (141.8769162 43.2482113, 141.8778969 43.2483187)",
177951625,,,residential,False,True,63.966,"LINESTRING (141.8769162 43.2482113, 141.8770378 43.2476429)",
176754876,,,unclassified,False,False,65.501,"LINESTRING (141.8793617 43.2478949, 141.8792325 43.2484764)",
176754876,,,unclassified,False,True,65.276,"LINESTRING (141.8793617 43.2478949, 141.8795101 43.2473179)",
177950803,,,tertiary,False,False,110.422,"LINESTRING (141.8793617 43.2478949, 141.8780151 43.2477398)",
177950803,,,tertiary,False,True,65.651,"LINESTRING (141.8793617 43.2478949, 141.8801625 43.2479863)",
176754877,,,unclassified,False,False,65.324,"LINESTRING (141.8781532 43.247161, 141.8780151 43.2477398)",
176754877,,,unclassified,False,True,77.315,"LINESTRING (141.8781532 43.247161, 141.8783122 43.2464754)",
177951624,,,unclassified,False,False,79.896,"LINESTRING (141.8781532 43.247161, 141.877179 43.2470482)",
177951624,,,unclassified,False,True,111.278,"LINESTRING (141.8781532 43.247161, 141.8795101 43.2473179)",
176754877,,,unclassified,False,False,65.079,"LINESTRING (141.8780151 43.2477398, 141.8778969 43.2483187)",
176754877,,,unclassified,False,True,65.324,"LINESTRING (141.8780151 43.2477398, 141.8781532 43.247161)",
177950803,,,tertiary,False,False,79.886,"LINESTRING (141.8780151 43.2477398, 141.8770378 43.2476429)",
177950803,,,tertiary,False,True,110.422,"LINESTRING (141.8780151 43.2477398, 141.8793617 43.2478949)",
176754876,,,unclassified,False,False,65.276,"LINESTRING (141.8795101 43.2473179, 141.8793617 43.2478949)",
176754876,,,unclassified,False,True,42.396,"LINESTRING (141.8795101 43.2473179, 141.8795918 43.2469413)",
177951624,,,unclassified,False,False,111.278,"LINESTRING (141.8795101 43.2473179, 141.8781532 43.247161)",
172502273,,,tertiary,False,False,64.103,"LINESTRING (141.8763671 43.2475701, 141.876246 43.2481398)",
172502273,,,tertiary,False,True,68.092,"LINESTRING (141.8763671 43.2475701, 141.8765112 43.2469668)",
177950803,,,tertiary,False,False,126.388,"LINESTRING (141.8763671 43.2475701, 141.8748242 43.2474001)",
177950803,,,tertiary,False,True,54.923,"LINESTRING (141.8763671 43.2475701, 141.8770378 43.2476429)",
177950804,,,tertiary,False,False,47.289,"LINESTRING (141.8745084 43.2463847, 141.8746443 43.2467983)",
177950804,,,tertiary,False,True,39.191,"LINESTRING (141.8745084 43.2463847, 141.8744221 43.2460379)",
177950807,,,tertiary,False,False,60.178,"LINESTRING (141.8745084 43.2463847, 141.8737793 43.2464888)",
171994595,,,tertiary,False,False,31.664,"LINESTRING (141.874024 43.2474165, 141.8741087 43.2476945)",
171994595,,,tertiary,False,True,55.721,"LINESTRING (141.874024 43.2474165, 141.8739223 43.2469209)",
177950803,,,tertiary,False,True,65.834,"LINESTRING (141.874024 43.2474165, 141.8743595 43.2473589, 141.8748242 43.2474001)",
171994595,,,tertiary,False,False,55.721,"LINESTRING (141.8739223 43.2469209, 141.874024 43.2474165)",
171994595,,,tertiary,False,True,32.325,"LINESTRING (141.8739223 43.2469209, 141.8738287 43.2466383)",
177950806,,,tertiary,False,True,60.047,"LINESTRING (141.8739223 43.2469209, 141.8746443 43.2467983)",
172502273,,,tertiary,False,False,68.092,"LINESTRING (141.8765112 43.2469668, 141.8763671 43.2475701)",
172502273,,,tertiary,False,True,75.461,"LINESTRING (141.8765112 43.2469668, 141.8766652 43.2462975)",
177950806,,,tertiary,False,False,152.367,"LINESTRING (141.8765112 43.2469668, 141.8746443 43.2467983)",
177951624,,,unclassified,False,True,54.841,"LINESTRING (141.8765112 43.2469668, 141.877179 43.2470482)",
177950804,,,tertiary,False,False,68.485,"LINESTRING (141.8746443 43.2467983, 141.8748242 43.2474001)",
177950804,,,tertiary,False,True,47.289,"LINESTRING (141.8746443 43.2467983, 141.8745084 43.2463847)",
177950806,,,tertiary,False,False,60.047,"LINESTRING (141.8746443 43.2467983, 141.8739223 43.2469209)",
177950806,,,tertiary,False,True,152.367,"LINESTRING (141.8746443 43.2467983, 141.8765112 43.2469668)",
177950803,,,tertiary,False,True,126.388,"LINESTRING (141.8748242 43.2474001, 141.8763671 43.2475701)",
177950804,,,tertiary,False,True,68.485,"LINESTRING (141.8748242 43.2474001, 141.8746443 43.2467983)",
177950803,,,tertiary,False,False,65.834,"LINESTRING (141.8748242 43.2474001, 141.8743595 43.2473589, 141.874024 43.2474165)",
177951624,,,unclassified,False,False,54.841,"LINESTRING (141.877179 43.2470482, 141.8765112 43.2469668)",
177951624,,,unclassified,False,True,79.896,"LINESTRING (141.877179 43.2470482, 141.8781532 43.247161)",
177951625,,,residential,False,False,67.109,"LINESTRING (141.877179 43.2470482, 141.8770378 43.2476429)",
177950803,,,tertiary,False,False,54.923,"LINESTRING (141.8770378 43.2476429, 141.8763671 43.2475701)",
177950803,,,tertiary,False,True,79.886,"LINESTRING (141.8770378 43.2476429, 141.8780151 43.2477398)",
177951625,,,residential,False,False,63.966,"LINESTRING (141.8770378 43.2476429, 141.8769162 43.2482113)",
177951625,,,residential,False,True,67.109,"LINESTRING (141.8770378 43.2476429, 141.877179 43.2470482)",
172502273,,,tertiary,False,False,62.053,"LINESTRING (141.8762016 43.2483833, 141.8760845 43.2489348)",
172502273,,,tertiary,False,True,27.314,"LINESTRING (141.8762016 43.2483833, 141.876246 43.2481398)",
177951619,,,unclassified,False,False,131.483,"LINESTRING (141.8762016 43.2483833, 141.8775778 43.2490105)",
177951617,,,unclassified,False,False,54.612,"LINESTRING (141.8775778 43.2490105, 141.8772525 43.2494407)",
177951619,,,unclassified,False,False,19.612,"LINESTRING (141.8775778 43.2490105, 141.8777849 43.2491019)",
177951619,,,unclassified,False,True,131.483,"LINESTRING (141.8775778 43.2490105, 141.8762016 43.2483833)",
177951619,,,unclassified,False,True,85.518,"LINESTRING (141.8786879 43.2495005, 141.8777849 43.2491019)",
177951621,,,unclassified,False,False,54.655,"LINESTRING (141.8786879 43.2495005, 141.8783737 43.2499355)",
177951621,,,unclassified,False,True,131.645,"LINESTRING (141.8786879 43.2495005, 141.8789877 43.2490767, 141.8790942 43.2490078, 141.8791699 43.248974, 141.879259 43.2489546, 141.8793073 43.248952, 141.8796033 43.2489605, 141.8798022 43.2489327, 141.879901 43.248941)",
171994598,,さくら通,tertiary,False,False,41.351,"LINESTRING (141.879901 43.248941, 141.8800062 43.2485771)",
177951621,,,unclassified,False,True,61.977,"LINESTRING (141.879901 43.248941, 141.8806489 43.2490589)",
171994598,,さくら通,tertiary,False,True,130.961,"LINESTRING (141.879901 43.248941, 141.8797158 43.2495786, 141.879576 43.2500947)",
177951621,,,unclassified,False,False,131.645,"LINESTRING (141.879901 43.248941, 141.8798022 43.2489327, 141.8796033 43.2489605, 141.8793073 43.248952, 141.879259 43.2489546, 141.8791699 43.248974, 141.8790942 43.2490078, 141.8789877 43.2490767, 141.8786879 43.2495005)",
177951621,,,unclassified,False,True,6.761,"LINESTRING (141.8783786 43.2499962, 141.8783737 43.2499355)",
177951618,,,unclassified,False,False,63.846,"LINESTRING (141.869285 43.2480615, 141.8685076 43.2479664)",
177951618,,,unclassified,False,True,114.203,"LINESTRING (141.869285 43.2480615, 141.869451 43.2480896, 141.8697603 43.2481769, 141.8706371 43.2483485)",
548784238,,,residential,False,True,84.99199999999999,"LINESTRING (141.869285 43.2480615, 141.8692471 43.2482529, 141.868475 43.2481543)",
177951621,,,unclassified,False,False,61.977,"LINESTRING (141.8806489 43.2490589, 141.879901 43.248941)",
179260181,,,residential,False,True,122.555,"LINESTRING (141.8806489 43.2490589, 141.8804558 43.2496798, 141.8803232 43.2501352)",
172502279,,,tertiary,False,False,39.516,"LINESTRING (141.8706371 43.2483485, 141.8705136 43.2486923)",
172502279,,,tertiary,False,True,12.363,"LINESTRING (141.8706371 43.2483485, 141.8706771 43.2482412)",
177951618,,,unclassified,False,False,114.203,"LINESTRING (141.8706371 43.2483485, 141.8697603 43.2481769, 141.869451 43.2480896, 141.869285 43.2480615)",
173430704,,,residential,False,False,21.06,"LINESTRING (141.8685076 43.2479664, 141.868475 43.2481543)",
177951618,,,unclassified,False,True,63.846,"LINESTRING (141.8685076 43.2479664, 141.869285 43.2480615)",
169968948,,かえで通り,tertiary,False,False,34.158,"LINESTRING (141.8724984 43.2472937, 141.8728246 43.2474884)",
169968948,,かえで通り,tertiary,False,True,21.349,"LINESTRING (141.8724984 43.2472937, 141.8722852 43.2471808)",
178930400,,,unclassified,False,True,86.882,"LINESTRING (141.8724984 43.2472937, 141.873159 43.2466781)",
178930396,,,unclassified,False,True,34.752,"LINESTRING (141.8717741 43.2465065, 141.8715192 43.2467579)",
178930407,,,unclassified,False,False,113.782,"LINESTRING (141.8717741 43.2465065, 141.873159 43.2466781)",
178930396,,,unclassified,False,False,184.54000000000002,"LINESTRING (141.8717741 43.2465065, 141.8719693 43.2463325, 141.8720319 43.2463031, 141.8720935 43.2462972, 141.8734224 43.2464397, 141.8735579 43.2465054, 141.873646 43.246558, 141.8738287 43.2466383)",
171994595,,,tertiary,False,False,32.325,"LINESTRING (141.8738287 43.2466383, 141.8739223 43.2469209)",
171994595,,,tertiary,False,True,17.098,"LINESTRING (141.8738287 43.2466383, 141.8737793 43.2464888)",
178930396,,,unclassified,False,True,184.54,"LINESTRING (141.8738287 43.2466383, 141.873646 43.246558, 141.8735579 43.2465054, 141.8734224 43.2464397, 141.8720935 43.2462972, 141.8720319 43.2463031, 141.8719693 43.2463325, 141.8717741 43.2465065)",
178930400,,,unclassified,False,False,86.882,"LINESTRING (141.873159 43.2466781, 141.8724984 43.2472937)",
178930407,,,unclassified,False,True,113.782,"LINESTRING (141.873159 43.2466781, 141.8717741 43.2465065)",
178930407,,,unclassified,False,False,153.843,"LINESTRING (141.873159 43.2466781, 141.8733102 43.2467388, 141.8734319 43.2468774, 141.8735938 43.2470595, 141.8737625 43.2475467, 141.873757 43.2475911, 141.8737283 43.2476482, 141.8734997 43.2478588)",
169968948,,かえで通り,tertiary,False,False,82.233,"LINESTRING (141.8734997 43.2478588, 141.8742974 43.2483163)",
169968948,,かえで通り,tertiary,False,True,68.456,"LINESTRING (141.8734997 43.2478588, 141.8728246 43.2474884)",
178930407,,,unclassified,False,True,153.84300000000002,"LINESTRING (141.8734997 43.2478588, 141.8737283 43.2476482, 141.873757 43.2475911, 141.8737625 43.2475467, 141.8735938 43.2470595, 141.8734319 43.2468774, 141.8733102 43.2467388, 141.873159 43.2466781)",
178931668,,本郷美園町通,tertiary,False,True,7.639,"LINESTRING (141.8690284 43.2500754, 141.8689485 43.2500389)",
169968948,,かえで通り,tertiary,False,True,60.686,"LINESTRING (141.8803232 43.2501352, 141.87993 43.2501162, 141.879576 43.2500947)",
179260181,,,residential,False,False,122.555,"LINESTRING (141.8803232 43.2501352, 141.8804558 43.2496798, 141.8806489 43.2490589)",
172502279,,,tertiary,False,False,21.19,"LINESTRING (141.8705136 43.2486923, 141.8704476 43.2488767)",
172502279,,,tertiary,False,True,39.516,"LINESTRING (141.8705136 43.2486923, 141.8706371 43.2483485)",
173430692,,,residential,False,True,76.435,"LINESTRING (141.8705136 43.2486923, 141.8696021 43.2485142)",
190005433,,三笠市街９号線,unclassified,False,False,53.601,"LINESTRING (141.8717855 43.241719, 141.8711601 43.2418765)",1
190005433,,三笠市街９号線,unclassified,False,True,43.958,"LINESTRING (141.8717855 43.241719, 141.8722977 43.2415884)",1
190005437,,,residential,False,False,93.538,"LINESTRING (141.8717855 43.241719, 141.8721796 43.2425097)",1
190005433,,三笠市街９号線,unclassified,False,False,39.08,"LINESTRING (141.8711601 43.2418765, 141.8707034 43.2419898)",1
190005433,,三笠市街９号線,unclassified,False,True,53.601,"LINESTRING (141.8711601 43.2418765, 141.8717855 43.241719)",1
190005440,,,residential,False,False,45.296,"LINESTRING (141.8711601 43.2418765, 141.8713432 43.2422614)",1
190005433,,三笠市街９号線,unclassified,False,False,4.682,"LINESTRING (141.8707034 43.2419898, 141.8706487 43.2420034)",1
190005433,,三笠市街９号線,unclassified,False,True,39.08,"LINESTRING (141.8707034 43.2419898, 141.8711601 43.2418765)",1
190005436,,,residential,False,False,94.022,"LINESTRING (141.8707034 43.2419898, 141.871067 43.2427928)",1
190005432,,三笠市街18号線,unclassified,False,False,95.549,"LINESTRING (141.8689325 43.2424373, 141.86932 43.2432489)",1
190005433,,三笠市街９号線,unclassified,False,False,20.037,"LINESTRING (141.8689325 43.2424373, 141.8686957 43.2424894)",1
190005433,,三笠市街９号線,unclassified,False,True,41.245,"LINESTRING (141.8689325 43.2424373, 141.8694136 43.2423158)",1
190005433,,三笠市街９号線,unclassified,False,True,20.037,"LINESTRING (141.8686957 43.2424894, 141.8689325 43.2424373)",1
