osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
151737831,unclassified,False,True,95.318,"LINESTRING (142.5842305 44.9391813, 142.5834298 44.9385382)",,,,
151736255,unclassified,False,True,97.481,"LINESTRING (142.5860738 44.9392845, 142.5852673 44.9386192)",,,,
257715346,secondary,False,False,50.458,"LINESTRING (142.5860738 44.9392845, 142.5855441 44.9395401)",2,1069,ウエンナイ幌内保線,40
257715346,secondary,False,True,54.31,"LINESTRING (142.5860738 44.9392845, 142.5864272 44.9390536, 142.5865808 44.9389532)",2,1069,ウエンナイ幌内保線,40
151736305,unclassified,False,True,55.095,"LINESTRING (142.5799275 44.9393324, 142.5804514 44.9390038)",,,,
151737843,unclassified,False,True,44.827,"LINESTRING (142.5799275 44.9393324, 142.5794977 44.9395969)",,,,
151737950,unclassified,False,True,125.688,"LINESTRING (142.5799275 44.9393324, 142.5788757 44.9384819)",,,,
151735121,unclassified,False,False,68.626,"LINESTRING (142.5871402 44.9394265, 142.586915 44.9392307, 142.5866762 44.9390287, 142.5865808 44.9389532)",,,,
257585059,residential,False,True,112.40800000000002,"LINESTRING (142.5871402 44.9394265, 142.58701 44.9397493, 142.5869414 44.9398641, 142.5868198 44.9399649, 142.5864647 44.9402989)",,,,
151736168,tertiary,False,False,96.318,"LINESTRING (142.5819118 44.9394688, 142.581999 44.9395358, 142.5826996 44.9401315)",,,,
151736300,tertiary,False,True,50.714,"LINESTRING (142.5819118 44.9394688, 142.5818259 44.9395273, 142.5814391 44.9397787)",,,,
151736347,tertiary,False,False,113.69,"LINESTRING (142.5819118 44.9394688, 142.5818263 44.9393998, 142.5810305 44.9387743, 142.5809488 44.9387068)",,,,
151736508,tertiary,False,False,49.601,"LINESTRING (142.5819118 44.9394688, 142.5819926 44.9394109, 142.5823838 44.9391736)",,,,
151736224,unclassified,False,False,67.572,"LINESTRING (142.5753316 44.9396309, 142.5753754 44.939024)",,,,
151736224,unclassified,False,True,55.305,"LINESTRING (142.5753316 44.9396309, 142.5752814 44.940127)",,,,
151738965,unclassified,False,True,107.141,"LINESTRING (142.5753316 44.9396309, 142.5766885 44.9397076)",,,,
151736186,unclassified,False,True,53.676,"LINESTRING (142.5837156 44.9394978, 142.5842305 44.9391813)",,,,
151736433,unclassified,False,False,97.94,"LINESTRING (142.5837156 44.9394978, 142.5845317 44.9401627)",,,,
151736523,unclassified,False,True,96.699,"LINESTRING (142.5837156 44.9394978, 142.5828988 44.9388482)",,,,
151738525,unclassified,False,True,52.669,"LINESTRING (142.5837156 44.9394978, 142.583217 44.9398137)",,,,
257715346,secondary,False,True,50.458,"LINESTRING (142.5855441 44.9395401, 142.5860738 44.9392845)",2,1069,ウエンナイ幌内保線,40
151736424,tertiary,False,False,96.619,"LINESTRING (142.5855441 44.9395401, 142.5848146 44.938958, 142.5847282 44.9388909)",,,,
151736424,tertiary,False,True,111.22200000000001,"LINESTRING (142.5855441 44.9395401, 142.5862104 44.9400832, 142.5864647 44.9402989)",,,,
257715346,secondary,False,False,53.326,"LINESTRING (142.5855441 44.9395401, 142.5854475 44.9396016, 142.5850202 44.939844)",2,1069,ウエンナイ幌内保線,40
151737770,unclassified,False,True,125.676,"LINESTRING (142.5794977 44.9395969, 142.5784124 44.9387679)",,,,
151737843,unclassified,False,False,44.827,"LINESTRING (142.5794977 44.9395969, 142.5799275 44.9393324)",,,,
151736487,unclassified,False,True,56.91,"LINESTRING (142.5794977 44.9395969, 142.5790791 44.9398591, 142.5789152 44.9398647)",,,,
151736302,tertiary,False,True,54.541,"LINESTRING (142.5814391 44.9397787, 142.5809132 44.9400981)",,,,
151736362,unclassified,False,False,96.498,"LINESTRING (142.5814391 44.9397787, 142.5822236 44.9404456)",,,,
151736300,tertiary,False,False,50.714,"LINESTRING (142.5814391 44.9397787, 142.5818259 44.9395273, 142.5819118 44.9394688)",,,,
151736263,unclassified,False,True,96.689,"LINESTRING (142.583217 44.9398137, 142.5840204 44.9404715)",,,,
151736290,unclassified,False,True,53.919,"LINESTRING (142.583217 44.9398137, 142.5826996 44.9401315)",,,,
151738413,unclassified,False,True,96.783,"LINESTRING (142.583217 44.9398137, 142.5823838 44.9391736)",,,,
151738525,unclassified,False,False,52.669,"LINESTRING (142.583217 44.9398137, 142.5837156 44.9394978)",,,,
151736422,unclassified,False,True,96.403,"LINESTRING (142.5850202 44.939844, 142.5842305 44.9391813)",,,,
257715346,secondary,False,False,52.29,"LINESTRING (142.5850202 44.939844, 142.5845317 44.9401627)",2,1069,ウエンナイ幌内保線,40
257715346,secondary,False,True,53.326,"LINESTRING (142.5850202 44.939844, 142.5854475 44.9396016, 142.5855441 44.9395401)",2,1069,ウエンナイ幌内保線,40
151736214,unclassified,False,True,48.157,"LINESTRING (142.5789152 44.9398647, 142.5784627 44.9401562)",,,,
151736416,tertiary,False,False,117.94300000000001,"LINESTRING (142.5789152 44.9398647, 142.5780376 44.9391637, 142.5779226 44.9390701)",,,,
151736487,unclassified,False,False,56.91,"LINESTRING (142.5789152 44.9398647, 142.5790791 44.9398591, 142.5794977 44.9395969)",,,,
151738968,tertiary,False,False,122.059,"LINESTRING (142.5789152 44.9398647, 142.5790545 44.9399909, 142.5799523 44.9406802)",,,,
151736224,unclassified,False,False,55.305,"LINESTRING (142.5752814 44.940127, 142.5753316 44.9396309)",,,,
151736238,unclassified,False,True,55.168,"LINESTRING (142.5752814 44.940127, 142.5752228 44.9406214)",,,,
151737746,unclassified,False,True,106.805,"LINESTRING (142.5752814 44.940127, 142.5766347 44.9401975)",,,,
151738965,unclassified,False,False,107.141,"LINESTRING (142.5766885 44.9397076, 142.5753316 44.9396309)",,,,
151738965,unclassified,False,True,50.977,"LINESTRING (142.5766885 44.9397076, 142.5773353 44.9397313)",,,,
151736239,unclassified,False,False,54.650999999999996,"LINESTRING (142.5766885 44.9397076, 142.5766564 44.9399333, 142.5766347 44.9401975)",,,,
151736285,unclassified,False,True,96.887,"LINESTRING (142.5809132 44.9400981, 142.5817144 44.9407596)",,,,
151736302,tertiary,False,False,54.541,"LINESTRING (142.5809132 44.9400981, 142.5814391 44.9397787)",,,,
151736691,tertiary,False,True,49.582,"LINESTRING (142.5809132 44.9400981, 142.580446 44.9403972)",,,,
151736290,unclassified,False,False,53.919,"LINESTRING (142.5826996 44.9401315, 142.583217 44.9398137)",,,,
151736355,tertiary,False,True,98.423,"LINESTRING (142.5826996 44.9401315, 142.5835352 44.94079)",,,,
151736429,unclassified,False,False,51.22,"LINESTRING (142.5826996 44.9401315, 142.5822236 44.9404456)",,,,
151736168,tertiary,False,True,96.318,"LINESTRING (142.5826996 44.9401315, 142.581999 44.9395358, 142.5819118 44.9394688)",,,,
151736214,unclassified,False,False,48.157,"LINESTRING (142.5784627 44.9401562, 142.5789152 44.9398647)",,,,
151736643,unclassified,False,True,29.274,"LINESTRING (142.5784627 44.9401562, 142.5787044 44.9403563)",,,,
151738410,unclassified,False,True,94.552,"LINESTRING (142.5784627 44.9401562, 142.5775633 44.9407199)",,,,
151736087,unclassified,False,False,166.768,"LINESTRING (142.5845317 44.9401627, 142.5859276 44.941291)",,,,
151736433,unclassified,False,True,97.94,"LINESTRING (142.5845317 44.9401627, 142.5837156 44.9394978)",,,,
257715346,secondary,False,True,52.29,"LINESTRING (142.5845317 44.9401627, 142.5850202 44.939844)",2,1069,ウエンナイ幌内保線,40
257715346,secondary,False,False,52.921,"LINESTRING (142.5845317 44.9401627, 142.584435 44.9402278, 142.5840204 44.9404715)",2,1069,ウエンナイ幌内保線,40
151736424,tertiary,False,False,111.22200000000001,"LINESTRING (142.5864647 44.9402989, 142.5862104 44.9400832, 142.5855441 44.9395401)",,,,
151736424,tertiary,False,True,119.43799999999999,"LINESTRING (142.5864647 44.9402989, 142.5864073 44.9403663, 142.586353 44.940493, 142.5863379 44.9406029, 142.5863252 44.9406856, 142.5862841 44.9407913, 142.5859276 44.941291)",,,,
257585059,residential,False,False,112.408,"LINESTRING (142.5864647 44.9402989, 142.5868198 44.9399649, 142.5869414 44.9398641, 142.58701 44.9397493, 142.5871402 44.9394265)",,,,
151736192,tertiary,False,True,50.002,"LINESTRING (142.580446 44.9403972, 142.5799523 44.9406802)",,,,
151736691,tertiary,False,False,49.582,"LINESTRING (142.580446 44.9403972, 142.5809132 44.9400981)",,,,
151737569,unclassified,False,False,95.123,"LINESTRING (142.580446 44.9403972, 142.5812519 44.9410347)",,,,
151736200,unclassified,False,True,53.154,"LINESTRING (142.5822236 44.9404456, 142.5817144 44.9407596)",,,,
151736362,unclassified,False,True,96.498,"LINESTRING (142.5822236 44.9404456, 142.5814391 44.9397787)",,,,
151736429,unclassified,False,True,51.22,"LINESTRING (142.5822236 44.9404456, 142.5826996 44.9401315)",,,,
151739196,unclassified,False,True,95.867,"LINESTRING (142.5822236 44.9404456, 142.5830241 44.9410954)",,,,
151736263,unclassified,False,False,96.689,"LINESTRING (142.5840204 44.9404715, 142.583217 44.9398137)",,,,
151737509,unclassified,False,True,128.014,"LINESTRING (142.5840204 44.9404715, 142.5850797 44.9413451)",,,,
257715346,secondary,False,False,52.083,"LINESTRING (142.5840204 44.9404715, 142.5835352 44.94079)",2,1069,ウエンナイ幌内保線,40
257715346,secondary,False,True,52.921,"LINESTRING (142.5840204 44.9404715, 142.584435 44.9402278, 142.5845317 44.9401627)",2,1069,ウエンナイ幌内保線,40
151736238,unclassified,False,False,55.168,"LINESTRING (142.5752228 44.9406214, 142.5752814 44.940127)",,,,
151737481,unclassified,False,True,47.641,"LINESTRING (142.5752228 44.9406214, 142.5751519 44.9410469)",,,,
151738395,unclassified,False,True,93.692,"LINESTRING (142.5752228 44.9406214, 142.5764091 44.940691)",,,,
151736239,unclassified,False,True,56.153,"LINESTRING (142.5765746 44.9407007, 142.5766347 44.9401975)",,,,
151738395,unclassified,False,False,13.071,"LINESTRING (142.5765746 44.9407007, 142.5764091 44.940691)",,,,
151737940,unclassified,False,True,46.220000000000006,"LINESTRING (142.5765746 44.9407007, 142.5770727 44.9407355, 142.5771583 44.9407257)",,,,
151736493,unclassified,False,False,47.959,"LINESTRING (142.5790855 44.9406499, 142.5794956 44.9409689)",,,,
151736643,unclassified,False,False,44.335,"LINESTRING (142.5790855 44.9406499, 142.5787044 44.9403563)",,,,
"[151737515, 151737787]",unclassified,False,False,148.53900000000002,"LINESTRING (142.5790855 44.9406499, 142.5782705 44.9411552, 142.5782251 44.9412314, 142.5782204 44.9412993, 142.5782548 44.941465, 142.5783258 44.9417107)",,,,
151736177,tertiary,False,True,98.601,"LINESTRING (142.5799523 44.9406802, 142.5807773 44.9413475)",,,,
151736192,tertiary,False,False,50.002,"LINESTRING (142.5799523 44.9406802, 142.580446 44.9403972)",,,,
151736569,tertiary,False,True,48.194,"LINESTRING (142.5799523 44.9406802, 142.5794956 44.9409689)",,,,
151738968,tertiary,False,True,122.059,"LINESTRING (142.5799523 44.9406802, 142.5790545 44.9399909, 142.5789152 44.9398647)",,,,
151738410,unclassified,False,False,94.552,"LINESTRING (142.5775633 44.9407199, 142.5784627 44.9401562)",,,,
151736200,unclassified,False,False,53.154,"LINESTRING (142.5817144 44.9407596, 142.5822236 44.9404456)",,,,
151736285,unclassified,False,False,96.887,"LINESTRING (142.5817144 44.9407596, 142.5809132 44.9400981)",,,,
151737863,unclassified,False,True,47.549,"LINESTRING (142.5817144 44.9407596, 142.5812519 44.9410347)",,,,
151738594,unclassified,False,True,97.102,"LINESTRING (142.5817144 44.9407596, 142.5825165 44.9414231)",,,,
151736355,tertiary,False,False,98.423,"LINESTRING (142.5835352 44.94079, 142.5826996 44.9401315)",,,,
151736406,unclassified,False,True,137.612,"LINESTRING (142.5835352 44.94079, 142.5846668 44.9417334)",,,,
257715346,secondary,False,True,52.083,"LINESTRING (142.5835352 44.94079, 142.5840204 44.9404715)",2,1069,ウエンナイ幌内保線,40
257715346,secondary,False,False,52.644999999999996,"LINESTRING (142.5835352 44.94079, 142.5834294 44.9408531, 142.5830241 44.9410954)",2,1069,ウエンナイ幌内保線,40
151736189,tertiary,False,True,51.654,"LINESTRING (142.5794956 44.9409689, 142.5790017 44.9412748)",,,,
151736493,unclassified,False,True,47.959,"LINESTRING (142.5794956 44.9409689, 142.5790855 44.9406499)",,,,
151736569,tertiary,False,False,48.194,"LINESTRING (142.5794956 44.9409689, 142.5799523 44.9406802)",,,,
151738377,unclassified,False,False,98.294,"LINESTRING (142.5794956 44.9409689, 142.5803119 44.9416379)",,,,
151736489,unclassified,False,True,51.041,"LINESTRING (142.5812519 44.9410347, 142.5807773 44.9413475)",,,,
151737569,unclassified,False,True,95.123,"LINESTRING (142.5812519 44.9410347, 142.580446 44.9403972)",,,,
151737863,unclassified,False,False,47.549,"LINESTRING (142.5812519 44.9410347, 142.5817144 44.9407596)",,,,
151738397,unclassified,False,True,97.194,"LINESTRING (142.5812519 44.9410347, 142.5820604 44.9416954)",,,,
151738432,unclassified,False,True,141.079,"LINESTRING (142.5830241 44.9410954, 142.5842066 44.9420489)",,,,
151739196,unclassified,False,False,95.867,"LINESTRING (142.5830241 44.9410954, 142.5822236 44.9404456)",,,,
257715346,secondary,False,False,54.073,"LINESTRING (142.5830241 44.9410954, 142.5825165 44.9414231)",2,1069,ウエンナイ幌内保線,40
257715346,secondary,False,True,52.644999999999996,"LINESTRING (142.5830241 44.9410954, 142.5834294 44.9408531, 142.5835352 44.94079)",2,1069,ウエンナイ幌内保線,40
151736087,unclassified,False,True,166.768,"LINESTRING (142.5859276 44.941291, 142.5845317 44.9401627)",,,,
151736673,unclassified,False,False,11.521,"LINESTRING (142.5859276 44.941291, 142.5860616 44.9413327)",,,,
151736424,tertiary,False,False,119.438,"LINESTRING (142.5859276 44.941291, 142.5862841 44.9407913, 142.5863252 44.9406856, 142.5863379 44.9406029, 142.586353 44.940493, 142.5864073 44.9403663, 142.5864647 44.9402989)",,,,
151736189,tertiary,False,False,51.654,"LINESTRING (142.5790017 44.9412748, 142.5794956 44.9409689)",,,,
151736228,tertiary,False,True,71.968,"LINESTRING (142.5790017 44.9412748, 142.5783258 44.9417107)",,,,
151738976,unclassified,False,True,99.262,"LINESTRING (142.5790017 44.9412748, 142.579844 44.9419392)",,,,
151736673,unclassified,False,True,11.521,"LINESTRING (142.5860616 44.9413327, 142.5859276 44.941291)",,,,
151737312,unclassified,False,True,62.736,"LINESTRING (142.5860616 44.9413327, 142.5859365 44.9414646, 142.5855664 44.9417739)",,,,
151736299,unclassified,False,False,61.162,"LINESTRING (142.5850797 44.9413451, 142.5855664 44.9417739)",,,,
151736635,unclassified,False,True,54.041,"LINESTRING (142.5850797 44.9413451, 142.5846668 44.9417334)",,,,
151737509,unclassified,False,False,128.014,"LINESTRING (142.5850797 44.9413451, 142.5840204 44.9404715)",,,,
151736177,tertiary,False,False,98.601,"LINESTRING (142.5807773 44.9413475, 142.5799523 44.9406802)",,,,
151736489,unclassified,False,False,51.041,"LINESTRING (142.5807773 44.9413475, 142.5812519 44.9410347)",,,,
151736499,unclassified,False,True,48.831,"LINESTRING (142.5807773 44.9413475, 142.5803119 44.9416379)",,,,
151736067,tertiary,False,True,95.012,"LINESTRING (142.5807773 44.9413475, 142.5814837 44.9419364, 142.5815605 44.9419977)",,,,
151737481,unclassified,False,False,48.631,"LINESTRING (142.5751157 44.9414835, 142.5751519 44.9410469)",,,,
151737900,unclassified,False,True,90.476,"LINESTRING (142.5751157 44.9414835, 142.5761156 44.941502, 142.5762647 44.9415073)",,,,
151737381,unclassified,False,True,139.095,"LINESTRING (142.5825165 44.9414231, 142.583687 44.9423603)",,,,
151738594,unclassified,False,False,97.102,"LINESTRING (142.5825165 44.9414231, 142.5817144 44.9407596)",,,,
257715346,secondary,False,False,46.962,"LINESTRING (142.5825165 44.9414231, 142.5820604 44.9416954)",2,1069,ウエンナイ幌内保線,40
257715346,secondary,False,True,54.073,"LINESTRING (142.5825165 44.9414231, 142.5830241 44.9410954)",2,1069,ウエンナイ幌内保線,40
151736451,unclassified,False,True,96.521,"LINESTRING (142.5803119 44.9416379, 142.581115 44.9422939)",,,,
151736499,unclassified,False,False,48.831,"LINESTRING (142.5803119 44.9416379, 142.5807773 44.9413475)",,,,
151736563,unclassified,False,False,49.786,"LINESTRING (142.5803119 44.9416379, 142.579844 44.9419392)",,,,
151738377,unclassified,False,True,98.294,"LINESTRING (142.5803119 44.9416379, 142.5794956 44.9409689)",,,,
151736299,unclassified,False,True,61.162,"LINESTRING (142.5855664 44.9417739, 142.5850797 44.9413451)",,,,
151735116,unclassified,False,False,51.249,"LINESTRING (142.5855664 44.9417739, 142.58546 44.941882, 142.5853236 44.9420244, 142.5852507 44.9420805, 142.5851633 44.9421326)",,,,
151737312,unclassified,False,False,62.736,"LINESTRING (142.5855664 44.9417739, 142.5859365 44.9414646, 142.5860616 44.9413327)",,,,
151735116,unclassified,False,True,59.139,"LINESTRING (142.5846668 44.9417334, 142.5851633 44.9421326)",,,,
151736406,unclassified,False,False,137.612,"LINESTRING (142.5846668 44.9417334, 142.5835352 44.94079)",,,,
151736635,unclassified,False,False,54.041,"LINESTRING (142.5846668 44.9417334, 142.5850797 44.9413451)",,,,
151736570,unclassified,False,True,50.939,"LINESTRING (142.5846668 44.9417334, 142.5845676 44.941842, 142.5842066 44.9420489)",,,,
151736228,tertiary,False,False,71.968,"LINESTRING (142.5783258 44.9417107, 142.5790017 44.9412748)",,,,
"[151737787, 151737515]",unclassified,False,True,148.539,"LINESTRING (142.5783258 44.9417107, 142.5782548 44.941465, 142.5782204 44.9412993, 142.5782251 44.9412314, 142.5782705 44.9411552, 142.5790855 44.9406499)",,,,
151738460,tertiary,False,False,131.917,"LINESTRING (142.5783258 44.9417107, 142.5774293 44.9422831, 142.5772963 44.942341, 142.5771749 44.9423605, 142.5769868 44.94236)",,,,
151736563,unclassified,False,True,49.786,"LINESTRING (142.579844 44.9419392, 142.5803119 44.9416379)",,,,
151738976,unclassified,False,False,99.262,"LINESTRING (142.579844 44.9419392, 142.5790017 44.9412748)",,,,
151738976,unclassified,False,True,42.662,"LINESTRING (142.579844 44.9419392, 142.580181 44.9422397)",,,,
151737556,unclassified,False,False,98.78399999999999,"LINESTRING (142.579844 44.9419392, 142.5794186 44.9422019, 142.5788966 44.9425219)",,,,
151736067,tertiary,False,False,95.012,"LINESTRING (142.5815605 44.9419977, 142.5814837 44.9419364, 142.5807773 44.9413475)",,,,
151739084,unclassified,False,True,141.265,"LINESTRING (142.5815605 44.9419977, 142.581641 44.9420644, 142.5827249 44.9429645)",,,,
257715346,secondary,False,False,48.118,"LINESTRING (142.5815605 44.9419977, 142.5814636 44.9420568, 142.581115 44.9422939)",2,1069,ウエンナイ幌内保線,40
257715346,secondary,False,True,51.75,"LINESTRING (142.5815605 44.9419977, 142.581662 44.9419378, 142.5820604 44.9416954)",2,1069,ウエンナイ幌内保線,40
151735116,unclassified,False,False,59.139,"LINESTRING (142.5851633 44.9421326, 142.5846668 44.9417334)",,,,
151736566,unclassified,False,True,52.366,"LINESTRING (142.5851633 44.9421326, 142.5846714 44.9424497)",,,,
151735116,unclassified,False,True,51.249,"LINESTRING (142.5851633 44.9421326, 142.5852507 44.9420805, 142.5853236 44.9420244, 142.58546 44.941882, 142.5855664 44.9417739)",,,,
151736506,unclassified,False,False,53.586,"LINESTRING (142.5842066 44.9420489, 142.583687 44.9423603)",,,,
151737366,unclassified,False,False,57.658,"LINESTRING (142.5842066 44.9420489, 142.5846714 44.9424497)",,,,
151738432,unclassified,False,False,141.079,"LINESTRING (142.5842066 44.9420489, 142.5830241 44.9410954)",,,,
151736570,unclassified,False,False,50.939,"LINESTRING (142.5842066 44.9420489, 142.5845676 44.941842, 142.5846668 44.9417334)",,,,
151736451,unclassified,False,False,96.521,"LINESTRING (142.581115 44.9422939, 142.5803119 44.9416379)",,,,
257715346,secondary,False,False,50.431,"LINESTRING (142.581115 44.9422939, 142.5806448 44.942602)",2,1069,ウエンナイ幌内保線,40
257715346,secondary,False,True,48.118,"LINESTRING (142.581115 44.9422939, 142.5814636 44.9420568, 142.5815605 44.9419977)",2,1069,ウエンナイ幌内保線,40
151736566,unclassified,False,False,52.366,"LINESTRING (142.5846714 44.9424497, 142.5851633 44.9421326)",,,,
151737366,unclassified,False,True,57.658,"LINESTRING (142.5846714 44.9424497, 142.5842066 44.9420489)",,,,
151736566,unclassified,False,True,110.19900000000001,"LINESTRING (142.5846714 44.9424497, 142.584166 44.9427553, 142.583687 44.9423603)",,,,
151738460,tertiary,False,True,131.917,"LINESTRING (142.5769868 44.94236, 142.5771749 44.9423605, 142.5772963 44.942341, 142.5774293 44.9422831, 142.5783258 44.9417107)",,,,
990267880,tertiary,False,False,36.356,"LINESTRING (142.5769868 44.94236, 142.5769746 44.9424553, 142.5769516 44.942686)",,,,
"[990267880, 990267883]",tertiary,False,True,91.893,"LINESTRING (142.5769868 44.94236, 142.5770238 44.9419978, 142.5770638 44.9415354)",,,,
151736395,unclassified,False,True,47.967,"LINESTRING (142.583687 44.9423603, 142.5832388 44.9426526)",,,,
151736506,unclassified,False,True,53.586,"LINESTRING (142.583687 44.9423603, 142.5842066 44.9420489)",,,,
151737381,unclassified,False,False,139.095,"LINESTRING (142.583687 44.9423603, 142.5825165 44.9414231)",,,,
151736566,unclassified,False,False,110.19900000000001,"LINESTRING (142.583687 44.9423603, 142.584166 44.9427553, 142.5846714 44.9424497)",,,,
151738976,unclassified,False,False,54.364,"LINESTRING (142.5806448 44.942602, 142.580181 44.9422397)",,,,
257715346,secondary,False,False,58.738,"LINESTRING (142.5806448 44.942602, 142.5800857 44.9429519)",2,1069,ウエンナイ幌内保線,40
257715346,secondary,False,True,50.431,"LINESTRING (142.5806448 44.942602, 142.581115 44.9422939)",2,1069,ウエンナイ幌内保線,40
151736395,unclassified,False,False,47.967,"LINESTRING (142.5832388 44.9426526, 142.583687 44.9423603)",,,,
151736408,unclassified,False,True,53.28,"LINESTRING (142.5832388 44.9426526, 142.5827249 44.9429645)",,,,
151737894,unclassified,False,False,141.176,"LINESTRING (142.5832388 44.9426526, 142.5820604 44.9416954)",,,,
151736532,unclassified,False,False,16.309,"LINESTRING (142.577136 44.9427529, 142.5769516 44.942686)",,,,
151736408,unclassified,False,False,53.28,"LINESTRING (142.5827249 44.9429645, 142.5832388 44.9426526)",,,,
151739084,unclassified,False,False,141.265,"LINESTRING (142.5827249 44.9429645, 142.581641 44.9420644, 142.5815605 44.9419977)",,,,
257715346,secondary,False,True,58.738,"LINESTRING (142.5800857 44.9429519, 142.5806448 44.942602)",2,1069,ウエンナイ幌内保線,40
151736239,unclassified,False,False,56.153,"LINESTRING (142.5766347 44.9401975, 142.5765746 44.9407007)",,,,
151737746,unclassified,False,False,106.805,"LINESTRING (142.5766347 44.9401975, 142.5752814 44.940127)",,,,
151736239,unclassified,False,True,54.650999999999996,"LINESTRING (142.5766347 44.9401975, 142.5766564 44.9399333, 142.5766885 44.9397076)",,,,
257585058,residential,False,False,44.533,"LINESTRING (142.5788966 44.9425219, 142.5792666 44.9428249)",,,,
151737556,unclassified,False,True,98.78399999999999,"LINESTRING (142.5788966 44.9425219, 142.5794186 44.9422019, 142.579844 44.9419392)",,,,
151739325,tertiary,False,True,101.333,"LINESTRING (142.5768584 44.9368337, 142.5758371 44.9373885)",,,,
257585061,residential,False,True,59.211,"LINESTRING (142.5768584 44.9368337, 142.5773635 44.9372283)",,,,
151739325,tertiary,False,False,104.562,"LINESTRING (142.5768584 44.9368337, 142.5770208 44.9367344, 142.5778639 44.9362192)",,,,
257585061,residential,False,False,59.211,"LINESTRING (142.5773635 44.9372283, 142.5768584 44.9368337)",,,,
257585061,residential,False,True,63.008,"LINESTRING (142.5773635 44.9372283, 142.5778863 44.9376574)",,,,
257585062,residential,False,False,103.826,"LINESTRING (142.5773635 44.9372283, 142.5783489 44.9366076)",,,,
151736231,tertiary,False,False,57.642,"LINESTRING (142.5783489 44.9366076, 142.5778639 44.9362192)",,,,
257585062,residential,False,False,105.023,"LINESTRING (142.5783489 44.9366076, 142.5793569 44.9359888)",,,,
257585062,residential,False,True,103.826,"LINESTRING (142.5783489 44.9366076, 142.5773635 44.9372283)",,,,
151736231,tertiary,False,True,64.28999999999999,"LINESTRING (142.5783489 44.9366076, 142.578457 44.9366899, 142.5789051 44.937031)",,,,
151739412,unclassified,False,False,61.439,"LINESTRING (142.5793569 44.9359888, 142.5798614 44.9364104)",,,,
151739412,unclassified,False,True,60.526,"LINESTRING (142.5793569 44.9359888, 142.5788539 44.9355771)",,,,
257585062,residential,False,True,105.023,"LINESTRING (142.5793569 44.9359888, 142.5783489 44.9366076)",,,,
151738395,unclassified,False,False,93.692,"LINESTRING (142.5764091 44.940691, 142.5752228 44.9406214)",,,,
151738395,unclassified,False,True,13.071,"LINESTRING (142.5764091 44.940691, 142.5765746 44.9407007)",,,,
424542630,unclassified,False,True,48.902,"LINESTRING (142.5764091 44.940691, 142.5763532 44.941129)",,,,
151737481,unclassified,False,False,47.641,"LINESTRING (142.5751519 44.9410469, 142.5752228 44.9406214)",,,,
151737481,unclassified,False,True,48.631,"LINESTRING (142.5751519 44.9410469, 142.5751157 44.9414835)",,,,
424542628,unclassified,False,False,94.991,"LINESTRING (142.5751519 44.9410469, 142.5763532 44.941129)",,,,
424542628,unclassified,False,True,94.991,"LINESTRING (142.5763532 44.941129, 142.5751519 44.9410469)",,,,
424542630,unclassified,False,False,48.902,"LINESTRING (142.5763532 44.941129, 142.5764091 44.940691)",,,,
424542630,unclassified,False,True,42.638,"LINESTRING (142.5763532 44.941129, 142.5762647 44.9415073)",,,,
151737900,unclassified,False,True,62.972,"LINESTRING (142.5762647 44.9415073, 142.5770638 44.9415354)",,,,
424542630,unclassified,False,False,42.638,"LINESTRING (142.5762647 44.9415073, 142.5763532 44.941129)",,,,
151737900,unclassified,False,False,90.476,"LINESTRING (142.5762647 44.9415073, 142.5761156 44.941502, 142.5751157 44.9414835)",,,,
151736643,unclassified,False,False,29.274,"LINESTRING (142.5787044 44.9403563, 142.5784627 44.9401562)",,,,
151736643,unclassified,False,True,44.335,"LINESTRING (142.5787044 44.9403563, 142.5790855 44.9406499)",,,,
424773372,unclassified,False,False,94.275,"LINESTRING (142.5787044 44.9403563, 142.5778234 44.9409307)",,,,
424773372,unclassified,False,True,94.275,"LINESTRING (142.5778234 44.9409307, 142.5787044 44.9403563)",,,,
151738976,unclassified,False,False,42.662,"LINESTRING (142.580181 44.9422397, 142.579844 44.9419392)",,,,
151738976,unclassified,False,True,54.364,"LINESTRING (142.580181 44.9422397, 142.5806448 44.942602)",,,,
424773373,unclassified,False,False,97.024,"LINESTRING (142.580181 44.9422397, 142.5792666 44.9428249)",,,,
257585058,residential,False,True,44.533,"LINESTRING (142.5792666 44.9428249, 142.5788966 44.9425219)",,,,
424773373,unclassified,False,True,97.024,"LINESTRING (142.5792666 44.9428249, 142.580181 44.9422397)",,,,
151737900,unclassified,False,False,62.972,"LINESTRING (142.5770638 44.9415354, 142.5762647 44.9415073)",,,,
990267883,tertiary,False,True,90.341,"LINESTRING (142.5770638 44.9415354, 142.5771583 44.9407257)",,,,
"[990267880, 990267883]",tertiary,False,False,91.893,"LINESTRING (142.5770638 44.9415354, 142.5770238 44.9419978, 142.5769868 44.94236)",,,,
151738965,unclassified,False,False,50.977,"LINESTRING (142.5773353 44.9397313, 142.5766885 44.9397076)",,,,
990267881,tertiary,False,False,111.447,"LINESTRING (142.5773353 44.9397313, 142.5771583 44.9407257)",,,,
990267882,tertiary,False,True,89.926,"LINESTRING (142.5773353 44.9397313, 142.5773484 44.9396195, 142.577381 44.9395216, 142.5774384 44.9394442, 142.577562 44.9393268, 142.5777958 44.939154, 142.5779226 44.9390701)",,,,
