osmid,highway,oneway,reversed,length,geometry,ref,name,bridge
138867809,secondary,False,False,61.565,"LINESTRING (130.7335905 32.7841525, 130.7335685 32.7838734, 130.7335487 32.7836918, 130.7335417 32.7836004)",103,出水ふれあい通り,
138867809,secondary,False,True,61.89,"LINESTRING (130.7335905 32.7841525, 130.7335579 32.7844332, 130.7334752 32.7846988)",103,出水ふれあい通り,
138888536,residential,False,False,109.88499999999999,"LINESTRING (130.7335905 32.7841525, 130.733047 32.784104, 130.7324198 32.7840652)",,,
138884147,residential,False,False,48.581,"LINESTRING (130.7283779 32.7842261, 130.7283991 32.7843036, 130.7284629 32.7843684, 130.7287765 32.7844402)",,,
138884147,residential,False,True,69.877,"LINESTRING (130.7283779 32.7842261, 130.7285811 32.7842039, 130.7290954 32.7840586)",,,
412054657,residential,False,False,42.458,"LINESTRING (130.7287765 32.7844402, 130.7292008 32.784304)",,,
138884147,residential,False,False,35.855000000000004,"LINESTRING (130.7287765 32.7844402, 130.7288587 32.7845069, 130.728988 32.7847055)",,,
138884147,residential,False,True,48.581,"LINESTRING (130.7287765 32.7844402, 130.7284629 32.7843684, 130.7283991 32.7843036, 130.7283779 32.7842261)",,,
138884932,unclassified,False,True,57.798,"LINESTRING (130.7303411 32.7842422, 130.730125 32.7837552)",,,
138885256,unclassified,False,False,53.739,"LINESTRING (130.7303411 32.7842422, 130.7305214 32.7847011)",,,
138889244,residential,False,True,136.262,"LINESTRING (130.7303411 32.7842422, 130.7305495 32.7842033, 130.7309358 32.7842343, 130.7311423 32.7842388, 130.7311517 32.7842721, 130.7313122 32.7842556, 130.7317157 32.7840937)",,,
138884955,unclassified,False,False,61.087,"LINESTRING (130.7318485 32.7846316, 130.7317157 32.7840937)",,,
138889155,unclassified,False,True,153.22899999999998,"LINESTRING (130.7318485 32.7846316, 130.732527 32.784583, 130.732914 32.7846301, 130.7334752 32.7846988)",,,
138889590,unclassified,False,False,127.15999999999998,"LINESTRING (130.7318485 32.7846316, 130.7315186 32.7846918, 130.7313824 32.7847495, 130.7312471 32.7848068, 130.7311128 32.7848928, 130.7309892 32.7849354, 130.7309411 32.7849482, 130.7307849 32.7849897, 130.7306581 32.7850179, 130.7305913 32.7850377)",,,
138889824,unclassified,False,True,77.73100000000001,"LINESTRING (130.7318485 32.7846316, 130.7319789 32.7849459, 130.7320562 32.7850994, 130.732149 32.785283)",,,
138867809,secondary,False,True,20.487,"LINESTRING (130.7334752 32.7846988, 130.7334152 32.784876)",103,出水ふれあい通り,
138867809,secondary,False,False,61.89,"LINESTRING (130.7334752 32.7846988, 130.7335579 32.7844332, 130.7335905 32.7841525)",103,出水ふれあい通り,
138889155,unclassified,False,False,153.22899999999998,"LINESTRING (130.7334752 32.7846988, 130.732914 32.7846301, 130.732527 32.784583, 130.7318485 32.7846316)",,,
138885064,unclassified,False,False,34.755,"LINESTRING (130.7305913 32.7850377, 130.7306836 32.7852355, 130.7307414 32.785323)",,,
138885256,unclassified,False,True,38.011,"LINESTRING (130.7305913 32.7850377, 130.7305723 32.7849176, 130.7305214 32.7847011)",,,
138889590,unclassified,False,True,127.16,"LINESTRING (130.7305913 32.7850377, 130.7306581 32.7850179, 130.7307849 32.7849897, 130.7309411 32.7849482, 130.7309892 32.7849354, 130.7311128 32.7848928, 130.7312471 32.7848068, 130.7313824 32.7847495, 130.7315186 32.7846918, 130.7318485 32.7846316)",,,
412054669,residential,False,True,123.894,"LINESTRING (130.7305913 32.7850377, 130.7305366 32.7850763, 130.7301933 32.7850696, 130.7298285 32.7850853, 130.7295844 32.7851304, 130.7292907 32.7851563)",,,
138884147,residential,False,False,22.952,"LINESTRING (130.7292907 32.7851563, 130.7291942 32.7853461)",,,
138884147,residential,False,True,57.629,"LINESTRING (130.7292907 32.7851563, 130.7292636 32.7851287, 130.728988 32.7847055)",,,
412054669,residential,False,False,123.89399999999999,"LINESTRING (130.7292907 32.7851563, 130.7295844 32.7851304, 130.7298285 32.7850853, 130.7301933 32.7850696, 130.7305366 32.7850763, 130.7305913 32.7850377)",,,
138885064,unclassified,False,True,34.755,"LINESTRING (130.7307414 32.785323, 130.7306836 32.7852355, 130.7305913 32.7850377)",,,
138885263,unclassified,False,False,43.741,"LINESTRING (130.7307414 32.785323, 130.7308231 32.7854131, 130.7309187 32.7856814)",,,
138886711,unclassified,False,False,114.993,"LINESTRING (130.7307414 32.785323, 130.7302555 32.7854162, 130.7301336 32.7854433, 130.7295481 32.7855735)",,,
416069610,residential,False,False,15.105,"LINESTRING (130.732149 32.785283, 130.7323042 32.7852452)",,,
138889824,unclassified,False,False,77.731,"LINESTRING (130.732149 32.785283, 130.7320562 32.7850994, 130.7319789 32.7849459, 130.7318485 32.7846316)",,,
138889824,unclassified,False,True,123.69300000000001,"LINESTRING (130.732149 32.785283, 130.7319579 32.7853244, 130.7311497 32.7856138, 130.7309268 32.785704)",,,
138884147,residential,False,True,22.952,"LINESTRING (130.7291942 32.7853461, 130.7292907 32.7851563)",,,
138887016,unclassified,False,False,30.519,"LINESTRING (130.7291942 32.7853461, 130.7291791 32.7854094, 130.7292138 32.7855146, 130.7292353 32.7856137)",,,
138889854,unclassified,False,True,47.988,"LINESTRING (130.7291942 32.7853461, 130.72908 32.785351, 130.728973 32.785391, 130.728718 32.785492)",,,
138889854,unclassified,False,False,47.988,"LINESTRING (130.728718 32.785492, 130.728973 32.785391, 130.72908 32.785351, 130.7291942 32.7853461)",,,
412054658,residential,False,True,64.62700000000001,"LINESTRING (130.728718 32.785492, 130.7285424 32.7850538, 130.7284096 32.7850944)",,,
138884454,unclassified,False,True,105.1,"LINESTRING (130.7295481 32.7855735, 130.7295643 32.7857244, 130.7295757 32.7858907, 130.7295502 32.7861833, 130.7295381 32.7863654, 130.7295308 32.7865166)",,,
138885389,unclassified,False,False,29.673000000000002,"LINESTRING (130.7295481 32.7855735, 130.7293316 32.7856111, 130.7292353 32.7856137)",,,
138886711,unclassified,False,True,114.99300000000001,"LINESTRING (130.7295481 32.7855735, 130.7301336 32.7854433, 130.7302555 32.7854162, 130.7307414 32.785323)",,,
138885389,unclassified,False,True,29.673000000000002,"LINESTRING (130.7292353 32.7856137, 130.7293316 32.7856111, 130.7295481 32.7855735)",,,
138887016,unclassified,False,True,30.519,"LINESTRING (130.7292353 32.7856137, 130.7292138 32.7855146, 130.7291791 32.7854094, 130.7291942 32.7853461)",,,
138887121,unclassified,False,False,77.001,"LINESTRING (130.7292353 32.7856137, 130.7292219 32.7857049, 130.7292027 32.7858322, 130.7291924 32.7859615, 130.7291748 32.7860798, 130.7291552 32.7862191, 130.7291555 32.7863023)",,,
138885263,unclassified,False,True,2.625,"LINESTRING (130.7309268 32.785704, 130.7309187 32.7856814)",,,
138889453,unclassified,False,False,40.797,"LINESTRING (130.7309268 32.785704, 130.7310795 32.7860477)",,,
138889824,unclassified,False,False,123.69300000000001,"LINESTRING (130.7309268 32.785704, 130.7311497 32.7856138, 130.7319579 32.7853244, 130.732149 32.785283)",,,
138889453,unclassified,False,False,24.295,"LINESTRING (130.7313052 32.7865212, 130.7312373 32.7867321)",,,
138889453,unclassified,False,True,56.775000000000006,"LINESTRING (130.7313052 32.7865212, 130.7312432 32.7864163, 130.7311383 32.7861801, 130.7310795 32.7860477)",,,
412430991,unclassified,False,True,43.480999999999995,"LINESTRING (130.7313052 32.7865212, 130.731471 32.7866311, 130.7317001 32.7867233)",,,
138889189,tertiary,False,True,43.274,"LINESTRING (130.7317001 32.7867233, 130.7312373 32.7867321)",,八王寺通り,
138889189,tertiary,False,False,90.579,"LINESTRING (130.7317001 32.7867233, 130.7319388 32.7867667, 130.7326447 32.7869047)",,八王寺通り,
412430991,unclassified,False,False,43.480999999999995,"LINESTRING (130.7317001 32.7867233, 130.731471 32.7866311, 130.7313052 32.7865212)",,,
138885509,unclassified,False,False,60.921,"LINESTRING (130.7312373 32.7867321, 130.7310835 32.7872645)",,,
138889189,tertiary,False,False,43.274,"LINESTRING (130.7312373 32.7867321, 130.7317001 32.7867233)",,八王寺通り,
138889453,unclassified,False,True,24.295,"LINESTRING (130.7312373 32.7867321, 130.7313052 32.7865212)",,,
138889189,tertiary,False,True,161.053,"LINESTRING (130.7312373 32.7867321, 130.730439 32.786758, 130.7295169 32.7868072)",,八王寺通り,
138884454,unclassified,False,False,32.339,"LINESTRING (130.7295169 32.7868072, 130.7295308 32.7865166)",,,
138889189,tertiary,False,True,40.377,"LINESTRING (130.7295169 32.7868072, 130.7290856 32.7868268)",,八王寺通り,
138889189,tertiary,False,False,161.053,"LINESTRING (130.7295169 32.7868072, 130.730439 32.786758, 130.7312373 32.7867321)",,八王寺通り,
138889189,tertiary,False,False,40.377,"LINESTRING (130.7290856 32.7868268, 130.7295169 32.7868072)",,八王寺通り,
138889189,tertiary,False,True,53.473,"LINESTRING (130.7290856 32.7868268, 130.7285139 32.7868428)",,八王寺通り,
138887121,unclassified,False,True,58.966,"LINESTRING (130.7290856 32.7868268, 130.7291358 32.7866582, 130.7291559 32.7864181, 130.7291555 32.7863023)",,,
138885509,unclassified,False,True,60.921,"LINESTRING (130.7310835 32.7872645, 130.7312373 32.7867321)",,,
138888059,unclassified,False,False,135.02700000000002,"LINESTRING (130.7310835 32.7872645, 130.7317954 32.7872899, 130.7321991 32.7873085, 130.7325265 32.7873181)",,,
138889158,unclassified,False,False,189.34199999999998,"LINESTRING (130.7310835 32.7872645, 130.7308058 32.787266, 130.730449 32.7872975, 130.7301325 32.7873223, 130.7300091 32.7873077, 130.729864 32.7872772, 130.7297785 32.7872592, 130.7295827 32.7872321, 130.7293815 32.7872299, 130.7291508 32.7872479, 130.7290738 32.787255)",,,
138884242,unclassified,False,True,89.606,"LINESTRING (130.7290738 32.787255, 130.7290329 32.7871444, 130.7285407 32.7871163, 130.7285363 32.7869438, 130.7285139 32.7868428)",,,
138889158,unclassified,False,True,189.342,"LINESTRING (130.7290738 32.787255, 130.7291508 32.7872479, 130.7293815 32.7872299, 130.7295827 32.7872321, 130.7297785 32.7872592, 130.729864 32.7872772, 130.7300091 32.7873077, 130.7301325 32.7873223, 130.730449 32.7872975, 130.7308058 32.787266, 130.7310835 32.7872645)",,,
138883943,tertiary,False,False,48.112,"LINESTRING (130.7381602 32.7792825, 130.7380831 32.7797103)",,旧熊本空港線,
411023435,residential,False,True,69.209,"LINESTRING (130.7381602 32.7792825, 130.7381301 32.7791802, 130.7381395 32.7791058, 130.7381422 32.7790427, 130.738118 32.7790246, 130.7376996 32.7790179)",,,
314941792,primary,True,False,75.146,"LINESTRING (130.7371393 32.786689, 130.7365069 32.7871062)",28,熊本高森線,
138867717,secondary,False,True,15.806000000000001,"LINESTRING (130.7371393 32.786689, 130.7371456 32.7867565, 130.7371486 32.7867886, 130.7371566 32.7868303)",228,戸島熊本線,
314941790,unclassified,False,False,224.07999999999998,"LINESTRING (130.7371393 32.786689, 130.7370393 32.7856155, 130.7370384 32.7854234, 130.7370605 32.7852385, 130.7371918 32.784689)",,,
314941792,primary,True,False,42.147,"LINESTRING (130.7365069 32.7871062, 130.7361478 32.7873354)",28,熊本高森線,
911843179,tertiary,False,True,54.17,"LINESTRING (130.7365069 32.7871062, 130.7363366 32.7871044, 130.736189 32.787106, 130.7359309 32.7871416)",,,
138868428,tertiary,False,False,32.676,"LINESTRING (130.7362899 32.787429, 130.7366384 32.7874518)",,,
138867893,primary,True,False,104.88300000000001,"LINESTRING (130.7362899 32.787429, 130.736656 32.7871641, 130.7371566 32.7868303)",28,熊本高森線,
138868428,tertiary,False,True,16.875999999999998,"LINESTRING (130.7362899 32.787429, 130.7362379 32.7873955, 130.7362141 32.7873796, 130.7361478 32.7873354)",,,
138867717,secondary,False,False,26.646,"LINESTRING (130.7378574 32.7877493, 130.7377296 32.7875351)",228,戸島熊本線,
342134331,tertiary,False,True,31.176000000000002,"LINESTRING (130.7376933 32.7837763, 130.7375707 32.7837765, 130.7373645 32.7838137)",,,
410852107,residential,False,False,57.556,"LINESTRING (130.7376933 32.7837763, 130.7376929 32.7837199, 130.7382413 32.7837079)",,,
138888209,unclassified,False,True,19.094,"LINESTRING (130.7298481 32.7797102, 130.729827 32.779881)",,,
410880466,residential,False,False,78.886,"LINESTRING (130.7298481 32.7797102, 130.7306917 32.7797258)",,,
138888209,unclassified,False,False,33.21,"LINESTRING (130.7298481 32.7797102, 130.729873 32.779509, 130.7298866 32.7794133)",,,
138885629,unclassified,False,False,80.203,"LINESTRING (130.7306841 32.7801234, 130.7298268 32.7800965)",,,
138885629,unclassified,False,True,81.878,"LINESTRING (130.7306841 32.7801234, 130.7315597 32.7801399)",,,
410880467,residential,False,False,44.217,"LINESTRING (130.7306841 32.7801234, 130.7306917 32.7797258)",,,
410880466,residential,False,False,42.323,"LINESTRING (130.7306917 32.7797258, 130.7311443 32.7797342)",,,
410880466,residential,False,True,78.886,"LINESTRING (130.7306917 32.7797258, 130.7298481 32.7797102)",,,
410880467,residential,False,True,44.217,"LINESTRING (130.7306917 32.7797258, 130.7306841 32.7801234)",,,
138888209,unclassified,False,False,22.532,"LINESTRING (130.7299026 32.7793016, 130.729935 32.7791008)",,,
138888209,unclassified,False,True,12.51,"LINESTRING (130.7299026 32.7793016, 130.7298866 32.7794133)",,,
410984764,residential,False,False,119.003,"LINESTRING (130.7299026 32.7793016, 130.7311679 32.7794185)",,,
410880466,residential,False,False,41.612,"LINESTRING (130.7311443 32.7797342, 130.7315893 32.7797425)",,,
410880466,residential,False,True,42.323,"LINESTRING (130.7311443 32.7797342, 130.7306917 32.7797258)",,,
410880469,residential,False,False,35.174,"LINESTRING (130.7311443 32.7797342, 130.7311679 32.7794185)",,,
138888209,unclassified,False,False,12.51,"LINESTRING (130.7298866 32.7794133, 130.7299026 32.7793016)",,,
138888209,unclassified,False,True,33.21,"LINESTRING (130.7298866 32.7794133, 130.729873 32.779509, 130.7298481 32.7797102)",,,
410880474,residential,False,False,37.692,"LINESTRING (130.7298866 32.7794133, 130.7295413 32.7793827, 130.7294953 32.7793559)",,,
410880474,residential,False,True,37.692,"LINESTRING (130.7294953 32.7793559, 130.7295413 32.7793827, 130.7298866 32.7794133)",,,
410880475,residential,False,False,28.462,"LINESTRING (130.7283769 32.7803408, 130.7286813 32.7803363)",,,
138884129,unclassified,False,False,27.706,"LINESTRING (130.7298069 32.7803451, 130.7298268 32.7800965)",,,
410880475,residential,False,True,50.33,"LINESTRING (130.7298069 32.7803451, 130.7292687 32.7803339)",,,
138884129,unclassified,False,True,28.756,"LINESTRING (130.7298069 32.7803451, 130.7297979 32.7805437, 130.7297865 32.7806028)",,,
410880475,residential,False,False,8.658,"LINESTRING (130.7286813 32.7803363, 130.7287739 32.7803349)",,,
410880475,residential,False,True,28.462,"LINESTRING (130.7286813 32.7803363, 130.7283769 32.7803408)",,,
410880476,residential,False,False,31.346,"LINESTRING (130.7286813 32.7803363, 130.7286992 32.7800548)",,,
410880475,residential,False,False,50.33,"LINESTRING (130.7292687 32.7803339, 130.7298069 32.7803451)",,,
410880476,residential,False,True,30.627,"LINESTRING (130.7292687 32.7803339, 130.729239 32.7800596)",,,
410880475,residential,False,True,46.266999999999996,"LINESTRING (130.7292687 32.7803339, 130.7290813 32.7803303, 130.7287739 32.7803349)",,,
410880476,residential,False,True,31.346,"LINESTRING (130.7286992 32.7800548, 130.7286813 32.7803363)",,,
410880477,residential,False,False,50.468,"LINESTRING (130.7286992 32.7800548, 130.729239 32.7800596)",,,
410880476,residential,False,False,86.17000000000002,"LINESTRING (130.7286992 32.7800548, 130.7287166 32.7797784, 130.7288441 32.7797665, 130.7291166 32.7797725, 130.7292086 32.7797784, 130.7292176 32.7798616)",,,
410880476,residential,False,False,30.627,"LINESTRING (130.729239 32.7800596, 130.7292687 32.7803339)",,,
410880476,residential,False,True,22.107,"LINESTRING (130.729239 32.7800596, 130.7292176 32.7798616)",,,
410880477,residential,False,True,50.468,"LINESTRING (130.729239 32.7800596, 130.7286992 32.7800548)",,,
410880476,residential,False,False,22.107,"LINESTRING (130.7292176 32.7798616, 130.729239 32.7800596)",,,
410880476,residential,False,True,86.17,"LINESTRING (130.7292176 32.7798616, 130.7292086 32.7797784, 130.7291166 32.7797725, 130.7288441 32.7797665, 130.7287166 32.7797784, 130.7286992 32.7800548)",,,
410880478,residential,False,False,57.299,"LINESTRING (130.7292176 32.7798616, 130.7293006 32.7798498, 130.729467 32.7798469, 130.729697 32.7798677, 130.729827 32.779881)",,,
410884436,residential,False,False,88.057,"LINESTRING (130.7319397 32.7822355, 130.7319504 32.7820337, 130.7319558 32.7814438)",,,
410884436,residential,False,True,38.741,"LINESTRING (130.7319397 32.7822355, 130.7317533 32.7824486, 130.7316677 32.7824917)",,,
411722964,residential,False,False,34.944,"LINESTRING (130.7319397 32.7822355, 130.7320107 32.782149, 130.7320562 32.7821197, 130.7321555 32.7820791, 130.732236 32.7820712)",,,
138885081,unclassified,False,False,40.209,"LINESTRING (130.7319558 32.7814438, 130.731526 32.7814302)",,,
138885081,unclassified,False,True,26.822,"LINESTRING (130.7319558 32.7814438, 130.7322427 32.7814454)",,,
138885585,unclassified,False,False,52.145,"LINESTRING (130.7319558 32.7814438, 130.7319741 32.7809751)",,,
410884436,residential,False,True,88.057,"LINESTRING (130.7319558 32.7814438, 130.7319504 32.7820337, 130.7319397 32.7822355)",,,
410884438,residential,False,False,34.466,"LINESTRING (130.7292848 32.7816934, 130.7293304 32.781718, 130.7296447 32.7817086)",,,
138884129,unclassified,False,False,21.49,"LINESTRING (130.7296447 32.7817086, 130.7296729 32.7815168)",,,
138884129,unclassified,False,True,61.539,"LINESTRING (130.7296447 32.7817086, 130.7296427 32.7817219, 130.7296089 32.7818553, 130.7295637 32.7819515, 130.7295137 32.7820059, 130.7293961 32.7820675, 130.7292728 32.7821172)",,,
410884438,residential,False,True,34.466,"LINESTRING (130.7296447 32.7817086, 130.7293304 32.781718, 130.7292848 32.7816934)",,,
410884439,residential,False,False,33.007,"LINESTRING (130.7293217 32.7814863, 130.7296729 32.7815168)",,,
138884129,unclassified,False,True,21.49,"LINESTRING (130.7296729 32.7815168, 130.7296447 32.7817086)",,,
410884439,residential,False,True,33.007,"LINESTRING (130.7296729 32.7815168, 130.7293217 32.7814863)",,,
138884129,unclassified,False,False,39.802,"LINESTRING (130.7296729 32.7815168, 130.7296886 32.7814102, 130.7296983 32.7811598)",,,
410884440,residential,False,False,6.189,"LINESTRING (130.729326 32.7811607, 130.7293922 32.7811606)",,,
410884440,residential,False,True,28.616,"LINESTRING (130.7296983 32.7811598, 130.7293922 32.7811606)",,,
138884129,unclassified,False,False,34.276999999999994,"LINESTRING (130.7296983 32.7811598, 130.7297049 32.7810274, 130.7297347 32.7808719, 130.7297382 32.7808539)",,,
138884129,unclassified,False,True,39.802,"LINESTRING (130.7296983 32.7811598, 130.7296886 32.7814102, 130.7296729 32.7815168)",,,
410884440,residential,False,False,28.616,"LINESTRING (130.7293922 32.7811606, 130.7296983 32.7811598)",,,
410884440,residential,False,True,6.189,"LINESTRING (130.7293922 32.7811606, 130.729326 32.7811607)",,,
410884441,residential,False,False,6.075,"LINESTRING (130.7293922 32.7811606, 130.72939 32.781106)",,,
410884441,residential,False,True,6.075,"LINESTRING (130.72939 32.781106, 130.7293922 32.7811606)",,,
138884129,unclassified,False,False,28.284,"LINESTRING (130.7297382 32.7808539, 130.7297865 32.7806028)",,,
138884129,unclassified,False,True,34.277,"LINESTRING (130.7297382 32.7808539, 130.7297347 32.7808719, 130.7297049 32.7810274, 130.7296983 32.7811598)",,,
410884442,residential,False,False,101.14599999999999,"LINESTRING (130.7297382 32.7808539, 130.7290537 32.7808433, 130.7288552 32.7808397, 130.728877 32.7810058)",,,
410884444,residential,False,False,25.002,"LINESTRING (130.7295191 32.7805989, 130.7297865 32.7806028)",,,
138884129,unclassified,False,True,28.284,"LINESTRING (130.7297865 32.7806028, 130.7297382 32.7808539)",,,
410884444,residential,False,True,25.002,"LINESTRING (130.7297865 32.7806028, 130.7295191 32.7805989)",,,
138884129,unclassified,False,False,28.756,"LINESTRING (130.7297865 32.7806028, 130.7297979 32.7805437, 130.7298069 32.7803451)",,,
410880469,residential,False,False,26.037,"LINESTRING (130.7311679 32.7794185, 130.7311853 32.7791848)",,,
410880469,residential,False,True,35.174,"LINESTRING (130.7311679 32.7794185, 130.7311443 32.7797342)",,,
410984764,residential,False,True,119.003,"LINESTRING (130.7311679 32.7794185, 130.7299026 32.7793016)",,,
411023436,residential,False,True,25.032,"LINESTRING (130.7376996 32.7790179, 130.7374327 32.7790359)",,,
411023435,residential,False,False,69.209,"LINESTRING (130.7376996 32.7790179, 130.738118 32.7790246, 130.7381422 32.7790427, 130.7381395 32.7791058, 130.7381301 32.7791802, 130.7381602 32.7792825)",,,
138889839,residential,False,True,23.337,"LINESTRING (130.7371015 32.7790317, 130.73712 32.779241)",,,
411023436,residential,False,False,30.967,"LINESTRING (130.7371015 32.7790317, 130.7374327 32.7790359)",,,
411720012,residential,False,True,26.925,"LINESTRING (130.7371015 32.7790317, 130.7368135 32.7790332)",,,
411023436,residential,False,False,25.032,"LINESTRING (130.7374327 32.7790359, 130.7376996 32.7790179)",,,
411023436,residential,False,True,30.967,"LINESTRING (130.7374327 32.7790359, 130.7371015 32.7790317)",,,
411023437,residential,False,True,23.267,"LINESTRING (130.7374327 32.7790359, 130.7374006 32.7792434)",,,
411023437,residential,False,False,23.267,"LINESTRING (130.7374006 32.7792434, 130.7374327 32.7790359)",,,
411023437,residential,False,True,26.234,"LINESTRING (130.7374006 32.7792434, 130.73712 32.779241)",,,
411720016,residential,False,False,15.084,"LINESTRING (130.7374006 32.7792434, 130.7374381 32.7792755, 130.7375454 32.7792845)",,,
138870709,unclassified,False,True,36.774,"LINESTRING (130.7376672 32.7827755, 130.7375735 32.7830967)",,,
411043174,residential,False,False,34.41,"LINESTRING (130.7376672 32.7827755, 130.7380177 32.78287)",,,
138870709,unclassified,False,False,69.981,"LINESTRING (130.7376672 32.7827755, 130.737765 32.78244, 130.7377751 32.7821562)",,,
411043174,residential,False,True,34.41,"LINESTRING (130.7380177 32.78287, 130.7376672 32.7827755)",,,
411043175,residential,False,True,126.68,"LINESTRING (130.7380177 32.78287, 130.7379195 32.7834913, 130.7382346 32.783462, 130.7382413 32.7837079)",,,
411043170,residential,False,True,26.988,"LINESTRING (130.7372928 32.78304, 130.7375735 32.7830967)",,,
138870709,unclassified,False,False,36.774,"LINESTRING (130.7375735 32.7830967, 130.7376672 32.7827755)",,,
138870709,unclassified,False,True,82.086,"LINESTRING (130.7375735 32.7830967, 130.7373645 32.7838137)",,,
411043170,residential,False,False,26.988,"LINESTRING (130.7375735 32.7830967, 130.7372928 32.78304)",,,
410852107,residential,False,True,57.556,"LINESTRING (130.7382413 32.7837079, 130.7376929 32.7837199, 130.7376933 32.7837763)",,,
411043175,residential,False,False,126.68,"LINESTRING (130.7382413 32.7837079, 130.7382346 32.783462, 130.7379195 32.7834913, 130.7380177 32.78287)",,,
138869805,unclassified,False,False,66.276,"LINESTRING (130.7377283 32.7847228, 130.738434 32.7847799)",,,
138869805,unclassified,False,True,50.294,"LINESTRING (130.7377283 32.7847228, 130.7371918 32.784689)",,,
411043172,residential,False,True,47.674,"LINESTRING (130.7377283 32.7847228, 130.7376798 32.7851496)",,,
138869805,unclassified,False,True,66.276,"LINESTRING (130.738434 32.7847799, 130.7377283 32.7847228)",,,
411043167,residential,False,False,22.655,"LINESTRING (130.738434 32.7847799, 130.7384291 32.7849836)",,,
411043167,residential,False,True,22.655,"LINESTRING (130.7384291 32.7849836, 130.738434 32.7847799)",,,
411043172,residential,False,False,47.674,"LINESTRING (130.7376798 32.7851496, 130.7377283 32.7847228)",,,
410880475,residential,False,True,8.658,"LINESTRING (130.7287739 32.7803349, 130.7286813 32.7803363)",,,
410880475,residential,False,False,46.266999999999996,"LINESTRING (130.7287739 32.7803349, 130.7290813 32.7803303, 130.7292687 32.7803339)",,,
411069244,residential,False,True,41.214,"LINESTRING (130.7287739 32.7803349, 130.7287767 32.7804194, 130.7287795 32.7807055)",,,
411069242,residential,False,True,5.591,"LINESTRING (130.7288393 32.7807049, 130.7287795 32.7807055)",,,
411069242,residential,False,False,5.591,"LINESTRING (130.7287795 32.7807055, 130.7288393 32.7807049)",,,
411069242,residential,False,True,15.567,"LINESTRING (130.7287795 32.7807055, 130.728613 32.7807072)",,,
411069244,residential,False,False,41.214,"LINESTRING (130.7287795 32.7807055, 130.7287767 32.7804194, 130.7287739 32.7803349)",,,
411069242,residential,False,False,15.567,"LINESTRING (130.728613 32.7807072, 130.7287795 32.7807055)",,,
410884442,residential,False,True,101.146,"LINESTRING (130.728877 32.7810058, 130.7288552 32.7808397, 130.7290537 32.7808433, 130.7297382 32.7808539)",,,
411069246,residential,False,True,33.569,"LINESTRING (130.7290232 32.7811437, 130.7290466 32.7813127, 130.7288914 32.7813309)",,,
411069246,residential,False,True,10.96,"LINESTRING (130.7288914 32.7813309, 130.7287753 32.7813446)",,,
411069246,residential,False,False,33.569,"LINESTRING (130.7288914 32.7813309, 130.7290466 32.7813127, 130.7290232 32.7811437)",,,
411069247,residential,False,False,97.06,"LINESTRING (130.7288914 32.7813309, 130.7288988 32.7814711, 130.7289051 32.781553, 130.7289249 32.7816105, 130.7289429 32.7816719, 130.728906 32.7817326, 130.7290358 32.7819182, 130.7291522 32.7821416)",,,
411069246,residential,False,False,10.96,"LINESTRING (130.7287753 32.7813446, 130.7288914 32.7813309)",,,
411069241,residential,False,False,5.914,"LINESTRING (130.7282931 32.781875, 130.72823 32.7818788)",,,
411069238,residential,False,True,35.395,"LINESTRING (130.72823 32.7818788, 130.72822 32.782197)",,,
411069241,residential,False,True,5.914,"LINESTRING (130.72823 32.7818788, 130.7282931 32.781875)",,,
138889655,unclassified,False,False,11.596,"LINESTRING (130.7291522 32.7821416, 130.7292728 32.7821172)",,,
138889655,unclassified,False,True,75.27,"LINESTRING (130.7291522 32.7821416, 130.7291089 32.7821499, 130.7286901 32.7821951, 130.7283516 32.7821965)",,,
411069247,residential,False,True,97.06000000000002,"LINESTRING (130.7291522 32.7821416, 130.7290358 32.7819182, 130.728906 32.7817326, 130.7289429 32.7816719, 130.7289249 32.7816105, 130.7289051 32.781553, 130.7288988 32.7814711, 130.7288914 32.7813309)",,,
138889655,unclassified,False,True,12.303,"LINESTRING (130.7283516 32.7821965, 130.72822 32.782197)",,,
138889655,unclassified,False,False,75.27,"LINESTRING (130.7283516 32.7821965, 130.7286901 32.7821951, 130.7291089 32.7821499, 130.7291522 32.7821416)",,,
138889655,unclassified,False,False,12.303,"LINESTRING (130.72822 32.782197, 130.7283516 32.7821965)",,,
411069238,residential,False,False,35.395,"LINESTRING (130.72822 32.782197, 130.72823 32.7818788)",,,
138889728,residential,False,False,34.413,"LINESTRING (130.7364423 32.7788927, 130.7368102 32.7789027)",,,
138889728,residential,False,True,6.848,"LINESTRING (130.7364423 32.7788927, 130.736386 32.7789321)",,,
138889728,residential,False,False,6.848,"LINESTRING (130.736386 32.7789321, 130.7364423 32.7788927)",,,
411720009,residential,False,False,30.511,"LINESTRING (130.736386 32.7789321, 130.7363686 32.7792061)",,,
411720012,residential,False,False,26.925,"LINESTRING (130.7368135 32.7790332, 130.7371015 32.7790317)",,,
411720026,residential,False,True,14.514,"LINESTRING (130.7368135 32.7790332, 130.7368102 32.7789027)",,,
411720026,residential,False,False,60.503,"LINESTRING (130.7368135 32.7790332, 130.7368178 32.7792095, 130.7368473 32.7794711, 130.736909 32.7795624)",,,
411720009,residential,False,True,30.511,"LINESTRING (130.7363686 32.7792061, 130.736386 32.7789321)",,,
