osmid,lanes,name,highway,oneway,reversed,length,geometry,ref,maxspeed
101977366,,,unclassified,False,False,54.579,"LINESTRING (139.7930707 35.7806428, 139.7930376 35.7803265, 139.7930656 35.7801546)",,
101977366,,,unclassified,False,True,41.734,"LINESTRING (139.7930707 35.7806428, 139.7930312 35.7806724, 139.7929991 35.7807143, 139.7929519 35.7808987, 139.7929397 35.7809922)",,
120697824,,,unclassified,False,True,15.826,"LINESTRING (139.7930707 35.7806428, 139.7932113 35.7806322, 139.7932454 35.7806298)",,
199424465,,,unclassified,False,False,88.445,"LINESTRING (139.7926362 35.7829834, 139.7924397 35.783202, 139.7926189 35.7834337, 139.7927639 35.7836558)",,
675762033,,,unclassified,False,False,43.283,"LINESTRING (139.7926362 35.7829834, 139.7929368 35.7831268, 139.7930659 35.7831453)",,
675762033,,,unclassified,False,True,111.80000000000001,"LINESTRING (139.7926362 35.7829834, 139.7918873 35.7825779, 139.7920145 35.7824373, 139.7920246 35.7824117, 139.7920288 35.7823963, 139.7920441 35.7823397)",,
695606726,,竹の塚センター通り,tertiary,False,False,34.414,"LINESTRING (139.7942765 35.7812126, 139.7942632 35.7815219)",,
695606726,,竹の塚センター通り,tertiary,False,True,36.659,"LINESTRING (139.7942765 35.7812126, 139.7942901 35.7808831)",,
101977543,,,unclassified,False,True,62.028,"LINESTRING (139.7942765 35.7812126, 139.7943383 35.7812081, 139.7949274 35.7811656, 139.7949614 35.7811631)",,
101977488,,,unclassified,False,False,39.126000000000005,"LINESTRING (139.7946759 35.7803529, 139.7947111 35.7803606, 139.7950948 35.7804441)",,
101977488,,,unclassified,False,True,24.658,"LINESTRING (139.7946759 35.7803529, 139.7944497 35.7803413, 139.7944031 35.7803389)",,
101977499,,,unclassified,False,False,40.952,"LINESTRING (139.7946759 35.7803529, 139.7946187 35.780447, 139.7945413 35.7805215, 139.7944157 35.7805832, 139.7943663 35.7806074)",,
101977499,,,unclassified,False,True,53.095,"LINESTRING (139.7946759 35.7803529, 139.7947441 35.7799817, 139.7947154 35.7798822)",,
101977366,,,unclassified,False,True,12.696,"LINESTRING (139.793161 35.7816078, 139.7931763 35.7817213)",,
101977366,,,unclassified,False,False,42.251,"LINESTRING (139.793161 35.7816078, 139.7931408 35.7815036, 139.793163 35.7812297)",,
101977425,,,unclassified,False,True,99.89600000000002,"LINESTRING (139.793161 35.7816078, 139.7932693 35.7815956, 139.7935355 35.7815777, 139.7935688 35.7815755, 139.7941949 35.7815272, 139.7942632 35.7815219)",,
101970882,,竹の塚センター通り,tertiary,False,False,26.527,"LINESTRING (139.7941787 35.7833646, 139.7941719 35.7836031)",,
695606726,,竹の塚センター通り,tertiary,False,True,58.917,"LINESTRING (139.7941787 35.7833646, 139.7942025 35.7828351)",,
101977401,,,unclassified,False,False,29.201000000000004,"LINESTRING (139.7941787 35.7833646, 139.7942448 35.7833798, 139.7943096 35.7834006, 139.794359 35.7834239, 139.794405 35.7834576, 139.7944509 35.7834963)",,
675762033,,,unclassified,False,True,20.057000000000002,"LINESTRING (139.7941787 35.7833646, 139.7941121 35.7833481, 139.7939664 35.783311)",,
120146020,,,unclassified,False,True,22.221,"LINESTRING (139.7952501 35.7861577, 139.7953373 35.7859708)",,
675762029,,,unclassified,False,False,25.522,"LINESTRING (139.7952501 35.7861577, 139.7953123 35.7861896, 139.7955193 35.786215)",,
675762029,,,unclassified,False,True,74.367,"LINESTRING (139.7952501 35.7861577, 139.7951306 35.7861468, 139.7948756 35.786161, 139.7946521 35.7861686, 139.7944272 35.7861687)",,
101977499,,,unclassified,False,True,40.952,"LINESTRING (139.7943663 35.7806074, 139.7944157 35.7805832, 139.7945413 35.7805215, 139.7946187 35.780447, 139.7946759 35.7803529)",,
675762034,,竹の塚センター通り,tertiary,True,False,30.146,"LINESTRING (139.7943663 35.7806074, 139.7943952 35.7804976, 139.7944014 35.7803873, 139.7944031 35.7803389)",,
101970617,,,unclassified,False,False,111.246,"LINESTRING (139.7928313 35.7861675, 139.7928686 35.786178, 139.7931326 35.7861884, 139.7934434 35.7862184, 139.7934873 35.7862184, 139.7935789 35.7862107, 139.7937935 35.7861728, 139.79384 35.7861668, 139.7939909 35.786166, 139.7940538 35.7861657)",,
183400207,,,unclassified,False,False,55.769999999999996,"LINESTRING (139.7928313 35.7861675, 139.7928079 35.7862035, 139.7927576 35.7862808, 139.7926986 35.7863951, 139.7926646 35.7865175, 139.792662 35.7865586, 139.7926586 35.7865866, 139.7926519 35.7866411)",,
183400207,,,unclassified,False,True,71.228,"LINESTRING (139.7928313 35.7861675, 139.7928583 35.7858308, 139.7928585 35.7856105, 139.7928504 35.785565, 139.7928439 35.7855285)",,
101977482,,,residential,False,False,95.05,"LINESTRING (139.7899908 35.7829117, 139.790082 35.7837633)",,
183400200,,,residential,False,False,54.466,"LINESTRING (139.7899908 35.7829117, 139.790594 35.7828899)",,
101977255,,,unclassified,False,False,54.758,"LINESTRING (139.7913488 35.7875774, 139.7919515 35.7875184)",,
101977255,,,unclassified,False,True,54.825,"LINESTRING (139.7913488 35.7875774, 139.790741 35.7875809)",,
675762033,,,unclassified,False,False,29.2,"LINESTRING (139.7934138 35.7832382, 139.7937375 35.783239)",,
675762033,,,unclassified,False,True,13.759,"LINESTRING (139.7934138 35.7832382, 139.7932894 35.7831666)",,
183400204,,,residential,False,True,21.463,"LINESTRING (139.7934138 35.7832382, 139.7933735 35.7833666, 139.7933452 35.7834226)",,
101977460,,,unclassified,False,False,91.341,"LINESTRING (139.7928439 35.7855285, 139.7919033 35.7855611, 139.7918322 35.7855635)",,
183400207,,,unclassified,False,False,71.22800000000001,"LINESTRING (139.7928439 35.7855285, 139.7928504 35.785565, 139.7928585 35.7856105, 139.7928583 35.7858308, 139.7928313 35.7861675)",,
183400207,,,unclassified,False,True,20.035,"LINESTRING (139.7928439 35.7855285, 139.7928382 35.785391, 139.7928378 35.7853484)",,
101977415,,,unclassified,False,False,45.37,"LINESTRING (139.7923421 35.7871572, 139.7918584 35.7872691)",,
101977415,,,unclassified,False,True,39.369,"LINESTRING (139.7923421 35.7871572, 139.7927631 35.7870638)",,
101977525,,,unclassified,False,False,55.168,"LINESTRING (139.7923421 35.7871572, 139.7925271 35.7876301)",,
101977479,,,unclassified,False,False,80.85,"LINESTRING (139.7949614 35.7811631, 139.7949737 35.7810968, 139.7950948 35.7804441)",,
101977543,,,unclassified,False,False,62.028,"LINESTRING (139.7949614 35.7811631, 139.7949274 35.7811656, 139.7943383 35.7812081, 139.7942765 35.7812126)",,
101977543,,,unclassified,False,True,103.356,"LINESTRING (139.7949614 35.7811631, 139.7953525 35.7812523, 139.7954406 35.781275, 139.7955075 35.7812926, 139.7956808 35.7813384, 139.7957269 35.7813496, 139.7960554 35.7814386)",,
101977253,,,unclassified,False,False,43.847,"LINESTRING (139.7925271 35.7876301, 139.7920604 35.7877404)",,
101977525,,,unclassified,False,True,55.168,"LINESTRING (139.7925271 35.7876301, 139.7923421 35.7871572)",,
101977253,,,unclassified,False,True,61.586,"LINESTRING (139.7925271 35.7876301, 139.793123 35.7874833, 139.7931818 35.7874736)",,
37674395,2,環七北通り,tertiary,False,False,104.651,"LINESTRING (139.7932011 35.7824074, 139.792663 35.7823829, 139.7920441 35.7823397)",,
37674395,2,環七北通り,tertiary,False,True,91.511,"LINESTRING (139.7932011 35.7824074, 139.7933044 35.7824116, 139.7937479 35.7824299, 139.7940271 35.7824396, 139.7940849 35.7824412, 139.7942145 35.7824447)",,
101977366,,,unclassified,False,False,77.07,"LINESTRING (139.7932011 35.7824074, 139.7931826 35.7823449, 139.7931343 35.7820723, 139.7931369 35.782033, 139.793149 35.781885, 139.7931786 35.7817386, 139.7931763 35.7817213)",,
220080595,,,residential,False,True,72.10900000000001,"LINESTRING (139.7932011 35.7824074, 139.7932188 35.782454, 139.7932204 35.7824639, 139.793232 35.7825345, 139.7932001 35.7826189, 139.7932403 35.7828147, 139.7933176 35.7830378)",,
101977482,,,residential,False,True,72.509,"LINESTRING (139.7901536 35.7844128, 139.790082 35.7837633)",,
101977482,,,residential,False,False,48.074,"LINESTRING (139.7901536 35.7844128, 139.7901769 35.7846059, 139.7901981 35.7848436)",,
101977486,,,unclassified,False,False,38.884,"LINESTRING (139.7916033 35.7866166, 139.7916205 35.7866586, 139.7917285 35.7869512)",,
673570134,2,栗六通り,tertiary,True,False,53.657999999999994,"LINESTRING (139.7916033 35.7866166, 139.7917278 35.7865991, 139.7920255 35.7865886, 139.7920685 35.7865871, 139.792172 35.7865267)",,40
101977482,,,residential,False,False,72.509,"LINESTRING (139.790082 35.7837633, 139.7901536 35.7844128)",,
101977482,,,residential,False,True,95.05,"LINESTRING (139.790082 35.7837633, 139.7899908 35.7829117)",,
101977505,,,residential,False,False,53.754,"LINESTRING (139.790082 35.7837633, 139.7906741 35.7837087)",,
37674395,2,環七北通り,tertiary,False,False,50.513999999999996,"LINESTRING (139.7920441 35.7823397, 139.7916028 35.7823089, 139.7915884 35.7823085, 139.7914858 35.7823062)",,
37674395,2,環七北通り,tertiary,False,True,104.651,"LINESTRING (139.7920441 35.7823397, 139.792663 35.7823829, 139.7932011 35.7824074)",,
675762033,,,unclassified,False,False,111.80000000000001,"LINESTRING (139.7920441 35.7823397, 139.7920288 35.7823963, 139.7920246 35.7824117, 139.7920145 35.7824373, 139.7918873 35.7825779, 139.7926362 35.7829834)",,
101977401,,,unclassified,False,False,41.846999999999994,"LINESTRING (139.7944509 35.7834963, 139.7946578 35.7834982, 139.7949142 35.783484)",,
101977401,,,unclassified,False,True,29.200999999999997,"LINESTRING (139.7944509 35.7834963, 139.794405 35.7834576, 139.794359 35.7834239, 139.7943096 35.7834006, 139.7942448 35.7833798, 139.7941787 35.7833646)",,
199424466,,,unclassified,False,True,90.30499999999999,"LINESTRING (139.7944509 35.7834963, 139.7943376 35.7838754, 139.7943626 35.7840422, 139.7944305 35.784246, 139.7944483 35.7842864)",,
675762034,,竹の塚センター通り,tertiary,True,False,96.056,"LINESTRING (139.7944031 35.7803389, 139.7944445 35.7794757)",,
675762036,,,unclassified,False,True,15.707,"LINESTRING (139.7944031 35.7803389, 139.7942298 35.7803252)",,
101977488,,,unclassified,False,False,24.658,"LINESTRING (139.7944031 35.7803389, 139.7944497 35.7803413, 139.7946759 35.7803529)",,
695606726,,竹の塚センター通り,tertiary,False,True,34.414,"LINESTRING (139.7942632 35.7815219, 139.7942765 35.7812126)",,
101977425,,,unclassified,False,False,99.896,"LINESTRING (139.7942632 35.7815219, 139.7941949 35.7815272, 139.7935688 35.7815755, 139.7935355 35.7815777, 139.7932693 35.7815956, 139.793161 35.7816078)",,
695606726,,竹の塚センター通り,tertiary,False,False,102.705,"LINESTRING (139.7942632 35.7815219, 139.7942355 35.7820591, 139.7942203 35.7823374, 139.7942145 35.7824447)",,
100827598,,六六通り,tertiary,False,True,94.206,"LINESTRING (139.7916282 35.7836243, 139.7917132 35.7844687)",,
100827598,,六六通り,tertiary,False,False,60.422,"LINESTRING (139.7916282 35.7836243, 139.7916219 35.78357, 139.7915655 35.7830833)",,
101977505,,,residential,False,True,86.575,"LINESTRING (139.7916282 35.7836243, 139.7915566 35.7836306, 139.7906741 35.7837087)",,
183400207,,,unclassified,False,False,49.843,"LINESTRING (139.7916282 35.7836243, 139.7916981 35.7836509, 139.7917471 35.7836696, 139.7919188 35.7839816)",,
101977346,,,unclassified,False,True,7.617,"LINESTRING (139.7906258 35.7865922, 139.7906337 35.7866604)",,
598456662,2,栗六通り,tertiary,True,False,15.634,"LINESTRING (139.7906258 35.7865922, 139.7904528 35.7866008)",,40
101977488,,,unclassified,False,False,12.037,"LINESTRING (139.7957813 35.7804395, 139.7959142 35.7804492)",,
101977488,,,unclassified,False,True,27.887999999999998,"LINESTRING (139.7957813 35.7804395, 139.7956381 35.7804315, 139.795473 35.7804421)",,
890899885,2,吉場安行東京線,secondary,False,False,4.348,"LINESTRING (139.7977487 35.7870709, 139.7977483 35.7870318)",103,30
203685070,,,tertiary,False,True,137.587,"LINESTRING (139.7977487 35.7870709, 139.7978147 35.7870701, 139.7979547 35.7870683, 139.7982634 35.7870644, 139.7984455 35.787068, 139.798962 35.787105, 139.7990529 35.7871065, 139.7992717 35.787114)",,
675762031,2,吉場安行東京線,secondary,False,True,14.0,"LINESTRING (139.7976755 35.7809191, 139.7976763 35.781045)",103,30
120117295,,,unclassified,False,True,71.674,"LINESTRING (139.7976755 35.7809191, 139.7977453 35.7809193, 139.798043 35.7809199, 139.7984674 35.7809583)",,
675762031,2,吉場安行東京線,secondary,False,False,91.08100000000002,"LINESTRING (139.7976755 35.7809191, 139.7976716 35.780268, 139.7976709 35.7801578, 139.7976705 35.7801)",103,30
863446473,,,unclassified,False,False,51.49,"LINESTRING (139.798398 35.7800807, 139.7985122 35.7805344)",,
120117382,,,unclassified,False,True,65.665,"LINESTRING (139.798398 35.7800807, 139.7977947 35.780099, 139.7977427 35.7800994, 139.7976705 35.7801)",,
863446474,,,unclassified,False,False,81.68900000000001,"LINESTRING (139.798398 35.7800807, 139.798482 35.7800688, 139.7986369 35.7800325, 139.7992362 35.7800903, 139.7992907 35.7800817)",,
101970493,,,unclassified,False,False,70.01400000000001,"LINESTRING (139.8006686 35.7792838, 139.8004719 35.7796109, 139.8003283 35.7798497)",,
120117348,,,unclassified,False,False,33.125,"LINESTRING (139.8006686 35.7792838, 139.8003834 35.7793316, 139.8003102 35.7793481)",,
120117345,,,unclassified,False,True,20.963,"LINESTRING (139.7998204 35.7794642, 139.7998819 35.779646)",,
863446471,,,unclassified,False,True,4.766,"LINESTRING (139.7998204 35.7794642, 139.7998532 35.7794306)",,
863446471,,,unclassified,False,False,34.351,"LINESTRING (139.7998204 35.7794642, 139.7997198 35.7794966, 139.7996581 35.7795355, 139.7994638 35.7795302)",,
863446471,,,unclassified,False,True,52.054,"LINESTRING (139.7985621 35.7796167, 139.7991315 35.7795408)",,
120117356,,,unclassified,False,True,20.483,"LINESTRING (139.7985621 35.7796167, 139.7985631 35.7796315, 139.7983551 35.7796462)",,
120117356,,,unclassified,False,False,20.483,"LINESTRING (139.7983551 35.7796462, 139.7985631 35.7796315, 139.7985621 35.7796167)",,
120117295,,,unclassified,False,True,48.417,"LINESTRING (139.7984674 35.7809583, 139.7990014 35.7810021)",,
120117295,,,unclassified,False,False,71.67399999999999,"LINESTRING (139.7984674 35.7809583, 139.798043 35.7809199, 139.7977453 35.7809193, 139.7976755 35.7809191)",,
863446473,,,unclassified,False,False,165.569,"LINESTRING (139.7984674 35.7809583, 139.7984409 35.7812981, 139.798429 35.7816343, 139.7983807 35.7823923, 139.7983773 35.7824454)",,
863446473,,,unclassified,False,True,47.376,"LINESTRING (139.7984674 35.7809583, 139.7985157 35.7805481, 139.7985122 35.7805344)",,
101970493,,,unclassified,False,False,179.706,"LINESTRING (139.7996539 35.7809376, 139.7994721 35.7812993, 139.7993729 35.7816235, 139.7992505 35.7821859, 139.7992816 35.7823632, 139.799267 35.7824531, 139.7992589 35.7825033)",,
101970493,,,unclassified,False,True,109.489,"LINESTRING (139.7996539 35.7809376, 139.7997523 35.7806934, 139.8001874 35.780057)",,
120117295,,,unclassified,False,False,59.673,"LINESTRING (139.7996539 35.7809376, 139.7992948 35.780988, 139.7991356 35.7810131, 139.7990014 35.7810021)",,
120117295,,,unclassified,False,True,61.608000000000004,"LINESTRING (139.7996539 35.7809376, 139.7998815 35.7809157, 139.8003292 35.7808557)",,
120117345,,,unclassified,False,False,30.05,"LINESTRING (139.7999776 35.7799289, 139.7998894 35.7796683)",,
863446474,,,unclassified,False,False,32.839,"LINESTRING (139.7999776 35.7799289, 139.8003283 35.7798497)",,
863446474,,,unclassified,False,True,33.59,"LINESTRING (139.7999776 35.7799289, 139.7996185 35.7800088)",,
120117382,,,unclassified,False,False,65.66499999999999,"LINESTRING (139.7976705 35.7801, 139.7977427 35.7800994, 139.7977947 35.780099, 139.798398 35.7800807)",,
120117382,,,unclassified,False,True,168.731,"LINESTRING (139.7976705 35.7801, 139.7976077 35.7801, 139.7975504 35.7801, 139.7968233 35.7801002, 139.7964052 35.7801844, 139.7961641 35.7802862, 139.7959142 35.7804492)",,
675762031,2,吉場安行東京線,secondary,False,False,33.372,"LINESTRING (139.7976705 35.7801, 139.7976691 35.7800036, 139.797666 35.7797999)",103,30
675762031,2,吉場安行東京線,secondary,False,True,91.081,"LINESTRING (139.7976705 35.7801, 139.7976709 35.7801578, 139.7976716 35.780268, 139.7976755 35.7809191)",103,30
37674395,2,環七北通り,tertiary,False,False,62.653999999999996,"LINESTRING (139.7983773 35.7824454, 139.7978504 35.7824133, 139.7977904 35.7824096, 139.7976847 35.7824031)",,
37674395,2,環七北通り,tertiary,False,True,79.787,"LINESTRING (139.7983773 35.7824454, 139.7991912 35.7824997, 139.7992589 35.7825033)",,
863446473,,,unclassified,False,True,165.56900000000002,"LINESTRING (139.7983773 35.7824454, 139.7983807 35.7823923, 139.798429 35.7816343, 139.7984409 35.7812981, 139.7984674 35.7809583)",,
863446474,,,unclassified,False,True,32.839,"LINESTRING (139.8003283 35.7798497, 139.7999776 35.7799289)",,
101970493,,,unclassified,False,False,26.323,"LINESTRING (139.8003283 35.7798497, 139.8001998 35.7800389, 139.8001874 35.780057)",,
101970493,,,unclassified,False,True,70.01400000000001,"LINESTRING (139.8003283 35.7798497, 139.8004719 35.7796109, 139.8006686 35.7792838)",,
120117295,,,unclassified,False,True,5.982,"LINESTRING (139.8006062 35.7807273, 139.8006447 35.7806835)",,
120117295,,,unclassified,False,False,30.676000000000002,"LINESTRING (139.8006062 35.7807273, 139.8005422 35.7808037, 139.8005081 35.7808254, 139.8004455 35.7808384, 139.8003292 35.7808557)",,
120145935,,,unclassified,False,False,50.347,"LINESTRING (139.8006062 35.7807273, 139.8008287 35.7810147, 139.8008404 35.7811277)",,
120145981,,,unclassified,False,True,29.529,"LINESTRING (139.7960079 35.7852523, 139.7959204 35.7849964)",,
120145981,,,unclassified,False,False,15.413999999999998,"LINESTRING (139.7960079 35.7852523, 139.7960242 35.7852998, 139.7960552 35.7853855)",,
120146004,,,unclassified,False,True,47.963,"LINESTRING (139.7960079 35.7852523, 139.7959916 35.7852517, 139.7954778 35.7852847)",,
120146064,,,unclassified,False,True,104.92599999999999,"LINESTRING (139.7977315 35.7858232, 139.7977959 35.7858228, 139.7983843 35.7858193, 139.7984259 35.7858408, 139.7984406 35.7858559, 139.798439 35.7862107)",,
675762030,2,吉場安行東京線,secondary,False,False,84.5,"LINESTRING (139.7977315 35.7858232, 139.7977159 35.7851128, 139.7977148 35.7850634)",103,30
675762030,2,吉場安行東京線,secondary,False,True,37.913,"LINESTRING (139.7977315 35.7858232, 139.7977368 35.7860662, 139.797739 35.7861641)",103,30
120145975,,,unclassified,False,False,48.516,"LINESTRING (139.7958634 35.7858081, 139.7959991 35.7862303)",,
120146049,,,unclassified,False,False,50.787,"LINESTRING (139.7958634 35.7858081, 139.795709 35.7858552, 139.7953373 35.7859708)",,
120146049,,,unclassified,False,True,53.667,"LINESTRING (139.7958634 35.7858081, 139.7962029 35.7856923, 139.7962235 35.7856414, 139.7961835 35.7855152)",,
120145940,,,unclassified,False,False,94.25899999999999,"LINESTRING (139.7954288 35.7871966, 139.7954322 35.7874664, 139.795431 35.7876343, 139.7954642 35.7878554, 139.7954701 35.7879784, 139.7954732 35.7880425)",,
120145940,,,unclassified,False,True,22.945999999999998,"LINESTRING (139.7954288 35.7871966, 139.7954178 35.7871693, 139.7954137 35.7869917)",,
220080594,,,unclassified,False,False,120.194,"LINESTRING (139.7954288 35.7871966, 139.7960912 35.7871906, 139.7961022 35.7871905, 139.7962091 35.7871735, 139.7962563 35.7871658, 139.7964915 35.7871363, 139.7967512 35.7870978)",,
120146020,,,unclassified,False,False,9.506,"LINESTRING (139.7954665 35.7851997, 139.7954778 35.7852847)",,
120146020,,,unclassified,False,True,18.499,"LINESTRING (139.7954665 35.7851997, 139.7954444 35.7850343)",,
101977467,,,unclassified,False,False,113.068,"LINESTRING (139.7954665 35.7851997, 139.7948194 35.7852567, 139.7943487 35.785367, 139.7942405 35.7853924)",,
120117295,,,unclassified,False,False,61.608000000000004,"LINESTRING (139.8003292 35.7808557, 139.7998815 35.7809157, 139.7996539 35.7809376)",,
120117295,,,unclassified,False,True,30.676000000000002,"LINESTRING (139.8003292 35.7808557, 139.8004455 35.7808384, 139.8005081 35.7808254, 139.8005422 35.7808037, 139.8006062 35.7807273)",,
120145981,,,unclassified,False,False,25.732,"LINESTRING (139.7958442 35.7847734, 139.7959204 35.7849964)",,
120145981,,,unclassified,False,True,32.198,"LINESTRING (139.7958442 35.7847734, 139.7957252 35.7845004)",,
251752559,,,residential,False,True,43.521,"LINESTRING (139.7958442 35.7847734, 139.7953632 35.784804)",,
120145940,,,unclassified,False,True,94.259,"LINESTRING (139.7954732 35.7880425, 139.7954701 35.7879784, 139.7954642 35.7878554, 139.795431 35.7876343, 139.7954322 35.7874664, 139.7954288 35.7871966)",,
911647521,2,六六通り,tertiary,False,False,153.753,"LINESTRING (139.7954732 35.7880425, 139.7948477 35.7877328, 139.7947543 35.7876866, 139.7941559 35.7873914, 139.7940172 35.7873235)",,40
120146063,,,unclassified,False,False,77.69200000000001,"LINESTRING (139.7992545 35.7864871, 139.7988413 35.7864965, 139.7987848 35.7864884, 139.7987526 35.7864734, 139.7987426 35.7864035, 139.7987413 35.7862736, 139.7987294 35.7861877)",,
120146063,,,unclassified,False,True,72.406,"LINESTRING (139.7992545 35.7864871, 139.7994203 35.7864949, 139.7995336 35.7866366, 139.7997082 35.7866949, 139.7999445 35.7867271)",,
120146141,,,unclassified,False,False,69.726,"LINESTRING (139.7992545 35.7864871, 139.7992708 35.7870825, 139.7992717 35.787114)",,
220080594,,,unclassified,False,True,29.028,"LINESTRING (139.7970682 35.7870528, 139.7967512 35.7870978)",,
220080594,,,unclassified,False,False,61.446000000000005,"LINESTRING (139.7970682 35.7870528, 139.7971402 35.7870433, 139.7976453 35.7870337, 139.7976831 35.787033, 139.7977483 35.7870318)",,
673570128,,,unclassified,False,False,0.662,"LINESTRING (139.7987294 35.7861877, 139.7987365 35.7861862)",,
120146063,,,unclassified,False,True,77.69200000000001,"LINESTRING (139.7987294 35.7861877, 139.7987413 35.7862736, 139.7987426 35.7864035, 139.7987526 35.7864734, 139.7987848 35.7864884, 139.7988413 35.7864965, 139.7992545 35.7864871)",,
673570128,,,unclassified,False,True,26.627,"LINESTRING (139.7987294 35.7861877, 139.7985532 35.7862178, 139.798471 35.786217, 139.798439 35.7862107)",,
120146064,,,unclassified,False,False,104.92599999999999,"LINESTRING (139.798439 35.7862107, 139.7984406 35.7858559, 139.7984259 35.7858408, 139.7983843 35.7858193, 139.7977959 35.7858228, 139.7977315 35.7858232)",,
673570128,,,unclassified,False,False,26.627000000000002,"LINESTRING (139.798439 35.7862107, 139.798471 35.786217, 139.7985532 35.7862178, 139.7987294 35.7861877)",,
673570128,,,unclassified,False,True,63.476,"LINESTRING (139.798439 35.7862107, 139.7983863 35.7862038, 139.7980835 35.7861697, 139.7978779 35.7861679, 139.7978041 35.7861646, 139.797739 35.7861641)",,
120145981,,,unclassified,False,True,15.413999999999998,"LINESTRING (139.7960552 35.7853855, 139.7960242 35.7852998, 139.7960079 35.7852523)",,
120146049,,,unclassified,False,False,19.896,"LINESTRING (139.7960552 35.7853855, 139.7961309 35.7854113, 139.7961835 35.7855152)",,
120146049,,,unclassified,False,True,56.331,"LINESTRING (139.7960552 35.7853855, 139.7957506 35.7854725, 139.7954507 35.7854982)",,
120145975,,,unclassified,False,True,48.516,"LINESTRING (139.7959991 35.7862303, 139.7958634 35.7858081)",,
675762029,,,unclassified,False,False,41.936,"LINESTRING (139.7959991 35.7862303, 139.7960871 35.7862422, 139.7961371 35.786242, 139.7963013 35.7862279, 139.7964589 35.7862029)",,
675762029,,,unclassified,False,True,44.437000000000005,"LINESTRING (139.7959991 35.7862303, 139.7958482 35.7861937, 139.7958215 35.7861921, 139.7957411 35.7862069, 139.7956436 35.7862273, 139.7955193 35.786215)",,
120145949,,,unclassified,False,False,88.07900000000001,"LINESTRING (139.7944272 35.7861687, 139.7943378 35.7859016, 139.7942912 35.7856318, 139.7942405 35.7853924)",,
675762029,,,unclassified,False,False,74.36699999999999,"LINESTRING (139.7944272 35.7861687, 139.7946521 35.7861686, 139.7948756 35.786161, 139.7951306 35.7861468, 139.7952501 35.7861577)",,
675762029,,,unclassified,False,True,33.77,"LINESTRING (139.7944272 35.7861687, 139.7941196 35.7861767, 139.794053 35.7861784)",,
120145940,,,unclassified,False,False,22.945999999999998,"LINESTRING (139.7954137 35.7869917, 139.7954178 35.7871693, 139.7954288 35.7871966)",,
120145940,,,unclassified,False,True,87.362,"LINESTRING (139.7954137 35.7869917, 139.7954134 35.7868918, 139.7954332 35.7866929, 139.7954594 35.7864637, 139.7954694 35.7863269, 139.7955193 35.786215)",,
120146072,,,unclassified,False,True,125.977,"LINESTRING (139.7954137 35.7869917, 139.7946528 35.7869907, 139.7940822 35.7870169, 139.7940181 35.7870199)",,
120146020,,,unclassified,False,False,18.499,"LINESTRING (139.7954444 35.7850343, 139.7954665 35.7851997)",,
251752565,,,residential,False,False,43.143,"LINESTRING (139.7954444 35.7850343, 139.7959204 35.7849964)",,
120146020,,,unclassified,False,True,27.165,"LINESTRING (139.7954444 35.7850343, 139.7953887 35.7849598, 139.7953632 35.784804)",,
120146141,,,unclassified,False,True,69.726,"LINESTRING (139.7992717 35.787114, 139.7992708 35.7870825, 139.7992545 35.7864871)",,
203685070,,,tertiary,False,False,137.58700000000002,"LINESTRING (139.7992717 35.787114, 139.7990529 35.7871065, 139.798962 35.787105, 139.7984455 35.787068, 139.7982634 35.7870644, 139.7979547 35.7870683, 139.7978147 35.7870701, 139.7977487 35.7870709)",,
203685070,,,tertiary,False,True,69.399,"LINESTRING (139.7992717 35.787114, 139.7997544 35.7871281, 139.8000407 35.7871334)",,
120145981,,,unclassified,False,False,32.198,"LINESTRING (139.7957252 35.7845004, 139.7958442 35.7847734)",,
120697955,,,unclassified,False,False,36.797,"LINESTRING (139.7957252 35.7845004, 139.7953201 35.7845393)",,
120697955,,,unclassified,False,True,12.403,"LINESTRING (139.7957252 35.7845004, 139.795855 35.7844636)",,
120146020,,,unclassified,False,False,23.698,"LINESTRING (139.7953201 35.7845393, 139.7953544 35.7847506)",,
120697955,,,unclassified,False,False,9.93,"LINESTRING (139.7953201 35.7845393, 139.7952107 35.7845492)",,
120697955,,,unclassified,False,True,36.797,"LINESTRING (139.7953201 35.7845393, 139.7957252 35.7845004)",,
120146063,,,unclassified,False,False,72.40599999999999,"LINESTRING (139.7999445 35.7867271, 139.7997082 35.7866949, 139.7995336 35.7866366, 139.7994203 35.7864949, 139.7992545 35.7864871)",,
120146063,,,unclassified,False,True,13.556000000000001,"LINESTRING (139.7999445 35.7867271, 139.8000253 35.7866744, 139.8000609 35.78665)",,
694695024,,,unclassified,False,True,46.018,"LINESTRING (139.7999445 35.7867271, 139.8000379 35.7871086, 139.8000407 35.7871334)",,
120146040,,,unclassified,False,True,100.81599999999999,"LINESTRING (139.7997496 35.7855526, 139.7996848 35.7855581, 139.7992861 35.785518, 139.7992075 35.7855856, 139.798754 35.7856503, 139.7987333 35.7857094)",,
673570128,,,unclassified,False,False,84.757,"LINESTRING (139.7997496 35.7855526, 139.7997451 35.7854571, 139.7997521 35.7853643, 139.7997741 35.7851752, 139.799786 35.7850628, 139.7997843 35.7849637, 139.799748 35.7847944)",,
673570128,,,unclassified,False,True,36.412,"LINESTRING (139.7997496 35.7855526, 139.7997928 35.7858656, 139.799793 35.7858781)",,
