osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
219926691,False,2,257,西小塙真岡線,secondary,,False,58.4,"LINESTRING (140.0114611 36.4410879, 140.0120948 36.4409616)",
219926691,False,2,257,西小塙真岡線,secondary,,True,60.486,"LINESTRING (140.0114611 36.4410879, 140.0108043 36.4412172)",
139397755,False,,,,unclassified,,False,155.323,"LINESTRING (140.0114611 36.4410879, 140.011583 36.441502, 140.0116083 36.4415765, 140.0118297 36.441969, 140.0123669 36.4418027)",
376628708,False,,,,residential,,True,65.879,"LINESTRING (140.0114611 36.4410879, 140.0113513 36.440578, 140.011345 36.4405032)",
139394446,False,,,,residential,,False,45.718,"LINESTRING (140.0162298 36.4410932, 140.0157907 36.4408828)",
139394874,False,,,,unclassified,,True,34.289,"LINESTRING (140.0162298 36.4410932, 140.0159418 36.4412967)",
139399690,False,,,,residential,,True,83.037,"LINESTRING (140.0162298 36.4410932, 140.016442 36.4412178, 140.016877 36.4414743, 140.0169747 36.4415386)",
139397999,False,,,,unclassified,,True,86.078,"LINESTRING (140.0135916 36.4411551, 140.0138436 36.4419022)",
139398468,False,,,,unclassified,,False,46.809,"LINESTRING (140.0135916 36.4411551, 140.0130808 36.4412465)",
139399067,False,,,,unclassified,,True,67.559,"LINESTRING (140.0135916 36.4411551, 140.0143213 36.4409984)",
139392139,False,,,,unclassified,,False,83.143,"LINESTRING (140.0149786 36.4412465, 140.0157907 36.4408828)",
139394918,False,,,,unclassified,,False,39.816,"LINESTRING (140.0149786 36.4412465, 140.0150894 36.4415933)",
139396172,False,,,,unclassified,,True,40.726,"LINESTRING (140.0149786 36.4412465, 140.0148716 36.4408905)",
139398468,False,,,,unclassified,,True,46.809,"LINESTRING (140.0130808 36.4412465, 140.0135916 36.4411551)",
139399048,False,,,,unclassified,,False,51.654,"LINESTRING (140.0130808 36.4412465, 140.0129557 36.440793)",
139399048,False,,,,unclassified,,True,39.816,"LINESTRING (140.0130808 36.4412465, 140.0131682 36.4415976)",
139393738,False,,,,unclassified,,True,23.654,"LINESTRING (140.0159418 36.4412967, 140.0157426 36.4414366)",
139394874,False,,,,unclassified,,False,34.289,"LINESTRING (140.0159418 36.4412967, 140.0162298 36.4410932)",
139395581,False,,,,unclassified,,False,85.3,"LINESTRING (140.0159418 36.4412967, 140.0165963 36.4418546)",
139391844,False,,,,unclassified,,True,77.611,"LINESTRING (140.0157426 36.4414366, 140.0159507 36.4421142)",
139393738,False,,,,unclassified,,False,23.654,"LINESTRING (140.0157426 36.4414366, 140.0159418 36.4412967)",
139396114,False,,,,unclassified,,True,60.973,"LINESTRING (140.0157426 36.4414366, 140.0150894 36.4415933)",
139390204,False,,,,tertiary,,True,6.911,"LINESTRING (140.0169747 36.4415386, 140.0169209 36.4415832)",
"[768786720, 139390204, 1106233684]",False,,,,tertiary,,False,49.849999999999994,"LINESTRING (140.0169747 36.4415386, 140.0170081 36.4415111, 140.0173001 36.4412702, 140.0173163 36.4412572, 140.0173646 36.4412183)",yes
139399690,False,,,,residential,,False,83.037,"LINESTRING (140.0169747 36.4415386, 140.016877 36.4414743, 140.016442 36.4412178, 140.0162298 36.4410932)",
139394918,False,,,,unclassified,,True,39.816,"LINESTRING (140.0150894 36.4415933, 140.0149786 36.4412465)",
139396114,False,,,,unclassified,,False,60.973,"LINESTRING (140.0150894 36.4415933, 140.0157426 36.4414366)",
139396323,False,,,,unclassified,,True,49.895,"LINESTRING (140.0150894 36.4415933, 140.0145573 36.4417279)",
139399048,False,,,,unclassified,,False,39.816,"LINESTRING (140.0131682 36.4415976, 140.0130808 36.4412465)",
139399048,False,,,,unclassified,,True,50.133,"LINESTRING (140.0131682 36.4415976, 140.013291 36.4420375)",
139399720,False,,,,unclassified,,True,75.219,"LINESTRING (140.0131682 36.4415976, 140.0123669 36.4418027)",
"[139470907, 187045716, 421592599]",False,2,47,真岡上三川線,primary,40,False,23.395,"LINESTRING (140.0076884 36.4417208, 140.0077693 36.4417226, 140.0078964 36.4417228, 140.0079499 36.4417218)",yes
139390007,False,2,,真岡烏山線旧道,tertiary,,False,83.819,"LINESTRING (140.0145573 36.4417279, 140.0143213 36.4409984)",
139390007,False,2,,真岡烏山線旧道,tertiary,,True,68.604,"LINESTRING (140.0145573 36.4417279, 140.0147537 36.4423243)",
139396323,False,,,,unclassified,,False,49.895,"LINESTRING (140.0145573 36.4417279, 140.0150894 36.4415933)",
139397304,False,,,,unclassified,,True,66.719,"LINESTRING (140.0145573 36.4417279, 140.0138436 36.4419022)",
139390204,False,,,,tertiary,,False,41.879,"LINESTRING (140.0165963 36.4418546, 140.0169209 36.4415832)",
139395581,False,,,,unclassified,,True,85.3,"LINESTRING (140.0165963 36.4418546, 140.0159418 36.4412967)",
139390204,False,,,,tertiary,,True,39.352,"LINESTRING (140.0165963 36.4418546, 140.0164481 36.4419699, 140.0163451 36.4420253, 140.0162446 36.442061)",
139399720,False,,,,unclassified,,False,75.219,"LINESTRING (140.0123669 36.4418027, 140.0131682 36.4415976)",
139395659,False,,,,unclassified,,True,103.647,"LINESTRING (140.0123669 36.4418027, 140.0125575 36.4423091, 140.0126587 36.4427038)",
139397755,False,,,,unclassified,,True,155.32299999999998,"LINESTRING (140.0123669 36.4418027, 140.0118297 36.441969, 140.0116083 36.4415765, 140.011583 36.441502, 140.0114611 36.4410879)",
139398732,False,,,,unclassified,,True,97.045,"LINESTRING (140.0123669 36.4418027, 140.0122042 36.4414051, 140.0120918 36.4410249, 140.0120948 36.4409616)",
139394812,False,,,,unclassified,,True,64.985,"LINESTRING (140.0138436 36.4419022, 140.0138635 36.4424864)",
139394868,False,,,,unclassified,,False,51.67,"LINESTRING (140.0138436 36.4419022, 140.013291 36.4420375)",
139397304,False,,,,unclassified,,False,66.719,"LINESTRING (140.0138436 36.4419022, 140.0145573 36.4417279)",
139397999,False,,,,unclassified,,False,86.078,"LINESTRING (140.0138436 36.4419022, 140.0135916 36.4411551)",
139394868,False,,,,unclassified,,True,51.67,"LINESTRING (140.013291 36.4420375, 140.0138436 36.4419022)",
139396800,False,,,,unclassified,,False,62.323,"LINESTRING (140.013291 36.4420375, 140.0132403 36.4425965)",
139399048,False,,,,unclassified,,False,50.133,"LINESTRING (140.013291 36.4420375, 140.0131682 36.4415976)",
139393977,False,,,,unclassified,,False,106.249,"LINESTRING (140.0174882 36.4420122, 140.0164673 36.4425006)",
139400106,False,,,,residential,,True,57.087,"LINESTRING (140.0174882 36.4420122, 140.0179118 36.4423962)",
139397964,False,,,,residential,,False,69.67500000000001,"LINESTRING (140.0174882 36.4420122, 140.01728 36.4418429, 140.0169209 36.4415832)",
139390204,False,,,,tertiary,,True,26.947,"LINESTRING (140.0162446 36.442061, 140.0159507 36.4421142)",
139393016,False,,,,unclassified,,True,52.785,"LINESTRING (140.0162446 36.442061, 140.0164673 36.4425006)",
139390204,False,,,,tertiary,,False,39.352000000000004,"LINESTRING (140.0162446 36.442061, 140.0163451 36.4420253, 140.0164481 36.4419699, 140.0165963 36.4418546)",
139390204,False,,,,tertiary,,False,26.947,"LINESTRING (140.0159507 36.4421142, 140.0162446 36.442061)",
139390204,False,,,,tertiary,,True,109.593,"LINESTRING (140.0159507 36.4421142, 140.0147537 36.4423243)",
139391844,False,,,,unclassified,,False,77.611,"LINESTRING (140.0159507 36.4421142, 140.0157426 36.4414366)",
139396817,False,,,,unclassified,,True,40.513,"LINESTRING (140.0102113 36.4421478, 140.0097863 36.4422737)",
139398638,False,,,,unclassified,,True,77.511,"LINESTRING (140.0102113 36.4421478, 140.0106293 36.4427584)",
139401496,False,,,,unclassified,,False,91.273,"LINESTRING (140.0102113 36.4421478, 140.0111112 36.4417609)",
139395761,False,,,,unclassified,,False,36.279,"LINESTRING (140.0088812 36.4421523, 140.0089418 36.4424749)",
139397791,False,,,,unclassified,,False,71.42,"LINESTRING (140.0088812 36.4421523, 140.0095035 36.4425547)",
139400442,False,,,,tertiary,,False,61.89,"LINESTRING (140.0088812 36.4421523, 140.0088345 36.4420215, 140.0087879 36.4418489, 140.0087557 36.4416064)",
139396085,False,,,,unclassified,,True,60.202,"LINESTRING (140.0097863 36.4422737, 140.0100234 36.4427804)",
139396817,False,,,,unclassified,,False,40.513,"LINESTRING (140.0097863 36.4422737, 140.0102113 36.4421478)",
139402008,False,,,,unclassified,,False,94.075,"LINESTRING (140.0097863 36.4422737, 140.0094749 36.4414656)",
139390007,False,2,,真岡烏山線旧道,tertiary,,False,68.604,"LINESTRING (140.0147537 36.4423243, 140.0145573 36.4417279)",
139390204,False,,,,tertiary,,False,109.593,"LINESTRING (140.0147537 36.4423243, 140.0159507 36.4421142)",
139390204,False,,,,tertiary,,True,81.644,"LINESTRING (140.0147537 36.4423243, 140.0138635 36.4424864)",
139390007,False,2,,真岡烏山線旧道,tertiary,,True,52.067,"LINESTRING (140.0147537 36.4423243, 140.0147746 36.4423856, 140.0148047 36.4424428, 140.0149741 36.4427571)",
139393717,False,,,,unclassified,,True,73.027,"LINESTRING (140.0179118 36.4423962, 140.0171871 36.4426986)",
139400106,False,,,,residential,,False,57.087,"LINESTRING (140.0179118 36.4423962, 140.0174882 36.4420122)",
139390204,False,,,,tertiary,,False,81.644,"LINESTRING (140.0138635 36.4424864, 140.0147537 36.4423243)",
139390204,False,,,,tertiary,,True,57.074,"LINESTRING (140.0138635 36.4424864, 140.0132403 36.4425965)",
139394812,False,,,,unclassified,,False,64.985,"LINESTRING (140.0138635 36.4424864, 140.0138436 36.4419022)",
139393016,False,,,,unclassified,,False,52.785,"LINESTRING (140.0164673 36.4425006, 140.0162446 36.442061)",
139393016,False,,,,unclassified,,True,46.449,"LINESTRING (140.0164673 36.4425006, 140.0166843 36.4428801)",
139393977,False,,,,unclassified,,True,106.249,"LINESTRING (140.0164673 36.4425006, 140.0174882 36.4420122)",
139394743,False,,,,unclassified,,True,136.58,"LINESTRING (140.0164673 36.4425006, 140.0149741 36.4427571)",
139390204,False,,,,tertiary,,False,57.074,"LINESTRING (140.0132403 36.4425965, 140.0138635 36.4424864)",
139390204,False,,,,tertiary,,True,53.375,"LINESTRING (140.0132403 36.4425965, 140.0126587 36.4427038)",
139396800,False,,,,unclassified,,True,62.323,"LINESTRING (140.0132403 36.4425965, 140.013291 36.4420375)",
139396901,False,,,,unclassified,,False,50.398,"LINESTRING (140.0132403 36.4425965, 140.0133365 36.4429714, 140.0133807 36.4430322)",
139395683,False,,,,unclassified,,True,16.092,"LINESTRING (140.0100234 36.4427804, 140.0098567 36.442726)",
139396085,False,,,,unclassified,,False,60.202,"LINESTRING (140.0100234 36.4427804, 140.0097863 36.4422737)",
139400901,False,,,,unclassified,,False,55.449000000000005,"LINESTRING (140.0100234 36.4427804, 140.0102706 36.4428054, 140.010481 36.4428074, 140.0106293 36.4427584)",
139390204,False,,,,tertiary,,False,53.375,"LINESTRING (140.0126587 36.4427038, 140.0132403 36.4425965)",
139390204,False,,,,tertiary,,True,78.721,"LINESTRING (140.0126587 36.4427038, 140.0118681 36.4428427, 140.0117978 36.4428495)",
139395659,False,,,,unclassified,,False,103.647,"LINESTRING (140.0126587 36.4427038, 140.0125575 36.4423091, 140.0123669 36.4418027)",
139393717,False,,,,unclassified,,False,73.027,"LINESTRING (140.0171871 36.4426986, 140.0179118 36.4423962)",
139394038,False,,,,unclassified,,True,49.296,"LINESTRING (140.0171871 36.4426986, 140.0166843 36.4428801)",
139395683,False,,,,unclassified,,False,16.092,"LINESTRING (140.0098567 36.442726, 140.0100234 36.4427804)",
139395851,False,,,,unclassified,,True,26.53,"LINESTRING (140.0098567 36.442726, 140.0098053 36.4428443, 140.0098103 36.4429575)",
139397791,False,,,,unclassified,,True,36.897,"LINESTRING (140.0098567 36.442726, 140.0096663 36.4426367, 140.0095035 36.4425547)",
139401317,False,,,,unclassified,,False,75.394,"LINESTRING (140.0081475 36.4427017, 140.0089418 36.4424749)",
139399178,False,,,,unclassified,,True,110.38499999999999,"LINESTRING (140.0081475 36.4427017, 140.008115 36.44253, 140.0080141 36.4420328, 140.0079499 36.4417218)",
139403300,False,,,,unclassified,,True,96.62499999999999,"LINESTRING (140.0081475 36.4427017, 140.0081719 36.4427582, 140.0082271 36.4428518, 140.0085725 36.4433504, 140.008688 36.443448)",
139398638,False,,,,unclassified,,False,77.511,"LINESTRING (140.0106293 36.4427584, 140.0102113 36.4421478)",
139398103,False,,,,unclassified,,True,88.788,"LINESTRING (140.0106293 36.4427584, 140.0108961 36.4426561, 140.0114977 36.4423729)",
139398514,False,,,,unclassified,,False,69.786,"LINESTRING (140.0106293 36.4427584, 140.0107462 36.4429075, 140.011167 36.443206)",
139400901,False,,,,unclassified,,True,55.449,"LINESTRING (140.0106293 36.4427584, 140.010481 36.4428074, 140.0102706 36.4428054, 140.0100234 36.4427804)",
139390007,False,2,,真岡烏山線旧道,tertiary,,True,46.193,"LINESTRING (140.0149741 36.4427571, 140.0151782 36.4431387)",
139392575,False,,,,unclassified,,True,145.777,"LINESTRING (140.0149741 36.4427571, 140.0133807 36.4430322)",
139394743,False,,,,unclassified,,False,136.58,"LINESTRING (140.0149741 36.4427571, 140.0164673 36.4425006)",
139390007,False,2,,真岡烏山線旧道,tertiary,,False,52.06699999999999,"LINESTRING (140.0149741 36.4427571, 140.0148047 36.4424428, 140.0147746 36.4423856, 140.0147537 36.4423243)",
139399437,False,,,,unclassified,,True,34.435,"LINESTRING (140.0098103 36.4429575, 140.0094267 36.4429835)",
139395851,False,,,,unclassified,,False,26.53,"LINESTRING (140.0098103 36.4429575, 140.0098053 36.4428443, 140.0098567 36.442726)",
139403686,False,,,,unclassified,,True,136.164,"LINESTRING (140.0098103 36.4429575, 140.0099392 36.4435351, 140.009147 36.4435587)",
139393016,False,,,,unclassified,,False,46.449,"LINESTRING (140.0166843 36.4428801, 140.0164673 36.4425006)",
139393016,False,,,,unclassified,,True,27.006,"LINESTRING (140.0166843 36.4428801, 140.0168095 36.4431011)",
139394038,False,,,,unclassified,,False,49.296,"LINESTRING (140.0166843 36.4428801, 140.0171871 36.4426986)",
139400639,False,,,,unclassified,,True,137.756,"LINESTRING (140.0166843 36.4428801, 140.0151782 36.4431387)",
139399437,False,,,,unclassified,,False,33.367,"LINESTRING (140.009055 36.4430087, 140.0094267 36.4429835)",
139401527,False,,,,unclassified,,False,61.708,"LINESTRING (140.009055 36.4430087, 140.009147 36.4435587)",
139395761,False,,,,unclassified,,True,60.216,"LINESTRING (140.009055 36.4430087, 140.0089999 36.4427334, 140.0089418 36.4424749)",
139392575,False,,,,unclassified,,False,145.777,"LINESTRING (140.0133807 36.4430322, 140.0149741 36.4427571)",
139394051,False,,,,unclassified,,False,45.089,"LINESTRING (140.0133807 36.4430322, 140.0134968 36.4431811, 140.0135669 36.4434038)",
139396901,False,,,,unclassified,,True,50.398,"LINESTRING (140.0133807 36.4430322, 140.0133365 36.4429714, 140.0132403 36.4425965)",
139390007,False,2,,真岡烏山線旧道,tertiary,,False,46.193,"LINESTRING (140.0151782 36.4431387, 140.0149741 36.4427571)",
139390007,False,2,,真岡烏山線旧道,tertiary,,True,26.332,"LINESTRING (140.0151782 36.4431387, 140.0152952 36.443356)",
139395914,False,,,,unclassified,,True,147.115,"LINESTRING (140.0151782 36.4431387, 140.0135669 36.4434038)",
139400639,False,,,,unclassified,,False,137.756,"LINESTRING (140.0151782 36.4431387, 140.0166843 36.4428801)",
139398514,False,,,,unclassified,,True,69.786,"LINESTRING (140.011167 36.443206, 140.0107462 36.4429075, 140.0106293 36.4427584)",
139470909,False,2,46,宇都宮真岡線,primary,,True,58.489,"LINESTRING (140.0120899 36.4433201, 140.0117978 36.4428495)",
"[139396079, 139397799]",False,,,,unclassified,,"[False, True]",120.81299999999999,"LINESTRING (140.0120899 36.4433201, 140.0123848 36.4432001, 140.0124668 36.4431769, 140.012645 36.4431494, 140.0128597 36.4431132, 140.0130582 36.4435106)",
139392794,False,,,,unclassified,,True,84.658,"LINESTRING (140.0169322 36.4433232, 140.0160058 36.443479)",
139393016,False,,,,unclassified,,False,27.025,"LINESTRING (140.0169322 36.4433232, 140.0168095 36.4431011)",
139393147,False,,,,unclassified,,True,22.786,"LINESTRING (140.008688 36.443448, 140.0084787 36.4435648)",yes
139403300,False,,,,unclassified,,False,96.62499999999999,"LINESTRING (140.008688 36.443448, 140.0085725 36.4433504, 140.0082271 36.4428518, 140.0081719 36.4427582, 140.0081475 36.4427017)",
139392392,False,,,,unclassified,,True,47.027,"LINESTRING (140.0135669 36.4434038, 140.0130582 36.4435106)",
139395914,False,,,,unclassified,,False,147.115,"LINESTRING (140.0135669 36.4434038, 140.0151782 36.4431387)",
139394051,False,,,,unclassified,,True,45.089,"LINESTRING (140.0135669 36.4434038, 140.0134968 36.4431811, 140.0133807 36.4430322)",
139393147,False,,,,unclassified,,False,22.786,"LINESTRING (140.0084787 36.4435648, 140.008688 36.443448)",yes
139392794,False,,,,unclassified,,False,84.658,"LINESTRING (140.0160058 36.443479, 140.0169322 36.4433232)",
139396320,False,,,,unclassified,,True,54.617,"LINESTRING (140.0160058 36.443479, 140.015408 36.443579)",
139392392,False,,,,unclassified,,False,47.027,"LINESTRING (140.0130582 36.4435106, 140.0135669 36.4434038)",
"[139397799, 139396079]",False,,,,unclassified,,"[False, True]",120.813,"LINESTRING (140.0130582 36.4435106, 140.0128597 36.4431132, 140.012645 36.4431494, 140.0124668 36.4431769, 140.0123848 36.4432001, 140.0120899 36.4433201)",
139390007,False,2,,真岡烏山線旧道,tertiary,,False,26.771,"LINESTRING (140.015408 36.443579, 140.0152952 36.443356)",
139396320,False,,,,unclassified,,False,54.617,"LINESTRING (140.015408 36.443579, 140.0160058 36.443479)",
139401527,False,,,,unclassified,,True,61.708,"LINESTRING (140.009147 36.4435587, 140.009055 36.4430087)",
139403686,False,,,,unclassified,,False,136.164,"LINESTRING (140.009147 36.4435587, 140.0099392 36.4435351, 140.0098103 36.4429575)",
139402008,False,,,,unclassified,,True,94.075,"LINESTRING (140.0094749 36.4414656, 140.0097863 36.4422737)",
421592601,False,2,47,真岡上三川線,primary,40,False,122.084,"LINESTRING (140.0094749 36.4414656, 140.0108043 36.4412172)",
421592601,False,2,47,真岡上三川線,primary,40,True,66.212,"LINESTRING (140.0094749 36.4414656, 140.0087557 36.4416064)",
139402008,False,,,,unclassified,,False,118.61099999999999,"LINESTRING (140.0094749 36.4414656, 140.0094234 36.4412677, 140.0094129 36.441214, 140.0094263 36.4410219, 140.0094263 36.4409292, 140.009363 36.4406042, 140.0093697 36.4404082)",
139400675,False,,,,unclassified,,True,55.551,"LINESTRING (140.0076565 36.4356033, 140.0082246 36.4354016)",
456182083,False,,,,tertiary,,False,80.947,"LINESTRING (140.0076565 36.4356033, 140.008017 36.436271)",
139403378,False,,,,unclassified,,False,40.111,"LINESTRING (140.0087834 36.4376178, 140.0084616 36.437869)",
139403378,False,,,,unclassified,,True,44.207,"LINESTRING (140.0087834 36.4376178, 140.0091459 36.4373476)",
187045723,False,,,,tertiary,,False,92.463,"LINESTRING (140.0087834 36.4376178, 140.0090655 36.4380364, 140.009288 36.4383434)",
"[690839849, 456182083, 187045723]",False,,,,tertiary,,True,22.841,"LINESTRING (140.0087834 36.4376178, 140.0087569 36.4375766, 140.0086787 36.437454, 140.0086667 36.4374351)",yes
139392525,False,,,,unclassified,,True,10.952,"LINESTRING (140.010693 36.4400934, 140.0108151 36.4400861)",
139470912,False,,,,unclassified,,False,22.427999999999997,"LINESTRING (140.010693 36.4400934, 140.0106899 36.4401741, 140.0106998 36.4402948)",
139470912,False,,,,unclassified,,True,98.863,"LINESTRING (140.010693 36.4400934, 140.0106191 36.4399806, 140.0101185 36.4393342)",
139399440,False,,,,unclassified,,True,121.17800000000001,"LINESTRING (140.0106998 36.4402948, 140.0105675 36.4402963, 140.0104368 36.4402762, 140.0095034 36.4400558, 140.0094001 36.4400125)",
"[139470912, 1039819675]",False,,,,"['unclassified', 'tertiary']",,False,103.315,"LINESTRING (140.0106998 36.4402948, 140.0107019 36.4403204, 140.0107607 36.4407673, 140.0107453 36.440825, 140.0108043 36.4412172)",
139470912,False,,,,unclassified,,True,22.427999999999997,"LINESTRING (140.0106998 36.4402948, 140.0106899 36.4401741, 140.010693 36.4400934)",
139401496,False,,,,unclassified,,True,91.273,"LINESTRING (140.0111112 36.4417609, 140.0102113 36.4421478)",
139470909,False,2,46,宇都宮真岡線,primary,,False,76.33,"LINESTRING (140.0111112 36.4417609, 140.0114977 36.4423729)",
139470909,False,2,46,宇都宮真岡線,primary,,True,66.724,"LINESTRING (140.0111112 36.4417609, 140.0109358 36.4414859, 140.0108634 36.4413743, 140.0108338 36.4413226, 140.0108175 36.4412762, 140.0108043 36.4412172)",
139470909,False,2,46,宇都宮真岡線,primary,,False,59.407,"LINESTRING (140.0114977 36.4423729, 140.0117978 36.4428495)",
139470909,False,2,46,宇都宮真岡線,primary,,True,76.33,"LINESTRING (140.0114977 36.4423729, 140.0111112 36.4417609)",
139398103,False,,,,unclassified,,False,88.788,"LINESTRING (140.0114977 36.4423729, 140.0108961 36.4426561, 140.0106293 36.4427584)",
139470909,False,2,46,宇都宮真岡線,primary,,False,58.489,"LINESTRING (140.0117978 36.4428495, 140.0120899 36.4433201)",
139470909,False,2,46,宇都宮真岡線,primary,,True,59.407,"LINESTRING (140.0117978 36.4428495, 140.0114977 36.4423729)",
139390204,False,,,,tertiary,,False,78.721,"LINESTRING (140.0117978 36.4428495, 140.0118681 36.4428427, 140.0126587 36.4427038)",
219926702,False,,,,residential,,False,55.049,"LINESTRING (140.0156822 36.436889, 140.0158896 36.4373551)",
139401151,False,,,,unclassified,,False,62.442,"LINESTRING (140.0101185 36.4393342, 140.010705 36.4390297)",
139401151,False,,,,unclassified,,True,82.055,"LINESTRING (140.0101185 36.4393342, 140.0100375 36.4393739, 140.0097976 36.4394282, 140.009237 36.4395244)",
139470912,False,,,,unclassified,,False,98.863,"LINESTRING (140.0101185 36.4393342, 140.0106191 36.4399806, 140.010693 36.4400934)",
139470912,False,,,,unclassified,,True,133.909,"LINESTRING (140.0101185 36.4393342, 140.0093815 36.4383874, 140.009288 36.4383434)",
768786720,False,,,,tertiary,,False,36.386,"LINESTRING (140.0173646 36.4412183, 140.0176452 36.4409814)",
"[768786720, 1106233684, 139390204]",False,,,,tertiary,,True,49.85,"LINESTRING (140.0173646 36.4412183, 140.0173163 36.4412572, 140.0173001 36.4412702, 140.0170081 36.4415111, 140.0169747 36.4415386)",yes
139390204,False,,,,tertiary,,False,6.911,"LINESTRING (140.0169209 36.4415832, 140.0169747 36.4415386)",
139390204,False,,,,tertiary,,True,41.879,"LINESTRING (140.0169209 36.4415832, 140.0165963 36.4418546)",
139397964,False,,,,residential,,True,69.67500000000001,"LINESTRING (140.0169209 36.4415832, 140.01728 36.4418429, 140.0174882 36.4420122)",
139395761,False,,,,unclassified,,True,36.279,"LINESTRING (140.0089418 36.4424749, 140.0088812 36.4421523)",
139401317,False,,,,unclassified,,True,75.394,"LINESTRING (140.0089418 36.4424749, 140.0081475 36.4427017)",
139395761,False,,,,unclassified,,False,60.216,"LINESTRING (140.0089418 36.4424749, 140.0089999 36.4427334, 140.009055 36.4430087)",
139397254,False,,,,unclassified,,False,52.363,"LINESTRING (140.0113964 36.4401415, 140.0108151 36.4400861)",
376628708,False,,,,residential,,False,40.481,"LINESTRING (140.0113964 36.4401415, 140.011345 36.4405032)",
139397254,False,,,,unclassified,,True,38.509,"LINESTRING (140.0113964 36.4401415, 140.0115025 36.4401491, 140.0118159 36.4400831)",
376628708,False,,,,residential,,True,40.481,"LINESTRING (140.011345 36.4405032, 140.0113964 36.4401415)",
376628708,False,,,,residential,,False,65.879,"LINESTRING (140.011345 36.4405032, 140.0113513 36.440578, 140.0114611 36.4410879)",
1106233690,False,,,,residential,,True,56.376999999999995,"LINESTRING (140.011345 36.4405032, 140.0117692 36.4405753, 140.0119606 36.4405389)",
139393016,False,,,,unclassified,,False,27.006,"LINESTRING (140.0168095 36.4431011, 140.0166843 36.4428801)",
139393016,False,,,,unclassified,,True,27.025,"LINESTRING (140.0168095 36.4431011, 140.0169322 36.4433232)",
405791402,False,,,,unclassified,,True,138.388,"LINESTRING (140.0168095 36.4431011, 140.0152952 36.443356)",
139390007,False,2,,真岡烏山線旧道,tertiary,,False,26.332,"LINESTRING (140.0152952 36.443356, 140.0151782 36.4431387)",
139390007,False,2,,真岡烏山線旧道,tertiary,,True,26.771,"LINESTRING (140.0152952 36.443356, 140.015408 36.443579)",
405791402,False,,,,unclassified,,False,138.388,"LINESTRING (140.0152952 36.443356, 140.0168095 36.4431011)",
139397791,False,,,,unclassified,,True,71.42,"LINESTRING (140.0095035 36.4425547, 140.0088812 36.4421523)",
139397791,False,,,,unclassified,,False,36.897,"LINESTRING (140.0095035 36.4425547, 140.0096663 36.4426367, 140.0098567 36.442726)",
408999592,False,,,,residential,,True,49.416,"LINESTRING (140.0095035 36.4425547, 140.0094053 36.4427558, 140.0094267 36.4429835)",
139399437,False,,,,unclassified,,False,34.435,"LINESTRING (140.0094267 36.4429835, 140.0098103 36.4429575)",
139399437,False,,,,unclassified,,True,33.367,"LINESTRING (140.0094267 36.4429835, 140.009055 36.4430087)",
408999592,False,,,,residential,,False,49.416,"LINESTRING (140.0094267 36.4429835, 140.0094053 36.4427558, 140.0095035 36.4425547)",
114391035,False,,119,真岡岩瀬線,secondary,,False,49.472,"LINESTRING (140.0131271 36.4370083, 140.0125996 36.4371419)",
114391035,False,,119,真岡岩瀬線,secondary,,True,77.915,"LINESTRING (140.0131271 36.4370083, 140.0137929 36.4368435, 140.0139578 36.4367979)",
430380095,False,,,,residential,,False,232.95300000000003,"LINESTRING (140.0131271 36.4370083, 140.0131446 36.4355606, 140.0129125 36.4349409)",
139398026,False,,,,unclassified,,False,72.786,"LINESTRING (140.0112602 36.4368318, 140.0116388 36.4374112)",
139398026,False,,,,unclassified,,True,79.977,"LINESTRING (140.0112602 36.4368318, 140.0111235 36.4366167, 140.0109694 36.4361554)",
430380096,False,,,,residential,,False,114.46600000000001,"LINESTRING (140.0112602 36.4368318, 140.0104081 36.437027, 140.0103117 36.43672)",
430380096,False,,,,residential,,False,116.03899999999999,"LINESTRING (140.0103117 36.43672, 140.0101735 36.4367495, 140.0099531 36.4360792, 140.010235 36.436017)",
430380097,False,,,,residential,,False,108.227,"LINESTRING (140.0103117 36.43672, 140.0106186 36.4366554, 140.0105467 36.4364423, 140.0104523 36.4363006, 140.0103235 36.4361776, 140.010235 36.436017)",
430380096,False,,,,residential,,True,114.46600000000001,"LINESTRING (140.0103117 36.43672, 140.0104081 36.437027, 140.0112602 36.4368318)",
430380096,False,,,,residential,,False,47.872,"LINESTRING (140.010235 36.436017, 140.0100143 36.4356248)",
430380096,False,,,,residential,,True,116.03899999999999,"LINESTRING (140.010235 36.436017, 140.0099531 36.4360792, 140.0101735 36.4367495, 140.0103117 36.43672)",
430380097,False,,,,residential,,True,108.227,"LINESTRING (140.010235 36.436017, 140.0103235 36.4361776, 140.0104523 36.4363006, 140.0105467 36.4364423, 140.0106186 36.4366554, 140.0103117 36.43672)",
430380096,False,,,,residential,,True,47.872,"LINESTRING (140.0100143 36.4356248, 140.010235 36.436017)",
139398641,False,,,,residential,,False,28.093,"LINESTRING (140.015996 36.4375928, 140.0158896 36.4373551)",
139398641,False,,,,residential,,True,121.485,"LINESTRING (140.015996 36.4375928, 140.0164562 36.4386207)",
484155037,False,,,,residential,,True,138.988,"LINESTRING (140.015996 36.4375928, 140.0145269 36.4379996)",
139401259,False,,,,residential,,True,84.898,"LINESTRING (140.0145269 36.4379996, 140.0148647 36.4387131)",
