osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
419638766,,,,residential,False,True,68.555,"LINESTRING (140.2111505 37.1275956, 140.2112974 37.1282009)",
419638815,,,,residential,False,False,109.476,"LINESTRING (140.2111505 37.1275956, 140.2099281 37.1277351)",
419638815,,,,residential,False,True,46.516,"LINESTRING (140.2111505 37.1275956, 140.2116699 37.1275364)",
419638786,,,,residential,False,True,32.641,"LINESTRING (140.2162593 37.1276092, 140.2158974 37.1276632)",
419638854,,,,residential,False,True,37.72,"LINESTRING (140.2162593 37.1276092, 140.2161262 37.127287)",
419638854,,,,residential,False,False,99.51499999999999,"LINESTRING (140.2162593 37.1276092, 140.2162835 37.1276913, 140.2162781 37.127717, 140.2161735 37.1277363, 140.2162922 37.1281255, 140.2163216 37.128423)",
419638786,,,,residential,False,False,32.641,"LINESTRING (140.2158974 37.1276632, 140.2162593 37.1276092)",
419638843,,,,residential,False,False,4.974,"LINESTRING (140.2158974 37.1276632, 140.2159167 37.1277052)",
419638843,,,,residential,False,True,30.229,"LINESTRING (140.2158974 37.1276632, 140.2157799 37.127408)",
419638843,,,,residential,False,True,4.974,"LINESTRING (140.2159167 37.1277052, 140.2158974 37.1276632)",
419638728,,,,residential,False,False,82.62,"LINESTRING (140.2099281 37.1277351, 140.2099628 37.1269926)",
419638815,,,,residential,False,False,3.098,"LINESTRING (140.2099281 37.1277351, 140.2098935 37.127739)",
419638815,,,,residential,False,True,109.476,"LINESTRING (140.2099281 37.1277351, 140.2111505 37.1275956)",
107293194,2,294,旧陸羽街道,trunk,False,False,1.724,"LINESTRING (140.2052132 37.1279143, 140.2052134 37.1279298)",
107293194,2,294,旧陸羽街道,trunk,False,True,80.319,"LINESTRING (140.2052132 37.1279143, 140.2052053 37.127192)",
35747692,2,294,旧陸羽街道,trunk,False,False,54.482,"LINESTRING (140.213908 37.127905, 140.2145164 37.1278359)",
35747692,2,294,旧陸羽街道,trunk,False,True,58.097,"LINESTRING (140.213908 37.127905, 140.2132578 37.1279702)",
419638780,,,,residential,False,True,45.51,"LINESTRING (140.213908 37.127905, 140.2139677 37.1283115)",
35747692,2,294,旧陸羽街道,trunk,False,False,58.097,"LINESTRING (140.2132578 37.1279702, 140.213908 37.127905)",
35747692,2,294,旧陸羽街道,trunk,False,True,27.839,"LINESTRING (140.2132578 37.1279702, 140.2129476 37.1280091)",
419638700,,,,residential,False,False,80.184,"LINESTRING (140.2132578 37.1279702, 140.2131514 37.1272541)",
227250731,,,,unclassified,False,False,53.525,"LINESTRING (140.2148146 37.1282077, 140.2148993 37.1286843)",
227250731,,,,unclassified,False,True,44.552,"LINESTRING (140.2148146 37.1282077, 140.2147441 37.127811)",
419638760,,,,residential,False,False,75.963,"LINESTRING (140.2148146 37.1282077, 140.2139677 37.1283115)",
419638760,,,,residential,False,False,80.574,"LINESTRING (140.2139677 37.1283115, 140.2130692 37.1284206)",
419638760,,,,residential,False,True,75.963,"LINESTRING (140.2139677 37.1283115, 140.2148146 37.1282077)",
419638780,,,,residential,False,False,45.51,"LINESTRING (140.2139677 37.1283115, 140.213908 37.127905)",
419638780,,,,residential,False,True,59.105,"LINESTRING (140.2139677 37.1283115, 140.2141167 37.1288296)",
227248886,,,,tertiary,False,False,22.978,"LINESTRING (140.2154787 37.1283671, 140.2155223 37.1285708)",
227248886,,,,tertiary,False,True,71.139,"LINESTRING (140.2154787 37.1283671, 140.215361 37.127817, 140.2153227 37.1277412)",
419638817,,,,residential,False,False,70.144,"LINESTRING (140.2154787 37.1283671, 140.2159261 37.1283008, 140.2160293 37.1283276, 140.2161527 37.1283853, 140.2161785 37.1284495)",
35748673,2,18,白河停車場線,primary,False,True,47.01,"LINESTRING (140.2130692 37.1284206, 140.2129476 37.1280091)",
419638760,,,,residential,False,True,80.574,"LINESTRING (140.2130692 37.1284206, 140.2139677 37.1283115)",
35748673,2,18,白河停車場線,primary,False,False,64.254,"LINESTRING (140.2130692 37.1284206, 140.2131414 37.1286246, 140.2132347 37.1288595, 140.2132771 37.1289741)",
227249085,,,,tertiary,False,True,13.024,"LINESTRING (140.2163216 37.128423, 140.2161785 37.1284495)",
419638854,,,,residential,False,True,99.515,"LINESTRING (140.2163216 37.128423, 140.2162922 37.1281255, 140.2161735 37.1277363, 140.2162781 37.127717, 140.2162835 37.1276913, 140.2162593 37.1276092)",
227249085,,,,tertiary,False,False,2.494,"LINESTRING (140.2161511 37.1284546, 140.2161785 37.1284495)",
227249085,,,,tertiary,False,True,57.223,"LINESTRING (140.2161511 37.1284546, 140.2155223 37.1285708)",
419638722,,,,residential,False,True,81.868,"LINESTRING (140.2161511 37.1284546, 140.2163209 37.1291783)",
227249085,,,,tertiary,False,False,13.024,"LINESTRING (140.2161785 37.1284495, 140.2163216 37.128423)",
227249085,,,,tertiary,False,True,2.494,"LINESTRING (140.2161785 37.1284495, 140.2161511 37.1284546)",
419638817,,,,residential,False,True,70.144,"LINESTRING (140.2161785 37.1284495, 140.2161527 37.1283853, 140.2160293 37.1283276, 140.2159261 37.1283008, 140.2154787 37.1283671)",
227248244,,,,tertiary,False,False,11.842,"LINESTRING (140.2052438 37.1286632, 140.2052591 37.128769)",
227248244,,,,tertiary,False,True,53.905,"LINESTRING (140.2052438 37.1286632, 140.2052169 37.1281789)",
35748690,2,,,tertiary,False,True,43.108,"LINESTRING (140.2141167 37.1288296, 140.214592 37.1287478)",
419638780,,,,residential,False,False,59.105,"LINESTRING (140.2141167 37.1288296, 140.2139677 37.1283115)",
35748690,2,,,tertiary,False,False,76.14800000000001,"LINESTRING (140.2141167 37.1288296, 140.2134083 37.1289515, 140.2132771 37.1289741)",
227248886,,,,tertiary,False,False,34.871,"LINESTRING (140.2155736 37.1289314, 140.215618 37.129243)",
227248886,,,,tertiary,False,True,40.354,"LINESTRING (140.2155736 37.1289314, 140.2155223 37.1285708)",
419638725,,,,residential,False,True,78.919,"LINESTRING (140.2155736 37.1289314, 140.2147062 37.129091)",
227250872,,,,unclassified,False,False,39.482,"LINESTRING (140.2147062 37.129091, 140.214592 37.1287478)",
419638725,,,,residential,False,False,78.919,"LINESTRING (140.2147062 37.129091, 140.2155736 37.1289314)",
"[227250872, 347946431]",,,,unclassified,False,"[False, True]",81.53800000000001,"LINESTRING (140.2147062 37.129091, 140.2147345 37.1291761, 140.2148056 37.1294039, 140.2153064 37.1293086)",
227248886,,,,tertiary,False,True,62.728,"LINESTRING (140.2163209 37.1291783, 140.215618 37.129243)",
419638722,,,,residential,False,False,81.868,"LINESTRING (140.2163209 37.1291783, 140.2161511 37.1284546)",
227252820,,,,unclassified,False,False,56.627,"LINESTRING (140.2057686 37.1295099, 140.2064048 37.1294644)",
227252820,,,,unclassified,False,True,43.724,"LINESTRING (140.2057686 37.1295099, 140.205278 37.1295503)",
419638702,,,,residential,False,False,49.763000000000005,"LINESTRING (140.2057686 37.1295099, 140.2058327 37.1298662, 140.2058483 37.1299529)",
35748692,,37,白河羽鳥線,primary,False,False,43.958,"LINESTRING (140.2096549 37.1297421, 140.2091615 37.1297813)",
35748692,,37,白河羽鳥線,primary,False,True,21.106,"LINESTRING (140.2096549 37.1297421, 140.209787 37.1297316, 140.2098918 37.1297233)",
419638800,,,,residential,False,False,153.686,"LINESTRING (140.2096549 37.1297421, 140.2096016 37.1296696, 140.2095783 37.1296379, 140.2089453 37.1295267, 140.2080259 37.129396)",
35748692,,37,白河羽鳥線,primary,False,False,81.046,"LINESTRING (140.2091615 37.1297813, 140.2082518 37.1298535)",
35748692,,37,白河羽鳥線,primary,False,True,43.958,"LINESTRING (140.2091615 37.1297813, 140.2096549 37.1297421)",
419638695,,,,residential,False,True,6.508,"LINESTRING (140.2124818 37.12536, 140.2125538 37.1253714)",
227248395,,18,白河停車場線,primary,False,True,49.56,"LINESTRING (140.2124818 37.12536, 140.2124823 37.1253857, 140.212483 37.1254386, 140.2125507 37.1258017)",
419638695,,,,residential,False,False,102.684,"LINESTRING (140.2124818 37.12536, 140.2123795 37.1253438, 140.2120979 37.1253309, 140.211841 37.1253432, 140.2115588 37.1253823, 140.2113522 37.1254593)",
419638695,,,,residential,False,False,6.508,"LINESTRING (140.2125538 37.1253714, 140.2124818 37.12536)",
"[448306369, 419638695]",,,,"['residential', 'unclassified']",False,"[False, True]",158.76799999999997,"LINESTRING (140.2125538 37.1253714, 140.212715 37.1253969, 140.2129966 37.1254365, 140.2132917 37.1254974, 140.2134221 37.1255096, 140.213634 37.125516, 140.2138244 37.1255042, 140.2140873 37.1254411, 140.2142901 37.1253601)",
"[421234649, 227250829, 227248767]",,,,unclassified,False,False,27.009,"LINESTRING (140.2125538 37.1253714, 140.2125567 37.1253285, 140.212552 37.1251416, 140.2125464 37.1251294)",yes
227250118,,,,tertiary,False,False,241.68499999999995,"LINESTRING (140.2117199 37.1302251, 140.2106989 37.1304355, 140.2104057 37.1304887, 140.2101602 37.1305283, 140.2101213 37.1305272, 140.2100825 37.1305197, 140.2100422 37.1304898, 140.2099014 37.1300749, 140.209884 37.1300257, 140.2098746 37.1299947, 140.2098732 37.1299717, 140.2098873 37.1299397, 140.209894 37.1299055, 140.209894 37.129855, 140.2098918 37.1297233)",
1184352966,2,294,旧陸羽街道,trunk,False,False,4.14,"LINESTRING (140.2157333 37.1268106, 140.2157754 37.1267945)",
440296912,,,,residential,False,False,133.881,"LINESTRING (140.2157333 37.1268106, 140.2155417 37.1264788, 140.2155256 37.1264617, 140.2155022 37.1264558, 140.2154304 37.1264483, 140.2154096 37.1264376, 140.2151454 37.1261211, 140.215132 37.1260516, 140.2151159 37.1257821)",
1184352966,2,294,旧陸羽街道,trunk,False,True,108.905,"LINESTRING (140.2157333 37.1268106, 140.2151419 37.1270208, 140.2151036 37.1270444, 140.2150818 37.1270665, 140.2150737 37.1271058, 140.21509 37.1271511, 140.2152225 37.127442)",
227252061,,,,unclassified,False,True,70.359,"LINESTRING (140.2135494 37.1246262, 140.214045 37.1251204)",
440296910,,,,residential,False,False,32.598,"LINESTRING (140.2135494 37.1246262, 140.2132586 37.1248056)",
"[227252061, 227250855]",,,,unclassified,False,"[False, True]",102.047,"LINESTRING (140.2135494 37.1246262, 140.213537 37.124614, 140.2128357 37.1239062)",
440296905,,,,residential,False,False,103.488,"LINESTRING (140.2132586 37.1248056, 140.2124918 37.1241039)",
440296910,,,,residential,False,True,32.598,"LINESTRING (140.2132586 37.1248056, 140.2135494 37.1246262)",
440296910,,,,residential,False,False,63.197,"LINESTRING (140.2132586 37.1248056, 140.2131445 37.1248759, 140.2127301 37.1251261, 140.2126813 37.125127)",
227248767,,,,unclassified,False,False,6.743,"LINESTRING (140.2125464 37.1251294, 140.2125201 37.1250725)",
440296910,,,,residential,False,True,11.963,"LINESTRING (140.2125464 37.1251294, 140.2126813 37.125127)",
"[421234649, 227250829, 227248767]",,,,unclassified,False,True,27.009,"LINESTRING (140.2125464 37.1251294, 140.212552 37.1251416, 140.2125567 37.1253285, 140.2125538 37.1253714)",yes
"[227251229, 227249495]",,,,unclassified,False,False,15.335999999999999,"LINESTRING (140.2144675 37.1256064, 140.214495 37.1256851, 140.2145026 37.125741)",
"[227248365, 227251229]",,,,unclassified,False,"[False, True]",31.893,"LINESTRING (140.2144675 37.1256064, 140.2144486 37.125553, 140.2144122 37.1254937, 140.2143559 37.1254327, 140.2142901 37.1253601)",
"[227254290, 227249495]",,,,unclassified,False,False,10.71,"LINESTRING (140.2145026 37.125741, 140.2145067 37.1258032, 140.2145126 37.1258369)",
"[227251229, 227249495]",,,,unclassified,False,True,15.335999999999999,"LINESTRING (140.2145026 37.125741, 140.214495 37.1256851, 140.2144675 37.1256064)",
440296908,,,,residential,False,True,54.566,"LINESTRING (140.2145026 37.125741, 140.2149248 37.1257688, 140.2151159 37.1257821)",
440296908,,,,residential,False,True,46.633,"LINESTRING (140.2151159 37.1257821, 140.2156403 37.1258147)",
440296908,,,,residential,False,False,54.566,"LINESTRING (140.2151159 37.1257821, 140.2149248 37.1257688, 140.2145026 37.125741)",
440296912,,,,residential,False,True,133.881,"LINESTRING (140.2151159 37.1257821, 140.215132 37.1260516, 140.2151454 37.1261211, 140.2154096 37.1264376, 140.2154304 37.1264483, 140.2155022 37.1264558, 140.2155256 37.1264617, 140.2155417 37.1264788, 140.2157333 37.1268106)",
440296908,,,,residential,False,False,46.633,"LINESTRING (140.2156403 37.1258147, 140.2151159 37.1257821)",
440298232,,,,residential,False,False,61.48,"LINESTRING (140.2156403 37.1258147, 140.2155853 37.1257204, 140.2156276 37.1256936, 140.2160775 37.1255038)",
440298232,,,,residential,False,True,126.569,"LINESTRING (140.2156403 37.1258147, 140.215751 37.1259989, 140.2157811 37.1260096, 140.2159984 37.1259214, 140.2160929 37.126112, 140.2161181 37.1261922, 140.2163338 37.1265816)",
440298236,,,,residential,False,False,141.159,"LINESTRING (140.2142181 37.1232813, 140.2133088 37.1236492, 140.2128357 37.1239062)",
440298236,,,,residential,False,True,162.243,"LINESTRING (140.2142181 37.1232813, 140.2148725 37.1231166, 140.215975 37.122874)",
450199847,,,,residential,False,False,171.477,"LINESTRING (140.2142181 37.1232813, 140.2142304 37.1233222, 140.2143123 37.1233606, 140.2144528 37.1233847, 140.2145062 37.1234045, 140.2145293 37.12344, 140.2146734 37.1237649, 140.214878 37.1241138, 140.2149723 37.1242444, 140.2150151 37.1242742, 140.2150631 37.1242841, 140.215136 37.1242898, 140.2152179 37.124294, 140.2152713 37.1242983, 140.2153493 37.1243645)",
450199847,,,,residential,False,True,226.14299999999997,"LINESTRING (140.2142181 37.1232813, 140.214145 37.1231733, 140.2139457 37.1228768, 140.2138799 37.1226739, 140.2138425 37.1225562, 140.2137785 37.1224739, 140.2137144 37.1224186, 140.213629 37.1223817, 140.2129672 37.1222483, 140.2126914 37.1222107, 140.2125046 37.1221987, 140.2124094 37.1221845)",
440298232,,,,residential,False,True,61.48,"LINESTRING (140.2160775 37.1255038, 140.2156276 37.1256936, 140.2155853 37.1257204, 140.2156403 37.1258147)",
440298234,,,,residential,False,True,26.548,"LINESTRING (140.2160822 37.126413, 140.2162029 37.1266315)",
1184352966,2,294,旧陸羽街道,trunk,False,True,12.863,"LINESTRING (140.2163338 37.1265816, 140.2162029 37.1266315)",
440298232,,,,residential,False,False,126.569,"LINESTRING (140.2163338 37.1265816, 140.2161181 37.1261922, 140.2160929 37.126112, 140.2159984 37.1259214, 140.2157811 37.1260096, 140.215751 37.1259989, 140.2156403 37.1258147)",
440298234,,,,residential,False,False,26.548,"LINESTRING (140.2162029 37.1266315, 140.2160822 37.126413)",
1184352966,2,294,旧陸羽街道,trunk,False,False,12.863,"LINESTRING (140.2162029 37.1266315, 140.2163338 37.1265816)",
1184352966,2,294,旧陸羽街道,trunk,False,True,17.502,"LINESTRING (140.2162029 37.1266315, 140.2160248 37.1266994)",
448306366,,,,unclassified,False,False,62.669,"LINESTRING (140.2144952 37.1246859, 140.214045 37.1251204)",
227252061,,,,unclassified,False,False,70.359,"LINESTRING (140.214045 37.1251204, 140.2135494 37.1246262)",
227252061,,,,unclassified,False,True,6.341,"LINESTRING (140.214045 37.1251204, 140.2140967 37.1251598)",
448306366,,,,unclassified,False,True,62.669,"LINESTRING (140.214045 37.1251204, 140.2144952 37.1246859)",
448306368,,,,unclassified,False,False,129.707,"LINESTRING (140.214045 37.1251204, 140.2140144 37.1251516, 140.2138172 37.1252601, 140.2137073 37.1252922, 140.2135597 37.1252911, 140.2133773 37.1252826, 140.2129495 37.1252035, 140.2127323 37.1251543, 140.2126813 37.125127)",
440296910,,,,residential,False,False,11.963,"LINESTRING (140.2126813 37.125127, 140.2125464 37.1251294)",
440296910,,,,residential,False,True,63.197,"LINESTRING (140.2126813 37.125127, 140.2127301 37.1251261, 140.2131445 37.1248759, 140.2132586 37.1248056)",
448306368,,,,unclassified,False,True,129.707,"LINESTRING (140.2126813 37.125127, 140.2127323 37.1251543, 140.2129495 37.1252035, 140.2133773 37.1252826, 140.2135597 37.1252911, 140.2137073 37.1252922, 140.2138172 37.1252601, 140.2140144 37.1251516, 140.214045 37.1251204)",
227252061,,,,unclassified,False,False,6.341,"LINESTRING (140.2140967 37.1251598, 140.214045 37.1251204)",
"[227248325, 227248365, 227252061]",,,,unclassified,False,True,28.115000000000002,"LINESTRING (140.2140967 37.1251598, 140.2141181 37.1251842, 140.21427 37.1253379, 140.2142901 37.1253601)",yes
448306367,,,,unclassified,False,False,142.535,"LINESTRING (140.2140967 37.1251598, 140.2143289 37.1250261, 140.2144864 37.124924, 140.2147117 37.1247396, 140.2148539 37.1246273, 140.2152348 37.1244316, 140.2153275 37.1243783, 140.2153493 37.1243645)",
"[227248325, 227252061, 227248365]",,,,unclassified,False,False,28.115000000000002,"LINESTRING (140.2142901 37.1253601, 140.21427 37.1253379, 140.2141181 37.1251842, 140.2140967 37.1251598)",yes
"[227251229, 227248365]",,,,unclassified,False,"[False, True]",31.893,"LINESTRING (140.2142901 37.1253601, 140.2143559 37.1254327, 140.2144122 37.1254937, 140.2144486 37.125553, 140.2144675 37.1256064)",
"[448306369, 227248799]",,,,unclassified,False,"[False, True]",142.016,"LINESTRING (140.2142901 37.1253601, 140.2144283 37.1252842, 140.2149238 37.1249543, 140.215335 37.124672, 140.21553 37.1245526)",
"[448306369, 419638695]",,,,"['unclassified', 'residential']",False,"[False, True]",158.768,"LINESTRING (140.2142901 37.1253601, 140.2140873 37.1254411, 140.2138244 37.1255042, 140.213634 37.125516, 140.2134221 37.1255096, 140.2132917 37.1254974, 140.2129966 37.1254365, 140.212715 37.1253969, 140.2125538 37.1253714)",
450140926,,,,residential,False,False,203.62399999999994,"LINESTRING (140.2067605 37.1224958, 140.206731 37.1226038, 140.2067229 37.1226497, 140.2067229 37.1227278, 140.2067363 37.1228593, 140.2067645 37.1229823, 140.2067819 37.1230112, 140.2068195 37.1230293, 140.2068517 37.123039, 140.2068865 37.1230358, 140.207081 37.1229994, 140.2071386 37.1229876, 140.2071682 37.1229898, 140.2071896 37.1230047, 140.2072392 37.1231577, 140.2072459 37.1232111, 140.2072392 37.1232731, 140.2072084 37.1234047, 140.2072902 37.123656, 140.2073049 37.1236827, 140.207364 37.1237169, 140.2073787 37.1237362, 140.2073814 37.1237693, 140.2073619 37.1239217)",
450140616,,,,residential,False,False,8.856,"LINESTRING (140.2054738 37.1228471, 140.2055729 37.1228371)",
450140616,,,,residential,False,True,184.22400000000002,"LINESTRING (140.2054738 37.1228471, 140.205525 37.12318, 140.2061862 37.1231255, 140.2061473 37.1228089, 140.2061379 37.1227929, 140.2061044 37.1227833, 140.2055729 37.1228371)",
450140616,,,,residential,False,True,146.094,"LINESTRING (140.2054738 37.1228471, 140.205407 37.1228538, 140.2050328 37.1228849, 140.205124 37.1232859, 140.2051576 37.1233254, 140.2052125 37.1233564, 140.2053158 37.1233896, 140.2053829 37.1234152, 140.2054191 37.1234366, 140.2054285 37.1234634, 140.2054258 37.1235083, 140.2053793 37.1236992)",
450140616,,,,residential,False,True,8.856,"LINESTRING (140.2055729 37.1228371, 140.2054738 37.1228471)",
450140616,,,,residential,False,False,184.224,"LINESTRING (140.2055729 37.1228371, 140.2061044 37.1227833, 140.2061379 37.1227929, 140.2061473 37.1228089, 140.2061862 37.1231255, 140.205525 37.12318, 140.2054738 37.1228471)",
450140618,,,,residential,False,False,27.902,"LINESTRING (140.2061459 37.1235334, 140.2060988 37.1237815)",
227251486,,,,unclassified,False,False,64.444,"LINESTRING (140.2053793 37.1236992, 140.2060988 37.1237815)",
450140616,,,,residential,False,False,146.094,"LINESTRING (140.2053793 37.1236992, 140.2054258 37.1235083, 140.2054285 37.1234634, 140.2054191 37.1234366, 140.2053829 37.1234152, 140.2053158 37.1233896, 140.2052125 37.1233564, 140.2051576 37.1233254, 140.205124 37.1232859, 140.2050328 37.1228849, 140.205407 37.1228538, 140.2054738 37.1228471)",
227251486,,,,unclassified,False,False,1.953,"LINESTRING (140.2060988 37.1237815, 140.2061206 37.123784)",
227251486,,,,unclassified,False,True,64.444,"LINESTRING (140.2060988 37.1237815, 140.2053793 37.1236992)",
450140618,,,,residential,False,True,27.902,"LINESTRING (140.2060988 37.1237815, 140.2061459 37.1235334)",
450140931,,,,residential,False,False,80.001,"LINESTRING (140.2079008 37.12333, 140.2079437 37.1235192, 140.2079477 37.1235438, 140.2079142 37.1235802, 140.2078176 37.1236208, 140.2077546 37.1236753, 140.2076916 37.1237609, 140.2076648 37.1238272, 140.207653 37.123954)",
450140925,,,,residential,False,False,136.141,"LINESTRING (140.2084037 37.1233717, 140.2084734 37.1234797, 140.2086599 37.1235866, 140.2088275 37.1237171, 140.208967 37.1237673, 140.2090528 37.1237898, 140.209199 37.1238005, 140.2092888 37.1238037, 140.209321 37.1238197, 140.209325 37.1238315, 140.2092645 37.1241354)",
450140930,,,,residential,False,False,33.942,"LINESTRING (140.2069151 37.1235641, 140.206873 37.1238675)",
227252164,,,,unclassified,False,False,43.763,"LINESTRING (140.206873 37.1238675, 140.2073619 37.1239217)",
227252164,,,,unclassified,False,True,67.35,"LINESTRING (140.206873 37.1238675, 140.2061206 37.123784)",
450140930,,,,residential,False,True,33.942,"LINESTRING (140.206873 37.1238675, 140.2069151 37.1235641)",
227252164,,,,unclassified,False,False,26.057,"LINESTRING (140.2073619 37.1239217, 140.207653 37.123954)",
227252164,,,,unclassified,False,True,43.763,"LINESTRING (140.2073619 37.1239217, 140.206873 37.1238675)",
450140926,,,,residential,False,True,203.62399999999997,"LINESTRING (140.2073619 37.1239217, 140.2073814 37.1237693, 140.2073787 37.1237362, 140.207364 37.1237169, 140.2073049 37.1236827, 140.2072902 37.123656, 140.2072084 37.1234047, 140.2072392 37.1232731, 140.2072459 37.1232111, 140.2072392 37.1231577, 140.2071896 37.1230047, 140.2071682 37.1229898, 140.2071386 37.1229876, 140.207081 37.1229994, 140.2068865 37.1230358, 140.2068517 37.123039, 140.2068195 37.1230293, 140.2067819 37.1230112, 140.2067645 37.1229823, 140.2067363 37.1228593, 140.2067229 37.1227278, 140.2067229 37.1226497, 140.206731 37.1226038, 140.2067605 37.1224958)",
450140927,,,,residential,False,False,20.806,"LINESTRING (140.2089844 37.1239149, 140.2089501 37.1241)",
450140929,,,,residential,False,False,29.406,"LINESTRING (140.2099594 37.1239448, 140.2099108 37.1242064)",
227251179,,,,unclassified,False,False,28.151,"LINESTRING (140.2089501 37.1241, 140.2092645 37.1241354)",
227251179,,,,unclassified,False,True,43.892,"LINESTRING (140.2089501 37.1241, 140.2084599 37.1240448)",
450140927,,,,residential,False,True,20.806,"LINESTRING (140.2089501 37.1241, 140.2089844 37.1239149)",
227251165,,,,unclassified,False,True,57.842,"LINESTRING (140.2099108 37.1242064, 140.2092645 37.1241354)",
450140929,,,,residential,False,True,29.406,"LINESTRING (140.2099108 37.1242064, 140.2099594 37.1239448)",
"[227251165, 227252750]",,,,unclassified,False,False,68.182,"LINESTRING (140.2099108 37.1242064, 140.2106533 37.124288, 140.2106728 37.1242886)",
450141091,,,,residential,False,True,59.30200000000001,"LINESTRING (140.207996 37.1227771, 140.2080993 37.1228627, 140.2081381 37.1229204, 140.2081837 37.1230348, 140.2081985 37.1230637, 140.2083152 37.1230937, 140.2083809 37.123114, 140.2084198 37.123145)",
450141085,,,,residential,False,False,19.679000000000002,"LINESTRING (140.208696 37.1227942, 140.2088597 37.122836, 140.2089063 37.1228506)",
450141092,,,,residential,False,False,36.888999999999996,"LINESTRING (140.2085445 37.122837, 140.2084453 37.1231364, 140.2084198 37.123145)",
450141090,,,,residential,False,True,54.889,"LINESTRING (140.2089063 37.1228506, 140.2087405 37.1233262)",
450141085,,,,residential,False,False,31.712000000000003,"LINESTRING (140.2089063 37.1228506, 140.2090125 37.1228841, 140.20914 37.1229247, 140.2092424 37.1229471)",
450141085,,,,residential,False,True,19.679000000000002,"LINESTRING (140.2089063 37.1228506, 140.2088597 37.122836, 140.208696 37.1227942)",
450141087,,,,residential,False,True,54.118,"LINESTRING (140.2092424 37.1229471, 140.2090872 37.1234178)",
450141085,,,,residential,False,False,30.351,"LINESTRING (140.2092424 37.1229471, 140.2092674 37.1229525, 140.2093854 37.1229696, 140.2095817 37.1229768)",
450141085,,,,residential,False,True,31.711999999999996,"LINESTRING (140.2092424 37.1229471, 140.20914 37.1229247, 140.2090125 37.1228841, 140.2089063 37.1228506)",
450141086,,,,residential,False,True,60.045,"LINESTRING (140.2095817 37.1229768, 140.2094232 37.1235018)",
450141085,,,,residential,False,False,90.507,"LINESTRING (140.2095817 37.1229768, 140.2096194 37.1229782, 140.2096838 37.1229814, 140.2099057 37.123037, 140.2099144 37.1230498, 140.2098113 37.1235758)",
450141085,,,,residential,False,True,30.351,"LINESTRING (140.2095817 37.1229768, 140.2093854 37.1229696, 140.2092674 37.1229525, 140.2092424 37.1229471)",
450141091,,,,residential,False,False,59.30200000000001,"LINESTRING (140.2084198 37.123145, 140.2083809 37.123114, 140.2083152 37.1230937, 140.2081985 37.1230637, 140.2081837 37.1230348, 140.2081381 37.1229204, 140.2080993 37.1228627, 140.207996 37.1227771)",
450141091,,,,residential,False,True,38.074,"LINESTRING (140.2084198 37.123145, 140.2084298 37.1231685, 140.208466 37.1232476, 140.2084855 37.1232589, 140.2087405 37.1233262)",
450141092,,,,residential,False,True,36.888999999999996,"LINESTRING (140.2084198 37.123145, 140.2084453 37.1231364, 140.2085445 37.122837)",
450141090,,,,residential,False,False,54.889,"LINESTRING (140.2087405 37.1233262, 140.2089063 37.1228506)",
450141091,,,,residential,False,True,32.382,"LINESTRING (140.2087405 37.1233262, 140.2090872 37.1234178)",
450141091,,,,residential,False,False,38.074,"LINESTRING (140.2087405 37.1233262, 140.2084855 37.1232589, 140.208466 37.1232476, 140.2084298 37.1231685, 140.2084198 37.123145)",
450141087,,,,residential,False,False,54.118,"LINESTRING (140.2090872 37.1234178, 140.2092424 37.1229471)",
450141091,,,,residential,False,False,32.382,"LINESTRING (140.2090872 37.1234178, 140.2087405 37.1233262)",
450141091,,,,residential,False,True,31.222,"LINESTRING (140.2090872 37.1234178, 140.2092285 37.1234551, 140.2094232 37.1235018)",
450141088,,,,residential,False,True,31.264,"LINESTRING (140.2102041 37.1234075, 140.2102161 37.1236885)",
450141086,,,,residential,False,False,60.045,"LINESTRING (140.2094232 37.1235018, 140.2095817 37.1229768)",
450141091,,,,residential,False,False,31.222,"LINESTRING (140.2094232 37.1235018, 140.2092285 37.1234551, 140.2090872 37.1234178)",
450141091,,,,residential,False,True,35.73499999999999,"LINESTRING (140.2094232 37.1235018, 140.2095181 37.1235246, 140.2096053 37.1235289, 140.2096965 37.1235406, 140.2097783 37.1235588, 140.2098113 37.1235758)",
450141089,,,,residential,False,True,25.612,"LINESTRING (140.2103972 37.1234963, 140.2104355 37.1237246)",
450141093,,,,residential,False,False,48.846999999999994,"LINESTRING (140.2108961 37.123538, 140.2108036 37.1235262, 140.2106963 37.1235262, 140.2106386 37.1235433, 140.2106105 37.1235914, 140.2105345 37.1237576)",
450141085,,,,residential,False,True,90.507,"LINESTRING (140.2098113 37.1235758, 140.2099144 37.1230498, 140.2099057 37.123037, 140.2096838 37.1229814, 140.2096194 37.1229782, 140.2095817 37.1229768)",
450141091,,,,residential,False,False,35.735,"LINESTRING (140.2098113 37.1235758, 140.2097783 37.1235588, 140.2096965 37.1235406, 140.2096053 37.1235289, 140.2095181 37.1235246, 140.2094232 37.1235018)",
450141091,,,,residential,False,True,38.689,"LINESTRING (140.2098113 37.1235758, 140.2098427 37.123592, 140.2099178 37.1236326, 140.2100076 37.1236604, 140.2100613 37.1236722, 140.2101806 37.1236861, 140.2102161 37.1236885)",
450141088,,,,residential,False,False,31.264,"LINESTRING (140.2102161 37.1236885, 140.2102041 37.1234075)",
