osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
168847353,,,,unclassified,False,False,32.958,"LINESTRING (130.4600375 33.0475917, 130.4599041 33.0478662)",
168850129,,,,residential,False,False,93.102,"LINESTRING (130.4623686 33.0477063, 130.462731 33.0475212, 130.4629324 33.0474442, 130.4630552 33.0473196, 130.4631856 33.0472414)",
1097983477,,,,residential,False,False,116.495,"LINESTRING (130.4623686 33.0477063, 130.4621007 33.0478337, 130.4618914 33.0479956, 130.4618378 33.0480248, 130.4617023 33.0480428, 130.4616702 33.0482721, 130.4616284 33.0484193)",
1097983478,,,,residential,False,True,113.102,"LINESTRING (130.4623686 33.0477063, 130.4623324 33.0475925, 130.4622888 33.0471695, 130.4623689 33.0468276, 130.4624196 33.0467086)",
168847353,,,,unclassified,False,True,32.958,"LINESTRING (130.4599041 33.0478662, 130.4600375 33.0475917)",
168849713,,,,unclassified,False,False,93.75399999999999,"LINESTRING (130.4599041 33.0478662, 130.4598526 33.0482338, 130.459815 33.04847, 130.4597504 33.0486984)",
168848264,,,,tertiary,False,False,139.992,"LINESTRING (130.4683954 33.0481267, 130.4684876 33.0493833)",
168848264,,,,tertiary,False,True,1.609,"LINESTRING (130.4683954 33.0481267, 130.4683937 33.0481123)",
168842374,,,,unclassified,False,False,87.267,"LINESTRING (130.4654776 33.0483665, 130.4654044 33.0482511, 130.4648857 33.0477624)",
168842374,,,,unclassified,False,True,123.42500000000001,"LINESTRING (130.4654776 33.0483665, 130.465778 33.049014, 130.4658131 33.049178, 130.4658084 33.0494266)",
1097712873,,,,residential,False,True,59.211000000000006,"LINESTRING (130.4654776 33.0483665, 130.4657042 33.0483474, 130.4659711 33.0483587, 130.4660502 33.0483913, 130.4660983 33.0483744)",
168842090,,,,residential,False,False,130.26700000000002,"LINESTRING (130.4640466 33.0485812, 130.464155 33.0487355, 130.464176 33.048938, 130.4642259 33.049163, 130.4643875 33.0494923, 130.4644302 33.0496934)",
"[168842090, 168847634]",,,,"['residential', 'unclassified']",False,"[False, True]",151.71999999999997,"LINESTRING (130.4640466 33.0485812, 130.4639684 33.048407, 130.4639851 33.0482399, 130.4640621 33.0479492, 130.4639928 33.047528, 130.4639653 33.0473962, 130.4638877 33.0472992, 130.4638742 33.0472639)",
1097712869,,,,residential,False,True,155.917,"LINESTRING (130.4640466 33.0485812, 130.4641512 33.0485329, 130.4643014 33.0484958, 130.4644141 33.0484947, 130.4645535 33.0485318, 130.464693 33.0484272, 130.4646635 33.048018, 130.4646943 33.0477966, 130.4648857 33.0477624)",
168842654,,,,residential,False,False,36.896,"LINESTRING (130.4592927 33.0486608, 130.4589043 33.0485967)",
168845974,,,,unclassified,False,True,42.864,"LINESTRING (130.4592927 33.0486608, 130.4597504 33.0486984)",
168845845,,,,unclassified,False,False,56.89,"LINESTRING (130.4592927 33.0486608, 130.4594812 33.0489522, 130.4595093 33.0491308)",
168845974,,,,unclassified,False,False,42.864,"LINESTRING (130.4597504 33.0486984, 130.4592927 33.0486608)",
168846138,,,,unclassified,False,True,53.073,"LINESTRING (130.4597504 33.0486984, 130.4595093 33.0491308)",
168849713,,,,unclassified,False,True,93.75399999999999,"LINESTRING (130.4597504 33.0486984, 130.459815 33.04847, 130.4598526 33.0482338, 130.4599041 33.0478662)",
168849969,,,,unclassified,False,True,150.232,"LINESTRING (130.4597504 33.0486984, 130.4600314 33.0488065, 130.4602257 33.048938, 130.4604265 33.0490881, 130.4606053 33.049231, 130.4609582 33.0495701)",
168849069,,,,residential,False,False,12.858,"LINESTRING (130.4680433 33.0494225, 130.4681805 33.0494104)",
"[168843980, 168850142]",,,,residential,False,"[False, True]",293.70900000000006,"LINESTRING (130.4680433 33.0494225, 130.4680833 33.0491658, 130.4680699 33.0491276, 130.4676909 33.0489145, 130.4673774 33.0489074, 130.4671392 33.0488139, 130.4670171 33.0487982, 130.466925 33.048825, 130.466765 33.04882, 130.466665 33.048855, 130.4665717 33.0489305, 130.4664123 33.048944, 130.4663914 33.0490434, 130.4663119 33.0491358, 130.4663263 33.0492339, 130.4663166 33.0492825, 130.4662554 33.0493303, 130.4661937 33.0493524, 130.4660231 33.0493632, 130.4658084 33.0494266)",
168849069,,,,residential,False,True,134.248,"LINESTRING (130.4680433 33.0494225, 130.4679921 33.0494266, 130.4678486 33.0494243, 130.4676677 33.0493904, 130.4672547 33.0494022, 130.4670379 33.0493757, 130.4670203 33.0497339)",
168846138,,,,unclassified,False,False,53.073,"LINESTRING (130.4595093 33.0491308, 130.4597504 33.0486984)",
168842167,,,,residential,False,True,87.19500000000001,"LINESTRING (130.4595093 33.0491308, 130.4594748 33.0491961, 130.4592765 33.0498892)",
168845845,,,,unclassified,False,True,56.89,"LINESTRING (130.4595093 33.0491308, 130.4594812 33.0489522, 130.4592927 33.0486608)",
168848760,,,,unclassified,False,True,165.438,"LINESTRING (130.4595093 33.0491308, 130.4597821 33.0499703, 130.4598325 33.050168, 130.4598634 33.0503567, 130.4599 33.0505797)",
168848264,,,,tertiary,False,True,139.992,"LINESTRING (130.4684876 33.0493833, 130.4683954 33.0481267)",
168849069,,,,residential,False,True,28.781,"LINESTRING (130.4684876 33.0493833, 130.4681805 33.0494104)",
168848264,,,,tertiary,False,False,123.14600000000002,"LINESTRING (130.4684876 33.0493833, 130.4685239 33.0498074, 130.4685739 33.0504884)",
168842374,,,,unclassified,False,False,123.42500000000001,"LINESTRING (130.4658084 33.0494266, 130.4658131 33.049178, 130.465778 33.049014, 130.4654776 33.0483665)",
168848710,,,,unclassified,False,True,35.062,"LINESTRING (130.4658084 33.0494266, 130.465797 33.0495931, 130.4657549 33.0497374)",
"[168843980, 168850142]",,,,residential,False,"[False, True]",293.709,"LINESTRING (130.4658084 33.0494266, 130.4660231 33.0493632, 130.4661937 33.0493524, 130.4662554 33.0493303, 130.4663166 33.0492825, 130.4663263 33.0492339, 130.4663119 33.0491358, 130.4663914 33.0490434, 130.4664123 33.048944, 130.4665717 33.0489305, 130.466665 33.048855, 130.466765 33.04882, 130.466925 33.048825, 130.4670171 33.0487982, 130.4671392 33.0488139, 130.4673774 33.0489074, 130.4676909 33.0489145, 130.4680699 33.0491276, 130.4680833 33.0491658, 130.4680433 33.0494225)",
168849069,,,,residential,False,False,134.24800000000002,"LINESTRING (130.4670203 33.0497339, 130.4670379 33.0493757, 130.4672547 33.0494022, 130.4676677 33.0493904, 130.4678486 33.0494243, 130.4679921 33.0494266, 130.4680433 33.0494225)",
168849069,,,,residential,False,True,26.509999999999998,"LINESTRING (130.4670203 33.0497339, 130.4669769 33.0497908, 130.4669269 33.049876, 130.4668945 33.0499469)",
1097694750,,,,residential,False,False,106.188,"LINESTRING (130.4670203 33.0497339, 130.467115 33.0497076, 130.4681531 33.0496615)",
168846359,,,,residential,False,True,43.534,"LINESTRING (130.4644302 33.0496934, 130.4639788 33.049794)",
168842090,,,,residential,False,True,130.267,"LINESTRING (130.4644302 33.0496934, 130.4643875 33.0494923, 130.4642259 33.049163, 130.464176 33.048938, 130.464155 33.0487355, 130.4640466 33.0485812)",
168849025,,,,residential,False,False,124.14699999999999,"LINESTRING (130.4644302 33.0496934, 130.464693 33.0496615, 130.4651646 33.049679, 130.4657549 33.0497374)",
"[168845891, 168847637]",,,,unclassified,False,True,87.08900000000001,"LINESTRING (130.4657549 33.0497374, 130.465628 33.0501442, 130.4655926 33.0502412, 130.4655244 33.0504092, 130.4655188 33.0504929)",
168847550,,,,residential,False,False,49.638,"LINESTRING (130.4657549 33.0497374, 130.4658673 33.0498398, 130.4660511 33.0498686, 130.4662059 33.0499449)",
168848710,,,,unclassified,False,False,35.062,"LINESTRING (130.4657549 33.0497374, 130.465797 33.0495931, 130.4658084 33.0494266)",
168849025,,,,residential,False,True,124.14699999999999,"LINESTRING (130.4657549 33.0497374, 130.4651646 33.049679, 130.464693 33.0496615, 130.4644302 33.0496934)",
168846359,,,,residential,False,False,43.534,"LINESTRING (130.4639788 33.049794, 130.4644302 33.0496934)",
168846832,,,,residential,False,True,79.693,"LINESTRING (130.4639788 33.049794, 130.4637727 33.0498764, 130.4634481 33.0500338, 130.4631966 33.0500255)",
730193314,,,,residential,False,True,100.00599999999999,"LINESTRING (130.4639788 33.049794, 130.4641653 33.0500544, 130.4643174 33.0500934, 130.4644923 33.0501029, 130.4645146 33.0502989, 130.4644978 33.0504166)",
168846832,,,,residential,False,False,79.693,"LINESTRING (130.4631966 33.0500255, 130.4634481 33.0500338, 130.4637727 33.0498764, 130.4639788 33.049794)",
168848511,,,,unclassified,False,False,103.5,"LINESTRING (130.4631966 33.0500255, 130.4630326 33.050354, 130.462918 33.0505509, 130.4626965 33.0508542)",
1096303378,,,,residential,False,True,92.906,"LINESTRING (130.4631966 33.0500255, 130.4630373 33.0498663, 130.4632057 33.0496559, 130.4632097 33.0496267, 130.463191 33.0495952, 130.4628778 33.0494307)",
168850239,,,,residential,False,True,11.429,"LINESTRING (130.4668945 33.0499469, 130.4668871 33.0500495)",
168847550,,,,residential,False,True,64.182,"LINESTRING (130.4668945 33.0499469, 130.4666124 33.0499481, 130.4662059 33.0499449)",
168849069,,,,residential,False,False,26.509999999999998,"LINESTRING (130.4668945 33.0499469, 130.4669269 33.049876, 130.4669769 33.0497908, 130.4670203 33.0497339)",
168848670,,,,unclassified,False,True,59.279,"LINESTRING (130.4617104 33.0501669, 130.4621472 33.0505544)",
1096303370,,,,residential,False,False,22.34,"LINESTRING (130.4617104 33.0501669, 130.4616876 33.0503669)",
168849969,,,,unclassified,False,False,96.77799999999999,"LINESTRING (130.4617104 33.0501669, 130.4616037 33.0500935, 130.4614297 33.049919, 130.4611613 33.0497251, 130.4609582 33.0495701)",
168848670,,,,unclassified,False,False,59.279,"LINESTRING (130.4621472 33.0505544, 130.4617104 33.0501669)",
1096303369,,,,residential,False,True,47.64,"LINESTRING (130.4621472 33.0505544, 130.4616876 33.0503669)",
168848670,,,,unclassified,False,True,28.38,"LINESTRING (130.4621472 33.0505544, 130.4623245 33.0506478, 130.4624193 33.0506541)",
168848982,,,,unclassified,False,False,20.032,"LINESTRING (130.4647951 33.0506369, 130.4647772 33.0506644, 130.4647915 33.0507087, 130.4648042 33.0507639, 130.4648183 33.0508091)",
168841266,2,208;209,国道208号,trunk,False,False,26.595,"LINESTRING (130.4624193 33.0506541, 130.4625657 33.0508594)",
168841266,2,208;209,国道208号,trunk,False,True,160.04600000000002,"LINESTRING (130.4624193 33.0506541, 130.4621294 33.0502958, 130.4615441 33.0495287, 130.4614815 33.0494485)",
168848670,,,,unclassified,False,False,28.38,"LINESTRING (130.4624193 33.0506541, 130.4623245 33.0506478, 130.4621472 33.0505544)",
168844599,,,,unclassified,False,False,54.84,"LINESTRING (130.4599 33.0505797, 130.4596974 33.0506226, 130.4595796 33.0507007, 130.4593556 33.0507415)",
168848760,,,,unclassified,False,False,165.438,"LINESTRING (130.4599 33.0505797, 130.4598634 33.0503567, 130.4598325 33.050168, 130.4597821 33.0499703, 130.4595093 33.0491308)",
168848316,,,,residential,False,True,65.421,"LINESTRING (130.4593556 33.0507415, 130.4593401 33.0513297)",
168842167,,,,residential,False,False,95.802,"LINESTRING (130.4593556 33.0507415, 130.4593431 33.0505771, 130.4592617 33.0502502, 130.4592471 33.0501205, 130.4592765 33.0498892)",
168844599,,,,unclassified,False,True,54.839999999999996,"LINESTRING (130.4593556 33.0507415, 130.4595796 33.0507007, 130.4596974 33.0506226, 130.4599 33.0505797)",
168850239,,,,residential,False,False,54.908,"LINESTRING (130.4670408 33.0508006, 130.4668753 33.0504512, 130.4668636 33.0503658, 130.4668667 33.050334)",
1097700337,,,,residential,False,True,117.71199999999999,"LINESTRING (130.4670408 33.0508006, 130.466942 33.0507643, 130.4666309 33.0505923, 130.4665478 33.0505327, 130.4664914 33.0504574, 130.4664807 33.0503764, 130.4665035 33.0502921, 130.4668667 33.050334)",
168850239,,,,residential,False,True,65.716,"LINESTRING (130.4670408 33.0508006, 130.4671817 33.0509979, 130.4671603 33.0513585)",
1097700336,,,,residential,False,True,67.829,"LINESTRING (130.4670408 33.0508006, 130.467217 33.0507159, 130.4672907 33.0506575, 130.4672371 33.0506282, 130.467221 33.0505934, 130.4672357 33.0504821, 130.467107 33.0503753)",
168842885,,,,unclassified,False,False,12.205,"LINESTRING (130.4626965 33.0508542, 130.4625657 33.0508594)",
168847795,,,,residential,False,True,71.795,"LINESTRING (130.4626965 33.0508542, 130.4629747 33.0510084, 130.4631625 33.0511171, 130.463346 33.0512002)",
168848511,,,,unclassified,False,True,103.5,"LINESTRING (130.4626965 33.0508542, 130.462918 33.0505509, 130.4630326 33.050354, 130.4631966 33.0500255)",
168841972,,786,手鎌三池線,secondary,False,False,45.576,"LINESTRING (130.4690618 33.050745, 130.4686098 33.0509014)",
168841972,,786,手鎌三池線,secondary,False,True,45.576,"LINESTRING (130.4686098 33.0509014, 130.4690618 33.050745)",
168841972,,786,手鎌三池線,secondary,False,False,144.371,"LINESTRING (130.4686098 33.0509014, 130.4682727 33.0510118, 130.4678759 33.051134, 130.4676433 33.0512078, 130.467437 33.0512794, 130.4671603 33.0513585)",
168848264,,,,tertiary,False,True,46.048,"LINESTRING (130.4686098 33.0509014, 130.4685863 33.0506578, 130.4685739 33.0504884)",
168841972,,786,手鎌三池線,secondary,False,False,10.225,"LINESTRING (130.4671603 33.0513585, 130.4670522 33.0513742)",
168841972,,786,手鎌三池線,secondary,False,True,144.371,"LINESTRING (130.4671603 33.0513585, 130.467437 33.0512794, 130.4676433 33.0512078, 130.4678759 33.051134, 130.4682727 33.0510118, 130.4686098 33.0509014)",
168850239,,,,residential,False,False,65.716,"LINESTRING (130.4671603 33.0513585, 130.4671817 33.0509979, 130.4670408 33.0508006)",
168847795,,,,residential,False,True,35.531,"LINESTRING (130.463346 33.0512002, 130.4631961 33.051494)",
168847795,,,,residential,False,False,71.795,"LINESTRING (130.463346 33.0512002, 130.4631625 33.0511171, 130.4629747 33.0510084, 130.4626965 33.0508542)",
1096303374,,,,residential,False,True,65.283,"LINESTRING (130.463346 33.0512002, 130.4634874 33.0512633, 130.4636255 33.0513139, 130.4638025 33.0513611, 130.4639179 33.0514106, 130.4639678 33.0514566)",
168848982,,,,unclassified,False,True,69.284,"LINESTRING (130.4650078 33.0514116, 130.4648183 33.0508091)",
168841972,,786,手鎌三池線,secondary,False,False,92.054,"LINESTRING (130.4650078 33.0514116, 130.4649387 33.0514146, 130.4640214 33.0514539)",
168841972,,786,手鎌三池線,secondary,False,True,46.152,"LINESTRING (130.4650078 33.0514116, 130.4653951 33.0513856, 130.4655014 33.0513785)",
168841972,,786,手鎌三池線,secondary,False,True,30.039,"LINESTRING (130.4655014 33.0513785, 130.4658236 33.0513719)",
168847637,,,,unclassified,False,False,75.669,"LINESTRING (130.4655014 33.0513785, 130.4654974 33.050698)",
168841972,,786,手鎌三池線,secondary,False,False,46.152,"LINESTRING (130.4655014 33.0513785, 130.4653951 33.0513856, 130.4650078 33.0514116)",
168841972,,786,手鎌三池線,secondary,False,False,26.937,"LINESTRING (130.4661123 33.0513605, 130.4658236 33.0513719)",
168841972,,786,手鎌三池線,secondary,False,True,80.021,"LINESTRING (130.4661123 33.0513605, 130.4666135 33.0513567, 130.4669691 33.0513863)",
168841972,,786,手鎌三池線,secondary,False,False,30.039,"LINESTRING (130.4658236 33.0513719, 130.4655014 33.0513785)",
168841972,,786,手鎌三池線,secondary,False,True,26.937,"LINESTRING (130.4658236 33.0513719, 130.4661123 33.0513605)",
168841972,,786,手鎌三池線,secondary,False,True,7.861,"LINESTRING (130.4669691 33.0513863, 130.4670522 33.0513742)",
168841972,,786,手鎌三池線,secondary,False,False,80.021,"LINESTRING (130.4669691 33.0513863, 130.4666135 33.0513567, 130.4661123 33.0513605)",
168841972,,786,手鎌三池線,secondary,False,False,5.005,"LINESTRING (130.4640214 33.0514539, 130.4639678 33.0514566)",
168841972,,786,手鎌三池線,secondary,False,True,92.054,"LINESTRING (130.4640214 33.0514539, 130.4649387 33.0514146, 130.4650078 33.0514116)",
1096303373,,,,residential,False,True,133.624,"LINESTRING (130.4640214 33.0514539, 130.4640573 33.0513004, 130.4641405 33.0510138, 130.4641445 33.0507856, 130.4642196 33.050726, 130.4642424 33.0506451, 130.4644744 33.0505518, 130.4644978 33.0504166)",
168845549,,786,手鎌三池線,secondary,False,False,97.522,"LINESTRING (130.4615937 33.0514904, 130.46264 33.0514995)",
1096303371,,,,residential,False,True,63.214000000000006,"LINESTRING (130.4615937 33.0514904, 130.4616608 33.0513224, 130.4616661 33.0510694, 130.4617023 33.0510368, 130.4617137 33.0510059, 130.4617198 33.0509447)",
168845549,,786,手鎌三池線,secondary,False,True,4.997,"LINESTRING (130.4626936 33.0514985, 130.46264 33.0514995)",
168848264,,,,tertiary,False,True,26.794,"LINESTRING (130.4663115 33.0445087, 130.4661742 33.044297)",
168846178,,,,unclassified,False,False,108.752,"LINESTRING (130.4663115 33.0445087, 130.4658126 33.0445294, 130.4657977 33.0445637, 130.4653704 33.0445758, 130.4653738 33.0447402)",
168848264,,,,tertiary,False,False,113.799,"LINESTRING (130.4663115 33.0445087, 130.4664882 33.0447645, 130.4668145 33.0451902, 130.4669578 33.0453767)",
168842308,,,,residential,False,False,22.159,"LINESTRING (130.4656502 33.0429416, 130.4654684 33.04307)",
168848982,,,,unclassified,False,False,69.284,"LINESTRING (130.4648183 33.0508091, 130.4650078 33.0514116)",
730193313,,,,residential,False,False,64.488,"LINESTRING (130.4648183 33.0508091, 130.4654974 33.050698)",
168848982,,,,unclassified,False,True,20.032,"LINESTRING (130.4648183 33.0508091, 130.4648042 33.0507639, 130.4647915 33.0507087, 130.4647772 33.0506644, 130.4647951 33.0506369)",
168847637,,,,unclassified,False,False,22.893,"LINESTRING (130.4654974 33.050698, 130.4655188 33.0504929)",
168847637,,,,unclassified,False,True,75.669,"LINESTRING (130.4654974 33.050698, 130.4655014 33.0513785)",
730193313,,,,residential,False,True,64.488,"LINESTRING (130.4654974 33.050698, 130.4648183 33.0508091)",
1096342178,,,,residential,False,False,84.352,"LINESTRING (130.4654974 33.050698, 130.4656143 33.0507036, 130.4658034 33.0507373, 130.466014 33.0508126, 130.4663332 33.0509621)",
168847637,,,,unclassified,False,True,22.893,"LINESTRING (130.4655188 33.0504929, 130.4654974 33.050698)",
"[168845891, 168847637]",,,,unclassified,False,False,87.089,"LINESTRING (130.4655188 33.0504929, 130.4655244 33.0504092, 130.4655926 33.0502412, 130.465628 33.0501442, 130.4657549 33.0497374)",
730193314,,,,residential,False,False,97.893,"LINESTRING (130.4655188 33.0504929, 130.4653024 33.0504762, 130.4650181 33.050508, 130.4646676 33.0503968, 130.4644978 33.0504166)",
730193314,,,,residential,False,False,100.006,"LINESTRING (130.4644978 33.0504166, 130.4645146 33.0502989, 130.4644923 33.0501029, 130.4643174 33.0500934, 130.4641653 33.0500544, 130.4639788 33.049794)",
730193314,,,,residential,False,True,97.89300000000001,"LINESTRING (130.4644978 33.0504166, 130.4646676 33.0503968, 130.4650181 33.050508, 130.4653024 33.0504762, 130.4655188 33.0504929)",
1096303373,,,,residential,False,False,133.624,"LINESTRING (130.4644978 33.0504166, 130.4644744 33.0505518, 130.4642424 33.0506451, 130.4642196 33.050726, 130.4641445 33.0507856, 130.4641405 33.0510138, 130.4640573 33.0513004, 130.4640214 33.0514539)",
168842167,,,,residential,False,False,87.19500000000001,"LINESTRING (130.4592765 33.0498892, 130.4594748 33.0491961, 130.4595093 33.0491308)",
168842167,,,,residential,False,True,95.802,"LINESTRING (130.4592765 33.0498892, 130.4592471 33.0501205, 130.4592617 33.0502502, 130.4593431 33.0505771, 130.4593556 33.0507415)",
168848560,,,,unclassified,False,False,2.696,"LINESTRING (130.4653738 33.0447402, 130.4653449 33.0447412)",
168846178,,,,unclassified,False,True,108.752,"LINESTRING (130.4653738 33.0447402, 130.4653704 33.0445758, 130.4657977 33.0445637, 130.4658126 33.0445294, 130.4663115 33.0445087)",
"[168848560, 168848156]",,,,unclassified,False,"[False, True]",107.792,"LINESTRING (130.4653738 33.0447402, 130.4656412 33.044724, 130.4656786 33.045468)",
168843964,,,,unclassified,False,True,5.36,"LINESTRING (130.4632061 33.0427334, 130.4631486 33.0427326)",
168844082,,,,unclassified,False,False,123.419,"LINESTRING (130.4632061 33.0427334, 130.46453 33.042752)",
168849160,,,,unclassified,False,True,82.42,"LINESTRING (130.4632061 33.0427334, 130.4632422 33.043474)",
168843937,,,,unclassified,False,False,14.299,"LINESTRING (130.4621115 33.0427189, 130.4622649 33.0427182)",
168849199,,,,unclassified,False,True,46.157,"LINESTRING (130.4621115 33.0427189, 130.4620872 33.0431335)",
168843937,,,,unclassified,False,True,138.64,"LINESTRING (130.4621115 33.0427189, 130.4616044 33.0427097, 130.4606243 33.0427004)",
168847634,,,,unclassified,False,False,75.443,"LINESTRING (130.4638742 33.0472639, 130.4640578 33.0470835, 130.4640761 33.0470501, 130.4640693 33.0470066, 130.4637968 33.0467274)",
"[168847634, 168842090]",,,,"['unclassified', 'residential']",False,"[False, True]",151.72,"LINESTRING (130.4638742 33.0472639, 130.4638877 33.0472992, 130.4639653 33.0473962, 130.4639928 33.047528, 130.4640621 33.0479492, 130.4639851 33.0482399, 130.4639684 33.048407, 130.4640466 33.0485812)",
1096313009,,,,residential,False,True,95.506,"LINESTRING (130.4638742 33.0472639, 130.4635906 33.0474279, 130.4634283 33.0475616, 130.4631856 33.0472414)",
168841972,,786,手鎌三池線,secondary,False,True,72.044,"LINESTRING (130.4631961 33.051494, 130.4639678 33.0514566)",
168847795,,,,residential,False,False,35.531,"LINESTRING (130.4631961 33.051494, 130.463346 33.0512002)",
168842339,,,,unclassified,False,True,16.032,"LINESTRING (130.4598905 33.042689, 130.4600625 33.0426895)",
168844329,,,,unclassified,False,False,13.453,"LINESTRING (130.4622704 33.0425973, 130.4622649 33.0427182)",
1095450681,,,,residential,False,True,52.392,"LINESTRING (130.4624466 33.043725, 130.4624275 33.0441959)",
1095450682,,,,residential,False,True,38.486,"LINESTRING (130.4624466 33.043725, 130.462034 33.043712)",
1095450682,,,,residential,False,False,67.654,"LINESTRING (130.4624466 33.043725, 130.4629093 33.0437395, 130.4629093 33.0439598)",
1095450682,,,,residential,False,True,67.654,"LINESTRING (130.4629093 33.0439598, 130.4629093 33.0437395, 130.4624466 33.043725)",
168849199,,,,unclassified,False,False,23.741,"LINESTRING (130.462034 33.043712, 130.4620497 33.0434989)",
168849199,,,,unclassified,False,True,2.206,"LINESTRING (130.462034 33.043712, 130.4620326 33.0437318)",
1095450682,,,,residential,False,False,38.486,"LINESTRING (130.462034 33.043712, 130.4624466 33.043725)",
1095450684,,,,residential,False,True,72.913,"LINESTRING (130.4628694 33.0431267, 130.4620872 33.0431335)",
1095450685,,,,residential,False,False,44.349,"LINESTRING (130.4628694 33.0431267, 130.4628626 33.0427279)",
1095450685,,,,residential,False,True,41.391,"LINESTRING (130.4628694 33.0431267, 130.4628758 33.0434989)",
168846060,,,,unclassified,False,False,26.663,"LINESTRING (130.4628626 33.0427279, 130.4631486 33.0427326)",
168846060,,,,unclassified,False,True,15.793,"LINESTRING (130.4628626 33.0427279, 130.4626932 33.0427252)",
1095450685,,,,residential,False,True,44.349,"LINESTRING (130.4628626 33.0427279, 130.4628694 33.0431267)",
1095450683,,,,residential,False,False,34.264,"LINESTRING (130.4628758 33.0434989, 130.4632422 33.043474)",
1095450683,,,,residential,False,True,77.001,"LINESTRING (130.4628758 33.0434989, 130.4620497 33.0434989)",
1095450685,,,,residential,False,False,41.391,"LINESTRING (130.4628758 33.0434989, 130.4628694 33.0431267)",
168846060,,,,unclassified,False,False,15.793,"LINESTRING (130.4626932 33.0427252, 130.4628626 33.0427279)",
168846060,,,,unclassified,False,True,39.93,"LINESTRING (130.4626932 33.0427252, 130.4622649 33.0427182)",
168846095,,,,unclassified,False,False,24.76,"LINESTRING (130.4645093 33.0429722, 130.4645488 33.042752)",
1095450690,,,,residential,False,True,83.135,"LINESTRING (130.4645093 33.0429722, 130.4636174 33.0429717)",
168846095,,,,unclassified,False,True,97.618,"LINESTRING (130.4645093 33.0429722, 130.4644514 33.0432948, 130.4643973 33.0438446)",
1095450690,,,,residential,False,False,83.135,"LINESTRING (130.4636174 33.0429717, 130.4645093 33.0429722)",
168844082,,,,unclassified,False,False,1.752,"LINESTRING (130.46453 33.042752, 130.4645488 33.042752)",
168844082,,,,unclassified,False,True,123.419,"LINESTRING (130.46453 33.042752, 130.4632061 33.0427334)",
168841266,2,208;209,国道208号,trunk,False,False,111.066,"LINESTRING (130.460067 33.0476344, 130.4607171 33.0484715)",
168841266,2,208;209,国道208号,trunk,False,True,5.487,"LINESTRING (130.460067 33.0476344, 130.4600375 33.0475917)",
168850095,,,,unclassified,False,True,99.864,"LINESTRING (130.460067 33.0476344, 130.4604304 33.0471707, 130.4604598 33.0471094, 130.4605137 33.0469086, 130.4605217 33.0468375)",
1096303370,,,,residential,False,True,79.982,"LINESTRING (130.4613657 33.0509008, 130.4612799 33.0507041, 130.4612732 33.0506305, 130.4616876 33.0503669)",
1096303369,,,,residential,False,False,47.64,"LINESTRING (130.4616876 33.0503669, 130.4621472 33.0505544)",
1096303370,,,,residential,False,True,22.34,"LINESTRING (130.4616876 33.0503669, 130.4617104 33.0501669)",
1096303370,,,,residential,False,False,79.982,"LINESTRING (130.4616876 33.0503669, 130.4612732 33.0506305, 130.4612799 33.0507041, 130.4613657 33.0509008)",
1096303371,,,,residential,False,False,63.214,"LINESTRING (130.4617198 33.0509447, 130.4617137 33.0510059, 130.4617023 33.0510368, 130.4616661 33.0510694, 130.4616608 33.0513224, 130.4615937 33.0514904)",
168841266,2,208;209,国道208号,trunk,False,True,6.643,"LINESTRING (130.4626049 33.0509093, 130.4625657 33.0508594)",
1096303372,,,,residential,False,True,70.947,"LINESTRING (130.4626049 33.0509093, 130.4625151 33.0511701, 130.4625164 33.0512352, 130.4625379 33.0512915, 130.4626358 33.0513724, 130.46264 33.0514995)",
168845549,,786,手鎌三池線,secondary,False,False,4.997,"LINESTRING (130.46264 33.0514995, 130.4626936 33.0514985)",
168845549,,786,手鎌三池線,secondary,False,True,97.522,"LINESTRING (130.46264 33.0514995, 130.4615937 33.0514904)",
1096303372,,,,residential,False,False,70.947,"LINESTRING (130.46264 33.0514995, 130.4626358 33.0513724, 130.4625379 33.0512915, 130.4625164 33.0512352, 130.4625151 33.0511701, 130.4626049 33.0509093)",
168841972,,786,手鎌三池線,secondary,False,False,72.044,"LINESTRING (130.4639678 33.0514566, 130.4631961 33.051494)",
168841972,,786,手鎌三池線,secondary,False,True,5.005,"LINESTRING (130.4639678 33.0514566, 130.4640214 33.0514539)",
1096303374,,,,residential,False,False,65.28299999999999,"LINESTRING (130.4639678 33.0514566, 130.4639179 33.0514106, 130.4638025 33.0513611, 130.4636255 33.0513139, 130.4634874 33.0512633, 130.463346 33.0512002)",
1096303375,,,,residential,False,True,50.613,"LINESTRING (130.4614815 33.0494485, 130.4609582 33.0495701)",
168841266,2,208;209,国道208号,trunk,False,False,160.046,"LINESTRING (130.4614815 33.0494485, 130.4615441 33.0495287, 130.4621294 33.0502958, 130.4624193 33.0506541)",
168841266,2,208;209,国道208号,trunk,False,True,129.915,"LINESTRING (130.4614815 33.0494485, 130.4612166 33.0491091, 130.4607171 33.0484715)",
1096303375,,,,residential,False,False,50.613,"LINESTRING (130.4609582 33.0495701, 130.4614815 33.0494485)",
168849969,,,,unclassified,False,False,150.232,"LINESTRING (130.4609582 33.0495701, 130.4606053 33.049231, 130.4604265 33.0490881, 130.4602257 33.048938, 130.4600314 33.0488065, 130.4597504 33.0486984)",
