osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
106410526,,residential,False,False,157.09,,,"LINESTRING (140.5307005 36.5339863, 140.5324587 36.5339791)"
106410526,,residential,False,True,113.22,,,"LINESTRING (140.5307005 36.5339863, 140.5294333 36.5339911)"
106410591,,residential,False,False,24.614,,,"LINESTRING (140.5263358 36.5356018, 140.5261255 36.5357448)"
106410591,,residential,False,True,163.74,,,"LINESTRING (140.5263358 36.5356018, 140.5265657 36.5354755, 140.5268755 36.5353555, 140.5271885 36.5351959, 140.5275816 36.5349243, 140.5277404 36.5348252, 140.527855 36.5347965)"
399343594,,residential,False,False,35.19,,,"LINESTRING (140.5263358 36.5356018, 140.5264129 36.53572, 140.5264018 36.5359028)"
106410514,,residential,False,False,57.121,,,"LINESTRING (140.530709 36.5353439, 140.5307064 36.5358576)"
106410514,,residential,False,True,51.539,,,"LINESTRING (140.530709 36.5353439, 140.5307068 36.5348804)"
106410596,,residential,False,False,149.62,,,"LINESTRING (140.530709 36.5353439, 140.5323836 36.5353336)"
106410596,,residential,False,True,114.04,,,"LINESTRING (140.530709 36.5353439, 140.5294326 36.5353494)"
106410514,,residential,False,False,58.682,,,"LINESTRING (140.5306733 36.5363565, 140.5306342 36.5368833)"
106410514,,residential,False,True,55.554,,,"LINESTRING (140.5306733 36.5363565, 140.5307064 36.5358576)"
106410524,,residential,False,False,73.402,,,"LINESTRING (140.5306733 36.5363565, 140.5313999 36.5366646)"
106410494,,residential,False,True,70.531,,,"LINESTRING (140.532215 36.5362822, 140.5314268 36.5362466)"
106410493,,tertiary,False,False,77.28699999999999,,,"LINESTRING (140.532215 36.5362822, 140.5321758 36.5363292, 140.5321221 36.5363682, 140.5315349 36.5367061)"
106410493,,tertiary,False,True,49.428000000000004,,,"LINESTRING (140.532215 36.5362822, 140.5323232 36.5359621, 140.5323446 36.5358506)"
106410505,,residential,False,False,81.932,,,"LINESTRING (140.5268274 36.5416292, 140.5268388 36.5416074, 140.5268528 36.5408943)"
106412720,,residential,False,True,70.94800000000001,,,"LINESTRING (140.5261079 36.5412605, 140.5264445 36.5412638, 140.5264341 36.5408963)"
655235857,日立笠間線,primary,False,False,37.382,2,61,"LINESTRING (140.5264018 36.5359028, 140.5259856 36.5358683)"
655235857,日立笠間線,primary,False,True,82.373,2,61,"LINESTRING (140.5264018 36.5359028, 140.527323 36.5359332)"
399343594,,residential,False,True,35.19,,,"LINESTRING (140.5264018 36.5359028, 140.5264129 36.53572, 140.5263358 36.5356018)"
655235857,日立笠間線,primary,False,True,37.382,2,61,"LINESTRING (140.5259856 36.5358683, 140.5264018 36.5359028)"
399343593,,residential,False,False,336.461,,,"LINESTRING (140.5259856 36.5358683, 140.5259249 36.5359471, 140.5258315 36.5361103, 140.5257217 36.5364198, 140.5256213 36.5366469, 140.5255583 36.5368438, 140.5255256 36.5370802, 140.5254521 36.5376723, 140.5254391 36.5377772, 140.5253692 36.538376, 140.5253528 36.5388235)"
226025746,日立笠間線,primary,False,True,28.3,2,61,"LINESTRING (140.533082 36.5389314, 140.5327653 36.5389261)"
226031623,,residential,False,False,165.202,,,"LINESTRING (140.533082 36.5389314, 140.5330785 36.5392791, 140.533104 36.539489, 140.533569 36.539819, 140.5339975 36.5400743)"
226028180,,residential,False,True,63.533,,,"LINESTRING (140.5339975 36.5400743, 140.5340292 36.5406451)"
"[226029805, 226031446]",,residential,False,False,150.64800000000002,,,"LINESTRING (140.5339975 36.5400743, 140.534314 36.540154, 140.534397 36.540169, 140.5348425 36.5402105, 140.5350476 36.5402576, 140.5351955 36.5403214, 140.5354888 36.5405014, 140.5355591 36.5405079)"
226031623,,residential,False,True,165.202,,,"LINESTRING (140.5339975 36.5400743, 140.533569 36.539819, 140.533104 36.539489, 140.5330785 36.5392791, 140.533082 36.5389314)"
"[226028049, 226031446]",,residential,False,False,146.172,,,"LINESTRING (140.5355591 36.5405079, 140.535556 36.5405947, 140.5340292 36.5406451)"
"[226029805, 226031446]",,residential,False,True,150.648,,,"LINESTRING (140.5355591 36.5405079, 140.5354888 36.5405014, 140.5351955 36.5403214, 140.5350476 36.5402576, 140.5348425 36.5402105, 140.534397 36.540169, 140.534314 36.540154, 140.5339975 36.5400743)"
1134274009,,residential,False,False,13.09,,,"LINESTRING (140.5355591 36.5405079, 140.5356144 36.5404906, 140.5356623 36.5404934, 140.535701 36.5404981)"
226027225,,residential,False,True,60.736,,,"LINESTRING (140.5340292 36.5406451, 140.5340483 36.5411911)"
226028180,,residential,False,False,63.533,,,"LINESTRING (140.5340292 36.5406451, 140.5339975 36.5400743)"
"[226028049, 226031446]",,residential,False,True,146.172,,,"LINESTRING (140.5340292 36.5406451, 140.535556 36.5405947, 140.5355591 36.5405079)"
1134274011,,unclassified,False,False,136.323,,,"LINESTRING (140.5360122 36.5416796, 140.5358433 36.5413585, 140.5357803 36.5412148, 140.5357153 36.5410155, 140.5356929 36.5408865, 140.5356888 36.5407657, 140.5356929 36.5405697, 140.535701 36.5404981)"
226027490,,residential,False,False,135.137,,,"LINESTRING (140.5310633 36.5410385, 140.5312475 36.5410308, 140.5323965 36.5410284, 140.5325757 36.5410293)"
226027653,,residential,False,True,237.416,,,"LINESTRING (140.5310633 36.5410385, 140.5310588 36.5409073, 140.531064 36.5407197, 140.5310821 36.5403787, 140.531141 36.539508, 140.5311505 36.5389051)"
226027490,,residential,False,True,135.137,,,"LINESTRING (140.5325757 36.5410293, 140.5323965 36.5410284, 140.5312475 36.5410308, 140.5310633 36.5410385)"
226027225,,residential,False,False,60.736,,,"LINESTRING (140.5340483 36.5411911, 140.5340292 36.5406451)"
655235021,,residential,False,True,120.314,,,"LINESTRING (140.5340483 36.5411911, 140.532805 36.5412255, 140.5327023 36.5412255)"
106412720,,residential,False,False,39.697,,,"LINESTRING (140.5264356 36.5405393, 140.5264341 36.5408963)"
202125456,日立笠間線旧道,tertiary,False,False,104.782,,,"LINESTRING (140.5271045 36.5388422, 140.528277 36.538865)"
202125456,日立笠間線旧道,tertiary,False,True,6.731,,,"LINESTRING (140.5271045 36.5388422, 140.5270292 36.5388403)"
415114658,,residential,False,True,107.886,,,"LINESTRING (140.5271045 36.5388422, 140.527239 36.537878)"
106410525,,residential,False,False,46.024,,,"LINESTRING (140.5287893 36.5379254, 140.5282744 36.5379125)"
106410505,,residential,False,True,40.971,,,"LINESTRING (140.5268613 36.5405259, 140.5268528 36.5408943)"
106410526,,residential,False,True,157.09,,,"LINESTRING (140.5324587 36.5339791, 140.5307005 36.5339863)"
435916472,,tertiary,False,False,49.637,,,"LINESTRING (140.5324587 36.5339791, 140.5324386 36.5344252)"
435916472,,tertiary,False,True,56.11,,,"LINESTRING (140.5324587 36.5339791, 140.532452 36.5337323, 140.5324352 36.5334749)"
106410572,,residential,False,True,155.533,,,"LINESTRING (140.5324386 36.5344252, 140.5306978 36.534431)"
435916472,,tertiary,False,False,49.197,,,"LINESTRING (140.5324386 36.5344252, 140.5324091 36.534867)"
435916472,,tertiary,False,True,49.637,,,"LINESTRING (140.5324386 36.5344252, 140.5324587 36.5339791)"
106410573,,residential,False,True,152.099,,,"LINESTRING (140.5324091 36.534867, 140.5307068 36.5348804)"
435916472,,tertiary,False,False,51.934,,,"LINESTRING (140.5324091 36.534867, 140.5323836 36.5353336)"
435916472,,tertiary,False,True,49.197,,,"LINESTRING (140.5324091 36.534867, 140.5324386 36.5344252)"
106410596,,residential,False,True,149.62,,,"LINESTRING (140.5323836 36.5353336, 140.530709 36.5353439)"
435916472,,tertiary,False,True,51.934,,,"LINESTRING (140.5323836 36.5353336, 140.5324091 36.534867)"
435916527,,unclassified,False,False,57.760999999999996,,,"LINESTRING (140.5323836 36.5353336, 140.5323501 36.5355696, 140.5323136 36.53585)"
655235857,日立笠間線,primary,False,True,2.77,2,61,"LINESTRING (140.5323136 36.53585, 140.5323446 36.5358506)"
435916527,,unclassified,False,True,57.760999999999996,,,"LINESTRING (140.5323136 36.53585, 140.5323501 36.5355696, 140.5323836 36.5353336)"
655235857,日立笠間線,primary,False,False,76.946,2,61,"LINESTRING (140.5323136 36.53585, 140.532206 36.5358479, 140.5314524 36.5358511)"
226027653,,residential,False,False,237.416,,,"LINESTRING (140.5311505 36.5389051, 140.531141 36.539508, 140.5310821 36.5403787, 140.531064 36.5407197, 140.5310588 36.5409073, 140.5310633 36.5410385)"
807397660,日立笠間線旧道,tertiary,False,False,133.197,,,"LINESTRING (140.5311505 36.5389051, 140.5317598 36.5389064, 140.5326411 36.5389249)"
"[807397660, 807397661]",日立笠間線旧道,tertiary,False,True,72.715,,,"LINESTRING (140.5311505 36.5389051, 140.5307321 36.5389042, 140.5305064 36.5389023, 140.5303366 36.5389023)"
202125452,,unclassified,False,True,11.364,,,"LINESTRING (140.5268696 36.5398466, 140.5269968 36.5398471)"
106410569,,residential,False,True,114.651,,,"LINESTRING (140.5268696 36.5398466, 140.5268764 36.5396232, 140.5269004 36.5395573, 140.5269826 36.5394327, 140.5270241 36.5393339, 140.5270226 36.5391233, 140.5270292 36.5388403)"
202125452,,unclassified,False,False,86.38900000000001,,,"LINESTRING (140.5268696 36.5398466, 140.5265518 36.5398495, 140.5264499 36.5398387, 140.5260516 36.5397396, 140.5259264 36.5397133)"
106410544,,residential,False,True,72.604,,,"LINESTRING (140.5284832 36.5398702, 140.5284744 36.5405231)"
202125452,,unclassified,False,False,45.723,,,"LINESTRING (140.5284832 36.5398702, 140.5279715 36.5398624)"
202125452,,unclassified,False,True,12.143,,,"LINESTRING (140.5284832 36.5398702, 140.5286191 36.5398722)"
202125452,,unclassified,False,False,12.143,,,"LINESTRING (140.5286191 36.5398722, 140.5284832 36.5398702)"
202125452,,unclassified,False,True,69.786,,,"LINESTRING (140.5286191 36.5398722, 140.5294001 36.539884)"
106410568,,residential,False,True,115.815,,,"LINESTRING (140.5286191 36.5398722, 140.5286307 36.5393627, 140.5281425 36.5393489, 140.5280544 36.5393557, 140.5279753 36.5393809)"
655235021,,residential,False,False,120.314,,,"LINESTRING (140.5327023 36.5412255, 140.532805 36.5412255, 140.5340483 36.5411911)"
854802309,太田南バイパス,trunk,True,False,255.806,,349,"LINESTRING (140.5327023 36.5412255, 140.5326971 36.5404284, 140.5327159 36.5397663, 140.5327653 36.5389261)"
226025746,日立笠間線,primary,False,False,28.3,2,61,"LINESTRING (140.5327653 36.5389261, 140.533082 36.5389314)"
655592188,太田南バイパス,trunk,True,False,167.349,,349,"LINESTRING (140.5327653 36.5389261, 140.5329052 36.5374253)"
854802308,日立笠間線,primary,False,True,11.097,,61,"LINESTRING (140.5327653 36.5389261, 140.5326411 36.5389249)"
655592188,太田南バイパス,trunk,True,False,7.461,,349,"LINESTRING (140.5330446 36.5359296, 140.533051 36.5358627)"
655235857,日立笠間線,primary,False,False,11.135,2,61,"LINESTRING (140.533051 36.5358627, 140.5329265 36.5358582)"
655592188,太田南バイパス,trunk,True,False,166.78,,349,"LINESTRING (140.5329052 36.5374253, 140.5330446 36.5359296)"
439905128,太田南バイパス,trunk,True,False,167.78,,349,"LINESTRING (140.5327791 36.5374201, 140.5326411 36.5389249)"
840002445,,trunk_link,True,False,11.281,,,"LINESTRING (140.5327791 36.5374201, 140.5329052 36.5374253)"
1134274009,,residential,False,True,13.09,,,"LINESTRING (140.535701 36.5404981, 140.5356623 36.5404934, 140.5356144 36.5404906, 140.5355591 36.5405079)"
1134274011,,unclassified,False,True,136.323,,,"LINESTRING (140.535701 36.5404981, 140.5356929 36.5405697, 140.5356888 36.5407657, 140.5356929 36.5408865, 140.5357153 36.5410155, 140.5357803 36.5412148, 140.5358433 36.5413585, 140.5360122 36.5416796)"
