osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
125875742,,,,residential,False,True,279.163,"LINESTRING (135.4995998 33.5541522, 135.4997169 33.5540771, 135.5001538 33.5537971, 135.5005777 33.5535415, 135.5001862 33.5529368, 135.5001915 33.552845, 135.4994594 33.5524759)",
1137608424,,,,residential,False,True,15.211,"LINESTRING (135.4961058 33.5507554, 135.4959718 33.5508344)",
340425114,,,,residential,False,False,57.776,"LINESTRING (135.4958975 33.550379, 135.4965144 33.5503038)",
340425114,,,,residential,False,True,59.598,"LINESTRING (135.4958975 33.550379, 135.4952605 33.5504528)",
1137608425,,,,residential,False,False,51.104,"LINESTRING (135.4958975 33.550379, 135.4959718 33.5508344)",
1137608424,,,,residential,False,False,15.211,"LINESTRING (135.4959718 33.5508344, 135.4961058 33.5507554)",
1137608425,,,,residential,False,True,51.104,"LINESTRING (135.4959718 33.5508344, 135.4958975 33.550379)",
1137608424,,,,residential,False,True,52.236000000000004,"LINESTRING (135.4959718 33.5508344, 135.4957762 33.5509496, 135.4954578 33.5510003)",
1137608426,,,,residential,False,True,70.788,"LINESTRING (135.4974844 33.5502032, 135.4974111 33.5500727, 135.4973379 33.5500283, 135.4968422 33.5500856)",
125875199,,222,城すさみ線,secondary,False,False,105.11099999999999,"LINESTRING (135.4949023 33.5497178, 135.4951615 33.549225, 135.495293 33.5488328)",
"[125875175, 807004611, 125875199]",1,222,城すさみ線,secondary,False,True,160.597,"LINESTRING (135.4949023 33.5497178, 135.4948832 33.549754, 135.4945774 33.550279, 135.4941152 33.5510042)",yes
340425115,,,,residential,False,True,90.171,"LINESTRING (135.4949023 33.5497178, 135.4949559 33.5497746, 135.4949993 33.5498172, 135.4949973 33.5498913, 135.4950419 33.5500959, 135.4952605 33.5504528)",
1137608428,,,,residential,False,False,34.712,"LINESTRING (135.4975606 33.5518628, 135.4978791 33.5516985)",
1137608428,,,,residential,False,True,54.082,"LINESTRING (135.4975606 33.5518628, 135.4972728 33.5519629, 135.4970322 33.5520682)",
1137608429,,,,residential,False,False,57.852,"LINESTRING (135.4975606 33.5518628, 135.4974657 33.55168, 135.4976688 33.5515385, 135.4977882 33.5515525)",
1137608429,,,,residential,False,True,73.88,"LINESTRING (135.4975606 33.5518628, 135.4976588 33.5520519, 135.4976455 33.5522794, 135.4977754 33.552483)",
1137608427,,,,residential,False,False,18.29,"LINESTRING (135.4978791 33.5516985, 135.4977882 33.5515525)",
1137608428,,,,residential,False,True,34.712,"LINESTRING (135.4978791 33.5516985, 135.4975606 33.5518628)",
1137608427,,,,residential,False,True,77.64699999999999,"LINESTRING (135.4978791 33.5516985, 135.4980017 33.5518743, 135.498145 33.5520796, 135.498125 33.5521268, 135.4982519 33.5523052)",
1137608427,,,,residential,False,False,29.436,"LINESTRING (135.4977882 33.5515525, 135.4980365 33.5513874)",
1137608427,,,,residential,False,True,18.29,"LINESTRING (135.4977882 33.5515525, 135.4978791 33.5516985)",
1137608429,,,,residential,False,True,57.852,"LINESTRING (135.4977882 33.5515525, 135.4976688 33.5515385, 135.4974657 33.55168, 135.4975606 33.5518628)",
125877072,,,,unclassified,False,False,49.794,"LINESTRING (135.4988702 33.5522773, 135.499175 33.5524058, 135.4993575 33.5524648)",
125877072,,,,unclassified,False,True,60.928999999999995,"LINESTRING (135.4988702 33.5522773, 135.4988163 33.5522546, 135.4985125 33.5522043, 135.4983406 33.5522691, 135.4982519 33.5523052)",
1137608427,,,,residential,False,False,88.28,"LINESTRING (135.4988702 33.5522773, 135.4986405 33.552671, 135.4985716 33.5526859, 135.49842 33.5529545)",
1137608427,,,,residential,False,True,169.798,"LINESTRING (135.4988702 33.5522773, 135.4990028 33.5521202, 135.4990334 33.5520713, 135.4987247 33.551797, 135.4987068 33.5517332, 135.4984919 33.5515098, 135.4982424 33.5512505, 135.4980365 33.5513874)",
125877072,,,,unclassified,False,True,19.271,"LINESTRING (135.4982519 33.5523052, 135.498065 33.5523812)",
125877072,,,,unclassified,False,False,60.929,"LINESTRING (135.4982519 33.5523052, 135.4983406 33.5522691, 135.4985125 33.5522043, 135.4988163 33.5522546, 135.4988702 33.5522773)",
1137608427,,,,residential,False,False,77.64699999999999,"LINESTRING (135.4982519 33.5523052, 135.498125 33.5521268, 135.498145 33.5520796, 135.4980017 33.5518743, 135.4978791 33.5516985)",
1137608431,,,,residential,False,False,36.73,"LINESTRING (135.498276 33.5516506, 135.4980365 33.5513874)",
1137608427,,,,residential,False,True,29.436,"LINESTRING (135.4980365 33.5513874, 135.4977882 33.5515525)",
1137608431,,,,residential,False,True,36.73,"LINESTRING (135.4980365 33.5513874, 135.498276 33.5516506)",
1137608427,,,,residential,False,False,169.798,"LINESTRING (135.4980365 33.5513874, 135.4982424 33.5512505, 135.4984919 33.5515098, 135.4987068 33.5517332, 135.4987247 33.551797, 135.4990334 33.5520713, 135.4990028 33.5521202, 135.4988702 33.5522773)",
125876479,,,,unclassified,False,False,68.258,"LINESTRING (135.4972901 33.5526432, 135.4970322 33.5520682)",
125877072,,,,unclassified,False,False,48.371,"LINESTRING (135.4972901 33.5526432, 135.4977754 33.552483)",
99827099,,,,unclassified,False,False,60.333000000000006,"LINESTRING (135.4972901 33.5526432, 135.4967855 33.5528063, 135.4966916 33.5528538)",
125876745,,,,unclassified,False,False,207.877,"LINESTRING (135.4972901 33.5526432, 135.4974646 33.5530688, 135.4975046 33.5531491, 135.4976564 33.5533134, 135.4980454 33.5536639, 135.4985928 33.5541241)",
