osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
254362662,False,,,Calle 18,residential,False,5.7,"LINESTRING (-55.2925735 -34.8480407, -55.2925334 -34.84808)"
254362662,False,,,Calle 18,residential,True,76.737,"LINESTRING (-55.2925735 -34.8480407, -55.2931349 -34.8475269)"
179904577,False,,,Calle 10,residential,False,88.746,"LINESTRING (-55.3009821 -34.848233, -55.3001842 -34.8486893)"
115765082,False,,,Calle 21,residential,True,160.896,"LINESTRING (-55.3009821 -34.848233, -55.3000074 -34.8471061, -55.2999627 -34.8470524)"
139380602,False,,,Calle 19,residential,False,79.89,"LINESTRING (-55.2948502 -34.8482797, -55.2941285 -34.8486864)"
139380602,False,,,Calle 19,residential,True,77.334,"LINESTRING (-55.2948502 -34.8482797, -55.2955488 -34.847886)"
115765038,False,,,Calle 5,residential,False,151.32,"LINESTRING (-55.2948502 -34.8482797, -55.2956811 -34.849275, -55.2957831 -34.8494047)"
115765038,False,,,Calle 5,residential,True,81.22099999999999,"LINESTRING (-55.2948502 -34.8482797, -55.2944657 -34.8477575, -55.2944154 -34.8476445)"
179904575,False,,,Calle 8,residential,True,120.027,"LINESTRING (-55.2919986 -34.8485775, -55.2927534 -34.8494615)"
254362662,False,,,Calle 18,residential,False,70.67,"LINESTRING (-55.2919986 -34.8485775, -55.2914655 -34.8490385)"
254362662,False,,,Calle 18,residential,True,73.77,"LINESTRING (-55.2919986 -34.8485775, -55.2925334 -34.84808)"
592837437,False,,,Calle 8,residential,False,96.351,"LINESTRING (-55.2919986 -34.8485775, -55.2912498 -34.8479666)"
274282289,False,,,Misiones,tertiary,True,74.404,"LINESTRING (-55.2971489 -34.8486343, -55.2978216 -34.8482562)"
179904582,False,,,Calle 3,residential,False,151.34199999999998,"LINESTRING (-55.2971489 -34.8486343, -55.2970986 -34.8485719, -55.2962609 -34.8474848)"
274282289,False,,,Misiones,tertiary,False,75.17099999999999,"LINESTRING (-55.2971489 -34.8486343, -55.2965861 -34.8489483, -55.2964692 -34.8490162)"
139380602,False,,,Calle 19,residential,False,75.203,"LINESTRING (-55.2941285 -34.8486864, -55.2934491 -34.8490692)"
139380602,False,,,Calle 19,residential,True,79.89,"LINESTRING (-55.2941285 -34.8486864, -55.2948502 -34.8482797)"
179904576,False,,,Calle 6,residential,False,157.621,"LINESTRING (-55.2941285 -34.8486864, -55.2931349 -34.8475269)"
179904576,False,,,Calle 6,residential,True,150.95600000000002,"LINESTRING (-55.2941285 -34.8486864, -55.2949929 -34.8497281, -55.2950607 -34.8498079)"
254362662,False,,,Calle 18,residential,False,37.001,"LINESTRING (-55.2914655 -34.8490385, -55.2911946 -34.8492861)"
254362662,False,,,Calle 18,residential,True,70.67,"LINESTRING (-55.2914655 -34.8490385, -55.2919986 -34.8485775)"
592837439,False,,,Calle 9,residential,False,86.741,"LINESTRING (-55.2914655 -34.8490385, -55.2909189 -34.8484003)"
592837439,False,,,Calle 9,residential,True,103.579,"LINESTRING (-55.2914655 -34.8490385, -55.2921182 -34.8498006)"
274282289,False,,,Misiones,tertiary,False,76.066,"LINESTRING (-55.2964692 -34.8490162, -55.2957831 -34.8494047)"
179904579,False,,,Calle 4,residential,False,151.158,"LINESTRING (-55.2964692 -34.8490162, -55.296414 -34.8489518, -55.2955488 -34.847886)"
274282289,False,,,Misiones,tertiary,True,75.17099999999999,"LINESTRING (-55.2964692 -34.8490162, -55.2965861 -34.8489483, -55.2971489 -34.8486343)"
139380602,False,,,Calle 19,residential,False,77.027,"LINESTRING (-55.2934491 -34.8490692, -55.2927534 -34.8494615)"
139380602,False,,,Calle 19,residential,True,75.203,"LINESTRING (-55.2934491 -34.8490692, -55.2941285 -34.8486864)"
179904578,False,,,Calle 7,residential,False,139.512,"LINESTRING (-55.2934491 -34.8490692, -55.2925735 -34.8480407)"
179904577,False,,,Calle 10,residential,False,85.216,"LINESTRING (-55.2994933 -34.849092, -55.299077 -34.849778)"
179904577,False,,,Calle 10,residential,True,77.331,"LINESTRING (-55.2994933 -34.849092, -55.3001842 -34.8486893)"
139380585,False,,,Calle 1,residential,True,162.88,"LINESTRING (-55.2994933 -34.849092, -55.2985465 -34.8479347, -55.2984974 -34.8478764)"
139380602,False,,,Calle 19,residential,False,69.149,"LINESTRING (-55.2927534 -34.8494615, -55.2921182 -34.8498006)"
139380602,False,,,Calle 19,residential,True,77.027,"LINESTRING (-55.2927534 -34.8494615, -55.2934491 -34.8490692)"
179904575,False,,,Calle 8,residential,False,120.027,"LINESTRING (-55.2927534 -34.8494615, -55.2919986 -34.8485775)"
274282289,False,,,Misiones,tertiary,True,79.722,"LINESTRING (-55.2950607 -34.8498079, -55.2957831 -34.8494047)"
179904576,False,,,Calle 6,residential,False,150.95600000000002,"LINESTRING (-55.2950607 -34.8498079, -55.2949929 -34.8497281, -55.2941285 -34.8486864)"
139380591,False,,,Calle 26,residential,False,56.343,"LINESTRING (-55.2937065 -34.8444886, -55.2932963 -34.8448673)"
139380591,False,,,Calle 26,residential,True,71.004,"LINESTRING (-55.2937065 -34.8444886, -55.2942235 -34.8440114)"
183884510,False,,,Calle 2,residential,False,173.287,"LINESTRING (-55.2937065 -34.8444886, -55.2922965 -34.8434448)"
139380591,False,,,Calle 26,residential,False,15.741,"LINESTRING (-55.2932963 -34.8448673, -55.2931817 -34.8449731)"
139380591,False,,,Calle 26,residential,True,56.343,"LINESTRING (-55.2932963 -34.8448673, -55.2937065 -34.8444886)"
183884511,False,,,Calle 3,residential,False,76.797,"LINESTRING (-55.2932963 -34.8448673, -55.2938971 -34.8453509)"
139380588,False,,,Calle 25,residential,False,10.8,"LINESTRING (-55.2938971 -34.8453509, -55.2938196 -34.8454243)"
139380588,False,,,Calle 25,residential,True,57.559,"LINESTRING (-55.2938971 -34.8453509, -55.2943315 -34.8449756)"
183884511,False,,,Calle 3,residential,True,76.797,"LINESTRING (-55.2938971 -34.8453509, -55.2932963 -34.8448673)"
115765044,False,,,Calle 2,residential,False,107.036,"LINESTRING (-55.2952146 -34.8456091, -55.2943315 -34.8449756)"
115765044,False,,,Calle 2,residential,True,121.055,"LINESTRING (-55.2952146 -34.8456091, -55.2962031 -34.8463351)"
254362663,False,,,Calle 18,residential,False,69.476,"LINESTRING (-55.2952146 -34.8456091, -55.294722 -34.8460855)"
254362663,False,,,Calle 18,residential,True,76.569,"LINESTRING (-55.2952146 -34.8456091, -55.2957793 -34.8450998)"
179904577,False,,,Calle 10,residential,True,85.216,"LINESTRING (-55.299077 -34.849778, -55.2994933 -34.849092)"
115765044,False,,,Calle 2,residential,False,204.353,"LINESTRING (-55.299077 -34.849778, -55.2978899 -34.8483442, -55.2978216 -34.8482562)"
139380598,False,,,Pasaje A,residential,True,142.995,"LINESTRING (-55.2992914 -34.8415011, -55.3001775 -34.8425617)"
229716726,False,,,,residential,True,43.565,"LINESTRING (-55.2992914 -34.8415011, -55.2996704 -34.8412629)"
254362678,True,1,,,primary_link,False,77.02900000000001,"LINESTRING (-55.3008616 -34.8457575, -55.300875 -34.8458542, -55.3010527 -34.8462395, -55.3010715 -34.8463106, -55.301076 -34.8463498, -55.3010673 -34.8463845, -55.3010485 -34.8464169)"
254362672,True,1,10,Ruta 10 Juan Diaz de Solís,primary,False,23.213,"LINESTRING (-55.3010485 -34.8464169, -55.3009492 -34.8462247)"
274282288,True,,,Misiones,tertiary,False,20.355,"LINESTRING (-55.3010485 -34.8464169, -55.3009969 -34.84647, -55.3009543 -34.8464956, -55.3008673 -34.8465033)"
115765085,False,,,Calle 17,residential,True,109.4,"LINESTRING (-55.2936088 -34.8470911, -55.2927299 -34.846422)"
254362662,False,,,Calle 18,residential,False,45.844,"LINESTRING (-55.2936088 -34.8470911, -55.2932743 -34.8473987)"
254362662,False,,,Calle 18,residential,True,74.581,"LINESTRING (-55.2936088 -34.8470911, -55.294153 -34.8465907)"
254362672,True,1,10,Ruta 10 Juan Diaz de Solís,primary,False,173.65,"LINESTRING (-55.3009492 -34.8462247, -55.3007844 -34.845862, -55.3006215 -34.8453733, -55.3005266 -34.8448882, -55.3005121 -34.844712)"
115765038,False,,,Calle 5,residential,False,81.22099999999999,"LINESTRING (-55.2944154 -34.8476445, -55.2944657 -34.8477575, -55.2948502 -34.8482797)"
"[183884515, 115765038]",False,,,Calle 5,residential,True,128.816,"LINESTRING (-55.2944154 -34.8476445, -55.2943798 -34.8475534, -55.2943115 -34.8473549, -55.2942766 -34.8471797, -55.2942719 -34.847011, -55.2942935 -34.8467596, -55.2943915 -34.8465142)"
338536583,False,,,,residential,False,109.875,"LINESTRING (-55.2944154 -34.8476445, -55.2942896 -34.8476498, -55.2941625 -34.8476504, -55.2940273 -34.8476427, -55.2936196 -34.8475415, -55.2934385 -34.8474882, -55.2932743 -34.8473987)"
139380588,False,,,Calle 25,residential,False,76.498,"LINESTRING (-55.2932894 -34.8459097, -55.2927299 -34.846422)"
139380588,False,,,Calle 25,residential,True,72.486,"LINESTRING (-55.2932894 -34.8459097, -55.2938196 -34.8454243)"
592837435,False,,,Calle 4,residential,True,109.293,"LINESTRING (-55.2932894 -34.8459097, -55.294153 -34.8465907)"
254362662,False,,,Calle 18,residential,False,74.581,"LINESTRING (-55.294153 -34.8465907, -55.2936088 -34.8470911)"
592837435,False,,,Calle 4,residential,False,109.293,"LINESTRING (-55.294153 -34.8465907, -55.2932894 -34.8459097)"
254362662,False,,,Calle 18,residential,True,25.645000000000003,"LINESTRING (-55.294153 -34.8465907, -55.2942084 -34.8465398, -55.2943021 -34.8464984, -55.2943915 -34.8465142)"
254362662,False,,,Calle 18,residential,False,73.77,"LINESTRING (-55.2925334 -34.84808, -55.2919986 -34.8485775)"
254362662,False,,,Calle 18,residential,True,5.7,"LINESTRING (-55.2925334 -34.84808, -55.2925735 -34.8480407)"
592837436,False,,,Calle 7,residential,False,196.814,"LINESTRING (-55.2925334 -34.84808, -55.291754 -34.8474559, -55.2909543 -34.8468752)"
592837437,False,,,Calle 8,residential,True,96.351,"LINESTRING (-55.2912498 -34.8479666, -55.2919986 -34.8485775)"
592837439,False,,,Calle 9,residential,True,86.741,"LINESTRING (-55.2909189 -34.8484003, -55.2914655 -34.8490385)"
739629679,False,,,Calle 2,residential,True,53.875,"LINESTRING (-55.2989665 -34.8427033, -55.2993116 -34.8430964)"
139380605,False,,,,residential,True,51.2,"LINESTRING (-55.2993116 -34.8430964, -55.2997581 -34.8428176)"
739629679,False,,,Calle 2,residential,False,53.875,"LINESTRING (-55.2993116 -34.8430964, -55.2989665 -34.8427033)"
"[739629680, 139380605]",False,,,Calle 3,residential,False,214.69,"LINESTRING (-55.2993116 -34.8430964, -55.2990151 -34.8432815, -55.2988945 -34.8433299, -55.2988334 -34.843298, -55.2987877 -34.8432453, -55.2977998 -34.8421154)"
139380591,False,,,Calle 26,residential,True,147.058,"LINESTRING (-55.2909543 -34.8468752, -55.2915119 -34.8464741, -55.2917197 -34.8463227, -55.2921131 -34.8459595)"
592837436,False,,,Calle 7,residential,True,196.814,"LINESTRING (-55.2909543 -34.8468752, -55.291754 -34.8474559, -55.2925334 -34.84808)"
254362662,False,,,Calle 18,residential,False,19.106,"LINESTRING (-55.2932743 -34.8473987, -55.2931349 -34.8475269)"
254362662,False,,,Calle 18,residential,True,45.844,"LINESTRING (-55.2932743 -34.8473987, -55.2936088 -34.8470911)"
338536583,False,,,,residential,True,109.87500000000001,"LINESTRING (-55.2932743 -34.8473987, -55.2934385 -34.8474882, -55.2936196 -34.8475415, -55.2940273 -34.8476427, -55.2941625 -34.8476504, -55.2942896 -34.8476498, -55.2944154 -34.8476445)"
139380588,False,,,Calle 25,residential,False,33.197,"LINESTRING (-55.2972675 -34.8422685, -55.2970232 -34.8424897)"
139380552,False,,,Calle 23,residential,True,180.052,"LINESTRING (-55.2970232 -34.8424897, -55.2955438 -34.8414184)"
139380588,False,,,Calle 25,residential,False,71.621,"LINESTRING (-55.2970232 -34.8424897, -55.2964961 -34.8429669)"
139380588,False,,,Calle 25,residential,True,33.197,"LINESTRING (-55.2970232 -34.8424897, -55.2972675 -34.8422685)"
"[139380552, 183884508]",False,,,"['Calle 18', 'Calle 23']",residential,False,173.735,"LINESTRING (-55.2970232 -34.8424897, -55.2977889 -34.8430442, -55.2978258 -34.8431077, -55.2978225 -34.8431868, -55.2977906 -34.8432365, -55.2973769 -34.8436286)"
254362662,False,,,Calle 18,residential,True,37.001,"LINESTRING (-55.2911946 -34.8492861, -55.2914655 -34.8490385)"
