osmid,name,highway,oneway,reversed,length,ref,geometry
232951800,Bulevar General Artigas,secondary,True,False,45.323,14,"LINESTRING (-56.0081809 -33.2400925, -56.0084451 -33.23975)"
103565255,Francisco Sastre,residential,False,True,99.632,,"LINESTRING (-56.0086248 -33.2378019, -56.0095339 -33.2382759)"
103565270,Bolívar Andrade,residential,False,False,121.102,,"LINESTRING (-56.0086248 -33.2378019, -56.0093194 -33.2368807)"
103565270,Bolívar Andrade,residential,False,True,119.417,,"LINESTRING (-56.0086248 -33.2378019, -56.0079706 -33.238726)"
103565270,Bolívar Andrade,residential,False,True,121.102,,"LINESTRING (-56.0093194 -33.2368807, -56.0086248 -33.2378019)"
103565290,Doctor Eduardo Villazán,residential,False,True,99.901,,"LINESTRING (-56.0093194 -33.2368807, -56.01024 -33.2373436)"
103555642,Bulevar General Artigas,residential,True,False,71.592,,"LINESTRING (-56.0095339 -33.2382759, -56.0099494 -33.2377339)"
103565255,Francisco Sastre,residential,False,False,99.632,,"LINESTRING (-56.0095339 -33.2382759, -56.0086248 -33.2378019)"
103565244,Carmelo Vignoli,tertiary,False,False,97.475,,"LINESTRING (-56.0088819 -33.239159, -56.0079706 -33.238726)"
232951800,Bulevar General Artigas,secondary,True,False,65.823,14,"LINESTRING (-56.0088819 -33.239159, -56.0092564 -33.2386567)"
103555625,Doctor Eduardo Villazán,residential,False,False,112.398,,"LINESTRING (-56.0112047 -33.2382955, -56.0101369 -33.2378221)"
103555625,Doctor Eduardo Villazán,residential,False,True,121.048,,"LINESTRING (-56.0112047 -33.2382955, -56.0123547 -33.2388053)"
232951860,Andrés Faraut,residential,False,False,121.878,,"LINESTRING (-56.0112047 -33.2382955, -56.0118108 -33.2373237)"
232951875,Andrés Faraut,residential,False,True,115.171,,"LINESTRING (-56.0112047 -33.2382955, -56.0106319 -33.2392138)"
103555663,Andrés Faraut,residential,False,True,121.0,,"LINESTRING (-56.0094149 -33.2411542, -56.0088086 -33.242117)"
232951871,18 de Julio,residential,False,False,130.208,,"LINESTRING (-56.0094149 -33.2411542, -56.0081781 -33.2406054)"
232951871,18 de Julio,residential,False,True,112.741,,"LINESTRING (-56.0094149 -33.2411542, -56.0104254 -33.2417143)"
232951875,Andrés Faraut,residential,False,False,118.646,,"LINESTRING (-56.0094149 -33.2411542, -56.0099976 -33.240205)"
103555608,Químico Farmaceutico Luis Bosch,residential,False,False,122.051,,"LINESTRING (-56.0121191 -33.2437023, -56.0109586 -33.2431897)"
103555608,Químico Farmaceutico Luis Bosch,residential,False,True,119.173,,"LINESTRING (-56.0121191 -33.2437023, -56.0132454 -33.2442135)"
232951846,Doctor Ricardo J. Schunk,residential,False,False,122.539,,"LINESTRING (-56.0121191 -33.2437023, -56.0115162 -33.2446822)"
232951882,Doctor Ricardo J. Schunk,residential,False,True,120.254,,"LINESTRING (-56.0121191 -33.2437023, -56.0127207 -33.242745)"
103555646,25 de Agosto,residential,False,True,102.16,,"LINESTRING (-56.0108302 -33.2369097, -56.0118108 -33.2373237)"
103565252,Bulevar General Artigas,residential,True,False,120.211,,"LINESTRING (-56.0108302 -33.2369097, -56.0101369 -33.2378221)"
624482972,25 de Agosto,residential,False,False,22.499,,"LINESTRING (-56.0108302 -33.2369097, -56.010624 -33.2368039)"
103565252,Bulevar General Artigas,residential,True,False,9.038,,"LINESTRING (-56.0095144 -33.2387184, -56.0094642 -33.238788)"
232951801,Francisco Sastre,secondary,True,False,117.627,14,"LINESTRING (-56.0095144 -33.2387184, -56.0106319 -33.2392138)"
232951801,Francisco Sastre,secondary,True,False,119.796,14,"LINESTRING (-56.0106319 -33.2392138, -56.0117657 -33.2397251)"
232951875,Andrés Faraut,residential,False,False,115.171,,"LINESTRING (-56.0106319 -33.2392138, -56.0112047 -33.2382955)"
232951875,Andrés Faraut,residential,False,True,9.431,,"LINESTRING (-56.0106319 -33.2392138, -56.010585 -33.239289)"
232951801,Francisco Sastre,secondary,True,False,121.818,14,"LINESTRING (-56.0117657 -33.2397251, -56.0129264 -33.2402328)"
232951883,Oribe,residential,False,False,8.008,,"LINESTRING (-56.0117657 -33.2397251, -56.0117242 -33.2397882)"
232951883,Oribe,residential,False,True,116.023,,"LINESTRING (-56.0117657 -33.2397251, -56.0123547 -33.2388053)"
232951801,Francisco Sastre,secondary,True,False,119.915,14,"LINESTRING (-56.0129264 -33.2402328, -56.0140641 -33.2407403)"
232951870,Francisco Fonterosa,residential,False,False,8.143,,"LINESTRING (-56.0129264 -33.2402328, -56.0128856 -33.2402976)"
232951870,Francisco Fonterosa,residential,False,True,115.34,,"LINESTRING (-56.0129264 -33.2402328, -56.0135047 -33.2393152)"
232951800,Bulevar General Artigas,secondary,True,False,49.257,14,"LINESTRING (-56.0079026 -33.2404694, -56.0081809 -33.2400925)"
232951823,Bulevar General Artigas,residential,False,False,29.752,,"LINESTRING (-56.0079026 -33.2404694, -56.0081781 -33.2406054)"
232951801,Francisco Sastre,secondary,True,False,118.34,14,"LINESTRING (-56.0140641 -33.2407403, -56.0151973 -33.2412244)"
232951882,Doctor Ricardo J. Schunk,residential,False,False,7.278,,"LINESTRING (-56.0140641 -33.2407403, -56.0140283 -33.2407985)"
232951882,Doctor Ricardo J. Schunk,residential,False,True,115.653,,"LINESTRING (-56.0140641 -33.2407403, -56.0146334 -33.2398156)"
232951866,Rufino Menéndez,residential,False,False,113.85,,"LINESTRING (-56.0151973 -33.2412244, -56.0157623 -33.2403161)"
232951866,Rufino Menéndez,residential,False,True,8.134,,"LINESTRING (-56.0151973 -33.2412244, -56.0151541 -33.241288)"
232951801,Francisco Sastre,secondary,True,False,117.426,14,"LINESTRING (-56.0151973 -33.2412244, -56.0161981 -33.2416576, -56.0162925 -33.2417392)"
103555643,Doctor Rodolfo de Angelis,residential,False,False,60.909,,"LINESTRING (-56.0161839 -33.2429653, -56.0156135 -33.2426961)"
