osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
38557242,True,,,Juan Zorrilla de San Martín,residential,,False,97.131,"LINESTRING (-55.9583983 -34.7198733, -55.9588075 -34.7199868, -55.9594068 -34.7201488)"
38488127,False,,,Doctor Luis Correch,residential,,False,75.555,"LINESTRING (-55.956005 -34.7199539, -55.9562661 -34.7193092)"
38488127,False,,,Doctor Luis Correch,residential,,True,114.309,"LINESTRING (-55.956005 -34.7199539, -55.9556075 -34.7209286)"
45332594,True,,,Ituzaingó,residential,,False,105.401,"LINESTRING (-55.956005 -34.7199539, -55.9549286 -34.7196137)"
45332593,True,,,Baltasar Brum,residential,,False,96.087,"LINESTRING (-55.9631071 -34.7193062, -55.9634417 -34.718487)"
137591146,True,,,Doctor César Piovene,residential,,False,95.999,"LINESTRING (-55.9631071 -34.7193062, -55.9641042 -34.7195776)"
45332593,True,,,Baltasar Brum,residential,,False,109.208,"LINESTRING (-55.9620586 -34.7218716, -55.9624391 -34.7209406)"
775764093,True,,,Elio Zinola,residential,,False,98.417,"LINESTRING (-55.9620586 -34.7218716, -55.9610547 -34.7215514)"
138170520,True,,,Sarandí,residential,,False,95.162,"LINESTRING (-55.9623671 -34.7238042, -55.9613824 -34.723526)"
300122125,True,,,Piedras,residential,,False,98.435,"LINESTRING (-55.9623671 -34.7238042, -55.962021 -34.7246425)"
38336225,False,2,,Francisco Menezes,residential,40,True,107.884,"LINESTRING (-55.9566655 -34.7212211, -55.9570696 -34.7203095)"
775764091,True,,,Treinta y Tres,residential,,False,99.652,"LINESTRING (-55.9566655 -34.7212211, -55.957688 -34.7215323)"
775764092,True,2,,Francisco Menezes,residential,40,False,103.328,"LINESTRING (-55.9566655 -34.7212211, -55.956314 -34.7221043)"
300122125,True,,,Piedras,residential,,False,100.018,"LINESTRING (-55.9647866 -34.7179172, -55.9644361 -34.7187693)"
45335279,True,,,General Garibaldi,residential,,False,91.475,"LINESTRING (-55.9617988 -34.7170797, -55.9627495 -34.7173368)"
38336225,False,2,,Francisco Menezes,residential,40,False,94.584,"LINESTRING (-55.9584355 -34.7170653, -55.9580994 -34.7178698)"
45332206,True,,,18 de Julio,residential,,False,100.227,"LINESTRING (-55.9627495 -34.7173368, -55.9623962 -34.7181901)"
45335279,True,,,General Garibaldi,residential,,False,100.731,"LINESTRING (-55.9627495 -34.7173368, -55.9637876 -34.717641)"
45331522,False,,,Héctor Gutiérrez Ruiz,residential,,False,43.938,"LINESTRING (-55.9580711 -34.7232683, -55.957889 -34.723634)"
138664791,False,2,8,Avenida Franklin Delano Roosevelt,trunk,45,False,102.534,"LINESTRING (-55.9580711 -34.7232683, -55.9576505 -34.7230011, -55.9571859 -34.7227018)"
138664791,False,2,8,Avenida Franklin Delano Roosevelt,trunk,45,True,106.863,"LINESTRING (-55.9580711 -34.7232683, -55.9589046 -34.7238026, -55.9589997 -34.7238516)"
138664791,False,2,8,Avenida Franklin Delano Roosevelt,trunk,45,False,90.709,"LINESTRING (-55.9571859 -34.7227018, -55.9564241 -34.7221789)"
273734463,True,,,José Pedro Varela,residential,,False,42.188,"LINESTRING (-55.9571859 -34.7227018, -55.9573415 -34.7223446)"
38428666,False,,,José Pedro Varela,residential,,True,170.945,"LINESTRING (-55.9571859 -34.7227018, -55.9571452 -34.7228002, -55.9568546 -34.7234334, -55.9567316 -34.7237063, -55.9564937 -34.7241289)"
138664791,False,2,8,Avenida Franklin Delano Roosevelt,trunk,45,True,102.534,"LINESTRING (-55.9571859 -34.7227018, -55.9576505 -34.7230011, -55.9580711 -34.7232683)"
38488128,True,,,Doctor Luis Alberto de Herrera,tertiary,,False,12.173,"LINESTRING (-55.9569351 -34.7174468, -55.9569785 -34.7175503)"
137591148,False,,,,residential,,True,10.248,"LINESTRING (-55.9569351 -34.7174468, -55.956823 -34.7174485)"
45332600,False,,,Doctor César Piovene,residential,,True,76.665,"LINESTRING (-55.956823 -34.7174485, -55.9560134 -34.7172682)"
137591148,False,,,,residential,,False,10.248,"LINESTRING (-55.956823 -34.7174485, -55.9569351 -34.7174468)"
38488129,True,,,Doctor Luis Alberto de Herrera,tertiary,,False,13.849,"LINESTRING (-55.9568613 -34.717569, -55.956823 -34.7174485)"
137591149,False,,,,residential,,False,10.912,"LINESTRING (-55.9568613 -34.717569, -55.9569785 -34.7175503)"
462367166,True,,,Doctor Luis Correch,residential,,False,64.104,"LINESTRING (-55.9553712 -34.7214714, -55.9556075 -34.7209286)"
462367167,False,,,Doctor Luis Correch,residential,,True,119.24,"LINESTRING (-55.9553712 -34.7214714, -55.9549004 -34.7224715)"
775764089,False,2,8,Avenida Franklin Delano Roosevelt,trunk,45,False,107.514,"LINESTRING (-55.9553712 -34.7214714, -55.9550888 -34.7212756, -55.9548805 -34.7211361, -55.9544643 -34.7208556)"
775764089,False,2,8,Avenida Franklin Delano Roosevelt,trunk,45,True,111.256,"LINESTRING (-55.9553712 -34.7214714, -55.956121 -34.7219713, -55.956314 -34.7221043)"
128804974,False,,,Miguel Furriol,residential,,False,97.327,"LINESTRING (-55.9575861 -34.7244498, -55.9585926 -34.7247358)"
128804974,False,,,Miguel Furriol,residential,,True,16.471,"LINESTRING (-55.9575861 -34.7244498, -55.9574194 -34.7243935)"
273734461,False,,,Héctor Gutiérrez Ruiz,residential,,False,105.311,"LINESTRING (-55.9575861 -34.7244498, -55.9571968 -34.7253412)"
273734461,False,,,Héctor Gutiérrez Ruiz,residential,,True,94.843,"LINESTRING (-55.9575861 -34.7244498, -55.957889 -34.723634)"
128804974,False,,,Miguel Furriol,residential,,False,98.575,"LINESTRING (-55.9585926 -34.7247358, -55.9596193 -34.7250075)"
128804974,False,,,Miguel Furriol,residential,,True,97.327,"LINESTRING (-55.9585926 -34.7247358, -55.9575861 -34.7244498)"
192457591,False,,,General José Artigas,residential,,False,105.123,"LINESTRING (-55.9585926 -34.7247358, -55.9589997 -34.7238516)"
192457591,False,,,General José Artigas,residential,,True,106.838,"LINESTRING (-55.9585926 -34.7247358, -55.9582189 -34.7256462)"
45332204,False,,,C. J. Teramo Torre,residential,,False,27.124,"LINESTRING (-55.9571968 -34.7253412, -55.9569178 -34.725258)"
45332204,False,,,C. J. Teramo Torre,residential,,True,99.376,"LINESTRING (-55.9571968 -34.7253412, -55.9582189 -34.7256462)"
273734461,False,,,Héctor Gutiérrez Ruiz,residential,,True,105.311,"LINESTRING (-55.9571968 -34.7253412, -55.9575861 -34.7244498)"
45332600,False,,,Doctor César Piovene,residential,,False,110.81,"LINESTRING (-55.9548636 -34.7169522, -55.9560134 -34.7172682)"
138650547,False,,,Carlos Gardel,residential,,True,100.089,"LINESTRING (-55.9548636 -34.7169522, -55.9544843 -34.7177966)"
45332600,False,,,Doctor César Piovene,residential,,False,76.665,"LINESTRING (-55.9560134 -34.7172682, -55.956823 -34.7174485)"
45332600,False,,,Doctor César Piovene,residential,,True,110.81,"LINESTRING (-55.9560134 -34.7172682, -55.9548636 -34.7169522)"
138650547,False,,,Carlos Gardel,residential,,False,100.089,"LINESTRING (-55.9544843 -34.7177966, -55.9548636 -34.7169522)"
138650547,False,,,Carlos Gardel,residential,,True,112.22,"LINESTRING (-55.9544843 -34.7177966, -55.9540905 -34.7187525)"
138650554,False,,,Jacinto Pargas,residential,,False,112.348,"LINESTRING (-55.9555556 -34.7180887, -55.9551621 -34.7190459)"
273734462,True,,,Independencia,residential,,False,103.162,"LINESTRING (-55.9555556 -34.7180887, -55.9544843 -34.7177966)"
38557242,True,,,Juan Zorrilla de San Martín,residential,,False,103.232,"LINESTRING (-55.9540905 -34.7187525, -55.9551621 -34.7190459)"
138650547,False,,,Carlos Gardel,residential,,False,112.22,"LINESTRING (-55.9540905 -34.7187525, -55.9544843 -34.7177966)"
138650554,False,,,Jacinto Pargas,residential,,False,66.646,"LINESTRING (-55.9551621 -34.7190459, -55.9549286 -34.7196137)"
138650554,False,,,Jacinto Pargas,residential,,True,112.348,"LINESTRING (-55.9551621 -34.7190459, -55.9555556 -34.7180887)"
38557242,True,,,Juan Zorrilla de San Martín,residential,,False,105.071,"LINESTRING (-55.9551621 -34.7190459, -55.9554 -34.7190979, -55.9562661 -34.7193092)"
138650554,False,,,Jacinto Pargas,residential,,False,119.051,"LINESTRING (-55.9549286 -34.7196137, -55.9545116 -34.720628)"
138650554,False,,,Jacinto Pargas,residential,,True,66.646,"LINESTRING (-55.9549286 -34.7196137, -55.9551621 -34.7190459)"
138650554,False,,,Jacinto Pargas,residential,,True,119.051,"LINESTRING (-55.9545116 -34.720628, -55.9549286 -34.7196137)"
38488296,False,,,Avenida Franklin Delano Roosevelt,residential,,True,90.47600000000001,"LINESTRING (-55.9545116 -34.720628, -55.9548073 -34.7208327, -55.9549117 -34.7208976, -55.9550287 -34.7209902, -55.9551001 -34.7210762, -55.955141 -34.7212231)"
138664791,False,2,8,Avenida Franklin Delano Roosevelt,trunk,45,True,90.709,"LINESTRING (-55.9564241 -34.7221789, -55.9571859 -34.7227018)"
775764090,False,2,8,Avenida Franklin Delano Roosevelt,trunk,45,False,13.041,"LINESTRING (-55.9564241 -34.7221789, -55.956314 -34.7221043)"
38488296,False,,,Avenida Franklin Delano Roosevelt,residential,,False,90.476,"LINESTRING (-55.955141 -34.7212231, -55.9551001 -34.7210762, -55.9550287 -34.7209902, -55.9549117 -34.7208976, -55.9548073 -34.7208327, -55.9545116 -34.720628)"
38428666,False,,,José Pedro Varela,residential,,False,68.762,"LINESTRING (-55.9561903 -34.7246945, -55.9564312 -34.7242283, -55.9564937 -34.7241289)"
