osmid,highway,oneway,reversed,length,ref,name,geometry
972355013,residential,False,False,53.157,,,"LINESTRING (27.3939733 8.7717605, 27.3935574 8.7715164)"
972355013,residential,False,True,60.753,,,"LINESTRING (27.3939733 8.7717605, 27.3944191 8.7720836)"
972355017,residential,False,False,135.012,,,"LINESTRING (27.3939733 8.7717605, 27.3946415 8.7707416)"
972355017,residential,False,True,246.67000000000002,,,"LINESTRING (27.3939733 8.7717605, 27.3933949 8.772775, 27.3928605 8.773687)"
972354996,residential,False,False,120.224,,,"LINESTRING (27.3925727 8.7708912, 27.3931344 8.7699634)"
972355013,residential,False,False,59.218,,,"LINESTRING (27.3925727 8.7708912, 27.392121 8.7706008)"
972355013,residential,False,True,64.599,,,"LINESTRING (27.3925727 8.7708912, 27.3930659 8.7712073)"
972355016,residential,False,False,121.247,,,"LINESTRING (27.3938615 8.7730245, 27.3944191 8.7720836)"
972355013,residential,False,False,60.753,,,"LINESTRING (27.3944191 8.7720836, 27.3939733 8.7717605)"
972355013,residential,False,True,58.253,,,"LINESTRING (27.3944191 8.7720836, 27.3948377 8.772405)"
972355016,residential,False,False,141.672,,,"LINESTRING (27.3944191 8.7720836, 27.3951032 8.7710037)"
972355016,residential,False,True,121.247,,,"LINESTRING (27.3944191 8.7720836, 27.3938615 8.7730245)"
972355015,residential,False,True,56.378,,,"LINESTRING (27.3928605 8.773687, 27.3927368 8.7736743, 27.3924121 8.7734632)"
972355017,residential,False,False,246.67000000000002,,,"LINESTRING (27.3928605 8.773687, 27.3933949 8.772775, 27.3939733 8.7717605)"
972355015,residential,False,False,56.378,,,"LINESTRING (27.3924121 8.7734632, 27.3927368 8.7736743, 27.3928605 8.773687)"
972355015,residential,False,True,73.374,,,"LINESTRING (27.3924121 8.7734632, 27.3921741 8.7733366, 27.3918163 8.7731657)"
972355018,residential,False,False,250.413,,,"LINESTRING (27.3924121 8.7734632, 27.3929459 8.7725369, 27.3935574 8.7715164)"
972355013,residential,False,False,64.021,,,"LINESTRING (27.3935574 8.7715164, 27.3930659 8.7712073)"
972355013,residential,False,True,53.157,,,"LINESTRING (27.3935574 8.7715164, 27.3939733 8.7717605)"
972355018,residential,False,False,130.635,,,"LINESTRING (27.3935574 8.7715164, 27.3940996 8.7704709)"
972355018,residential,False,True,250.413,,,"LINESTRING (27.3935574 8.7715164, 27.3929459 8.7725369, 27.3924121 8.7734632)"
972346405,primary,False,False,41.191,29,Malualkon Way,"LINESTRING (27.3935818 8.770196, 27.3932516 8.7700207)"
972355019,residential,False,False,125.935,,,"LINESTRING (27.3935818 8.770196, 27.3930659 8.7712073)"
972346405,primary,False,True,64.594,29,Malualkon Way,"LINESTRING (27.3935818 8.770196, 27.3936219 8.7702173, 27.3940996 8.7704709)"
972355013,residential,False,False,64.599,,,"LINESTRING (27.3930659 8.7712073, 27.3925727 8.7708912)"
972355013,residential,False,True,64.021,,,"LINESTRING (27.3930659 8.7712073, 27.3935574 8.7715164)"
972355019,residential,False,True,125.935,,,"LINESTRING (27.3930659 8.7712073, 27.3935818 8.770196)"
972355019,residential,False,False,257.831,,,"LINESTRING (27.3930659 8.7712073, 27.3924572 8.7722796, 27.3918163 8.7731657)"
972355015,residential,False,False,73.374,,,"LINESTRING (27.3918163 8.7731657, 27.3921741 8.7733366, 27.3924121 8.7734632)"
972355019,residential,False,True,257.831,,,"LINESTRING (27.3918163 8.7731657, 27.3924572 8.7722796, 27.3930659 8.7712073)"
972355013,residential,False,True,57.101,,,"LINESTRING (27.391699 8.7703012, 27.392121 8.7706008)"
972355020,residential,False,True,107.147,,,"LINESTRING (27.391699 8.7703012, 27.3921835 8.769465)"
972355013,residential,False,False,57.101,,,"LINESTRING (27.392121 8.7706008, 27.391699 8.7703012)"
972355013,residential,False,True,59.218,,,"LINESTRING (27.392121 8.7706008, 27.3925727 8.7708912)"
972355024,residential,False,False,114.115,,,"LINESTRING (27.392121 8.7706008, 27.3926187 8.7697001)"
972346405,primary,False,True,41.191,29,Malualkon Way,"LINESTRING (27.3932516 8.7700207, 27.3935818 8.770196)"
972355027,residential,False,True,106.042,,,"LINESTRING (27.3932516 8.7700207, 27.3940411 8.7694724)"
972346405,primary,False,False,14.371,29,Malualkon Way,"LINESTRING (27.3932516 8.7700207, 27.3932273 8.7700078, 27.3931344 8.7699634)"
198992709,residential,False,False,30.606,,,"LINESTRING (27.3940113 8.7672776, 27.3941131 8.7670214)"
198992709,residential,False,True,44.769,,,"LINESTRING (27.3940113 8.7672776, 27.3938625 8.7676524)"
972355030,residential,False,False,86.056,,,"LINESTRING (27.3940113 8.7672776, 27.3947499 8.7675347)"
972355030,residential,False,True,96.469,,,"LINESTRING (27.3940113 8.7672776, 27.3932097 8.766924)"
972355030,residential,False,False,154.253,,,"LINESTRING (27.3947499 8.7675347, 27.3948528 8.7689182)"
972355030,residential,False,True,86.056,,,"LINESTRING (27.3947499 8.7675347, 27.3940113 8.7672776)"
972355035,residential,False,False,29.094,,,"LINESTRING (27.3947499 8.7675347, 27.394741 8.7672732)"
972355027,residential,False,False,39.828,,,"LINESTRING (27.3948528 8.7689182, 27.3945554 8.7691229)"
972355027,residential,False,True,46.704,,,"LINESTRING (27.3948528 8.7689182, 27.3952015 8.7686781)"
972355030,residential,False,False,151.537,,,"LINESTRING (27.3948528 8.7689182, 27.39357 8.7684183)"
972355030,residential,False,True,154.253,,,"LINESTRING (27.3948528 8.7689182, 27.3947499 8.7675347)"
198992709,residential,False,False,58.163,,,"LINESTRING (27.3941131 8.7670214, 27.3943065 8.7665345)"
198992709,residential,False,True,30.606,,,"LINESTRING (27.3941131 8.7670214, 27.3940113 8.7672776)"
972355031,residential,False,False,54.967,,,"LINESTRING (27.3941131 8.7670214, 27.3945766 8.7672072)"
972355027,residential,False,False,88.925,,,"LINESTRING (27.3963213 8.767907, 27.3956574 8.7683642)"
972355027,residential,False,True,32.292,,,"LINESTRING (27.3963213 8.767907, 27.3965636 8.7677427)"
972355031,residential,False,True,54.309,,,"LINESTRING (27.3963213 8.767907, 27.3958634 8.7677233)"
972355027,residential,False,False,46.704,,,"LINESTRING (27.3952015 8.7686781, 27.3948528 8.7689182)"
972355027,residential,False,True,61.061,,,"LINESTRING (27.3952015 8.7686781, 27.3956574 8.7683642)"
972355032,residential,False,False,126.16,,,"LINESTRING (27.3952015 8.7686781, 27.3955437 8.7675951)"
972355031,residential,False,False,37.916,,,"LINESTRING (27.3955437 8.7675951, 27.3958634 8.7677233)"
972355031,residential,False,True,50.713,,,"LINESTRING (27.3955437 8.7675951, 27.3951161 8.7674236)"
972355032,residential,False,False,102.598,,,"LINESTRING (27.3955437 8.7675951, 27.3958195 8.7667136)"
972355032,residential,False,True,126.16,,,"LINESTRING (27.3955437 8.7675951, 27.3952015 8.7686781)"
198992712,residential,False,True,61.666,,,"LINESTRING (27.3958195 8.7667136, 27.3961778 8.7671404)"
972355032,residential,False,True,102.598,,,"LINESTRING (27.3958195 8.7667136, 27.3955437 8.7675951)"
198992712,residential,False,False,61.525999999999996,,,"LINESTRING (27.3958195 8.7667136, 27.3956089 8.7664599, 27.3954973 8.7662636)"
972355027,residential,False,False,61.061,,,"LINESTRING (27.3956574 8.7683642, 27.3952015 8.7686781)"
972355027,residential,False,True,88.925,,,"LINESTRING (27.3956574 8.7683642, 27.3963213 8.767907)"
972355033,residential,False,False,74.774,,,"LINESTRING (27.3956574 8.7683642, 27.3958634 8.7677233)"
972355031,residential,False,False,54.309,,,"LINESTRING (27.3958634 8.7677233, 27.3963213 8.767907)"
972355031,residential,False,True,37.916,,,"LINESTRING (27.3958634 8.7677233, 27.3955437 8.7675951)"
972355033,residential,False,True,74.774,,,"LINESTRING (27.3958634 8.7677233, 27.3956574 8.7683642)"
972355033,residential,False,False,73.67399999999999,,,"LINESTRING (27.3958634 8.7677233, 27.3959992 8.7674192, 27.3961231 8.7672164, 27.3961778 8.7671404)"
972355033,residential,False,True,46.169,,,"LINESTRING (27.396472 8.766844, 27.3961778 8.7671404)"
972355034,residential,False,True,164.56,,,"LINESTRING (27.396472 8.766844, 27.3978798 8.7673483)"
972355033,residential,False,False,44.522,,,"LINESTRING (27.396472 8.766844, 27.396615 8.7666322, 27.3966902 8.7665068)"
972355031,residential,False,False,44.485,,,"LINESTRING (27.394741 8.7672732, 27.3951161 8.7674236)"
972355031,residential,False,True,19.501,,,"LINESTRING (27.394741 8.7672732, 27.3945766 8.7672072)"
972355035,residential,False,True,29.094,,,"LINESTRING (27.394741 8.7672732, 27.3947499 8.7675347)"
972355031,residential,False,False,19.501,,,"LINESTRING (27.3945766 8.7672072, 27.394741 8.7672732)"
972355031,residential,False,True,54.967,,,"LINESTRING (27.3945766 8.7672072, 27.3941131 8.7670214)"
972355036,residential,False,False,128.861,,,"LINESTRING (27.3945766 8.7672072, 27.3950332 8.7661398)"
384450063,residential,False,False,64.998,,,"LINESTRING (27.3950332 8.7661398, 27.3944495 8.7660455)"
384450063,residential,False,True,14.392,,,"LINESTRING (27.3950332 8.7661398, 27.3951605 8.7661702)"
972355036,residential,False,True,128.861,,,"LINESTRING (27.3950332 8.7661398, 27.3945766 8.7672072)"
972355031,residential,False,False,50.713,,,"LINESTRING (27.3951161 8.7674236, 27.3955437 8.7675951)"
972355031,residential,False,True,44.485,,,"LINESTRING (27.3951161 8.7674236, 27.394741 8.7672732)"
972355037,residential,False,False,135.619,,,"LINESTRING (27.3951161 8.7674236, 27.3954973 8.7662636)"
198992709,residential,False,True,58.163,,,"LINESTRING (27.3943065 8.7665345, 27.3941131 8.7670214)"
972355038,residential,False,False,108.304,,,"LINESTRING (27.3943065 8.7665345, 27.3933689 8.7662345)"
198992709,residential,False,False,56.721000000000004,,,"LINESTRING (27.3943065 8.7665345, 27.3943689 8.7663774, 27.3944495 8.7660455)"
218239762,residential,False,False,16.362,,,"LINESTRING (27.3933689 8.7662345, 27.3933364 8.7663781)"
218239762,residential,False,True,40.908,,,"LINESTRING (27.3933689 8.7662345, 27.393458 8.7658773)"
972355038,residential,False,True,108.304,,,"LINESTRING (27.3933689 8.7662345, 27.3943065 8.7665345)"
198992209,secondary,False,False,57.481,,Station Way,"LINESTRING (27.3989804 8.7653644, 27.3985059 8.7651469)"
198992209,secondary,False,True,52.656,,Station Way,"LINESTRING (27.3989804 8.7653644, 27.3994149 8.765564)"
972368307,residential,False,False,49.61,,,"LINESTRING (27.4005794 8.7702341, 27.4006038 8.7697886)"
972368307,residential,False,True,89.075,,,"LINESTRING (27.4005794 8.7702341, 27.4005357 8.771034)"
198992212,secondary,False,False,48.035,,,"LINESTRING (27.3999974 8.7681311, 27.4003592 8.7678887)"
198992212,secondary,False,True,85.229,,,"LINESTRING (27.3999974 8.7681311, 27.3998183 8.7682548, 27.3993618 8.7685703)"
198992212,secondary,False,False,46.878,,,"LINESTRING (27.4003592 8.7678887, 27.4007143 8.7676551)"
198992212,secondary,False,True,48.035,,,"LINESTRING (27.4003592 8.7678887, 27.3999974 8.7681311)"
198992212,secondary,False,True,46.878,,,"LINESTRING (27.4007143 8.7676551, 27.4003592 8.7678887)"
972348107,residential,False,False,65.031,,,"LINESTRING (27.3956277 8.7733065, 27.3960037 8.7737581)"
972348107,residential,False,True,67.154,,,"LINESTRING (27.3956277 8.7733065, 27.3952275 8.7728501)"
972368326,residential,False,False,126.257,,,"LINESTRING (27.3956277 8.7733065, 27.3964605 8.7725243)"
972346405,primary,False,False,65.163,29,Malualkon Way,"LINESTRING (27.3964605 8.7725243, 27.3960809 8.7720741)"
972368326,residential,False,True,126.257,,,"LINESTRING (27.3964605 8.7725243, 27.3956277 8.7733065)"
972346405,primary,False,True,44.374,29,Malualkon Way,"LINESTRING (27.3964605 8.7725243, 27.3965394 8.7726341, 27.3966193 8.7727306, 27.3967067 8.7728404)"
198992212,secondary,False,False,74.318,,,"LINESTRING (27.3957892 8.7709851, 27.3963611 8.7706284)"
198992212,secondary,False,True,49.064,,,"LINESTRING (27.3957892 8.7709851, 27.3954247 8.7712399)"
972372197,residential,False,False,135.65,,,"LINESTRING (27.3957892 8.7709851, 27.3950993 8.7699735)"
972355027,residential,False,False,15.379,,,"LINESTRING (27.3945554 8.7691229, 27.3944406 8.769202)"
972355027,residential,False,True,39.828,,,"LINESTRING (27.3945554 8.7691229, 27.3948528 8.7689182)"
972372197,residential,False,True,111.886,,,"LINESTRING (27.3945554 8.7691229, 27.3950993 8.7699735)"
972372197,residential,False,False,111.886,,,"LINESTRING (27.3950993 8.7699735, 27.3945554 8.7691229)"
972372197,residential,False,True,135.65,,,"LINESTRING (27.3950993 8.7699735, 27.3957892 8.7709851)"
972372198,residential,False,True,99.125,,,"LINESTRING (27.3950993 8.7699735, 27.3946415 8.7707416)"
972355027,residential,False,False,82.707,,,"LINESTRING (27.3969377 8.7683881, 27.3965636 8.7677427)"
972372199,residential,False,False,165.296,,,"LINESTRING (27.3969377 8.7683881, 27.3980856 8.7674275)"
972355027,residential,False,True,181.303,,,"LINESTRING (27.3969377 8.7683881, 27.397196 8.7688636, 27.3973531 8.7699433)"
384450053,residential,False,True,24.271,,,"LINESTRING (27.3980856 8.7674275, 27.3978798 8.7673483)"
972372199,residential,False,True,165.296,,,"LINESTRING (27.3980856 8.7674275, 27.3969377 8.7683881)"
384450053,residential,False,False,137.249,,,"LINESTRING (27.3980856 8.7674275, 27.3986953 8.7677357, 27.3988405 8.7678447, 27.3989489 8.7679939, 27.3990492 8.7681602)"
198992212,secondary,False,False,80.742,,,"LINESTRING (27.3987575 8.7689833, 27.3993618 8.7685703)"
198992212,secondary,False,True,187.656,,,"LINESTRING (27.3987575 8.7689833, 27.3973531 8.7699433)"
1211149601,residential,False,True,88.798,,,"LINESTRING (27.3987575 8.7689833, 27.3992222 8.7696366)"
