osmid,highway,oneway,reversed,length,ref,geometry
285568644,unclassified,False,True,183.82500000000002,,"LINESTRING (17.4748534 -12.0170163, 17.474931 -12.0169121, 17.4750684 -12.0167448, 17.4751175 -12.016716, 17.4751763 -12.0166916, 17.4755613 -12.0166813, 17.4760628 -12.016655, 17.4763927 -12.0166353)"
598763669,residential,False,True,139.62,,"LINESTRING (17.4748534 -12.0170163, 17.4744415 -12.0169357, 17.4743047 -12.0168977, 17.4741197 -12.0168164, 17.473895 -12.0167055, 17.4738649 -12.0166878, 17.4738333 -12.0166826, 17.4736378 -12.016723)"
598763670,residential,False,False,5.812,,"LINESTRING (17.4736378 -12.016723, 17.4736475 -12.0167744)"
598763669,residential,False,False,139.62,,"LINESTRING (17.4736378 -12.016723, 17.4738333 -12.0166826, 17.4738649 -12.0166878, 17.473895 -12.0167055, 17.4741197 -12.0168164, 17.4743047 -12.0168977, 17.4744415 -12.0169357, 17.4748534 -12.0170163)"
598763670,residential,False,True,81.65200000000002,,"LINESTRING (17.4736378 -12.016723, 17.4735846 -12.0165121, 17.4735456 -12.0163245, 17.4735618 -12.0162379, 17.473606 -12.0161723, 17.4737388 -12.0160805)"
598753620,residential,False,False,138.959,,"LINESTRING (17.4725612 -12.0180901, 17.473835 -12.0179927)"
598785923,residential,False,False,40.616,,"LINESTRING (17.4725612 -12.0180901, 17.4726009 -12.0184533)"
598785924,residential,False,True,82.142,,"LINESTRING (17.4725612 -12.0180901, 17.4725968 -12.0173522)"
285568681,residential,False,False,61.45,,"LINESTRING (17.4737504 -12.0174463, 17.473835 -12.0179927)"
285568681,residential,False,True,75.546,,"LINESTRING (17.4737504 -12.0174463, 17.4736475 -12.0167744)"
598763673,residential,False,True,118.451,,"LINESTRING (17.4737504 -12.0174463, 17.4731795 -12.0173935, 17.4726659 -12.0173483)"
598763673,residential,False,False,7.528,,"LINESTRING (17.4725968 -12.0173522, 17.4726659 -12.0173483)"
598785924,residential,False,False,82.142,,"LINESTRING (17.4725968 -12.0173522, 17.4725612 -12.0180901)"
285568644,unclassified,False,False,23.717,,"LINESTRING (17.4722811 -12.0209993, 17.4721751 -12.0211857)"
598763675,residential,False,True,37.143,,"LINESTRING (17.4722811 -12.0209993, 17.472016 -12.0207887)"
285568644,unclassified,False,True,83.57900000000001,,"LINESTRING (17.4722811 -12.0209993, 17.4724139 -12.0208139, 17.4725588 -12.0206114, 17.4727222 -12.0203838)"
285568658,residential,False,False,12.717,,"LINESTRING (17.4771066 -12.0202313, 17.4769961 -12.0201939)"
285568658,residential,False,True,32.368,,"LINESTRING (17.4771066 -12.0202313, 17.4773788 -12.020349)"
598785928,residential,False,True,51.813,,"LINESTRING (17.4771066 -12.0202313, 17.4769418 -12.0197941)"
598730225,residential,False,True,24.093,,"LINESTRING (17.4771511 -12.0197231, 17.4769418 -12.0197941)"
598770671,residential,False,False,73.871,,"LINESTRING (17.4771511 -12.0197231, 17.4773788 -12.020349)"
598770671,residential,False,True,81.811,,"LINESTRING (17.4771511 -12.0197231, 17.4768256 -12.0190598)"
598730225,residential,False,False,102.931,,"LINESTRING (17.4771511 -12.0197231, 17.4772082 -12.0197113, 17.4780665 -12.0194883)"
598770671,residential,False,False,81.811,,"LINESTRING (17.4768256 -12.0190598, 17.4771511 -12.0197231)"
598770672,residential,False,False,22.605,,"LINESTRING (17.4768256 -12.0190598, 17.4766367 -12.0191446)"
598770672,residential,False,True,101.41799999999999,,"LINESTRING (17.4768256 -12.0190598, 17.4770553 -12.0189663, 17.4772431 -12.0188757, 17.477286 -12.0188233, 17.4773222 -12.018738, 17.4773451 -12.0184344)"
598730226,residential,False,False,4.772,,"LINESTRING (17.4773451 -12.0184344, 17.4773889 -12.0184369)"
598730226,residential,False,True,60.36,,"LINESTRING (17.4773451 -12.0184344, 17.4771908 -12.0184259, 17.4767924 -12.0183863)"
598770672,residential,False,False,101.41799999999999,,"LINESTRING (17.4773451 -12.0184344, 17.4773222 -12.018738, 17.477286 -12.0188233, 17.4772431 -12.0188757, 17.4770553 -12.0189663, 17.4768256 -12.0190598)"
598730225,residential,False,False,24.093,,"LINESTRING (17.4769418 -12.0197941, 17.4771511 -12.0197231)"
598785928,residential,False,False,51.813,,"LINESTRING (17.4769418 -12.0197941, 17.4771066 -12.0202313)"
598785928,residential,False,True,22.415,,"LINESTRING (17.4769418 -12.0197941, 17.4768304 -12.0196245)"
598730225,residential,False,True,56.342999999999996,,"LINESTRING (17.4769418 -12.0197941, 17.4766838 -12.0198583, 17.4766155 -12.0199068, 17.476503 -12.0200281)"
285568644,unclassified,False,True,12.797,,"LINESTRING (17.4727222 -12.0203838, 17.4727937 -12.0202924)"
285568644,unclassified,False,False,83.57900000000001,,"LINESTRING (17.4727222 -12.0203838, 17.4725588 -12.0206114, 17.4724139 -12.0208139, 17.4722811 -12.0209993)"
598770674,residential,False,True,130.7,,"LINESTRING (17.4727222 -12.0203838, 17.4724298 -12.0201914, 17.4722199 -12.0200406, 17.4720262 -12.0199133, 17.4718015 -12.0196438)"
598770674,residential,False,False,130.7,,"LINESTRING (17.4718015 -12.0196438, 17.4720262 -12.0199133, 17.4722199 -12.0200406, 17.4724298 -12.0201914, 17.4727222 -12.0203838)"
599135055,residential,False,True,85.904,,"LINESTRING (17.4800265 -12.0196809, 17.4793272 -12.0193217)"
615113227,tertiary,False,False,16.603,,"LINESTRING (17.4800265 -12.0196809, 17.4800992 -12.0195496)"
615113227,tertiary,False,True,20.798,,"LINESTRING (17.4800265 -12.0196809, 17.4799412 -12.0198483)"
598770676,residential,False,True,95.89,,"LINESTRING (17.4793272 -12.0193217, 17.4796906 -12.018536)"
599135055,residential,False,False,85.904,,"LINESTRING (17.4793272 -12.0193217, 17.4800265 -12.0196809)"
598770675,residential,False,True,75.374,,"LINESTRING (17.4793272 -12.0193217, 17.4790992 -12.0192326, 17.4790227 -12.0192103, 17.4789436 -12.0192299, 17.4788068 -12.019306, 17.4787666 -12.019346, 17.4787344 -12.0194083)"
598770677,residential,False,True,30.779,,"LINESTRING (17.4802836 -12.01771, 17.4800956 -12.0179169)"
598770679,residential,False,False,12.541,,"LINESTRING (17.4802836 -12.01771, 17.4803708 -12.0177838)"
598770679,residential,False,True,103.67699999999999,,"LINESTRING (17.4802836 -12.01771, 17.4799803 -12.0174709, 17.4795659 -12.0170971)"
598770677,residential,False,False,30.779,,"LINESTRING (17.4800956 -12.0179169, 17.4802836 -12.01771)"
600011536,residential,False,False,102.991,,"LINESTRING (17.4800956 -12.0179169, 17.4805556 -12.0187265)"
598770677,residential,False,True,81.816,,"LINESTRING (17.4800956 -12.0179169, 17.4799642 -12.0180887, 17.4796906 -12.018536)"
598770676,residential,False,False,95.89,,"LINESTRING (17.4796906 -12.018536, 17.4793272 -12.0193217)"
599135056,residential,False,True,94.664,,"LINESTRING (17.4796906 -12.018536, 17.4788632 -12.0182717)"
598770677,residential,False,False,81.816,,"LINESTRING (17.4796906 -12.018536, 17.4799642 -12.0180887, 17.4800956 -12.0179169)"
599135056,residential,False,False,94.664,,"LINESTRING (17.4788632 -12.0182717, 17.4796906 -12.018536)"
600046139,residential,False,False,104.75800000000001,,"LINESTRING (17.4788632 -12.0182717, 17.4790429 -12.0179051, 17.4792655 -12.0174158)"
600046139,residential,False,True,93.148,,"LINESTRING (17.4788632 -12.0182717, 17.4787478 -12.0185072, 17.4784764 -12.019019)"
598770679,residential,False,True,68.475,,"LINESTRING (17.4808706 -12.0181583, 17.4803708 -12.0177838)"
615113227,tertiary,False,True,71.871,,"LINESTRING (17.4808706 -12.0181583, 17.4805556 -12.0187265)"
598770679,residential,False,False,68.475,,"LINESTRING (17.4803708 -12.0177838, 17.4808706 -12.0181583)"
598770679,residential,False,True,12.541,,"LINESTRING (17.4803708 -12.0177838, 17.4802836 -12.01771)"
598785922,residential,False,False,82.91999999999999,,"LINESTRING (17.4758644 -12.0192159, 17.4762882 -12.0192103, 17.4766261 -12.0191892)"
598785927,residential,False,True,91.91999999999999,,"LINESTRING (17.4758644 -12.0192159, 17.4756552 -12.0191905, 17.4750256 -12.0191145)"
599087105,residential,False,False,77.15299999999999,,"LINESTRING (17.4758644 -12.0192159, 17.4760844 -12.0193218, 17.4765041 -12.0195158)"
598763673,residential,False,True,7.528,,"LINESTRING (17.4726659 -12.0173483, 17.4725968 -12.0173522)"
598763671,residential,False,True,135.048,,"LINESTRING (17.4726659 -12.0173483, 17.4728221 -12.0170781, 17.4729355 -12.0169594, 17.4730548 -12.016861, 17.4731219 -12.0168321, 17.4736475 -12.0167744)"
598763673,residential,False,False,118.451,,"LINESTRING (17.4726659 -12.0173483, 17.4731795 -12.0173935, 17.4737504 -12.0174463)"
598785928,residential,False,False,22.415,,"LINESTRING (17.4768304 -12.0196245, 17.4769418 -12.0197941)"
598785928,residential,False,True,53.259,,"LINESTRING (17.4768304 -12.0196245, 17.4766261 -12.0191892)"
599527419,residential,False,True,37.489,,"LINESTRING (17.4768304 -12.0196245, 17.4765041 -12.0195158)"
285568658,residential,False,False,17.167,,"LINESTRING (17.4737891 -12.0191061, 17.4736352 -12.0190718)"
285568658,residential,False,True,137.974,,"LINESTRING (17.4737891 -12.0191061, 17.4743516 -12.0192174, 17.4745248 -12.0192616, 17.4746367 -12.0193205, 17.4747332 -12.0193939, 17.474805 -12.0194365, 17.4749225 -12.0194892, 17.4749739 -12.0195026)"
598785927,residential,False,False,138.29500000000002,,"LINESTRING (17.4737891 -12.0191061, 17.4739279 -12.0190214, 17.4740137 -12.0190017, 17.474125 -12.0189978, 17.4742618 -12.0190135, 17.4750256 -12.0191145)"
285568675,residential,False,False,5.092,,"LINESTRING (17.4766261 -12.0191892, 17.4766367 -12.0191446)"
285568675,residential,False,True,38.664,,"LINESTRING (17.4766261 -12.0191892, 17.4765041 -12.0195158)"
598785928,residential,False,False,53.259,,"LINESTRING (17.4766261 -12.0191892, 17.4768304 -12.0196245)"
598785922,residential,False,True,82.91999999999999,,"LINESTRING (17.4766261 -12.0191892, 17.4762882 -12.0192103, 17.4758644 -12.0192159)"
285568658,residential,False,False,52.212,,"LINESTRING (17.4778193 -12.0205357, 17.4773788 -12.020349)"
285568658,residential,False,True,143.345,,"LINESTRING (17.4778193 -12.0205357, 17.4786622 -12.0209445, 17.4789854 -12.0211347)"
598785929,residential,False,True,121.596,,"LINESTRING (17.4778193 -12.0205357, 17.4780183 -12.0201206, 17.478033 -12.0200655, 17.4780665 -12.0194883)"
285568662,residential,False,True,40.258,,"LINESTRING (17.4779517 -12.017196, 17.478037 -12.0175483)"
599087106,residential,False,True,95.155,,"LINESTRING (17.4779517 -12.017196, 17.4777071 -12.0170997, 17.4775167 -12.0170145, 17.4773075 -12.0169476, 17.4771279 -12.0169202)"
285568675,residential,False,True,32.582,,"LINESTRING (17.4771279 -12.0169202, 17.4770458 -12.017202)"
599087106,residential,False,False,95.155,,"LINESTRING (17.4771279 -12.0169202, 17.4773075 -12.0169476, 17.4775167 -12.0170145, 17.4777071 -12.0170997, 17.4779517 -12.017196)"
599092282,residential,False,True,65.943,,"LINESTRING (17.4776871 -12.017537, 17.4774389 -12.0176769, 17.4774154 -12.0176959, 17.4774034 -12.0177247, 17.4773732 -12.0179749)"
598730221,residential,False,False,138.60500000000002,,"LINESTRING (17.4782528 -12.0161253, 17.4784997 -12.0163087, 17.4787867 -12.016537, 17.479245 -12.0169073)"
598730218,residential,False,False,58.828,,"LINESTRING (17.4750368 -12.017944, 17.4755776 -12.0179335)"
598730218,residential,False,True,83.445,,"LINESTRING (17.4750368 -12.017944, 17.4742697 -12.0179589)"
599092287,residential,False,True,171.29000000000002,,"LINESTRING (17.4750368 -12.017944, 17.4744603 -12.0183445, 17.4737534 -12.0188369)"
285568644,unclassified,False,False,29.112,,"LINESTRING (17.4737534 -12.0188369, 17.4736352 -12.0190718)"
285568644,unclassified,False,True,17.696,,"LINESTRING (17.4737534 -12.0188369, 17.4738339 -12.0186986)"
599092287,residential,False,False,171.29000000000002,,"LINESTRING (17.4737534 -12.0188369, 17.4744603 -12.0183445, 17.4750368 -12.017944)"
285568644,unclassified,False,True,23.717,,"LINESTRING (17.4721751 -12.0211857, 17.4722811 -12.0209993)"
615666245,residential,False,True,204.37,,"LINESTRING (17.4721751 -12.0211857, 17.4727698 -12.0209411, 17.4736834 -12.0203514, 17.4737571 -12.0202937, 17.4737911 -12.0202649)"
599092288,residential,False,False,56.245,,"LINESTRING (17.4737599 -12.01976, 17.4737911 -12.0202649)"
599092288,residential,False,True,52.123,,"LINESTRING (17.4737599 -12.01976, 17.4736946 -12.019689, 17.4735299 -12.0195293, 17.4734324 -12.0194182)"
615479212,residential,False,False,50.685,,"LINESTRING (17.4737599 -12.01976, 17.474066 -12.0200314, 17.4740928 -12.020076)"
598785923,residential,False,False,38.489,,"LINESTRING (17.4726009 -12.0184533, 17.4726296 -12.0187983)"
598785923,residential,False,True,40.616,,"LINESTRING (17.4726009 -12.0184533, 17.4725612 -12.0180901)"
599092289,residential,False,False,137.606,,"LINESTRING (17.4726009 -12.0184533, 17.4729998 -12.0185032, 17.4734142 -12.0185557, 17.4735363 -12.0185846, 17.4738339 -12.0186986)"
598763670,residential,False,False,81.652,,"LINESTRING (17.4737388 -12.0160805, 17.473606 -12.0161723, 17.4735618 -12.0162379, 17.4735456 -12.0163245, 17.4735846 -12.0165121, 17.4736378 -12.016723)"
285568658,residential,False,False,137.974,,"LINESTRING (17.4749739 -12.0195026, 17.4749225 -12.0194892, 17.474805 -12.0194365, 17.4747332 -12.0193939, 17.4746367 -12.0193205, 17.4745248 -12.0192616, 17.4743516 -12.0192174, 17.4737891 -12.0191061)"
285568658,residential,False,True,121.989,,"LINESTRING (17.4749739 -12.0195026, 17.4752907 -12.0195973, 17.4758898 -12.0198215, 17.4760307 -12.0198687)"
599127260,residential,False,False,67.01,,"LINESTRING (17.4749739 -12.0195026, 17.4749498 -12.0196274, 17.4749002 -12.0200382, 17.4749102 -12.0200994)"
599135066,residential,False,True,43.541,,"LINESTRING (17.4749739 -12.0195026, 17.4750182 -12.0192116, 17.4750256 -12.0191145)"
598785927,residential,False,False,91.91999999999999,,"LINESTRING (17.4750256 -12.0191145, 17.4756552 -12.0191905, 17.4758644 -12.0192159)"
598785927,residential,False,True,138.29500000000002,,"LINESTRING (17.4750256 -12.0191145, 17.4742618 -12.0190135, 17.474125 -12.0189978, 17.4740137 -12.0190017, 17.4739279 -12.0190214, 17.4737891 -12.0191061)"
599135066,residential,False,False,43.541,,"LINESTRING (17.4750256 -12.0191145, 17.4750182 -12.0192116, 17.4749739 -12.0195026)"
615113227,tertiary,False,False,55.876,,"LINESTRING (17.4802941 -12.0191976, 17.4805387 -12.0187557)"
615113227,tertiary,False,True,44.512,,"LINESTRING (17.4802941 -12.0191976, 17.4800992 -12.0195496)"
600031583,residential,False,False,52.721999999999994,,"LINESTRING (17.4802941 -12.0191976, 17.4806944 -12.0193657, 17.4807414 -12.0193797)"
615113227,tertiary,False,False,3.731,,"LINESTRING (17.4805387 -12.0187557, 17.4805556 -12.0187265)"
615113227,tertiary,False,True,55.876,,"LINESTRING (17.4805387 -12.0187557, 17.4802941 -12.0191976)"
600011536,residential,False,True,102.991,,"LINESTRING (17.4805556 -12.0187265, 17.4800956 -12.0179169)"
615113227,tertiary,False,False,71.871,,"LINESTRING (17.4805556 -12.0187265, 17.4808706 -12.0181583)"
615113227,tertiary,False,True,3.731,,"LINESTRING (17.4805556 -12.0187265, 17.4805387 -12.0187557)"
600031583,residential,False,True,52.721999999999994,,"LINESTRING (17.4807414 -12.0193797, 17.4806944 -12.0193657, 17.4802941 -12.0191976)"
600031585,residential,False,True,93.12400000000001,,"LINESTRING (17.4807414 -12.0193797, 17.4806629 -12.0195329, 17.480569 -12.019668, 17.4805154 -12.0196982, 17.4804671 -12.0197048, 17.4803974 -12.0196943, 17.4800992 -12.0195496)"
615113227,tertiary,False,False,44.512,,"LINESTRING (17.4800992 -12.0195496, 17.4802941 -12.0191976)"
615113227,tertiary,False,True,16.603,,"LINESTRING (17.4800992 -12.0195496, 17.4800265 -12.0196809)"
600031585,residential,False,False,93.12400000000002,,"LINESTRING (17.4800992 -12.0195496, 17.4803974 -12.0196943, 17.4804671 -12.0197048, 17.4805154 -12.0196982, 17.480569 -12.019668, 17.4806629 -12.0195329, 17.4807414 -12.0193797)"
"[600092458, 600092459]",residential,False,True,123.40699999999998,,"LINESTRING (17.4809398 -12.0159015, 17.4810243 -12.0159441, 17.4810478 -12.0159638, 17.4810512 -12.0159861, 17.4810371 -12.0160215, 17.4808225 -12.0163612, 17.4808024 -12.0164071, 17.4807943 -12.0164819, 17.4807461 -12.0168807)"
600092460,residential,False,False,16.649,,"LINESTRING (17.4807461 -12.0168807, 17.4808886 -12.0169354)"
"[600092458, 600092459]",residential,False,False,123.40700000000001,,"LINESTRING (17.4807461 -12.0168807, 17.4807943 -12.0164819, 17.4808024 -12.0164071, 17.4808225 -12.0163612, 17.4810371 -12.0160215, 17.4810512 -12.0159861, 17.4810478 -12.0159638, 17.4810243 -12.0159441, 17.4809398 -12.0159015)"
600092460,residential,False,True,86.792,,"LINESTRING (17.4807461 -12.0168807, 17.48027 -12.0166957, 17.4801506 -12.0166787, 17.4800849 -12.016659, 17.4800031 -12.0166092)"
475179303,primary,False,False,12.661,EN250,"LINESTRING (17.4807581 -12.0229197, 17.48087 -12.0228883)"
475179303,primary,False,True,100.76599999999999,EN250,"LINESTRING (17.4807581 -12.0229197, 17.480164 -12.0230732, 17.4800111 -12.0231086, 17.4798579 -12.0231312)"
601889022,residential,False,True,167.80100000000002,,"LINESTRING (17.4807581 -12.0229197, 17.4808279 -12.023329, 17.4808225 -12.0234208, 17.4807353 -12.0238077, 17.4807125 -12.0238878, 17.4807031 -12.0239533, 17.4806897 -12.0244098)"
186898105,residential,False,False,84.773,,"LINESTRING (17.4806897 -12.0244098, 17.4799112 -12.0244481)"
601889022,residential,False,False,167.801,,"LINESTRING (17.4806897 -12.0244098, 17.4807031 -12.0239533, 17.4807125 -12.0238878, 17.4807353 -12.0238077, 17.4808225 -12.0234208, 17.4808279 -12.023329, 17.4807581 -12.0229197)"
186898105,residential,False,False,99.526,,"LINESTRING (17.4799112 -12.0244481, 17.4789969 -12.0244864)"
186898105,residential,False,True,84.773,,"LINESTRING (17.4799112 -12.0244481, 17.4806897 -12.0244098)"
601899622,residential,False,True,146.547,,"LINESTRING (17.4799112 -12.0244481, 17.4798579 -12.0231312)"
475179303,primary,False,True,12.661,EN250,"LINESTRING (17.48087 -12.0228883, 17.4807581 -12.0229197)"
602003693,residential,False,True,98.654,,"LINESTRING (17.48087 -12.0228883, 17.4803685 -12.022149)"
285568651,unclassified,False,False,171.623,,"LINESTRING (17.4803685 -12.022149, 17.4789502 -12.0228257)"
602003693,residential,False,False,98.654,,"LINESTRING (17.4803685 -12.022149, 17.48087 -12.0228883)"
598763675,residential,False,False,37.143,,"LINESTRING (17.472016 -12.0207887, 17.4722811 -12.0209993)"
599127255,unclassified,False,False,54.775,,"LINESTRING (17.4795701 -12.0212804, 17.4791119 -12.0214849)"
599127255,unclassified,False,True,153.917,,"LINESTRING (17.4795701 -12.0212804, 17.4808576 -12.0207057)"
615461588,unclassified,False,True,32.229,,"LINESTRING (17.4795701 -12.0212804, 17.4793089 -12.0211435)"
615113227,tertiary,False,False,5.65,,"LINESTRING (17.4793089 -12.0211435, 17.4793354 -12.0210998)"
615113227,tertiary,False,True,8.566,,"LINESTRING (17.4793089 -12.0211435, 17.4792688 -12.0212098)"
615461588,unclassified,False,False,32.229,,"LINESTRING (17.4793089 -12.0211435, 17.4795701 -12.0212804)"
615113227,tertiary,False,False,10.764,,"LINESTRING (17.4790793 -12.0215763, 17.4791119 -12.0214849)"
615113227,tertiary,False,True,40.513999999999996,,"LINESTRING (17.4790793 -12.0215763, 17.4790716 -12.021598, 17.4790666 -12.0216248, 17.4789944 -12.0219309)"
615461589,residential,False,True,50.546,,"LINESTRING (17.4790793 -12.0215763, 17.4790093 -12.021385, 17.4789854 -12.0211347)"
615479211,residential,False,True,40.956,,"LINESTRING (17.4740928 -12.020076, 17.4740922 -12.0200983, 17.4740821 -12.0201258, 17.4737911 -12.0202649)"
615479212,residential,False,True,50.685,,"LINESTRING (17.4740928 -12.020076, 17.474066 -12.0200314, 17.4737599 -12.01976)"
615678116,residential,False,False,89.77699999999999,,"LINESTRING (17.4740928 -12.020076, 17.4743658 -12.0201304, 17.4744797 -12.0201403, 17.4749102 -12.0200994)"
599127260,residential,False,True,67.01,,"LINESTRING (17.4749102 -12.0200994, 17.4749002 -12.0200382, 17.4749498 -12.0196274, 17.4749739 -12.0195026)"
615666244,residential,False,False,125.13900000000001,,"LINESTRING (17.4749102 -12.0200994, 17.4754393 -12.0200406, 17.4757585 -12.0199671, 17.4760307 -12.0198687)"
615678116,residential,False,True,89.777,,"LINESTRING (17.4749102 -12.0200994, 17.4744797 -12.0201403, 17.4743658 -12.0201304, 17.4740928 -12.020076)"
285568658,residential,False,True,38.081,,"LINESTRING (17.4760307 -12.0198687, 17.4763624 -12.0199784)"
285568658,residential,False,False,121.989,,"LINESTRING (17.4760307 -12.0198687, 17.4758898 -12.0198215, 17.4752907 -12.0195973, 17.4749739 -12.0195026)"
615666244,residential,False,True,125.139,,"LINESTRING (17.4760307 -12.0198687, 17.4757585 -12.0199671, 17.4754393 -12.0200406, 17.4749102 -12.0200994)"
599092288,residential,False,True,56.245,,"LINESTRING (17.4737911 -12.0202649, 17.4737599 -12.01976)"
615479211,residential,False,False,40.956,,"LINESTRING (17.4737911 -12.0202649, 17.4740821 -12.0201258, 17.4740922 -12.0200983, 17.4740928 -12.020076)"
615666245,residential,False,False,204.37,,"LINESTRING (17.4737911 -12.0202649, 17.4737571 -12.0202937, 17.4736834 -12.0203514, 17.4727698 -12.0209411, 17.4721751 -12.0211857)"
600092460,residential,False,True,16.649,,"LINESTRING (17.4808886 -12.0169354, 17.4807461 -12.0168807)"
285568658,residential,False,True,12.717,,"LINESTRING (17.4769961 -12.0201939, 17.4771066 -12.0202313)"
1246753808,residential,False,True,100.788,,"LINESTRING (17.4769961 -12.0201939, 17.4767134 -12.0210571)"
285568658,residential,False,False,43.558,,"LINESTRING (17.4769961 -12.0201939, 17.4768219 -12.0201349, 17.4766174 -12.0200664)"
1246753808,residential,False,False,100.788,,"LINESTRING (17.4767134 -12.0210571, 17.4769961 -12.0201939)"
285568658,residential,False,False,13.151,,"LINESTRING (17.4766174 -12.0200664, 17.476503 -12.0200281)"
1246753809,residential,False,True,97.82,,"LINESTRING (17.4766174 -12.0200664, 17.4762922 -12.0208866)"
285568658,residential,False,True,43.558,,"LINESTRING (17.4766174 -12.0200664, 17.4768219 -12.0201349, 17.4769961 -12.0201939)"
1246753809,residential,False,False,97.82,,"LINESTRING (17.4762922 -12.0208866, 17.4766174 -12.0200664)"
285568658,residential,False,False,7.901,,"LINESTRING (17.4764307 -12.0200026, 17.4763624 -12.0199784)"
285568658,residential,False,True,8.359,,"LINESTRING (17.4764307 -12.0200026, 17.476503 -12.0200281)"
1246753810,residential,False,True,91.345,,"LINESTRING (17.4764307 -12.0200026, 17.4761072 -12.0207607)"
1246753810,residential,False,False,91.345,,"LINESTRING (17.4761072 -12.0207607, 17.4764307 -12.0200026)"
186898107,residential,False,False,77.075,,"LINESTRING (17.4782637 -12.0231795, 17.4789724 -12.0231797)"
186898107,residential,False,True,34.563,,"LINESTRING (17.4782637 -12.0231795, 17.4779459 -12.0231794)"
1246753811,residential,False,True,130.76,,"LINESTRING (17.4782637 -12.0231795, 17.4789492 -12.0222134)"
186898107,residential,False,False,54.591,,"LINESTRING (17.4774444 -12.0232003, 17.4779459 -12.0231794)"
186898107,residential,False,True,107.037,,"LINESTRING (17.4774444 -12.0232003, 17.4764611 -12.0232414)"
1246753812,residential,False,True,70.245,,"LINESTRING (17.4774444 -12.0232003, 17.4774653 -12.0238317)"
602793774,residential,False,False,55.745,,"LINESTRING (17.4774653 -12.0238317, 17.4779769 -12.0238008)"
602793774,residential,False,True,107.318,,"LINESTRING (17.4774653 -12.0238317, 17.4764806 -12.0238943)"
1246753812,residential,False,False,70.245,,"LINESTRING (17.4774653 -12.0238317, 17.4774444 -12.0232003)"
